Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
186	14.101	4.9091	0.	5.5639e-005
187	14.101	4.7273	0.	5.9139e-005
188	14.101	4.5455	0.	6.3531e-005
189	14.101	4.3636	0.	6.8743e-005
190	14.101	4.1818	0.	7.451e-005
191	14.101	4.	0.	8.0393e-005
192	14.101	3.8182	0.	8.5841e-005
193	14.101	3.6364	0.	9.039e-005
194	14.101	3.4545	0.	9.3794e-005
195	14.101	3.2727	0.	9.6e-005
196	14.101	3.0909	0.	9.7069e-005
197	14.101	2.9091	0.	9.7069e-005
198	14.101	2.7273	0.	9.6e-005
199	14.101	2.5455	0.	9.3794e-005
200	14.101	2.3636	0.	9.039e-005
201	14.101	2.1818	0.	8.5841e-005
202	14.101	2.	0.	8.0393e-005
203	14.101	1.8182	0.	7.451e-005
204	14.101	1.6364	0.	6.8743e-005
205	14.101	1.4545	0.	6.3531e-005
206	14.101	1.2727	0.	5.9139e-005
207	14.101	1.0909	0.	5.5639e-005
208	14.101	0.90909	0.	5.2985e-005
209	14.101	0.72727	0.	5.1094e-005
210	14.101	0.54545	0.	4.989e-005
211	14.101	0.36364	0.	4.9316e-005
212	14.101	0.18182	0.	4.9415e-005
213	13.918	5.8182	0.	5.5352e-005
214	13.918	5.6364	0.	5.5167e-005
215	13.918	5.4545	0.	5.5625e-005
216	13.918	5.2727	0.	5.6679e-005
217	13.918	5.0909	0.	5.8358e-005
218	13.918	4.9091	0.	6.0685e-005
219	13.918	4.7273	0.	6.3676e-005
220	13.918	4.5455	0.	6.7305e-005
221	13.918	4.3636	0.	7.1468e-005
222	13.918	4.1818	0.	7.5959e-005
223	13.918	4.	0.	8.0475e-005
224	13.918	3.8182	0.	8.468e-005
225	13.918	3.6364	0.	8.8274e-005
226	13.918	3.4545	0.	9.1051e-005
227	13.918	3.2727	0.	9.2914e-005
228	13.918	3.0909	0.	9.3843e-005
229	13.918	2.9091	0.	9.3843e-005
230	13.918	2.7273	0.	9.2914e-005
231	13.918	2.5455	0.	9.1051e-005
232	13.918	2.3636	0.	8.8274e-005
233	13.918	2.1818	0.	8.468e-005
234	13.918	2.	0.	8.0475e-005
235	13.918	1.8182	0.	7.5958e-005
236	13.918	1.6364	0.	7.1468e-005
237	13.918	1.4545	0.	6.7305e-005
238	13.918	1.2727	0.	6.3676e-005
239	13.918	1.0909	0.	6.0685e-005
240	13.918	0.90909	0.	5.8358e-005
241	13.918	0.72727	0.	5.6679e-005
242	13.918	0.54545	0.	5.5625e-005
243	13.918	0.36364	0.	5.5167e-005
244	13.918	0.18182	0.	5.5352e-005
245	13.735	5.8182	0.	6.0648e-005
246	13.735	5.6364	0.	6.0409e-005
247	13.735	5.4545	0.	6.0756e-005
248	13.735	5.2727	0.	6.1643e-005
249	13.735	5.0909	0.	6.3079e-005
250	13.735	4.9091	0.	6.5057e-005
251	13.735	4.7273	0.	6.7555e-005
252	13.735	4.5455	0.	7.0522e-005
253	13.735	4.3636	0.	7.3853e-005
254	13.735	4.1818	0.	7.7385e-005
255	13.735	4.	0.	8.0908e-005
256	13.735	3.8182	0.	8.4192e-005
257	13.735	3.6364	0.	8.7028e-005
258	13.735	3.4545	0.	8.926e-005
259	13.735	3.2727	0.	9.0787e-005
260	13.735	3.0909	0.	9.156e-005
261	13.735	2.9091	0.	9.156e-005
262	13.735	2.7273	0.	9.0787e-005
263	13.735	2.5455	0.	8.926e-005
264	13.735	2.3636	0.	8.7028e-005
265	13.735	2.1818	0.	8.4192e-005
266	13.735	2.	0.	8.0908e-005
267	13.735	1.8182	0.	7.7385e-005
268	13.735	1.6364	0.	7.3853e-005
269	13.735	1.4545	0.	7.0522e-005
270	13.735	1.2727	0.	6.7555e-005
271	13.735	1.0909	0.	6.5057e-005
272	13.735	0.90909	0.	6.3079e-005
273	13.735	0.72727	0.	6.1643e-005
274	13.735	0.54545	0.	6.0756e-005
275	13.735	0.36364	0.	6.0409e-005
276	13.735	0.18182	0.	6.0648e-005
277	13.552	5.8182	0.	6.536e-005
278	13.552	5.6364	0.	6.509e-005
279	13.552	5.4545	0.	6.5338e-005
280	13.552	5.2727	0.	6.6061e-005
281	13.552	5.0909	0.	6.7256e-005
282	13.552	4.9091	0.	6.89e-005
283	13.552	4.7273	0.	7.0957e-005
284	13.552	4.5455	0.	7.3365e-005
285	13.552	4.3636	0.	7.6031e-005
286	13.552	4.1818	0.	7.8826e-005
287	13.552	4.	0.	8.1597e-005
288	13.552	3.8182	0.	8.418e-005
289	13.552	3.6364	0.	8.6424e-005
290	13.552	3.4545	0.	8.8206e-005
291	13.552	3.2727	0.	8.9438e-005
292	13.552	3.0909	0.	9.0066e-005
293	13.552	2.9091	0.	9.0066e-005
294	13.552	2.7273	0.	8.9438e-005
295	13.552	2.5455	0.	8.8206e-005
296	13.552	2.3636	0.	8.6424e-005
297	13.552	2.1818	0.	8.418e-005
298	13.552	2.	0.	8.1597e-005
299	13.552	1.8182	0.	7.8826e-005
300	13.552	1.6364	0.	7.6031e-005
301	13.552	1.4545	0.	7.3365e-005
302	13.552	1.2727	0.	7.0957e-005
303	13.552	1.0909	0.	6.89e-005
304	13.552	0.90909	0.	6.7256e-005
305	13.552	0.72727	0.	6.6061e-005
306	13.552	0.54545	0.	6.5338e-005
307	13.552	0.36364	0.	6.509e-005
308	13.552	0.18182	0.	6.536e-005
309	13.369	5.8182	0.	6.9554e-005
310	13.369	5.6364	0.	6.927e-005
311	13.369	5.4545	0.	6.9435e-005
312	13.369	5.2727	0.	7.0008e-005
313	13.369	5.0909	0.	7.0983e-005
314	13.369	4.9091	0.	7.2327e-005
315	13.369	4.7273	0.	7.4002e-005
316	13.369	4.5455	0.	7.5946e-005
317	13.369	4.3636	0.	7.8079e-005
318	13.369	4.1818	0.	8.03e-005
319	13.369	4.	0.	8.2491e-005
320	13.369	3.8182	0.	8.4532e-005
321	13.369	3.6364	0.	8.631e-005
322	13.369	3.4545	0.	8.7728e-005
323	13.369	3.2727	0.	8.8714e-005
324	13.369	3.0909	0.	8.9219e-005
325	13.369	2.9091	0.	8.9219e-005
326	13.369	2.7273	0.	8.8714e-005
327	13.369	2.5455	0.	8.7728e-005
328	13.369	2.3636	0.	8.631e-005
329	13.369	2.1818	0.	8.4532e-005
330	13.369	2.	0.	8.2491e-005
331	13.369	1.8182	0.	8.03e-005
332	13.369	1.6364	0.	7.8079e-005
333	13.369	1.4545	0.	7.5946e-005
334	13.369	1.2727	0.	7.4002e-005
335	13.369	1.0909	0.	7.2327e-005
336	13.369	0.90909	0.	7.0983e-005
337	13.369	0.72727	0.	7.0008e-005
338	13.369	0.54545	0.	6.9435e-005
339	13.369	0.36364	0.	6.927e-005
340	13.369	0.18182	0.	6.9554e-005
341	13.186	5.8182	0.	7.3299e-005
342	13.186	5.6364	0.	7.3014e-005
343	13.186	5.4545	0.	7.3112e-005
344	13.186	5.2727	0.	7.3556e-005
345	13.186	5.0909	0.	7.4337e-005
346	13.186	4.9091	0.	7.5424e-005
347	13.186	4.7273	0.	7.6776e-005
348	13.186	4.5455	0.	7.8339e-005
349	13.186	4.3636	0.	8.0044e-005
350	13.186	4.1818	0.	8.1811e-005
351	13.186	4.	0.	8.355e-005
352	13.186	3.8182	0.	8.5167e-005
353	13.186	3.6364	0.	8.6576e-005
354	13.186	3.4545	0.	8.7703e-005
355	13.186	3.2727	0.	8.8489e-005
356	13.186	3.0909	0.	8.8892e-005
357	13.186	2.9091	0.	8.8892e-005
358	13.186	2.7273	0.	8.8489e-005
359	13.186	2.5455	0.	8.7703e-005
360	13.186	2.3636	0.	8.6576e-005
361	13.186	2.1818	0.	8.5167e-005
362	13.186	2.	0.	8.355e-005
363	13.186	1.8182	0.	8.1811e-005
364	13.186	1.6364	0.	8.0044e-005
365	13.186	1.4545	0.	7.8339e-005
366	13.186	1.2727	0.	7.6776e-005
367	13.186	1.0909	0.	7.5424e-005
368	13.186	0.90909	0.	7.4337e-005
369	13.186	0.72727	0.	7.3556e-005
370	13.186	0.54545	0.	7.3112e-005
371	13.186	0.36364	0.	7.3014e-005
372	13.186	0.18182	0.	7.3299e-005
373	13.002	5.8182	0.	7.6664e-005
374	13.002	5.6364	0.	7.6387e-005
375	13.002	5.4545	0.	7.6433e-005
376	13.002	5.2727	0.	7.677e-005
377	13.002	5.0909	0.	7.7387e-005
378	13.002	4.9091	0.	7.8256e-005
379	13.002	4.7273	0.	7.934e-005
380	13.002	4.5455	0.	8.0592e-005
381	13.002	4.3636	0.	8.1954e-005
382	13.002	4.1818	0.	8.336e-005
383	13.002	4.	0.	8.4741e-005
384	13.002	3.8182	0.	8.6025e-005
385	13.002	3.6364	0.	8.7143e-005
386	13.002	3.4545	0.	8.8039e-005
387	13.002	3.2727	0.	8.8663e-005
388	13.002	3.0909	0.	8.8985e-005
389	13.002	2.9091	0.	8.8985e-005
390	13.002	2.7273	0.	8.8663e-005
391	13.002	2.5455	0.	8.8039e-005
392	13.002	2.3636	0.	8.7143e-005
393	13.002	2.1818	0.	8.6025e-005
394	13.002	2.	0.	8.4741e-005
395	13.002	1.8182	0.	8.336e-005
396	13.002	1.6364	0.	8.1954e-005
397	13.002	1.4545	0.	8.0592e-005
398	13.002	1.2727	0.	7.934e-005
399	13.002	1.0909	0.	7.8256e-005
400	13.002	0.90909	0.	7.7387e-005
401	13.002	0.72727	0.	7.677e-005
402	13.002	0.54545	0.	7.6433e-005
403	13.002	0.36364	0.	7.6387e-005
404	13.002	0.18182	0.	7.6664e-005
405	12.819	5.8182	0.	7.9711e-005
406	12.819	5.6364	0.	7.9449e-005
407	12.819	5.4545	0.	7.9456e-005
408	12.819	5.2727	0.	7.9705e-005
409	12.819	5.0909	0.	8.0188e-005
410	12.819	4.9091	0.	8.0877e-005
411	12.819	4.7273	0.	8.1741e-005
412	12.819	4.5455	0.	8.2739e-005
413	12.819	4.3636	0.	8.3825e-005
414	12.819	4.1818	0.	8.4944e-005
415	12.819	4.	0.	8.6042e-005
416	12.819	3.8182	0.	8.7061e-005
417	12.819	3.6364	0.	8.7949e-005
418	12.819	3.4545	0.	8.866e-005
419	12.819	3.2727	0.	8.9157e-005
420	12.819	3.0909	0.	8.9412e-005
421	12.819	2.9091	0.	8.9412e-005
422	12.819	2.7273	0.	8.9157e-005
423	12.819	2.5455	0.	8.866e-005
424	12.819	2.3636	0.	8.7949e-005
425	12.819	2.1818	0.	8.7061e-005
426	12.819	2.	0.	8.6042e-005
427	12.819	1.8182	0.	8.4944e-005
428	12.819	1.6364	0.	8.3825e-005
429	12.819	1.4545	0.	8.2739e-005
430	12.819	1.2727	0.	8.1741e-005
431	12.819	1.0909	0.	8.0877e-005
432	12.819	0.90909	0.	8.0188e-005
433	12.819	0.72727	0.	7.9705e-005
434	12.819	0.54545	0.	7.9456e-005
435	12.819	0.36364	0.	7.9449e-005
436	12.819	0.18182	0.	7.9711e-005
437	12.636	5.8182	0.	8.2495e-005
438	12.636	5.6364	0.	8.2251e-005
439	12.636	5.4545	0.	8.2231e-005
440	12.636	5.2727	0.	8.2411e-005
441	12.636	5.0909	0.	8.2784e-005
442	12.636	4.9091	0.	8.3326e-005
443	12.636	4.7273	0.	8.4011e-005
444	12.636	4.5455	0.	8.4805e-005
445	12.636	4.3636	0.	8.5669e-005
446	12.636	4.1818	0.	8.6559e-005
447	12.636	4.	0.	8.7431e-005
448	12.636	3.8182	0.	8.8241e-005
449	12.636	3.6364	0.	8.8946e-005
450	12.636	3.4545	0.	8.9511e-005
451	12.636	3.2727	0.	8.9906e-005
452	12.636	3.0909	0.	9.0108e-005
453	12.636	2.9091	0.	9.0108e-005
454	12.636	2.7273	0.	8.9906e-005
455	12.636	2.5455	0.	8.9511e-005
456	12.636	2.3636	0.	8.8946e-005
457	12.636	2.1818	0.	8.8241e-005
458	12.636	2.	0.	8.7431e-005
459	12.636	1.8182	0.	8.6559e-005
460	12.636	1.6364	0.	8.5669e-005
461	12.636	1.4545	0.	8.4805e-005
462	12.636	1.2727	0.	8.4011e-005
463	12.636	1.0909	0.	8.3326e-005
464	12.636	0.90909	0.	8.2784e-005
465	12.636	0.72727	0.	8.2411e-005
466	12.636	0.54545	0.	8.2231e-005
467	12.636	0.36364	0.	8.2251e-005
468	12.636	0.18182	0.	8.2495e-005
469	12.453	5.8182	0.	8.5064e-005
470	12.453	5.6364	0.	8.4841e-005
471	12.453	5.4545	0.	8.4803e-005
472	12.453	5.2727	0.	8.4929e-005
473	12.453	5.0909	0.	8.5214e-005
474	12.453	4.9091	0.	8.5638e-005
475	12.453	4.7273	0.	8.6179e-005
476	12.453	4.5455	0.	8.6808e-005
477	12.453	4.3636	0.	8.7493e-005
478	12.453	4.1818	0.	8.8201e-005
479	12.453	4.	0.	8.8893e-005
480	12.453	3.8182	0.	8.9537e-005
481	12.453	3.6364	0.	9.0097e-005
482	12.453	3.4545	0.	9.0545e-005
483	12.453	3.2727	0.	9.0859e-005
484	12.453	3.0909	0.	9.102e-005
485	12.453	2.9091	0.	9.102e-005
486	12.453	2.7273	0.	9.0859e-005
487	12.453	2.5455	0.	9.0545e-005
488	12.453	2.3636	0.	9.0097e-005
489	12.453	2.1818	0.	8.9537e-005
490	12.453	2.	0.	8.8893e-005
491	12.453	1.8182	0.	8.8201e-005
492	12.453	1.6364	0.	8.7493e-005
493	12.453	1.4545	0.	8.6808e-005
494	12.453	1.2727	0.	8.6179e-005
495	12.453	1.0909	0.	8.5638e-005
496	12.453	0.90909	0.	8.5214e-005
497	12.453	0.72727	0.	8.4929e-005
498	12.453	0.54545	0.	8.4803e-005
499	12.453	0.36364	0.	8.4841e-005
500	12.453	0.18182	0.	8.5064e-005
501	12.27	5.8182	0.	8.7459e-005
502	12.27	5.6364	0.	8.7257e-005
503	12.27	5.4545	0.	8.7208e-005
504	12.27	5.2727	0.	8.7294e-005
505	12.27	5.0909	0.	8.7509e-005
506	12.27	4.9091	0.	8.7839e-005
507	12.27	4.7273	0.	8.8264e-005
508	12.27	4.5455	0.	8.8761e-005
509	12.27	4.3636	0.	8.9304e-005
510	12.27	4.1818	0.	8.9865e-005
511	12.27	4.	0.	9.0415e-005
512	12.27	3.8182	0.	9.0926e-005
513	12.27	3.6364	0.	9.1371e-005
514	12.27	3.4545	0.	9.1727e-005
515	12.27	3.2727	0.	9.1976e-005
516	12.27	3.0909	0.	9.2104e-005
517	12.27	2.9091	0.	9.2104e-005
518	12.27	2.7273	0.	9.1976e-005
519	12.27	2.5455	0.	9.1727e-005
520	12.27	2.3636	0.	9.1371e-005
521	12.27	2.1818	0.	9.0926e-005
522	12.27	2.	0.	9.0415e-005
523	12.27	1.8182	0.	8.9865e-005
524	12.27	1.6364	0.	8.9304e-005
525	12.27	1.4545	0.	8.8761e-005
526	12.27	1.2727	0.	8.8264e-005
527	12.27	1.0909	0.	8.7839e-005
528	12.27	0.90909	0.	8.7509e-005
529	12.27	0.72727	0.	8.7294e-005
530	12.27	0.54545	0.	8.7208e-005
531	12.27	0.36364	0.	8.7257e-005
532	12.27	0.18182	0.	8.7459e-005
533	12.087	5.8182	0.	8.9713e-005
534	12.087	5.6364	0.	8.9533e-005
535	12.087	5.4545	0.	8.9479e-005
536	12.087	5.2727	0.	8.9534e-005
537	12.087	5.0909	0.	8.9696e-005
538	12.087	4.9091	0.	8.9951e-005
539	12.087	4.7273	0.	9.0284e-005
540	12.087	4.5455	0.	9.0676e-005
541	12.087	4.3636	0.	9.1105e-005
542	12.087	4.1818	0.	9.155e-005
543	12.087	4.	0.	9.1986e-005
544	12.087	3.8182	0.	9.2392e-005
545	12.087	3.6364	0.	9.2745e-005
546	12.087	3.4545	0.	9.3028e-005
547	12.087	3.2727	0.	9.3225e-005
548	12.087	3.0909	0.	9.3327e-005
549	12.087	2.9091	0.	9.3327e-005
550	12.087	2.7273	0.	9.3225e-005
551	12.087	2.5455	0.	9.3028e-005
552	12.087	2.3636	0.	9.2745e-005
553	12.087	2.1818	0.	9.2392e-005
554	12.087	2.	0.	9.1986e-005
555	12.087	1.8182	0.	9.155e-005
556	12.087	1.6364	0.	9.1105e-005
557	12.087	1.4545	0.	9.0676e-005
558	12.087	1.2727	0.	9.0284e-005
559	12.087	1.0909	0.	8.9951e-005
560	12.087	0.90909	0.	8.9696e-005
561	12.087	0.72727	0.	8.9534e-005
562	12.087	0.54545	0.	8.9479e-005
563	12.087	0.36364	0.	8.9533e-005
564	12.087	0.18182	0.	8.9713e-005
565	11.904	5.8182	0.	9.1855e-005
566	11.904	5.6364	0.	9.1697e-005
567	11.904	5.4545	0.	9.1641e-005
568	11.904	5.2727	0.	9.1675e-005
569	11.904	5.0909	0.	9.1795e-005
570	11.904	4.9091	0.	9.1991e-005
571	11.904	4.7273	0.	9.2252e-005
572	11.904	4.5455	0.	9.256e-005
573	11.904	4.3636	0.	9.2899e-005
574	11.904	4.1818	0.	9.3251e-005
575	11.904	4.	0.	9.3598e-005
576	11.904	3.8182	0.	9.3919e-005
577	11.904	3.6364	0.	9.42e-005
578	11.904	3.4545	0.	9.4424e-005
579	11.904	3.2727	0.	9.4581e-005
580	11.904	3.0909	0.	9.4662e-005
581	11.904	2.9091	0.	9.4662e-005
582	11.904	2.7273	0.	9.4581e-005
583	11.904	2.5455	0.	9.4424e-005
584	11.904	2.3636	0.	9.42e-005
585	11.904	2.1818	0.	9.3919e-005
586	11.904	2.	0.	9.3598e-005
587	11.904	1.8182	0.	9.3251e-005
588	11.904	1.6364	0.	9.2899e-005
589	11.904	1.4545	0.	9.256e-005
590	11.904	1.2727	0.	9.2252e-005
591	11.904	1.0909	0.	9.1991e-005
592	11.904	0.90909	0.	9.1795e-005
593	11.904	0.72727	0.	9.1675e-005
594	11.904	0.54545	0.	9.1641e-005
595	11.904	0.36364	0.	9.1697e-005
596	11.904	0.18182	0.	9.1855e-005
597	11.72	5.8182	0.	9.3908e-005
598	11.72	5.6364	0.	9.377e-005
599	11.72	5.4545	0.	9.3716e-005
600	11.72	5.2727	0.	9.3735e-005
601	11.72	5.0909	0.	9.3824e-005
602	11.72	4.9091	0.	9.3975e-005
603	11.72	4.7273	0.	9.4178e-005
604	11.72	4.5455	0.	9.4421e-005
605	11.72	4.3636	0.	9.4689e-005
606	11.72	4.1818	0.	9.4968e-005
607	11.72	4.	0.	9.5243e-005
608	11.72	3.8182	0.	9.5498e-005
609	11.72	3.6364	0.	9.5721e-005
610	11.72	3.4545	0.	9.5899e-005
611	11.72	3.2727	0.	9.6024e-005
612	11.72	3.0909	0.	9.6088e-005
613	11.72	2.9091	0.	9.6088e-005
614	11.72	2.7273	0.	9.6024e-005
615	11.72	2.5455	0.	9.5899e-005
616	11.72	2.3636	0.	9.5721e-005
617	11.72	2.1818	0.	9.5498e-005
618	11.72	2.	0.	9.5243e-005
619	11.72	1.8182	0.	9.4968e-005
620	11.72	1.6364	0.	9.4689e-005
621	11.72	1.4545	0.	9.4421e-005
622	11.72	1.2727	0.	9.4178e-005
623	11.72	1.0909	0.	9.3975e-005
624	11.72	0.90909	0.	9.3824e-005
625	11.72	0.72727	0.	9.3735e-005
626	11.72	0.54545	0.	9.3716e-005
627	11.72	0.36364	0.	9.377e-005
628	11.72	0.18182	0.	9.3908e-005
629	11.537	5.8182	0.	9.589e-005
630	11.537	5.6364	0.	9.5772e-005
631	11.537	5.4545	0.	9.5722e-005
632	11.537	5.2727	0.	9.5731e-005
633	11.537	5.0909	0.	9.5798e-005
634	11.537	4.9091	0.	9.5914e-005
635	11.537	4.7273	0.	9.6073e-005
636	11.537	4.5455	0.	9.6264e-005
637	11.537	4.3636	0.	9.6476e-005
638	11.537	4.1818	0.	9.6698e-005
