Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
98	1.497	3.872	0.	1.2574e-002
99	1.497	2.622	0.	1.243e-002
100	1.497	2.872	0.	1.3033e-002
101	3.5884	2.5282	0.	9.7298e-002
102	5.3337	2.5412	0.	0.20964
103	4.3827	3.947	0.	0.14837
104	3.8231	3.3563	5.e-002	0.11272
105	2.9949	3.9281	0.	6.6083e-002
106	2.9935	1.9906	0.	6.2985e-002
107	3.3537	1.7002	5.e-002	7.9829e-002
108	4.1247	0.85011	0.	0.1178
109	2.7602	1.3501	0.	4.6296e-002
110	2.6333	2.2809	5.e-002	4.734e-002
111	2.4	1.8905	0.	3.4413e-002
112	2.4	2.1405	0.	3.6459e-002
113	2.1387	3.5047	5.e-002	2.9996e-002
114	2.0694	3.7523	0.	2.6642e-002
115	13.909	3.1326	0.	1.0416
116	17.743	2.9205	5.e-002	1.5115
117	18.142	1.4603	0.	1.5554
118	20.871	2.9603	0.	1.9265
119	17.46	4.4603	0.	1.4812
120	8.4595	2.5354	0.	0.46624
121	7.5085	3.9412	0.	0.3874
122	10.075	3.3446	5.e-002	0.62602
123	11.579	1.6723	0.	0.77374
124	10.215	4.6723	0.	0.64532
125	6.8442	1.7262	5.e-002	0.3205
126	5.87	0.86312	0.	0.23697
127	7.2346	0.86312	0.	0.34669
128	4.9422	4.5378	5.e-002	0.18609
129	5.2601	5.2689	0.	0.20852
130	3.5544	4.7689	0.	9.4807e-002
131	7.5085	3.9412	0.1	0.3874
132	4.3827	3.947	0.1	0.14837
133	3.5544	4.7689	0.1	9.4807e-002
134	5.2601	5.2689	0.1	0.20852
135	8.4595	2.5354	0.1	0.46624
136	5.3337	2.5412	0.1	0.20964
137	7.2346	0.86312	0.1	0.34669
138	5.87	0.86312	0.1	0.23697
139	13.909	3.1326	0.1	1.0416
140	10.215	4.6723	0.1	0.64532
141	11.579	1.6723	0.1	0.77374
142	17.46	4.4603	0.1	1.4812
143	20.871	2.9603	0.1	1.9265
144	18.142	1.4603	0.1	1.5554
145	2.0073	3.3608	0.1	2.6193e-002
146	2.3895	3.4192	0.1	3.9453e-002
147	2.0694	3.7523	0.1	2.6642e-002
148	2.9935	1.9906	0.1	6.2985e-002
149	2.2546	2.7489	0.1	3.374e-002
150	2.6367	2.8073	0.1	4.9591e-002
151	2.4	1.8905	0.1	3.4413e-002
152	2.4	2.1405	0.1	3.6459e-002
153	3.5884	2.5282	0.1	9.7298e-002
154	2.7602	1.3501	0.1	4.6296e-002
155	4.1247	0.85011	0.1	0.1178
156	3.2317	3.3449	0.1	7.9465e-002
157	2.9949	3.9281	0.1	6.6083e-002
158	1.4349	3.4804	0.1	1.2382e-002
159	1.497	2.872	0.1	1.3033e-002
160	1.497	2.622	0.1	1.243e-002
161	1.497	3.872	0.1	1.2574e-002
162	1.497	4.122	0.1	1.1543e-002
163	1.497	4.372	0.1	1.0633e-002
164	0.49699	3.372	0.1	1.3445e-003
165	0.99699	4.872	0.1	3.9707e-003
166	1.9379	2.6084	0.1	2.2656e-002
167	2.4034	3.6668	0.1	3.9223e-002
168	2.1667	1.25	0.1	1.7043e-002
169	2.1667	0.5	0.1	7.9918e-003
170	2.1667	1.	5.e-002	1.3933e-002
171	2.1667	1.75	0.1	2.3028e-002
172	2.1667	1.5	5.e-002	1.9776e-002
173	2.0833	2.	0.1	2.337e-002
174	2.1667	2.	5.e-002	2.5824e-002
175	2.	1.75	0.1	1.9589e-002
176	2.	2.	5.e-002	2.0974e-002
177	2.	1.25	0.1	1.7464e-002
178	2.	1.5	5.e-002	1.8189e-002
179	1.	2.	0.1	4.4028e-003
180	2.	0.5	0.1	1.5699e-002
181	2.	1.	5.e-002	1.6823e-002
182	2.1667	4.75	0.1	1.9901e-002
183	2.1667	5.5	0.1	1.2394e-002
184	2.1667	5.	5.e-002	1.6985e-002
185	2.1667	4.25	0.1	2.5286e-002
186	2.1667	4.5	5.e-002	2.244e-002
187	2.0833	4.	0.1	2.494e-002
188	2.1667	4.	5.e-002	2.763e-002
189	2.	4.25	0.1	2.0258e-002
190	2.	4.	5.e-002	2.2493e-002
191	2.	4.75	0.1	1.6629e-002
192	2.	4.5	5.e-002	1.8199e-002
193	2.	5.5	0.1	1.278e-002
194	2.	5.	5.e-002	1.5206e-002
195	3.8724	6.	0.1	0.10869
196	2.1667	6.	5.e-002	6.7995e-003
197	7.9661	6.	0.1	0.43206
198	5.5781	6.	5.e-002	0.23104
199	13.766	6.	0.1	1.0338
200	10.354	6.	5.e-002	0.66212
201	20.589	6.	0.1	1.8966
202	17.177	6.	5.e-002	1.4488
203	24.	4.5	0.1	2.3624
204	24.	6.	5.e-002	2.366
205	24.	1.5	0.1	2.3499
206	24.	3.	5.e-002	2.3574
207	3.9339e-014	4.5	0.1	0.
208	1.3113e-014	1.5	0.1	0.
209	2.6581e-014	3.	5.e-002	0.
210	0.5	6.	0.1	5.8278e-004
211	5.2451e-014	6.	5.e-002	0.
212	1.5	6.	0.1	5.6372e-003
213	1.	6.	5.e-002	2.3054e-003
214	2.	6.	5.e-002	1.0745e-002
215	21.271	0.	0.1	1.9624
216	24.	0.	5.e-002	2.3385
217	15.813	0.	0.1	1.2498
218	18.542	0.	5.e-002	1.5968
219	10.354	0.	0.1	0.63362
220	13.083	0.	5.e-002	0.92672
221	6.2604	0.	0.1	0.25775
222	7.625	0.	5.e-002	0.37246
223	3.5313	0.	0.1	7.3212e-002
224	4.8958	0.	5.e-002	0.1582
225	2.1667	0.	5.e-002	2.1927e-004
226	1.	1.8804e-030	0.1	3.6841e-003
227	2.	3.7609e-030	5.e-002	1.4939e-002
228	0.	0.	5.e-002	0.
229	1.	1.8804e-030	0.	3.6841e-003
230	2.	0.5	0.	1.5699e-002
231	1.3113e-014	1.5	0.	0.
232	6.2604	0.	0.	0.25775
233	3.5313	0.	0.	7.3212e-002
234	10.354	0.	0.	0.63362
235	15.813	0.	0.	1.2498
236	21.271	0.	0.	1.9624
237	2.1667	0.5	0.	7.9918e-003
238	24.	1.5	0.	2.3499
239	1.5	6.	0.	5.6372e-003
240	0.5	6.	0.	5.8278e-004
241	2.	5.5	0.	1.278e-002
242	3.9339e-014	4.5	0.	0.
243	1.	2.	0.	4.4028e-003
244	24.	4.5	0.	2.3624
245	20.589	6.	0.	1.8966
246	13.766	6.	0.	1.0338
247	7.9661	6.	0.	0.43206
248	3.8724	6.	0.	0.10869
249	2.1667	5.5	0.	1.2394e-002
250	2.	4.75	0.	1.6629e-002
251	2.	4.25	0.	2.0258e-002
252	2.0833	4.	0.	2.494e-002
253	2.1667	4.75	0.	1.9901e-002
254	2.1667	4.25	0.	2.5286e-002
255	2.	1.25	0.	1.7464e-002
256	2.	1.75	0.	1.9589e-002
257	2.0833	2.	0.	2.337e-002
258	2.1667	1.25	0.	1.7043e-002
259	2.1667	1.75	0.	2.3028e-002
