Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,15.043,1.1934,0,2.4285e-05,242.69,8.7015e-06,7.9157,7.5684e-06,-0.59781,-2.415e-05,-238.92,0.28859
22,16.158,1.1881,0,1.882e-05,188.07,6.934e-06,8.3924,5.7438e-06,-0.55053,-1.8671e-05,-183.99,0.32133
23,17.274,1.1818,0,1.4068e-05,140.58,5.3909e-06,8.6804,4.1531e-06,-0.61961,-1.3908e-05,-136.32,0.35456
24,18.402,1.1767,0,1.0031e-05,100.24,4.0595e-06,8.7862,2.8206e-06,-0.52201,-9.8577e-06,-95.782,0.38847
25,19.512,1.1795,0,6.7359e-06,67.312,2.9749e-06,8.8328,1.7174e-06,-0.61532,-6.5461e-06,-62.704,0.4221
26,20.632,1.191,0,4.1711e-06,41.682,2.1056e-06,8.708,8.7347e-07,-0.54977,-3.9544e-06,-36.824,0.4562
27,21.752,1.1922,0,2.3303e-06,23.287,1.4496e-06,8.3225,2.6528e-07,-0.57614,-2.0672e-06,-18.102,0.49041
28,22.875,1.1951,0,1.2306e-06,12.298,1.0016e-06,7.6864,-1.0039e-07,-0.59344,-8.7913e-07,-6.4446,0.52473
29,22.864,2.3933,0,1.5704e-06,15.693,1.3463e-06,10.719,-2.4485e-07,-1.2368,-1.0188e-06,-7.0521,0.52488
30,22.861,3.601,0,1.5728e-06,15.717,1.3481e-06,10.722,-2.4642e-07,-1.2585,-1.0204e-06,-7.0738,0.52523
31,22.869,4.7956,0,1.2367e-06,12.359,1.0055e-06,7.7051,-1.0005e-07,-0.60122,-8.8476e-07,-6.4972,0.52586
32,21.746,4.7979,0,2.3388e-06,23.372,1.4468e-06,8.2509,2.7372e-07,-0.56317,-2.0798e-06,-18.246,0.49154
33,20.616,4.7934,0,4.1966e-06,41.937,2.1037e-06,8.5519,8.8719e-07,-0.58851,-3.9857e-06,-37.201,0.45706
34,19.497,4.7902,0,6.7827e-06,67.781,2.9702e-06,8.6286,1.7511e-06,-0.53183,-6.5984e-06,-63.266,0.423
35,18.379,4.7848,0,1.009e-05,100.83,4.0709e-06,8.6526,2.8425e-06,-0.57718,-9.9212e-06,-96.478,0.38912
36,17.266,4.7822,0,1.4107e-05,140.97,5.389e-06,8.5385,4.1784e-06,-0.55815,-1.3949e-05,-136.76,0.35565
37,16.15,4.7831,0,1.8862e-05,188.49,6.9375e-06,8.2823,5.7649e-06,-0.52827,-1.8715e-05,-184.46,0.3224
38,15.029,4.7866,0,2.4342e-05,243.25,8.7221e-06,7.9237,7.5848e-06,-0.62175,-2.4207e-05,-239.49,0.28951
39,13.919,4.787,0,3.0495e-05,304.74,1.0691e-05,7.1279,9.649e-06,-0.70292,-3.0378e-05,-301.45,0.25749
40,12.802,4.7923,0,3.7424e-05,373.98,1.287e-05,5.9488,1.2014e-05,-0.48172,-3.7327e-05,-371.21,0.22604
41,11.667,4.7879,0,4.5088e-05,450.57,1.5281e-05,4.1902,1.4581e-05,-1.0684,-4.5033e-05,-448.99,0.19502
42,10.531,4.7904,0,5.3662e-05,536.25,1.7878e-05,2.3706,1.7639e-05,0.5775,-5.3611e-05,-534.77,0.16514
43,9.3244,4.8015,0,6.2933e-05,628.89,2.0872e-05,-1.9495,2.0412e-05,-5.4059,-6.3057e-05,-632.56,0.13492
44,8.0564,4.811,0,7.4314e-05,742.63,2.5757e-05,4.9938,2.2878e-05,-16.636,-7.4488e-05,-748.21,0.10512
45,6.4662,4.6012,0,8.4928e-05,848.7,2.9968e-05,-27.241,2.2125e-05,-86.166,-8.6704e-05,-903.86,0.071273
46,5.5407,5.0581,0,0.00010045,1003.8,3.2338e-05,-28.603,3.1902e-05,-31.877,-0.00010148,-1034.1,0.053275
47,4.6317,5.3679,0,9.5569e-05,955.03,3.2708e-05,-4.0287,2.9171e-05,-30.601,-9.6131e-05,-972.07,0.037219
48,0.78594,1.0091,0,0.00013493,1348.4,7.7381e-05,286.64,8.507e-06,-230.86,-0.00012631,-1243.8,0.00072368
49,5.4493,2.2606,0,9.8557e-05,984.89,3.7699e-05,9.7391,2.4343e-05,-90.611,-9.9548e-05,-1021.5,0.051554
50,6.6858,2.5129,0,8.41e-05,840.42,2.9771e-05,-6.2953,2.3691e-05,-51.982,-8.4998e-05,-868.63,0.075533
51,7.9803,2.5154,0,7.3998e-05,739.47,2.6114e-05,5.6581,2.2035e-05,-24.987,-7.4279e-05,-748.66,0.10326
52,9.2261,2.4542,0,6.3602e-05,635.58,2.1495e-05,-1.2715,2.0011e-05,-12.426,-6.3827e-05,-642.35,0.13226
53,10.443,2.4195,0,5.3953e-05,539.16,1.7804e-05,-1.5183,1.7667e-05,-2.5491,-5.4022e-05,-541.19,0.16252
54,11.625,2.4017,0,4.5258e-05,452.27,1.5263e-05,3.0857,1.4664e-05,-1.4141,-4.5228e-05,-451.42,0.19346
55,12.78,2.3911,0,3.7489e-05,374.63,1.2948e-05,6.2102,1.1962e-05,-1.1966,-3.7398e-05,-372.07,0.22492
56,13.909,2.3823,0,3.0531e-05,305.1,1.0802e-05,8.0325,9.5753e-06,-1.181,-3.0404e-05,-301.57,0.25663
57,15.035,2.3812,0,2.4329e-05,243.13,8.8505e-06,9.2206,7.4706e-06,-1.1474,-2.4175e-05,-238.92,0.28902
58,16.154,2.3815,0,1.886e-05,188.47,7.1094e-06,10.013,5.6229e-06,-1.1555,-1.8684e-05,-183.79,0.32185
59,17.269,2.3783,0,1.4132e-05,141.22,5.5784e-06,10.377,4.0369e-06,-1.2056,-1.394e-05,-136.28,0.35501
60,18.386,2.3795,0,1.0144e-05,101.37,4.2603e-06,10.433,2.7168e-06,-1.1646,-9.9359e-06,-96.232,0.38856
61,19.49,2.3884,0,6.8787e-06,68.74,3.1906e-06,10.572,1.6153e-06,-1.2641,-6.6435e-06,-63.317,0.42199
62,20.61,2.392,0,4.3452e-06,43.422,2.3424e-06,10.639,7.6481e-07,-1.2146,-4.0618e-06,-37.48,0.45605
63,21.734,2.3903,0,2.5675e-06,25.657,1.7305e-06,10.722,1.4565e-07,-1.1856,-2.1887e-06,-18.725,0.49033
64,21.735,3.5974,0,2.5708e-06,25.69,1.7356e-06,10.769,1.4224e-07,-1.2033,-2.1894e-06,-18.722,0.49081
65,20.612,3.5939,0,4.3446e-06,43.416,2.3506e-06,10.74,7.5747e-07,-1.2299,-4.0571e-06,-37.405,0.45657
66,19.493,3.5892,0,6.8807e-06,68.76,3.1997e-06,10.69,1.6114e-06,-1.2442,-6.6419e-06,-63.256,0.42253
67,18.379,3.5841,0,1.0156e-05,101.49,4.2728e-06,10.49,2.7109e-06,-1.2459,-9.9476e-06,-96.357,0.38879
68,17.26,3.5777,0,1.4171e-05,141.62,5.5798e-06,10.202,4.0546e-06,-1.2584,-1.3984e-05,-136.8,0.35518
69,16.145,3.581,0,1.8903e-05,188.9,7.1159e-06,9.8564,5.6365e-06,-1.2594,-1.8732e-05,-184.36,0.32202
70,15.032,3.5827,0,2.4335e-05,243.18,8.8667e-06,9.3893,7.4632e-06,-1.1561,-2.4178e-05,-238.89,0.28939
71,13.917,3.5735,0,3.0481e-05,304.6,1.0828e-05,8.4995,9.5282e-06,-1.2631,-3.0346e-05,-300.86,0.25729
72,12.799,3.5762,0,3.7379e-05,373.53,1.2938e-05,6.6685,1.1922e-05,-0.96198,-3.7276e-05,-370.62,0.22587
73,11.639,3.5922,0,4.5131e-05,450.99,1.5234e-05,3.2185,1.461e-05,-1.4738,-4.5099e-05,-450.1,0.19426
74,10.471,3.5932,0,5.3809e-05,537.72,1.7871e-05,0.1427,1.7577e-05,-2.0673,-5.3842e-05,-538.68,0.16366
75,7.9933,3.6828,0,7.392e-05,738.69,2.5611e-05,4.8736,2.2765e-05,-16.511,-7.4095e-05,-744.28,0.10392
76,3.4342,5.0913,0,8.301e-05,829.53,3.7238e-05,121.36,2.1305e-05,1.6574,-8.0267e-05,-761.52,0.019165
77,1.6241,1.5126,0,0.00011361,1135.3,3.9196e-05,-145.31,2.0769e-05,-283.77,-0.00012028,-1343.5,0.0034603
78,3.8652,2.7694,0,0.00013973,1396.4,5.1095e-05,13.384,3.8723e-05,-79.575,-0.00014063,-1427.1,0.026064
79,2.1275,4.5223,0,0.00017855,1784.3,9.8092e-05,604.76,4.5157e-05,207.03,-0.00016138,-1344.8,0.0062073
80,2.3581,4.315,0,0.00021979,2196.4,0.00017232,1350.1,4.8399e-07,59.034,-0.00016521,-1185.9,0.0079699
81,2.3771,3.9679,0,0.00029855,2983.4,0.0001439,178.32,2.9966e-05,-677.75,-0.00029768,-3139.5,0.0086794
82,3.1552,3.6195,0,0.00017168,1715.6,7.3851e-05,166.87,4.177e-05,-74.171,-0.00016883,-1656.5,0.016925
83,3.6012,1.1259,0,9.3306e-05,932.42,3.6575e-05,61.232,2.6424e-05,-15.035,-9.2286e-05,-906.98,0.02052
84,4.1471,1.8103,0,0.00011563,1155.5,4.7199e-05,74.492,2.9183e-05,-60.871,-0.0001148,-1142.7,0.029464
85,4.8309,3.9371,0,0.00011867,1185.9,4.9398e-05,-12.5,1.9309e-05,-238.58,-0.00012132,-1295.2,0.041212
86,5.1997,3.1707,0,0.00010541,1053.4,4.3976e-05,20.041,2.0094e-05,-159.4,-0.00010663,-1111.5,0.047509
87,9.2531,3.6261,0,6.3281e-05,632.38,2.1311e-05,-1.7917,1.9992e-05,-11.702,-6.3505e-05,-639.07,0.13333
88,2.727,3.4791,0,0.00026901,2688.2,0.00012102,473.56,7.6266e-05,137.31,-0.00025703,-2367,0.012217
89,6.6822,3.6771,0,8.3233e-05,831.75,2.8315e-05,-30.408,2.3198e-05,-68.853,-8.4855e-05,-880.72,0.075817
90,6.6822,3.6771,0.1,8.3233e-05,831.75,8.4855e-05,880.72,-2.3198e-05,68.853,-2.8315e-05,30.408,0.075817
91,2.727,3.4791,0.1,0.00026901,2688.2,0.00025703,2367,-7.6266e-05,-137.31,-0.00012102,-473.56,0.012217
92,9.2531,3.6261,0.1,6.3281e-05,632.38,6.3505e-05,639.07,-1.9992e-05,11.702,-2.1311e-05,1.7917,0.13333
93,5.1997,3.1707,0.1,0.00010541,1053.4,0.00010663,1111.5,-2.0094e-05,159.4,-4.3976e-05,-20.041,0.047509
94,4.8309,3.9371,0.1,0.00011867,1185.9,0.00012132,1295.2,-1.9309e-05,238.58,-4.9398e-05,12.5,0.041212
95,4.1471,1.8103,0.1,0.00011563,1155.5,0.0001148,1142.7,-2.9183e-05,60.871,-4.7199e-05,-74.492,0.029464
96,3.6012,1.1259,0.1,9.3306e-05,932.42,9.2286e-05,906.98,-2.6424e-05,15.035,-3.6575e-05,-61.232,0.02052
97,3.1552,3.6195,0.1,0.00017168,1715.6,0.00016883,1656.5,-4.177e-05,74.171,-7.3851e-05,-166.87,0.016925
98,2.3771,3.9679,0.1,0.00029855,2983.4,0.00029768,3139.5,-2.9966e-05,677.75,-0.0001439,-178.32,0.0086794
99,2.3581,4.315,0.1,0.00021979,2196.4,0.00016521,1185.9,-4.8399e-07,-59.034,-0.00017232,-1350.1,0.0079699
100,2.1275,4.5223,0.1,0.00017855,1784.3,0.00016138,1344.8,-4.5157e-05,-207.03,-9.8092e-05,-604.76,0.0062073
101,3.8652,2.7694,0.1,0.00013973,1396.4,0.00014063,1427.1,-3.8723e-05,79.575,-5.1095e-05,-13.384,0.026064
102,1.6241,1.5126,0.1,0.00011361,1135.3,0.00012028,1343.5,-2.0769e-05,283.77,-3.9196e-05,145.31,0.0034603
103,3.4342,5.0913,0.1,8.301e-05,829.53,8.0267e-05,761.52,-2.1305e-05,-1.6574,-3.7238e-05,-121.36,0.019165
104,7.9933,3.6828,0.1,7.392e-05,738.69,7.4095e-05,744.28,-2.2765e-05,16.511,-2.5611e-05,-4.8736,0.10392
105,10.471,3.5932,0.1,5.3809e-05,537.72,5.3842e-05,538.68,-1.7577e-05,2.0673,-1.7871e-05,-0.1427,0.16366
106,11.639,3.5922,0.1,4.5131e-05,450.99,4.5099e-05,450.1,-1.461e-05,1.4738,-1.5234e-05,-3.2185,0.19426
107,12.799,3.5762,0.1,3.7379e-05,373.53,3.7276e-05,370.62,-1.1922e-05,0.96198,-1.2938e-05,-6.6685,0.22587
108,13.917,3.5735,0.1,3.0481e-05,304.6,3.0346e-05,300.86,-9.5282e-06,1.2631,-1.0828e-05,-8.4995,0.25729
109,15.032,3.5827,0.1,2.4335e-05,243.18,2.4178e-05,238.89,-7.4632e-06,1.1561,-8.8667e-06,-9.3893,0.28939
110,16.145,3.581,0.1,1.8903e-05,188.9,1.8732e-05,184.36,-5.6365e-06,1.2594,-7.1159e-06,-9.8564,0.32202
111,17.26,3.5777,0.1,1.4171e-05,141.62,1.3984e-05,136.8,-4.0546e-06,1.2584,-5.5798e-06,-10.202,0.35518
112,18.379,3.5841,0.1,1.0156e-05,101.49,9.9476e-06,96.357,-2.7109e-06,1.2459,-4.2728e-06,-10.49,0.38879
113,19.493,3.5892,0.1,6.8807e-06,68.76,6.6419e-06,63.256,-1.6114e-06,1.2442,-3.1997e-06,-10.69,0.42253
114,20.612,3.5939,0.1,4.3446e-06,43.416,4.0571e-06,37.405,-7.5747e-07,1.2299,-2.3506e-06,-10.74,0.45657
115,21.735,3.5974,0.1,2.5708e-06,25.69,2.1894e-06,18.722,-1.4224e-07,1.2033,-1.7356e-06,-10.769,0.49081
116,21.734,2.3903,0.1,2.5675e-06,25.657,2.1887e-06,18.725,-1.4565e-07,1.1856,-1.7305e-06,-10.722,0.49033
117,20.61,2.392,0.1,4.3452e-06,43.422,4.0618e-06,37.48,-7.6481e-07,1.2146,-2.3424e-06,-10.639,0.45605
118,19.49,2.3884,0.1,6.8787e-06,68.74,6.6435e-06,63.317,-1.6153e-06,1.2641,-3.1906e-06,-10.572,0.42199
119,18.386,2.3795,0.1,1.0144e-05,101.37,9.9359e-06,96.232,-2.7168e-06,1.1646,-4.2603e-06,-10.433,0.38856
120,17.269,2.3783,0.1,1.4132e-05,141.22,1.394e-05,136.28,-4.0369e-06,1.2056,-5.5784e-06,-10.377,0.35501
121,16.154,2.3815,0.1,1.886e-05,188.47,1.8684e-05,183.79,-5.6229e-06,1.1555,-7.1094e-06,-10.013,0.32185
122,15.035,2.3812,0.1,2.4329e-05,243.13,2.4175e-05,238.92,-7.4706e-06,1.1474,-8.8505e-06,-9.2206,0.28902
123,13.909,2.3823,0.1,3.0531e-05,305.1,3.0404e-05,301.57,-9.5753e-06,1.181,-1.0802e-05,-8.0325,0.25663
124,12.78,2.3911,0.1,3.7489e-05,374.63,3.7398e-05,372.07,-1.1962e-05,1.1966,-1.2948e-05,-6.2102,0.22492
125,11.625,2.4017,0.1,4.5258e-05,452.27,4.5228e-05,451.42,-1.4664e-05,1.4141,-1.5263e-05,-3.0857,0.19346
126,10.443,2.4195,0.1,5.3953e-05,539.16,5.4022e-05,541.19,-1.7667e-05,2.5491,-1.7804e-05,1.5183,0.16252
127,9.2261,2.4542,0.1,6.3602e-05,635.58,6.3827e-05,642.35,-2.0011e-05,12.426,-2.1495e-05,1.2715,0.13226
128,7.9803,2.5154,0.1,7.3998e-05,739.47,7.4279e-05,748.66,-2.2035e-05,24.987,-2.6114e-05,-5.6581,0.10326
129,6.6858,2.5129,0.1,8.41e-05,840.42,8.4998e-05,868.63,-2.3691e-05,51.982,-2.9771e-05,6.2953,0.075533
130,5.4493,2.2606,0.1,9.8557e-05,984.89,9.9548e-05,1021.5,-2.4343e-05,90.611,-3.7699e-05,-9.7391,0.051554
131,0.78594,1.0091,0.1,0.00013493,1348.4,0.00012631,1243.8,-8.507e-06,230.86,-7.7381e-05,-286.64,0.00072368
132,4.6317,5.3679,0.1,9.5569e-05,955.03,9.6131e-05,972.07,-2.9171e-05,30.601,-3.2708e-05,4.0287,0.037219
133,5.5407,5.0581,0.1,0.00010045,1003.8,0.00010148,1034.1,-3.1902e-05,31.877,-3.2338e-05,28.603,0.053275
134,6.4662,4.6012,0.1,8.4928e-05,848.7,8.6704e-05,903.86,-2.2125e-05,86.166,-2.9968e-05,27.241,0.071273
135,8.0564,4.811,0.1,7.4314e-05,742.63,7.4488e-05,748.21,-2.2878e-05,16.636,-2.5757e-05,-4.9938,0.10512
136,9.3244,4.8015,0.1,6.2933e-05,628.89,6.3057e-05,632.56,-2.0412e-05,5.4059,-2.0872e-05,1.9495,0.13492
137,10.531,4.7904,0.1,5.3662e-05,536.25,5.3611e-05,534.77,-1.7639e-05,-0.5775,-1.7878e-05,-2.3706,0.16514
138,11.667,4.7879,0.1,4.5088e-05,450.57,4.5033e-05,448.99,-1.4581e-05,1.0684,-1.5281e-05,-4.1902,0.19502
139,12.802,4.7923,0.1,3.7424e-05,373.98,3.7327e-05,371.21,-1.2014e-05,0.48172,-1.287e-05,-5.9488,0.22604
140,13.919,4.787,0.1,3.0495e-05,304.74,3.0378e-05,301.45,-9.649e-06,0.70292,-1.0691e-05,-7.1279,0.25749
141,15.029,4.7866,0.1,2.4342e-05,243.25,2.4207e-05,239.49,-7.5848e-06,0.62175,-8.7221e-06,-7.9237,0.28951
142,16.15,4.7831,0.1,1.8862e-05,188.49,1.8715e-05,184.46,-5.7649e-06,0.52827,-6.9375e-06,-8.2823,0.3224
143,17.266,4.7822,0.1,1.4107e-05,140.97,1.3949e-05,136.76,-4.1784e-06,0.55815,-5.389e-06,-8.5385,0.35565
144,18.379,4.7848,0.1,1.009e-05,100.83,9.9212e-06,96.479,-2.8425e-06,0.57718,-4.0709e-06,-8.6526,0.38912
145,19.497,4.7902,0.1,6.7827e-06,67.781,6.5984e-06,63.266,-1.7511e-06,0.53183,-2.9702e-06,-8.6286,0.423
146,20.616,4.7934,0.1,4.1966e-06,41.937,3.9857e-06,37.201,-8.8719e-07,0.58851,-2.1037e-06,-8.5519,0.45706
147,21.746,4.7979,0.1,2.3388e-06,23.372,2.0798e-06,18.246,-2.7372e-07,0.56317,-1.4468e-06,-8.2509,0.49154
148,22.869,4.7956,0.1,1.2367e-06,12.359,8.8476e-07,6.4972,1.0005e-07,0.60122,-1.0055e-06,-7.7051,0.52586
149,22.861,3.601,0.1,1.5728e-06,15.717,1.0204e-06,7.0738,2.4642e-07,1.2585,-1.3481e-06,-10.722,0.52523
150,22.864,2.3933,0.1,1.5704e-06,15.693,1.0188e-06,7.0521,2.4485e-07,1.2368,-1.3463e-06,-10.719,0.52488
151,22.875,1.1951,0.1,1.2306e-06,12.298,8.7913e-07,6.4446,1.0039e-07,0.59344,-1.0016e-06,-7.6864,0.52473
152,21.752,1.1922,0.1,2.3303e-06,23.287,2.0672e-06,18.102,-2.6528e-07,0.57614,-1.4496e-06,-8.3225,0.49041
153,20.632,1.191,0.1,4.1711e-06,41.682,3.9544e-06,36.824,-8.7347e-07,0.54977,-2.1056e-06,-8.708,0.4562
154,19.512,1.1795,0.1,6.7359e-06,67.312,6.5461e-06,62.704,-1.7174e-06,0.61532,-2.9749e-06,-8.8328,0.4221
155,18.402,1.1767,0.1,1.0031e-05,100.24,9.8577e-06,95.782,-2.8206e-06,0.52201,-4.0595e-06,-8.7862,0.38847
156,17.274,1.1818,0.1,1.4068e-05,140.58,1.3908e-05,136.32,-4.1531e-06,0.61961,-5.3909e-06,-8.6804,0.35456
157,16.158,1.1881,0.1,1.882e-05,188.07,1.8671e-05,183.99,-5.7438e-06,0.55053,-6.934e-06,-8.3924,0.32133
158,15.043,1.1934,0.1,2.4285e-05,242.69,2.415e-05,238.92,-7.5684e-06,0.59781,-8.7015e-06,-7.9157,0.28859
159,13.917,1.1959,0.1,3.0523e-05,305.02,3.0408e-05,301.78,-9.6654e-06,0.68227,-1.0691e-05,-7.0214,0.2561
160,12.779,1.208,0.1,3.7561e-05,375.35,3.7475e-05,372.89,-1.2064e-05,0.67249,-1.2888e-05,-5.5195,0.22409
161,11.635,1.2201,0.1,4.5377e-05,453.46,4.5334e-05,452.23,-1.4757e-05,0.7242,-1.5273e-05,-3.1523,0.19286
162,10.475,1.2235,0.1,5.4017e-05,539.8,5.4054e-05,540.86,-1.7706e-05,1.6905,-1.7873e-05,0.43541,0.1624
163,9.2808,1.2489,0.1,6.3681e-05,636.37,6.3828e-05,640.75,-2.0394e-05,7.9351,-2.1334e-05,0.87221,0.13259
164,8.0529,1.3465,0.1,7.392e-05,738.69,7.4249e-05,748.67,-2.2871e-05,18.951,-2.5216e-05,1.3293,0.10391
165,6.9524,1.2494,0.1,8.4242e-05,841.83,8.4681e-05,855.47,-2.5413e-05,28.259,-2.921e-05,-0.27113,0.079904
166,5.7796,1.1878,0.1,9.3248e-05,931.83,9.3876e-05,951.77,-2.7159e-05,42.359,-3.2926e-05,-0.97118,0.05661
167,4.7959,0.9403,0.1,0.00010414,1040.7,0.00010333,1017.3,-3.3607e-05,-11.606,-3.6693e-05,-34.794,0.038814
168,1.1282,4.3782,0.1,0.00014047,1403.8,0.00013358,1303.2,-1.7024e-05,171.58,-7.549e-05,-267.71,0.0018655
169,1.149,3.061,0.1,0.00015924,1591.3,0.00015299,1548.8,-1.2587e-05,304.72,-8.5653e-05,-244.28,0.002075
170,0.79951,2.06,0.1,0.00016629,1661.7,0.00015311,1503.9,-5.033e-06,315.66,-9.9609e-05,-394.95,0.00089905
171,4.3744,4.4297,0.1,0.00011733,1172.5,0.00012006,1282.2,-1.9495e-05,233.66,-4.8438e-05,16.197,0.033675
172,3.5909,5.4733,0.1,8.2965e-05,829.08,8.0002e-05,754.3,-2.1636e-05,-9.3665,-3.7359e-05,-127.5,0.020926
173,1.7809,5.1054,0.1,0.00011595,1158.7,0.00011802,1225.9,-2.8959e-05,121.6,-4.2546e-05,19.515,0.0038184
174,3.8267,0.65159,0.1,8.4648e-05,845.89,8.3111e-05,809.13,-2.2322e-05,16.951,-3.5466e-05,-81.803,0.023012
175,1.795,1.9624,0.1,0.00013261,1325.2,0.00013715,1552.5,-5.5321e-06,480.46,-6.0039e-05,70.911,0.0044833
176,1.6229,0.77209,0.1,0.00010781,1077.4,0.00010952,1131.6,-2.8399e-05,95.313,-3.8787e-05,17.267,0.002989
177,3.855,4.7913,0.1,0.00012292,1228.3,0.00011955,1151.6,-2.9533e-05,31.443,-5.5274e-05,-161.96,0.02554
178,2.0863,3.6545,0.1,0.00020467,2045.3,0.0001994,1916.8,-5.2913e-05,20.984,-8.9092e-05,-250.85,0.0068615
179,2.7467,5.5,0.1,4.1564e-05,415.35,4.5877e-05,568.09,4.1209e-07,226.49,-1.5657e-05,105.75,0.008849
180,2.7467,5,0.1,0.00014896,1488.6,0.00013248,1174.1,-1.5321e-05,63.623,-9.2645e-05,-517.36,0.009876
181,2.7467,4.5,0.1,0.0001569,1567.9,0.00013497,1093.9,-2.2223e-05,-87.121,-0.00010179,-684.98,0.010997
182,2.7467,4,0.1,0.00031857,3183.5,0.00033723,3829.2,-3.6565e-05,1020.7,-0.00012303,370.98,0.011921
183,2.58,4,0.1,0.00051139,5110.4,0.00049481,4875.3,-8.0059e-05,555.96,-0.00025603,-766.23,0.010261
184,2.58,4.5,0.1,0.00018315,1830.3,0.00013529,886.56,-7.1234e-06,-183.46,-0.00014598,-1226.8,0.0089417
185,2.58,5,0.1,0.00011353,1134.6,9.3769e-05,713.8,-1.3613e-05,-93.028,-7.8887e-05,-583.47,0.007719
186,2.58,5.5,0.1,6.6303e-05,662.57,6.9072e-05,752.39,-1.2715e-05,137.87,-2.4351e-05,50.442,0.0067389
187,2.7467,0.5,0.1,7.2395e-05,723.45,7.7331e-05,873.91,-1.3718e-05,189.81,-2.3451e-05,116.67,0.0072815
188,2.7467,1,0.1,0.00018205,1819.2,0.00017411,1645.3,-3.8429e-05,48.331,-8.9463e-05,-335.12,0.0086066
189,2.7467,1.5,0.1,0.00017704,1769.2,0.00017289,1681.2,-4.1178e-05,72.779,-7.9309e-05,-213.72,0.0099346
190,2.7467,2,0.1,0.0003288,3285.7,0.00034772,3853.1,-7.3905e-05,685.15,-0.00010372,461.1,0.011166
191,2.58,2,0.1,0.00032725,3270.3,0.00034969,4008.1,-4.0802e-05,1074.1,-0.00011956,482.4,0.0096107
192,2.58,1.5,0.1,0.00032302,3227.9,0.00032241,3213.1,-9.9411e-05,43.673,-0.00011459,-70.37,0.0086795
193,2.58,1,0.1,0.00017335,1732.3,0.00017969,1921.1,-4.565e-05,227.96,-5.5748e-05,152.08,0.0076932
194,2.58,0.5,0.1,9.5218e-05,951.52,9.9494e-05,1079.2,-2.3594e-05,154.39,-3.0421e-05,103.09,0.0068106
