Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
52	24.	6.	0.1	6.613e-005
53	24.	3.	0.1	6.2958e-005
54	3.2782e-014	3.75	0.1	3.3052e-004
55	3.937e-014	6.	0.1	1.9184e-004
56	1.	6.	0.1	3.271e-004
57	2.	6.	0.1	3.3814e-004
58	24.	0.	0.1	6.628e-005
59	19.633	0.	0.1	1.0915e-004
60	15.267	0.	0.1	1.952e-004
61	10.9	0.	0.1	2.6077e-004
62	6.5333	0.	0.1	3.8269e-004
63	4.35	0.	0.1	3.4696e-004
64	2.1667	0.	0.1	3.2764e-004
65	2.	0.	0.1	3.6418e-004
66	0.	0.	0.1	2.4906e-004
67	2.	0.	0.	3.6418e-004
68	0.	0.	0.	2.4906e-004
69	4.35	0.	0.	3.4696e-004
70	6.5333	0.	0.	3.8269e-004
71	10.9	0.	0.	2.6077e-004
72	15.267	0.	0.	1.952e-004
73	19.633	0.	0.	1.0915e-004
74	2.1667	0.	0.	3.2764e-004
75	24.	0.	0.	6.628e-005
76	1.	6.	0.	3.271e-004
77	2.	6.	0.	3.3814e-004
78	3.937e-014	6.	0.	1.9184e-004
79	3.2782e-014	3.75	0.	3.3052e-004
80	24.	3.	0.	6.2958e-005
81	24.	6.	0.	6.613e-005
82	18.76	6.	0.	1.3017e-004
83	13.52	6.	0.	2.205e-004
84	8.28	6.	0.	2.7361e-004
85	4.7867	6.	0.	3.8395e-004
86	2.1667	6.	0.	4.286e-004
87	2.	4.5	0.	1.2367e-003
88	2.	5.	0.	3.5846e-004
89	2.	4.	0.	1.7995e-003
90	2.1667	5.	0.	5.469e-004
91	2.1667	4.5	0.	9.8206e-004
92	2.1667	4.	0.	2.4211e-003
93	2.	1.5	0.	1.0287e-003
94	2.	1.	0.	9.4235e-004
95	2.	2.	0.	1.9677e-003
96	2.1667	1.	0.	4.9909e-004
97	2.1667	1.5	0.	6.6536e-004
98	2.1667	2.	0.	1.9841e-003
99	3.0003	3.6137	0.	6.8193e-004
100	2.5204	3.4324	0.	1.0281e-003
101	2.6216	3.5689	5.e-002	1.3243e-004
102	2.3941	3.7844	0.	1.5762e-003
103	1.5162	3.1844	0.	9.3234e-004
104	2.0741	2.9478	0.	1.0285e-003
105	1.8781	2.8993	0.	1.0057e-003
106	1.9005	2.8983	5.e-002	1.7905e-004
107	1.9503	2.4492	0.	1.3914e-003
108	1.6898	3.2339	0.	9.9613e-004
109	1.4713	3.1864	0.	9.3123e-004
110	1.4937	3.1854	0.	9.3679e-004
111	1.1318	3.4704	5.e-002	2.9666e-004
112	1.0659	4.7352	0.	6.225e-004
113	0.5659	3.6102	0.	6.2224e-004
114	1.5659	3.9852	0.	9.9013e-004
115	1.5659	4.2352	0.	6.0494e-004
116	1.5659	3.7352	0.	1.3661e-003
117	1.5659	2.4852	0.	8.0801e-004
118	3.8411	4.1701	0.	5.2386e-004
119	3.0619	3.1976	0.	6.9034e-004
120	4.3617	2.8294	0.	4.8885e-004
121	3.3791	3.6586	5.e-002	5.1994e-005
122	2.7729	4.0793	0.	7.6441e-004
123	2.6013	2.4038	0.	9.3626e-004
124	2.5253	1.8828	0.	9.0139e-004
125	2.4579	2.0709	5.e-002	1.4946e-004
126	2.3123	2.0355	0.	1.5247e-003
127	3.0137	2.095	0.	6.4769e-004
128	2.9378	1.5739	0.	6.2591e-004
129	4.3135	1.7267	0.	4.4372e-004
130	3.2827	1.4532	5.e-002	3.1622e-005
131	3.8163	0.72662	0.	4.1849e-004
132	2.7247	1.2266	0.	4.9625e-004
133	2.3335	3.1466	0.	1.1667e-003
134	2.4962	2.867	0.	9.3703e-004
135	2.2477	2.9973	5.e-002	6.6634e-005
136	2.2072	2.4986	0.	1.5251e-003
137	2.582	3.0163	0.	1.0364e-003
138	2.4193	3.2958	5.e-002	4.1885e-005
139	2.2096	3.6479	0.	1.4739e-003
140	16.704	3.0336	0.	1.6355e-004
141	19.118	2.9851	5.e-002	2.6949e-006
142	19.376	1.4926	0.	1.1234e-004
143	21.559	2.9926	0.	8.9927e-005
144	18.939	4.4926	0.	1.2323e-004
145	11.181	3.2243	0.	2.4414e-004
146	14.29	3.0821	5.e-002	4.5254e-006
147	14.779	1.5411	0.	2.0327e-004
148	13.905	4.5411	0.	2.161e-004
149	6.1875	4.024	0.	3.6468e-004
150	6.708	2.6833	0.	3.367e-004
151	8.0718	3.3664	5.e-002	1.8656e-005
152	9.4859	1.6832	0.	2.6836e-004
153	8.1759	4.6832	0.	2.7494e-004
154	4.3032	4.6815	5.e-002	7.4712e-005
155	4.5449	5.3408	0.	4.2136e-004
156	3.2349	4.8408	0.	4.9025e-004
157	2.7447	2.7367	5.e-002	9.7816e-005
158	1.8332	2.9013	0.	1.0017e-003
159	1.8108	2.9023	5.e-002	1.535e-004
160	1.9054	2.4512	0.	1.4032e-003
161	2.5928	1.6946	5.e-002	9.041e-005
162	2.3797	1.5973	0.	6.3096e-004
163	1.8556	2.9003	5.e-002	2.5917e-004
164	1.9278	2.4502	0.	1.428e-003
165	5.3443	2.0002	5.e-002	3.1388e-005
166	5.9388	1.0001	0.	3.8188e-004
167	6.708	2.6833	0.1	3.367e-004
168	4.3135	1.7267	0.1	4.4372e-004
169	4.3617	2.8294	0.1	4.8885e-004
170	5.9388	1.0001	0.1	3.8188e-004
171	1.8332	2.9013	0.1	1.0017e-003
172	1.4937	3.1854	0.1	9.3679e-004
173	1.8781	2.8993	0.1	1.0057e-003
174	1.9278	2.4502	0.1	1.428e-003
175	2.9378	1.5739	0.1	6.2591e-004
176	2.5253	1.8828	0.1	9.0139e-004
177	2.3797	1.5973	0.1	6.3096e-004
178	1.4713	3.1864	0.1	9.3123e-004
179	1.9054	2.4512	0.1	1.4032e-003
180	2.582	3.0163	0.1	1.0364e-003
181	2.4962	2.867	0.1	9.3703e-004
182	3.0137	2.095	0.1	6.4769e-004
183	2.6013	2.4038	0.1	9.3626e-004
184	3.0619	3.1976	0.1	6.9034e-004
185	6.1875	4.024	0.1	3.6468e-004
186	3.8411	4.1701	0.1	5.2386e-004
187	3.2349	4.8408	0.1	4.9025e-004
188	4.5449	5.3408	0.1	4.2136e-004
189	11.181	3.2243	0.1	2.4414e-004
190	8.1759	4.6832	0.1	2.7494e-004
191	9.4859	1.6832	0.1	2.6836e-004
192	16.704	3.0336	0.1	1.6355e-004
193	13.905	4.5411	0.1	2.161e-004
194	14.779	1.5411	0.1	2.0327e-004
195	18.939	4.4926	0.1	1.2323e-004
196	21.559	2.9926	0.1	8.9927e-005
197	19.376	1.4926	0.1	1.1234e-004
198	2.3335	3.1466	0.1	1.1667e-003
199	2.5204	3.4324	0.1	1.0281e-003
200	2.2096	3.6479	0.1	1.4739e-003
201	1.6898	3.2339	0.1	9.9613e-004
202	2.0741	2.9478	0.1	1.0285e-003
203	2.2072	2.4986	0.1	1.5251e-003
204	2.7247	1.2266	0.1	4.9625e-004
205	3.8163	0.72662	0.1	4.1849e-004
206	2.3123	2.0355	0.1	1.5247e-003
207	3.0003	3.6137	0.1	6.8193e-004
208	2.7729	4.0793	0.1	7.6441e-004
209	1.5162	3.1844	0.1	9.3234e-004
210	1.5659	2.4852	0.1	8.0801e-004
211	1.5659	3.7352	0.1	1.3661e-003
212	1.5659	3.9852	0.1	9.9013e-004
213	1.5659	4.2352	0.1	6.0494e-004
214	0.5659	3.6102	0.1	6.2224e-004
215	1.0659	4.7352	0.1	6.225e-004
216	1.9503	2.4492	0.1	1.3914e-003
217	2.3941	3.7844	0.1	1.5762e-003
218	2.1667	1.25	0.1	5.5784e-004
219	2.1667	0.5	0.1	4.1016e-004
220	2.1667	1.	5.e-002	7.9885e-005
221	2.1667	1.75	0.1	1.1812e-003
222	2.1667	1.5	5.e-002	1.4122e-004
223	2.0833	2.	0.1	1.8202e-003
224	2.1667	2.	5.e-002	1.6757e-004
225	2.	1.75	0.1	1.4767e-003
226	2.	2.	5.e-002	2.2741e-004
227	2.	1.25	0.1	9.7287e-004
228	2.	1.5	5.e-002	1.9361e-004
229	1.	2.375	0.1	6.1961e-004
230	2.	0.5	0.1	6.5048e-004
231	2.	1.	5.e-002	1.0288e-004
232	2.1667	4.75	0.1	7.6366e-004
233	2.1667	5.5	0.1	4.8362e-004
234	2.1667	5.	5.e-002	5.6137e-005
235	2.1667	4.25	0.1	1.6924e-003
236	2.1667	4.5	5.e-002	5.8678e-005
237	2.0833	4.	0.1	1.9202e-003
238	2.1667	4.	5.e-002	2.2258e-004
239	2.	4.25	0.1	1.4216e-003
240	2.	4.	5.e-002	3.5615e-004
241	2.	4.75	0.1	7.9163e-004
242	2.	4.5	5.e-002	1.1894e-004
243	2.	5.5	0.1	2.7375e-004
244	2.	5.	5.e-002	7.8332e-005
245	3.4767	6.	0.1	4.0253e-004
246	2.1667	6.	5.e-002	8.8277e-006
247	6.5333	6.	0.1	3.2566e-004
248	4.7867	6.	5.e-002	5.8893e-005
249	10.9	6.	0.1	2.4611e-004
250	8.28	6.	5.e-002	3.7365e-005
251	16.14	6.	0.1	1.7402e-004
252	13.52	6.	5.e-002	1.7695e-005
253	21.38	6.	0.1	9.7484e-005
254	18.76	6.	5.e-002	4.7007e-006
255	24.	4.5	0.1	6.4021e-005
256	24.	6.	5.e-002	1.7518e-006
257	24.	1.5	0.1	6.3573e-005
258	24.	3.	5.e-002	1.2908e-006
259	4.2617e-014	4.875	0.1	2.5696e-004
260	1.6391e-014	1.875	0.1	2.8256e-004
261	3.3226e-014	3.75	5.e-002	4.4436e-005
262	0.5	6.	0.1	2.4809e-004
263	5.2451e-014	6.	5.e-002	4.064e-005
264	1.5	6.	0.1	2.9871e-004
265	1.	6.	5.e-002	4.8552e-006
266	2.	6.	5.e-002	8.5581e-005
267	21.817	0.	0.1	8.7322e-005
268	24.	0.	5.e-002	2.8714e-006
269	17.45	0.	0.1	1.4973e-004
270	19.633	0.	5.e-002	8.8141e-006
271	13.083	0.	0.1	2.2781e-004
272	15.267	0.	5.e-002	1.2727e-005
273	8.7167	0.	0.1	3.1764e-004
274	10.9	0.	5.e-002	2.4458e-005
275	5.4417	0.	0.1	3.5406e-004
276	6.5333	0.	5.e-002	7.3121e-005
277	3.2583	0.	0.1	3.2328e-004
278	4.35	0.	5.e-002	3.2909e-005
279	2.1667	0.	5.e-002	2.4674e-005
280	1.	1.8804e-030	0.1	2.8892e-004
281	2.	3.7609e-030	5.e-002	3.4814e-005
282	0.	0.	5.e-002	7.238e-005
283	1.	1.8804e-030	0.	2.8892e-004
284	2.	0.5	0.	6.5048e-004
285	1.6391e-014	1.875	0.	2.8256e-004
286	5.4417	0.	0.	3.5406e-004
287	3.2583	0.	0.	3.2328e-004
288	8.7167	0.	0.	3.1764e-004
289	13.083	0.	0.	2.2781e-004
290	17.45	0.	0.	1.4973e-004
291	21.817	0.	0.	8.7322e-005
292	2.1667	0.5	0.	4.1016e-004
293	24.	1.5	0.	6.3573e-005
294	1.5	6.	0.	2.9871e-004
295	0.5	6.	0.	2.4809e-004
296	2.	5.5	0.	2.7375e-004
297	4.2617e-014	4.875	0.	2.5696e-004
298	1.	2.375	0.	6.1961e-004
299	24.	4.5	0.	6.4021e-005
300	21.38	6.	0.	9.7484e-005
301	16.14	6.	0.	1.7402e-004
302	10.9	6.	0.	2.4611e-004
303	6.5333	6.	0.	3.2566e-004
304	3.4767	6.	0.	4.0253e-004
305	2.1667	5.5	0.	4.8362e-004
306	2.	4.75	0.	7.9163e-004
307	2.	4.25	0.	1.4216e-003
308	2.0833	4.	0.	1.9202e-003
309	2.1667	4.75	0.	7.6366e-004
310	2.1667	4.25	0.	1.6924e-003
311	2.	1.25	0.	9.7287e-004
312	2.	1.75	0.	1.4767e-003
313	2.0833	2.	0.	1.8202e-003
314	2.1667	1.25	0.	5.5784e-004
315	2.1667	1.75	0.	1.1812e-003
