Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
89	2.	4.	0.	1.9558e-002
90	2.1667	5.	0.	1.3124e-002
91	2.1667	4.5	0.	1.8879e-002
92	2.1667	4.	0.	2.4359e-002
93	2.	1.5	0.	1.5985e-002
94	2.	1.	0.	1.4858e-002
95	2.	2.	0.	1.8477e-002
96	2.1667	1.	0.	1.0501e-002
97	2.1667	1.5	0.	1.6923e-002
98	2.1667	2.	0.	2.3271e-002
99	3.0003	3.6137	0.	6.1952e-002
100	2.5204	3.4324	0.	4.0701e-002
101	2.6216	3.5689	5.e-002	4.4532e-002
102	2.3941	3.7844	0.	3.4327e-002
103	1.5162	3.1844	0.	1.2095e-002
104	2.0741	2.9478	0.	2.5312e-002
105	1.8781	2.8993	0.	1.9684e-002
106	1.9005	2.8983	5.e-002	2.023e-002
107	1.9503	2.4492	0.	1.9968e-002
108	1.6898	3.2339	0.	1.5609e-002
109	1.4713	3.1864	0.	1.1283e-002
110	1.4937	3.1854	0.	1.1684e-002
111	1.1318	3.4704	5.e-002	6.1794e-003
112	1.0659	4.7352	0.	4.2659e-003
113	0.5659	3.6102	0.	1.545e-003
114	1.5659	3.9852	0.	1.1078e-002
115	1.5659	4.2352	0.	1.0342e-002
116	1.5659	3.7352	0.	1.2011e-002
117	1.5659	2.4852	0.	1.1487e-002
118	3.8411	4.1701	0.	0.10666
119	3.0619	3.1976	0.	6.5279e-002
120	4.3617	2.8294	0.	0.13833
121	3.3791	3.6586	5.e-002	8.1125e-002
122	2.7729	4.0793	0.	4.9361e-002
123	2.6013	2.4038	0.	4.2733e-002
124	2.5253	1.8828	0.	3.6537e-002
125	2.4579	2.0709	5.e-002	3.4932e-002
126	2.3123	2.0355	0.	2.8875e-002
127	3.0137	2.095	0.	6.0396e-002
128	2.9378	1.5739	0.	5.3523e-002
129	4.3135	1.7267	0.	0.13179
130	3.2827	1.4532	5.e-002	7.0318e-002
131	3.8163	0.72662	0.	9.4999e-002
132	2.7247	1.2266	0.	3.9847e-002
133	2.3335	3.1466	0.	3.3942e-002
134	2.4962	2.867	0.	3.9778e-002
135	2.2477	2.9973	5.e-002	3.0818e-002
136	2.2072	2.4986	0.	2.8056e-002
137	2.582	3.0163	0.	4.3419e-002
138	2.4193	3.2958	5.e-002	3.695e-002
139	2.2096	3.6479	0.	2.8388e-002
140	16.704	3.0336	0.	1.3944
141	19.118	2.9851	5.e-002	1.7183
142	19.376	1.4926	0.	1.7496
143	21.559	2.9926	0.	2.0597
144	18.939	4.4926	0.	1.6957
145	11.181	3.2243	0.	0.73443
146	14.29	3.0821	5.e-002	1.0897
147	14.779	1.5411	0.	1.1443
148	13.905	4.5411	0.	1.0457
149	6.1875	4.024	0.	0.26965
150	6.708	2.6833	0.	0.30888
151	8.0718	3.3664	5.e-002	0.42778
152	9.4859	1.6832	0.	0.55537
153	8.1759	4.6832	0.	0.43926
154	4.3032	4.6815	5.e-002	0.13377
155	4.5449	5.3408	0.	0.14752
156	3.2349	4.8408	0.	6.8906e-002
157	2.7447	2.7367	5.e-002	4.9854e-002
158	1.8332	2.9013	0.	1.8524e-002
159	1.8108	2.9023	5.e-002	1.791e-002
160	1.9054	2.4512	0.	1.8802e-002
161	2.5928	1.6946	5.e-002	3.7954e-002
162	2.3797	1.5973	0.	2.7514e-002
163	1.8556	2.9003	5.e-002	1.9051e-002
164	1.9278	2.4502	0.	1.9379e-002
165	5.3443	2.0002	5.e-002	0.202
166	5.9388	1.0001	0.	0.24119
167	6.708	2.6833	0.1	0.30888
168	4.3135	1.7267	0.1	0.13179
169	4.3617	2.8294	0.1	0.13833
170	5.9388	1.0001	0.1	0.24119
171	1.8332	2.9013	0.1	1.8524e-002
172	1.4937	3.1854	0.1	1.1684e-002
173	1.8781	2.8993	0.1	1.9684e-002
174	1.9278	2.4502	0.1	1.9379e-002
175	2.9378	1.5739	0.1	5.3523e-002
176	2.5253	1.8828	0.1	3.6537e-002
177	2.3797	1.5973	0.1	2.7514e-002
178	1.4713	3.1864	0.1	1.1283e-002
179	1.9054	2.4512	0.1	1.8802e-002
180	2.582	3.0163	0.1	4.3419e-002
181	2.4962	2.867	0.1	3.9778e-002
182	3.0137	2.095	0.1	6.0396e-002
183	2.6013	2.4038	0.1	4.2733e-002
184	3.0619	3.1976	0.1	6.5279e-002
185	6.1875	4.024	0.1	0.26965
186	3.8411	4.1701	0.1	0.10666
187	3.2349	4.8408	0.1	6.8906e-002
188	4.5449	5.3408	0.1	0.14752
189	11.181	3.2243	0.1	0.73443
190	8.1759	4.6832	0.1	0.43926
191	9.4859	1.6832	0.1	0.55537
192	16.704	3.0336	0.1	1.3944
193	13.905	4.5411	0.1	1.0457
194	14.779	1.5411	0.1	1.1443
195	18.939	4.4926	0.1	1.6957
196	21.559	2.9926	0.1	2.0597
197	19.376	1.4926	0.1	1.7496
198	2.3335	3.1466	0.1	3.3942e-002
199	2.5204	3.4324	0.1	4.0701e-002
200	2.2096	3.6479	0.1	2.8388e-002
201	1.6898	3.2339	0.1	1.5609e-002
202	2.0741	2.9478	0.1	2.5312e-002
203	2.2072	2.4986	0.1	2.8056e-002
204	2.7247	1.2266	0.1	3.9847e-002
205	3.8163	0.72662	0.1	9.4999e-002
206	2.3123	2.0355	0.1	2.8875e-002
207	3.0003	3.6137	0.1	6.1952e-002
208	2.7729	4.0793	0.1	4.9361e-002
209	1.5162	3.1844	0.1	1.2095e-002
210	1.5659	2.4852	0.1	1.1487e-002
211	1.5659	3.7352	0.1	1.2011e-002
212	1.5659	3.9852	0.1	1.1078e-002
213	1.5659	4.2352	0.1	1.0342e-002
214	0.5659	3.6102	0.1	1.545e-003
215	1.0659	4.7352	0.1	4.2659e-003
216	1.9503	2.4492	0.1	1.9968e-002
217	2.3941	3.7844	0.1	3.4327e-002
218	2.1667	1.25	0.1	1.3746e-002
219	2.1667	0.5	0.1	4.4185e-003
220	2.1667	1.	5.e-002	1.0214e-002
221	2.1667	1.75	0.1	2.0283e-002
222	2.1667	1.5	5.e-002	1.6763e-002
223	2.0833	2.	0.1	2.0687e-002
224	2.1667	2.	5.e-002	2.3188e-002
225	2.	1.75	0.1	1.7193e-002
226	2.	2.	5.e-002	1.8411e-002
227	2.	1.25	0.1	1.5458e-002
228	2.	1.5	5.e-002	1.5942e-002
229	1.	2.375	0.1	3.8806e-003
230	2.	0.5	0.1	1.3709e-002
231	2.	1.	5.e-002	1.4818e-002
232	2.1667	4.75	0.1	1.6071e-002
233	2.1667	5.5	0.1	7.6457e-003
234	2.1667	5.	5.e-002	1.2899e-002
235	2.1667	4.25	0.1	2.1694e-002
236	2.1667	4.5	5.e-002	1.875e-002
237	2.0833	4.	0.1	2.1777e-002
238	2.1667	4.	5.e-002	2.4274e-002
239	2.	4.25	0.1	1.7521e-002
240	2.	4.	5.e-002	1.95e-002
241	2.	4.75	0.1	1.4652e-002
242	2.	4.5	5.e-002	1.5859e-002
243	2.	5.5	0.1	1.1738e-002
244	2.	5.	5.e-002	1.3545e-002
245	3.4767	6.	0.1	7.4232e-002
246	2.1667	6.	5.e-002	1.2263e-003
247	6.5333	6.	0.1	0.29524
248	4.7867	6.	5.e-002	0.16092
249	10.9	6.	0.1	0.707
250	8.28	6.	5.e-002	0.44766
251	16.14	6.	0.1	1.3222
252	13.52	6.	5.e-002	0.99959
253	21.38	6.	0.1	2.0374
254	18.76	6.	5.e-002	1.671
255	24.	4.5	0.1	2.4113
256	24.	6.	5.e-002	2.4129
257	24.	1.5	0.1	2.4043
258	24.	3.	5.e-002	2.4085
259	4.2617e-014	4.875	0.1	0.
260	1.6391e-014	1.875	0.1	0.
261	3.3226e-014	3.75	5.e-002	0.
262	0.5	6.	0.1	5.5914e-004
263	5.2451e-014	6.	5.e-002	0.
264	1.5	6.	0.1	5.3953e-003
265	1.	6.	5.e-002	2.207e-003
266	2.	6.	5.e-002	1.043e-002
267	21.817	0.	0.1	2.0855
268	24.	0.	5.e-002	2.3984
269	17.45	0.	0.1	1.4809
270	19.633	0.	5.e-002	1.7783
271	13.083	0.	0.1	0.93157
272	15.267	0.	5.e-002	1.1968
273	8.7167	0.	0.1	0.47161
274	10.9	0.	5.e-002	0.68889
275	5.4417	0.	0.1	0.19554
276	6.5333	0.	5.e-002	0.27967
277	3.2583	0.	0.1	5.547e-002
278	4.35	0.	5.e-002	0.12112
279	2.1667	0.	5.e-002	3.258e-003
280	1.	1.8804e-030	0.1	3.2107e-003
281	2.	3.7609e-030	5.e-002	1.3007e-002
282	0.	0.	5.e-002	0.
283	1.	1.8804e-030	0.	3.2107e-003
284	2.	0.5	0.	1.3709e-002
285	1.6391e-014	1.875	0.	0.
286	5.4417	0.	0.	0.19554
287	3.2583	0.	0.	5.547e-002
288	8.7167	0.	0.	0.47161
289	13.083	0.	0.	0.93157
290	17.45	0.	0.	1.4809
291	21.817	0.	0.	2.0855
292	2.1667	0.5	0.	4.4185e-003
293	24.	1.5	0.	2.4043
294	1.5	6.	0.	5.3953e-003
295	0.5	6.	0.	5.5914e-004
296	2.	5.5	0.	1.1738e-002
297	4.2617e-014	4.875	0.	0.
298	1.	2.375	0.	3.8806e-003
299	24.	4.5	0.	2.4113
300	21.38	6.	0.	2.0374
301	16.14	6.	0.	1.3222
302	10.9	6.	0.	0.707
303	6.5333	6.	0.	0.29524
304	3.4767	6.	0.	7.4232e-002
305	2.1667	5.5	0.	7.6457e-003
306	2.	4.75	0.	1.4652e-002
307	2.	4.25	0.	1.7521e-002
308	2.0833	4.	0.	2.1777e-002
309	2.1667	4.75	0.	1.6071e-002
310	2.1667	4.25	0.	2.1694e-002
311	2.	1.25	0.	1.5458e-002
312	2.	1.75	0.	1.7193e-002
313	2.0833	2.	0.	2.0687e-002
314	2.1667	1.25	0.	1.3746e-002
315	2.1667	1.75	0.	2.0283e-002
