Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
37,2.1667,2,0.1,0.0019841,19827,0.001989,20093,-0.0005209,1234.8,-0.00076213,-577.73,0.023271
38,2,2,0.1,0.0019677,19664,0.0018935,18621,-0.00027937,2294.7,-0.0010117,-3207.5,0.018477
39,2,1.5,0.1,0.0010287,10280,0.00097763,10356,2.5376e-05,3201.6,-0.00059013,-1423.1,0.015985
40,2,1,0.1,0.00094235,9417,0.00088592,9276.1,2.5329e-05,2810,-0.00055203,-1528.1,0.014858
41,2.1667,5,0.1,0.0005469,5465.2,0.00055996,5892.1,-0.00012667,732.99,-0.00020227,165,0.013124
42,2.1667,4.5,0.1,0.00098206,9813.8,0.001019,10917,-0.00025377,1353.6,-0.00031814,869.94,0.018879
43,2.1667,4,0.1,0.0024211,24194,0.002421,24197,-0.00077101,213.42,-0.00082638,-202.61,0.024359
44,2,4,0.1,0.0017995,17982,0.001858,20307,-0.00023757,4562.1,-0.00075005,711.53,0.019558
45,2,4.5,0.1,0.0012367,12358,0.001151,11059,-0.00011142,1573.3,-0.00070905,-2917,0.015901
46,2,5,0.1,0.00035846,3582.1,0.00035805,3600.8,-9.0818e-05,228.11,-0.00014238,-159.34,0.013566
47,2.1667,6,0.1,0.0004286,4283.1,0.00043024,4382,-0.00010002,397.84,-0.00017262,-147.68,0.0028686
48,4.7867,6,0.1,0.00038395,3836.8,0.00037461,3675.2,-7.7158e-05,280.81,-0.00017944,-487.73,0.16097
49,8.28,6,0.1,0.00027361,2734.2,0.00027488,2818.6,-5.7842e-05,318.71,-0.00011374,-101.26,0.44768
50,13.52,6,0.1,0.0002205,2203.5,0.00021879,2172.1,-5.7284e-05,97.822,-8.9073e-05,-141.02,0.99961
51,18.76,6,0.1,0.00013017,1300.8,0.00012984,1292,-4.0681e-05,10.708,-4.578e-05,-27.599,1.671
52,24,6,0.1,6.613e-05,660.84,6.8399e-05,755.88,-6.9975e-06,189.38,-2.8224e-05,29.887,2.4129
53,24,3,0.1,6.2958e-05,629.15,6.2424e-05,661.47,-4.5922e-06,157.94,-3.1443e-05,-43.805,2.4085
54,3.2782e-14,3.75,0.1,0.00033052,3302.9,0.00044294,6618.9,1.961e-05,3438.2,-1.1286e-05,3206.1,0
55,3.937e-14,6,0.1,0.00019184,1917.1,0.00025276,3721.1,1.1088e-05,1905.3,-1.4007e-05,1716.7,0
56,1,6,0.1,0.0003271,3268.8,0.00031408,3005.7,-6.4169e-05,163.74,-0.00016134,-566.37,0.0022232
57,2,6,0.1,0.00033814,3379,0.00034997,4292.6,4.4525e-05,1997.6,-0.00016645,412.41,0.010452
58,24,0,0.1,6.628e-05,662.34,6.1934e-05,614.72,-3.0413e-06,126.52,-3.841e-05,-139.22,2.3984
59,19.633,0,0.1,0.00010915,1090.7,0.00010107,968.53,-8.9411e-06,141.91,-6.3462e-05,-267.74,1.7783
60,15.267,0,0.1,0.0001952,1950.7,0.00019406,1923.7,-5.625e-05,42.944,-7.3966e-05,-90.16,1.1968
61,10.9,0,0.1,0.00026077,2605.9,0.00025935,2588,-6.6447e-05,140.08,-0.00010524,-151.36,0.68891
62,6.5333,0,0.1,0.00038269,3824.2,0.00035332,3360.6,-3.3168e-05,456.7,-0.00022336,-972.3,0.2797
63,4.35,0,0.1,0.00034696,3467.2,0.00034969,3677.8,-5.0707e-05,669.31,-0.00015497,-114.05,0.12116
64,2.1667,0,0.1,0.00032764,3274.1,0.00034208,3709.6,-7.823e-05,551.55,-0.00010762,330.71,0.0041743
65,2,0,0.1,0.00036418,3639.3,0.00032019,3261.8,3.628e-05,1128.6,-0.00023908,-940.36,0.01303
66,0,0,0.1,0.00024906,2488.8,0.00032247,4670.4,1.1886e-05,2336.9,-2.6155e-05,2051,0
67,2,0,0,0.00036418,3639.3,0.00023908,940.36,-3.628e-05,-1128.6,-0.00032019,-3261.8,0.01303
68,0,0,0,0.00024906,2488.8,2.6155e-05,-2051,-1.1886e-05,-2336.9,-0.00032247,-4670.4,0
69,4.35,0,0,0.00034696,3467.2,0.00015497,114.05,5.0707e-05,-669.31,-0.00034969,-3677.8,0.12116
70,6.5333,0,0,0.00038269,3824.2,0.00022336,972.3,3.3168e-05,-456.7,-0.00035332,-3360.6,0.2797
71,10.9,0,0,0.00026077,2605.9,0.00010524,151.36,6.6447e-05,-140.08,-0.00025935,-2588,0.68891
72,15.267,0,0,0.0001952,1950.7,7.3966e-05,90.16,5.625e-05,-42.944,-0.00019406,-1923.7,1.1968
73,19.633,0,0,0.00010915,1090.7,6.3462e-05,267.74,8.9411e-06,-141.91,-0.00010107,-968.53,1.7783
74,2.1667,0,0,0.00032764,3274.1,0.00010762,-330.71,7.823e-05,-551.55,-0.00034208,-3709.6,0.0041743
75,24,0,0,6.628e-05,662.34,3.841e-05,139.22,3.0413e-06,-126.52,-6.1934e-05,-614.72,2.3984
76,1,6,0,0.0003271,3268.8,0.00016134,566.37,6.4169e-05,-163.74,-0.00031408,-3005.7,0.0022232
77,2,6,0,0.00033814,3379,0.00016645,-412.41,-4.4525e-05,-1997.6,-0.00034997,-4292.6,0.010452
78,3.937e-14,6,0,0.00019184,1917.1,1.4007e-05,-1716.7,-1.1088e-05,-1905.3,-0.00025276,-3721.1,0
79,3.2782e-14,3.75,0,0.00033052,3302.9,1.1286e-05,-3206.1,-1.961e-05,-3438.2,-0.00044294,-6618.9,0
80,24,3,0,6.2958e-05,629.15,3.1443e-05,43.805,4.5922e-06,-157.94,-6.2424e-05,-661.47,2.4085
81,24,6,0,6.613e-05,660.84,2.8224e-05,-29.887,6.9975e-06,-189.38,-6.8399e-05,-755.88,2.4129
82,18.76,6,0,0.00013017,1300.8,4.578e-05,27.599,4.0681e-05,-10.708,-0.00012984,-1292,1.671
83,13.52,6,0,0.0002205,2203.5,8.9073e-05,141.02,5.7284e-05,-97.822,-0.00021879,-2172.1,0.99961
84,8.28,6,0,0.00027361,2734.2,0.00011374,101.26,5.7842e-05,-318.71,-0.00027488,-2818.6,0.44768
85,4.7867,6,0,0.00038395,3836.8,0.00017944,487.73,7.7158e-05,-280.81,-0.0003746,-3675.2,0.16097
86,2.1667,6,0,0.0004286,4283.1,0.00017262,147.68,0.00010002,-397.84,-0.00043024,-4382,0.0028686
87,2,4.5,0,0.0012367,12358,0.00070905,2917,0.00011142,-1573.3,-0.001151,-11059,0.015901
88,2,5,0,0.00035846,3582.1,0.00014238,159.34,9.0818e-05,-228.11,-0.00035805,-3600.8,0.013566
89,2,4,0,0.0017995,17982,0.00075005,-711.53,0.00023757,-4562.1,-0.001858,-20307,0.019558
90,2.1667,5,0,0.0005469,5465.2,0.00020227,-165,0.00012667,-732.99,-0.00055996,-5892.1,0.013124
91,2.1667,4.5,0,0.00098206,9813.8,0.00031814,-869.94,0.00025377,-1353.6,-0.001019,-10917,0.018879
92,2.1667,4,0,0.0024211,24194,0.00082638,202.61,0.00077101,-213.42,-0.002421,-24197,0.024359
93,2,1.5,0,0.0010287,10280,0.00059013,1423.1,-2.5376e-05,-3201.6,-0.00097763,-10356,0.015985
94,2,1,0,0.00094235,9417,0.00055203,1528.1,-2.5329e-05,-2810,-0.00088592,-9276.1,0.014858
95,2,2,0,0.0019677,19664,0.0010117,3207.5,0.00027937,-2294.7,-0.0018935,-18621,0.018477
96,2.1667,1,0,0.00049909,4987.4,0.00019461,-62.006,0.00010559,-730.86,-0.0005092,-5350.1,0.010501
97,2.1667,1.5,0,0.00066536,6649,0.00040802,2591.2,0.00011353,378.55,-0.00058661,-4882,0.016923
98,2.1667,2,0,0.0019841,19827,0.00076213,577.73,0.0005209,-1234.8,-0.001989,-20093,0.023271
99,3.0003,3.6137,0,0.00068193,6814.6,0.00029395,710.9,0.0001695,-224.15,-0.00066882,-6523,0.061952
100,2.5204,3.4324,0,0.0010281,10274,0.00040735,545.36,0.00027084,-480.31,-0.0010231,-10203,0.040701
101,2.6216,3.5689,0.05,0.00013243,1323.4,0.00010169,764.06,2.7297e-12,4.0199e-05,-0.00010169,-764.06,0.044532
102,2.3941,3.7844,0,0.0015762,15751,0.00057442,485.06,0.00047166,-287.06,-0.0015714,-15638,0.034327
103,1.5162,3.1844,0,0.00093234,9317,0.00038086,686.53,0.00024315,-348.15,-0.00092226,-9104.6,0.012095
104,2.0741,2.9478,0,0.0010285,10278,0.000437,578.38,0.00021894,-1060.1,-0.0010269,-10421,0.025312
105,1.8781,2.8993,0,0.0010057,10050,0.00043592,-170.88,0.00012212,-2528.7,-0.0010306,-11190,0.019684
106,1.9005,2.8983,0.05,0.00017905,1789.2,0.00013749,1033,1.1045e-11,1.471e-05,-0.00013749,-1033,0.02023
107,1.9503,2.4492,0,0.0013914,13904,0.00064038,1041.4,0.00022511,-2078.8,-0.0013825,-14158,0.019968
108,1.6898,3.2339,0,0.00099613,9954.4,0.00047102,1805.5,0.00024396,99.452,-0.00095269,-8891.7,0.015609
109,1.4713,3.1864,0,0.00093123,9305.8,0.00036091,566.27,0.00026686,-140.4,-0.00092197,-9072.8,0.011283
110,1.4937,3.1854,0,0.00093679,9361.4,0.00032927,-0.71454,0.00027452,-412.05,-0.00094313,-9561,0.011684
111,1.1318,3.4704,0.05,0.00029666,2964.5,0.0002278,1711.6,1.4326e-11,0.00017589,-0.0002278,-1711.6,0.0061794
112,1.0659,4.7352,0,0.0006225,6220.7,0.00033404,1585.2,0.00011926,-28.651,-0.0005801,-5283.4,0.0042659
113,0.5659,3.6102,0,0.00062224,6218.1,0.00027369,-190.77,5.8409e-05,-1808.3,-0.00064025,-7057.8,0.001545
114,1.5659,3.9852,0,0.00099013,9894.5,0.000527,2152.6,0.00015974,-606.75,-0.00093452,-8828.6,0.011078
115,1.5659,4.2352,0,0.00060494,6045.2,0.00032166,1359.8,0.00010303,-282.89,-0.00056963,-5337,0.010342
116,1.5659,3.7352,0,0.0013661,13652,0.00065406,1139,0.00018088,-2416.3,-0.0013526,-13938,0.012011
117,1.5659,2.4852,0,0.00080801,8074.5,0.00043971,1196.5,4.733e-05,-1751.6,-0.00077599,-7937.7,0.011487
118,3.8411,4.1701,0,0.00052386,5235,0.00020554,392.49,0.00015265,-4.8874,-0.00051613,-5029.8,0.10666
119,3.0619,3.1976,0,0.00069034,6898.6,0.00025005,11.96,0.00019042,-436.04,-0.00069646,-7099.7,0.065279
120,4.3617,2.8294,0,0.00048885,4885.1,0.00017491,122.98,0.00014938,-68.807,-0.00048764,-4855.2,0.13833
121,3.3791,3.6586,0.05,5.1994e-05,519.58,3.9925e-05,299.98,-3.3772e-12,-1.4075e-05,-3.9925e-05,-299.98,0.081125
122,2.7729,4.0793,0,0.00076441,7638.8,0.00024692,-444.94,0.00022041,-644.13,-0.00078274,-8181.4,0.049361
123,2.6013,2.4038,0,0.00093626,9356.1,0.00031163,-480.84,0.00025998,-868.95,-0.00095862,-10025,0.042733
124,2.5253,1.8828,0,0.00090139,9007.7,0.00049949,2071.8,0.00011452,-820.77,-0.00084455,-8026.9,0.036537
125,2.4579,2.0709,0.05,0.00014946,1493.6,0.00011477,862.31,-9.8444e-13,-1.8291e-13,-0.00011477,-862.31,0.034932
126,2.3123,2.0355,0,0.0015247,15236,0.00053238,-199.69,0.00043439,-935.97,-0.0015427,-15791,0.028875
127,3.0137,2.095,0,0.00064769,6472.4,0.00022028,59.208,0.00020808,-32.48,-0.00064719,-6458.6,0.060396
128,2.9378,1.5739,0,0.00062591,6254.7,0.0004199,2700.2,5.0999e-05,-71.61,-0.00053326,-4461.5,0.053523
129,4.3135,1.7267,0,0.00044372,4434.1,0.0001819,446.43,0.00012608,27.006,-0.00043417,-4182.5,0.13179
130,3.2827,1.4532,0.05,3.1622e-05,316,2.4282e-05,182.44,-6.3017e-12,-4.0831e-05,-2.4282e-05,-182.44,0.070318
131,3.8163,0.72662,0,0.00041849,4182,0.00015873,268.39,0.0001274,32.997,-0.00041287,-4026.4,0.094999
132,2.7247,1.2266,0,0.00049625,4959,0.00020474,377.16,0.0001268,-208.44,-0.00049077,-4848.7,0.039847
133,2.3335,3.1466,0,0.0011667,11659,0.00044134,496.62,0.00033348,-313.78,-0.0011614,-11546,0.033942
134,2.4962,2.867,0,0.00093703,9363.8,0.00032333,100.81,0.00029447,-116.07,-0.0009371,-9369.6,0.039778
135,2.2477,2.9973,0.05,6.6634e-05,665.88,5.1167e-05,384.45,4.4614e-12,8.877e-05,-5.1167e-05,-384.45,0.030818
136,2.2072,2.4986,0,0.0015251,15241,0.00058533,691.85,0.00042499,-512.88,-0.0015185,-15116,0.028056
137,2.582,3.0163,0,0.0010364,10357,0.00035168,-242.05,0.00030314,-606.72,-0.0010503,-10776,0.043419
138,2.4193,3.2958,0.05,4.1885e-05,418.56,3.2163e-05,241.66,7.329e-12,6.148e-05,-3.2163e-05,-241.66,0.03695
139,2.2096,3.6479,0,0.0014739,14729,0.00056316,-629.86,0.00028971,-2684.4,-0.0015195,-16278,0.028388
140,16.704,3.0336,0,0.00016355,1634.3,6.1787e-05,96.97,4.9476e-05,4.466,-0.00016163,-1581.7,1.3944
141,19.118,2.9851,0.05,2.6949e-06,26.93,2.0693e-06,15.548,2.2784e-12,3.4253e-05,-2.0693e-06,-15.548,1.7183
142,19.376,1.4926,0,0.00011234,1122.6,5.7577e-05,194.79,1.7579e-05,-105.73,-0.00010777,-1047.5,1.7496
143,21.559,2.9926,0,8.9927e-05,898.65,4.1866e-05,85.075,1.5413e-05,-113.68,-8.8748e-05,-896.31,2.0597
144,18.939,4.4926,0,0.00012323,1231.5,4.8177e-05,70.528,3.4146e-05,-34.897,-0.00012229,-1210.3,1.6957
145,11.181,3.2243,0,0.00024414,2439.7,9.5494e-05,15.556,5.5576e-05,-284.38,-0.00024732,-2560.2,0.73443
146,14.29,3.0821,0.05,4.5254e-06,45.222,3.4749e-06,26.109,5.9997e-12,0.00010244,-3.4749e-06,-26.109,1.0897
147,14.779,1.5411,0,0.00020327,2031.3,7.2566e-05,78.435,6.4941e-05,21.14,-0.00020152,-1980.9,1.1443
148,13.905,4.5411,0,0.0002161,2159.5,8.2443e-05,121.33,6.3312e-05,-22.42,-0.00021406,-2106.5,1.0457
149,6.1875,4.024,0,0.00036468,3644.2,0.00014241,120.28,9.2841e-05,-252.18,-0.00036549,-3695.9,0.26965
150,6.708,2.6833,0,0.0003367,3364.7,0.00013412,18.564,7.1828e-05,-449.46,-0.00034158,-3555.7,0.30888
151,8.0718,3.3664,0.05,1.8656e-05,186.44,1.4326e-05,107.64,-2.4805e-13,2.7822e-05,-1.4326e-05,-107.64,0.42778
152,9.4859,1.6832,0,0.00026836,2681.7,0.0001037,-8.4312,6.0957e-05,-329.6,-0.00027266,-2836.3,0.55537
153,8.1759,4.6832,0,0.00027494,2747.5,0.00010708,-40.019,5.7827e-05,-410.11,-0.00028073,-2953.9,0.43926
154,4.3032,4.6815,0.05,7.4712e-05,746.6,5.7369e-05,431.05,-1.5727e-12,-1.3217e-05,-5.7369e-05,-431.05,0.13377
155,4.5449,5.3408,0,0.00042136,4210.7,0.00019072,520.91,9.5432e-05,-195.04,-0.00041122,-4001.8,0.14752
156,3.2349,4.8408,0,0.00049025,4899.1,0.0001894,98.904,0.00012252,-403.63,-0.0004935,-5032.1,0.068906
157,2.7447,2.7367,0.05,9.7816e-05,977.48,7.511e-05,564.35,1.416e-13,2.5008e-05,-7.511e-05,-564.35,0.049854
158,1.8332,2.9013,0,0.0010017,10010,0.00042493,-223.88,0.00013496,-2402.6,-0.0010284,-11144,0.018524
159,1.8108,2.9023,0.05,0.0001535,1533.9,0.00011787,885.62,1.2625e-12,1.3783e-05,-0.00011787,-885.62,0.01791
160,1.9054,2.4512,0,0.0014032,14022,0.00067571,1336.4,0.0001952,-2273.9,-0.0013838,-14138,0.018802
161,2.5928,1.6946,0.05,9.041e-05,903.48,6.9424e-05,521.62,4.8365e-12,0.00013879,-6.9424e-05,-521.62,0.037954
162,2.3797,1.5973,0,0.00063096,6305.3,0.00043595,2982.6,5.0575e-05,87.057,-0.0005267,-4250.3,0.027514
163,1.8556,2.9003,0.05,0.00025917,2589.9,0.00019901,1495.3,1.4628e-11,0.00011055,-0.00019901,-1495.3,0.019051
164,1.9278,2.4502,0,0.001428,14270,0.00067367,991.88,0.00018914,-2648.7,-0.0014209,-14746,0.019379
165,5.3443,2.0002,0.05,3.1388e-05,313.67,2.4102e-05,181.1,9.4807e-12,5.1987e-05,-2.4102e-05,-181.1,0.202
166,5.9388,1.0001,0,0.00038188,3816.2,0.0001745,436.94,7.9748e-05,-274.96,-0.00037411,-3685.1,0.24119
167,6.708,2.6833,0.1,0.0003367,3364.7,0.00034158,3555.7,-7.1828e-05,449.46,-0.00013412,-18.564,0.30888
168,4.3135,1.7267,0.1,0.00044372,4434.1,0.00043417,4182.5,-0.00012608,-27.006,-0.0001819,-446.43,0.13179
169,4.3617,2.8294,0.1,0.00048885,4885.1,0.00048764,4855.2,-0.00014938,68.807,-0.00017491,-122.98,0.13833
170,5.9388,1.0001,0.1,0.00038188,3816.2,0.00037411,3685.1,-7.9748e-05,274.96,-0.0001745,-436.94,0.24119
171,1.8332,2.9013,0.1,0.0010017,10010,0.0010284,11144,-0.00013496,2402.6,-0.00042493,223.88,0.018524
172,1.4937,3.1854,0.1,0.00093679,9361.4,0.00094313,9561,-0.00027452,412.05,-0.00032927,0.71467,0.011684
173,1.8781,2.8993,0.1,0.0010057,10050,0.0010306,11190,-0.00012212,2528.7,-0.00043592,170.88,0.019684
174,1.9278,2.4502,0.1,0.001428,14270,0.0014209,14746,-0.00018914,2648.7,-0.00067367,-991.88,0.019379
175,2.9378,1.5739,0.1,0.00062591,6254.7,0.00053326,4461.5,-5.0999e-05,71.61,-0.0004199,-2700.2,0.053523
176,2.5253,1.8828,0.1,0.00090139,9007.7,0.00084455,8026.9,-0.00011452,820.77,-0.00049949,-2071.8,0.036537
177,2.3797,1.5973,0.1,0.00063096,6305.3,0.0005267,4250.3,-5.0575e-05,-87.057,-0.00043595,-2982.6,0.027514
178,1.4713,3.1864,0.1,0.00093123,9305.8,0.00092197,9072.8,-0.00026686,140.4,-0.00036091,-566.27,0.011283
179,1.9054,2.4512,0.1,0.0014032,14022,0.0013838,14138,-0.0001952,2273.9,-0.00067571,-1336.4,0.018802
180,2.582,3.0163,0.1,0.0010364,10357,0.0010503,10776,-0.00030314,606.72,-0.00035168,242.05,0.043419
181,2.4962,2.867,0.1,0.00093703,9363.8,0.0009371,9369.6,-0.00029447,116.07,-0.00032333,-100.81,0.039778
182,3.0137,2.095,0.1,0.00064769,6472.4,0.00064719,6458.6,-0.00020808,32.48,-0.00022028,-59.208,0.060396
183,2.6013,2.4038,0.1,0.00093626,9356.1,0.00095862,10025,-0.00025998,868.95,-0.00031163,480.84,0.042733
184,3.0619,3.1976,0.1,0.00069034,6898.6,0.00069646,7099.7,-0.00019042,436.04,-0.00025005,-11.96,0.065279
185,6.1875,4.024,0.1,0.00036468,3644.2,0.00036549,3695.9,-9.2841e-05,252.18,-0.00014241,-120.28,0.26965
186,3.8411,4.1701,0.1,0.00052386,5235,0.00051613,5029.8,-0.00015265,4.8874,-0.00020554,-392.49,0.10666
187,3.2349,4.8408,0.1,0.00049025,4899.1,0.0004935,5032.1,-0.00012252,403.63,-0.0001894,-98.904,0.068906
188,4.5449,5.3408,0.1,0.00042136,4210.7,0.00041122,4001.8,-9.5432e-05,195.04,-0.00019072,-520.91,0.14752
189,11.181,3.2243,0.1,0.00024414,2439.7,0.00024732,2560.2,-5.5576e-05,284.38,-9.5494e-05,-15.556,0.73443
190,8.1759,4.6832,0.1,0.00027494,2747.5,0.00028073,2953.9,-5.7827e-05,410.11,-0.00010708,40.019,0.43926
191,9.4859,1.6832,0.1,0.00026836,2681.7,0.00027266,2836.3,-6.0957e-05,329.6,-0.0001037,8.4312,0.55537
192,16.704,3.0336,0.1,0.00016355,1634.3,0.00016163,1581.7,-4.9476e-05,-4.466,-6.1787e-05,-96.97,1.3944
193,13.905,4.5411,0.1,0.0002161,2159.5,0.00021406,2106.5,-6.3312e-05,22.42,-8.2443e-05,-121.33,1.0457
194,14.779,1.5411,0.1,0.00020327,2031.3,0.00020152,1980.9,-6.4941e-05,-21.14,-7.2566e-05,-78.435,1.1443
195,18.939,4.4926,0.1,0.00012323,1231.5,0.00012229,1210.3,-3.4146e-05,34.897,-4.8177e-05,-70.528,1.6957
196,21.559,2.9926,0.1,8.9927e-05,898.65,8.8748e-05,896.31,-1.5413e-05,113.68,-4.1866e-05,-85.075,2.0597
197,19.376,1.4926,0.1,0.00011234,1122.6,0.00010777,1047.5,-1.7579e-05,105.73,-5.7577e-05,-194.79,1.7496
198,2.3335,3.1466,0.1,0.0011667,11659,0.0011614,11546,-0.00033348,313.78,-0.00044134,-496.62,0.033942
199,2.5204,3.4324,0.1,0.0010281,10274,0.0010231,10203,-0.00027084,480.31,-0.00040735,-545.36,0.040701
200,2.2096,3.6479,0.1,0.0014739,14729,0.0015195,16278,-0.00028971,2684.4,-0.00056316,629.86,0.028388
201,1.6898,3.2339,0.1,0.00099613,9954.4,0.00095269,8891.7,-0.00024396,-99.452,-0.00047102,-1805.5,0.015609
202,2.0741,2.9478,0.1,0.0010285,10278,0.0010269,10421,-0.00021894,1060.1,-0.000437,-578.38,0.025312
203,2.2072,2.4986,0.1,0.0015251,15241,0.0015185,15116,-0.00042499,512.88,-0.00058533,-691.85,0.028056
204,2.7247,1.2266,0.1,0.00049625,4959,0.00049077,4848.7,-0.0001268,208.44,-0.00020474,-377.16,0.039847
205,3.8163,0.72662,0.1,0.00041849,4182,0.00041287,4026.4,-0.0001274,-32.997,-0.00015873,-268.39,0.094999
206,2.3123,2.0355,0.1,0.0015247,15236,0.0015427,15791,-0.00043439,935.97,-0.00053238,199.7,0.028875
207,3.0003,3.6137,0.1,0.00068193,6814.6,0.00066882,6523,-0.0001695,224.15,-0.00029395,-710.9,0.061952
208,2.7729,4.0793,0.1,0.00076441,7638.8,0.00078274,8181.4,-0.00022041,644.13,-0.00024692,444.94,0.049361
209,1.5162,3.1844,0.1,0.00093234,9317,0.00092226,9104.6,-0.00024315,348.15,-0.00038086,-686.53,0.012095
210,1.5659,2.4852,0.1,0.00080801,8074.5,0.00077599,7937.7,-4.733e-05,1751.6,-0.00043971,-1196.5,0.011487
211,1.5659,3.7352,0.1,0.0013661,13652,0.0013526,13939,-0.00018088,2416.3,-0.00065406,-1139,0.012011
212,1.5659,3.9852,0.1,0.00099013,9894.5,0.00093452,8828.6,-0.00015974,606.75,-0.000527,-2152.6,0.011078
