Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
61	10.9	0.	0.1	2605.9
62	6.5333	0.	0.1	3824.2
63	4.35	0.	0.1	3467.2
64	2.1667	0.	0.1	3274.1
65	2.	0.	0.1	3639.3
66	0.	0.	0.1	2488.8
67	2.	0.	0.	3639.3
68	0.	0.	0.	2488.8
69	4.35	0.	0.	3467.2
70	6.5333	0.	0.	3824.2
71	10.9	0.	0.	2605.9
72	15.267	0.	0.	1950.7
73	19.633	0.	0.	1090.7
74	2.1667	0.	0.	3274.1
75	24.	0.	0.	662.34
76	1.	6.	0.	3268.8
77	2.	6.	0.	3379.
78	3.937e-014	6.	0.	1917.1
79	3.2782e-014	3.75	0.	3302.9
80	24.	3.	0.	629.15
81	24.	6.	0.	660.84
82	18.76	6.	0.	1300.8
83	13.52	6.	0.	2203.5
84	8.28	6.	0.	2734.2
85	4.7867	6.	0.	3836.8
86	2.1667	6.	0.	4283.1
87	2.	4.5	0.	12358
88	2.	5.	0.	3582.1
89	2.	4.	0.	17982
90	2.1667	5.	0.	5465.2
91	2.1667	4.5	0.	9813.8
92	2.1667	4.	0.	24194
93	2.	1.5	0.	10280
94	2.	1.	0.	9417.
95	2.	2.	0.	19664
96	2.1667	1.	0.	4987.4
97	2.1667	1.5	0.	6649.
98	2.1667	2.	0.	19827
99	3.0003	3.6137	0.	6814.6
100	2.5204	3.4324	0.	10274
101	2.6216	3.5689	5.e-002	1323.4
102	2.3941	3.7844	0.	15751
103	1.5162	3.1844	0.	9317.
104	2.0741	2.9478	0.	10278
105	1.8781	2.8993	0.	10050
106	1.9005	2.8983	5.e-002	1789.2
107	1.9503	2.4492	0.	13904
108	1.6898	3.2339	0.	9954.4
109	1.4713	3.1864	0.	9305.8
110	1.4937	3.1854	0.	9361.4
111	1.1318	3.4704	5.e-002	2964.5
112	1.0659	4.7352	0.	6220.7
113	0.5659	3.6102	0.	6218.1
114	1.5659	3.9852	0.	9894.5
115	1.5659	4.2352	0.	6045.2
116	1.5659	3.7352	0.	13652
117	1.5659	2.4852	0.	8074.5
118	3.8411	4.1701	0.	5235.
119	3.0619	3.1976	0.	6898.6
120	4.3617	2.8294	0.	4885.1
121	3.3791	3.6586	5.e-002	519.58
122	2.7729	4.0793	0.	7638.8
123	2.6013	2.4038	0.	9356.1
124	2.5253	1.8828	0.	9007.7
125	2.4579	2.0709	5.e-002	1493.6
126	2.3123	2.0355	0.	15236
127	3.0137	2.095	0.	6472.4
128	2.9378	1.5739	0.	6254.7
129	4.3135	1.7267	0.	4434.1
130	3.2827	1.4532	5.e-002	316.
131	3.8163	0.72662	0.	4182.
132	2.7247	1.2266	0.	4959.
133	2.3335	3.1466	0.	11659
134	2.4962	2.867	0.	9363.8
135	2.2477	2.9973	5.e-002	665.88
136	2.2072	2.4986	0.	15241
137	2.582	3.0163	0.	10357
138	2.4193	3.2958	5.e-002	418.56
139	2.2096	3.6479	0.	14729
140	16.704	3.0336	0.	1634.3
141	19.118	2.9851	5.e-002	26.93
142	19.376	1.4926	0.	1122.6
143	21.559	2.9926	0.	898.65
144	18.939	4.4926	0.	1231.5
145	11.181	3.2243	0.	2439.7
146	14.29	3.0821	5.e-002	45.222
147	14.779	1.5411	0.	2031.3
148	13.905	4.5411	0.	2159.5
149	6.1875	4.024	0.	3644.2
150	6.708	2.6833	0.	3364.7
151	8.0718	3.3664	5.e-002	186.44
152	9.4859	1.6832	0.	2681.7
153	8.1759	4.6832	0.	2747.5
154	4.3032	4.6815	5.e-002	746.6
155	4.5449	5.3408	0.	4210.7
156	3.2349	4.8408	0.	4899.1
157	2.7447	2.7367	5.e-002	977.48
158	1.8332	2.9013	0.	10010
159	1.8108	2.9023	5.e-002	1533.9
160	1.9054	2.4512	0.	14022
161	2.5928	1.6946	5.e-002	903.48
162	2.3797	1.5973	0.	6305.3
163	1.8556	2.9003	5.e-002	2589.9
164	1.9278	2.4502	0.	14270
165	5.3443	2.0002	5.e-002	313.67
166	5.9388	1.0001	0.	3816.2
167	6.708	2.6833	0.1	3364.7
168	4.3135	1.7267	0.1	4434.1
169	4.3617	2.8294	0.1	4885.1
170	5.9388	1.0001	0.1	3816.2
171	1.8332	2.9013	0.1	10010
172	1.4937	3.1854	0.1	9361.4
173	1.8781	2.8993	0.1	10050
174	1.9278	2.4502	0.1	14270
175	2.9378	1.5739	0.1	6254.7
176	2.5253	1.8828	0.1	9007.7
177	2.3797	1.5973	0.1	6305.3
178	1.4713	3.1864	0.1	9305.8
179	1.9054	2.4512	0.1	14022
180	2.582	3.0163	0.1	10357
181	2.4962	2.867	0.1	9363.8
182	3.0137	2.095	0.1	6472.4
183	2.6013	2.4038	0.1	9356.1
184	3.0619	3.1976	0.1	6898.6
185	6.1875	4.024	0.1	3644.2
186	3.8411	4.1701	0.1	5235.
187	3.2349	4.8408	0.1	4899.1
188	4.5449	5.3408	0.1	4210.7
189	11.181	3.2243	0.1	2439.7
190	8.1759	4.6832	0.1	2747.5
191	9.4859	1.6832	0.1	2681.7
192	16.704	3.0336	0.1	1634.3
193	13.905	4.5411	0.1	2159.5
194	14.779	1.5411	0.1	2031.3
195	18.939	4.4926	0.1	1231.5
196	21.559	2.9926	0.1	898.65
197	19.376	1.4926	0.1	1122.6
198	2.3335	3.1466	0.1	11659
199	2.5204	3.4324	0.1	10274
200	2.2096	3.6479	0.1	14729
201	1.6898	3.2339	0.1	9954.4
202	2.0741	2.9478	0.1	10278
203	2.2072	2.4986	0.1	15241
204	2.7247	1.2266	0.1	4959.
205	3.8163	0.72662	0.1	4182.
206	2.3123	2.0355	0.1	15236
207	3.0003	3.6137	0.1	6814.6
208	2.7729	4.0793	0.1	7638.8
209	1.5162	3.1844	0.1	9317.
210	1.5659	2.4852	0.1	8074.5
211	1.5659	3.7352	0.1	13652
212	1.5659	3.9852	0.1	9894.5
213	1.5659	4.2352	0.1	6045.2
214	0.5659	3.6102	0.1	6218.1
215	1.0659	4.7352	0.1	6220.7
216	1.9503	2.4492	0.1	13904
217	2.3941	3.7844	0.1	15751
218	2.1667	1.25	0.1	5574.5
219	2.1667	0.5	0.1	4098.8
220	2.1667	1.	5.e-002	798.3
221	2.1667	1.75	0.1	11803
222	2.1667	1.5	5.e-002	1411.3
223	2.0833	2.	0.1	18189
224	2.1667	2.	5.e-002	1674.5
225	2.	1.75	0.1	14756
226	2.	2.	5.e-002	2272.5
227	2.	1.25	0.1	9722.
228	2.	1.5	5.e-002	1934.7
229	1.	2.375	0.1	6191.8
230	2.	0.5	0.1	6500.4
231	2.	1.	5.e-002	1028.1
232	2.1667	4.75	0.1	7631.3
233	2.1667	5.5	0.1	4832.8
234	2.1667	5.	5.e-002	560.98
235	2.1667	4.25	0.1	16913
236	2.1667	4.5	5.e-002	586.37
237	2.0833	4.	0.1	19189
238	2.1667	4.	5.e-002	2224.3
239	2.	4.25	0.1	14207
240	2.	4.	5.e-002	3559.
241	2.	4.75	0.1	7910.9
242	2.	4.5	5.e-002	1188.6
243	2.	5.5	0.1	2735.6
244	2.	5.	5.e-002	782.78
245	3.4767	6.	0.1	4022.5
246	2.1667	6.	5.e-002	88.216
247	6.5333	6.	0.1	3254.3
248	4.7867	6.	5.e-002	588.53
249	10.9	6.	0.1	2459.4
250	8.28	6.	5.e-002	373.4
251	16.14	6.	0.1	1739.
252	13.52	6.	5.e-002	176.83
253	21.38	6.	0.1	974.17
254	18.76	6.	5.e-002	46.974
255	24.	4.5	0.1	639.76
256	24.	6.	5.e-002	17.505
257	24.	1.5	0.1	635.29
258	24.	3.	5.e-002	12.9
259	4.2617e-014	4.875	0.1	2567.8
260	1.6391e-014	1.875	0.1	2823.6
261	3.3226e-014	3.75	5.e-002	444.05
262	0.5	6.	0.1	2479.2
263	5.2451e-014	6.	5.e-002	406.12
264	1.5	6.	0.1	2985.
265	1.	6.	5.e-002	48.518
266	2.	6.	5.e-002	855.22
267	21.817	0.	0.1	872.61
268	24.	0.	5.e-002	28.694
269	17.45	0.	0.1	1496.3
270	19.633	0.	5.e-002	88.08
271	13.083	0.	0.1	2276.6
272	15.267	0.	5.e-002	127.19
273	8.7167	0.	0.1	3174.2
274	10.9	0.	5.e-002	244.41
275	5.4417	0.	0.1	3538.2
276	6.5333	0.	5.e-002	730.71
277	3.2583	0.	0.1	3230.6
278	4.35	0.	5.e-002	328.86
279	2.1667	0.	5.e-002	246.57
280	1.	1.8804e-030	0.1	2887.2
281	2.	3.7609e-030	5.e-002	347.9
282	0.	0.	5.e-002	723.3
283	1.	1.8804e-030	0.	2887.2
284	2.	0.5	0.	6500.4
285	1.6391e-014	1.875	0.	2823.6
286	5.4417	0.	0.	3538.2
287	3.2583	0.	0.	3230.6
288	8.7167	0.	0.	3174.2
289	13.083	0.	0.	2276.6
290	17.45	0.	0.	1496.3
291	21.817	0.	0.	872.61
292	2.1667	0.5	0.	4098.8
293	24.	1.5	0.	635.29
294	1.5	6.	0.	2985.
295	0.5	6.	0.	2479.2
296	2.	5.5	0.	2735.6
297	4.2617e-014	4.875	0.	2567.8
298	1.	2.375	0.	6191.8
299	24.	4.5	0.	639.76
300	21.38	6.	0.	974.17
301	16.14	6.	0.	1739.
302	10.9	6.	0.	2459.4
303	6.5333	6.	0.	3254.3
304	3.4767	6.	0.	4022.5
305	2.1667	5.5	0.	4832.8
306	2.	4.75	0.	7910.9
307	2.	4.25	0.	14207
308	2.0833	4.	0.	19189
309	2.1667	4.75	0.	7631.3
310	2.1667	4.25	0.	16913
311	2.	1.25	0.	9722.
312	2.	1.75	0.	14756
313	2.0833	2.	0.	18189
314	2.1667	1.25	0.	5574.5
315	2.1667	1.75	0.	11803
