Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
87	4.7297	3.1282	0.	2205.3
88	4.9462	3.0937	0.	1966.9
89	4.9462	3.0937	0.1	1966.9
90	4.7297	3.1282	0.1	2205.3
91	15.365	3.1827	0.1	235.44
92	4.4354	3.5337	0.1	2099.1
93	7.2085	3.4322	0.1	830.15
94	3.1339	3.8757	0.1	1235.3
95	5.8491	3.0047	0.1	1451.6
96	4.8434	3.5517	0.1	2637.7
97	5.0976	2.5088	0.1	2208.
98	5.7773	1.0329	0.1	566.15
99	4.6803	3.9375	0.1	3100.7
100	3.9892	4.2164	0.1	1328.4
101	3.3348	5.05	0.1	1139.1
102	3.9911	1.1105	0.1	830.37
103	6.0905	3.7084	0.1	1113.1
104	6.0657	4.3825	0.1	908.11
105	5.8086	4.9217	0.1	607.02
106	21.674	3.5905	0.1	26.652
107	20.514	3.5832	0.1	45.599
108	10.706	3.0175	0.1	510.3
109	10.842	4.5028	0.1	506.61
110	12.052	4.4965	0.1	420.85
111	13.259	4.4655	0.1	343.85
112	14.557	4.3344	0.1	254.89
113	15.816	4.7392	0.1	206.88
114	16.987	4.7866	0.1	152.02
115	18.149	4.7925	0.1	108.77
116	19.302	4.7926	0.1	73.471
117	20.462	4.7889	0.1	45.468
118	21.636	4.7932	0.1	25.072
119	22.817	4.8026	0.1	12.813
120	22.832	3.5985	0.1	16.06
121	9.6368	4.5223	0.1	595.44
122	8.4288	4.6059	0.1	696.79
123	1.2389	1.234	0.1	1422.9
124	19.362	3.5769	0.1	72.681
125	18.216	3.566	0.1	107.54
126	17.125	3.5607	0.1	143.89
127	16.088	3.5219	0.1	188.1
128	11.909	3.0061	0.1	427.46
129	13.077	2.9692	0.1	354.4
130	9.47	3.0307	0.1	604.85
131	2.3124	2.5602	0.1	1269.2
132	1.1949	2.4542	0.1	1511.6
133	1.1392	4.8634	0.1	1407.4
134	14.121	2.7623	0.1	298.17
135	1.1742	3.701	0.1	1504.2
136	22.852	2.3879	0.1	15.918
137	21.712	2.3941	0.1	26.131
138	20.575	2.3672	0.1	44.299
139	19.429	2.3682	0.1	70.518
140	18.298	2.3694	0.1	104.25
141	17.149	2.3134	0.1	145.19
142	16.194	2.2596	0.1	186.82
143	15.134	2.38	0.1	226.34
144	2.4989	1.2702	0.1	1168.6
145	8.2695	3.17	0.1	709.4
146	2.2561	3.8372	0.1	1253.4
147	2.2745	4.9344	0.1	1244.8
148	7.0749	4.8118	0.1	748.18
149	3.4678	2.691	0.1	1217.5
150	3.6255	1.7471	0.1	1202.8
151	22.875	1.1896	0.1	12.403
152	21.745	1.1913	0.1	23.449
153	20.617	1.1863	0.1	42.137
154	19.491	1.1836	0.1	67.814
155	18.375	1.1762	0.1	100.59
156	17.278	1.1436	0.1	140.
157	16.165	1.1384	0.1	188.2
158	15.07	1.2172	0.1	239.92
159	14.	1.3478	0.1	297.92
160	12.909	1.4566	0.1	363.57
161	11.806	1.5065	0.1	437.04
162	10.637	1.5257	0.1	517.01
163	9.3865	1.5586	0.1	621.81
164	7.9183	1.6276	0.1	741.11
165	6.9848	0.96646	0.1	751.71
166	4.4654	4.0737	0.1	1951.3
167	6.0419	0.58843	0.1	663.05
168	3.6574	0.66883	0.1	1094.
169	6.1458	5.3749	0.1	696.52
170	4.0436	5.1109	0.1	896.11
171	4.0673	3.2168	0.1	1682.2
172	6.1322	1.5391	0.1	918.65
173	6.6414	2.3634	0.1	907.5
174	4.6654	3.6571	0.1	2561.7
175	4.6805	2.7783	0.1	2167.
176	5.1	3.3391	0.1	2241.9
177	5.0267	0.5	0.1	345.04
178	5.0267	1.	0.1	989.37
179	5.0267	1.5	0.1	1665.2
180	5.0267	2.	0.1	3512.3
181	4.86	2.	0.1	3772.7
182	4.86	1.5	0.1	1994.7
183	4.86	1.	0.1	1468.2
184	4.86	0.5	0.1	601.7
185	5.0267	5.5	0.1	417.36
186	5.0267	5.	0.1	1025.5
187	5.0267	4.5	0.1	1636.9
188	5.0267	4.	0.1	3268.6
189	4.86	4.	0.1	5073.8
190	4.86	4.5	0.1	1463.4
191	4.86	5.	0.1	1128.2
192	4.86	5.5	0.1	419.67
193	5.0267	6.	0.1	360.72
194	6.2125	6.	0.1	542.27
195	7.3983	6.	0.1	720.38
196	8.5842	6.	0.1	683.53
197	9.77	6.	0.1	598.4
198	10.956	6.	0.1	509.08
199	12.142	6.	0.1	423.13
200	13.328	6.	0.1	338.06
201	14.513	6.	0.1	262.55
202	15.699	6.	0.1	209.52
203	16.885	6.	0.1	161.9
204	18.071	6.	0.1	110.89
205	19.257	6.	0.1	74.213
206	20.442	6.	0.1	45.463
207	21.628	6.	0.1	24.35
208	22.814	6.	0.1	10.967
209	24.	6.	0.1	4.6657
210	24.	4.8	0.1	8.3794
211	24.	3.6	0.1	12.551
212	24.	2.4	0.1	12.57
213	24.	1.2	0.1	8.3955
214	1.049e-014	1.2	0.1	1008.6
215	2.0981e-014	2.4	0.1	1047.
216	3.1471e-014	3.6	0.1	1034.
217	4.1961e-014	4.8	0.1	989.49
218	3.937e-014	6.	0.1	792.27
219	1.215	6.	0.1	1401.5
220	2.43	6.	0.1	1295.
221	3.645	6.	0.1	947.89
222	4.2525	6.	0.1	631.18
223	4.86	6.	0.1	418.45
224	24.	0.	0.1	4.6505
225	22.884	0.	0.1	10.233
226	21.768	0.	0.1	22.152
227	20.652	0.	0.1	41.127
228	19.536	0.	0.1	67.123
229	18.42	0.	0.1	99.202
230	17.304	0.	0.1	139.97
231	16.187	0.	0.1	185.76
232	15.071	0.	0.1	242.98
233	13.955	0.	0.1	304.34
234	12.839	0.	0.1	369.86
235	11.723	0.	0.1	447.16
236	10.607	0.	0.1	534.75
237	9.491	0.	0.1	611.53
238	8.3749	0.	0.1	706.83
239	7.2588	0.	0.1	726.66
240	6.1427	0.	0.1	532.43
241	5.0267	0.	0.1	314.3
242	4.86	0.	0.1	585.42
243	3.645	-1.8198e-030	0.1	865.74
244	2.43	-1.2132e-030	0.1	1294.8
245	1.215	-6.0659e-031	0.1	1424.9
246	0.	0.	0.1	810.53
247	1.215	-6.0659e-031	0.	1424.9
248	2.43	-1.2132e-030	0.	1294.8
249	3.645	-1.8198e-030	0.	865.74
250	4.86	0.	0.	585.42
251	0.	0.	0.	810.53
252	6.1427	0.	0.	532.43
253	7.2588	0.	0.	726.66
254	8.3749	0.	0.	706.83
255	9.491	0.	0.	611.53
256	10.607	0.	0.	534.75
257	11.723	0.	0.	447.16
258	12.839	0.	0.	369.86
259	13.955	0.	0.	304.34
260	15.071	0.	0.	242.98
261	16.187	0.	0.	185.76
262	17.304	0.	0.	139.97
263	18.42	0.	0.	99.202
264	19.536	0.	0.	67.123
265	20.652	0.	0.	41.127
266	21.768	0.	0.	22.152
267	22.884	0.	0.	10.233
268	5.0267	0.	0.	314.3
269	24.	0.	0.	4.6505
270	4.2525	6.	0.	631.18
271	3.645	6.	0.	947.89
272	2.43	6.	0.	1295.
273	1.215	6.	0.	1401.5
274	4.86	6.	0.	418.45
275	3.937e-014	6.	0.	792.27
276	4.1961e-014	4.8	0.	989.49
277	3.1471e-014	3.6	0.	1034.
278	2.0981e-014	2.4	0.	1047.
279	1.049e-014	1.2	0.	1008.6
280	24.	1.2	0.	8.3955
281	24.	2.4	0.	12.57
282	24.	3.6	0.	12.551
283	24.	4.8	0.	8.3794
284	24.	6.	0.	4.6657
285	22.814	6.	0.	10.967
286	21.628	6.	0.	24.35
287	20.442	6.	0.	45.463
288	19.257	6.	0.	74.213
289	18.071	6.	0.	110.89
290	16.885	6.	0.	161.9
291	15.699	6.	0.	209.52
292	14.513	6.	0.	262.55
293	13.328	6.	0.	338.06
294	12.142	6.	0.	423.13
295	10.956	6.	0.	509.08
296	9.77	6.	0.	598.4
297	8.5842	6.	0.	683.53
298	7.3983	6.	0.	720.38
299	6.2125	6.	0.	542.27
300	5.0267	6.	0.	360.72
301	4.86	4.5	0.	1463.4
302	4.86	5.	0.	1128.2
303	4.86	5.5	0.	419.67
304	4.86	4.	0.	5073.8
305	5.0267	5.5	0.	417.36
306	5.0267	5.	0.	1025.5
307	5.0267	4.5	0.	1636.9
308	5.0267	4.	0.	3268.6
309	4.86	1.5	0.	1994.7
310	4.86	1.	0.	1468.2
311	4.86	0.5	0.	601.7
312	4.86	2.	0.	3772.7
313	5.0267	0.5	0.	345.04
314	5.0267	1.	0.	989.37
315	5.0267	1.5	0.	1665.2
316	5.0267	2.	0.	3512.3
317	4.9717	3.4454	0.	2416.3
318	5.4745	3.1719	0.	1817.4
319	5.0231	3.2164	0.	2088.3
320	5.1	3.3391	5.e-002	130.36
321	5.0634	3.6696	0.	2702.
322	4.3739	2.9976	0.	1908.4
323	4.8891	2.6436	0.	2173.3
324	4.7051	2.9533	0.	2182.2
325	4.6805	2.7783	5.e-002	21.334
326	4.7703	2.3892	0.	2905.7
327	4.6728	3.7973	0.	2772.1
328	4.7544	3.6044	0.	2584.2
329	4.5504	3.5954	0.	2329.9
330	4.6654	3.6571	5.e-002	132.59
331	6.3868	1.9512	0.	906.51
332	7.2799	1.9955	0.	823.71
333	6.2452	2.684	0.	1178.7
334	6.9249	2.8978	0.	868.41
335	6.6414	2.3634	5.e-002	50.681
336	5.834	2.1817	0.	2157.8
337	6.5585	1.2528	0.	832.01
338	5.9547	1.286	0.	718.52
339	6.1322	1.5391	5.e-002	98.68
340	5.5794	1.5196	0.	1141.3
341	3.7676	2.9539	0.	1446.4
342	4.0283	3.7166	0.	1474.5
343	4.2514	3.3752	0.	1876.8
344	4.0673	3.2168	5.e-002	29.973
345	3.6892	5.0805	0.	1000.2
346	4.0164	4.6637	0.	1108.5
347	4.0436	5.1109	5.e-002	36.047
348	4.1481	5.5555	0.	759.58
349	4.4518	5.3055	0.	638.85
350	6.6104	5.0933	0.	712.93
351	5.9772	5.1483	0.	646.54
352	6.1458	5.3749	5.e-002	56.573
353	6.1792	5.6875	0.	617.11
354	5.5863	5.4375	0.	525.66
355	3.0782	0.9695	0.	1115.5
356	3.8242	0.88967	0.	954.54
357	3.6574	0.66883	5.e-002	112.84
358	3.6512	0.33442	0.	977.73
359	4.2587	0.58442	0.	808.36
360	6.5134	0.77745	0.	696.05
361	5.9096	0.81068	0.	611.05
362	6.0419	0.58843	5.e-002	56.606
363	6.0923	0.29422	0.	594.24
364	5.5343	0.54422	0.	477.91
365	4.2273	4.145	0.	1626.6
366	4.5728	4.0056	0.	2520.1
367	4.4504	3.8037	0.	1981.9
368	4.4654	4.0737	5.e-002	108.5
369	4.6627	4.2868	0.	1413.5
370	7.4515	1.297	0.	745.28
371	6.9848	0.96646	5.e-002	18.481
372	7.1218	0.48323	0.	737.74
373	8.6524	1.5931	0.	681.45
374	8.0939	2.3988	0.	725.09
375	7.9183	1.6276	5.e-002	6.5036
376	8.1466	0.81378	0.	722.16
377	10.012	1.5422	0.	569.25
378	9.4283	2.2946	0.	613.3
379	9.3865	1.5586	5.e-002	5.1061
380	9.4388	0.7793	0.	616.55
381	11.221	1.5161	0.	477.
382	10.671	2.2716	0.	513.4
383	10.637	1.5257	5.e-002	4.0355
384	10.622	0.76286	0.	525.56
385	12.358	1.4816	0.	400.28
386	11.858	2.2563	0.	431.9
387	11.806	1.5065	5.e-002	5.9991
388	11.765	0.75327	0.	441.68
389	13.455	1.4022	0.	330.73
390	12.993	2.2129	0.	358.55
391	12.909	1.4566	5.e-002	5.4553
392	12.874	0.72832	0.	366.26
393	14.535	1.2825	0.	268.83
394	14.06	2.055	0.	297.52
395	14.	1.3478	5.e-002	3.8507
396	13.978	0.67389	0.	300.59
397	15.617	1.1778	0.	214.02
398	15.102	1.7986	0.	232.83
399	15.07	1.2172	5.e-002	4.5229
400	15.071	0.60861	0.	241.12
401	16.721	1.141	0.	164.09
402	16.18	1.699	0.	187.06
403	16.165	1.1384	5.e-002	5.2001
404	16.176	0.56918	0.	186.65
405	17.826	1.1599	0.	120.26
406	17.214	1.7285	0.	142.29
407	17.278	1.1436	5.e-002	3.5853
408	17.291	0.57178	0.	139.67
409	18.933	1.1799	0.	84.156
410	18.336	1.7728	0.	102.14
411	18.375	1.1762	5.e-002	2.6527
412	18.397	0.5881	0.	99.535
413	20.054	1.185	0.	54.918
414	19.46	1.7759	0.	68.793
415	19.491	1.1836	5.e-002	2.1665
416	19.513	0.59182	0.	67.09
417	21.181	1.1888	0.	32.7
418	20.596	1.7767	0.	42.832
419	20.617	1.1863	5.e-002	1.7408
420	20.634	0.59314	0.	41.231
421	22.31	1.1904	0.	17.759
422	21.728	1.7927	0.	24.451
423	21.745	1.1913	5.e-002	1.2002
424	21.756	0.59565	0.	22.377
425	22.864	1.7887	0.	13.94
426	22.875	1.1896	5.e-002	0.76449
427	22.88	0.59478	0.	10.931
428	23.438	1.1948	0.	10.242
429	3.5467	2.2191	0.	1201.7
430	3.0622	1.5086	0.	1177.
431	3.8083	1.4288	0.	991.22
432	3.6255	1.7471	5.e-002	127.5
433	4.2428	1.6235	0.	1485.1
434	2.8901	2.6256	0.	1242.2
435	3.3009	3.2834	0.	1220.
436	3.4678	2.691	5.e-002	60.59
437	4.1639	2.3455	0.	2452.2
438	7.7518	4.7088	0.	721.27
439	6.5703	4.5971	0.	824.16
440	7.1417	4.122	0.	785.38
441	7.0749	4.8118	5.e-002	26.606
442	7.2366	5.4059	0.	733.04
443	2.2653	4.3858	0.	1245.
444	1.7068	4.8989	0.	1318.
445	2.8047	4.9922	0.	1191.
446	2.2745	4.9344	5.e-002	23.982
447	2.3522	5.4672	0.	1268.9
448	1.7152	3.7691	0.	1373.4
449	2.2843	3.1987	0.	1260.2
450	2.695	3.8564	0.	1243.
451	2.2561	3.8372	5.e-002	29.06
452	8.8697	3.1003	0.	657.02
453	8.3492	3.8879	0.	702.9
454	7.739	3.3011	0.	769.56
455	8.2695	3.17	5.e-002	13.915
456	2.4057	1.9152	0.	1212.6
457	1.8689	1.2521	0.	1290.7
458	2.4989	1.2702	5.e-002	52.09
459	2.4645	0.63508	0.	1227.4
460	15.664	2.3198	0.	206.58
461	14.627	2.5711	0.	262.09
462	15.25	2.7814	0.	230.77
463	15.134	2.38	5.e-002	6.6385
464	16.672	2.2865	0.	165.96
465	16.141	2.8907	0.	186.89
466	16.194	2.2596	5.e-002	5.5187
467	17.724	2.3414	0.	124.72
468	17.137	2.937	0.	143.98
469	17.149	2.3134	5.e-002	3.9361
470	18.863	2.3688	0.	87.345
471	18.257	2.9677	0.	105.47
472	18.298	2.3694	5.e-002	3.1698
473	20.002	2.3677	0.	57.355
474	19.396	2.9725	0.	71.284
475	19.429	2.3682	5.e-002	2.3857
476	21.143	2.3807	0.	35.084
477	20.544	2.9752	0.	44.668
478	20.575	2.3672	5.e-002	1.749
479	22.282	2.391	0.	20.797
480	21.693	2.9923	0.	26.151
481	21.712	2.3941	5.e-002	1.1839
482	22.842	2.9932	0.	15.867
483	22.852	2.3879	5.e-002	0.73491
484	23.426	2.394	0.	14.163
485	1.1567	4.2822	0.	1452.6
486	1.1845	3.0776	0.	1506.8
487	1.1742	3.701	5.e-002	14.114
488	0.58709	3.6505	0.	1248.2
489	13.599	2.8657	0.	326.25
490	14.339	3.5483	0.	276.18
491	14.121	2.7623	5.e-002	6.4542
492	1.1392	4.8634	5.e-002	27.858
493	1.1771	5.4317	0.	1396.8
494	0.56958	4.8317	0.	1178.9
495	1.7537	2.5072	0.	1384.6
496	1.2169	1.8441	0.	1464.2
497	1.1949	2.4542	5.e-002	14.038
498	0.59745	2.4271	0.	1258.4
499	2.3124	2.5602	5.e-002	39.18
500	9.5534	3.7765	0.	599.88
501	10.088	3.0241	0.	557.54
502	9.47	3.0307	5.e-002	6.0512
503	12.493	2.9876	0.	390.93
504	13.168	3.7174	0.	348.65
505	13.077	2.9692	5.e-002	2.6895
506	11.981	3.7513	0.	423.78
507	11.308	3.0118	0.	468.86
508	11.909	3.0061	5.e-002	6.7067
509	16.607	3.5413	0.	165.89
510	15.952	4.1305	0.	197.45
511	15.727	3.3523	0.	211.15
512	16.088	3.5219	5.e-002	4.2357
513	17.671	3.5633	0.	125.7
514	17.056	4.1737	0.	147.61
515	17.125	3.5607	5.e-002	0.41868
516	18.789	3.5714	0.	90.096
517	18.183	4.1792	0.	107.68
518	18.216	3.566	5.e-002	3.2022
519	19.332	4.1847	0.	72.609
520	19.938	3.58	0.	59.082
521	19.362	3.5769	5.e-002	2.3167
522	1.2389	1.234	5.e-002	27.076
523	1.227	0.61701	0.	1415.6
524	0.61946	1.217	0.	1197.4
525	9.0328	4.5641	0.	646.08
526	8.4288	4.6059	5.e-002	8.7315
527	8.5065	5.3029	0.	690.
528	10.24	4.5126	0.	550.99
529	9.6368	4.5223	5.e-002	7.5931
530	9.7034	5.2611	0.	596.59
531	22.824	4.2006	0.	14.206
532	22.253	3.5945	0.	21.119
533	22.832	3.5985	5.e-002	0.78004
534	23.416	3.5992	0.	14.221
535	22.226	4.7979	0.	18.77
536	22.817	4.8026	5.e-002	0.83276
537	23.408	4.8013	0.	10.433
538	22.815	5.4013	0.	11.488
539	21.049	4.7911	0.	35.184
540	21.655	4.1919	0.	25.513
541	21.636	4.7932	5.e-002	1.2631
542	21.632	5.3966	0.	24.281
543	19.882	4.7907	0.	59.423
544	20.488	4.186	0.	45.114
545	20.462	4.7889	5.e-002	1.8312
546	20.452	5.3944	0.	45.066
547	18.726	4.7925	0.	91.085
548	19.302	4.7926	5.e-002	2.1559
549	19.279	5.3963	0.	73.496
550	17.568	4.7896	0.	130.32
551	18.149	4.7925	5.e-002	3.0967
552	18.11	5.3962	0.	109.51
553	16.401	4.7629	0.	179.19
554	16.987	4.7866	5.e-002	1.377
555	16.936	5.3933	0.	156.39
556	15.186	4.5368	0.	230.85
557	15.816	4.7392	5.e-002	4.5132
558	15.757	5.3696	0.	207.18
559	13.908	4.3999	0.	299.36
560	14.961	3.7585	0.	244.4
561	14.557	4.3344	5.e-002	5.7524
562	14.535	5.1672	0.	258.49
563	12.655	4.481	0.	382.33
564	13.259	4.4655	5.e-002	2.5892
565	13.293	5.2327	0.	340.33
566	11.447	4.4997	0.	463.7
567	12.052	4.4965	5.e-002	6.7002
568	12.097	5.2482	0.	421.44
569	10.774	3.7602	0.	508.2
570	10.842	4.5028	5.e-002	7.3901
571	10.899	5.2514	0.	507.4
572	10.706	3.0175	5.e-002	5.5772
573	21.094	3.5868	0.	36.
574	20.514	3.5832	5.e-002	1.9079
575	21.674	3.5905	5.e-002	1.2634
576	5.9372	4.6521	0.	740.85
577	5.8086	4.9217	5.e-002	12.271
578	5.4177	4.9609	0.	787.62
579	6.0781	4.0454	0.	1008.1
580	6.0657	4.3825	5.e-002	92.26
581	5.5462	4.4412	0.	1165.
582	5.9698	3.3565	0.	1271.4
583	6.6495	3.5703	0.	962.26
584	6.0905	3.7084	5.e-002	25.49
585	5.5586	3.8542	0.	2174.1
586	3.9911	1.1105	5.e-002	30.22
587	4.4255	1.0552	0.	1115.3
588	3.2344	4.4629	0.	1184.
589	3.3348	5.05	5.e-002	30.708
590	3.4899	5.525	0.	1040.9
591	3.5616	4.046	0.	1262.2
592	3.9892	4.2164	5.e-002	46.881
593	4.4246	4.6082	0.	1139.
594	4.6803	3.9375	5.e-002	470.1
595	4.7701	3.9688	0.	3987.1
596	5.7773	1.0329	5.e-002	37.603
597	5.402	1.0165	0.	736.95
598	5.4733	2.7567	0.	1794.1
599	5.0219	2.8012	0.	2060.8
600	5.0976	2.5088	5.e-002	53.742
601	5.0621	2.2544	0.	2794.
602	4.7866	3.3399	0.	2419.7
603	4.8434	3.5517	5.e-002	138.92
604	4.8517	3.7759	0.	3817.1
605	5.8491	3.0047	5.e-002	122.26
606	3.1339	3.8757	5.e-002	29.275
607	7.2085	3.4322	5.e-002	19.075
608	4.5826	3.3309	0.	2133.7
609	4.4354	3.5337	5.e-002	48.294
610	15.365	3.1827	5.e-002	15.92
611	4.838	3.1109	0.	2081.7
612	4.7297	3.1282	5.e-002	72.39
613	4.9462	3.0937	5.e-002	66.106
614	4.838	3.1109	0.1	2081.7
615	5.0219	2.8012	0.1	2060.8
616	5.0231	3.2164	0.1	2088.3
617	4.5826	3.3309	0.1	2133.7
618	4.7866	3.3399	0.1	2419.7
619	4.7051	2.9533	0.1	2182.2
620	14.961	3.7585	0.1	244.4
621	15.727	3.3523	0.1	211.15
622	15.25	2.7814	0.1	230.77
623	4.4504	3.8037	0.1	1981.9
624	4.2514	3.3752	0.1	1876.8
625	4.5504	3.5954	0.1	2329.9
626	6.6495	3.5703	0.1	962.26
627	7.739	3.3011	0.1	769.56
628	7.1417	4.122	0.1	785.38
629	6.9249	2.8978	0.1	868.41
630	3.5616	4.046	0.1	1262.2
631	3.2344	4.4629	0.1	1184.
632	2.695	3.8564	0.1	1243.
633	3.3009	3.2834	0.1	1220.
634	5.4733	2.7567	0.1	1794.1
635	5.9698	3.3565	0.1	1271.4
636	6.2452	2.684	0.1	1178.7
637	5.4745	3.1719	0.1	1817.4
638	4.7544	3.6044	0.1	2584.2
639	4.9717	3.4454	0.1	2416.3
640	4.8517	3.7759	0.1	3817.1
641	4.8891	2.6436	0.1	2173.3
642	5.0621	2.2544	0.1	2794.
643	5.9096	0.81068	0.1	611.05
644	5.9547	1.286	0.1	718.52
645	5.402	1.0165	0.1	736.95
646	4.5728	4.0056	0.1	2520.1
647	4.6728	3.7973	0.1	2772.1
648	4.7701	3.9688	0.1	3987.1
649	4.2273	4.145	0.1	1626.6
650	4.0164	4.6637	0.1	1108.5
651	4.0283	3.7166	0.1	1474.5
652	4.4246	4.6082	0.1	1139.
653	2.8047	4.9922	0.1	1191.
654	3.6892	5.0805	0.1	1000.2
655	3.4899	5.525	0.1	1040.9
656	3.8083	1.4288	0.1	991.22
657	3.8242	0.88967	0.1	954.54
658	4.4255	1.0552	0.1	1115.3
659	6.0781	4.0454	0.1	1008.1
660	5.5586	3.8542	0.1	2174.1
661	5.9372	4.6521	0.1	740.85
662	6.5703	4.5971	0.1	824.16
663	5.5462	4.4412	0.1	1165.
664	5.9772	5.1483	0.1	646.54
665	5.4177	4.9609	0.1	787.62
666	21.094	3.5868	0.1	36.
667	21.655	4.1919	0.1	25.513
668	22.253	3.5945	0.1	21.119
669	21.693	2.9923	0.1	26.151
670	20.488	4.186	0.1	45.114
671	19.938	3.58	0.1	59.082
672	20.544	2.9752	0.1	44.668
673	10.774	3.7602	0.1	508.2
674	11.308	3.0118	0.1	468.86
675	10.088	3.0241	0.1	557.54
676	10.671	2.2716	0.1	513.4
677	11.447	4.4997	0.1	463.7
678	10.24	4.5126	0.1	550.99
679	10.899	5.2514	0.1	507.4
680	12.655	4.481	0.1	382.33
681	11.981	3.7513	0.1	423.78
682	12.097	5.2482	0.1	421.44
683	13.908	4.3999	0.1	299.36
684	13.168	3.7174	0.1	348.65
685	13.293	5.2327	0.1	340.33
686	15.186	4.5368	0.1	230.85
687	14.339	3.5483	0.1	276.18
688	14.535	5.1672	0.1	258.49
689	16.401	4.7629	0.1	179.19
690	15.952	4.1305	0.1	197.45
691	15.757	5.3696	0.1	207.18
692	17.568	4.7896	0.1	130.32
693	17.056	4.1737	0.1	147.61
694	16.936	5.3933	0.1	156.39
695	18.726	4.7925	0.1	91.085
696	18.183	4.1792	0.1	107.68
697	18.11	5.3962	0.1	109.51
698	19.882	4.7907	0.1	59.423
699	19.332	4.1847	0.1	72.609
700	19.279	5.3963	0.1	73.496
701	21.049	4.7911	0.1	35.184
702	20.452	5.3944	0.1	45.066
703	22.226	4.7979	0.1	18.77
704	21.632	5.3966	0.1	24.281
705	22.824	4.2006	0.1	14.206
706	22.815	5.4013	0.1	11.488
707	23.408	4.8013	0.1	10.433
708	22.842	2.9932	0.1	15.867
709	23.416	3.5992	0.1	14.221
710	9.0328	4.5641	0.1	646.08
711	9.5534	3.7765	0.1	599.88
712	9.7034	5.2611	0.1	596.59
713	8.3492	3.8879	0.1	702.9
714	7.7518	4.7088	0.1	721.27
715	8.5065	5.3029	0.1	690.
716	1.2169	1.8441	0.1	1464.2
717	1.8689	1.2521	0.1	1290.7
718	0.61946	1.217	0.1	1197.4
719	1.227	0.61701	0.1	1415.6
720	18.789	3.5714	0.1	90.096
721	19.396	2.9725	0.1	71.284
722	17.671	3.5633	0.1	125.7
723	18.257	2.9677	0.1	105.47
724	16.607	3.5413	0.1	165.89
725	17.137	2.937	0.1	143.98
726	16.141	2.8907	0.1	186.89
