Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
33,0.57143,1.1837,0,0.00050864,5082.8,0.00022612,-225.36,3.5287e-05,-1659.2,-0.00052528,-5871.1,0.0017268
34,0.57143,1.4796,0,0.0005631,5627.1,0.00025602,-246.19,2.71e-05,-1966.2,-0.00058065,-6532.6,0.0018921
35,0.57143,1.7755,0,0.0006169,6164.8,0.00028406,-262.96,2.2522e-05,-2228,-0.00063531,-7170.7,0.0020372
36,0.57143,2.0714,0,0.00066605,6655.9,0.00030881,-274.23,2.0647e-05,-2439.4,-0.00068523,-7743.1,0.0021621
37,0.57143,2.381,0,0.00070808,7076,0.0003289,-282.98,2.156e-05,-2592.2,-0.00072813,-8225.1,0.0022672
38,0.57143,2.6905,0,0.00073566,7351.5,0.00034104,-292.11,2.4096e-05,-2673.5,-0.00075657,-8539.1,0.0023373
39,0.57143,3,0,0.00074539,7448.7,0.00034518,-294.76,2.5373e-05,-2697.7,-0.00076661,-8648.4,0.0023622
40,0.57143,3.3095,0,0.00073566,7351.5,0.00034104,-292.11,2.4096e-05,-2673.5,-0.00075657,-8539.1,0.0023373
41,0.57143,3.619,0,0.00070808,7076,0.0003289,-282.98,2.156e-05,-2592.2,-0.00072813,-8225.1,0.0022672
42,0.57143,3.9286,0,0.00066605,6655.9,0.00030881,-274.23,2.0647e-05,-2439.4,-0.00068523,-7743.1,0.0021621
43,0.57143,4.2245,0,0.0006169,6164.8,0.00028406,-262.96,2.2522e-05,-2228,-0.00063531,-7170.7,0.0020372
44,0.57143,4.5204,0,0.0005631,5627.1,0.00025602,-246.19,2.71e-05,-1966.2,-0.00058065,-6532.6,0.0018921
45,0.57143,4.8163,0,0.00050864,5082.8,0.00022612,-225.36,3.5287e-05,-1659.2,-0.00052528,-5871.1,0.0017268
46,0.57143,5.1122,0,0.0004593,4589.8,0.0001949,-200.82,5.1627e-05,-1277.3,-0.00047487,-5233.2,0.0015363
47,0.57143,5.4082,0,0.00042642,4261.2,0.00016359,-157.16,8.5043e-05,-747.31,-0.00043872,-4682.7,0.0013036
48,0.57143,5.7041,0,0.0004285,4282.1,0.00014735,-6.859,0.00013062,-132.58,-0.00043074,-4350.4,0.00098949
49,0.85714,0.29388,0,0.00042222,4219.2,0.00014853,106.19,0.00013343,-7.2443,-0.00042042,-4168.6,0.0023533
50,0.85714,0.58776,0,0.0004311,4308,0.00016384,58.319,0.00010992,-346.84,-0.00043458,-4438,0.0029271
51,0.85714,0.88163,0,0.00046412,4638,0.00019322,61.288,8.6547e-05,-740.23,-0.00047044,-4925.2,0.0034077
52,0.85714,1.1755,0,0.0005157,5153.5,0.00022608,63.89,7.3121e-05,-1085.4,-0.00052337,-5567.2,0.0038352
53,0.85714,1.4694,0,0.0005782,5778,0.00026166,67.983,6.4729e-05,-1411.7,-0.00058666,-6305.9,0.0042257
54,0.85714,1.7633,0,0.00064322,6427.7,0.00029743,66.391,5.759e-05,-1735.7,-0.00065237,-7070,0.0045794
55,0.85714,2.0571,0,0.00070557,7050.9,0.00033024,70.313,5.4354e-05,-2002.6,-0.00071519,-7784.6,0.00489
56,0.85714,2.3714,0,0.0007609,7603.8,0.00035686,67.692,5.616e-05,-2191.7,-0.00077141,-8409.7,0.00516
57,0.85714,2.6857,0,0.00079762,7970.7,0.00037229,63.618,6.1972e-05,-2268,-0.0008091,-8812.9,0.0053411
58,0.85714,3,0,0.00081029,8097.3,0.00037702,62.12,6.5236e-05,-2280.5,-0.00082218,-8948.2,0.0054057
59,0.85714,3.3143,0,0.00079762,7970.7,0.00037229,63.618,6.1972e-05,-2268,-0.0008091,-8812.9,0.0053411
60,0.85714,3.6286,0,0.0007609,7603.8,0.00035686,67.692,5.616e-05,-2191.7,-0.00077141,-8409.7,0.00516
61,0.85714,3.9429,0,0.00070557,7050.9,0.00033024,70.313,5.4354e-05,-2002.6,-0.00071519,-7784.6,0.00489
62,0.85714,4.2367,0,0.00064322,6427.7,0.00029743,66.391,5.759e-05,-1735.7,-0.00065237,-7070,0.0045794
63,0.85714,4.5306,0,0.0005782,5778,0.00026166,67.983,6.4729e-05,-1411.7,-0.00058666,-6305.9,0.0042257
64,0.85714,4.8245,0,0.0005157,5153.5,0.00022608,63.89,7.3121e-05,-1085.4,-0.00052337,-5567.2,0.0038352
65,0.85714,5.1184,0,0.00046412,4638,0.00019322,61.288,8.6547e-05,-740.23,-0.00047044,-4925.2,0.0034077
66,0.85714,5.4122,0,0.0004311,4308,0.00016384,58.319,0.00010992,-346.84,-0.00043458,-4438,0.0029271
67,0.85714,5.7061,0,0.00042222,4219.2,0.00014853,106.19,0.00013343,-7.2443,-0.00042042,-4168.6,0.0023533
68,1.1429,0.29184,0,0.00037232,3720.7,0.00013503,127.64,0.00011379,-31.91,-0.00037044,-3670.2,0.0043045
69,1.1429,0.58367,0,0.00039418,3939.1,0.00014035,21.319,0.00011438,-173.79,-0.00039642,-4011.7,0.0051528
70,1.1429,0.87551,0,0.0004431,4428,0.00016493,8.1271,0.00011432,-372.2,-0.00044807,-4597.8,0.0059367
71,1.1429,1.1673,0,0.00051141,5110.6,0.00019649,1.7336,0.00012,-573.05,-0.0005187,-5372,0.0066913
72,1.1429,1.4592,0,0.00059149,5910.8,0.00023413,-18.114,0.00012397,-845.83,-0.00060182,-6299.2,0.0074218
73,1.1429,1.751,0,0.00067935,6788.8,0.00028137,-9.1844,0.0001196,-1224.6,-0.00069212,-7323.6,0.0081087
74,1.1429,2.0429,0,0.00075961,7590.9,0.00032395,-36.652,0.00011257,-1624.8,-0.0007753,-8296,0.0087254
75,1.1429,2.3619,0,0.000835,8344.2,0.0003599,-30.85,0.00011704,-1855.7,-0.00085198,-9136.5,0.0092826
76,1.1429,2.681,0,0.00088041,8798.1,0.00037836,-17.743,0.00012718,-1905,-0.0008978,-9606.3,0.0096594
77,1.1429,3,0,0.00089297,8923.5,0.00038125,-32.025,0.0001326,-1900.3,-0.00091104,-9741.7,0.0097932
78,1.1429,3.319,0,0.00088041,8798.1,0.00037836,-17.743,0.00012718,-1905,-0.0008978,-9606.3,0.0096594
79,1.1429,3.6381,0,0.000835,8344.2,0.0003599,-30.85,0.00011704,-1855.7,-0.00085198,-9136.5,0.0092826
80,1.1429,3.9571,0,0.00075961,7590.9,0.00032395,-36.652,0.00011257,-1624.8,-0.0007753,-8296,0.0087254
81,1.1429,4.249,0,0.00067935,6788.8,0.00028137,-9.1844,0.0001196,-1224.6,-0.00069212,-7323.6,0.0081087
82,1.1429,4.5408,0,0.00059149,5910.8,0.00023413,-18.114,0.00012397,-845.83,-0.00060182,-6299.2,0.0074218
83,1.1429,4.8327,0,0.00051141,5110.6,0.00019649,1.7336,0.00012,-573.05,-0.0005187,-5372,0.0066913
84,1.1429,5.1245,0,0.0004431,4428,0.00016493,8.1271,0.00011432,-372.2,-0.00044807,-4597.8,0.0059367
85,1.1429,5.4163,0,0.00039418,3939.1,0.00014035,21.319,0.00011438,-173.79,-0.00039642,-4011.7,0.0051528
86,1.1429,5.7082,0,0.00037232,3720.7,0.00013503,127.64,0.00011379,-31.91,-0.00037044,-3670.2,0.0043045
87,1.4286,0.2898,0,0.00029452,2943.1,0.00011147,152.61,8.6665e-05,-33.743,-0.00029205,-2879.3,0.0067559
88,1.4286,0.57959,0,0.00034091,3406.8,0.00012456,114.98,0.0001024,-51.484,-0.00033953,-3372,0.0078827
89,1.4286,0.86939,0,0.00042072,4204.3,0.00015354,156.95,0.00012809,-34.299,-0.00041831,-4139.7,0.0090162
90,1.4286,1.1592,0,0.00052243,5220.7,0.00019187,223.63,0.00015962,-18.684,-0.00051852,-5114,0.010192
91,1.4286,1.449,0,0.0006491,6486.5,0.00023338,231.83,0.00020277,1.8659,-0.00064482,-6366.6,0.011405
92,1.4286,1.7388,0,0.00078009,7795.5,0.0002778,96.611,0.00023138,-252.19,-0.00078215,-7867.4,0.012607
93,1.4286,2.0286,0,0.00089818,8975.6,0.00034793,110.2,0.00021589,-881.88,-0.00090719,-9320.3,0.01371
94,1.4286,2.3524,0,0.00099792,9972.3,0.00039379,14.675,0.00021592,-1321.8,-0.0010134,-10558,0.014739
95,1.4286,2.6762,0,0.0010275,10268,0.00039665,-50.912,0.00023233,-1285.5,-0.0010446,-10880,0.015433
96,1.4286,3,0,0.0010328,10321,0.00040285,19.336,0.00023266,-1259.4,-0.0010479,-10881,0.015674
97,1.4286,3.3238,0,0.0010275,10268,0.00039665,-50.912,0.00023233,-1285.5,-0.0010446,-10880,0.015433
98,1.4286,3.6476,0,0.00099792,9972.3,0.00039379,14.675,0.00021592,-1321.8,-0.0010134,-10558,0.014739
99,1.4286,3.9714,0,0.00089818,8975.6,0.00034793,110.2,0.00021589,-881.88,-0.00090719,-9320.3,0.01371
100,1.4286,4.2612,0,0.00078009,7795.5,0.0002778,96.611,0.00023138,-252.19,-0.00078215,-7867.4,0.012607
101,1.4286,4.551,0,0.0006491,6486.5,0.00023338,231.83,0.00020277,1.8659,-0.00064482,-6366.6,0.011405
102,1.4286,4.8408,0,0.00052243,5220.7,0.00019187,223.63,0.00015962,-18.684,-0.00051852,-5114,0.010192
103,1.4286,5.1306,0,0.00042072,4204.3,0.00015354,156.95,0.00012809,-34.299,-0.00041831,-4139.7,0.0090162
104,1.4286,5.4204,0,0.00034091,3406.8,0.00012456,114.98,0.0001024,-51.484,-0.00033953,-3372,0.0078827
105,1.4286,5.7102,0,0.00029452,2943.1,0.00011147,152.61,8.6665e-05,-33.743,-0.00029205,-2879.3,0.0067559
106,1.7143,0.28776,0,0.00020433,2041.9,8.8456e-05,208.24,4.9604e-05,-83.682,-0.00020064,-1963.9,0.009562
107,1.7143,0.57551,0,0.00030014,2999.4,0.00013492,412.77,7.3929e-05,-45.496,-0.00029126,-2789.4,0.010958
108,1.7143,0.86327,0,0.00042178,4214.9,0.00020441,782.52,9.5376e-05,-36.676,-0.00040308,-3781.9,0.012473
109,1.7143,1.151,0,0.00057043,5700.4,0.00029268,1269.8,0.00011799,-42.805,-0.0005381,-4972.4,0.014159
110,1.7143,1.4388,0,0.00077684,7763.1,0.00042167,2061.3,0.00014751,1.3839,-0.00072096,-6524,0.016029
111,1.7143,1.7265,0,0.0010468,10461,0.00053245,2217.8,0.00021441,-171.88,-0.00099134,-9231.4,0.018012
112,1.7143,2.0143,0,0.0012764,12755,0.00048959,441.88,0.00034308,-658.95,-0.0012765,-12828,0.019937
113,1.7143,2.3429,0,0.0013176,13166,0.00047751,184.35,0.00037819,-561.91,-0.0013224,-13339,0.021749
114,1.7143,2.6714,0,0.0012299,12291,0.00042549,2.0441,0.00037253,-395.93,-0.0012361,-12483,0.022884
115,1.7143,3,0,0.0011849,11841,0.00041427,7.5631,0.00035186,-461.31,-0.0011919,-12061,0.023265
116,1.7143,3.3286,0,0.0012299,12291,0.00042549,2.0441,0.00037253,-395.93,-0.0012361,-12483,0.022884
117,1.7143,3.6571,0,0.0013176,13166,0.00047751,184.35,0.00037819,-561.91,-0.0013224,-13339,0.021749
118,1.7143,3.9857,0,0.0012764,12755,0.00048959,441.88,0.00034308,-658.95,-0.0012765,-12828,0.019937
119,1.7143,4.2735,0,0.0010468,10461,0.00053245,2217.8,0.00021441,-171.88,-0.00099134,-9231.4,0.018012
120,1.7143,4.5612,0,0.00077684,7763.1,0.00042167,2061.3,0.00014751,1.3839,-0.00072096,-6524,0.016029
121,1.7143,4.849,0,0.00057043,5700.4,0.00029268,1269.8,0.00011799,-42.805,-0.0005381,-4972.4,0.014159
122,1.7143,5.1367,0,0.00042178,4214.9,0.00020441,782.52,9.5376e-05,-36.676,-0.00040308,-3781.9,0.012473
123,1.7143,5.4245,0,0.00030014,2999.4,0.00013492,412.77,7.3929e-05,-45.496,-0.00029126,-2789.4,0.010958
124,1.7143,5.7122,0,0.00020433,2041.9,8.8456e-05,208.24,4.9604e-05,-83.682,-0.00020064,-1963.9,0.009562
125,2.4658,5.7141,0,0.00016123,1611.2,7.1453e-05,200.22,3.9537e-05,-39.585,-0.00015715,-1517.4,0.032331
126,2.7648,5.7139,0,0.00024733,2471.5,9.5089e-05,166.35,7.3753e-05,6.0375,-0.000244,-2381.4,0.051752
127,3.0639,5.7137,0,0.00032358,3233.6,0.00011961,157.29,9.9275e-05,4.4715,-0.00032056,-3150,0.071591
128,3.363,5.7135,0,0.00038126,3809.9,0.00013711,139.42,0.00011934,5.9154,-0.00037861,-3735.5,0.091984
129,3.6621,5.7133,0,0.00042116,4208.7,0.00014806,111.61,0.00013377,4.2455,-0.00041908,-4149.7,0.11304
130,3.9612,5.7131,0,0.00044682,4465.1,0.00015418,82.581,0.0001436,3.109,-0.00044531,-4421.7,0.13484
131,4.2603,5.7129,0,0.00046177,4614.5,0.000157,56.542,0.00014975,2.0848,-0.00046075,-4585,0.15744
132,4.5594,5.7127,0,0.00046902,4687,0.00015766,35.343,0.00015314,1.3491,-0.00046839,-4668.6,0.18085
133,4.8584,5.7125,0,0.00047089,4705.6,0.00015695,19.165,0.00015451,0.80865,-0.00047055,-4695.6,0.2051
134,5.1575,5.7123,0,0.00046905,4687.3,0.0001554,7.5227,0.00015445,0.37088,-0.00046892,-4683.4,0.2302
135,5.4566,5.7121,0,0.00046472,4644,0.00015349,0.87259,0.00015321,-1.2494,-0.00046473,-4644.2,0.25613
136,5.7557,5.7119,0,0.00045873,4584.2,0.0001517,0.24967,0.00015088,-5.913,-0.00045883,-4587,0.28289
137,6.0548,5.7117,0,0.00045166,4513.4,0.00014949,0.092451,0.00014831,-8.7885,-0.0004518,-4517.8,0.31047
138,6.3539,5.7115,0,0.00044388,4435.7,0.00014698,0.0081933,0.00014564,-10.088,-0.00044405,-4440.7,0.33886
139,6.653,5.7114,0,0.00043566,4353.6,0.00014427,-0.039637,0.00014291,-10.254,-0.00043584,-4358.7,0.36804
140,6.9521,5.7112,0,0.00042718,4268.9,0.00014144,-0.06506,0.00014017,-9.6452,-0.00042735,-4273.7,0.398
141,7.2511,5.711,0,0.00041855,4182.6,0.00013854,-0.075794,0.00013741,-8.5312,-0.0004187,-4186.9,0.42873
142,7.5502,5.7108,0,0.00040984,4095.6,0.00013559,-0.076353,0.00013466,-7.1124,-0.00040997,-4099.2,0.4602
143,7.8493,5.7106,0,0.00040111,4008.4,0.00013264,-0.068948,0.00013191,-5.5337,-0.00040121,-4011.2,0.49241
144,8.1484,5.7104,0,0.00039239,3921.1,0.00012968,-0.052905,0.00012916,-3.8984,-0.00039245,-3923.1,0.52533
145,8.4475,5.7102,0,0.00038368,3834.2,0.00012673,-0.018886,0.00012643,-2.2855,-0.00038372,-3835.3,0.55895
146,8.7466,5.71,0,0.00037502,3747.6,0.00012381,0.11514,0.00012368,-0.82236,-0.00037503,-3747.9,0.59326
147,9.0457,5.7098,0,0.0003664,3661.4,0.00012101,1.0129,0.00012084,-0.20023,-0.00036638,-3661,0.62824
148,9.3447,5.7096,0,0.00035783,3575.8,0.00011829,2.3597,0.00011796,-0.1194,-0.00035779,-3574.7,0.66387
149,9.6438,5.7094,0,0.00034931,3490.7,0.00011558,3.6604,0.00011508,-0.091385,-0.00034925,-3488.9,0.70014
150,9.9429,5.7092,0,0.00034084,3406.1,0.00011289,4.8732,0.00011223,-0.074959,-0.00034076,-3403.7,0.73703
151,10.242,5.709,0,0.00033243,3322,0.00011021,5.9943,0.0001094,-0.063198,-0.00033233,-3319,0.77453
152,10.541,5.7088,0,0.00032407,3238.5,0.00010753,7.0273,0.00010659,-0.053825,-0.00032395,-3235,0.81263
153,10.84,5.7086,0,0.00031577,3155.5,0.00010487,7.9785,0.0001038,-0.045993,-0.00031563,-3151.6,0.8513
154,11.139,5.7084,0,0.00030752,3073.1,0.00010222,8.8546,0.00010104,-0.039442,-0.00030737,-3068.7,0.89053
155,11.438,5.7082,0,0.00029933,2991.2,9.9588e-05,9.6636,9.8297e-05,-0.033714,-0.00029917,-2986.4,0.93031
156,11.737,5.708,0,0.00029119,2909.9,9.6964e-05,10.413,9.5575e-05,-0.028639,-0.00029101,-2904.7,0.97062
157,12.037,5.7078,0,0.00028311,2829.1,9.4355e-05,11.11,9.2873e-05,-0.024278,-0.00028292,-2823.6,1.0115
158,12.336,5.7076,0,0.00027508,2748.9,9.1759e-05,11.762,9.0191e-05,-0.020348,-0.00027488,-2743,1.0528
159,12.635,5.7074,0,0.0002671,2669.2,8.9178e-05,12.376,8.7528e-05,-0.016775,-0.00026689,-2663,1.0946
160,12.934,5.7072,0,0.00025918,2590,8.6612e-05,12.957,8.4885e-05,-0.013664,-0.00025896,-2583.5,1.1369
161,13.233,5.707,0,0.00025131,2511.4,8.4061e-05,13.512,8.2262e-05,-0.010787,-0.00025108,-2504.6,1.1797
162,13.532,5.7068,0,0.0002435,2433.3,8.1527e-05,14.045,7.9656e-05,-0.0080964,-0.00024325,-2426.2,1.2229
163,13.831,5.7067,0,0.00023574,2355.7,7.9009e-05,14.562,7.707e-05,-0.0057079,-0.00023548,-2348.4,1.2665
164,14.13,5.7065,0,0.00022803,2278.7,7.6507e-05,15.068,7.4502e-05,-0.0034245,-0.00022777,-2271.1,1.3106
165,14.429,5.7063,0,0.00022037,2202.2,7.4023e-05,15.566,7.1951e-05,-0.0012086,-0.00022011,-2194.4,1.355
166,14.728,5.7061,0,0.00021277,2126.3,7.1556e-05,16.061,6.9419e-05,0.00083011,-0.0002125,-2118.2,1.3999
167,15.027,5.7059,0,0.00020523,2050.9,6.9107e-05,16.558,6.6904e-05,0.0028643,-0.00020494,-2042.5,1.4451
168,15.326,5.7057,0,0.00019774,1976,6.6676e-05,17.059,6.4406e-05,0.0049273,-0.00019744,-1967.4,1.4907
169,15.626,5.7055,0,0.0001903,1901.6,6.4263e-05,17.568,6.1926e-05,0.0069201,-0.00018999,-1892.8,1.5366
170,15.925,5.7053,0,0.00018291,1827.8,6.1869e-05,18.089,5.9463e-05,0.0089999,-0.0001826,-1818.7,1.5829
171,16.224,5.7051,0,0.00017558,1754.6,5.9494e-05,18.626,5.7016e-05,0.011199,-0.00017525,-1745.2,1.6295
172,16.523,5.7049,0,0.0001683,1681.8,5.7137e-05,19.181,5.4586e-05,0.013434,-0.00016796,-1672.1,1.6764
173,16.822,5.7047,0,0.00016107,1609.6,5.48e-05,19.758,5.2173e-05,0.015852,-0.00016072,-1599.6,1.7236
174,17.121,5.7045,0,0.0001539,1537.9,5.2482e-05,20.36,4.9775e-05,0.018483,-0.00015354,-1527.6,1.7711
175,17.42,5.7043,0,0.00014677,1466.7,5.0184e-05,20.991,4.7393e-05,0.02127,-0.0001464,-1456.1,1.8188
176,17.719,5.7041,0,0.0001397,1396.1,4.7906e-05,21.653,4.5027e-05,0.024349,-0.00013932,-1385.1,1.8669
177,18.018,5.7039,0,0.00013268,1325.9,4.5647e-05,22.35,4.2676e-05,0.027755,-0.00013229,-1314.6,1.9151
178,18.317,5.7037,0,0.00012572,1256.3,4.3408e-05,23.084,4.034e-05,0.031467,-0.00012531,-1244.6,1.9636
179,18.616,5.7035,0,0.0001188,1187.2,4.1189e-05,23.858,3.8019e-05,0.035586,-0.00011837,-1175,2.0123
180,18.916,5.7033,0,0.00011193,1118.5,3.899e-05,24.675,3.5711e-05,0.040131,-0.00011149,-1106,2.0613
181,19.215,5.7031,0,0.00010511,1050.4,3.681e-05,25.537,3.3418e-05,0.045186,-0.00010465,-1037.4,2.1104
182,19.514,5.7029,0,9.8338e-05,982.7,3.465e-05,26.445,3.1137e-05,0.0508,-9.7861e-05,-969.19,2.1597
183,19.813,5.7027,0,9.1613e-05,915.49,3.2509e-05,27.4,2.887e-05,0.056967,-9.1115e-05,-901.46,2.2091
184,20.112,5.7025,0,8.4932e-05,848.73,3.0386e-05,28.402,2.6614e-05,0.063788,-8.4412e-05,-834.14,2.2588
185,20.411,5.7023,0,7.8294e-05,782.4,2.8281e-05,29.451,2.4371e-05,0.071302,-7.7751e-05,-767.23,2.3085
186,20.71,5.7022,0,7.1699e-05,716.5,2.6193e-05,30.545,2.2138e-05,0.079496,-7.113e-05,-700.7,2.3584
187,21.009,5.702,0,6.5144e-05,650.99,2.4121e-05,31.68,1.9917e-05,0.088424,-6.4546e-05,-634.54,2.4085
188,21.308,5.7018,0,5.8629e-05,585.89,2.2065e-05,32.853,1.7706e-05,0.098059,-5.8e-05,-568.72,2.4586
189,21.607,5.7016,0,5.2152e-05,521.16,2.0023e-05,34.057,1.5505e-05,0.10836,-5.1488e-05,-503.25,2.5088
190,21.906,5.7014,0,4.5714e-05,456.83,1.7995e-05,35.286,1.3314e-05,0.11897,-4.501e-05,-438.11,2.5592
191,22.205,5.7012,0,3.9318e-05,392.91,1.5979e-05,36.535,1.1134e-05,0.13065,-3.8568e-05,-373.31,2.6096
192,22.505,5.701,0,3.297e-05,329.47,1.3978e-05,37.803,8.9657e-06,0.13841,-3.2163e-05,-308.88,2.66
193,22.804,5.7008,0,2.6686e-05,266.68,1.1996e-05,39.116,6.8115e-06,0.15941,-2.5804e-05,-244.9,2.7105
194,23.103,5.7006,0,2.0504e-05,204.89,1.0046e-05,40.515,4.6695e-06,0.11447,-1.9511e-05,-181.57,2.7611
195,23.402,5.7004,0,1.4533e-05,145.23,8.1707e-06,42.411,2.5676e-06,0.3113,-1.3341e-05,-119.22,2.8117
196,23.701,5.7002,0,9.242e-06,92.356,6.6309e-06,46.182,3.9876e-07,-0.64381,-7.5287e-06,-60.208,2.8623
197,2.4658,5.4282,0,0.00023938,2392.2,0.00012177,515.21,4.9833e-05,-25.327,-0.00022642,-2101,0.035226
198,2.7648,5.4278,0,0.0002934,2932,0.0001227,320.86,8.1405e-05,10.572,-0.00028653,-2753.9,0.054455
199,3.0639,5.4274,0,0.00035674,3565,0.00013835,251.3,0.00010533,3.229,-0.00035176,-3431.2,0.074122
200,3.363,5.427,0,0.00040611,4058.3,0.00015055,201.49,0.00012423,3.7169,-0.00040226,-3952.1,0.094377
201,3.6621,5.4266,0,0.0004393,4390,0.00015749,151.72,0.00013754,1.8275,-0.0004365,-4311.3,0.11533
202,3.9612,5.4262,0,0.00045955,4592.3,0.00016042,105.87,0.00014646,0.95724,-0.00045764,-4538,0.13706
203,4.2603,5.4258,0,0.00047028,4699.6,0.00016073,66.616,0.00015191,0.3695,-0.00046911,-4665.7,0.15959
204,4.5594,5.4254,0,0.00047437,4740.5,0.00015949,35.299,0.00015479,0.012525,-0.00047376,-4722.7,0.18297
205,4.8584,5.425,0,0.00047394,4736.2,0.00015743,11.964,0.00015577,-0.49919,-0.00047375,-4730.4,0.20719
206,5.1575,5.4247,0,0.0004705,4701.7,0.00015567,1.0228,0.00015467,-6.5437,-0.00047059,-4704.5,0.23226
207,5.4566,5.4243,0,0.00046506,4647.4,0.00015435,0.35415,0.00015201,-17.234,-0.00046535,-4655.8,0.25817
208,5.7557,5.4239,0,0.00045834,4580.3,0.00015246,0.22389,0.00014923,-24.056,-0.00045875,-4592.2,0.28491
209,6.0548,5.4235,0,0.00045081,4505,0.00015015,0.17125,0.00014645,-27.636,-0.00045127,-4518.6,0.31247
