Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
218	18.167	1.	5.e-002	41.502
219	18.167	1.75	0.1	3971.8
220	18.167	1.5	5.e-002	152.47
221	18.083	2.	0.1	6868.8
222	18.167	2.	5.e-002	284.2
223	18.	1.75	0.1	4566.5
224	18.	2.	5.e-002	1943.
225	18.	1.25	0.1	760.27
226	18.	1.5	5.e-002	126.85
227	18.	0.5	0.1	748.09
228	18.	1.	5.e-002	52.551
229	18.167	5.	0.1	1145.5
230	18.167	5.625	0.1	825.34
231	18.167	5.25	5.e-002	48.19
232	18.167	4.5625	0.1	2234.8
233	18.167	4.75	5.e-002	61.177
234	18.167	4.1875	0.1	4244.
235	18.167	4.375	5.e-002	225.3
236	18.083	4.	0.1	4674.6
237	18.167	4.	5.e-002	297.15
238	18.	4.25	0.1	3089.8
239	18.	4.	5.e-002	85.002
240	18.	4.75	0.1	1809.5
241	18.	4.5	5.e-002	192.37
242	18.	5.5	0.1	1444.8
243	18.	5.	5.e-002	161.72
244	19.625	6.	0.1	546.56
245	18.167	6.	5.e-002	74.473
246	22.542	6.	0.1	408.22
247	21.083	6.	5.e-002	10.748
248	24.	4.5	0.1	289.23
249	24.	6.	5.e-002	12.742
250	24.	1.5	0.1	227.4
251	24.	3.	5.e-002	17.313
252	4.5	6.	0.1	4624.1
253	2.6226e-014	3.	0.1	6062.9
254	5.2451e-014	6.	5.e-002	314.1
255	11.25	6.	0.1	2766.7
256	9.	3.	0.1	3224.6
257	9.	6.	5.e-002	127.28
258	14.625	6.	0.1	1895.6
259	13.5	3.	0.1	2394.8
260	13.5	6.	5.e-002	222.33
261	16.875	6.	0.1	1444.9
262	15.75	6.	5.e-002	297.53
263	18.	6.	5.e-002	141.11
264	23.028	0.	0.1	272.51
265	24.	0.	5.e-002	19.743
266	21.083	0.	0.1	470.76
267	22.056	0.	5.e-002	12.057
268	19.139	0.	0.1	638.48
269	20.111	0.	5.e-002	8.7087
270	18.167	0.	5.e-002	36.997
271	15.75	2.4415e-030	0.1	1765.
272	18.	2.7903e-030	5.e-002	79.656
273	11.25	1.744e-030	0.1	2857.7
274	13.5	0.	5.e-002	30.094
275	4.5	6.9758e-031	0.1	4637.3
276	9.	0.	5.e-002	125.46
277	0.	0.	5.e-002	313.86
278	11.25	1.744e-030	0.	434.43
279	4.5	6.9758e-031	0.	-842.71
280	9.	3.	0.	1279.2
281	15.75	2.4415e-030	0.	-130.54
282	13.5	3.	0.	-351.09
283	18.	0.5	0.	515.11
284	2.6226e-014	3.	0.	-2938.3
285	21.083	0.	0.	38.84
286	19.139	0.	0.	-33.599
287	23.028	0.	0.	24.613
288	18.167	0.5	0.	-92.686
289	24.	1.5	0.	17.921
290	14.625	6.	0.	43.631
291	16.875	6.	0.	381.23
292	11.25	6.	0.	468.04
293	4.5	6.	0.	-846.79
294	18.	5.5	0.	145.59
295	24.	4.5	0.	25.645
296	22.542	6.	0.	-38.513
297	19.625	6.	0.	52.686
298	18.167	5.625	0.	128.94
299	18.	4.75	0.	527.85
300	18.	4.25	0.	331.31
301	18.083	4.	0.	-139.75
302	18.167	5.	0.	-60.707
303	18.167	4.5625	0.	-58.161
304	18.167	4.1875	0.	27.847
305	18.	1.25	0.	1310.4
306	18.	1.75	0.	378.24
307	18.083	2.	0.	-22.937
308	18.167	1.25	0.	-52.889
309	18.167	1.75	0.	-133.24
