Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
378	2.231	1.1993	0.	2.5925e-005
379	2.6784	0.88002	5.e-002	-9.3319e-022
380	2.5142	0.44001	0.	3.4505e-005
381	1.9199	5.0446	0.	2.8319e-005
382	2.5476	5.2013	5.e-002	-1.2652e-021
383	2.4488	5.6006	0.	4.1881e-005
384	1.6943	2.1155	0.	8.2738e-006
385	2.5958	1.8351	0.	1.8444e-005
386	1.7835	1.5186	5.e-002	1.0975e-012
387	0.89177	1.3593	0.	4.7897e-006
388	1.4793	0.75932	0.	3.0454e-005
389	6.9255	1.2598	0.	2.6035e-005
390	7.595	1.0032	0.	2.4213e-005
391	7.0511	0.89186	5.e-002	-1.4181e-013
392	7.0844	0.44593	0.	2.5102e-005
393	7.3266	1.9831	0.	2.0943e-005
394	6.3381	1.4369	0.	2.5708e-005
395	6.7999	1.6277	5.e-002	-8.6002e-014
396	9.7921	1.2248	0.	1.8386e-005
397	9.1682	1.8154	0.	1.8991e-005
398	8.6862	1.1637	0.	2.0816e-005
399	9.2335	1.2128	5.e-002	-3.9923e-013
400	9.3011	0.6064	0.	2.0146e-005
401	10.946	1.2182	0.	1.6203e-005
402	10.325	1.8261	0.	1.6965e-005
403	10.351	1.2368	5.e-002	4.7886e-015
404	10.422	0.61838	0.	1.7748e-005
405	12.125	1.1927	0.	1.3688e-005
406	11.523	1.7915	0.	1.4893e-005
407	11.541	1.1997	5.e-002	1.1372e-014
408	11.58	0.59986	0.	1.4962e-005
409	13.28	1.1818	0.	1.1074e-005
410	12.697	1.7726	0.	1.2292e-005
411	12.709	1.1857	5.e-002	3.464e-015
412	12.727	0.59286	0.	1.223e-005
413	14.419	1.176	0.	8.7774e-006
414	13.849	1.7629	0.	9.8168e-006
415	13.851	1.1779	5.e-002	3.8852e-015
416	13.861	0.58893	0.	9.8054e-006
417	15.546	1.1737	0.	6.7672e-006
418	14.985	1.7646	0.	7.653e-006
419	14.986	1.1741	5.e-002	1.157e-013
420	14.991	0.58705	0.	7.6784e-006
421	16.671	1.1735	0.	5.0299e-006
422	16.106	1.7637	0.	5.7736e-006
423	16.107	1.1733	5.e-002	5.8422e-014
424	16.114	0.58663	0.	5.8108e-006
425	17.796	1.1749	0.	3.5497e-006
426	17.234	1.7648	0.	4.1718e-006
427	17.235	1.1738	5.e-002	5.7596e-014
428	17.241	0.58689	0.	4.21e-006
429	18.92	1.1781	0.	2.3154e-006
430	18.357	1.7681	0.	2.8059e-006
431	18.357	1.1761	5.e-002	1.1935e-013
432	18.365	0.58806	0.	2.8488e-006
433	20.044	1.1831	0.	1.329e-006
434	19.483	1.773	0.	1.697e-006
435	19.483	1.1801	5.e-002	1.2077e-013
436	19.49	0.59007	0.	1.7439e-006
437	21.17	1.1881	0.	5.8756e-007
438	20.606	1.7792	0.	8.2943e-007
439	20.606	1.186	5.e-002	1.8695e-013
440	20.615	0.59299	0.	8.7984e-007
441	22.299	1.191	0.	9.1963e-008
442	21.735	1.7853	0.	2.13e-007
443	21.734	1.1902	5.e-002	1.8621e-013
444	21.742	0.5951	0.	2.6703e-007
445	22.865	1.7914	0.	-1.6883e-007
446	22.864	1.1918	5.e-002	1.9455e-013
447	23.432	1.1959	0.	-1.5481e-007
448	22.87	0.59592	0.	-8.9731e-008
449	1.5456	3.2677	0.	7.1236e-006
450	1.3891	4.3556	0.	1.235e-005
451	1.4861	3.8232	5.e-002	1.5531e-012
452	0.74305	3.7116	0.	3.7899e-006
453	2.421	2.9297	0.	9.8432e-006
454	1.6051	2.7123	5.e-002	-4.4224e-014
455	0.80254	2.5561	0.	2.7232e-006
456	22.863	2.9927	0.	-2.4422e-007
457	22.301	2.3856	0.	-4.8951e-008
458	22.865	2.3909	5.e-002	1.5788e-013
459	23.433	2.3955	0.	-3.0387e-007
460	22.863	4.1941	0.	-1.7156e-007
461	22.297	3.5884	0.	-5.1886e-008
462	22.86	3.5946	5.e-002	1.7427e-013
463	23.43	3.5973	0.	-3.0382e-007
464	22.299	4.7935	0.	9.1491e-008
465	22.866	4.7936	5.e-002	1.9375e-013
466	22.87	5.3968	0.	-8.8971e-008
467	23.433	4.7968	0.	-1.5446e-007
468	21.168	4.7719	0.	5.926e-007
469	21.734	4.1878	0.	2.1242e-007
470	21.733	4.7935	5.e-002	1.8911e-013
471	21.741	5.3968	0.	2.692e-007
472	20.04	4.7318	0.	1.3383e-006
473	20.607	4.1564	0.	8.3539e-007
474	20.603	4.7503	5.e-002	2.1149e-013
475	20.613	5.3751	0.	8.7643e-007
476	18.915	4.7031	0.	2.3294e-006
477	19.476	4.1261	0.	1.7001e-006
478	19.477	4.7133	5.e-002	1.1523e-013
479	19.487	5.3566	0.	1.7365e-006
480	17.792	4.6887	0.	3.5639e-006
481	18.353	4.1101	0.	2.8148e-006
482	18.353	4.693	5.e-002	1.1369e-013
483	18.363	5.3465	0.	2.8459e-006
484	16.67	4.6837	0.	5.0429e-006
485	17.23	4.1021	0.	4.1721e-006
486	17.231	4.6845	5.e-002	2.3973e-013
487	17.239	5.3423	0.	4.2024e-006
488	15.547	4.6829	0.	6.7709e-006
489	16.106	4.0997	0.	5.7826e-006
490	16.108	4.6829	5.e-002	5.4854e-014
491	16.115	5.3415	0.	5.8065e-006
492	14.425	4.6847	0.	8.7599e-006
493	14.983	4.1	0.	7.6478e-006
494	14.985	4.683	5.e-002	1.1719e-013
495	14.991	5.3415	0.	7.6613e-006
496	13.294	4.7136	0.	1.1038e-005
497	13.856	4.1037	0.	9.7958e-006
498	13.864	4.6864	5.e-002	1.1522e-013
499	13.867	5.3432	0.	9.7968e-006
500	12.137	4.7521	0.	1.3669e-005
501	12.706	4.1436	0.	1.2266e-005
502	12.724	4.7409	5.e-002	1.5498e-015
503	12.735	5.3704	0.	1.2199e-005
504	10.951	4.7662	0.	1.6232e-005
505	11.525	4.1676	0.	1.484e-005
506	11.55	4.7633	5.e-002	1.0456e-015
507	11.585	5.3816	0.	1.4912e-005
508	9.7459	4.7852	0.	1.8475e-005
509	10.312	4.1786	0.	1.7083e-005
510	10.351	4.7691	5.e-002	-3.6452e-016
511	10.422	5.3845	0.	1.7732e-005
512	8.4529	4.8085	0.	1.9689e-005
513	9.1006	4.2038	0.	1.8952e-005
514	9.141	4.8013	5.e-002	-4.4297e-015
515	9.2548	5.4006	0.	1.9943e-005
516	7.2263	5.0475	0.	2.4336e-005
517	7.814	4.2237	0.	2.0243e-005
518	7.7647	4.8157	5.e-002	-1.2496e-013
519	8.0039	5.4078	0.	2.2982e-005
520	6.3452	5.0085	0.	2.7351e-005
521	6.6879	5.2794	5.e-002	-1.766e-013
522	6.9028	5.6397	0.	2.4345e-005
523	7.8582	2.985	0.	1.8736e-005
524	8.4617	3.619	0.	1.9647e-005
525	7.3293	3.6197	0.	2.0736e-005
526	7.8632	3.6317	5.e-002	5.5338e-015
527	8.4781	2.3782	0.	1.7525e-005
528	7.3366	2.5838	0.	2.2912e-005
529	7.9961	1.7265	0.	1.9352e-005
530	7.8532	2.3384	5.e-002	-2.7357e-014
531	9.7013	2.4167	0.	1.7592e-005
532	9.0815	3.0121	0.	1.85e-005
533	9.1029	2.4179	5.e-002	-1.6148e-013
534	10.902	2.3994	0.	1.568e-005
535	10.287	3.0018	0.	1.6661e-005
536	10.3	2.4155	5.e-002	-5.8728e-016
537	12.094	2.3714	0.	1.3718e-005
538	11.502	2.9777	0.	1.4726e-005
539	11.504	2.3833	5.e-002	-1.1369e-013
540	13.265	2.3537	0.	1.1035e-005
541	12.686	2.9529	0.	1.2282e-005
542	12.684	2.3595	5.e-002	1.2803e-016
543	14.415	2.3515	0.	8.6916e-006
544	13.847	2.9345	0.	9.7765e-006
545	13.846	2.348	5.e-002	1.1398e-013
546	15.545	2.3546	0.	6.6587e-006
547	14.982	2.9361	0.	7.5992e-006
548	14.984	2.355	5.e-002	-3.6385e-016
549	16.669	2.355	0.	4.9148e-006
550	16.105	2.9353	0.	5.7196e-006
551	16.106	2.3541	5.e-002	5.7268e-014
552	17.794	2.358	0.	3.4272e-006
553	17.231	2.9378	0.	4.1075e-006
554	17.233	2.3559	5.e-002	-4.418e-016
555	18.919	2.3629	0.	2.1868e-006
556	18.354	2.9436	0.	2.7433e-006
557	18.356	2.3601	5.e-002	1.7205e-013
558	20.045	2.3691	0.	1.1968e-006
559	19.479	2.9523	0.	1.6295e-006
560	19.482	2.3658	5.e-002	1.1647e-013
561	21.172	2.3764	0.	4.5415e-007
562	20.609	2.9675	0.	7.6485e-007
563	20.607	2.3724	5.e-002	1.4497e-013
564	21.735	2.9812	0.	1.4479e-007
565	21.736	2.3804	5.e-002	1.5773e-013
566	21.172	3.5723	0.	4.5435e-007
567	21.734	3.5821	5.e-002	1.7308e-013
568	20.043	3.5507	0.	1.1964e-006
569	20.61	3.5626	5.e-002	1.9952e-013
570	18.914	3.533	0.	2.1848e-006
571	19.476	3.5389	5.e-002	1.1225e-013
572	17.79	3.5234	0.	3.4224e-006
573	18.352	3.5272	5.e-002	5.9662e-014
574	16.667	3.518	0.	4.9112e-006
575	17.228	3.5196	5.e-002	1.6948e-013
576	15.543	3.5168	0.	6.659e-006
577	16.105	3.5165	5.e-002	1.7122e-013
578	14.415	3.5191	0.	8.6833e-006
579	14.981	3.5171	5.e-002	1.1856e-015
580	13.268	3.5336	0.	1.1023e-005
581	13.849	3.521	5.e-002	2.7411e-016
582	12.094	3.5591	0.	1.3669e-005
583	12.688	3.5463	5.e-002	1.6726e-017
584	10.887	3.58	0.	1.5728e-005
585	11.5	3.572	5.e-002	4.3975e-016
586	9.667	3.5972	0.	1.7584e-005
587	10.274	3.588	5.e-002	1.206e-015
588	9.0602	3.6063	5.e-002	-2.2301e-015
589	5.7656	4.9109	0.	2.2757e-005
590	5.5287	5.0842	5.e-002	1.2604e-013
591	5.1977	5.0421	0.	1.5363e-005
592	6.0026	4.7376	5.e-002	-1.9923e-021
593	5.4346	4.6188	0.	2.6598e-005
594	3.9276	0.98231	5.e-002	6.0611e-013
595	4.3138	0.99115	0.	2.1609e-005
596	3.3225	2.6493	0.	2.0552e-005
597	3.408	2.1516	5.e-002	1.6389e-013
598	4.054	2.0758	0.	4.9918e-005
599	1.2921	4.888	5.e-002	-3.4108e-022
600	0.64607	4.844	0.	6.9088e-006
601	1.2336	5.444	0.	2.5829e-005
602	3.802	4.9238	5.e-002	-9.1612e-022
603	4.251	4.9619	0.	2.6985e-005
604	3.2369	3.1471	5.e-002	-4.142e-014
605	3.9685	3.5735	0.	5.9395e-005
606	5.1917	2.2516	5.e-002	1.346e-013
607	5.0292	2.1258	0.	8.2874e-005
