Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
15,1.7835,1.5186,0,0.00013372,1336.3,7.4807e-05,266.77,1.0868e-05,-213.65,-0.00012617,-1243.3,0.004217
16,7.0511,0.89186,0,7.676e-05,767.07,2.6586e-05,26.696,2.5652e-05,19.681,-7.5969e-05,-743.86,0.069899
17,6.7999,1.6277,0,8.8878e-05,888.16,3.3473e-05,36.636,2.5557e-05,-22.839,-8.8493e-05,-879.77,0.065398
18,9.2335,1.2128,0,6.3176e-05,631.32,2.1873e-05,3.0337,1.9378e-05,-15.713,-6.3371e-05,-637.45,0.11749
19,10.351,1.2368,0,5.4274e-05,542.36,1.8088e-05,-2.4111,1.7388e-05,-7.677,-5.4443e-05,-547.39,0.14418
20,11.541,1.1997,0,4.577e-05,457.39,1.5155e-05,-0.26444,1.4995e-05,-1.4628,-4.58e-05,-458.25,0.17407
21,12.709,1.1857,0,3.787e-05,378.44,1.2762e-05,2.7223,1.2298e-05,-0.75963,-3.7835e-05,-377.44,0.20468
22,13.851,1.1779,0,3.0811e-05,307.9,1.0638e-05,5.2278,9.8489e-06,-0.6989,-3.073e-05,-305.59,0.2356
23,14.986,1.1741,0,2.4518e-05,245.01,8.6776e-06,6.6924,7.706e-06,-0.60834,-2.4407e-05,-241.89,0.26709
24,16.107,1.1733,0,1.8998e-05,189.85,6.9397e-06,7.6802,5.8284e-06,-0.66944,-1.8865e-05,-186.21,0.29885
25,17.235,1.1738,0,1.4206e-05,141.96,5.389e-06,8.1368,4.2313e-06,-0.5618,-1.4057e-05,-137.97,0.33126
26,18.357,1.1761,0,1.014e-05,101.33,4.0696e-06,8.4128,2.8682e-06,-0.61399,-9.9771e-06,-97.129,0.36384
27,19.483,1.1801,0,6.8068e-06,68.021,2.9696e-06,8.4978,1.7626e-06,-0.57093,-6.6264e-06,-63.603,0.39679
28,20.606,1.186,0,4.2073e-06,42.044,2.1e-06,8.4544,8.9542e-07,-0.59673,-3.9998e-06,-37.378,0.4298
29,21.734,1.1902,0,2.3457e-06,23.441,1.4441e-06,8.1767,2.7975e-07,-0.57172,-2.0905e-06,-18.381,0.46308
30,22.864,1.1918,0,1.2302e-06,12.293,9.956e-07,7.5859,-9.5547e-08,-0.61261,-8.8562e-07,-6.5489,0.49646
31,1.4861,3.8232,0,0.00014429,1441.9,8.261e-05,301.65,8.8627e-06,-252.46,-0.00013522,-1335.1,0.002994
32,1.6051,2.7123,0,0.00014166,1415.6,8.2414e-05,298.58,5.8409e-06,-276.77,-0.00013222,-1314.1,0.0035499
33,22.865,2.3909,0,1.5652e-06,15.641,1.3417e-06,10.687,-2.4292e-07,-1.2201,-1.0158e-06,-7.0274,0.4964
34,22.86,3.5946,0,1.5689e-06,15.678,1.344e-06,10.675,-2.4626e-07,-1.2736,-1.0187e-06,-7.0772,0.49611
35,22.866,4.7936,0,1.2366e-06,12.358,1.0023e-06,7.649,-9.768e-08,-0.61583,-8.8843e-07,-6.5572,0.49612
36,21.733,4.7935,0,2.3481e-06,23.464,1.4406e-06,8.0921,2.8097e-07,-0.62105,-2.0962e-06,-18.482,0.46266
37,20.603,4.7503,0,4.2252e-06,42.223,2.1058e-06,8.4766,9.043e-07,-0.55069,-4.0173e-06,-37.53,0.42936
38,19.477,4.7133,0,6.8268e-06,68.221,2.9774e-06,8.5528,1.7724e-06,-0.50058,-6.6446e-06,-63.743,0.39624
39,18.353,4.693,0,1.0164e-05,101.57,4.0726e-06,8.4289,2.8865e-06,-0.48273,-9.9992e-06,-97.301,0.36337
40,17.231,4.6845,0,1.422e-05,142.11,5.3912e-06,8.1423,4.2412e-06,-0.49835,-1.4071e-05,-138.09,0.33079
41,16.108,4.6829,0,1.9004e-05,189.91,6.9333e-06,7.6748,5.8445e-06,-0.50564,-1.8869e-05,-186.19,0.29854
42,14.985,4.683,0,2.4504e-05,244.87,8.6843e-06,6.8633,7.6973e-06,-0.55226,-2.4388e-05,-241.63,0.26675
43,13.864,4.6864,0,3.0719e-05,306.98,1.0615e-05,5.4099,9.8226e-06,-0.54361,-3.0632e-05,-304.5,0.23562
44,12.724,4.7409,0,3.7746e-05,377.2,1.2718e-05,2.6188,1.2253e-05,-0.87371,-3.7715e-05,-376.32,0.20474
45,11.55,4.7633,0,4.5704e-05,456.72,1.511e-05,-0.075964,1.5029e-05,-0.68496,-4.5717e-05,-457.1,0.17395
46,10.351,4.7691,0,5.4288e-05,542.5,1.7981e-05,-4.1207,1.7425e-05,-8.2984,-5.4498e-05,-548.7,0.1438
47,9.141,4.8013,0,6.4258e-05,642.14,2.253e-05,6.3865,1.9527e-05,-16.179,-6.4395e-05,-646.74,0.11496
48,7.7647,4.8157,0,7.1502e-05,714.52,2.4898e-05,-16.685,1.9805e-05,-54.949,-7.2643e-05,-749.57,0.084463
49,6.6879,5.2794,0,8.3905e-05,838.47,3.2076e-05,51.572,2.4886e-05,-2.4527,-8.2939e-05,-812.61,0.062051
50,7.8632,3.6317,0,7.2808e-05,727.58,2.4529e-05,-27.558,2.062e-05,-56.929,-7.4201e-05,-769.37,0.087275
51,7.8532,2.3384,0,7.0878e-05,708.29,2.6971e-05,-6.7429,1.6437e-05,-85.892,-7.2122e-05,-751.29,0.087177
52,9.1029,2.4179,0,6.3863e-05,638.19,2.2802e-05,5.5612,1.8617e-05,-25.883,-6.415e-05,-647.77,0.11487
53,10.3,2.4155,0,5.4321e-05,542.84,1.8695e-05,-0.55052,1.6563e-05,-16.573,-5.4595e-05,-551.22,0.14327
54,11.504,2.3833,0,4.5639e-05,456.08,1.5159e-05,-1.062,1.4799e-05,-3.767,-4.5721e-05,-458.48,0.17342
55,12.684,2.3595,0,3.7824e-05,377.98,1.2704e-05,1.9618,1.2285e-05,-1.1876,-3.781e-05,-377.58,0.20424
56,13.846,2.348,0,3.0755e-05,307.34,1.0662e-05,5.5174,9.7838e-06,-1.0822,-3.0675e-05,-305.07,0.23563
57,14.984,2.355,0,2.4496e-05,244.79,8.787e-06,7.7947,7.5994e-06,-1.1282,-2.4371e-05,-241.34,0.26717
58,16.106,2.3541,0,1.9009e-05,189.96,7.0851e-06,9.1205,5.7181e-06,-1.1504,-1.8852e-05,-185.76,0.29889
59,17.233,2.3559,0,1.4246e-05,142.36,5.5664e-06,9.8252,4.1116e-06,-1.1054,-1.4066e-05,-137.68,0.33123
60,18.356,2.3601,0,1.0202e-05,101.95,4.2684e-06,10.282,2.7429e-06,-1.18,-9.9991e-06,-96.919,0.36382
61,19.482,2.3658,0,6.8959e-06,68.912,3.1891e-06,10.53,1.6308e-06,-1.1788,-6.6618e-06,-63.486,0.39674
62,20.607,2.3724,0,4.3449e-06,43.419,2.3432e-06,10.639,7.6284e-07,-1.2351,-4.0613e-06,-37.482,0.42979
63,21.736,2.3804,0,2.5604e-06,25.587,1.7261e-06,10.704,1.4563e-07,-1.1707,-2.1823e-06,-18.662,0.46305
64,21.734,3.5821,0,2.5688e-06,25.671,1.7329e-06,10.739,1.4311e-07,-1.2062,-2.1888e-06,-18.728,0.46288
65,20.61,3.5626,0,4.3464e-06,43.434,2.3429e-06,10.647,7.6575e-07,-1.2036,-4.0627e-06,-37.483,0.42974
66,19.476,3.5389,0,6.9137e-06,69.089,3.2014e-06,10.557,1.6271e-06,-1.2724,-6.6793e-06,-63.684,0.39642
67,18.352,3.5272,0,1.0217e-05,102.1,4.2756e-06,10.271,2.7426e-06,-1.2476,-1.0015e-05,-97.102,0.36359
68,17.228,3.5196,0,1.4258e-05,142.48,5.5788e-06,9.8443,4.1023e-06,-1.2495,-1.4079e-05,-137.86,0.33099
69,16.105,3.5165,0,1.9018e-05,190.05,7.0872e-06,9.0886,5.7201e-06,-1.183,-1.8863e-05,-185.89,0.29875
70,14.981,3.5171,0,2.4498e-05,244.81,8.7888e-06,7.7947,7.5979e-06,-1.1526,-2.4373e-05,-241.37,0.26699
71,13.849,3.521,0,3.0723e-05,307.02,1.0653e-05,5.503,9.7687e-06,-1.1441,-3.0644e-05,-304.79,0.2356
72,12.688,3.5463,0,3.7775e-05,377.49,1.2664e-05,1.6041,1.2278e-05,-1.2904,-3.7769e-05,-377.33,0.20422
73,11.5,3.572,0,4.5716e-05,456.84,1.5319e-05,-0.12198,1.468e-05,-4.9257,-4.58e-05,-459.35,0.17318
74,10.274,3.588,0,5.4531e-05,544.94,1.8534e-05,-3.3082,1.6774e-05,-16.532,-5.4857e-05,-554.74,0.14251
75,9.0602,3.6063,0,6.4635e-05,645.91,2.3546e-05,9.6284,1.8394e-05,-29.082,-6.4879e-05,-654.76,0.11376
76,5.5287,5.0842,0,7.1798e-05,717.48,3.3904e-05,120.3,1.6685e-05,-9.0734,-6.9024e-05,-653.06,0.040721
77,6.0026,4.7376,0,9.7615e-05,975.47,4.2564e-05,103.04,2.3466e-05,-40.455,-9.5755e-05,-936.23,0.049675
78,3.9276,0.98231,0,8.3284e-05,832.27,4.0175e-05,160.05,1.976e-05,6.657,-7.9381e-05,-738.25,0.019364
79,3.408,2.1516,0,0.00013044,1303.5,5.02e-05,-52.65,2.526e-05,-240.04,-0.0001344,-1439.7,0.015548
80,1.2921,4.888,0,0.00013919,1390.9,7.5811e-05,280.69,1.6317e-05,-166.32,-0.00013175,-1278.8,0.0020704
81,3.802,4.9238,0,9.0915e-05,908.52,3.5765e-05,89.955,2.8391e-05,34.546,-8.867e-05,-845,0.018042
82,3.2369,3.1471,0,0.00012157,1214.9,4.8731e-05,-117.18,1.2872e-05,-386.61,-0.00012788,-1444.2,0.014181
83,5.1917,2.2516,0,0.00016973,1696.1,8.6463e-05,398.41,3.8493e-05,37.984,-0.00015941,-1448.9,0.037005
84,5.8763,1.2461,0,7.9258e-05,792.03,3.6011e-05,104.59,1.8347e-05,-28.128,-7.7118e-05,-745.42,0.047712
85,4.8782,3.1742,0,0.00017274,1726.3,7.5794e-05,240.52,4.6354e-05,19.323,-0.00016726,-1585.7,0.032646
86,6.7954,3.6077,0,9.5114e-05,950.49,3.6398e-05,-20.327,2.0581e-05,-139.17,-9.7268e-05,-1024.6,0.065445
87,6.0834,2.977,0,0.00011277,1127,4.7046e-05,120.06,3.1187e-05,0.89799,-0.00011024,-1061.7,0.052261
88,6.8199,2.8291,0,0.00010396,1038.9,3.6326e-05,-17.228,2.9236e-05,-70.502,-0.00010535,-1081.7,0.066084
89,8.1389,1.1145,0,7.127e-05,712.21,2.407e-05,-4.1418,2.2202e-05,-18.172,-7.1639e-05,-723.26,0.09283
90,8.1389,1.1145,0.1,7.127e-05,712.21,7.1639e-05,723.26,-2.2202e-05,18.172,-2.407e-05,4.1418,0.09283
91,6.8199,2.8291,0.1,0.00010396,1038.9,0.00010535,1081.7,-2.9236e-05,70.502,-3.6326e-05,17.228,0.066084
92,6.0834,2.977,0.1,0.00011277,1127,0.00011024,1061.7,-3.1187e-05,-0.89799,-4.7046e-05,-120.06,0.052261
93,6.7954,3.6077,0.1,9.5114e-05,950.49,9.7268e-05,1024.6,-2.0581e-05,139.17,-3.6398e-05,20.327,0.065445
94,4.8782,3.1742,0.1,0.00017274,1726.3,0.00016726,1585.7,-4.6354e-05,-19.323,-7.5794e-05,-240.52,0.032646
95,5.8763,1.2461,0.1,7.9258e-05,792.03,7.7118e-05,745.42,-1.8347e-05,28.128,-3.6011e-05,-104.59,0.047712
96,5.1917,2.2516,0.1,0.00016973,1696.1,0.00015941,1448.9,-3.8493e-05,-37.984,-8.6463e-05,-398.41,0.037005
97,3.2369,3.1471,0.1,0.00012157,1214.9,0.00012788,1444.2,-1.2872e-05,386.61,-4.8731e-05,117.18,0.014181
98,3.802,4.9238,0.1,9.0915e-05,908.52,8.867e-05,845,-2.8391e-05,-34.546,-3.5765e-05,-89.955,0.018042
99,1.2921,4.888,0.1,0.00013919,1390.9,0.00013175,1278.8,-1.6317e-05,166.32,-7.5811e-05,-280.69,0.0020704
100,3.408,2.1516,0.1,0.00013044,1303.5,0.0001344,1439.7,-2.526e-05,240.04,-5.02e-05,52.65,0.015548
101,3.9276,0.98231,0.1,8.3284e-05,832.27,7.9381e-05,738.25,-1.976e-05,-6.657,-4.0175e-05,-160.05,0.019364
102,6.0026,4.7376,0.1,9.7615e-05,975.47,9.5755e-05,936.23,-2.3466e-05,40.455,-4.2564e-05,-103.04,0.049675
103,5.5287,5.0842,0.1,7.1798e-05,717.48,6.9024e-05,653.06,-1.6685e-05,9.0734,-3.3904e-05,-120.3,0.040721
104,9.0602,3.6063,0.1,6.4635e-05,645.91,6.4879e-05,654.76,-1.8394e-05,29.082,-2.3546e-05,-9.6284,0.11376
105,10.274,3.588,0.1,5.4531e-05,544.94,5.4857e-05,554.74,-1.6774e-05,16.532,-1.8534e-05,3.3082,0.14251
106,11.5,3.572,0.1,4.5716e-05,456.84,4.58e-05,459.35,-1.468e-05,4.9257,-1.5319e-05,0.12198,0.17318
107,12.688,3.5463,0.1,3.7775e-05,377.49,3.7769e-05,377.33,-1.2278e-05,1.2904,-1.2664e-05,-1.6041,0.20422
108,13.849,3.521,0.1,3.0723e-05,307.02,3.0644e-05,304.79,-9.7687e-06,1.1441,-1.0653e-05,-5.503,0.2356
109,14.981,3.5171,0.1,2.4498e-05,244.81,2.4373e-05,241.37,-7.5979e-06,1.1526,-8.7888e-06,-7.7947,0.26699
110,16.105,3.5165,0.1,1.9018e-05,190.05,1.8863e-05,185.89,-5.7201e-06,1.183,-7.0872e-06,-9.0886,0.29875
111,17.228,3.5196,0.1,1.4258e-05,142.48,1.4079e-05,137.86,-4.1023e-06,1.2495,-5.5788e-06,-9.8443,0.33099
112,18.352,3.5272,0.1,1.0217e-05,102.1,1.0015e-05,97.102,-2.7426e-06,1.2476,-4.2756e-06,-10.271,0.36359
113,19.476,3.5389,0.1,6.9137e-06,69.089,6.6793e-06,63.684,-1.6271e-06,1.2724,-3.2014e-06,-10.557,0.39642
114,20.61,3.5626,0.1,4.3464e-06,43.434,4.0627e-06,37.483,-7.6575e-07,1.2036,-2.3429e-06,-10.647,0.42974
115,21.734,3.5821,0.1,2.5688e-06,25.671,2.1888e-06,18.728,-1.4311e-07,1.2062,-1.7329e-06,-10.739,0.46288
116,21.736,2.3804,0.1,2.5604e-06,25.587,2.1823e-06,18.662,-1.4563e-07,1.1707,-1.7261e-06,-10.704,0.46305
117,20.607,2.3724,0.1,4.3449e-06,43.419,4.0613e-06,37.482,-7.6284e-07,1.2351,-2.3432e-06,-10.639,0.42979
118,19.482,2.3658,0.1,6.8959e-06,68.912,6.6618e-06,63.486,-1.6308e-06,1.1788,-3.1891e-06,-10.53,0.39674
119,18.356,2.3601,0.1,1.0202e-05,101.95,9.9991e-06,96.919,-2.7429e-06,1.18,-4.2684e-06,-10.282,0.36382
120,17.233,2.3559,0.1,1.4246e-05,142.36,1.4066e-05,137.68,-4.1116e-06,1.1054,-5.5664e-06,-9.8252,0.33123
121,16.106,2.3541,0.1,1.9009e-05,189.96,1.8852e-05,185.76,-5.7181e-06,1.1504,-7.0851e-06,-9.1205,0.29889
122,14.984,2.355,0.1,2.4496e-05,244.79,2.4371e-05,241.34,-7.5994e-06,1.1282,-8.787e-06,-7.7947,0.26717
123,13.846,2.348,0.1,3.0755e-05,307.34,3.0675e-05,305.07,-9.7838e-06,1.0822,-1.0662e-05,-5.5173,0.23563
124,12.684,2.3595,0.1,3.7824e-05,377.98,3.781e-05,377.58,-1.2285e-05,1.1876,-1.2704e-05,-1.9618,0.20424
125,11.504,2.3833,0.1,4.5639e-05,456.08,4.5721e-05,458.48,-1.4799e-05,3.767,-1.5159e-05,1.062,0.17342
126,10.3,2.4155,0.1,5.4321e-05,542.84,5.4595e-05,551.22,-1.6563e-05,16.573,-1.8695e-05,0.55052,0.14327
127,9.1029,2.4179,0.1,6.3863e-05,638.19,6.415e-05,647.77,-1.8617e-05,25.883,-2.2802e-05,-5.5612,0.11487
128,7.8532,2.3384,0.1,7.0878e-05,708.29,7.2122e-05,751.29,-1.6437e-05,85.892,-2.6971e-05,6.7429,0.087177
129,7.8632,3.6317,0.1,7.2808e-05,727.58,7.4201e-05,769.37,-2.062e-05,56.929,-2.4529e-05,27.558,0.087275
130,6.6879,5.2794,0.1,8.3905e-05,838.47,8.2939e-05,812.61,-2.4886e-05,2.4527,-3.2076e-05,-51.572,0.062051
131,7.7647,4.8157,0.1,7.1502e-05,714.52,7.2643e-05,749.57,-1.9805e-05,54.949,-2.4898e-05,16.685,0.084463
132,9.141,4.8013,0.1,6.4258e-05,642.14,6.4395e-05,646.74,-1.9527e-05,16.179,-2.253e-05,-6.3865,0.11496
133,10.351,4.7691,0.1,5.4288e-05,542.5,5.4498e-05,548.7,-1.7425e-05,8.2984,-1.7981e-05,4.1207,0.1438
134,11.55,4.7633,0.1,4.5704e-05,456.72,4.5717e-05,457.1,-1.5029e-05,0.68496,-1.511e-05,0.075965,0.17395
135,12.724,4.7409,0.1,3.7746e-05,377.2,3.7715e-05,376.32,-1.2253e-05,0.87371,-1.2718e-05,-2.6188,0.20474
136,13.864,4.6864,0.1,3.0719e-05,306.98,3.0632e-05,304.5,-9.8226e-06,0.54361,-1.0615e-05,-5.4099,0.23562
137,14.985,4.683,0.1,2.4504e-05,244.87,2.4388e-05,241.63,-7.6973e-06,0.55226,-8.6843e-06,-6.8633,0.26675
138,16.108,4.6829,0.1,1.9004e-05,189.91,1.8869e-05,186.19,-5.8445e-06,0.50564,-6.9333e-06,-7.6747,0.29854
139,17.231,4.6845,0.1,1.422e-05,142.11,1.4071e-05,138.09,-4.2412e-06,0.49835,-5.3912e-06,-8.1423,0.33079
140,18.353,4.693,0.1,1.0164e-05,101.57,9.9992e-06,97.301,-2.8865e-06,0.48273,-4.0726e-06,-8.4289,0.36337
141,19.477,4.7133,0.1,6.8268e-06,68.221,6.6446e-06,63.743,-1.7724e-06,0.50058,-2.9774e-06,-8.5528,0.39624
142,20.603,4.7503,0.1,4.2252e-06,42.223,4.0173e-06,37.53,-9.043e-07,0.55069,-2.1058e-06,-8.4766,0.42936
143,21.733,4.7935,0.1,2.3481e-06,23.464,2.0962e-06,18.482,-2.8097e-07,0.62104,-1.4406e-06,-8.0921,0.46266
144,22.866,4.7936,0.1,1.2366e-06,12.358,8.8843e-07,6.5572,9.7679e-08,0.61583,-1.0023e-06,-7.649,0.49612
145,22.86,3.5946,0.1,1.5689e-06,15.678,1.0187e-06,7.0772,2.4626e-07,1.2736,-1.344e-06,-10.675,0.49611
146,22.865,2.3909,0.1,1.5652e-06,15.641,1.0158e-06,7.0275,2.4292e-07,1.2201,-1.3417e-06,-10.687,0.4964
147,1.6051,2.7123,0.1,0.00014166,1415.6,0.00013222,1314.1,-5.8409e-06,276.77,-8.2414e-05,-298.58,0.0035499
148,1.4861,3.8232,0.1,0.00014429,1441.9,0.00013522,1335.1,-8.8627e-06,252.46,-8.261e-05,-301.65,0.002994
149,22.864,1.1918,0.1,1.2302e-06,12.293,8.8562e-07,6.5489,9.5547e-08,0.61261,-9.956e-07,-7.5858,0.49646
150,21.734,1.1902,0.1,2.3457e-06,23.441,2.0905e-06,18.381,-2.7975e-07,0.57173,-1.4441e-06,-8.1767,0.46308
151,20.606,1.186,0.1,4.2073e-06,42.044,3.9998e-06,37.378,-8.9542e-07,0.59673,-2.1e-06,-8.4544,0.4298
152,19.483,1.1801,0.1,6.8068e-06,68.021,6.6264e-06,63.603,-1.7626e-06,0.57093,-2.9696e-06,-8.4978,0.39679
153,18.357,1.1761,0.1,1.014e-05,101.33,9.9771e-06,97.129,-2.8682e-06,0.61399,-4.0696e-06,-8.4128,0.36384
154,17.235,1.1738,0.1,1.4206e-05,141.96,1.4057e-05,137.97,-4.2313e-06,0.5618,-5.389e-06,-8.1368,0.33126
155,16.107,1.1733,0.1,1.8998e-05,189.85,1.8865e-05,186.21,-5.8284e-06,0.66944,-6.9397e-06,-7.6802,0.29885
156,14.986,1.1741,0.1,2.4518e-05,245.01,2.4407e-05,241.89,-7.706e-06,0.60834,-8.6776e-06,-6.6924,0.26709
157,13.851,1.1779,0.1,3.0811e-05,307.9,3.073e-05,305.59,-9.8489e-06,0.6989,-1.0638e-05,-5.2278,0.2356
158,12.709,1.1857,0.1,3.787e-05,378.44,3.7835e-05,377.44,-1.2298e-05,0.75963,-1.2762e-05,-2.7223,0.20468
159,11.541,1.1997,0.1,4.577e-05,457.39,4.58e-05,458.25,-1.4995e-05,1.4628,-1.5155e-05,0.26444,0.17407
160,10.351,1.2368,0.1,5.4274e-05,542.36,5.4443e-05,547.39,-1.7388e-05,7.6771,-1.8088e-05,2.4111,0.14418
161,9.2335,1.2128,0.1,6.3176e-05,631.32,6.3371e-05,637.45,-1.9378e-05,15.713,-2.1873e-05,-3.0337,0.11749
162,6.7999,1.6277,0.1,8.8878e-05,888.16,8.8493e-05,879.77,-2.5557e-05,22.839,-3.3473e-05,-36.636,0.065398
163,7.0511,0.89186,0.1,7.676e-05,767.07,7.5969e-05,743.86,-2.5652e-05,-19.681,-2.6586e-05,-26.696,0.069899
164,1.7835,1.5186,0.1,0.00013372,1336.3,0.00012617,1243.3,-1.0868e-05,213.65,-7.4807e-05,-266.77,0.004217
165,2.5476,5.2013,0.1,0.00012659,1265,0.00012704,1278.4,-4.0328e-05,20.869,-4.2301e-05,6.0444,0.0079123
166,2.6784,0.88002,0.1,0.0001258,1257.1,0.00012657,1280.3,-3.8694e-05,38.555,-4.2724e-05,8.2791,0.0090333
167,3.543,1.431,0.1,0.00011852,1184.4,0.0001162,1133.3,-2.9234e-05,40.513,-5.1294e-05,-125.23,0.016305
168,6.3498,2.1809,0.1,9.896e-05,988.91,9.927e-05,1020.4,-1.9241e-05,129.96,-4.2382e-05,-43.91,0.057015
169,3.582,5.3822,0.1,8.8559e-05,884.98,8.7247e-05,853.42,-2.3926e-05,18.111,-3.6187e-05,-74.016,0.015445
170,5.8036,2.6758,0.1,0.00014214,1420.4,0.00013787,1319.1,-3.5112e-05,19.344,-6.393e-05,-197.18,0.047334
171,5.7422,5.4755,0.1,6.3471e-05,634.27,6.2077e-05,599.59,-1.6991e-05,5.5014,-2.6826e-05,-68.394,0.04397
172,3.0688,4.2435,0.1,0.00011193,1118.5,0.00011443,1200.5,-2.6299e-05,143.09,-4.1413e-05,29.528,0.012412
173,5.9922,0.64862,0.1,6.5614e-05,655.68,6.4028e-05,612.97,-1.9035e-05,-11.134,-2.6907e-05,-70.281,0.04918
174,3.6245,0.54254,0.1,9.3875e-05,938.1,9.0566e-05,858.88,-2.2925e-05,6.1618,-4.3176e-05,-146,0.015996
175,6.4511,4.2274,0.1,9.9039e-05,989.7,0.00010155,1082.6,-1.8195e-05,182.86,-3.9537e-05,22.509,0.058471
176,5.65,1.8043,0.1,0.00011003,1099.6,0.0001087,1074.8,-2.6905e-05,55.864,-4.6418e-05,-90.749,0.044191
177,5.7224,3.3959,0.1,0.0001319,1318.1,0.00012746,1196.5,-3.8787e-05,-52.556,-5.5912e-05,-181.22,0.045842
178,4.4947,2.8401,0.1,0.00022536,2252.1,0.00021792,2052.2,-6.4474e-05,-69.618,-9.6567e-05,-310.75,0.027494
179,4.8667,4,0,0.00022152,2213.7,6.785e-05,-357.54,4.8974e-05,-499.37,-0.00023576,-2638.7,0.031528
180,4.8667,4.5,0,0.000132,1319.1,7.9036e-05,460.64,2.0911e-05,23.908,-0.00011821,-1021.4,0.030511
181,4.8667,5,0,0.00012766,1275.7,7.9612e-05,460.97,1.4635e-05,-27.242,-0.00011306,-986.71,0.029363
182,4.8667,5.5,0,3.8619e-05,385.92,1.4652e-05,-83.76,9.4244e-07,-186.77,-4.2175e-05,-510.74,0.028301
183,4.7,4,0,0.0003497,3494.6,0.0001185,-274.45,8.4466e-05,-530.16,-0.00036269,-3889.9,0.029175
184,4.7,5.5,0,6.733e-05,672.84,2.235e-05,-128.93,9.769e-06,-223.46,-7.2825e-05,-844.03,0.025502
185,4.7,5,0,0.00017386,1737.4,9.2179e-05,386.29,2.9697e-05,-83.173,-0.00016388,-1537.6,0.026714
186,4.7,4.5,0,0.00015955,1594.4,7.0759e-05,165.7,3.5807e-05,-96.912,-0.00015675,-1543.7,0.027942
187,4.8667,2,0,0.00047364,4733.2,0.00021142,659.2,0.00012027,-25.664,-0.00045913,-4379.1,0.03163
188,4.8667,1.5,0,0.0001573,1571.9,6.7173e-05,62.033,3.0183e-05,-215.9,-0.00015806,-1630.3,0.030493
189,4.8667,1,0,8.2622e-05,825.65,2.6223e-05,-75.629,2.2071e-05,-106.82,-8.5682e-05,-916.44,0.029469
190,4.8667,0.5,0,4.6446e-05,464.14,1.5776e-05,-80.91,6.8504e-06,-147.97,-4.9975e-05,-574.94,0.028546
191,4.7,2,0,0.00029818,2979.7,0.0001077,-258.14,5.7514e-05,-635.23,-0.00031158,-3408.4,0.029372
192,4.7,0.5,0,5.4231e-05,541.93,1.9494e-05,-116.79,3.6461e-06,-235.86,-5.9239e-05,-708.36,0.025898
193,4.7,1,0,0.00013789,1377.9,7.3514e-05,321.38,2.428e-05,-48.547,-0.00012947,-1203.7,0.027052
194,4.7,1.5,0,0.00015795,1578.4,9.2199e-05,453.42,1.9537e-05,-92.54,-0.00014455,-1325.5,0.028273
195,4.8667,6,0,3.4273e-05,342.5,1.1622e-05,-74.358,3.6343e-06,-134.38,-3.7427e-05,-442.9,0.02731
