Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
135	12.724	4.7409	0.1	0.20474
136	13.864	4.6864	0.1	0.23562
137	14.985	4.683	0.1	0.26675
138	16.108	4.6829	0.1	0.29854
139	17.231	4.6845	0.1	0.33079
140	18.353	4.693	0.1	0.36337
141	19.477	4.7133	0.1	0.39624
142	20.603	4.7503	0.1	0.42936
143	21.733	4.7935	0.1	0.46266
144	22.866	4.7936	0.1	0.49612
145	22.86	3.5946	0.1	0.49611
146	22.865	2.3909	0.1	0.4964
147	1.6051	2.7123	0.1	3.5499e-003
148	1.4861	3.8232	0.1	2.994e-003
149	22.864	1.1918	0.1	0.49646
150	21.734	1.1902	0.1	0.46308
151	20.606	1.186	0.1	0.4298
152	19.483	1.1801	0.1	0.39679
153	18.357	1.1761	0.1	0.36384
154	17.235	1.1738	0.1	0.33126
155	16.107	1.1733	0.1	0.29885
156	14.986	1.1741	0.1	0.26709
157	13.851	1.1779	0.1	0.2356
158	12.709	1.1857	0.1	0.20468
159	11.541	1.1997	0.1	0.17407
160	10.351	1.2368	0.1	0.14418
161	9.2335	1.2128	0.1	0.11749
162	6.7999	1.6277	0.1	6.5398e-002
163	7.0511	0.89186	0.1	6.9899e-002
164	1.7835	1.5186	0.1	4.217e-003
165	2.5476	5.2013	0.1	7.9123e-003
166	2.6784	0.88002	0.1	9.0333e-003
167	3.543	1.431	0.1	1.6305e-002
168	6.3498	2.1809	0.1	5.7015e-002
169	3.582	5.3822	0.1	1.5445e-002
170	5.8036	2.6758	0.1	4.7334e-002
171	5.7422	5.4755	0.1	4.397e-002
172	3.0688	4.2435	0.1	1.2412e-002
173	5.9922	0.64862	0.1	4.918e-002
174	3.6245	0.54254	0.1	1.5996e-002
175	6.4511	4.2274	0.1	5.8471e-002
176	5.65	1.8043	0.1	4.4191e-002
177	5.7224	3.3959	0.1	4.5842e-002
178	4.4947	2.8401	0.1	2.7494e-002
179	4.8667	4.	0.	3.1528e-002
180	4.8667	4.5	0.	3.0511e-002
181	4.8667	5.	0.	2.9363e-002
182	4.8667	5.5	0.	2.8301e-002
183	4.7	4.	0.	2.9175e-002
184	4.7	5.5	0.	2.5502e-002
185	4.7	5.	0.	2.6714e-002
186	4.7	4.5	0.	2.7942e-002
187	4.8667	2.	0.	3.163e-002
188	4.8667	1.5	0.	3.0493e-002
189	4.8667	1.	0.	2.9469e-002
190	4.8667	0.5	0.	2.8546e-002
191	4.7	2.	0.	2.9372e-002
192	4.7	0.5	0.	2.5898e-002
193	4.7	1.	0.	2.7052e-002
194	4.7	1.5	0.	2.8273e-002
195	4.8667	6.	0.	2.731e-002
196	5.9922	6.	0.	4.7731e-002
197	7.1176	6.	0.	6.9656e-002
198	8.2431	6.	0.	9.3465e-002
199	9.3686	6.	0.	0.11904
200	10.494	6.	0.	0.14621
201	11.62	6.	0.	0.17474
202	12.745	6.	0.	0.2044
203	13.871	6.	0.	0.23502
204	14.996	6.	0.	0.26639
205	16.122	6.	0.	0.29836
206	17.247	6.	0.	0.33079
207	18.373	6.	0.	0.36355
208	19.498	6.	0.	0.39655
209	20.624	6.	0.	0.4297
210	21.749	6.	0.	0.46292
211	22.875	6.	0.	0.49618
212	24.	6.	0.	0.52945
213	24.	4.8	0.	0.52963
214	24.	3.6	0.	0.52979
215	24.	2.4	0.	0.52992
216	24.	1.2	0.	0.53001
217	1.049e-014	1.2	0.	0.
218	2.0981e-014	2.4	0.	0.
219	3.1471e-014	3.6	0.	0.
220	4.1961e-014	4.8	0.	0.
221	24.	0.	0.	0.53009
222	4.8667	0.	0.	2.7671e-002
223	22.875	0.	0.	0.49682
224	21.749	0.	0.	0.46356
225	20.624	0.	0.	0.43034
226	19.498	0.	0.	0.39719
227	18.373	0.	0.	0.3642
228	17.247	0.	0.	0.33143
229	16.122	0.	0.	0.299
230	14.996	0.	0.	0.26703
231	13.871	0.	0.	0.23565
232	12.745	0.	0.	0.20504
233	11.62	0.	0.	0.17537
234	10.494	0.	0.	0.14685
235	9.3686	0.	0.	0.11969
236	8.2431	0.	0.	9.4103e-002
237	7.1176	0.	0.	7.0294e-002
238	5.9922	0.	0.	4.8301e-002
239	0.	0.	0.	0.
240	4.7	0.	0.	2.4823e-002
241	3.525	1.4558e-030	0.	1.4284e-002
242	2.35	9.7055e-031	0.	6.077e-003
243	1.175	4.8527e-031	0.	1.3517e-003
244	3.937e-014	6.	0.	0.
245	4.7	6.	0.	2.4368e-002
246	1.175	6.	0.	1.2339e-003
247	2.35	6.	0.	5.7842e-003
248	3.525	6.	0.	1.3909e-002
249	4.8667	5.5	0.1	2.8301e-002
250	4.8667	5.	0.1	2.9363e-002
251	4.8667	4.5	0.1	3.0511e-002
252	4.8667	4.	0.1	3.1528e-002
253	4.7	4.	0.1	2.9175e-002
254	4.7	4.5	0.1	2.7942e-002
255	4.7	5.	0.1	2.6714e-002
256	4.7	5.5	0.1	2.5502e-002
257	4.8667	0.5	0.1	2.8546e-002
258	4.8667	1.	0.1	2.9469e-002
259	4.8667	1.5	0.1	3.0493e-002
260	4.8667	2.	0.1	3.163e-002
261	4.7	2.	0.1	2.9372e-002
262	4.7	1.5	0.1	2.8273e-002
263	4.7	1.	0.1	2.7052e-002
264	4.7	0.5	0.1	2.5898e-002
265	4.8667	6.	0.1	2.731e-002
266	5.9922	6.	0.1	4.7731e-002
267	7.1176	6.	0.1	6.9656e-002
268	8.2431	6.	0.1	9.3465e-002
269	9.3686	6.	0.1	0.11904
270	10.494	6.	0.1	0.14621
271	11.62	6.	0.1	0.17474
272	12.745	6.	0.1	0.2044
273	13.871	6.	0.1	0.23502
274	14.996	6.	0.1	0.26639
275	16.122	6.	0.1	0.29836
276	17.247	6.	0.1	0.33079
277	18.373	6.	0.1	0.36355
278	19.498	6.	0.1	0.39655
279	20.624	6.	0.1	0.4297
280	21.749	6.	0.1	0.46292
281	22.875	6.	0.1	0.49618
282	24.	6.	0.1	0.52945
283	24.	4.8	0.1	0.52963
284	24.	3.6	0.1	0.52979
285	24.	2.4	0.1	0.52992
286	24.	1.2	0.1	0.53001
287	1.049e-014	1.2	0.1	0.
288	2.0981e-014	2.4	0.1	0.
289	3.1471e-014	3.6	0.1	0.
290	4.1961e-014	4.8	0.1	0.
291	24.	0.	0.1	0.53009
292	22.875	0.	0.1	0.49682
293	21.749	0.	0.1	0.46356
294	20.624	0.	0.1	0.43034
295	19.498	0.	0.1	0.39719
296	18.373	0.	0.1	0.3642
297	17.247	0.	0.1	0.33143
298	16.122	0.	0.1	0.299
299	14.996	0.	0.1	0.26703
300	13.871	0.	0.1	0.23565
301	12.745	0.	0.1	0.20504
302	11.62	0.	0.1	0.17537
303	10.494	0.	0.1	0.14685
304	9.3686	0.	0.1	0.11969
305	8.2431	0.	0.1	9.4103e-002
306	7.1176	0.	0.1	7.0294e-002
307	5.9922	0.	0.1	4.8301e-002
308	4.8667	0.	0.1	2.7671e-002
309	4.7	0.	0.1	2.4823e-002
310	3.525	1.4558e-030	0.1	1.4284e-002
311	2.35	9.7055e-031	0.1	6.077e-003
312	1.175	4.8527e-031	0.1	1.3517e-003
313	0.	0.	0.1	0.
314	3.937e-014	6.	0.1	0.
315	1.175	6.	0.1	1.2339e-003
316	2.35	6.	0.1	5.7842e-003
317	3.525	6.	0.1	1.3909e-002
318	4.7	6.	0.1	2.4368e-002
319	3.8658	2.9936	0.	2.0186e-002
320	4.8432	2.5458	0.	3.2067e-002
321	4.6865	3.0072	0.	3.0011e-002
322	4.4947	2.8401	5.e-002	2.7485e-002
323	4.5973	2.4201	0.	2.8609e-002
324	5.3003	3.285	0.	3.8992e-002
325	6.2589	3.5018	0.	5.5297e-002
326	5.9029	3.1865	0.	4.9038e-002
327	5.7224	3.3959	5.e-002	4.5833e-002
328	5.2945	3.6979	0.	3.8597e-002
329	5.9999	1.9926	0.	5.0514e-002
330	5.4208	2.028	0.	4.0488e-002
331	5.7632	1.5252	0.	4.5944e-002
332	5.65	1.8043	5.e-002	4.4182e-002
333	5.2583	1.6522	0.	3.7317e-002
334	7.1079	4.5215	0.	7.1128e-002
335	6.2268	4.4825	0.	5.4064e-002
336	6.6232	3.9176	0.	6.196e-002
337	6.4511	4.2274	5.e-002	5.8463e-002
338	5.6589	4.1137	0.	4.4225e-002
339	3.1515	0.71128	0.	1.2331e-002
340	3.7761	0.76242	0.	1.7666e-002
341	3.6245	0.54254	5.e-002	1.5989e-002
342	4.1623	0.52127	0.	2.0813e-002
343	3.5748	0.27127	0.	1.5156e-002
344	6.5216	0.77024	0.	5.9344e-002
345	5.9343	0.94734	0.	4.8457e-002
346	5.9922	0.64862	5.e-002	4.9171e-002
347	5.4294	0.57431	0.	3.8759e-002
348	5.9922	0.32431	0.	4.8762e-002
349	2.8082	4.7224	0.	1.0102e-002
350	2.2775	4.0333	0.	6.9384e-003
351	3.4354	4.5837	0.	1.5211e-002
352	3.1529	3.6953	0.	1.3372e-002
353	3.0688	4.2435	5.e-002	1.2404e-002
354	3.8844	4.3717	0.	1.9541e-002
355	6.2151	5.3775	0.	5.2859e-002
356	5.6355	5.2798	0.	4.2341e-002
357	5.7422	5.4755	5.e-002	4.396e-002
358	5.3044	5.4877	0.	3.6074e-002
359	5.8672	5.7377	0.	4.5847e-002
360	6.0767	2.4283	0.	5.209e-002
361	5.4977	2.4637	0.	4.2101e-002
362	5.3409	2.925	0.	3.9707e-002
363	5.9435	2.8264	0.	4.9801e-002
364	5.8036	2.6758	5.e-002	4.7325e-002
365	3.0648	5.2917	0.	1.1415e-002
366	3.692	5.153	0.	1.6744e-002
367	3.582	5.3822	5.e-002	1.5438e-002
368	4.141	5.4411	0.	2.0325e-002
369	3.5535	5.6911	0.	1.4704e-002
370	6.5748	1.9043	0.	6.1167e-002
371	6.5848	2.505	0.	6.153e-002
372	6.3498	2.1809	5.e-002	5.7006e-002
373	3.1107	1.1555	0.	1.2432e-002
374	3.7353	1.2067	0.	1.7862e-002
375	3.4755	1.7913	0.	1.5987e-002
376	3.543	1.431	5.e-002	1.6297e-002
377	4.1215	1.4655	0.	2.1955e-002
378	2.231	1.1993	0.	6.464e-003
379	2.6784	0.88002	5.e-002	9.0259e-003
380	2.5142	0.44001	0.	7.5895e-003
381	1.9199	5.0446	0.	4.52e-003
382	2.5476	5.2013	5.e-002	7.9046e-003
383	2.4488	5.6006	0.	6.8807e-003
384	1.6943	2.1155	0.	3.8973e-003
385	2.5958	1.8351	0.	8.9903e-003
386	1.7835	1.5186	5.e-002	4.2086e-003
387	0.89177	1.3593	0.	1.0623e-003
388	1.4793	0.75932	0.	2.7368e-003
389	6.9255	1.2598	0.	6.7665e-002
390	7.595	1.0032	0.	8.115e-002
391	7.0511	0.89186	5.e-002	6.9891e-002
392	7.0844	0.44593	0.	7.0145e-002
393	7.3266	1.9831	0.	7.6095e-002
394	6.3381	1.4369	0.	5.6409e-002
395	6.7999	1.6277	5.e-002	6.5389e-002
396	9.7921	1.2248	0.	0.13065
397	9.1682	1.8154	0.	0.11625
398	8.6862	1.1637	0.	0.10496
399	9.2335	1.2128	5.e-002	0.11749
400	9.3011	0.6064	0.	0.11866
401	10.946	1.2182	0.	0.15895
402	10.325	1.8261	0.	0.14378
403	10.351	1.2368	5.e-002	0.14417
404	10.422	0.61838	0.	0.14558
405	12.125	1.1927	0.	0.18923
406	11.523	1.7915	0.	0.1738
407	11.541	1.1997	5.e-002	0.17407
408	11.58	0.59986	0.	0.17477
409	13.28	1.1818	0.	0.22003
410	12.697	1.7726	0.	0.2045
411	12.709	1.1857	5.e-002	0.20467
412	12.727	0.59286	0.	0.2049
413	14.419	1.176	0.	0.25126
414	13.849	1.7629	0.	0.23565
415	13.851	1.1779	5.e-002	0.23559
416	13.861	0.58893	0.	0.23566
417	15.546	1.1737	0.	0.2829
418	14.985	1.7646	0.	0.26716
419	14.986	1.1741	5.e-002	0.26709
420	14.991	0.58705	0.	0.26709
421	16.671	1.1735	0.	0.315
422	16.106	1.7637	0.	0.29889
423	16.107	1.1733	5.e-002	0.29884
424	16.114	0.58663	0.	0.29895
425	17.796	1.1749	0.	0.34751
426	17.234	1.7648	0.	0.33126
427	17.235	1.1738	5.e-002	0.33125
428	17.241	0.58689	0.	0.33136
429	18.92	1.1781	0.	0.38029
430	18.357	1.7681	0.	0.36384
431	18.357	1.1761	5.e-002	0.36384
432	18.365	0.58806	0.	0.36403
433	20.044	1.1831	0.	0.41328
434	19.483	1.773	0.	0.39677
435	19.483	1.1801	5.e-002	0.39678
436	19.49	0.59007	0.	0.397
437	21.17	1.1881	0.	0.44643
438	20.606	1.7792	0.	0.4298
439	20.606	1.186	5.e-002	0.4298
440	20.615	0.59299	0.	0.43007
441	22.299	1.191	0.	0.47977
442	21.735	1.7853	0.	0.46307
443	21.734	1.1902	5.e-002	0.46308
444	21.742	0.5951	0.	0.46333
445	22.865	1.7914	0.	0.49644
446	22.864	1.1918	5.e-002	0.49646
447	23.432	1.1959	0.	0.51324
448	22.87	0.59592	0.	0.49664
449	1.5456	3.2677	0.	3.2892e-003
450	1.3891	4.3556	0.	2.5319e-003
451	1.4861	3.8232	5.e-002	2.9851e-003
452	0.74305	3.7116	0.	7.5134e-004
453	2.421	2.9297	0.	8.0109e-003
454	1.6051	2.7123	5.e-002	3.541e-003
455	0.80254	2.5561	0.	8.9132e-004
456	22.863	2.9927	0.	0.49626
457	22.301	2.3856	0.	0.47972
458	22.865	2.3909	5.e-002	0.4964
459	23.433	2.3955	0.	0.51316
460	22.863	4.1941	0.	0.49612
461	22.297	3.5884	0.	0.47949
462	22.86	3.5946	5.e-002	0.49611
463	23.43	3.5973	0.	0.51295
464	22.299	4.7935	0.	0.47938
465	22.866	4.7936	5.e-002	0.49612
466	22.87	5.3968	0.	0.49615
467	23.433	4.7968	0.	0.51287
468	21.168	4.7719	0.	0.446
469	21.734	4.1878	0.	0.46277
470	21.733	4.7935	5.e-002	0.46266
471	21.741	5.3968	0.	0.46279
472	20.04	4.7318	0.	0.41279
473	20.607	4.1564	0.	0.42956
474	20.603	4.7503	5.e-002	0.42936
475	20.613	5.3751	0.	0.42953
476	18.915	4.7031	0.	0.37978
477	19.476	4.1261	0.	0.39634
478	19.477	4.7133	5.e-002	0.39624
479	19.487	5.3566	0.	0.39641
480	17.792	4.6887	0.	0.34704
481	18.353	4.1101	0.	0.36349
482	18.353	4.693	5.e-002	0.36337
483	18.363	5.3465	0.	0.36348
484	16.67	4.6837	0.	0.31461
485	17.23	4.1021	0.	0.33091
486	17.231	4.6845	5.e-002	0.33078
487	17.239	5.3423	0.	0.33081
488	15.547	4.6829	0.	0.28258
489	16.106	4.0997	0.	0.29867
490	16.108	4.6829	5.e-002	0.29854
491	16.115	5.3415	0.	0.29848
492	14.425	4.6847	0.	0.2511
493	14.983	4.1	0.	0.2669
494	14.985	4.683	5.e-002	0.26675
495	14.991	5.3415	0.	0.26661
496	13.294	4.7136	0.	0.22007
497	13.856	4.1037	0.	0.23565
498	13.864	4.6864	5.e-002	0.23562
499	13.867	5.3432	0.	0.23536
500	12.137	4.7521	0.	0.1892
501	12.706	4.1436	0.	0.20452
502	12.724	4.7409	5.e-002	0.20473
503	12.735	5.3704	0.	0.20462
504	10.951	4.7662	0.	0.15869
505	11.525	4.1676	0.	0.17362
506	11.55	4.7633	5.e-002	0.17394
507	11.585	5.3816	0.	0.1744
508	9.7459	4.7852	0.	0.12916
509	10.312	4.1786	0.	0.14321
510	10.351	4.7691	5.e-002	0.14379
511	10.422	5.3845	0.	0.14506
512	8.4529	4.8085	0.	9.9384e-002
513	9.1006	4.2038	0.	0.11443
514	9.141	4.8013	5.e-002	0.11495
515	9.2548	5.4006	0.	0.11706
516	7.2263	5.0475	0.	7.3059e-002
517	7.814	4.2237	0.	8.5943e-002
518	7.7647	4.8157	5.e-002	8.4456e-002
519	8.0039	5.4078	0.	8.8997e-002
520	6.3452	5.0085	0.	5.5775e-002
521	6.6879	5.2794	5.e-002	6.2043e-002
522	6.9028	5.6397	0.	6.5842e-002
523	7.8582	2.985	0.	8.7311e-002
524	8.4617	3.619	0.	0.10027
525	7.3293	3.6197	0.	7.6141e-002
526	7.8632	3.6317	5.e-002	8.7268e-002
527	8.4781	2.3782	0.	0.10076
528	7.3366	2.5838	0.	7.6421e-002
529	7.9961	1.7265	0.	9.0065e-002
530	7.8532	2.3384	5.e-002	8.717e-002
531	9.7013	2.4167	0.	0.12886
532	9.0815	3.0121	0.	0.11438
533	9.1029	2.4179	5.e-002	0.11487
534	10.902	2.3994	0.	0.15816
535	10.287	3.0018	0.	0.14294
536	10.3	2.4155	5.e-002	0.14326
537	12.094	2.3714	0.	0.18869
538	11.502	2.9777	0.	0.17335
539	11.504	2.3833	5.e-002	0.17342
540	13.265	2.3537	0.	0.21982
541	12.686	2.9529	0.	0.20428
542	12.684	2.3595	5.e-002	0.20423
543	14.415	2.3515	0.	0.25131
544	13.847	2.9345	0.	0.23565
545	13.846	2.348	5.e-002	0.23562
546	15.545	2.3546	0.	0.28296
547	14.982	2.9361	0.	0.26711
548	14.984	2.355	5.e-002	0.26716
549	16.669	2.355	0.	0.31501
550	16.105	2.9353	0.	0.29884
551	16.106	2.3541	5.e-002	0.29889
552	17.794	2.358	0.	0.34749
553	17.231	2.9378	0.	0.33113
554	17.233	2.3559	5.e-002	0.33123
555	18.919	2.3629	0.	0.38025
556	18.354	2.9436	0.	0.36372
557	18.356	2.3601	5.e-002	0.36381
558	20.045	2.3691	0.	0.41325
559	19.479	2.9523	0.	0.39659
560	19.482	2.3658	5.e-002	0.39674
561	21.172	2.3764	0.	0.44641
562	20.609	2.9675	0.	0.42978
563	20.607	2.3724	5.e-002	0.42979
564	21.735	2.9812	0.	0.46297
565	21.736	2.3804	5.e-002	0.46305
566	21.172	3.5723	0.	0.4463
567	21.734	3.5821	5.e-002	0.46287
568	20.043	3.5507	0.	0.41307
569	20.61	3.5626	5.e-002	0.42974
570	18.914	3.533	0.	0.37998
571	19.476	3.5389	5.e-002	0.39642
572	17.79	3.5234	0.	0.34725
573	18.352	3.5272	5.e-002	0.36359
574	16.667	3.518	0.	0.31482
575	17.228	3.5196	5.e-002	0.33098
576	15.543	3.5168	0.	0.2828
577	16.105	3.5165	5.e-002	0.29874
578	14.415	3.5191	0.	0.25121
579	14.981	3.5171	5.e-002	0.26698
580	13.268	3.5336	0.	0.2198
581	13.849	3.521	5.e-002	0.2356
582	12.094	3.5591	0.	0.18856
583	12.688	3.5463	5.e-002	0.20422
584	10.887	3.58	0.	0.15766
585	11.5	3.572	5.e-002	0.17317
586	9.667	3.5972	0.	0.12791
587	10.274	3.588	5.e-002	0.1425
588	9.0602	3.6063	5.e-002	0.11375
589	5.7656	4.9109	0.	4.5199e-002
590	5.5287	5.0842	5.e-002	4.0711e-002
591	5.1977	5.0421	0.	3.4994e-002
592	6.0026	4.7376	5.e-002	4.9665e-002
593	5.4346	4.6188	0.	3.9769e-002
594	3.9276	0.98231	5.e-002	1.9358e-002
595	4.3138	0.99115	0.	2.3128e-002
596	3.3225	2.6493	0.	1.4908e-002
597	3.408	2.1516	5.e-002	1.554e-002
598	4.054	2.0758	0.	2.1906e-002
599	1.2921	4.888	5.e-002	2.0622e-003
600	0.64607	4.844	0.	5.2514e-004
601	1.2336	5.444	0.	1.697e-003
602	3.802	4.9238	5.e-002	1.8035e-002
603	4.251	4.9619	0.	2.226e-002
604	3.2369	3.1471	5.e-002	1.4174e-002
605	3.9685	3.5735	0.	2.1079e-002
606	5.1917	2.2516	5.e-002	3.6995e-002
607	5.0292	2.1258	0.	3.4318e-002
608	5.8763	1.2461	5.e-002	4.7703e-002
609	5.3715	1.123	0.	3.8525e-002
610	4.8782	3.1742	5.e-002	3.2637e-002
611	4.7891	3.5871	0.	3.109e-002
612	6.8076	3.2184	0.	6.5798e-002
613	6.7954	3.6077	5.e-002	6.5436e-002
614	6.4517	2.9031	0.	5.9026e-002
615	6.0834	2.977	5.e-002	5.2252e-002
616	6.8199	2.8291	5.e-002	6.6076e-002
617	8.1389	1.1145	5.e-002	9.2823e-002
618	8.191	0.55726	0.	9.3534e-002
619	7.9961	1.7265	0.1	9.0065e-002
620	8.6862	1.1637	0.1	0.10496
621	7.595	1.0032	0.1	8.115e-002
622	8.191	0.55726	0.1	9.3534e-002
623	6.4517	2.9031	0.1	5.9026e-002
624	6.8076	3.2184	0.1	6.5798e-002
625	7.3366	2.5838	0.1	7.6421e-002
626	6.5848	2.505	0.1	6.153e-002
627	5.9435	2.8264	0.1	4.9801e-002
628	5.9029	3.1865	0.1	4.9038e-002
629	7.3293	3.6197	0.1	7.6141e-002
630	6.6232	3.9176	0.1	6.196e-002
631	6.2589	3.5018	0.1	5.5297e-002
632	5.3409	2.925	0.1	3.9707e-002
633	5.3003	3.285	0.1	3.8992e-002
634	4.6865	3.0072	0.1	3.0011e-002
635	4.7891	3.5871	0.1	3.109e-002
636	6.3381	1.4369	0.1	5.6409e-002
637	5.9343	0.94734	0.1	4.8457e-002
638	5.7632	1.5252	0.1	4.5944e-002
639	5.3715	1.123	0.1	3.8525e-002
640	5.4977	2.4637	0.1	4.2101e-002
641	5.4208	2.028	0.1	4.0488e-002
642	4.8432	2.5458	0.1	3.2067e-002
643	5.0292	2.1258	0.1	3.4318e-002
644	3.3225	2.6493	0.1	1.4908e-002
645	2.421	2.9297	0.1	8.0109e-003
646	3.1529	3.6953	0.1	1.3372e-002
647	3.8658	2.9936	0.1	2.0186e-002
648	3.9685	3.5735	0.1	2.1079e-002
649	3.692	5.153	0.1	1.6744e-002
650	3.4354	4.5837	0.1	1.5211e-002
651	4.251	4.9619	0.1	2.226e-002
652	1.3891	4.3556	0.1	2.5319e-003
653	1.9199	5.0446	0.1	4.52e-003
654	0.64607	4.844	0.1	5.2514e-004
655	1.2336	5.444	0.1	1.697e-003
656	2.5958	1.8351	0.1	8.9903e-003
657	3.4755	1.7913	0.1	1.5987e-002
658	4.054	2.0758	0.1	2.1906e-002
659	3.7353	1.2067	0.1	1.7862e-002
660	3.7761	0.76242	0.1	1.7666e-002
661	4.3138	0.99115	0.1	2.3128e-002
