Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
48	11.823	3.9236	0.	0.17389
49	10.657	3.9543	0.	0.14559
50	9.4438	3.9778	0.	0.11764
51	8.1322	4.0066	0.	8.949e-002
52	7.1303	4.9283	0.	6.9158e-002
53	2.2335	3.8871	0.	6.9183e-003
54	2.6285	2.8154	0.	9.6393e-003
55	6.022	4.9325	0.	4.8596e-002
56	4.5192	0.92013	0.	2.5889e-002
57	3.7681	1.8852	0.	1.9149e-002
58	4.1287	4.758	0.	2.2266e-002
59	4.3919	4.0891	0.	2.5823e-002
60	6.062	1.0608	0.	4.8966e-002
61	6.4639	1.6036	0.	5.6799e-002
62	6.5879	2.5121	0.	5.9665e-002
63	5.0222	3.682	0.	3.4183e-002
64	4.8933	3.7755	0.	3.232e-002
65	4.6093	3.7179	0.	2.8686e-002
66	4.9536	3.3503	0.	3.3444e-002
67	5.1131	2.9653	0.	3.5792e-002
68	4.4909	3.1406	0.	2.7465e-002
69	3.4787	3.7205	0.	1.6537e-002
70	3.1948	4.306	0.	1.379e-002
71	3.1948	4.306	0.1	1.379e-002
72	3.4787	3.7205	0.1	1.6537e-002
73	4.4909	3.1406	0.1	2.7465e-002
74	5.1131	2.9653	0.1	3.5792e-002
75	4.9536	3.3503	0.1	3.3444e-002
76	4.6093	3.7179	0.1	2.8686e-002
77	4.8933	3.7755	0.1	3.232e-002
78	5.0222	3.682	0.1	3.4183e-002
79	6.5879	2.5121	0.1	5.9665e-002
80	6.4639	1.6036	0.1	5.6799e-002
81	6.062	1.0608	0.1	4.8966e-002
82	4.3919	4.0891	0.1	2.5823e-002
83	4.1287	4.758	0.1	2.2266e-002
84	3.7681	1.8852	0.1	1.9149e-002
85	4.5192	0.92013	0.1	2.5889e-002
86	6.022	4.9325	0.1	4.8596e-002
87	2.6285	2.8154	0.1	9.6393e-003
88	2.2335	3.8871	0.1	6.9183e-003
89	7.1303	4.9283	0.1	6.9158e-002
90	8.1322	4.0066	0.1	8.949e-002
91	9.4438	3.9778	0.1	0.11764
92	10.657	3.9543	0.1	0.14559
93	11.823	3.9236	0.1	0.17389
94	12.932	3.8893	0.1	0.2019
95	14.04	3.9039	0.1	0.23073
96	15.137	3.9156	0.1	0.26001
97	16.228	3.91	0.1	0.28967
98	17.328	3.9132	0.1	0.32001
99	18.443	3.9471	0.1	0.35111
100	19.565	3.9819	0.1	0.38266
101	20.702	3.9867	0.1	0.41476
102	21.899	3.9145	0.1	0.44868
103	22.962	4.699	0.1	0.47893
104	23.398	3.6068	0.1	0.49117
105	22.933	2.8922	0.1	0.47788
106	1.2727	2.4944	0.1	2.2866e-003
107	1.1466	3.6621	0.1	1.8433e-003
108	22.797	1.5358	0.1	0.4738
109	21.738	1.8907	0.1	0.44381
110	20.683	2.0063	0.1	0.41394
111	19.572	1.9758	0.1	0.38257
112	18.442	1.9427	0.1	0.35078
113	17.268	1.8193	0.1	0.31803
114	16.186	1.788	0.1	0.28818
115	15.103	1.8625	0.1	0.25877
116	13.987	1.8149	0.1	0.229
117	12.9	1.8622	0.1	0.20073
118	11.789	1.8545	0.1	0.17271
119	10.657	2.0068	0.1	0.1453
120	9.446	2.0343	0.1	0.11743
121	8.1261	1.9994	0.1	8.9085e-002
122	7.2332	1.016	0.1	7.06e-002
123	2.5547	1.375	0.1	8.7508e-003
124	1.2526	1.3143	0.1	2.0949e-003
125	1.0461	4.8336	0.1	1.4257e-003
126	2.0876	4.9607	0.1	5.6613e-003
127	3.8905	3.3058	0.1	2.0659e-002
128	3.11	5.1548	0.1	1.2433e-002
129	3.3825	0.77542	0.1	1.4651e-002
130	3.6593	2.5225	0.1	1.832e-002
131	4.1008	5.3513	0.1	2.117e-002
132	4.2583	1.2842	0.1	2.3619e-002
133	6.6182	3.4726	0.1	6.0321e-002
134	6.3244	5.3941	0.1	5.3558e-002
135	4.2738	4.3117	0.1	2.4296e-002
136	6.3514	0.59923	0.1	5.3556e-002
137	4.3169	0.48891	0.1	2.3042e-002
138	6.2956	4.3773	0.1	5.4088e-002
139	4.6719	2.5958	0.1	2.971e-002
140	5.0425	2.5529	0.1	3.4645e-002
141	5.3267	5.5	0.1	3.526e-002
142	5.3267	5.	0.1	3.6086e-002
143	5.3267	4.5	0.1	3.7012e-002
144	5.3267	4.	0.1	3.8074e-002
145	5.16	4.	0.1	3.5632e-002
146	5.16	4.5	0.1	3.4456e-002
147	5.16	5.	0.1	3.3253e-002
148	5.16	5.5	0.1	3.211e-002
149	5.3267	0.5	0.1	3.4957e-002
150	5.3267	1.	0.1	3.5911e-002
151	5.3267	1.5	0.1	3.6936e-002
152	5.3267	2.	0.1	3.8022e-002
153	5.16	2.	0.1	3.5591e-002
154	5.16	1.5	0.1	3.4428e-002
155	5.16	1.	0.1	3.316e-002
156	5.16	0.5	0.1	3.1983e-002
157	5.3267	6.	0.1	3.4483e-002
158	6.4251	6.	0.1	5.4677e-002
159	7.5235	6.	0.1	7.5892e-002
160	8.622	6.	0.1	9.8627e-002
161	9.7204	6.	0.1	0.12293
162	10.819	6.	0.1	0.1486
163	11.917	6.	0.1	0.17549
164	13.016	6.	0.1	0.20342
165	14.114	6.	0.1	0.23221
166	15.213	6.	0.1	0.26169
167	16.311	6.	0.1	0.29172
168	17.409	6.	0.1	0.32217
169	18.508	6.	0.1	0.35292
170	19.606	6.	0.1	0.38388
171	20.705	6.	0.1	0.41497
172	21.803	6.	0.1	0.44614
173	22.902	6.	0.1	0.47733
174	24.	6.	0.1	0.50854
175	24.	4.8	0.1	0.50842
176	24.	3.6	0.1	0.50828
177	24.	2.4	0.1	0.50811
178	24.	1.2	0.1	0.50791
179	1.049e-014	1.2	0.1	0.
180	2.0981e-014	2.4	0.1	0.
181	3.1471e-014	3.6	0.1	0.
182	4.1961e-014	4.8	0.1	0.
183	24.	0.	0.1	0.50769
184	22.902	0.	0.1	0.47648
185	21.803	0.	0.1	0.44529
186	20.705	0.	0.1	0.41412
187	19.606	0.	0.1	0.38303
188	18.508	0.	0.1	0.35207
189	17.409	0.	0.1	0.32132
190	16.311	0.	0.1	0.29087
191	15.213	0.	0.1	0.26084
192	14.114	0.	0.1	0.23136
193	13.016	0.	0.1	0.20257
194	11.917	0.	0.1	0.17464
195	10.819	0.	0.1	0.14775
196	9.7204	0.	0.1	0.12209
197	8.622	0.	0.1	9.7814e-002
198	7.5235	0.	0.1	7.5115e-002
199	6.4251	0.	0.1	5.4021e-002
200	5.3267	0.	0.1	3.4055e-002
201	5.16	0.	0.1	3.0871e-002
202	4.128	2.5234e-030	0.1	2.0304e-002
203	3.096	1.8926e-030	0.1	1.1257e-002
204	2.064	1.2617e-030	0.1	4.6241e-003
205	1.032	6.3086e-031	0.1	9.8869e-004
206	0.	0.	0.1	0.
207	3.937e-014	6.	0.1	0.
208	1.032	6.	0.1	9.7369e-004
209	2.064	6.	0.1	4.595e-003
210	3.096	6.	0.1	1.1201e-002
211	4.128	6.	0.1	2.0319e-002
212	5.16	6.	0.1	3.1015e-002
213	4.128	6.	0.	2.0319e-002
214	3.096	6.	0.	1.1201e-002
215	2.064	6.	0.	4.595e-003
216	1.032	6.	0.	9.7369e-004
217	5.16	6.	0.	3.1015e-002
218	3.937e-014	6.	0.	0.
219	1.032	6.3086e-031	0.	9.8869e-004
220	2.064	1.2617e-030	0.	4.6241e-003
221	3.096	1.8926e-030	0.	1.1257e-002
222	4.128	2.5234e-030	0.	2.0304e-002
223	5.16	0.	0.	3.0871e-002
224	0.	0.	0.	0.
225	6.4251	0.	0.	5.4021e-002
226	7.5235	0.	0.	7.5115e-002
227	8.622	0.	0.	9.7814e-002
228	9.7204	0.	0.	0.12209
229	10.819	0.	0.	0.14775
230	11.917	0.	0.	0.17464
231	13.016	0.	0.	0.20257
232	14.114	0.	0.	0.23136
233	15.213	0.	0.	0.26084
234	16.311	0.	0.	0.29087
235	17.409	0.	0.	0.32132
236	18.508	0.	0.	0.35207
237	19.606	0.	0.	0.38303
238	20.705	0.	0.	0.41412
239	21.803	0.	0.	0.44529
240	22.902	0.	0.	0.47648
241	5.3267	0.	0.	3.4055e-002
242	24.	0.	0.	0.50769
243	4.1961e-014	4.8	0.	0.
244	3.1471e-014	3.6	0.	0.
245	2.0981e-014	2.4	0.	0.
246	1.049e-014	1.2	0.	0.
247	24.	1.2	0.	0.50791
248	24.	2.4	0.	0.50811
249	24.	3.6	0.	0.50828
250	24.	4.8	0.	0.50842
251	24.	6.	0.	0.50854
252	22.902	6.	0.	0.47733
253	21.803	6.	0.	0.44614
254	20.705	6.	0.	0.41497
255	19.606	6.	0.	0.38388
256	18.508	6.	0.	0.35292
257	17.409	6.	0.	0.32217
258	16.311	6.	0.	0.29172
259	15.213	6.	0.	0.26169
260	14.114	6.	0.	0.23221
261	13.016	6.	0.	0.20342
262	11.917	6.	0.	0.17549
263	10.819	6.	0.	0.1486
264	9.7204	6.	0.	0.12293
265	8.622	6.	0.	9.8627e-002
266	7.5235	6.	0.	7.5892e-002
267	6.4251	6.	0.	5.4677e-002
268	5.3267	6.	0.	3.4483e-002
269	5.16	1.5	0.	3.4428e-002
270	5.16	1.	0.	3.316e-002
271	5.16	0.5	0.	3.1983e-002
272	5.16	2.	0.	3.5591e-002
273	5.3267	0.5	0.	3.4957e-002
274	5.3267	1.	0.	3.5911e-002
275	5.3267	1.5	0.	3.6936e-002
276	5.3267	2.	0.	3.8022e-002
277	5.16	4.5	0.	3.4456e-002
278	5.16	5.	0.	3.3253e-002
279	5.16	5.5	0.	3.211e-002
280	5.16	4.	0.	3.5632e-002
281	5.3267	5.5	0.	3.526e-002
282	5.3267	5.	0.	3.6086e-002
283	5.3267	4.5	0.	3.7012e-002
284	5.3267	4.	0.	3.8074e-002
285	4.8572	2.5744	0.	3.2126e-002
286	5.0778	2.7591	0.	3.526e-002
287	5.0425	2.5529	5.e-002	3.4637e-002
288	5.1846	2.2765	0.	3.6407e-002
289	4.1656	2.5592	0.	2.3632e-002
290	4.5814	2.8682	0.	2.8617e-002
291	4.6719	2.5958	5.e-002	2.9702e-002
292	4.916	2.2979	0.	3.2704e-002
293	6.4569	3.9249	0.	5.7305e-002
294	6.713	4.6528	0.	6.1475e-002
295	6.1588	4.6549	0.	5.1378e-002
296	6.2956	4.3773	5.e-002	5.408e-002
297	5.8111	4.4386	0.	4.548e-002
298	3.8497	0.63216	0.	1.8686e-002
299	4.418	0.70452	0.	2.4464e-002
300	4.3169	0.48891	5.e-002	2.3036e-002
301	4.2225	0.24446	0.	2.1672e-002
302	4.7385	0.49446	0.	2.7448e-002
303	6.7923	0.80764	0.	6.1995e-002
304	6.2067	0.83003	0.	5.1251e-002
305	6.3514	0.59923	5.e-002	5.3548e-002
306	6.3883	0.29961	0.	5.38e-002
307	5.8391	0.54961	0.	4.4197e-002
308	4.2012	4.5349	0.	2.3286e-002
309	4.3328	4.2004	0.	2.5059e-002
310	3.8762	4.0161	0.	2.0282e-002
311	4.2738	4.3117	5.e-002	2.4288e-002
312	4.7169	4.4059	0.	2.9274e-002
313	6.7274	5.1612	0.	6.1312e-002
314	6.1732	5.1633	0.	5.1062e-002
315	6.3244	5.3941	5.e-002	5.355e-002
316	6.3748	5.6971	0.	5.4125e-002
317	5.8256	5.4471	0.	4.4363e-002
318	7.3752	3.7396	0.	7.4426e-002
319	6.603	2.9924	0.	6.0089e-002
320	5.7859	3.4114	0.	4.6089e-002
321	6.6182	3.4726	5.e-002	6.0314e-002
322	5.9724	3.7363	0.	4.896e-002
323	3.8204	1.0298	0.	1.8915e-002
324	4.3887	1.1022	0.	2.4784e-002
325	4.0132	1.5847	0.	2.1396e-002
326	4.2583	1.2842	5.e-002	2.3612e-002
327	4.7091	1.3921	0.	2.8803e-002
328	3.6054	5.253	0.	1.6559e-002
329	4.1147	5.0547	0.	2.1745e-002
330	4.1008	5.3513	5.e-002	2.1164e-002
331	4.1144	5.6756	0.	2.0775e-002
332	4.6304	5.4256	0.	2.6527e-002
333	3.7749	2.9142	0.	1.9515e-002
334	3.1439	2.669	0.	1.3673e-002
335	3.7137	2.2039	0.	1.8765e-002
336	3.6593	2.5225	5.e-002	1.8312e-002
337	2.9686	1.0752	0.	1.1577e-002
338	3.3825	0.77542	5.e-002	1.4643e-002
339	3.2392	0.38771	0.	1.2979e-002
340	2.5988	5.0578	0.	8.7401e-003
341	3.1524	4.7304	0.	1.3159e-002
342	3.11	5.1548	5.e-002	1.2426e-002
343	3.103	5.5774	0.	1.1885e-002
344	4.1412	3.6975	0.	2.324e-002
345	4.1907	3.2232	0.	2.3932e-002
346	3.6846	3.5132	0.	1.8556e-002
347	3.8905	3.3058	5.e-002	2.0651e-002
348	1.5669	4.8971	0.	3.1847e-003
349	2.1606	4.4239	0.	6.3301e-003
350	2.0876	4.9607	5.e-002	5.6533e-003
351	2.0758	5.4804	0.	5.221e-003
352	1.0964	4.2478	0.	1.6466e-003
353	1.0461	4.8336	5.e-002	1.4173e-003
354	1.0391	5.4168	0.	1.2557e-003
355	0.52307	4.8168	0.	3.6205e-004
356	1.9037	1.3447	0.	4.8434e-003
357	1.2627	1.9044	0.	2.2128e-003
358	1.2526	1.3143	5.e-002	2.0864e-003
359	1.1423	0.65714	0.	1.5752e-003
360	0.62632	1.2571	0.	5.2798e-004
361	2.5916	2.0952	0.	9.2781e-003
362	3.1614	1.6301	0.	1.3504e-002
363	2.5547	1.375	5.e-002	8.7429e-003
364	2.3094	0.68751	0.	6.7077e-003
365	7.6796	1.5077	0.	7.9763e-002
366	6.8485	1.3098	0.	6.3574e-002
367	7.2332	1.016	5.e-002	7.0593e-002
368	7.3784	0.50802	0.	7.2897e-002
369	8.7861	2.0169	0.	0.10296
370	8.1291	3.003	0.	8.9445e-002
371	7.357	2.2557	0.	7.3863e-002
372	8.1261	1.9994	5.e-002	8.9078e-002
373	8.374	0.99969	0.	9.3602e-002
374	10.051	2.0206	0.	0.13116
375	9.4449	3.006	0.	0.11766
376	9.446	2.0343	5.e-002	0.11742
377	9.5832	1.0172	0.	0.11992
378	11.223	1.9306	0.	0.15885
379	10.657	2.9805	0.	0.14556
380	10.657	2.0068	5.e-002	0.14529
381	10.738	1.0034	0.	0.14668
382	12.345	1.8584	0.	0.18659
383	11.806	2.889	0.	0.17343
384	11.789	1.8545	5.e-002	0.1727
385	11.853	0.92725	0.	0.17379
386	13.444	1.8385	0.	0.21477
387	12.916	2.8758	0.	0.20142
388	12.9	1.8622	5.e-002	0.20072
389	12.958	0.93112	0.	0.20175
390	14.545	1.8387	0.	0.2438
391	14.014	2.8594	0.	0.22997
392	13.987	1.8149	5.e-002	0.22899
393	14.051	0.90743	0.	0.23025
394	15.645	1.8253	0.	0.27342
395	15.12	2.8891	0.	0.25948
396	15.103	1.8625	5.e-002	0.25877
397	15.158	0.93126	0.	0.25987
398	16.727	1.8036	0.	0.30306
399	16.207	2.849	0.	0.289
400	16.186	1.788	5.e-002	0.28818
401	16.249	0.89401	0.	0.28957
402	17.855	1.881	0.	0.33437
403	17.298	2.8662	0.	0.31908
404	17.268	1.8193	5.e-002	0.31802
405	17.339	0.90963	0.	0.31971
406	19.007	1.9592	0.	0.36665
407	18.442	2.9449	0.	0.35099
408	18.442	1.9427	5.e-002	0.35078
409	18.475	0.97134	0.	0.35146
410	20.127	1.991	0.	0.39824
411	19.569	2.9788	0.	0.38264
412	19.572	1.9758	5.e-002	0.38257
413	19.589	0.98789	0.	0.38282
414	21.21	1.9485	0.	0.42886
415	20.692	2.9965	0.	0.41437
416	20.683	2.0063	5.e-002	0.41394
417	20.694	1.0031	0.	0.41405
418	22.267	1.7132	0.	0.4588
419	21.818	2.9026	0.	0.44626
420	21.738	1.8907	5.e-002	0.4438
421	21.77	0.94535	0.	0.44456
422	22.865	2.214	0.	0.47584
423	22.797	1.5358	5.e-002	0.4738
424	22.849	0.76788	0.	0.47515
425	23.398	1.3679	0.	0.49085
426	1.2097	3.0782	0.	2.0672e-003
427	1.6901	3.7746	0.	3.9866e-003
428	1.1466	3.6621	5.e-002	1.8341e-003
429	0.57332	3.631	0.	4.6289e-004
430	1.9506	2.6549	0.	5.3444e-003
431	1.2727	2.4944	5.e-002	2.2774e-003
432	0.63634	2.4472	0.	5.7409e-004
433	23.165	3.2495	0.	0.48453
434	22.416	3.4034	0.	0.46328
435	22.933	2.8922	5.e-002	0.47787
436	23.466	2.6461	0.	0.49299
437	23.18	4.1529	0.	0.48505
438	23.398	3.6068	5.e-002	0.49117
439	23.699	3.6034	0.	0.49973
440	22.43	4.3067	0.	0.4638
441	22.962	4.699	5.e-002	0.47893
442	23.481	4.7495	0.	0.49367
443	22.932	5.3495	0.	0.47813
444	21.3	3.9506	0.	0.43171
445	21.899	3.9145	5.e-002	0.44867
446	21.851	4.9572	0.	0.44742
447	20.133	3.9843	0.	0.39869
448	20.702	3.9867	5.e-002	0.41476
449	20.703	4.9934	0.	0.41488
450	19.004	3.9645	0.	0.36686
451	19.565	3.9819	5.e-002	0.38266
452	19.586	4.9909	0.	0.38329
453	17.885	3.9301	0.	0.33552
454	18.443	3.9471	5.e-002	0.35111
455	18.475	4.9735	0.	0.35205
456	16.778	3.9116	0.	0.30479
457	17.328	3.9132	5.e-002	0.32
458	17.368	4.9566	0.	0.32114
459	15.683	3.9128	0.	0.27478
460	16.228	3.91	5.e-002	0.28967
461	16.269	4.955	0.	0.29076
462	14.588	3.9098	0.	0.24529
463	15.137	3.9156	5.e-002	0.26001
464	15.175	4.9578	0.	0.26093
465	13.486	3.8966	0.	0.21621
466	14.04	3.9039	5.e-002	0.23072
467	14.077	4.952	0.	0.23157
468	12.378	3.9064	0.	0.18777
469	12.932	3.8893	5.e-002	0.20189
470	12.974	4.9447	0.	0.20278
471	11.24	3.9389	0.	0.15958
472	11.823	3.9236	5.e-002	0.17388
473	11.87	4.9618	0.	0.17483
474	10.05	3.966	0.	0.13141
475	10.657	3.9543	5.e-002	0.14558
476	10.738	4.9771	0.	0.14725
477	8.788	3.9922	0.	0.10327
478	9.4438	3.9778	5.e-002	0.11764
479	9.5821	4.9889	0.	0.12045
480	7.6313	4.4674	0.	7.9215e-002
481	8.1322	4.0066	5.e-002	8.9483e-002
482	8.3771	5.0033	0.	9.4204e-002
483	7.1303	4.9283	5.e-002	6.9151e-002
484	7.3269	5.4641	0.	7.255e-002
485	2.431	3.3513	0.	8.2625e-003
486	2.7142	4.0966	0.	1.0102e-002
487	2.2335	3.8871	5.e-002	6.9102e-003
488	3.0536	3.268	0.	1.2916e-002
489	2.6285	2.8154	5.e-002	9.6313e-003
490	6.022	4.9325	5.e-002	4.8587e-002
491	5.6743	4.9662	0.	4.2329e-002
492	4.5192	0.92013	5.e-002	2.5883e-002
493	4.8396	0.96006	0.	2.9482e-002
494	3.7681	1.8852	5.e-002	1.9142e-002
495	4.464	1.9426	0.	2.6675e-002
496	3.6617	4.532	0.	1.7822e-002
497	4.1287	4.758	5.e-002	2.2259e-002
498	4.6443	4.879	0.	2.7664e-002
499	4.5006	3.9035	0.	2.7242e-002
500	4.3919	4.0891	5.e-002	2.5816e-002
501	4.7759	4.0446	0.	3.0497e-002
502	6.2629	1.3322	0.	5.2913e-002
503	6.062	1.0608	5.e-002	4.8957e-002
504	5.6943	1.0304	0.	4.2411e-002
505	6.5259	2.0579	0.	5.8313e-002
506	6.4639	1.6036	5.e-002	5.6792e-002
507	5.8953	1.5518	0.	4.6717e-002
508	5.8505	2.7387	0.	4.7141e-002
509	6.5879	2.5121	5.e-002	5.9658e-002
510	5.9573	2.2561	0.	4.8578e-002
511	4.9578	3.7288	0.	3.3242e-002
512	4.9879	3.5161	0.	3.3874e-002
513	5.0222	3.682	5.e-002	3.4175e-002
514	5.1744	3.841	0.	3.6158e-002
515	4.7513	3.7467	0.	3.047e-002
516	4.8933	3.7755	5.e-002	3.2311e-002
517	5.0267	3.8878	0.	3.4002e-002
518	4.7814	3.5341	0.	3.1012e-002
519	4.5501	3.4293	0.	2.8101e-002
520	4.6093	3.7179	5.e-002	2.8676e-002
521	5.0334	3.1578	0.	3.465e-002
522	4.9536	3.3503	5.e-002	3.3436e-002
523	4.802	3.053	0.	3.1457e-002
524	5.1131	2.9653	5.e-002	3.5784e-002
525	4.4909	3.1406	5.e-002	2.7456e-002
526	3.3368	4.0133	0.	1.5156e-002
527	3.4787	3.7205	5.e-002	1.6529e-002
528	3.1948	4.306	5.e-002	1.3782e-002
529	3.3368	4.0133	0.1	1.5156e-002
530	3.6617	4.532	0.1	1.7822e-002
531	2.7142	4.0966	0.1	1.0102e-002
532	3.1524	4.7304	0.1	1.3159e-002
533	3.0536	3.268	0.1	1.2916e-002
534	3.6846	3.5132	0.1	1.8556e-002
535	3.8762	4.0161	0.1	2.0282e-002
536	4.802	3.053	0.1	3.1457e-002
537	4.5501	3.4293	0.1	2.8101e-002
538	4.1907	3.2232	0.1	2.3932e-002
539	4.5814	2.8682	0.1	2.8617e-002
540	5.0334	3.1578	0.1	3.465e-002
541	5.8505	2.7387	0.1	4.7141e-002
542	5.0778	2.7591	0.1	3.526e-002
543	4.7814	3.5341	0.1	3.1012e-002
544	4.9879	3.5161	0.1	3.3874e-002
545	5.7859	3.4114	0.1	4.6089e-002
546	4.7513	3.7467	0.1	3.047e-002
547	4.5006	3.9035	0.1	2.7242e-002
548	4.9578	3.7288	0.1	3.3242e-002
549	5.0267	3.8878	0.1	3.4002e-002
550	5.1744	3.841	0.1	3.6158e-002
551	6.5259	2.0579	0.1	5.8313e-002
552	7.357	2.2557	0.1	7.3863e-002
553	6.603	2.9924	0.1	6.0089e-002
554	5.9573	2.2561	0.1	4.8578e-002
555	6.2629	1.3322	0.1	5.2913e-002
556	6.8485	1.3098	0.1	6.3574e-002
557	5.8953	1.5518	0.1	4.6717e-002
558	6.2067	0.83003	0.1	5.1251e-002
559	5.6943	1.0304	0.1	4.2411e-002
560	4.1412	3.6975	0.1	2.324e-002
561	4.3328	4.2004	0.1	2.5059e-002
562	4.7759	4.0446	0.1	3.0497e-002
563	4.1147	5.0547	0.1	2.1745e-002
564	4.2012	4.5349	0.1	2.3286e-002
565	4.6443	4.879	0.1	2.7664e-002
566	3.1614	1.6301	0.1	1.3504e-002
567	3.7137	2.2039	0.1	1.8765e-002
568	4.0132	1.5847	0.1	2.1396e-002
569	4.464	1.9426	0.1	2.6675e-002
570	4.3887	1.1022	0.1	2.4784e-002
571	4.418	0.70452	0.1	2.4464e-002
572	4.8396	0.96006	0.1	2.9482e-002
573	6.1732	5.1633	0.1	5.1062e-002
574	6.1588	4.6549	0.1	5.1378e-002
575	5.6743	4.9662	0.1	4.2329e-002
576	2.431	3.3513	0.1	8.2625e-003
577	1.9506	2.6549	0.1	5.3444e-003
578	2.5916	2.0952	0.1	9.2781e-003
579	3.1439	2.669	0.1	1.3673e-002
580	1.6901	3.7746	0.1	3.9866e-003
581	2.1606	4.4239	0.1	6.3301e-003
582	7.6313	4.4674	0.1	7.9215e-002
583	6.7274	5.1612	0.1	6.1312e-002
584	6.713	4.6528	0.1	6.1475e-002
585	7.3269	5.4641	0.1	7.255e-002
586	8.788	3.9922	0.1	0.10327
587	8.1291	3.003	0.1	8.9445e-002
588	7.3752	3.7396	0.1	7.4426e-002
589	8.3771	5.0033	0.1	9.4204e-002
590	10.05	3.966	0.1	0.13141
591	9.4449	3.006	0.1	0.11766
592	9.5821	4.9889	0.1	0.12045
593	11.24	3.9389	0.1	0.15958
594	10.657	2.9805	0.1	0.14556
595	10.738	4.9771	0.1	0.14725
596	12.378	3.9064	0.1	0.18777
597	11.806	2.889	0.1	0.17343
598	11.87	4.9618	0.1	0.17483
599	13.486	3.8966	0.1	0.21621
600	12.916	2.8758	0.1	0.20142
601	12.974	4.9447	0.1	0.20278
602	14.588	3.9098	0.1	0.24529
603	14.014	2.8594	0.1	0.22997
604	14.077	4.952	0.1	0.23157
605	15.683	3.9128	0.1	0.27478
606	15.12	2.8891	0.1	0.25948
607	15.175	4.9578	0.1	0.26093
608	16.778	3.9116	0.1	0.30479
609	16.207	2.849	0.1	0.289
610	16.269	4.955	0.1	0.29076
611	17.885	3.9301	0.1	0.33552
612	17.298	2.8662	0.1	0.31908
613	17.368	4.9566	0.1	0.32114
614	19.004	3.9645	0.1	0.36686
615	18.442	2.9449	0.1	0.35099
616	18.475	4.9735	0.1	0.35205
617	20.133	3.9843	0.1	0.39869
618	19.569	2.9788	0.1	0.38264
619	19.586	4.9909	0.1	0.38329
620	21.3	3.9506	0.1	0.43171
621	20.692	2.9965	0.1	0.41437
622	20.703	4.9934	0.1	0.41488
623	22.43	4.3067	0.1	0.4638
624	22.416	3.4034	0.1	0.46328
625	21.818	2.9026	0.1	0.44626
626	21.851	4.9572	0.1	0.44742
627	23.18	4.1529	0.1	0.48505
628	22.932	5.3495	0.1	0.47813
629	23.481	4.7495	0.1	0.49367
630	23.165	3.2495	0.1	0.48453
631	23.699	3.6034	0.1	0.49973
632	22.865	2.214	0.1	0.47584
633	23.466	2.6461	0.1	0.49299
634	1.2097	3.0782	0.1	2.0672e-003
635	1.2627	1.9044	0.1	2.2128e-003
636	0.63634	2.4472	0.1	5.7409e-004
637	1.0964	4.2478	0.1	1.6466e-003
638	0.57332	3.631	0.1	4.6289e-004
639	22.267	1.7132	0.1	0.4588
640	23.398	1.3679	0.1	0.49085
641	22.849	0.76788	0.1	0.47515
642	21.21	1.9485	0.1	0.42886
643	21.77	0.94535	0.1	0.44456
644	20.127	1.991	0.1	0.39824
645	20.694	1.0031	0.1	0.41405
646	19.007	1.9592	0.1	0.36665
647	19.589	0.98789	0.1	0.38282
648	17.855	1.881	0.1	0.33437
649	18.475	0.97134	0.1	0.35146
650	16.727	1.8036	0.1	0.30306
651	17.339	0.90963	0.1	0.31971
