Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
50	9.4438	3.9778	0.	6.1677e-005
51	8.1322	4.0066	0.	7.2391e-005
52	7.1303	4.9283	0.	7.3863e-005
53	2.2335	3.8871	0.	1.2459e-004
54	2.6285	2.8154	0.	1.1616e-004
55	6.022	4.9325	0.	4.9201e-005
56	4.5192	0.92013	0.	7.267e-005
57	3.7681	1.8852	0.	1.2185e-004
58	4.1287	4.758	0.	1.0514e-004
59	4.3919	4.0891	0.	1.3141e-004
60	6.062	1.0608	0.	4.9099e-005
61	6.4639	1.6036	0.	7.3949e-005
62	6.5879	2.5121	0.	8.6099e-005
63	5.0222	3.682	0.	1.9208e-004
64	4.8933	3.7755	0.	1.9269e-004
65	4.6093	3.7179	0.	2.1812e-004
66	4.9536	3.3503	0.	2.0713e-004
67	5.1131	2.9653	0.	1.6288e-004
68	4.4909	3.1406	0.	1.7514e-004
69	3.4787	3.7205	0.	1.2832e-004
70	3.1948	4.306	0.	1.1955e-004
71	3.1948	4.306	0.1	1.1955e-004
72	3.4787	3.7205	0.1	1.2832e-004
73	4.4909	3.1406	0.1	1.7514e-004
74	5.1131	2.9653	0.1	1.6288e-004
75	4.9536	3.3503	0.1	2.0713e-004
76	4.6093	3.7179	0.1	2.1812e-004
77	4.8933	3.7755	0.1	1.9269e-004
78	5.0222	3.682	0.1	1.9208e-004
79	6.5879	2.5121	0.1	8.6099e-005
80	6.4639	1.6036	0.1	7.3949e-005
81	6.062	1.0608	0.1	4.9099e-005
82	4.3919	4.0891	0.1	1.3141e-004
83	4.1287	4.758	0.1	1.0514e-004
84	3.7681	1.8852	0.1	1.2185e-004
85	4.5192	0.92013	0.1	7.267e-005
86	6.022	4.9325	0.1	4.9201e-005
87	2.6285	2.8154	0.1	1.1616e-004
88	2.2335	3.8871	0.1	1.2459e-004
89	7.1303	4.9283	0.1	7.3863e-005
90	8.1322	4.0066	0.1	7.2391e-005
91	9.4438	3.9778	0.1	6.1677e-005
92	10.657	3.9543	0.1	5.1095e-005
93	11.823	3.9236	0.1	4.2622e-005
94	12.932	3.8893	0.1	3.562e-005
95	14.04	3.9039	0.1	2.9203e-005
96	15.137	3.9156	0.1	2.3463e-005
97	16.228	3.91	0.1	1.8305e-005
98	17.328	3.9132	0.1	1.3687e-005
99	18.443	3.9471	0.1	9.8184e-006
100	19.565	3.9819	0.1	6.6049e-006
101	20.702	3.9867	0.1	4.1001e-006
102	21.899	3.9145	0.1	2.0602e-006
103	22.962	4.699	0.1	1.227e-006
104	23.398	3.6068	0.1	1.053e-006
105	22.933	2.8922	0.1	1.7973e-006
106	1.2727	2.4944	0.1	1.4817e-004
107	1.1466	3.6621	0.1	1.5107e-004
108	22.797	1.5358	0.1	1.2307e-006
109	21.738	1.8907	0.1	2.4331e-006
110	20.683	2.0063	0.1	4.133e-006
111	19.572	1.9758	0.1	6.5767e-006
112	18.442	1.9427	0.1	9.8519e-006
113	17.268	1.8193	0.1	1.3875e-005
114	16.186	1.788	0.1	1.8432e-005
115	15.103	1.8625	0.1	2.3639e-005
116	13.987	1.8149	0.1	2.9506e-005
117	12.9	1.8622	0.1	3.5961e-005
118	11.789	1.8545	0.1	4.2999e-005
119	10.657	2.0068	0.1	5.1323e-005
120	9.446	2.0343	0.1	6.1138e-005
121	8.1261	1.9994	0.1	7.1964e-005
122	7.2332	1.016	0.1	8.1617e-005
123	2.5547	1.375	0.1	1.2273e-004
124	1.2526	1.3143	0.1	1.4205e-004
125	1.0461	4.8336	0.1	1.4254e-004
126	2.0876	4.9607	0.1	1.2884e-004
127	3.8905	3.3058	0.1	1.3414e-004
128	3.11	5.1548	0.1	1.1931e-004
129	3.3825	0.77542	0.1	1.0048e-004
130	3.6593	2.5225	0.1	1.3811e-004
131	4.1008	5.3513	0.1	8.8584e-005
132	4.2583	1.2842	0.1	1.2345e-004
133	6.6182	3.4726	0.1	8.5786e-005
134	6.3244	5.3941	0.1	5.3353e-005
135	4.2738	4.3117	0.1	1.2726e-004
136	6.3514	0.59923	0.1	5.4654e-005
137	4.3169	0.48891	0.1	9.0607e-005
138	6.2956	4.3773	0.1	6.9492e-005
139	4.6719	2.5958	0.1	1.596e-004
140	5.0425	2.5529	0.1	1.9223e-004
141	5.3267	5.5	0.1	2.6238e-005
142	5.3267	5.	0.1	5.8441e-005
143	5.3267	4.5	0.1	1.332e-004
144	5.3267	4.	0.1	3.7108e-004
145	5.16	4.	0.1	3.6787e-004
146	5.16	4.5	0.1	1.5571e-004
147	5.16	5.	0.1	1.0305e-004
148	5.16	5.5	0.1	5.8274e-005
149	5.3267	0.5	0.1	3.0958e-005
150	5.3267	1.	0.1	8.074e-005
151	5.3267	1.5	0.1	1.1433e-004
152	5.3267	2.	0.1	2.8849e-004
153	5.16	2.	0.1	2.5816e-004
154	5.16	1.5	0.1	1.7972e-004
155	5.16	1.	0.1	1.1398e-004
156	5.16	0.5	0.1	3.4749e-005
157	5.3267	6.	0.1	2.5376e-005
158	6.4251	6.	0.1	4.3427e-005
159	7.5235	6.	0.1	6.3299e-005
160	8.622	6.	0.1	6.6944e-005
161	9.7204	6.	0.1	5.6832e-005
162	10.819	6.	0.1	5.0258e-005
163	11.917	6.	0.1	4.3427e-005
164	13.016	6.	0.1	3.6114e-005
165	14.114	6.	0.1	2.9543e-005
166	15.213	6.	0.1	2.3528e-005
167	16.311	6.	0.1	1.8182e-005
168	17.409	6.	0.1	1.3712e-005
169	18.508	6.	0.1	9.8337e-006
170	19.606	6.	0.1	6.5977e-006
171	20.705	6.	0.1	3.9001e-006
172	21.803	6.	0.1	1.9244e-006
173	22.902	6.	0.1	1.5463e-006
174	24.	6.	0.1	6.8023e-007
175	24.	4.8	0.1	7.5355e-007
176	24.	3.6	0.1	1.4013e-006
177	24.	2.4	0.1	1.0437e-006
178	24.	1.2	0.1	8.3267e-007
179	1.049e-014	1.2	0.1	1.0121e-004
180	2.0981e-014	2.4	0.1	1.052e-004
181	3.1471e-014	3.6	0.1	1.0372e-004
182	4.1961e-014	4.8	0.1	9.9575e-005
183	24.	0.	0.1	6.1098e-007
184	22.902	0.	0.1	1.4197e-006
185	21.803	0.	0.1	2.1768e-006
186	20.705	0.	0.1	3.9426e-006
187	19.606	0.	0.1	6.497e-006
188	18.508	0.	0.1	9.6443e-006
189	17.409	0.	0.1	1.3687e-005
190	16.311	0.	0.1	1.8356e-005
191	15.213	0.	0.1	2.3456e-005
192	14.114	0.	0.1	2.9517e-005
193	13.016	0.	0.1	3.6162e-005
194	11.917	0.	0.1	4.363e-005
195	10.819	0.	0.1	5.0521e-005
196	9.7204	0.	0.1	5.7532e-005
197	8.622	0.	0.1	6.7191e-005
198	7.5235	0.	0.1	6.7021e-005
199	6.4251	0.	0.1	4.7763e-005
200	5.3267	0.	0.1	2.6042e-005
201	5.16	0.	0.1	4.6394e-005
202	4.128	2.5234e-030	0.1	7.1085e-005
203	3.096	1.8926e-030	0.1	1.1508e-004
204	2.064	1.2617e-030	0.1	1.435e-004
205	1.032	6.3086e-031	0.1	1.4174e-004
206	0.	0.	0.1	7.3688e-005
207	3.937e-014	6.	0.1	7.5406e-005
208	1.032	6.	0.1	1.4168e-004
209	2.064	6.	0.1	1.4159e-004
210	3.096	6.	0.1	1.1945e-004
211	4.128	6.	0.1	7.6342e-005
212	5.16	6.	0.1	3.9727e-005
213	4.128	6.	0.	7.6342e-005
214	3.096	6.	0.	1.1945e-004
215	2.064	6.	0.	1.4159e-004
216	1.032	6.	0.	1.4168e-004
217	5.16	6.	0.	3.9727e-005
218	3.937e-014	6.	0.	7.5406e-005
219	1.032	6.3086e-031	0.	1.4174e-004
220	2.064	1.2617e-030	0.	1.435e-004
221	3.096	1.8926e-030	0.	1.1508e-004
222	4.128	2.5234e-030	0.	7.1085e-005
223	5.16	0.	0.	4.6394e-005
224	0.	0.	0.	7.3688e-005
225	6.4251	0.	0.	4.7763e-005
226	7.5235	0.	0.	6.7021e-005
227	8.622	0.	0.	6.7191e-005
228	9.7204	0.	0.	5.7532e-005
229	10.819	0.	0.	5.0521e-005
230	11.917	0.	0.	4.363e-005
231	13.016	0.	0.	3.6162e-005
232	14.114	0.	0.	2.9517e-005
233	15.213	0.	0.	2.3456e-005
234	16.311	0.	0.	1.8356e-005
235	17.409	0.	0.	1.3687e-005
236	18.508	0.	0.	9.6443e-006
237	19.606	0.	0.	6.497e-006
238	20.705	0.	0.	3.9426e-006
239	21.803	0.	0.	2.1768e-006
240	22.902	0.	0.	1.4197e-006
241	5.3267	0.	0.	2.6042e-005
242	24.	0.	0.	6.1097e-007
243	4.1961e-014	4.8	0.	9.9575e-005
244	3.1471e-014	3.6	0.	1.0372e-004
245	2.0981e-014	2.4	0.	1.052e-004
246	1.049e-014	1.2	0.	1.0121e-004
247	24.	1.2	0.	8.3267e-007
248	24.	2.4	0.	1.0437e-006
249	24.	3.6	0.	1.4013e-006
250	24.	4.8	0.	7.5355e-007
251	24.	6.	0.	6.8023e-007
252	22.902	6.	0.	1.5463e-006
253	21.803	6.	0.	1.9244e-006
254	20.705	6.	0.	3.9001e-006
255	19.606	6.	0.	6.5977e-006
256	18.508	6.	0.	9.8337e-006
257	17.409	6.	0.	1.3712e-005
258	16.311	6.	0.	1.8182e-005
259	15.213	6.	0.	2.3528e-005
260	14.114	6.	0.	2.9543e-005
261	13.016	6.	0.	3.6114e-005
262	11.917	6.	0.	4.3427e-005
263	10.819	6.	0.	5.0258e-005
264	9.7204	6.	0.	5.6832e-005
265	8.622	6.	0.	6.6944e-005
266	7.5235	6.	0.	6.3299e-005
267	6.4251	6.	0.	4.3427e-005
268	5.3267	6.	0.	2.5376e-005
269	5.16	1.5	0.	1.7972e-004
270	5.16	1.	0.	1.1398e-004
271	5.16	0.5	0.	3.4749e-005
272	5.16	2.	0.	2.5816e-004
273	5.3267	0.5	0.	3.0958e-005
274	5.3267	1.	0.	8.074e-005
275	5.3267	1.5	0.	1.1433e-004
276	5.3267	2.	0.	2.8849e-004
277	5.16	4.5	0.	1.5571e-004
278	5.16	5.	0.	1.0305e-004
279	5.16	5.5	0.	5.8274e-005
280	5.16	4.	0.	3.6787e-004
281	5.3267	5.5	0.	2.6238e-005
282	5.3267	5.	0.	5.8441e-005
283	5.3267	4.5	0.	1.332e-004
284	5.3267	4.	0.	3.7108e-004
285	4.8572	2.5744	0.	1.752e-004
286	5.0778	2.7591	0.	1.772e-004
287	5.0425	2.5529	5.e-002	1.3006e-005
288	5.1846	2.2765	0.	2.3014e-004
289	4.1656	2.5592	0.	1.4752e-004
290	4.5814	2.8682	0.	1.6489e-004
291	4.6719	2.5958	5.e-002	6.6416e-006
292	4.916	2.2979	0.	2.0241e-004
293	6.4569	3.9249	0.	7.6032e-005
294	6.713	4.6528	0.	7.0505e-005
295	6.1588	4.6549	0.	5.7309e-005
296	6.2956	4.3773	5.e-002	6.0323e-006
297	5.8111	4.4386	0.	9.363e-005
298	3.8497	0.63216	0.	9.3155e-005
299	4.418	0.70452	0.	8.1154e-005
300	4.3169	0.48891	5.e-002	7.8801e-006
301	4.2225	0.24446	0.	7.9564e-005
302	4.7385	0.49446	0.	6.0506e-005
303	6.7923	0.80764	0.	6.716e-005
304	6.2067	0.83003	0.	5.1409e-005
305	6.3514	0.59923	5.e-002	4.3817e-006
306	6.3883	0.29961	0.	5.06e-005
307	5.8391	0.54961	0.	4.0521e-005
308	4.2012	4.5349	0.	1.1616e-004
309	4.3328	4.2004	0.	1.2859e-004
310	3.8762	4.0161	0.	1.2558e-004
311	4.2738	4.3117	5.e-002	8.729e-006
312	4.7169	4.4059	0.	1.319e-004
313	6.7274	5.1612	0.	6.2629e-005
314	6.1732	5.1633	0.	4.9795e-005
315	6.3244	5.3941	5.e-002	4.1303e-006
316	6.3748	5.6971	0.	4.796e-005
317	5.8256	5.4471	0.	3.7511e-005
318	7.3752	3.7396	0.	7.8663e-005
319	6.603	2.9924	0.	8.4354e-005
320	5.7859	3.4114	0.	1.4186e-004
321	6.6182	3.4726	5.e-002	1.5466e-005
322	5.9724	3.7363	0.	2.2171e-004
323	3.8204	1.0298	0.	1.1131e-004
324	4.3887	1.1022	0.	9.5217e-005
325	4.0132	1.5847	0.	1.22e-004
326	4.2583	1.2842	5.e-002	1.8407e-005
327	4.7091	1.3921	0.	1.3322e-004
328	3.6054	5.253	0.	1.03e-004
329	4.1147	5.0547	0.	9.6849e-005
330	4.1008	5.3513	5.e-002	5.2823e-006
331	4.1144	5.6756	0.	8.2146e-005
332	4.6304	5.4256	0.	7.0511e-005
333	3.7749	2.9142	0.	1.3564e-004
334	3.1439	2.669	0.	1.2686e-004
335	3.7137	2.2039	0.	1.2953e-004
336	3.6593	2.5225	5.e-002	4.8048e-006
337	2.9686	1.0752	0.	1.1157e-004
338	3.3825	0.77542	5.e-002	3.9828e-006
339	3.2392	0.38771	0.	1.0763e-004
340	2.5988	5.0578	0.	1.2403e-004
341	3.1524	4.7304	0.	1.1933e-004
342	3.11	5.1548	5.e-002	1.7079e-006
343	3.103	5.5774	0.	1.1931e-004
344	4.1412	3.6975	0.	1.3181e-004
345	4.1907	3.2232	0.	1.5442e-004
346	3.6846	3.5132	0.	1.311e-004
347	3.8905	3.3058	5.e-002	4.0142e-006
348	1.5669	4.8971	0.	1.3492e-004
349	2.1606	4.4239	0.	1.2647e-004
350	2.0876	4.9607	5.e-002	1.9484e-006
351	2.0758	5.4804	0.	1.3505e-004
352	1.0964	4.2478	0.	1.4646e-004
353	1.0461	4.8336	5.e-002	2.2462e-006
354	1.0391	5.4168	0.	1.4113e-004
355	0.52307	4.8168	0.	1.192e-004
356	1.9037	1.3447	0.	1.3165e-004
357	1.2627	1.9044	0.	1.448e-004
358	1.2526	1.3143	5.e-002	2.8783e-006
359	1.1423	0.65714	0.	1.406e-004
360	0.62632	1.2571	0.	1.1994e-004
361	2.5916	2.0952	0.	1.1888e-004
362	3.1614	1.6301	0.	1.2219e-004
363	2.5547	1.375	5.e-002	3.0137e-006
364	2.3094	0.68751	0.	1.3289e-004
365	7.6796	1.5077	0.	7.6619e-005
366	6.8485	1.3098	0.	7.6943e-005
367	7.2332	1.016	5.e-002	3.4308e-006
368	7.3784	0.50802	0.	7.4138e-005
369	8.7861	2.0169	0.	6.6452e-005
370	8.1291	3.003	0.	7.1823e-005
371	7.357	2.2557	0.	7.8829e-005
372	8.1261	1.9994	5.e-002	1.8218e-006
373	8.374	0.99969	0.	6.9177e-005
374	10.051	2.0206	0.	5.6225e-005
375	9.4449	3.006	0.	6.1391e-005
376	9.446	2.0343	5.e-002	2.2309e-006
377	9.5832	1.0172	0.	5.9269e-005
378	11.223	1.9306	0.	4.7154e-005
379	10.657	2.9805	0.	5.1206e-005
380	10.657	2.0068	5.e-002	8.5568e-007
381	10.738	1.0034	0.	5.0867e-005
382	12.345	1.8584	0.	3.9477e-005
383	11.806	2.889	0.	4.2799e-005
384	11.789	1.8545	5.e-002	6.289e-007
385	11.853	0.92725	0.	4.3236e-005
386	13.444	1.8385	0.	3.2731e-005
387	12.916	2.8758	0.	3.5759e-005
388	12.9	1.8622	5.e-002	5.3444e-007
389	12.958	0.93112	0.	3.5987e-005
390	14.545	1.8387	0.	2.6571e-005
391	14.014	2.8594	0.	2.9303e-005
392	13.987	1.8149	5.e-002	4.5447e-007
393	14.051	0.90743	0.	2.9428e-005
394	15.645	1.8253	0.	2.1034e-005
395	15.12	2.8891	0.	2.3476e-005
396	15.103	1.8625	5.e-002	4.1334e-007
397	15.158	0.93126	0.	2.348e-005
398	16.727	1.8036	0.	1.6152e-005
399	16.207	2.849	0.	1.8287e-005
400	16.186	1.788	5.e-002	3.5939e-007
401	16.249	0.89401	0.	1.8307e-005
402	17.855	1.881	0.	1.1862e-005
403	17.298	2.8662	0.	1.3691e-005
404	17.268	1.8193	5.e-002	3.1555e-007
405	17.339	0.90963	0.	1.3688e-005
406	19.007	1.9592	0.	8.2116e-006
407	18.442	2.9449	0.	9.7334e-006
408	18.442	1.9427	5.e-002	2.7384e-007
409	18.475	0.97134	0.	9.6729e-006
410	20.127	1.991	0.	5.3521e-006
411	19.569	2.9788	0.	6.4955e-006
412	19.572	1.9758	5.e-002	2.1621e-007
413	19.589	0.98789	0.	6.4521e-006
414	21.21	1.9485	0.	3.2719e-006
415	20.692	2.9965	0.	4.037e-006
416	20.683	2.0063	5.e-002	1.1899e-007
417	20.694	1.0031	0.	3.9457e-006
418	22.267	1.7132	0.	1.7916e-006
419	21.818	2.9026	0.	2.2079e-006
420	21.738	1.8907	5.e-002	1.6372e-007
421	21.77	0.94535	0.	2.2087e-006
422	22.865	2.214	0.	1.4698e-006
423	22.797	1.5358	5.e-002	1.6562e-007
424	22.849	0.76788	0.	1.2778e-006
425	23.398	1.3679	0.	1.0296e-006
426	1.2097	3.0782	0.	1.4956e-004
427	1.6901	3.7746	0.	1.3712e-004
428	1.1466	3.6621	5.e-002	1.6036e-006
429	0.57332	3.631	0.	1.2523e-004
430	1.9506	2.6549	0.	1.3186e-004
431	1.2727	2.4944	5.e-002	1.6502e-006
432	0.63634	2.4472	0.	1.2466e-004
433	23.165	3.2495	0.	1.4103e-006
434	22.416	3.4034	0.	1.8873e-006
435	22.933	2.8922	5.e-002	1.8373e-007
436	23.466	2.6461	0.	1.4163e-006
437	23.18	4.1529	0.	1.1253e-006
438	23.398	3.6068	5.e-002	1.6159e-007
439	23.699	3.6034	0.	1.2088e-006
440	22.43	4.3067	0.	1.6304e-006
441	22.962	4.699	5.e-002	1.4076e-007
442	23.481	4.7495	0.	9.7703e-007
443	22.932	5.3495	0.	1.2338e-006
444	21.3	3.9506	0.	3.0645e-006
445	21.899	3.9145	5.e-002	1.0449e-007
446	21.851	4.9572	0.	1.9637e-006
447	20.133	3.9843	0.	5.3486e-006
448	20.702	3.9867	5.e-002	1.1968e-007
449	20.703	4.9934	0.	3.8953e-006
450	19.004	3.9645	0.	8.2098e-006
451	19.565	3.9819	5.e-002	2.3837e-007
452	19.586	4.9909	0.	6.4929e-006
453	17.885	3.9301	0.	1.175e-005
454	18.443	3.9471	5.e-002	2.8882e-007
455	18.475	4.9735	0.	9.7245e-006
456	16.778	3.9116	0.	1.5994e-005
457	17.328	3.9132	5.e-002	3.0788e-007
458	17.368	4.9566	0.	1.3596e-005
459	15.683	3.9128	0.	2.0883e-005
460	16.228	3.91	5.e-002	3.4457e-007
461	16.269	4.955	0.	1.8136e-005
462	14.588	3.9098	0.	2.6331e-005
463	15.137	3.9156	5.e-002	4.0684e-007
464	15.175	4.9578	0.	2.3395e-005
465	13.486	3.8966	0.	3.241e-005
466	14.04	3.9039	5.e-002	4.4488e-007
467	14.077	4.952	0.	2.9276e-005
468	12.378	3.9064	0.	3.9118e-005
469	12.932	3.8893	5.e-002	4.9578e-007
470	12.974	4.9447	0.	3.5783e-005
471	11.24	3.9389	0.	4.6853e-005
472	11.823	3.9236	5.e-002	6.1001e-007
473	11.87	4.9618	0.	4.2953e-005
474	10.05	3.966	0.	5.6375e-005
475	10.657	3.9543	5.e-002	8.6346e-007
476	10.738	4.9771	0.	5.062e-005
477	8.788	3.9922	0.	6.6969e-005
478	9.4438	3.9778	5.e-002	2.305e-006
479	9.5821	4.9889	0.	5.918e-005
480	7.6313	4.4674	0.	7.2888e-005
481	8.1322	4.0066	5.e-002	1.3184e-006
482	8.3771	5.0033	0.	6.9364e-005
483	7.1303	4.9283	5.e-002	2.759e-006
484	7.3269	5.4641	0.	6.8291e-005
485	2.431	3.3513	0.	1.2025e-004
486	2.7142	4.0966	0.	1.2199e-004
487	2.2335	3.8871	5.e-002	2.7651e-006
488	3.0536	3.268	0.	1.2204e-004
489	2.6285	2.8154	5.e-002	2.4617e-006
490	6.022	4.9325	5.e-002	3.1783e-006
491	5.6743	4.9662	0.	5.2628e-005
492	4.5192	0.92013	5.e-002	2.0678e-006
493	4.8396	0.96006	0.	8.8809e-005
494	3.7681	1.8852	5.e-002	4.9143e-006
495	4.464	1.9426	0.	1.8583e-004
496	3.6617	4.532	0.	1.1046e-004
497	4.1287	4.758	5.e-002	6.2221e-006
498	4.6443	4.879	0.	9.8112e-005
499	4.5006	3.9035	0.	1.7389e-004
500	4.3919	4.0891	5.e-002	3.9557e-006
501	4.7759	4.0446	0.	2.3553e-004
502	6.2629	1.3322	0.	6.0712e-005
503	6.062	1.0608	5.e-002	2.4805e-006
504	5.6943	1.0304	0.	6.2543e-005
505	6.5259	2.0579	0.	7.8764e-005
506	6.4639	1.6036	5.e-002	5.632e-006
507	5.8953	1.5518	0.	8.8479e-005
508	5.8505	2.7387	0.	1.2282e-004
509	6.5879	2.5121	5.e-002	8.1377e-006
510	5.9573	2.2561	0.	1.8527e-004
511	4.9578	3.7288	0.	1.8475e-004
512	4.9879	3.5161	0.	1.8921e-004
513	5.0222	3.682	5.e-002	5.9241e-005
514	5.1744	3.841	0.	2.5493e-004
515	4.7513	3.7467	0.	2.0268e-004
516	4.8933	3.7755	5.e-002	3.6917e-005
517	5.0267	3.8878	0.	2.6488e-004
518	4.7814	3.5341	0.	2.0497e-004
519	4.5501	3.4293	0.	1.956e-004
520	4.6093	3.7179	5.e-002	5.2872e-006
521	5.0334	3.1578	0.	1.8138e-004
522	4.9536	3.3503	5.e-002	3.4369e-005
523	4.802	3.053	0.	1.66e-004
524	5.1131	2.9653	5.e-002	1.0595e-005
525	4.4909	3.1406	5.e-002	1.5235e-005
526	3.3368	4.0133	0.	1.2389e-004
527	3.4787	3.7205	5.e-002	5.2198e-006
528	3.1948	4.306	5.e-002	1.5782e-006
529	3.3368	4.0133	0.1	1.2389e-004
530	3.6617	4.532	0.1	1.1046e-004
531	2.7142	4.0966	0.1	1.2199e-004
532	3.1524	4.7304	0.1	1.1933e-004
533	3.0536	3.268	0.1	1.2204e-004
534	3.6846	3.5132	0.1	1.311e-004
535	3.8762	4.0161	0.1	1.2558e-004
536	4.802	3.053	0.1	1.66e-004
537	4.5501	3.4293	0.1	1.956e-004
538	4.1907	3.2232	0.1	1.5442e-004
539	4.5814	2.8682	0.1	1.6489e-004
540	5.0334	3.1578	0.1	1.8138e-004
541	5.8505	2.7387	0.1	1.2282e-004
542	5.0778	2.7591	0.1	1.772e-004
543	4.7814	3.5341	0.1	2.0497e-004
544	4.9879	3.5161	0.1	1.8921e-004
545	5.7859	3.4114	0.1	1.4186e-004
546	4.7513	3.7467	0.1	2.0268e-004
547	4.5006	3.9035	0.1	1.7389e-004
548	4.9578	3.7288	0.1	1.8475e-004
549	5.0267	3.8878	0.1	2.6488e-004
550	5.1744	3.841	0.1	2.5493e-004
551	6.5259	2.0579	0.1	7.8764e-005
552	7.357	2.2557	0.1	7.8829e-005
553	6.603	2.9924	0.1	8.4354e-005
554	5.9573	2.2561	0.1	1.8527e-004
555	6.2629	1.3322	0.1	6.0712e-005
556	6.8485	1.3098	0.1	7.6943e-005
557	5.8953	1.5518	0.1	8.8479e-005
558	6.2067	0.83003	0.1	5.1409e-005
559	5.6943	1.0304	0.1	6.2543e-005
560	4.1412	3.6975	0.1	1.3181e-004
561	4.3328	4.2004	0.1	1.2859e-004
562	4.7759	4.0446	0.1	2.3553e-004
563	4.1147	5.0547	0.1	9.6849e-005
564	4.2012	4.5349	0.1	1.1616e-004
565	4.6443	4.879	0.1	9.8112e-005
566	3.1614	1.6301	0.1	1.2219e-004
567	3.7137	2.2039	0.1	1.2953e-004
568	4.0132	1.5847	0.1	1.22e-004
569	4.464	1.9426	0.1	1.8583e-004
570	4.3887	1.1022	0.1	9.5217e-005
571	4.418	0.70452	0.1	8.1154e-005
572	4.8396	0.96006	0.1	8.8809e-005
573	6.1732	5.1633	0.1	4.9795e-005
574	6.1588	4.6549	0.1	5.7309e-005
575	5.6743	4.9662	0.1	5.2628e-005
576	2.431	3.3513	0.1	1.2025e-004
577	1.9506	2.6549	0.1	1.3186e-004
578	2.5916	2.0952	0.1	1.1888e-004
579	3.1439	2.669	0.1	1.2686e-004
580	1.6901	3.7746	0.1	1.3712e-004
581	2.1606	4.4239	0.1	1.2647e-004
582	7.6313	4.4674	0.1	7.2888e-005
583	6.7274	5.1612	0.1	6.2629e-005
584	6.713	4.6528	0.1	7.0505e-005
585	7.3269	5.4641	0.1	6.8291e-005
586	8.788	3.9922	0.1	6.6969e-005
587	8.1291	3.003	0.1	7.1823e-005
588	7.3752	3.7396	0.1	7.8663e-005
589	8.3771	5.0033	0.1	6.9364e-005
590	10.05	3.966	0.1	5.6375e-005
591	9.4449	3.006	0.1	6.1391e-005
592	9.5821	4.9889	0.1	5.918e-005
593	11.24	3.9389	0.1	4.6853e-005
594	10.657	2.9805	0.1	5.1206e-005
595	10.738	4.9771	0.1	5.062e-005
596	12.378	3.9064	0.1	3.9118e-005
597	11.806	2.889	0.1	4.2799e-005
598	11.87	4.9618	0.1	4.2953e-005
599	13.486	3.8966	0.1	3.241e-005
600	12.916	2.8758	0.1	3.5759e-005
601	12.974	4.9447	0.1	3.5783e-005
602	14.588	3.9098	0.1	2.6331e-005
603	14.014	2.8594	0.1	2.9303e-005
604	14.077	4.952	0.1	2.9276e-005
605	15.683	3.9128	0.1	2.0883e-005
606	15.12	2.8891	0.1	2.3476e-005
607	15.175	4.9578	0.1	2.3395e-005
608	16.778	3.9116	0.1	1.5994e-005
609	16.207	2.849	0.1	1.8287e-005
610	16.269	4.955	0.1	1.8136e-005
611	17.885	3.9301	0.1	1.175e-005
612	17.298	2.8662	0.1	1.3691e-005
