Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
167	6.9354	4.6991	0.1	803.95
168	4.7091	4.6782	0.1	1061.
169	6.9384	0.63026	0.1	532.61
170	4.6319	0.53596	0.1	783.99
171	7.3162	3.5369	0.1	1143.7
172	4.0082	3.4147	0.1	1383.5
173	4.0482	2.5297	0.1	1363.7
174	7.4053	1.7687	0.1	730.61
175	6.2209	3.4059	0.1	1103.3
176	5.2596	2.6185	0.1	1281.9
177	5.8267	5.5	0.1	431.37
178	5.8267	5.	0.1	940.18
179	5.8267	4.5	0.1	1030.9
180	5.8267	4.	0.1	2523.4
181	5.66	4.	0.1	2554.7
182	5.66	4.5	0.1	1190.4
183	5.66	5.	0.1	932.85
184	5.66	5.5	0.1	422.32
185	5.8267	0.5	0.1	637.71
186	5.8267	1.	0.1	1163.8
187	5.8267	1.5	0.1	1124.6
188	5.8267	2.	0.1	2991.6
189	5.66	2.	0.1	2578.
190	5.66	1.5	0.1	1218.8
191	5.66	1.	0.1	1143.5
192	5.66	0.5	0.1	639.39
193	5.8267	6.	0.1	387.62
194	6.9625	6.	0.1	497.17
195	8.0983	6.	0.1	599.58
196	9.2342	6.	0.1	604.48
197	10.37	6.	0.1	547.08
198	11.506	6.	0.1	463.32
199	12.642	6.	0.1	383.67
200	13.778	6.	0.1	311.28
201	14.913	6.	0.1	245.57
202	16.049	6.	0.1	188.12
203	17.185	6.	0.1	138.96
204	18.321	6.	0.1	97.201
205	19.457	6.	0.1	62.846
206	20.593	6.	0.1	35.863
207	21.728	6.	0.1	16.469
208	22.864	6.	0.1	4.2542
209	24.	6.	0.1	-0.27003
210	24.	4.8	0.1	2.2095
211	24.	3.6	0.1	3.1308
212	24.	2.4	0.1	3.119
213	24.	1.2	0.1	2.1949
214	1.049e-014	1.2	0.1	1954.6
215	2.0981e-014	2.4	0.1	2046.2
216	3.1471e-014	3.6	0.1	2048.4
217	4.1961e-014	4.8	0.1	1956.1
218	24.	0.	0.1	-0.27474
219	22.864	0.	0.1	4.2492
220	21.728	0.	0.1	16.531
221	20.593	0.	0.1	35.972
222	19.457	0.	0.1	62.785
223	18.321	0.	0.1	97.083
224	17.185	0.	0.1	138.91
225	16.049	0.	0.1	188.59
226	14.913	0.	0.1	245.93
227	13.778	0.	0.1	310.95
228	12.642	0.	0.1	383.26
229	11.506	0.	0.1	460.82
230	10.37	0.	0.1	535.68
231	9.2342	0.	0.1	592.83
232	8.0983	0.	0.1	609.94
233	6.9625	0.	0.1	458.45
234	5.8267	0.	0.1	410.7
235	5.66	0.	0.1	547.09
236	4.528	-6.7938e-031	0.1	764.03
237	3.396	-5.0954e-031	0.1	1141.4
238	2.264	-3.3969e-031	0.1	1434.1
239	1.132	-1.6985e-031	0.1	1303.7
240	0.	0.	0.1	1411.
241	3.937e-014	6.	0.1	1418.9
242	1.132	6.	0.1	1293.4
243	2.264	6.	0.1	1431.6
244	3.396	6.	0.1	1132.
245	4.528	6.	0.1	807.81
246	5.66	6.	0.1	546.04
247	4.528	6.	0.	-36.509
248	3.396	6.	0.	19.037
249	2.264	6.	0.	37.713
250	1.132	6.	0.	200.88
251	5.66	6.	0.	-55.089
252	3.937e-014	6.	0.	-644.44
253	1.132	-1.6985e-031	0.	201.48
254	2.264	-3.3969e-031	0.	-5.417
255	3.396	-5.0954e-031	0.	62.722
256	4.528	-6.7938e-031	0.	4.0272
257	5.66	0.	0.	-81.166
258	0.	0.	0.	-635.6
259	6.9625	0.	0.	59.46
260	8.0983	0.	0.	29.55
261	9.2342	0.	0.	12.333
262	10.37	0.	0.	7.8014
263	11.506	0.	0.	5.326
264	12.642	0.	0.	6.3943
265	13.778	0.	0.	6.7111
266	14.913	0.	0.	8.0723
267	16.049	0.	0.	9.1122
268	17.185	0.	0.	9.9579
269	18.321	0.	0.	10.297
270	19.457	0.	0.	10.181
271	20.593	0.	0.	10.008
272	21.728	0.	0.	9.1316
273	22.864	0.	0.	7.5101
274	5.8267	0.	0.	-68.637
275	24.	0.	0.	5.064
276	4.1961e-014	4.8	0.	-960.86
277	3.1471e-014	3.6	0.	-1011.
278	2.0981e-014	2.4	0.	-1009.8
279	1.049e-014	1.2	0.	-960.75
280	24.	1.2	0.	6.7098
281	24.	2.4	0.	9.9993
282	24.	3.6	0.	9.9723
283	24.	4.8	0.	6.7301
284	24.	6.	0.	5.0588
285	22.864	6.	0.	7.5106
286	21.728	6.	0.	9.246
287	20.593	6.	0.	9.9821
288	19.457	6.	0.	10.4
289	18.321	6.	0.	10.638
290	17.185	6.	0.	10.485
291	16.049	6.	0.	9.5358
292	14.913	6.	0.	8.1692
293	13.778	6.	0.	7.046
294	12.642	6.	0.	6.855
295	11.506	6.	0.	-0.28506
296	10.37	6.	0.	7.8872
297	9.2342	6.	0.	46.711
298	8.0983	6.	0.	33.758
299	6.9625	6.	0.	-8.1816
300	5.8267	6.	0.	-36.256
301	5.66	1.5	0.	488.32
302	5.66	1.	0.	367.15
303	5.66	0.5	0.	-104.25
304	5.66	2.	0.	88.599
305	5.8267	0.5	0.	-74.458
306	5.8267	1.	0.	229.58
307	5.8267	1.5	0.	103.77
308	5.8267	2.	0.	-387.39
309	5.66	4.5	0.	680.97
310	5.66	5.	0.	369.69
311	5.66	5.5	0.	-96.175
312	5.66	4.	0.	117.27
313	5.8267	5.5	0.	-74.523
314	5.8267	5.	0.	327.15
315	5.8267	4.5	0.	372.62
316	5.8267	4.	0.	39.332
317	4.6539	2.5741	0.	80.623
318	5.1618	2.9788	0.	277.3
319	5.6596	2.6896	0.	300.87
320	5.2596	2.6185	5.e-002	77.509
321	5.4598	2.3092	0.	176.15
322	6.7686	3.4714	0.	169.15
323	5.6425	3.3725	0.	360.92
324	6.1403	3.0833	0.	371.28
325	6.2209	3.4059	5.e-002	13.512
326	6.0238	3.7029	0.	234.67
327	7.6851	1.3279	0.	21.068
328	8.0907	1.9437	0.	-2.4192
329	7.0646	1.436	0.	21.76
330	7.2818	2.1009	0.	-1.4976
331	7.4053	1.7687	5.e-002	15.968
332	6.616	1.6343	0.	50.874
333	4.0282	2.9722	0.	3.6434
334	3.3589	2.4751	0.	-38.299
335	4.1371	2.1793	0.	-7.7152
336	4.0482	2.5297	5.e-002	23.205
337	3.3376	3.4661	0.	-40.882
338	4.073	3.7798	0.	-8.4564
339	4.5361	3.3769	0.	63.062
340	4.0082	3.4147	5.e-002	24.935
341	7.8907	3.393	0.	-15.091
342	7.3019	3.8535	0.	-40.024
343	7.1149	3.2178	0.	-9.9785
344	7.3162	3.5369	5.e-002	47.978
345	4.1656	0.64564	0.	70.451
346	4.7718	0.7502	0.	130.49
347	4.6319	0.53596	5.e-002	38.46
348	4.58	0.26798	0.	49.548
349	5.146	0.51798	0.	-47.105
350	7.4516	0.75871	0.	43.657
351	6.8312	0.86682	0.	43.571
352	6.9384	0.63026	5.e-002	20.49
353	6.9505	0.31513	0.	53.418
354	6.3825	0.56513	0.	-45.392
355	4.3202	4.9414	0.	91.441
356	4.8728	4.8557	0.	152.13
357	4.4234	4.4115	0.	78.509
358	4.7091	4.6782	5.e-002	94.395
359	5.1845	4.5891	0.	317.15
360	6.7401	4.878	0.	87.194
361	7.3631	4.9741	0.	47.709
362	7.1115	4.4346	0.	28.866
363	6.9354	4.6991	5.e-002	71.333
364	6.381	4.5995	0.	171.99
365	6.6316	5.2591	0.	96.644
366	6.5448	5.0569	5.e-002	6.3836
367	6.1857	5.0285	0.	169.16
368	4.3937	5.3021	0.	59.577
369	4.9463	5.2165	0.	164.98
370	4.8561	5.3996	5.e-002	42.743
371	4.692	5.6998	0.	18.214
372	5.258	5.4498	0.	-34.274
373	4.113	1.0778	0.	76.333
374	4.7192	1.1824	0.	129.58
375	4.3764	1.6146	0.	42.249
376	4.5268	1.4004	5.e-002	61.689
377	5.0934	1.4502	0.	249.21
378	7.2546	5.3552	0.	44.381
379	6.7183	5.4613	5.e-002	30.448
380	6.8404	5.7306	0.	39.778
381	6.2725	5.4806	0.	-31.187
382	3.2479	1.0066	0.	-10.516
383	3.6992	0.75531	5.e-002	24.8
384	3.5476	0.37766	0.	54.674
385	3.3908	4.9587	0.	-17.109
386	3.9314	5.2046	5.e-002	28.225
387	3.6637	5.6023	0.	16.009
388	1.3438	4.1716	0.	280.4
389	2.0937	4.7342	0.	103.91
390	1.3374	4.7556	5.e-002	16.545
391	1.2347	5.3778	0.	227.96
392	0.66868	4.7778	0.	-355.27
393	2.0558	1.2339	0.	105.44
394	1.3413	1.7996	0.	282.69
395	1.3149	1.21	5.e-002	18.683
396	1.2235	0.60501	0.	229.36
397	0.65747	1.205	0.	-353.7
398	2.7331	1.8392	0.	-67.039
399	3.5113	1.5434	0.	-34.728
400	2.7966	1.2579	5.e-002	23.269
401	2.5303	0.62893	0.	-47.065
402	8.4961	0.97808	0.	20.2
403	7.9648	0.88715	5.e-002	9.4188
404	8.0316	0.44358	0.	34.284
405	9.6159	1.1127	0.	4.653
406	8.9017	1.5939	0.	6.0115
407	9.0273	1.069	5.e-002	3.1606
408	9.1308	0.53451	0.	6.3174
409	10.794	1.1749	0.	-1.0185
410	10.116	1.7365	0.	5.5639
411	10.204	1.1563	5.e-002	3.8496
412	10.287	0.57817	0.	2.7283
413	11.971	1.1941	0.	-1.4716
414	11.334	1.7827	0.	-2.8744
415	11.383	1.1935	5.e-002	3.508
416	11.444	0.59675	0.	-0.46415
417	13.145	1.1923	0.	0.59178
418	12.532	1.7875	0.	-0.66933
419	12.559	1.1946	5.e-002	3.1116
420	12.6	0.59731	0.	2.4428
421	14.311	1.1857	0.	3.4923
422	13.719	1.7773	0.	1.6884
423	13.731	1.19	5.e-002	3.1148
424	13.754	0.59498	0.	4.2723
425	15.462	1.1815	0.	5.6178
426	14.886	1.7736	0.	4.8072
427	14.891	1.1815	5.e-002	2.6603
428	14.902	0.59073	0.	6.2189
429	16.599	1.1826	0.	6.9766
430	16.03	1.774	0.	6.8135
431	16.033	1.1815	5.e-002	2.311
432	16.041	0.59074	0.	7.5759
433	17.734	1.1839	0.	7.7469
434	17.165	1.7761	0.	8.0188
435	17.166	1.1837	5.e-002	1.9931
436	17.175	0.59185	0.	8.5096
437	18.872	1.1885	0.	8.1438
438	18.3	1.7783	0.	8.6316
439	18.302	1.1841	5.e-002	1.6634
440	18.311	0.59203	0.	8.928
441	20.01	1.1938	0.	8.3173
442	19.436	1.7907	0.	8.9827
443	19.443	1.193	5.e-002	1.334
444	19.45	0.59648	0.	9.0077
445	21.149	1.1937	0.	8.234
446	20.569	1.7965	0.	9.1639
447	20.577	1.1946	5.e-002	1.0131
448	20.585	0.59732	0.	8.945
449	22.29	1.1942	0.	7.842
450	21.714	1.792	0.	9.1235
451	21.721	1.1928	5.e-002	0.68844
452	21.725	0.59639	0.	8.3857
453	22.855	1.7948	0.	8.9381
454	22.859	1.1956	5.e-002	0.45239
455	22.862	0.59778	0.	7.3112
456	23.43	1.1978	0.	7.0971
457	1.359	2.9884	0.	306.82
458	2.0087	3.5526	0.	111.54
459	1.3503	3.5876	5.e-002	12.828
460	0.67514	3.5938	0.	-352.82
461	2.0187	2.4049	0.	109.18
462	1.3678	2.3893	5.e-002	12.678
463	0.68388	2.3946	0.	-351.17
464	22.85	2.9972	0.	10.481
465	22.279	2.3926	0.	10.521
466	22.851	2.394	5.e-002	0.43286
467	23.426	2.397	0.	10.27
468	22.851	4.2043	0.	8.9263
469	22.278	3.5998	0.	10.533
470	22.848	3.6004	5.e-002	0.43388
471	23.424	3.6002	0.	10.26
472	22.282	4.8088	0.	7.7986
473	22.854	4.8082	5.e-002	0.44913
474	23.427	4.8041	0.	7.0966
475	22.859	5.4041	0.	7.3033
476	21.141	4.803	0.	8.1983
477	21.708	4.2043	0.	9.1032
478	21.71	4.8094	5.e-002	0.70025
479	21.719	5.4047	0.	8.4091
480	20.002	4.7979	0.	8.2577
481	20.565	4.1964	0.	9.1275
482	20.572	4.7966	5.e-002	1.0356
483	20.582	5.3983	0.	8.9344
484	18.864	4.7892	0.	8.0644
485	19.426	4.1937	0.	8.9239
486	19.432	4.7992	5.e-002	1.3597
487	19.444	5.3996	0.	9.0509
488	17.729	4.7605	0.	7.6986
489	18.296	4.1774	0.	8.5549
490	18.296	4.7793	5.e-002	1.6826
491	18.309	5.3896	0.	9.0522
492	16.592	4.7276	0.	6.9525
493	17.159	4.1465	0.	7.9486
494	17.161	4.7418	5.e-002	2.0055
495	17.173	5.3709	0.	8.7257
496	15.455	4.7234	0.	5.5135
497	16.023	4.1273	0.	6.7551
498	16.023	4.7133	5.e-002	2.3397
499	16.036	5.3567	0.	7.7659
500	14.308	4.7483	0.	3.1865
501	14.878	4.1368	0.	4.6139
502	14.886	4.7334	5.e-002	2.622
503	14.9	5.3667	0.	6.1308
504	13.141	4.7615	0.	-0.37066
505	13.715	4.1588	0.	1.2009
506	13.731	4.7631	5.e-002	3.0355
507	13.754	5.3816	0.	4.1905
508	11.943	4.756	0.	-2.8811
509	12.525	4.1604	0.	-0.87746
510	12.552	4.7599	5.e-002	3.1597
511	12.597	5.3799	0.	1.8358
512	10.694	4.7242	0.	3.3279
513	11.293	4.1488	0.	-2.9872
514	11.334	4.7521	5.e-002	4.3413
515	11.42	5.3761	0.	-4.5682
516	9.3948	4.684	0.	-7.5774
517	9.9899	4.0907	0.	9.9768
518	10.054	4.6963	5.e-002	5.6223
519	10.212	5.3482	0.	10.022
520	8.2633	4.9605	0.	-10.198
521	8.6004	3.9604	0.	-24.445
522	8.0116	4.4209	0.	-36.986
523	8.7357	4.6718	5.e-002	1.315
524	8.9849	5.3359	0.	6.9524
525	7.7909	5.2492	5.e-002	19.077
526	7.9446	5.6246	0.	21.504
527	8.6207	2.6839	0.	-8.8857
528	9.1955	3.3671	0.	-6.8427
529	7.8117	2.8411	0.	-35.37
530	8.4652	3.2491	5.e-002	7.4418
531	2.6683	2.969	0.	-86.552
532	2.7586	4.1152	0.	-64.652
533	2.6671	3.5175	5.e-002	14.179
534	2.6696	2.4205	5.e-002	21.622
535	9.4017	2.2178	0.	5.8676
536	8.7761	2.1188	5.e-002	14.557
537	10.656	2.3443	0.	3.4955
538	9.9765	2.9009	0.	8.413
539	10.027	2.3167	5.e-002	7.4469
540	11.896	2.3761	0.	-1.9154
541	11.268	2.9587	0.	-1.6207
542	11.285	2.3718	5.e-002	4.6775
543	13.106	2.3726	0.	-1.1283
544	12.502	2.9707	0.	-1.276
545	12.506	2.3805	5.e-002	2.6792
546	14.293	2.3652	0.	3.3443
547	13.703	2.9596	0.	1.0259
548	13.706	2.3647	5.e-002	2.995
549	15.454	2.3661	0.	6.3853
550	14.875	2.9529	0.	4.9353
551	14.88	2.3657	5.e-002	2.6237
552	16.596	2.3675	0.	8.2661
553	16.026	2.9539	0.	7.3228
554	16.028	2.3664	5.e-002	2.3605
555	17.731	2.3705	0.	9.3344
556	17.161	2.9599	0.	8.7144
557	17.164	2.3686	5.e-002	1.9975
558	18.864	2.3805	0.	9.9079
559	18.296	2.974	0.	9.4404
560	18.298	2.3725	5.e-002	1.6556
561	19.995	2.3934	0.	10.251
562	19.425	2.9883	0.	9.9092
563	19.43	2.3885	5.e-002	1.3391
564	21.134	2.3947	0.	10.44
565	20.559	2.9972	0.	10.186
566	20.561	2.3983	5.e-002	1.0274
567	21.707	2.9952	0.	10.371
568	21.707	2.3912	5.e-002	0.69173
569	21.132	3.5977	0.	10.426
570	21.707	3.5992	5.e-002	0.69314
571	19.989	3.5921	0.	10.22
572	20.557	3.5962	5.e-002	1.0236
573	18.858	3.5818	0.	9.8461
574	19.421	3.5881	5.e-002	1.3348
575	17.726	3.5634	0.	9.2281
576	18.295	3.5755	5.e-002	1.6199
577	16.59	3.5462	0.	8.1601
578	17.158	3.5512	5.e-002	2.0208
579	15.446	3.5407	0.	6.235
580	16.023	3.5413	5.e-002	2.4169
581	14.285	3.5473	0.	2.9398
582	14.87	3.5401	5.e-002	2.5822
583	13.098	3.5578	0.	-1.0864
584	13.7	3.5546	5.e-002	3.0606
585	11.874	3.5532	0.	-0.98203
586	12.497	3.561	5.e-002	3.0769
587	10.589	3.5153	0.	3.538
588	11.251	3.5455	5.e-002	5.3482
589	9.9258	3.4851	5.e-002	3.1459
590	7.2876	4.1701	5.e-002	45.585
591	6.5571	4.0851	0.	-60.79
592	4.9117	0.96444	5.e-002	9.1474
593	5.2858	0.98222	0.	225.04
594	4.226	1.8288	5.e-002	66.481
595	4.943	1.9144	0.	-51.684
596	3.4939	4.4288	0.	-32.551
597	2.8501	4.7128	5.e-002	15.651
598	2.557	5.3564	0.	-40.612
599	5.0365	5.0333	5.e-002	10.119
600	5.3483	5.0166	0.	253.37
601	4.1377	4.1448	5.e-002	60.029
602	4.8989	4.0724	0.	-16.49
603	6.7239	1.1034	5.e-002	9.0476
604	6.2753	1.0517	0.	98.872
605	7.0359	2.6659	0.	-30.896
606	7.1582	2.4331	5.e-002	19.798
607	6.4924	2.2166	0.	-214.68
608	5.0641	3.3391	5.e-002	5.2692
609	5.362	3.6695	0.	188.11
610	6.4866	2.8297	0.	49.189
611	6.0596	2.7607	5.e-002	87.776
612	5.9431	2.3804	0.	-48.767
613	6.9135	2.8986	5.e-002	49.014
614	6.4866	2.8297	0.1	1333.3
615	7.0359	2.6659	0.1	1151.3
616	7.1149	3.2178	0.1	1206.7
617	6.1403	3.0833	0.1	1227.5
618	5.6596	2.6896	0.1	1316.5
619	5.9431	2.3804	0.1	2176.6
620	4.5361	3.3769	0.1	1334.9
621	5.6425	3.3725	0.1	1177.4
622	5.1618	2.9788	0.1	1266.6
623	5.362	3.6695	0.1	1897.4
624	7.8117	2.8411	0.1	852.61
625	7.2818	2.1009	0.1	877.49
626	6.4924	2.2166	0.1	1994.8
627	6.8312	0.86682	0.1	585.81
628	7.0646	1.436	0.1	684.83
629	6.2753	1.0517	0.1	850.89
630	3.4939	4.4288	0.1	1269.1
631	4.4234	4.4115	0.1	1152.7
632	4.073	3.7798	0.1	1314.
633	4.8989	4.0724	0.1	1881.9
634	4.9463	5.2165	0.1	674.5
635	4.8728	4.8557	0.1	818.8
636	5.3483	5.0166	0.1	732.95
637	2.7586	4.1152	0.1	1333.4
638	2.0937	4.7342	0.1	1307.
639	3.3908	4.9587	0.1	1162.7
640	2.557	5.3564	0.1	1360.4
641	3.5113	1.5434	0.1	1301.4
642	4.3764	1.6146	0.1	1190.1
643	4.1371	2.1793	0.1	1338.6
644	4.943	1.9144	0.1	1932.9
645	4.7192	1.1824	0.1	874.05
646	4.7718	0.7502	0.1	731.98
647	5.2858	0.98222	0.1	870.53
648	8.0116	4.4209	0.1	801.1
649	7.1115	4.4346	0.1	878.2
650	7.3019	3.8535	0.1	1048.6
651	6.5571	4.0851	0.1	1722.
652	10.589	3.5153	0.1	530.19
653	9.9765	2.9009	0.1	576.94
654	9.1955	3.3671	0.1	630.15
655	9.9899	4.0907	0.1	575.39
656	11.874	3.5532	0.1	436.17
657	11.268	2.9587	0.1	479.76
658	11.293	4.1488	0.1	480.62
659	13.098	3.5578	0.1	351.06
660	12.502	2.9707	0.1	388.56
661	12.525	4.1604	0.1	388.16
662	14.285	3.5473	0.1	279.99
663	13.703	2.9596	0.1	312.66
664	13.715	4.1588	0.1	312.58
665	15.446	3.5407	0.1	218.29
666	14.875	2.9529	0.1	246.66
667	14.878	4.1368	0.1	246.79
668	16.59	3.5462	0.1	165.05
669	16.026	2.9539	0.1	189.29
670	16.023	4.1273	0.1	189.61
671	17.726	3.5634	0.1	119.78
672	17.161	2.9599	0.1	140.16
673	17.159	4.1465	0.1	140.46
674	18.858	3.5818	0.1	82.069
675	18.296	2.974	0.1	98.728
676	18.296	4.1774	0.1	98.901
677	19.989	3.5921	0.1	51.807
678	19.425	2.9883	0.1	64.817
679	19.426	4.1937	0.1	64.821
680	21.132	3.5977	0.1	28.81
681	20.559	2.9972	0.1	38.253
682	20.565	4.1964	0.1	38.066
683	21.707	2.9952	0.1	19.011
684	21.708	4.2043	0.1	18.757
685	22.278	3.5998	0.1	13.165
686	21.134	2.3947	0.1	28.756
687	22.279	2.3926	0.1	13.159
688	21.714	1.792	0.1	18.684
689	19.995	2.3934	0.1	51.631
690	20.569	1.7965	0.1	37.927
691	18.864	2.3805	0.1	81.873
692	19.436	1.7907	0.1	64.559
693	17.731	2.3705	0.1	119.51
694	18.3	1.7783	0.1	98.665
695	16.596	2.3675	0.1	164.77
696	17.165	1.7761	0.1	140.15
697	15.454	2.3661	0.1	218.01
698	16.03	1.774	0.1	189.37
699	14.293	2.3652	0.1	279.63
700	14.886	1.7736	0.1	246.66
701	13.106	2.3726	0.1	350.37
702	13.719	1.7773	0.1	312.58
703	11.896	2.3761	0.1	432.24
704	12.532	1.7875	0.1	387.13
705	10.656	2.3443	0.1	526.53
706	11.334	1.7827	0.1	472.16
707	9.4017	2.2178	0.1	616.92
708	10.116	1.7365	0.1	566.28
709	8.6207	2.6839	0.1	670.16
710	8.9017	1.5939	0.1	634.88
711	8.0907	1.9437	0.1	692.23
712	2.6683	2.969	0.1	1378.9
713	2.0187	2.4049	0.1	1372.5
714	2.7331	1.8392	0.1	1333.
715	3.3589	2.4751	0.1	1371.4
716	2.0087	3.5526	0.1	1371.6
717	3.3376	3.4661	0.1	1380.8
