Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
65	20.561	2.3983	0.	8.0044e-007
66	21.707	2.3912	0.	1.6497e-007
67	21.707	3.5992	0.	1.6757e-007
68	20.557	3.5962	0.	8.0282e-007
69	19.421	3.5881	0.	1.687e-006
70	18.295	3.5755	0.	2.8366e-006
71	17.158	3.5512	0.	4.2303e-006
72	16.023	3.5413	0.	5.9017e-006
73	14.87	3.5401	0.	7.8561e-006
74	13.7	3.5546	0.	1.0217e-005
75	12.497	3.561	0.	1.2195e-005
76	11.251	3.5455	0.	1.3661e-005
77	9.9258	3.4851	0.	1.57e-005
78	7.2876	4.1701	0.	1.6621e-005
79	4.9117	0.96444	0.	1.6797e-005
80	4.226	1.8288	0.	2.2927e-005
81	2.8501	4.7128	0.	2.6467e-005
82	5.0365	5.0333	0.	1.2444e-005
83	4.1377	4.1448	0.	2.6928e-005
84	6.7239	1.1034	0.	2.1933e-005
85	7.1582	2.4331	0.	2.8311e-005
86	5.0641	3.3391	0.	4.0783e-005
87	6.0596	2.7607	0.	3.3958e-005
88	6.9135	2.8986	0.	1.7794e-005
89	6.9135	2.8986	0.1	-1.7794e-005
90	6.0596	2.7607	0.1	-3.3958e-005
91	5.0641	3.3391	0.1	-4.0783e-005
92	7.1582	2.4331	0.1	-2.8311e-005
93	6.7239	1.1034	0.1	-2.1933e-005
94	4.1377	4.1448	0.1	-2.6928e-005
95	5.0365	5.0333	0.1	-1.2444e-005
96	2.8501	4.7128	0.1	-2.6467e-005
97	4.226	1.8288	0.1	-2.2927e-005
98	4.9117	0.96444	0.1	-1.6797e-005
99	7.2876	4.1701	0.1	-1.6621e-005
100	9.9258	3.4851	0.1	-1.57e-005
101	11.251	3.5455	0.1	-1.3661e-005
102	12.497	3.561	0.1	-1.2195e-005
103	13.7	3.5546	0.1	-1.0217e-005
104	14.87	3.5401	0.1	-7.8561e-006
105	16.023	3.5413	0.1	-5.9017e-006
106	17.158	3.5512	0.1	-4.2303e-006
107	18.295	3.5755	0.1	-2.8366e-006
108	19.421	3.5881	0.1	-1.687e-006
109	20.557	3.5962	0.1	-8.0282e-007
110	21.707	3.5992	0.1	-1.6757e-007
111	21.707	2.3912	0.1	-1.6497e-007
112	20.561	2.3983	0.1	-8.0044e-007
113	19.43	2.3885	0.1	-1.6896e-006
114	18.298	2.3725	0.1	-2.8236e-006
115	17.164	2.3686	0.1	-4.2138e-006
116	16.028	2.3664	0.1	-5.8912e-006
117	14.88	2.3657	0.1	-7.87e-006
118	13.706	2.3647	0.1	-1.0158e-005
119	12.506	2.3805	0.1	-1.2321e-005
120	11.285	2.3718	0.1	-1.402e-005
121	10.027	2.3167	0.1	-1.4851e-005
122	8.7761	2.1188	0.1	-1.8528e-005
123	2.6696	2.4205	0.1	-1.606e-005
124	2.6671	3.5175	0.1	-1.6125e-005
125	8.4652	3.2491	0.1	-8.5083e-006
126	7.7909	5.2492	0.1	-1.91e-005
127	8.7357	4.6718	0.1	-1.9165e-005
128	10.054	4.6963	0.1	-1.6538e-005
129	11.334	4.7521	0.1	-1.4571e-005
130	12.552	4.7599	0.1	-1.2525e-005
131	13.731	4.7631	0.1	-1.0178e-005
132	14.886	4.7334	0.1	-7.9425e-006
133	16.023	4.7133	0.1	-6.0006e-006
134	17.161	4.7418	0.1	-4.3458e-006
135	18.296	4.7793	0.1	-2.9527e-006
136	19.432	4.7992	0.1	-1.8127e-006
137	20.572	4.7966	0.1	-9.2275e-007
138	21.71	4.8094	0.1	-2.8909e-007
139	22.854	4.8082	0.1	9.3195e-008
140	22.848	3.6004	0.1	2.389e-007
141	22.851	2.394	0.1	2.3705e-007
142	1.3678	2.3893	0.1	-5.3417e-006
143	1.3503	3.5876	0.1	-5.4974e-006
144	22.859	1.1956	0.1	9.4107e-008
145	21.721	1.1928	0.1	-2.8567e-007
146	20.577	1.1946	0.1	-9.1348e-007
147	19.443	1.193	0.1	-1.8075e-006
148	18.302	1.1841	0.1	-2.9401e-006
149	17.166	1.1837	0.1	-4.3298e-006
150	16.033	1.1815	0.1	-5.9827e-006
151	14.891	1.1815	0.1	-7.9379e-006
152	13.731	1.19	0.1	-1.0174e-005
153	12.559	1.1946	0.1	-1.2647e-005
154	11.383	1.1935	0.1	-1.4784e-005
155	10.204	1.1563	0.1	-1.6965e-005
156	9.0273	1.069	0.1	-1.9902e-005
157	7.9648	0.88715	0.1	-2.0357e-005
158	2.7966	1.2579	0.1	-2.6138e-005
159	1.3149	1.21	0.1	-1.4021e-005
160	1.3374	4.7556	0.1	-1.3319e-005
161	3.9314	5.2046	0.1	-3.4378e-005
162	3.6992	0.75531	0.1	-3.688e-005
163	6.7183	5.4613	0.1	-1.4404e-005
164	4.5268	1.4004	0.1	-3.1177e-005
165	4.8561	5.3996	0.1	-2.126e-005
166	6.5448	5.0569	0.1	-1.4679e-005
167	6.9354	4.6991	0.1	-1.9871e-005
168	4.7091	4.6782	0.1	-2.8965e-005
169	6.9384	0.63026	0.1	-1.404e-005
170	4.6319	0.53596	0.1	-2.0811e-005
171	7.3162	3.5369	0.1	-2.2423e-005
172	4.0082	3.4147	0.1	-2.7092e-005
173	4.0482	2.5297	0.1	-2.6197e-005
174	7.4053	1.7687	0.1	-2.2229e-005
175	6.2209	3.4059	0.1	-3.1395e-005
176	5.2596	2.6185	0.1	-3.9775e-005
177	5.8267	5.5	0.1	3.1743e-008
178	5.8267	5.	0.1	-1.5599e-005
179	5.8267	4.5	0.1	-2.7258e-005
180	5.8267	4.	0.1	-5.5058e-005
181	5.66	4.	0.1	-5.1488e-005
182	5.66	4.5	0.1	-1.3172e-005
183	5.66	5.	0.1	-1.0336e-005
184	5.66	5.5	0.1	2.8733e-006
185	5.8267	0.5	0.1	-9.4671e-006
186	5.8267	1.	0.1	-2.862e-005
187	5.8267	1.5	0.1	-1.9419e-005
188	5.8267	2.	0.1	-6.6261e-005
189	5.66	2.	0.1	-4.7281e-005
190	5.66	1.5	0.1	-2.0263e-005
191	5.66	1.	0.1	-2.177e-005
192	5.66	0.5	0.1	-4.2921e-006
193	5.8267	6.	0.1	-2.196e-006
194	6.9625	6.	0.1	-1.5178e-005
195	8.0983	6.	0.1	-1.8448e-005
196	9.2342	6.	0.1	-2.0281e-005
197	10.37	6.	0.1	-1.7894e-005
198	11.506	6.	0.1	-1.4764e-005
199	12.642	6.	0.1	-1.2448e-005
200	13.778	6.	0.1	-9.9488e-006
201	14.913	6.	0.1	-7.8487e-006
202	16.049	6.	0.1	-5.9082e-006
203	17.185	6.	0.1	-4.2557e-006
204	18.321	6.	0.1	-2.8843e-006
205	19.457	6.	0.1	-1.769e-006
206	20.593	6.	0.1	-8.8947e-007
207	21.728	6.	0.1	-2.6409e-007
208	22.864	6.	0.1	7.7687e-008
209	24.	6.	0.1	1.0131e-007
210	24.	4.8	0.1	2.1071e-007
211	24.	3.6	0.1	3.5645e-007
212	24.	2.4	0.1	3.5876e-007
213	24.	1.2	0.1	2.107e-007
214	1.049e-014	1.2	0.1	1.3442e-006
215	2.0981e-014	2.4	0.1	6.9798e-007
216	3.1471e-014	3.6	0.1	6.6896e-007
217	4.1961e-014	4.8	0.1	1.3873e-006
218	24.	0.	0.1	1.0656e-007
219	22.864	0.	0.1	8.1517e-008
220	21.728	0.	0.1	-2.7157e-007
221	20.593	0.	0.1	-8.8958e-007
222	19.457	0.	0.1	-1.7649e-006
223	18.321	0.	0.1	-2.8935e-006
224	17.185	0.	0.1	-4.281e-006
225	16.049	0.	0.1	-5.9336e-006
226	14.913	0.	0.1	-7.8367e-006
227	13.778	0.	0.1	-1.0001e-005
228	12.642	0.	0.1	-1.2484e-005
229	11.506	0.	0.1	-1.4932e-005
230	10.37	0.	0.1	-1.7806e-005
231	9.2342	0.	0.1	-1.8426e-005
232	8.0983	0.	0.1	-2.1894e-005
233	6.9625	0.	0.1	-1.5847e-005
234	5.8267	0.	0.1	-3.6789e-006
235	5.66	0.	0.1	-5.3143e-007
236	4.528	-6.7938e-031	0.1	-2.4144e-005
237	3.396	-5.0954e-031	0.1	-3.4124e-005
238	2.264	-3.3969e-031	0.1	-4.1269e-005
239	1.132	-1.6985e-031	0.1	-3.588e-005
240	0.	0.	0.1	7.7779e-007
241	3.937e-014	6.	0.1	9.2653e-007
242	1.132	6.	0.1	-3.4391e-005
243	2.264	6.	0.1	-4.176e-005
244	3.396	6.	0.1	-3.5596e-005
245	4.528	6.	0.1	-1.974e-005
246	5.66	6.	0.1	-5.0207e-006
247	4.528	6.	0.	1.974e-005
248	3.396	6.	0.	3.5596e-005
249	2.264	6.	0.	4.176e-005
250	1.132	6.	0.	3.4391e-005
251	5.66	6.	0.	5.0207e-006
252	3.937e-014	6.	0.	-9.2653e-007
253	1.132	-1.6985e-031	0.	3.588e-005
254	2.264	-3.3969e-031	0.	4.1269e-005
255	3.396	-5.0954e-031	0.	3.4124e-005
256	4.528	-6.7938e-031	0.	2.4144e-005
257	5.66	0.	0.	5.3143e-007
258	0.	0.	0.	-7.7779e-007
259	6.9625	0.	0.	1.5847e-005
260	8.0983	0.	0.	2.1894e-005
261	9.2342	0.	0.	1.8426e-005
262	10.37	0.	0.	1.7806e-005
263	11.506	0.	0.	1.4932e-005
264	12.642	0.	0.	1.2484e-005
265	13.778	0.	0.	1.0001e-005
266	14.913	0.	0.	7.8367e-006
267	16.049	0.	0.	5.9336e-006
268	17.185	0.	0.	4.281e-006
269	18.321	0.	0.	2.8935e-006
270	19.457	0.	0.	1.7649e-006
271	20.593	0.	0.	8.8958e-007
272	21.728	0.	0.	2.7157e-007
273	22.864	0.	0.	-8.1518e-008
274	5.8267	0.	0.	3.6789e-006
275	24.	0.	0.	-1.0656e-007
276	4.1961e-014	4.8	0.	-1.3873e-006
277	3.1471e-014	3.6	0.	-6.6896e-007
278	2.0981e-014	2.4	0.	-6.9798e-007
279	1.049e-014	1.2	0.	-1.3442e-006
280	24.	1.2	0.	-2.107e-007
281	24.	2.4	0.	-3.5876e-007
282	24.	3.6	0.	-3.5646e-007
283	24.	4.8	0.	-2.1071e-007
284	24.	6.	0.	-1.0131e-007
285	22.864	6.	0.	-7.7688e-008
286	21.728	6.	0.	2.6409e-007
287	20.593	6.	0.	8.8947e-007
288	19.457	6.	0.	1.769e-006
289	18.321	6.	0.	2.8843e-006
290	17.185	6.	0.	4.2557e-006
291	16.049	6.	0.	5.9082e-006
292	14.913	6.	0.	7.8487e-006
293	13.778	6.	0.	9.9488e-006
294	12.642	6.	0.	1.2448e-005
295	11.506	6.	0.	1.4764e-005
296	10.37	6.	0.	1.7894e-005
297	9.2342	6.	0.	2.0281e-005
298	8.0983	6.	0.	1.8448e-005
299	6.9625	6.	0.	1.5178e-005
300	5.8267	6.	0.	2.196e-006
301	5.66	1.5	0.	2.0263e-005
302	5.66	1.	0.	2.177e-005
303	5.66	0.5	0.	4.2921e-006
304	5.66	2.	0.	4.7281e-005
305	5.8267	0.5	0.	9.4671e-006
306	5.8267	1.	0.	2.862e-005
307	5.8267	1.5	0.	1.9419e-005
308	5.8267	2.	0.	6.6261e-005
309	5.66	4.5	0.	1.3172e-005
310	5.66	5.	0.	1.0336e-005
311	5.66	5.5	0.	-2.8733e-006
312	5.66	4.	0.	5.1488e-005
313	5.8267	5.5	0.	-3.1743e-008
314	5.8267	5.	0.	1.5599e-005
315	5.8267	4.5	0.	2.7258e-005
316	5.8267	4.	0.	5.5058e-005
317	4.6539	2.5741	0.	4.3459e-005
318	5.1618	2.9788	0.	4.0892e-005
319	5.6596	2.6896	0.	3.6467e-005
320	5.2596	2.6185	5.e-002	5.0411e-013
321	5.4598	2.3092	0.	4.4875e-005
322	6.7686	3.4714	0.	3.5434e-005
323	5.6425	3.3725	0.	3.6122e-005
324	6.1403	3.0833	0.	3.3471e-005
325	6.2209	3.4059	5.e-002	2.5425e-014
326	6.0238	3.7029	0.	4.2544e-005
327	7.6851	1.3279	0.	2.1929e-005
328	8.0907	1.9437	0.	2.1508e-005
329	7.0646	1.436	0.	2.2557e-005
330	7.2818	2.1009	0.	2.5273e-005
331	7.4053	1.7687	5.e-002	8.4e-013
332	6.616	1.6343	0.	1.9052e-005
333	4.0282	2.9722	0.	2.6581e-005
334	3.3589	2.4751	0.	2.1081e-005
335	4.1371	2.1793	0.	2.5032e-005
336	4.0482	2.5297	5.e-002	1.3983e-013
337	3.3376	3.4661	0.	2.1617e-005
338	4.073	3.7798	0.	2.7475e-005
339	4.5361	3.3769	0.	4.4921e-005
340	4.0082	3.4147	5.e-002	-1.8682e-012
341	7.8907	3.393	0.	1.5857e-005
342	7.3019	3.8535	0.	2.1762e-005
343	7.1149	3.2178	0.	1.9782e-005
344	7.3162	3.5369	5.e-002	2.8272e-013
345	4.1656	0.64564	0.	2.8851e-005
346	4.7718	0.7502	0.	1.8972e-005
347	4.6319	0.53596	5.e-002	-6.7288e-013
348	4.58	0.26798	0.	2.2437e-005
349	5.146	0.51798	0.	1.6013e-005
350	7.4516	0.75871	0.	1.725e-005
351	6.8312	0.86682	0.	1.8033e-005
352	6.9384	0.63026	5.e-002	-2.6306e-013
353	6.9505	0.31513	0.	1.495e-005
354	6.3825	0.56513	0.	1.2341e-005
355	4.3202	4.9414	0.	3.1945e-005
356	4.8728	4.8557	0.	2.4008e-005
357	4.4234	4.4115	0.	2.8549e-005
358	4.7091	4.6782	5.e-002	-1.7511e-012
359	5.1845	4.5891	0.	2.6583e-005
360	6.7401	4.878	0.	1.9147e-005
361	7.3631	4.9741	0.	2.1259e-005
362	7.1115	4.4346	0.	1.89e-005
363	6.9354	4.6991	5.e-002	-1.2078e-013
364	6.381	4.5995	0.	2.6007e-005
365	6.6316	5.2591	0.	1.4508e-005
366	6.5448	5.0569	5.e-002	-1.8021e-022
367	6.1857	5.0285	0.	1.424e-005
368	4.3937	5.3021	0.	2.8113e-005
369	4.9463	5.2165	0.	1.6846e-005
370	4.8561	5.3996	5.e-002	2.2084e-013
371	4.692	5.6998	0.	2.3307e-005
372	5.258	5.4498	0.	1.564e-005
373	4.113	1.0778	0.	3.5226e-005
374	4.7192	1.1824	0.	2.5764e-005
375	4.3764	1.6146	0.	2.8264e-005
376	4.5268	1.4004	5.e-002	2.417e-012
377	5.0934	1.4502	0.	2.8105e-005
378	7.2546	5.3552	0.	1.708e-005
379	6.7183	5.4613	5.e-002	-1.8004e-013
380	6.8404	5.7306	0.	1.5179e-005
381	6.2725	5.4806	0.	1.1463e-005
382	3.2479	1.0066	0.	3.3085e-005
383	3.6992	0.75531	5.e-002	-3.9326e-013
384	3.5476	0.37766	0.	3.5577e-005
385	3.3908	4.9587	0.	3.0478e-005
386	3.9314	5.2046	5.e-002	7.0047e-013
387	3.6637	5.6023	0.	3.4945e-005
388	1.3438	4.1716	0.	9.1975e-006
389	2.0937	4.7342	0.	1.9902e-005
390	1.3374	4.7556	5.e-002	6.0688e-014
391	1.2347	5.3778	0.	2.3253e-005
392	0.66868	4.7778	0.	5.8661e-006
393	2.0558	1.2339	0.	2.0152e-005
394	1.3413	1.7996	0.	9.4583e-006
395	1.3149	1.21	5.e-002	-6.6275e-014
396	1.2235	0.60501	0.	2.4339e-005
397	0.65747	1.205	0.	6.1682e-006
398	2.7331	1.8392	0.	2.0948e-005
399	3.5113	1.5434	0.	2.4832e-005
400	2.7966	1.2579	5.e-002	-6.1701e-014
401	2.5303	0.62893	0.	3.6518e-005
402	8.4961	0.97808	0.	2.0634e-005
403	7.9648	0.88715	5.e-002	6.711e-014
404	8.0316	0.44358	0.	2.1242e-005
405	9.6159	1.1127	0.	1.8433e-005
406	8.9017	1.5939	0.	1.9224e-005
407	9.0273	1.069	5.e-002	-2.3505e-013
408	9.1308	0.53451	0.	1.9667e-005
409	10.794	1.1749	0.	1.5915e-005
410	10.116	1.7365	0.	1.5902e-005
411	10.204	1.1563	5.e-002	-6.8205e-014
412	10.287	0.57817	0.	1.7615e-005
413	11.971	1.1941	0.	1.3713e-005
414	11.334	1.7827	0.	1.4407e-005
415	11.383	1.1935	5.e-002	-3.6084e-014
416	11.444	0.59675	0.	1.5058e-005
417	13.145	1.1923	0.	1.147e-005
418	12.532	1.7875	0.	1.2466e-005
419	12.559	1.1946	5.e-002	-1.9427e-015
420	12.6	0.59731	0.	1.263e-005
421	14.311	1.1857	0.	9.0567e-006
422	13.719	1.7773	0.	1.0166e-005
423	13.731	1.19	5.e-002	-6.6567e-015
424	13.754	0.59498	0.	1.0087e-005
425	15.462	1.1815	0.	6.9603e-006
426	14.886	1.7736	0.	7.9044e-006
427	14.891	1.1815	5.e-002	-5.9505e-015
428	14.902	0.59073	0.	7.8873e-006
429	16.599	1.1826	0.	5.1562e-006
430	16.03	1.774	0.	5.9372e-006
431	16.033	1.1815	5.e-002	-1.0082e-014
432	16.041	0.59074	0.	5.9582e-006
433	17.734	1.1839	0.	3.6349e-006
434	17.165	1.7761	0.	4.272e-006
435	17.166	1.1837	5.e-002	1.0512e-013
436	17.175	0.59185	0.	4.3054e-006
437	18.872	1.1885	0.	2.3738e-006
438	18.3	1.7783	0.	2.8821e-006
439	18.302	1.1841	5.e-002	4.2818e-014
440	18.311	0.59203	0.	2.917e-006
441	20.01	1.1938	0.	1.3605e-006
442	19.436	1.7907	0.	1.7489e-006
443	19.443	1.193	5.e-002	9.8404e-014
444	19.45	0.59648	0.	1.7865e-006
445	21.149	1.1937	0.	5.9955e-007
446	20.569	1.7965	0.	8.5733e-007
447	20.577	1.1946	5.e-002	1.0955e-013
448	20.585	0.59732	0.	9.0187e-007
449	22.29	1.1942	0.	9.563e-008
450	21.714	1.792	0.	2.2563e-007
451	21.721	1.1928	5.e-002	1.2935e-013
452	21.725	0.59639	0.	2.7887e-007
453	22.855	1.7948	0.	-1.6519e-007
454	22.859	1.1956	5.e-002	1.492e-013
455	22.862	0.59778	0.	-8.7487e-008
456	23.43	1.1978	0.	-1.5326e-007
457	1.359	2.9884	0.	5.2775e-006
458	2.0087	3.5526	0.	1.0834e-005
459	1.3503	3.5876	5.e-002	-3.6214e-022
460	0.67514	3.5938	0.	2.3794e-006
461	2.0187	2.4049	0.	1.0781e-005
462	1.3678	2.3893	5.e-002	-1.2482e-013
463	0.68388	2.3946	0.	2.2944e-006
464	22.85	2.9972	0.	-2.376e-007
465	22.279	2.3926	0.	-3.6354e-008
466	22.851	2.394	5.e-002	9.1935e-014
467	23.426	2.397	0.	-2.9895e-007
468	22.851	4.2043	0.	-1.6567e-007
469	22.278	3.5998	0.	-3.5977e-008
470	22.848	3.6004	5.e-002	1.6254e-013
471	23.424	3.6002	0.	-2.9876e-007
472	22.282	4.8088	0.	9.7821e-008
473	22.854	4.8082	5.e-002	2.0244e-013
474	23.427	4.8041	0.	-1.5287e-007
475	22.859	5.4041	0.	-8.5195e-008
476	21.141	4.803	0.	6.0589e-007
477	21.708	4.2043	0.	2.287e-007
478	21.71	4.8094	5.e-002	2.2057e-013
479	21.719	5.4047	0.	2.7677e-007
480	20.002	4.7979	0.	1.3677e-006
481	20.565	4.1964	0.	8.6317e-007
482	20.572	4.7966	5.e-002	1.785e-013
483	20.582	5.3983	0.	9.0638e-007
484	18.864	4.7892	0.	2.3827e-006
485	19.426	4.1937	0.	1.7502e-006
486	19.432	4.7992	5.e-002	1.6753e-013
487	19.444	5.3996	0.	1.791e-006
488	17.729	4.7605	0.	3.6492e-006
489	18.296	4.1774	0.	2.895e-006
490	18.296	4.7793	5.e-002	1.6333e-013
491	18.309	5.3896	0.	2.9184e-006
492	16.592	4.7276	0.	5.1732e-006
493	17.159	4.1465	0.	4.2884e-006
494	17.161	4.7418	5.e-002	6.9177e-014
495	17.173	5.3709	0.	4.3006e-006
496	15.455	4.7234	0.	6.9715e-006
497	16.023	4.1273	0.	5.9514e-006
498	16.023	4.7133	5.e-002	1.218e-013
499	16.036	5.3567	0.	5.9544e-006
500	14.308	4.7483	0.	9.0609e-006
501	14.878	4.1368	0.	7.8995e-006
502	14.886	4.7334	5.e-002	1.2318e-013
503	14.9	5.3667	0.	7.8957e-006
504	13.141	4.7615	0.	1.1492e-005
505	13.715	4.1588	0.	1.0197e-005
506	13.731	4.7631	5.e-002	3.4543e-013
507	13.754	5.3816	0.	1.0064e-005
508	11.943	4.756	0.	1.3545e-005
509	12.525	4.1604	0.	1.2343e-005
510	12.552	4.7599	5.e-002	3.3693e-013
511	12.597	5.3799	0.	1.2643e-005
512	10.694	4.7242	0.	1.5567e-005
513	11.293	4.1488	0.	1.4102e-005
514	11.334	4.7521	5.e-002	1.2021e-013
515	11.42	5.3761	0.	1.4884e-005
516	9.3948	4.684	0.	1.7852e-005
517	9.9899	4.0907	0.	1.6106e-005
518	10.054	4.6963	5.e-002	-9.9312e-014
519	10.212	5.3482	0.	1.7197e-005
520	8.2633	4.9605	0.	1.9317e-005
521	8.6004	3.9604	0.	1.3813e-005
522	8.0116	4.4209	0.	1.7825e-005
523	8.7357	4.6718	5.e-002	5.8336e-014
524	8.9849	5.3359	0.	2.0027e-005
525	7.7909	5.2492	5.e-002	-3.9473e-013
526	7.9446	5.6246	0.	1.883e-005
527	8.6207	2.6839	0.	1.3567e-005
528	9.1955	3.3671	0.	1.2103e-005
529	7.8117	2.8411	0.	2.0608e-005
530	8.4652	3.2491	5.e-002	-9.6847e-014
531	2.6683	2.969	0.	1.6214e-005
532	2.7586	4.1152	0.	2.1108e-005
533	2.6671	3.5175	5.e-002	9.706e-015
534	2.6696	2.4205	5.e-002	1.6958e-012
535	9.4017	2.2178	0.	1.6849e-005
536	8.7761	2.1188	5.e-002	-4.4869e-014
537	10.656	2.3443	0.	1.4444e-005
538	9.9765	2.9009	0.	1.5321e-005
539	10.027	2.3167	5.e-002	1.4916e-014
540	11.896	2.3761	0.	1.3171e-005
541	11.268	2.9587	0.	1.3838e-005
542	11.285	2.3718	5.e-002	1.1045e-014
543	13.106	2.3726	0.	1.1408e-005
544	12.502	2.9707	0.	1.2248e-005
545	12.506	2.3805	5.e-002	-1.2465e-013
546	14.293	2.3652	0.	9.0144e-006
547	13.703	2.9596	0.	1.019e-005
548	13.706	2.3647	5.e-002	-1.0725e-014
549	15.454	2.3661	0.	6.8805e-006
550	14.875	2.9529	0.	7.8634e-006
551	14.88	2.3657	5.e-002	-3.6629e-015
552	16.596	2.3675	0.	5.0525e-006
553	16.026	2.9539	0.	5.897e-006
554	16.028	2.3664	5.e-002	4.6073e-014
555	17.731	2.3705	0.	3.5187e-006
556	17.161	2.9599	0.	4.2228e-006
557	17.164	2.3686	5.e-002	9.4711e-014
558	18.864	2.3805	0.	2.2565e-006
559	18.296	2.974	0.	2.8307e-006
560	18.298	2.3725	5.e-002	-1.6506e-014
561	19.995	2.3934	0.	1.245e-006
562	19.425	2.9883	0.	1.6887e-006
563	19.43	2.3885	5.e-002	6.8181e-014
564	21.134	2.3947	0.	4.8262e-007
565	20.559	2.9972	0.	8.0203e-007
566	20.561	2.3983	5.e-002	1.3811e-014
567	21.707	2.9952	0.	1.6666e-007
568	21.707	2.3912	5.e-002	8.6409e-014
569	21.132	3.5977	0.	4.8511e-007
570	21.707	3.5992	5.e-002	1.637e-013
571	19.989	3.5921	0.	1.2448e-006
572	20.557	3.5962	5.e-002	1.3348e-013
573	18.858	3.5818	0.	2.2617e-006
574	19.421	3.5881	5.e-002	1.3088e-013
575	17.726	3.5634	0.	3.5334e-006
576	18.295	3.5755	5.e-002	1.9138e-013
577	16.59	3.5462	0.	5.066e-006
578	17.158	3.5512	5.e-002	1.9312e-014
579	15.446	3.5407	0.	6.8788e-006
580	16.023	3.5413	5.e-002	6.803e-014
581	14.285	3.5473	0.	9.0374e-006
582	14.87	3.5401	5.e-002	1.2092e-013
583	13.098	3.5578	0.	1.132e-005
584	13.7	3.5546	5.e-002	9.1577e-015
585	11.874	3.5532	0.	1.2927e-005
586	12.497	3.561	5.e-002	7.9659e-015
587	10.589	3.5153	0.	1.4686e-005
588	11.251	3.5455	5.e-002	1.5565e-014
589	9.9258	3.4851	5.e-002	-1.5531e-013
590	7.2876	4.1701	5.e-002	-6.5083e-013
591	6.5571	4.0851	0.	4.1266e-005
592	4.9117	0.96444	5.e-002	4.7553e-013
593	5.2858	0.98222	0.	1.9033e-005
594	4.226	1.8288	5.e-002	1.7179e-012
595	4.943	1.9144	0.	4.482e-005
596	3.4939	4.4288	0.	2.7356e-005
597	2.8501	4.7128	5.e-002	1.0766e-013
598	2.557	5.3564	0.	3.8765e-005
599	5.0365	5.0333	5.e-002	-3.2149e-014
600	5.3483	5.0166	0.	1.1138e-005
601	4.1377	4.1448	5.e-002	1.4463e-013
602	4.8989	4.0724	0.	4.6136e-005
603	6.7239	1.1034	5.e-002	-7.5729e-013
604	6.2753	1.0517	0.	2.3312e-005
605	7.0359	2.6659	0.	2.5146e-005
606	7.1582	2.4331	5.e-002	3.2864e-013
