Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
477	21.708	4.2043	0.	-18.757
478	21.71	4.8094	5.e-002	-0.70025
479	21.719	5.4047	0.	-17.362
480	20.002	4.7979	0.	-51.499
481	20.565	4.1964	0.	-38.066
482	20.572	4.7966	5.e-002	-1.0356
483	20.582	5.3983	0.	-36.738
484	18.864	4.7892	0.	-82.079
485	19.426	4.1937	0.	-64.821
486	19.432	4.7992	5.e-002	-1.3597
487	19.444	5.3996	0.	-63.656
488	17.729	4.7605	0.	-120.
489	18.296	4.1774	0.	-98.901
490	18.296	4.7793	5.e-002	-1.6826
491	18.309	5.3896	0.	-97.967
492	16.592	4.7276	0.	-165.43
493	17.159	4.1465	0.	-140.46
494	17.161	4.7418	5.e-002	-2.0055
495	17.173	5.3709	0.	-139.63
496	15.455	4.7234	0.	-218.49
497	16.023	4.1273	0.	-189.61
498	16.023	4.7133	5.e-002	-2.3397
499	16.036	5.3567	0.	-188.86
500	14.308	4.7483	0.	-279.7
501	14.878	4.1368	0.	-246.79
502	14.886	4.7334	5.e-002	-2.622
503	14.9	5.3667	0.	-246.01
504	13.141	4.7615	0.	-349.94
505	13.715	4.1588	0.	-312.58
506	13.731	4.7631	5.e-002	-3.0355
507	13.754	5.3816	0.	-311.64
508	11.943	4.756	0.	-432.81
509	12.525	4.1604	0.	-388.16
510	12.552	4.7599	5.e-002	-3.1597
511	12.597	5.3799	0.	-385.35
512	10.694	4.7242	0.	-526.03
513	11.293	4.1488	0.	-480.62
514	11.334	4.7521	5.e-002	-4.3413
515	11.42	5.3761	0.	-470.66
516	9.3948	4.684	0.	-611.84
517	9.9899	4.0907	0.	-575.39
518	10.054	4.6963	5.e-002	-5.6223
519	10.212	5.3482	0.	-560.29
520	8.2633	4.9605	0.	-647.77
521	8.6004	3.9604	0.	-666.27
522	8.0116	4.4209	0.	-801.1
523	8.7357	4.6718	5.e-002	-1.315
524	8.9849	5.3359	0.	-626.72
525	7.7909	5.2492	5.e-002	-19.077
526	7.9446	5.6246	0.	-622.83
527	8.6207	2.6839	0.	-670.16
528	9.1955	3.3671	0.	-630.15
529	7.8117	2.8411	0.	-852.61
530	8.4652	3.2491	5.e-002	-7.4418
531	2.6683	2.969	0.	-1378.9
532	2.7586	4.1152	0.	-1333.4
533	2.6671	3.5175	5.e-002	-14.179
534	2.6696	2.4205	5.e-002	-21.622
535	9.4017	2.2178	0.	-616.92
536	8.7761	2.1188	5.e-002	-14.557
537	10.656	2.3443	0.	-526.53
538	9.9765	2.9009	0.	-576.94
539	10.027	2.3167	5.e-002	-7.4469
540	11.896	2.3761	0.	-432.24
541	11.268	2.9587	0.	-479.76
542	11.285	2.3718	5.e-002	-4.6775
543	13.106	2.3726	0.	-350.37
544	12.502	2.9707	0.	-388.56
545	12.506	2.3805	5.e-002	-2.6792
546	14.293	2.3652	0.	-279.63
547	13.703	2.9596	0.	-312.66
548	13.706	2.3647	5.e-002	-2.995
549	15.454	2.3661	0.	-218.01
550	14.875	2.9529	0.	-246.66
551	14.88	2.3657	5.e-002	-2.6237
552	16.596	2.3675	0.	-164.77
553	16.026	2.9539	0.	-189.29
554	16.028	2.3664	5.e-002	-2.3605
555	17.731	2.3705	0.	-119.51
556	17.161	2.9599	0.	-140.16
557	17.164	2.3686	5.e-002	-1.9975
558	18.864	2.3805	0.	-81.873
559	18.296	2.974	0.	-98.728
560	18.298	2.3725	5.e-002	-1.6556
561	19.995	2.3934	0.	-51.631
562	19.425	2.9883	0.	-64.817
563	19.43	2.3885	5.e-002	-1.3391
564	21.134	2.3947	0.	-28.756
565	20.559	2.9972	0.	-38.253
566	20.561	2.3983	5.e-002	-1.0274
567	21.707	2.9952	0.	-19.011
568	21.707	2.3912	5.e-002	-0.69172
569	21.132	3.5977	0.	-28.81
570	21.707	3.5992	5.e-002	-0.69313
571	19.989	3.5921	0.	-51.807
572	20.557	3.5962	5.e-002	-1.0236
573	18.858	3.5818	0.	-82.069
574	19.421	3.5881	5.e-002	-1.3348
575	17.726	3.5634	0.	-119.78
576	18.295	3.5755	5.e-002	-1.6199
577	16.59	3.5462	0.	-165.05
578	17.158	3.5512	5.e-002	-2.0208
579	15.446	3.5407	0.	-218.29
580	16.023	3.5413	5.e-002	-2.4169
581	14.285	3.5473	0.	-279.99
582	14.87	3.5401	5.e-002	-2.5822
583	13.098	3.5578	0.	-351.06
584	13.7	3.5546	5.e-002	-3.0606
585	11.874	3.5532	0.	-436.17
586	12.497	3.561	5.e-002	-3.0769
587	10.589	3.5153	0.	-530.19
588	11.251	3.5455	5.e-002	-5.3482
589	9.9258	3.4851	5.e-002	-3.1458
590	7.2876	4.1701	5.e-002	-45.585
591	6.5571	4.0851	0.	-1722.
592	4.9117	0.96444	5.e-002	-9.1474
593	5.2858	0.98222	0.	-870.53
594	4.226	1.8288	5.e-002	-66.481
595	4.943	1.9144	0.	-1932.9
596	3.4939	4.4288	0.	-1269.1
597	2.8501	4.7128	5.e-002	-15.651
598	2.557	5.3564	0.	-1360.4
599	5.0365	5.0333	5.e-002	-10.119
600	5.3483	5.0166	0.	-732.95
601	4.1377	4.1448	5.e-002	-60.029
602	4.8989	4.0724	0.	-1881.9
603	6.7239	1.1034	5.e-002	-9.0476
604	6.2753	1.0517	0.	-850.89
605	7.0359	2.6659	0.	-1151.3
606	7.1582	2.4331	5.e-002	-19.798
607	6.4924	2.2166	0.	-1994.8
608	5.0641	3.3391	5.e-002	-5.2692
609	5.362	3.6695	0.	-1897.4
610	6.4866	2.8297	0.	-1333.3
611	6.0596	2.7607	5.e-002	-87.776
612	5.9431	2.3804	0.	-2176.6
613	6.9135	2.8986	5.e-002	-49.014
614	6.4866	2.8297	0.1	-49.189
615	7.0359	2.6659	0.1	30.896
616	7.1149	3.2178	0.1	9.9785
617	6.1403	3.0833	0.1	-371.28
618	5.6596	2.6896	0.1	-300.87
619	5.9431	2.3804	0.1	48.767
620	4.5361	3.3769	0.1	-63.062
621	5.6425	3.3725	0.1	-360.92
622	5.1618	2.9788	0.1	-277.3
623	5.362	3.6695	0.1	-188.11
624	7.8117	2.8411	0.1	35.37
625	7.2818	2.1009	0.1	1.4976
626	6.4924	2.2166	0.1	214.68
627	6.8312	0.86682	0.1	-43.571
628	7.0646	1.436	0.1	-21.76
629	6.2753	1.0517	0.1	-98.872
630	3.4939	4.4288	0.1	32.551
631	4.4234	4.4115	0.1	-78.509
632	4.073	3.7798	0.1	8.4564
633	4.8989	4.0724	0.1	16.49
634	4.9463	5.2165	0.1	-164.98
635	4.8728	4.8557	0.1	-152.13
636	5.3483	5.0166	0.1	-253.37
637	2.7586	4.1152	0.1	64.652
638	2.0937	4.7342	0.1	-103.91
639	3.3908	4.9587	0.1	17.109
640	2.557	5.3564	0.1	40.612
641	3.5113	1.5434	0.1	34.728
642	4.3764	1.6146	0.1	-42.249
643	4.1371	2.1793	0.1	7.7152
644	4.943	1.9144	0.1	51.684
645	4.7192	1.1824	0.1	-129.58
646	4.7718	0.7502	0.1	-130.49
647	5.2858	0.98222	0.1	-225.04
648	8.0116	4.4209	0.1	36.986
649	7.1115	4.4346	0.1	-28.866
650	7.3019	3.8535	0.1	40.024
651	6.5571	4.0851	0.1	60.79
652	10.589	3.5153	0.1	-3.538
653	9.9765	2.9009	0.1	-8.413
654	9.1955	3.3671	0.1	6.8427
655	9.9899	4.0907	0.1	-9.9768
656	11.874	3.5532	0.1	0.98203
657	11.268	2.9587	0.1	1.6207
658	11.293	4.1488	0.1	2.9872
659	13.098	3.5578	0.1	1.0864
660	12.502	2.9707	0.1	1.276
661	12.525	4.1604	0.1	0.87746
662	14.285	3.5473	0.1	-2.9398
663	13.703	2.9596	0.1	-1.0259
664	13.715	4.1588	0.1	-1.2009
665	15.446	3.5407	0.1	-6.235
666	14.875	2.9529	0.1	-4.9353
667	14.878	4.1368	0.1	-4.6139
668	16.59	3.5462	0.1	-8.1601
669	16.026	2.9539	0.1	-7.3228
670	16.023	4.1273	0.1	-6.7551
671	17.726	3.5634	0.1	-9.2281
672	17.161	2.9599	0.1	-8.7144
673	17.159	4.1465	0.1	-7.9486
674	18.858	3.5818	0.1	-9.8461
675	18.296	2.974	0.1	-9.4404
676	18.296	4.1774	0.1	-8.5549
677	19.989	3.5921	0.1	-10.22
678	19.425	2.9883	0.1	-9.9092
679	19.426	4.1937	0.1	-8.9239
680	21.132	3.5977	0.1	-10.426
681	20.559	2.9972	0.1	-10.186
682	20.565	4.1964	0.1	-9.1275
683	21.707	2.9952	0.1	-10.371
684	21.708	4.2043	0.1	-9.1032
685	22.278	3.5998	0.1	-10.533
686	21.134	2.3947	0.1	-10.44
687	22.279	2.3926	0.1	-10.521
688	21.714	1.792	0.1	-9.1235
689	19.995	2.3934	0.1	-10.251
690	20.569	1.7965	0.1	-9.1639
691	18.864	2.3805	0.1	-9.9079
692	19.436	1.7907	0.1	-8.9827
