Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
26,18,0,0.1,0.00013652,1364.3,0.00013512,1326.1,-4.1377e-05,-0.09292,-5.1128e-05,-73.357,1.3381
27,15,0,0.1,0.00021028,2101.4,0.00020915,2069.8,-6.5582e-05,5.6098,-7.5228e-05,-66.867,0.97524
28,12,0,0.1,0.00028822,2880.2,0.00028809,2877.2,-9.1498e-05,25.109,-9.8881e-05,-30.366,0.64964
29,9,0,0.1,0.00036563,3653.8,0.000367,3703.8,-0.00010382,166.27,-0.00013341,-56.1,0.37588
30,6,0,0.1,0.00043395,4336.6,0.00044782,4800.5,-8.6913e-05,782.76,-0.00016402,203.41,0.16848
31,3,0,0.1,0.00051557,5152.2,0.00048743,4816.7,-4.1943e-05,839.25,-0.00028719,-1003.4,0.041317
32,0,0,0.1,0.00036997,3697.2,0.00047896,6919.4,8.8225e-06,3387,-3.2432e-05,3077,0
33,2.6226e-14,3,0.1,0.00038485,3845.9,0.0005106,7542.2,1.5099e-06,3717.1,-3.9677e-06,3675.9,0
34,3.937e-14,6,0.1,0.00036997,3697.2,0.00047896,6919.4,8.8225e-06,3387,-3.2432e-05,3077,0
35,2.6226e-14,3,0,0.00038485,3845.9,3.9677e-06,-3675.9,-1.5099e-06,-3717.1,-0.0005106,-7542.2,0
36,3.937e-14,6,0,0.00036997,3697.2,3.2432e-05,-3077,-8.8225e-06,-3387,-0.00047896,-6919.4,0
37,0,0,0,0.00036997,3697.2,3.2432e-05,-3077,-8.8225e-06,-3387,-0.00047896,-6919.4,0
38,3,0,0,0.00051557,5152.2,0.00028719,1003.4,4.1943e-05,-839.25,-0.00048743,-4816.7,0.041317
39,6,0,0,0.00043395,4336.6,0.00016402,-203.41,8.6913e-05,-782.76,-0.00044782,-4800.5,0.16848
40,9,0,0,0.00036563,3653.8,0.00013341,56.1,0.00010382,-166.27,-0.000367,-3703.8,0.37588
41,12,0,0,0.00028822,2880.2,9.8881e-05,30.366,9.1498e-05,-25.109,-0.00028809,-2877.2,0.64964
42,15,0,0,0.00021028,2101.4,7.5228e-05,66.867,6.5582e-05,-5.6098,-0.00020915,-2069.8,0.97524
43,18,0,0,0.00013652,1364.3,5.1128e-05,73.357,4.1377e-05,0.092928,-0.00013512,-1326.1,1.3381
44,21,0,0,7.0201e-05,701.52,3.1059e-05,74.487,1.6056e-05,-38.234,-6.8901e-05,-676.57,1.7247
45,24,0,0,3.7323e-05,372.97,1.5934e-05,-5.8529,5.0805e-06,-87.403,-3.8234e-05,-412.85,2.1231
46,24,3,0,3.4765e-05,347.41,1.2622e-05,-37.098,5.8971e-06,-87.625,-3.661e-05,-407.01,2.1243
47,24,6,0,3.7323e-05,372.97,1.5934e-05,-5.8526,5.0805e-06,-87.403,-3.8234e-05,-412.85,2.1231
48,21,6,0,7.0201e-05,701.52,3.1059e-05,74.488,1.6056e-05,-38.234,-6.8901e-05,-676.57,1.7247
49,18,6,0,0.00013652,1364.3,5.1128e-05,73.357,4.1377e-05,0.092913,-0.00013512,-1326.1,1.3381
50,15,6,0,0.00021028,2101.4,7.5228e-05,66.867,6.5582e-05,-5.6098,-0.00020915,-2069.8,0.97524
51,12,6,0,0.00028822,2880.2,9.8881e-05,30.366,9.1498e-05,-25.109,-0.00028809,-2877.2,0.64964
52,9,6,0,0.00036563,3653.8,0.00013341,56.1,0.00010382,-166.27,-0.000367,-3703.8,0.37588
53,6,6,0,0.00043395,4336.6,0.00016402,-203.41,8.6913e-05,-782.76,-0.00044782,-4800.5,0.16848
54,3,6,0,0.00051557,5152.2,0.00028719,1003.4,4.1943e-05,-839.25,-0.00048743,-4816.7,0.041317
55,4.5,3,0,0.00046098,4606.7,0.00022319,413.41,5.8877e-05,-821.19,-0.00045533,-4684.8,0.099541
56,3,3,0.05,1.5874e-05,158.63,1.2189e-05,91.587,-4.5475e-13,7.6294e-06,-1.2189e-05,-91.587,0.044541
57,1.5,3,0,0.00044146,4411.5,0.00014671,-1320.6,1.587e-05,-2303.6,-0.00049481,-6140.7,0.011209
58,3,1.5,0,0.00051229,5119.4,0.00028869,1021.9,3.6751e-05,-871.09,-0.00048275,-4774.4,0.043722
59,3,4.5,0,0.00051229,5119.4,0.00028869,1021.9,3.6751e-05,-871.09,-0.00048275,-4774.4,0.043722
60,7.5,3,0,0.0003834,3831.3,0.00013945,-94.281,9.5129e-05,-427.29,-0.00039118,-4081.3,0.27191
61,6,3,0.05,7.9384e-06,79.329,6.0957e-06,45.801,-1.293e-21,-9.715e-15,-6.0957e-06,-45.801,0.17593
62,6,1.5,0,0.00042422,4239.2,0.00015941,-213.68,8.5253e-05,-770.88,-0.00043821,-4704,0.17415
63,6,4.5,0,0.00042422,4239.2,0.00015941,-213.68,8.5253e-05,-770.88,-0.00043821,-4704,0.17415
64,10.5,3,0,0.00031596,3157.4,0.00010666,9.3721,0.00010107,-32.659,-0.00031634,-3168.9,0.51461
65,9,3,0.05,3.1109e-07,3.1087,2.3888e-07,1.7949,-8.497e-23,-2.2387e-13,-2.3887e-07,-1.7948,0.38522
66,9,1.5,0,0.00035844,3581.9,0.00012806,40.515,0.00010522,-131.06,-0.00035967,-3624.1,0.38296
67,9,4.5,0,0.00035844,3581.9,0.00012806,40.515,0.00010522,-131.06,-0.00035967,-3624.1,0.38296
68,13.5,3,0,0.00024392,2437.5,8.4686e-05,45.459,7.754e-05,-8.2322,-0.00024324,-2418.5,0.81456
69,12,3,0.05,1.0145e-06,10.138,7.79e-07,5.8531,9.0949e-13,5.722e-06,-7.79e-07,-5.8531,0.65822
70,12,1.5,0,0.00028422,2840.2,9.7025e-05,29.189,9.0982e-05,-16.212,-0.00028397,-2833.4,0.65612
71,12,4.5,0,0.00028422,2840.2,9.7025e-05,29.189,9.0982e-05,-16.213,-0.00028397,-2833.4,0.65612
72,16.5,3,0,0.00017114,1710.2,6.0657e-05,49.721,5.3916e-05,-0.9278,-0.00017025,-1685.2,1.1583
73,15,3,0.05,5.6171e-07,5.6133,4.3133e-07,3.2408,9.0949e-13,1.1444e-05,-4.3133e-07,-3.2408,0.98178
74,15,1.5,0,0.00020803,2078.9,7.354e-05,56.056,6.5467e-05,-4.6081,-0.00020709,-2052.5,0.98016
75,15,4.5,0,0.00020803,2078.9,7.354e-05,56.056,6.5467e-05,-4.6081,-0.00020709,-2052.5,0.98016
76,19.5,3,0,0.00010184,1017.7,3.8075e-05,43.273,2.9899e-05,-18.161,-0.00010127,-1003.7,1.5326
77,18,3,0.05,1.5914e-06,15.903,1.222e-06,9.1818,-2.5921e-22,1.1444e-05,-1.222e-06,-9.1818,1.3424
78,18,1.5,0,0.00013503,1349.3,4.9002e-05,54.069,4.1937e-05,0.98484,-0.00013401,-1321,1.3414
79,18,4.5,0,0.00013503,1349.3,4.9002e-05,54.069,4.1937e-05,0.98483,-0.00013401,-1321,1.3414
80,21,3,0.05,2.5279e-06,25.262,1.9411e-06,14.585,6.8212e-13,1.3351e-05,-1.9411e-06,-14.585,1.7272
81,21,1.5,0,6.8429e-05,683.82,2.8639e-05,51.652,1.6692e-05,-38.113,-6.7755e-05,-672.62,1.7266
82,22.5,3,0,5.1666e-05,516.31,2.0225e-05,1.9059,1.1595e-05,-62.936,-5.2398e-05,-543.76,1.9249
83,21,4.5,0,6.8429e-05,683.82,2.8639e-05,51.652,1.6692e-05,-38.113,-6.7755e-05,-672.62,1.7266
84,19.5,3,0.1,0.00010184,1017.7,0.00010127,1003.7,-2.9899e-05,18.161,-3.8075e-05,-43.273,1.5326
85,21,4.5,0.1,6.8429e-05,683.82,6.7755e-05,672.62,-1.6692e-05,38.113,-2.8639e-05,-51.652,1.7266
86,22.5,3,0.1,5.1666e-05,516.31,5.2398e-05,543.76,-1.1595e-05,62.936,-2.0225e-05,-1.9059,1.9249
87,21,1.5,0.1,6.8429e-05,683.82,6.7755e-05,672.62,-1.6692e-05,38.113,-2.8639e-05,-51.652,1.7266
88,16.5,3,0.1,0.00017114,1710.2,0.00017025,1685.2,-5.3916e-05,0.9278,-6.0657e-05,-49.721,1.1583
89,18,4.5,0.1,0.00013503,1349.3,0.00013401,1321,-4.1937e-05,-0.98483,-4.9002e-05,-54.069,1.3414
90,18,1.5,0.1,0.00013503,1349.3,0.00013401,1321,-4.1937e-05,-0.98483,-4.9002e-05,-54.069,1.3414
91,13.5,3,0.1,0.00024392,2437.5,0.00024324,2418.5,-7.754e-05,8.2322,-8.4686e-05,-45.459,0.81456
92,15,4.5,0.1,0.00020803,2078.9,0.00020709,2052.5,-6.5467e-05,4.6081,-7.354e-05,-56.056,0.98016
93,15,1.5,0.1,0.00020803,2078.9,0.00020709,2052.5,-6.5467e-05,4.6081,-7.354e-05,-56.056,0.98016
94,10.5,3,0.1,0.00031596,3157.4,0.00031634,3168.9,-0.00010107,32.659,-0.00010666,-9.3721,0.51461
95,12,4.5,0.1,0.00028422,2840.2,0.00028397,2833.4,-9.0982e-05,16.213,-9.7025e-05,-29.189,0.65612
96,12,1.5,0.1,0.00028422,2840.2,0.00028397,2833.4,-9.0982e-05,16.212,-9.7025e-05,-29.189,0.65612
97,7.5,3,0.1,0.0003834,3831.3,0.00039118,4081.3,-9.5129e-05,427.29,-0.00013945,94.281,0.27191
98,9,4.5,0.1,0.00035844,3581.9,0.00035967,3624.1,-0.00010522,131.06,-0.00012806,-40.515,0.38296
99,9,1.5,0.1,0.00035844,3581.9,0.00035967,3624.1,-0.00010522,131.06,-0.00012806,-40.515,0.38296
100,4.5,3,0.1,0.00046098,4606.7,0.00045533,4684.8,-5.8877e-05,821.19,-0.00022319,-413.41,0.099541
101,6,4.5,0.1,0.00042422,4239.2,0.00043821,4704,-8.5253e-05,770.88,-0.00015941,213.68,0.17415
102,6,1.5,0.1,0.00042422,4239.2,0.00043821,4704,-8.5253e-05,770.88,-0.00015941,213.68,0.17415
103,3,4.5,0.1,0.00051229,5119.4,0.00048275,4774.4,-3.6751e-05,871.09,-0.00028869,-1021.9,0.043722
104,3,1.5,0.1,0.00051229,5119.4,0.00048275,4774.4,-3.6751e-05,871.09,-0.00028869,-1021.9,0.043722
105,1.5,3,0.1,0.00044146,4411.5,0.00049481,6140.7,-1.587e-05,2303.6,-0.00014671,1320.6,0.011209
106,4.5,6,0.1,0.00047201,4716.9,0.00046754,4808,-6.5542e-05,802.64,-0.00022441,-391.02,0.094077
107,1.5,6,0.1,0.00042728,4269.9,0.00047408,5799.6,-2.0625e-05,2082.6,-0.00014663,1135.8,0.010031
108,3,6,0.05,2.9082e-05,290.62,2.2332e-05,167.79,-4.7369e-21,-3.5591e-14,-2.2332e-05,-167.79,0.041287
109,7.5,6,0.1,0.00039895,3986.7,0.00040683,4247.8,-9.5079e-05,476.68,-0.00014843,75.835,0.2631
110,6,6,0.05,1.3512e-05,135.03,1.0376e-05,77.958,-2.2008e-21,-1.6536e-14,-1.0376e-05,-77.958,0.16845
111,10.5,6,0.1,0.00032642,3261.9,0.0003272,3287.9,-9.9106e-05,84.814,-0.00011436,-29.79,0.50538
112,9,6,0.05,1.0354e-05,103.46,7.9503e-06,59.735,6.9658e-15,6.0225e-08,-7.9503e-06,-59.735,0.37585
113,13.5,6,0.1,0.00024908,2489.1,0.00024849,2472.5,-7.8977e-05,12.077,-8.6484e-05,-44.33,0.80691
114,12,6,0.05,3.884e-06,38.813,2.9824e-06,22.409,-6.3262e-22,1.5785e-09,-2.9824e-06,-22.409,0.64962
115,16.5,6,0.1,0.00017332,1732,0.00017207,1697.4,-5.35e-05,2.6101,-6.3089e-05,-69.439,1.1529
116,15,6,0.05,1.8108e-06,18.095,1.3905e-06,10.447,-2.9494e-22,3.8101e-06,-1.3905e-06,-10.447,0.97522
117,19.5,6,0.1,0.00010312,1030.5,0.0001019,1000.4,-2.8712e-05,19.106,-4.0982e-05,-73.086,1.5292
118,18,6,0.05,3.0272e-06,30.251,2.3245e-06,17.465,1.571e-12,1.1939e-05,-2.3245e-06,-17.465,1.3381
119,22.5,6,0.1,5.3584e-05,535.47,5.343e-05,543.68,-1.0543e-05,63.01,-2.3384e-05,-33.473,1.9231
120,21,6,0.05,3.5565e-06,35.54,2.7309e-06,20.519,1.1457e-12,1.0949e-05,-2.7309e-06,-20.519,1.7247
121,24,4.5,0.1,3.4953e-05,349.29,3.6539e-05,403.29,-5.4871e-06,87.526,-1.3396e-05,28.1,2.124
122,24,6,0.05,4.1555e-06,41.527,3.1909e-06,23.976,-2.6433e-12,-1.1172e-05,-3.1909e-06,-23.975,2.1231
123,24,1.5,0.1,3.4953e-05,349.29,3.6539e-05,403.29,-5.4871e-06,87.526,-1.3396e-05,28.1,2.124
124,24,3,0.05,3.2177e-06,32.155,2.4708e-06,18.565,9.0949e-13,1.2398e-05,-2.4708e-06,-18.565,2.1243
125,22.5,0,0.1,5.3584e-05,535.47,5.343e-05,543.68,-1.0543e-05,63.01,-2.3384e-05,-33.473,1.9231
126,24,0,0.05,4.1555e-06,41.527,3.1909e-06,23.976,-2.2892e-12,-9.6873e-06,-3.1909e-06,-23.975,2.1231
127,19.5,0,0.1,0.00010312,1030.5,0.0001019,1000.4,-2.8712e-05,19.106,-4.0982e-05,-73.086,1.5292
128,21,0,0.05,3.5565e-06,35.54,2.7309e-06,20.519,1.2152e-12,1.0949e-05,-2.7309e-06,-20.519,1.7247
129,16.5,0,0.1,0.00017332,1732,0.00017207,1697.4,-5.3499e-05,2.6101,-6.3089e-05,-69.439,1.1529
130,18,0,0.05,3.0272e-06,30.251,2.3245e-06,17.465,1.0788e-12,6.1595e-06,-2.3245e-06,-17.465,1.3381
131,13.5,0,0.1,0.00024908,2489.1,0.00024849,2472.5,-7.8977e-05,12.077,-8.6484e-05,-44.33,0.80691
132,15,0,0.05,1.8108e-06,18.096,1.3905e-06,10.447,-2.9494e-22,4.0739e-06,-1.3905e-06,-10.447,0.97522
133,10.5,0,0.1,0.00032642,3261.9,0.0003272,3287.9,-9.9106e-05,84.814,-0.00011436,-29.79,0.50538
134,12,0,0.05,3.884e-06,38.813,2.9824e-06,22.409,-6.3262e-22,0.00012205,-2.9824e-06,-22.409,0.64962
135,7.5,0,0.1,0.00039895,3986.7,0.00040683,4247.8,-9.5079e-05,476.68,-0.00014843,75.835,0.2631
136,9,0,0.05,1.0354e-05,103.46,7.9503e-06,59.735,6.9658e-15,4.5617e-08,-7.9503e-06,-59.735,0.37585
137,4.5,0,0.1,0.00047201,4716.9,0.00046754,4808,-6.5542e-05,802.64,-0.00022441,-391.02,0.094077
138,6,0,0.05,1.3512e-05,135.03,1.0376e-05,77.958,-2.2008e-21,0.00010006,-1.0376e-05,-77.958,0.16845
139,1.5,0,0.1,0.00042728,4269.9,0.00047408,5799.6,-2.0625e-05,2082.6,-0.00014663,1135.8,0.010031
140,3,0,0.05,2.9082e-05,290.62,2.2332e-05,167.79,-4.7369e-21,-3.5591e-14,-2.2332e-05,-167.79,0.041287
141,1.3113e-14,1.5,0.1,0.00036313,3628.8,0.00048245,7138.1,7.0068e-06,3565.9,-7.7068e-06,3455.3,0
142,0,0,0.05,0.0001434,1433,0.00011011,827.35,-2.3357e-20,-1.7549e-13,-0.00011011,-827.35,0
143,3.9339e-14,4.5,0.1,0.00036313,3628.8,0.00048245,7138.1,7.0068e-06,3565.9,-7.7068e-06,3455.3,0
144,2.6581e-14,3,0.05,5.8616e-05,585.76,4.501e-05,338.19,-9.5473e-21,-7.1735e-14,-4.501e-05,-338.19,0
145,5.2451e-14,6,0.05,0.0001434,1433,0.00011011,827.35,-2.3357e-20,-1.7549e-13,-0.00011011,-827.35,0
146,3.9339e-14,4.5,0,0.00036313,3628.8,7.7068e-06,-3455.3,-7.0068e-06,-3565.9,-0.00048245,-7138.1,0
147,1.3113e-14,1.5,0,0.00036313,3628.8,7.7068e-06,-3455.3,-7.0068e-06,-3565.9,-0.00048245,-7138.1,0
148,1.5,6,0,0.00042728,4269.9,0.00014663,-1135.8,2.0625e-05,-2082.6,-0.00047408,-5799.6,0.010031
149,1.5,0,0,0.00042728,4269.9,0.00014663,-1135.8,2.0625e-05,-2082.6,-0.00047408,-5799.6,0.010031
150,4.5,0,0,0.00047201,4716.9,0.00022441,391.02,6.5542e-05,-802.64,-0.00046754,-4808,0.094077
151,7.5,0,0,0.00039895,3986.7,0.00014843,-75.835,9.5079e-05,-476.68,-0.00040683,-4247.8,0.2631
152,10.5,0,0,0.00032642,3261.9,0.00011436,29.79,9.9106e-05,-84.814,-0.0003272,-3287.9,0.50538
153,13.5,0,0,0.00024908,2489.1,8.6484e-05,44.33,7.8977e-05,-12.077,-0.00024849,-2472.5,0.80691
154,16.5,0,0,0.00017332,1732,6.3089e-05,69.439,5.3499e-05,-2.6101,-0.00017207,-1697.4,1.1529
155,19.5,0,0,0.00010312,1030.5,4.0982e-05,73.086,2.8712e-05,-19.106,-0.0001019,-1000.4,1.5292
156,22.5,0,0,5.3584e-05,535.47,2.3384e-05,33.473,1.0543e-05,-63.01,-5.343e-05,-543.68,1.9231
157,24,1.5,0,3.4953e-05,349.29,1.3396e-05,-28.1,5.4871e-06,-87.526,-3.6539e-05,-403.29,2.124
158,24,4.5,0,3.4953e-05,349.29,1.3396e-05,-28.1,5.4871e-06,-87.526,-3.6539e-05,-403.29,2.124
159,22.5,6,0,5.3584e-05,535.47,2.3384e-05,33.473,1.0543e-05,-63.01,-5.343e-05,-543.68,1.9231
160,19.5,6,0,0.00010312,1030.5,4.0982e-05,73.086,2.8712e-05,-19.106,-0.0001019,-1000.4,1.5292
161,16.5,6,0,0.00017332,1732,6.3089e-05,69.439,5.35e-05,-2.6101,-0.00017207,-1697.4,1.1529
162,13.5,6,0,0.00024908,2489.1,8.6484e-05,44.33,7.8977e-05,-12.077,-0.00024849,-2472.5,0.80691
163,10.5,6,0,0.00032642,3261.9,0.00011436,29.79,9.9106e-05,-84.814,-0.0003272,-3287.9,0.50538
164,7.5,6,0,0.00039895,3986.7,0.00014843,-75.835,9.5079e-05,-476.68,-0.00040683,-4247.8,0.2631
165,4.5,6,0,0.00047201,4716.9,0.00022441,391.02,6.5542e-05,-802.64,-0.00046754,-4808,0.094077
