Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
74	13.862	3.5531	0.	3.0263e-005
75	12.688	3.5509	0.	3.7186e-005
76	11.461	3.5409	0.	4.5649e-005
77	10.187	3.4861	0.	5.4645e-005
78	7.5997	4.167	0.	8.1683e-005
79	5.1434	0.97052	0.	7.5622e-005
80	4.4326	1.8135	0.	1.1738e-004
81	3.0051	4.7088	0.	1.1602e-004
82	5.3066	5.0296	0.	6.874e-005
83	4.3756	4.1417	0.	1.1423e-004
84	7.0089	1.1012	0.	6.4907e-005
85	7.4336	2.4276	0.	9.6581e-005
86	5.3164	3.3387	0.	1.4226e-004
87	6.4396	2.8151	0.	1.5e-004
88	7.2212	2.9158	0.	1.1443e-004
89	7.2212	2.9158	0.1	1.1443e-004
90	6.4396	2.8151	0.1	1.5e-004
91	5.3164	3.3387	0.1	1.4226e-004
92	7.4336	2.4276	0.1	9.6581e-005
93	7.0089	1.1012	0.1	6.4907e-005
94	4.3756	4.1417	0.1	1.1423e-004
95	5.3066	5.0296	0.1	6.874e-005
96	3.0051	4.7088	0.1	1.1602e-004
97	4.4326	1.8135	0.1	1.1738e-004
98	5.1434	0.97052	0.1	7.5622e-005
99	7.5997	4.167	0.1	8.1683e-005
100	10.187	3.4861	0.1	5.4645e-005
101	11.461	3.5409	0.1	4.5649e-005
102	12.688	3.5509	0.1	3.7186e-005
103	13.862	3.5531	0.1	3.0263e-005
104	15.013	3.5405	0.1	2.4099e-005
105	16.15	3.5318	0.1	1.8683e-005
106	17.263	3.5435	0.1	1.4032e-005
107	18.382	3.5709	0.1	1.0066e-005
108	19.5	3.5882	0.1	6.8101e-006
109	20.616	3.5973	0.1	4.3035e-006
110	21.737	3.598	0.1	2.5396e-006
111	21.736	2.3904	0.1	2.5395e-006
112	20.621	2.3944	0.1	4.2914e-006
113	19.499	2.3868	0.1	6.816e-006
114	18.386	2.3682	0.1	1.0048e-005
115	17.272	2.3638	0.1	1.3994e-005
116	16.156	2.3609	0.1	1.8667e-005
117	15.028	2.3596	0.1	2.4068e-005
118	13.875	2.3573	0.1	3.0233e-005
119	12.696	2.3739	0.1	3.7193e-005
120	11.497	2.368	0.1	4.5069e-005
121	10.27	2.3111	0.1	5.4632e-005
122	2.8293	2.4178	0.1	1.1697e-004
123	2.8238	3.509	0.1	1.1744e-004
124	8.8137	3.2725	0.1	5.7161e-005
125	9.0311	2.1092	0.1	6.1516e-005
126	8.0594	5.2496	0.1	6.0616e-005
127	8.9914	4.6718	0.1	5.9497e-005
128	10.298	4.6954	0.1	5.527e-005
129	11.544	4.7475	0.1	4.5213e-005
130	12.742	4.7546	0.1	3.7302e-005
131	13.897	4.7598	0.1	3.0276e-005
132	15.034	4.7215	0.1	2.4105e-005
133	16.149	4.698	0.1	1.8715e-005
134	17.266	4.7306	0.1	1.4012e-005
135	18.382	4.7737	0.1	1.0022e-005
136	19.499	4.7986	0.1	6.7347e-006
137	20.622	4.7958	0.1	4.1567e-006
138	21.749	4.7985	0.1	2.3142e-006
139	22.87	4.7956	0.1	1.2207e-006
140	22.862	3.6012	0.1	1.5515e-006
141	22.865	2.3934	0.1	1.5485e-006
142	1.4445	2.3869	0.1	1.4525e-004
143	1.4282	3.5827	0.1	1.4507e-004
144	22.877	1.1952	0.1	1.2158e-006
145	21.755	1.1923	0.1	2.3058e-006
146	20.628	1.194	0.1	4.145e-006
147	19.513	1.1916	0.1	6.7004e-006
148	18.39	1.182	0.1	9.9905e-006
149	17.274	1.1816	0.1	1.3979e-005
150	16.16	1.1786	0.1	1.8675e-005
151	15.039	1.1779	0.1	2.4124e-005
152	13.9	1.1867	0.1	3.034e-005
153	12.746	1.1919	0.1	3.7308e-005
154	11.591	1.1911	0.1	4.4673e-005
155	10.433	1.1534	0.1	5.3154e-005
156	9.2753	1.0656	0.1	5.9003e-005
157	8.2299	0.88468	0.1	6.2515e-005
158	2.9473	1.2573	0.1	1.1619e-004
159	1.3871	1.2082	0.1	1.3921e-004
160	1.4264	4.7446	0.1	1.3947e-004
161	4.1485	5.2005	0.1	1.0286e-004
162	3.8947	0.75252	0.1	1.1208e-004
163	7.0042	5.4636	0.1	5.5638e-005
164	4.7401	1.4147	0.1	1.1109e-004
165	5.1207	5.3938	0.1	8.2068e-005
166	6.8334	5.0579	0.1	5.8291e-005
167	7.2177	4.7004	0.1	8.3518e-005
168	4.9624	4.672	0.1	1.1183e-004
169	7.2363	0.63362	0.1	5.246e-005
170	4.8762	0.5313	0.1	8.2746e-005
171	7.6095	3.5536	0.1	1.0281e-004
172	4.2166	3.4078	0.1	1.2467e-004
173	4.3511	2.5191	0.1	1.2513e-004
174	7.6806	1.7624	0.1	6.9759e-005
175	6.5	3.4203	0.1	1.3946e-004
176	5.5206	2.6094	0.1	1.4101e-004
177	6.1267	5.5	0.1	3.0355e-005
178	6.1267	5.	0.1	1.0787e-004
179	6.1267	4.5	0.1	1.2603e-004
180	6.1267	4.	0.1	2.3414e-004
181	5.96	4.	0.1	2.3746e-004
182	5.96	4.5	0.1	1.5499e-004
183	5.96	5.	0.1	1.1233e-004
184	5.96	5.5	0.1	2.802e-005
185	6.1267	0.5	0.1	5.1792e-005
186	6.1267	1.	0.1	1.2353e-004
187	6.1267	1.5	0.1	1.0868e-004
188	6.1267	2.	0.1	2.484e-004
189	5.96	2.	0.1	2.3446e-004
190	5.96	1.5	0.1	1.4247e-004
191	5.96	1.	0.1	1.3357e-004
192	5.96	0.5	0.1	4.9631e-005
193	6.1267	6.	0.1	3.0178e-005
194	7.2438	6.	0.1	4.641e-005
195	8.3608	6.	0.1	5.8665e-005
196	9.4779	6.	0.1	6.134e-005
197	10.595	6.	0.1	5.3082e-005
198	11.712	6.	0.1	4.4506e-005
199	12.829	6.	0.1	3.752e-005
200	13.946	6.	0.1	3.0463e-005
201	15.063	6.	0.1	2.4183e-005
202	16.18	6.	0.1	1.87e-005
203	17.298	6.	0.1	1.4017e-005
204	18.415	6.	0.1	9.9994e-006
205	19.532	6.	0.1	6.6795e-006
206	20.649	6.	0.1	4.0743e-006
207	21.766	6.	0.1	2.1956e-006
208	22.883	6.	0.1	1.0129e-006
209	24.	6.	0.1	4.5762e-007
210	24.	4.8	0.1	8.2163e-007
211	24.	3.6	0.1	1.2251e-006
212	24.	2.4	0.1	1.2261e-006
213	24.	1.2	0.1	8.198e-007
214	1.049e-014	1.2	0.1	9.8213e-005
215	2.0981e-014	2.4	0.1	1.0273e-004
216	3.1471e-014	3.6	0.1	1.03e-004
217	4.1961e-014	4.8	0.1	9.8511e-005
218	24.	0.	0.1	4.57e-007
219	22.883	0.	0.1	1.0078e-006
220	21.766	0.	0.1	2.2019e-006
221	20.649	0.	0.1	4.0806e-006
222	19.532	0.	0.1	6.6544e-006
223	18.415	0.	0.1	9.9606e-006
224	17.298	0.	0.1	1.3977e-005
225	16.18	0.	0.1	1.8728e-005
226	15.063	0.	0.1	2.4205e-005
227	13.946	0.	0.1	3.0404e-005
228	12.829	0.	0.1	3.7414e-005
229	11.712	0.	0.1	4.4689e-005
230	10.595	0.	0.1	5.1985e-005
231	9.4779	0.	0.1	5.6902e-005
232	8.3608	0.	0.1	6.0487e-005
233	7.2438	0.	0.1	4.7826e-005
234	6.1267	0.	0.1	3.0624e-005
235	5.96	0.	0.1	4.2577e-005
236	4.768	3.8822e-031	0.1	7.6132e-005
237	3.576	2.9116e-031	0.1	1.1505e-004
238	2.384	1.9411e-031	0.1	1.3843e-004
239	1.192	9.7055e-032	0.1	1.4121e-004
240	0.	0.	0.1	7.6363e-005
241	3.937e-014	6.	0.1	7.6024e-005
242	1.192	6.	0.1	1.4018e-004
243	2.384	6.	0.1	1.4148e-004
244	3.576	6.	0.1	1.1153e-004
245	4.768	6.	0.1	7.4427e-005
246	5.96	6.	0.1	4.5969e-005
247	4.768	6.	0.	7.4427e-005
248	3.576	6.	0.	1.1153e-004
249	2.384	6.	0.	1.4148e-004
250	1.192	6.	0.	1.4018e-004
251	5.96	6.	0.	4.5969e-005
252	3.937e-014	6.	0.	7.6024e-005
253	1.192	9.7055e-032	0.	1.4121e-004
254	2.384	1.9411e-031	0.	1.3843e-004
255	3.576	2.9116e-031	0.	1.1505e-004
256	4.768	3.8822e-031	0.	7.6132e-005
257	5.96	0.	0.	4.2577e-005
258	0.	0.	0.	7.6363e-005
259	7.2438	0.	0.	4.7826e-005
260	8.3608	0.	0.	6.0487e-005
261	9.4779	0.	0.	5.6902e-005
262	10.595	0.	0.	5.1985e-005
263	11.712	0.	0.	4.4689e-005
264	12.829	0.	0.	3.7414e-005
265	13.946	0.	0.	3.0404e-005
266	15.063	0.	0.	2.4205e-005
267	16.18	0.	0.	1.8728e-005
268	17.298	0.	0.	1.3977e-005
269	18.415	0.	0.	9.9606e-006
270	19.532	0.	0.	6.6544e-006
271	20.649	0.	0.	4.0806e-006
272	21.766	0.	0.	2.2019e-006
273	22.883	0.	0.	1.0078e-006
274	6.1267	0.	0.	3.0624e-005
275	24.	0.	0.	4.5699e-007
276	4.1961e-014	4.8	0.	9.8511e-005
277	3.1471e-014	3.6	0.	1.03e-004
278	2.0981e-014	2.4	0.	1.0273e-004
279	1.049e-014	1.2	0.	9.8213e-005
280	24.	1.2	0.	8.198e-007
281	24.	2.4	0.	1.2261e-006
282	24.	3.6	0.	1.2251e-006
283	24.	4.8	0.	8.2163e-007
284	24.	6.	0.	4.5762e-007
285	22.883	6.	0.	1.0129e-006
286	21.766	6.	0.	2.1956e-006
287	20.649	6.	0.	4.0743e-006
288	19.532	6.	0.	6.6795e-006
289	18.415	6.	0.	9.9994e-006
290	17.298	6.	0.	1.4017e-005
291	16.18	6.	0.	1.87e-005
292	15.063	6.	0.	2.4183e-005
293	13.946	6.	0.	3.0463e-005
294	12.829	6.	0.	3.752e-005
295	11.712	6.	0.	4.4506e-005
296	10.595	6.	0.	5.3082e-005
297	9.4779	6.	0.	6.134e-005
298	8.3608	6.	0.	5.8665e-005
299	7.2438	6.	0.	4.641e-005
300	6.1267	6.	0.	3.0178e-005
301	5.96	1.5	0.	1.4247e-004
302	5.96	1.	0.	1.3357e-004
303	5.96	0.5	0.	4.9631e-005
304	5.96	2.	0.	2.3446e-004
305	6.1267	0.5	0.	5.1792e-005
306	6.1267	1.	0.	1.2353e-004
307	6.1267	1.5	0.	1.0868e-004
308	6.1267	2.	0.	2.484e-004
309	5.96	4.5	0.	1.5499e-004
310	5.96	5.	0.	1.1233e-004
311	5.96	5.5	0.	2.802e-005
312	5.96	4.	0.	2.3746e-004
313	6.1267	5.5	0.	3.0355e-005
314	6.1267	5.	0.	1.0787e-004
315	6.1267	4.5	0.	1.2603e-004
316	6.1267	4.	0.	2.3414e-004
317	4.9359	2.5642	0.	1.3185e-004
318	5.4185	2.974	0.	1.3837e-004
319	5.9801	2.7122	0.	1.4203e-004
320	5.5206	2.6094	5.e-002	1.1274e-005
321	5.7403	2.3047	0.	1.8553e-004
322	7.0548	3.487	0.	1.1934e-004
323	5.9082	3.3795	0.	1.3699e-004
324	6.4698	3.1177	0.	1.4041e-004
325	6.5	3.4203	5.e-002	2.9167e-006
326	6.3134	3.7101	0.	1.837e-004
327	7.9553	1.3236	0.	6.6089e-005
328	8.3558	1.9358	0.	6.53e-005
329	7.3448	1.4318	0.	6.7315e-005
330	7.5571	2.095	0.	8.3133e-005
331	7.6806	1.7624	5.e-002	2.3333e-006
332	6.9036	1.6312	0.	8.6246e-005
333	4.2838	2.9634	0.	1.2434e-004
334	3.5902	2.4684	0.	1.2096e-004
335	4.3918	2.1663	0.	1.2114e-004
336	4.3511	2.5191	5.e-002	3.8841e-006
337	3.5202	3.4584	0.	1.2095e-004
338	4.2961	3.7747	0.	1.1921e-004
339	4.7665	3.3733	0.	1.3218e-004
340	4.2166	3.4078	5.e-002	4.9073e-006
341	8.2116	3.4131	0.	7.9683e-005
342	7.6046	3.8603	0.	9.1821e-005
343	7.4154	3.2347	0.	1.081e-004
344	7.6095	3.5536	5.e-002	9.6147e-006
345	4.3854	0.64191	0.	9.6643e-005
346	5.0098	0.75091	0.	7.8974e-005
347	4.8762	0.5313	5.e-002	7.0594e-006
348	4.8221	0.26565	0.	7.8797e-005
349	5.4181	0.51565	0.	6.2718e-005
350	7.7331	0.75915	0.	5.7397e-005
351	7.1226	0.86743	0.	5.8614e-005
352	7.2363	0.63362	5.e-002	3.212e-006
353	7.24	0.31681	0.	5.0086e-005
354	6.6815	0.56681	0.	4.7878e-005
355	4.5555	4.9362	0.	1.068e-004
356	5.1345	4.8508	0.	8.8084e-005
357	4.669	4.4068	0.	1.1271e-004
358	4.9624	4.672	5.e-002	1.6047e-005
359	5.4612	4.586	0.	1.1961e-004
360	7.0255	4.8792	0.	6.9995e-005
361	7.6385	4.975	0.	7.1568e-005
362	7.4087	4.4337	0.	8.2383e-005
363	7.2177	4.7004	5.e-002	1.2192e-005
364	6.6722	4.6002	0.	9.516e-005
365	6.9188	5.2607	0.	5.6903e-005
366	6.8334	5.0579	5.e-002	5.1909e-007
367	6.48	5.029	0.	7.5521e-005
368	4.6346	5.2971	0.	9.0334e-005
369	5.2137	5.2117	0.	7.5121e-005
370	5.1207	5.3938	5.e-002	7.945e-006
371	4.9444	5.6969	0.	7.6434e-005
372	5.5404	5.4469	0.	5.341e-005
373	4.3174	1.0836	0.	1.1114e-004
374	4.9418	1.1926	0.	9.2747e-005
375	4.5863	1.6141	0.	1.1363e-004
376	4.7401	1.4147	5.e-002	9.518e-006
377	5.3501	1.4574	0.	1.1953e-004
378	7.5318	5.3566	0.	5.6715e-005
379	7.0042	5.4636	5.e-002	4.8594e-006
380	7.124	5.7318	0.	5.0401e-005
381	6.5654	5.4818	0.	4.0595e-005
382	3.421	1.0049	0.	1.1396e-004
383	3.8947	0.75252	5.e-002	4.1955e-006
384	3.7354	0.37626	0.	1.1352e-004
385	3.5768	4.9546	0.	1.0932e-004
386	4.1485	5.2005	5.e-002	5.2609e-006
387	3.8622	5.6002	0.	1.071e-004
388	1.4273	4.1636	0.	1.42e-004
389	2.2158	4.7267	0.	1.2707e-004
390	1.4264	4.7446	5.e-002	2.9263e-006
391	1.3092	5.3723	0.	1.3879e-004
392	0.71322	4.7723	0.	1.1739e-004
393	2.1672	1.2327	0.	1.2704e-004
394	1.4158	1.7975	0.	1.4193e-004
395	1.3871	1.2082	5.e-002	3.1565e-006
396	1.2895	0.60408	0.	1.3917e-004
397	0.69354	1.2041	0.	1.171e-004
398	2.8883	1.8376	0.	1.1632e-004
399	3.69	1.5354	0.	1.1668e-004
400	2.9473	1.2573	5.e-002	4.171e-006
401	2.6657	0.62867	0.	1.2701e-004
402	8.7526	0.97515	0.	6.0682e-005
403	8.2299	0.88468	5.e-002	1.7632e-006
404	8.2954	0.44234	0.	6.1466e-005
405	9.8541	1.1095	0.	5.606e-005
406	9.1532	1.5874	0.	6.0196e-005
407	9.2753	1.0656	5.e-002	4.6707e-007
408	9.3766	0.53281	0.	5.7934e-005
409	11.012	1.1723	0.	4.891e-005
410	10.351	1.7323	0.	5.3871e-005
411	10.433	1.1534	5.e-002	7.7844e-007
412	10.514	0.5767	0.	5.2542e-005
413	12.168	1.1915	0.	4.0987e-005
414	11.544	1.7795	0.	4.485e-005
415	11.591	1.1911	5.e-002	5.6219e-007
416	11.651	0.59557	0.	4.4647e-005
417	13.323	1.1893	0.	3.3821e-005
418	12.721	1.7829	0.	3.7228e-005
419	12.746	1.1919	5.e-002	5.1265e-007
420	12.788	0.59593	0.	3.7328e-005
421	14.469	1.1823	0.	2.723e-005
422	13.887	1.772	0.	3.026e-005
423	13.9	1.1867	5.e-002	5.3145e-007
424	13.923	0.59335	0.	3.0342e-005
425	15.6	1.1782	0.	2.1397e-005
426	15.034	1.7688	0.	2.4068e-005
427	15.039	1.1779	5.e-002	4.5418e-007
428	15.051	0.58894	0.	2.4133e-005
429	16.717	1.1801	0.	1.6324e-005
430	16.158	1.7697	0.	1.864e-005
431	16.16	1.1786	5.e-002	3.9377e-007
432	16.17	0.58928	0.	1.8668e-005
433	17.832	1.1818	0.	1.1982e-005
434	17.273	1.7727	0.	1.3954e-005
435	17.274	1.1816	5.e-002	3.3803e-007
436	17.286	0.59078	0.	1.3944e-005
437	18.951	1.1868	0.	8.3417e-006
438	18.388	1.7751	0.	9.9839e-006
439	18.39	1.182	5.e-002	2.8291e-007
440	18.402	0.59101	0.	9.9398e-006
441	20.07	1.1928	0.	5.417e-006
442	19.506	1.7892	0.	6.7222e-006
443	19.513	1.1916	5.e-002	2.2693e-007
444	19.522	0.5958	0.	6.6411e-006
445	21.191	1.1931	0.	3.216e-006
446	20.624	1.7942	0.	4.1832e-006
447	20.628	1.194	5.e-002	1.718e-007
448	20.638	0.59699	0.	4.0733e-006
449	22.316	1.1937	0.	1.7441e-006
450	21.746	1.7914	0.	2.3895e-006
451	21.755	1.1923	5.e-002	1.1792e-007
452	21.761	0.59615	0.	2.213e-006
453	22.871	1.7943	0.	1.3613e-006
454	22.877	1.1952	5.e-002	7.7602e-008
455	22.88	0.5976	0.	1.0734e-006
456	23.438	1.1976	0.	1.0027e-006
457	1.4363	2.9848	0.	1.4504e-004
458	2.126	3.5458	0.	1.306e-004
459	1.4282	3.5827	5.e-002	2.2767e-006
460	0.71411	3.5913	0.	1.2207e-004
461	2.1369	2.4023	0.	1.3046e-004
462	1.4445	2.3869	5.e-002	2.1559e-006
463	0.72224	2.3934	0.	1.2201e-004
464	22.864	2.9973	0.	1.5385e-006
465	22.301	2.3919	0.	2.0212e-006
466	22.865	2.3934	5.e-002	7.3169e-008
467	23.433	2.3967	0.	1.3792e-006
468	22.866	4.1984	0.	1.3652e-006
469	22.3	3.5996	0.	2.0224e-006
470	22.862	3.6012	5.e-002	7.4169e-008
471	23.431	3.6006	0.	1.3805e-006
472	22.309	4.797	0.	1.7506e-006
473	22.87	4.7956	5.e-002	7.8044e-008
474	23.435	4.7978	0.	1.0066e-006
475	22.876	5.3978	0.	1.0784e-006
476	21.186	4.7971	0.	3.2262e-006
477	21.743	4.1982	0.	2.3939e-006
478	21.749	4.7985	5.e-002	1.1909e-007
479	21.757	5.3992	0.	2.2139e-006
480	20.06	4.7972	0.	5.4396e-006
481	20.619	4.1966	0.	4.1937e-006
482	20.622	4.7958	5.e-002	1.7525e-007
483	20.635	5.3979	0.	4.0768e-006
484	18.941	4.7862	0.	8.3744e-006
485	19.5	4.1934	0.	6.7368e-006
486	19.499	4.7986	5.e-002	2.3292e-007
487	19.515	5.3993	0.	6.6676e-006
488	17.824	4.7522	0.	1.2014e-005
489	18.382	4.1723	0.	1.0009e-005
490	18.382	4.7737	5.e-002	2.8718e-007
491	18.398	5.3869	0.	9.9709e-006
492	16.707	4.7143	0.	1.6361e-005
493	17.264	4.1371	0.	1.399e-005
494	17.266	4.7306	5.e-002	3.3928e-007
495	17.282	5.3653	0.	1.3975e-005
496	15.591	4.7098	0.	2.1408e-005
497	16.149	4.1149	0.	1.8669e-005
498	16.149	4.698	5.e-002	3.9928e-007
499	16.165	5.349	0.	1.8671e-005
500	14.465	4.7407	0.	2.7188e-005
501	15.024	4.131	0.	2.4075e-005
502	15.034	4.7215	5.e-002	4.4984e-007
503	15.049	5.3608	0.	2.4108e-005
504	13.32	4.7572	0.	3.3785e-005
505	13.879	4.1564	0.	3.0248e-005
506	13.897	4.7598	5.e-002	5.1667e-007
507	13.922	5.3799	0.	3.0331e-005
508	12.143	4.7511	0.	4.1253e-005
509	12.715	4.1528	0.	3.7227e-005
510	12.742	4.7546	5.e-002	5.1062e-007
511	12.786	5.3773	0.	3.7377e-005
512	10.921	4.7215	0.	5.0231e-005
513	11.502	4.1442	0.	4.5414e-005
514	11.544	4.7475	5.e-002	7.4268e-007
515	11.628	5.3738	0.	4.4834e-005
516	9.6447	4.6836	0.	5.7358e-005
517	10.243	4.0908	0.	5.494e-005
518	10.298	4.6954	5.e-002	1.2414e-006
519	10.446	5.3477	0.	5.4146e-005
520	8.5254	4.9607	0.	6.0018e-005
521	8.9025	3.9722	0.	5.8042e-005
522	8.2955	4.4194	0.	7.0361e-005
523	8.9914	4.6718	5.e-002	2.0467e-007
524	9.2347	5.3359	0.	6.035e-005
525	8.0594	5.2496	5.e-002	2.7396e-006
526	8.2101	5.6248	0.	5.9623e-005
527	8.9224	2.6908	0.	5.9153e-005
528	9.6505	2.2102	0.	5.8022e-005
529	9.0311	2.1092	5.e-002	3.0541e-006
530	9.5005	3.3793	0.	5.5804e-005
531	8.1236	2.85	0.	7.6154e-005
532	8.8137	3.2725	5.e-002	6.8085e-007
533	2.8265	2.9634	0.	1.1713e-004
534	2.9144	4.1089	0.	1.1646e-004
535	2.8238	3.509	5.e-002	2.5534e-006
536	2.8293	2.4178	5.e-002	3.7723e-006
537	10.883	2.3396	0.	4.9835e-005
538	10.229	2.8986	0.	5.4626e-005
539	10.27	2.3111	5.e-002	1.3666e-006
540	12.097	2.3709	0.	4.1128e-005
541	11.479	2.9544	0.	4.5354e-005
542	11.497	2.368	5.e-002	8.8041e-007
543	13.286	2.3656	0.	3.3711e-005
544	12.692	2.9624	0.	3.7179e-005
545	12.696	2.3739	5.e-002	4.5449e-007
546	14.452	2.3585	0.	2.7149e-005
547	13.868	2.9552	0.	3.0229e-005
548	13.875	2.3573	5.e-002	5.1405e-007
549	15.592	2.3603	0.	2.1366e-005
550	15.021	2.9501	0.	2.4058e-005
551	15.028	2.3596	5.e-002	4.414e-007
552	16.714	2.3624	0.	1.6329e-005
553	16.153	2.9463	0.	1.8648e-005
554	16.156	2.3609	5.e-002	4.0099e-007
555	17.829	2.366	0.	1.2019e-005
556	17.268	2.9537	0.	1.3983e-005
557	17.272	2.3638	5.e-002	3.4002e-007
558	18.942	2.3775	0.	8.429e-006
559	18.384	2.9696	0.	1.0025e-005
560	18.386	2.3682	5.e-002	2.8305e-007
561	20.06	2.3906	0.	5.5481e-006
562	19.5	2.9875	0.	6.7814e-006
563	19.499	2.3868	5.e-002	2.2688e-007
564	21.178	2.3924	0.	3.4028e-006
565	20.618	2.9958	0.	4.2688e-006
566	20.621	2.3944	5.e-002	1.7308e-007
567	21.737	2.9942	0.	2.5173e-006
568	21.736	2.3904	5.e-002	1.1917e-007
569	21.176	3.5976	0.	3.4093e-006
570	21.737	3.598	5.e-002	1.1929e-007
571	20.058	3.5928	0.	5.5511e-006
572	20.616	3.5973	5.e-002	1.7466e-007
573	18.941	3.5795	0.	8.4348e-006
574	19.5	3.5882	5.e-002	2.2355e-007
575	17.823	3.5572	0.	1.2047e-005
576	18.382	3.5709	5.e-002	2.7378e-007
577	16.707	3.5376	0.	1.6356e-005
578	17.263	3.5435	5.e-002	3.4576e-007
579	15.582	3.5361	0.	2.139e-005
580	16.15	3.5318	5.e-002	4.1268e-007
581	14.438	3.5468	0.	2.718e-005
582	15.013	3.5405	5.e-002	4.3363e-007
583	13.275	3.552	0.	3.3722e-005
584	13.862	3.5531	5.e-002	5.2004e-007
585	12.074	3.5459	0.	4.1411e-005
586	12.688	3.5509	5.e-002	5.0324e-007
587	10.824	3.5135	0.	5.0143e-005
588	11.461	3.5409	5.e-002	1.0609e-006
589	10.187	3.4861	5.e-002	6.1866e-007
590	7.5997	4.167	5.e-002	7.379e-006
591	6.8632	4.0835	0.	1.55e-004
592	5.1434	0.97052	5.e-002	2.2288e-006
593	5.5517	0.98526	0.	9.7168e-005
594	4.4326	1.8135	5.e-002	1.2353e-005
595	5.1963	1.9068	0.	1.7178e-004
596	3.6904	4.4252	0.	1.1501e-004
597	3.0051	4.7088	5.e-002	2.6478e-006
598	2.6946	5.3544	0.	1.2833e-004
599	5.3066	5.0296	5.e-002	1.4611e-006
600	5.6333	5.0148	0.	8.4935e-005
601	4.3756	4.1417	5.e-002	1.0794e-005
602	5.1678	4.0708	0.	1.715e-004
603	7.0089	1.1012	5.e-002	1.2939e-006
604	6.5678	1.0506	0.	8.67e-005
605	7.3274	2.6717	0.	1.0453e-004
606	7.4336	2.4276	5.e-002	1.2594e-006
607	6.7801	2.2138	0.	1.7039e-004
608	5.3164	3.3387	5.e-002	5.5511e-007
609	5.6382	3.6694	0.	1.8616e-004
610	6.8304	2.8654	0.	1.2929e-004
611	6.4396	2.8151	5.e-002	1.5841e-005
612	6.2831	2.4076	0.	1.9601e-004
613	7.2212	2.9158	5.e-002	1.1096e-005
614	6.8304	2.8654	0.1	1.2929e-004
