Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
29,18.39,1.182,0,9.9905e-06,99.836,3.9778e-06,7.8974,2.8461e-06,-0.6056,-9.8393e-06,-95.919,0.34724
30,19.513,1.1916,0,6.7004e-06,66.958,2.9079e-06,8.2041,1.7479e-06,-0.51226,-6.5268e-06,-62.685,0.37886
31,20.628,1.194,0,4.145e-06,41.421,2.0663e-06,8.2833,8.8284e-07,-0.60853,-3.9422e-06,-36.862,0.41039
32,21.755,1.1923,0,2.3058e-06,23.043,1.4227e-06,8.0784,2.7229e-07,-0.56502,-2.053e-06,-18.036,0.44238
33,22.877,1.1952,0,1.2158e-06,12.149,9.8725e-07,7.5526,-9.7595e-08,-0.59856,-8.7118e-07,-6.411,0.47423
34,1.4282,3.5827,0,0.00014507,1449.7,8.4466e-05,305.75,5.818e-06,-285.19,-0.00013538,-1346.1,0.0028142
35,1.4445,2.3869,0,0.00014525,1451.5,8.4686e-05,306.88,5.6233e-06,-287.17,-0.00013548,-1347.4,0.0028737
36,22.865,2.3934,0,1.5485e-06,15.475,1.3251e-06,10.528,-2.3832e-07,-1.2196,-1.0085e-06,-7.0065,0.47369
37,22.862,3.6012,0,1.5515e-06,15.504,1.3278e-06,10.541,-2.4079e-07,-1.2447,-1.0097e-06,-7.0216,0.47334
38,22.87,4.7956,0,1.2207e-06,12.199,9.9045e-07,7.5714,-9.689e-08,-0.59842,-8.7579e-07,-6.4508,0.47325
39,21.749,4.7985,0,2.3142e-06,23.126,1.4243e-06,8.0603,2.7614e-07,-0.56641,-2.0626e-06,-18.139,0.44141
40,20.622,4.7958,0,4.1567e-06,41.538,2.0653e-06,8.2301,8.9126e-07,-0.59095,-3.9558e-06,-37.01,0.40944
41,19.499,4.7986,0,6.7347e-06,67.301,2.9088e-06,8.0181,1.7608e-06,-0.60744,-6.5671e-06,-63.18,0.37767
42,18.382,4.7737,0,1.0022e-05,100.16,3.9795e-06,7.8069,2.864e-06,-0.57503,-9.8731e-06,-96.276,0.34626
43,17.266,4.7306,0,1.4012e-05,140.03,5.2516e-06,7.2535,4.214e-06,-0.54299,-1.3882e-05,-136.51,0.31509
44,16.149,4.698,0,1.8715e-05,187.02,6.7138e-06,6.1258,5.8208e-06,-0.58412,-1.8612e-05,-184.16,0.28426
45,15.034,4.7215,0,2.4105e-05,240.89,8.3257e-06,4.1522,7.7056e-06,-0.50697,-2.404e-05,-239.03,0.25391
46,13.897,4.7598,0,3.0276e-05,302.55,1.0142e-05,1.2409,9.8496e-06,-0.95545,-3.0271e-05,-302.4,0.22356
47,12.742,4.7546,0,3.7302e-05,372.76,1.246e-05,-0.30142,1.2028e-05,-3.5486,-3.7366e-05,-374.68,0.19357
48,11.544,4.7475,0,4.5213e-05,451.81,1.5182e-05,-5.9446,1.3929e-05,-15.363,-4.5568e-05,-462.39,0.16348
49,10.298,4.6954,0,5.527e-05,552.32,2.0551e-05,15.228,1.565e-05,-21.595,-5.5286e-05,-554.58,0.13364
50,8.9914,4.6718,0,5.9497e-05,594.56,1.885e-05,-26.79,1.8508e-05,-29.358,-6.0452e-05,-622.63,0.10416
51,8.0594,5.2496,0,6.0616e-05,605.74,2.126e-05,3.4424,1.8168e-05,-19.787,-6.0861e-05,-613.58,0.083826
52,9.0311,2.1092,0,6.1516e-05,614.74,2.1838e-05,2.0599,1.7847e-05,-27.928,-6.1901e-05,-627.12,0.10588
53,8.8137,3.2725,0,5.7161e-05,571.22,2.3789e-05,-21.232,7.7604e-06,-141.67,-5.8971e-05,-643.06,0.10102
54,2.8238,3.509,0,0.00011744,1173.6,4.6385e-05,-82.002,1.6998e-05,-302.8,-0.00012242,-1350.3,0.010863
55,2.8293,2.4178,0,0.00011697,1168.9,4.6274e-05,-86.246,1.6318e-05,-311.33,-0.0001221,-1351.3,0.010886
56,10.27,2.3111,0,5.4632e-05,545.95,2.0778e-05,11.526,1.43e-05,-37.152,-5.4905e-05,-557.13,0.13385
57,11.497,2.368,0,4.5069e-05,450.38,1.5591e-05,-2.8882,1.3377e-05,-19.52,-4.5427e-05,-461.35,0.16321
58,12.696,2.3739,0,3.7193e-05,371.68,1.2504e-05,-1.0722,1.1785e-05,-6.4691,-3.7319e-05,-375.42,0.19323
59,13.875,2.3573,0,3.0233e-05,302.12,1.0092e-05,0.75906,9.8519e-06,-1.0431,-3.0237e-05,-302.26,0.22378
60,15.028,2.3596,0,2.4068e-05,240.51,8.3876e-06,4.7819,7.6239e-06,-0.9559,-2.3997e-05,-238.55,0.2545
61,16.156,2.3609,0,1.8667e-05,186.54,6.8201e-06,7.2901,5.7006e-06,-1.1218,-1.8548e-05,-183.32,0.28513
62,17.272,2.3638,0,1.3994e-05,139.85,5.4011e-06,8.8054,4.0788e-06,-1.1297,-1.3837e-05,-135.74,0.31593
63,18.386,2.3682,0,1.0048e-05,100.41,4.1587e-06,9.5732,2.7306e-06,-1.1571,-9.8613e-06,-95.768,0.347
64,19.499,2.3868,0,6.816e-06,68.113,3.1232e-06,10.022,1.6293e-06,-1.203,-6.5962e-06,-63.007,0.37829
65,20.621,2.3944,0,4.2914e-06,42.884,2.2957e-06,10.301,7.7089e-07,-1.1557,-4.0193e-06,-37.148,0.40999
66,21.736,2.3904,0,2.5395e-06,25.377,1.7052e-06,10.503,1.4817e-07,-1.1955,-2.17e-06,-18.613,0.44162
67,21.737,3.598,0,2.5396e-06,25.378,1.7041e-06,10.503,1.5106e-07,-1.1661,-2.1707e-06,-18.611,0.44138
68,20.616,3.5973,0,4.3035e-06,43.005,2.3066e-06,10.338,7.6455e-07,-1.2482,-4.03e-06,-37.273,0.40959
69,19.5,3.5882,0,6.8101e-06,68.054,3.1274e-06,10.088,1.6221e-06,-1.2215,-6.5883e-06,-62.912,0.37807
70,18.382,3.5709,0,1.0066e-05,100.59,4.1616e-06,9.5321,2.7386e-06,-1.1598,-9.8807e-06,-95.976,0.34662
71,17.263,3.5435,0,1.4032e-05,140.22,5.4027e-06,8.6711,4.0976e-06,-1.1348,-1.3878e-05,-136.19,0.31544
72,16.15,3.5318,0,1.8683e-05,186.7,6.8081e-06,7.1118,5.7194e-06,-1.0678,-1.8567e-05,-183.54,0.28472
73,15.013,3.5405,0,2.4099e-05,240.82,8.3865e-06,4.4369,7.6215e-06,-1.3109,-2.404e-05,-239.2,0.25384
74,13.862,3.5531,0,3.0263e-05,302.43,1.0039e-05,0.075017,9.9057e-06,-0.92698,-3.0278e-05,-302.85,0.22319
75,12.688,3.5509,0,3.7186e-05,371.6,1.2604e-05,-1.1123,1.1604e-05,-8.6255,-3.7346e-05,-376.41,0.19276
76,11.461,3.5409,0,4.5649e-05,456.18,1.6304e-05,-0.12832,1.2913e-05,-25.61,-4.6034e-05,-468.51,0.16207
77,10.187,3.4861,0,5.4645e-05,546.08,2.0431e-05,10.264,1.4818e-05,-31.907,-5.4891e-05,-555.68,0.13172
78,7.5997,4.167,0,8.1683e-05,816.26,3.0437e-05,-51.246,1.591e-05,-160.39,-8.4734e-05,-916.59,0.075414
79,5.1434,0.97052,0,7.5622e-05,755.7,3.6569e-05,138.35,1.706e-05,-8.2326,-7.2334e-05,-679.91,0.033132
80,4.4326,1.8135,0,0.00011738,1173,4.7254e-05,-15.96,2.1871e-05,-206.68,-0.00012,-1272.6,0.025697
81,3.0051,4.7088,0,0.00011602,1159.4,4.2468e-05,-48.436,2.6388e-05,-169.26,-0.00011925,-1263.5,0.011798
82,5.3066,5.0296,0,6.874e-05,686.93,3.7808e-05,183.9,1.2156e-05,-8.8431,-6.3702e-05,-578.81,0.035087
83,4.3756,4.1417,0,0.00011423,1141.5,4.3947e-05,-2.1174,2.6455e-05,-133.55,-0.00011597,-1203.7,0.025109
84,7.0089,1.1012,0,6.4907e-05,648.62,2.3431e-05,38.82,2.1564e-05,24.786,-6.3813e-05,-616.7,0.063802
85,7.4336,2.4276,0,9.6581e-05,965.14,3.4776e-05,2.9809,2.7131e-05,-54.457,-9.7328e-05,-989.6,0.072705
86,5.3164,3.3387,0,0.00014226,1421.6,6.727e-05,284.03,3.7445e-05,59.942,-0.00013508,-1236.3,0.037172
87,6.4396,2.8151,0,0.00015,1499,7.6478e-05,320.47,3.0627e-05,-24.039,-0.00014196,-1320.8,0.054513
88,7.2212,2.9158,0,0.00011443,1143.6,4.8987e-05,-1.42,1.7006e-05,-241.72,-0.00011666,-1246,0.068598
89,7.2212,2.9158,0.1,0.00011443,1143.6,0.00011666,1246,-1.7006e-05,241.72,-4.8987e-05,1.42,0.068598
90,6.4396,2.8151,0.1,0.00015,1499,0.00014196,1320.8,-3.0627e-05,24.039,-7.6478e-05,-320.47,0.054513
91,5.3164,3.3387,0.1,0.00014226,1421.6,0.00013508,1236.3,-3.7445e-05,-59.942,-6.727e-05,-284.03,0.037172
92,7.4336,2.4276,0.1,9.6581e-05,965.14,9.7328e-05,989.6,-2.7131e-05,54.457,-3.4776e-05,-2.9809,0.072705
93,7.0089,1.1012,0.1,6.4907e-05,648.62,6.3813e-05,616.7,-2.1564e-05,-24.786,-2.3431e-05,-38.82,0.063802
94,4.3756,4.1417,0.1,0.00011423,1141.5,0.00011597,1203.7,-2.6455e-05,133.55,-4.3947e-05,2.1174,0.025109
95,5.3066,5.0296,0.1,6.874e-05,686.93,6.3702e-05,578.81,-1.2156e-05,8.8431,-3.7808e-05,-183.9,0.035087
96,3.0051,4.7088,0.1,0.00011602,1159.4,0.00011925,1263.5,-2.6388e-05,169.26,-4.2468e-05,48.436,0.011798
97,4.4326,1.8135,0.1,0.00011738,1173,0.00012,1272.6,-2.1871e-05,206.68,-4.7254e-05,15.96,0.025697
98,5.1434,0.97052,0.1,7.5622e-05,755.7,7.2334e-05,679.91,-1.706e-05,8.2326,-3.6569e-05,-138.35,0.033132
99,7.5997,4.167,0.1,8.1683e-05,816.26,8.4734e-05,916.59,-1.591e-05,160.39,-3.0437e-05,51.246,0.075414
100,10.187,3.4861,0.1,5.4645e-05,546.08,5.4891e-05,555.68,-1.4818e-05,31.907,-2.0431e-05,-10.264,0.13172
101,11.461,3.5409,0.1,4.5649e-05,456.18,4.6034e-05,468.51,-1.2913e-05,25.61,-1.6304e-05,0.12832,0.16207
102,12.688,3.5509,0.1,3.7186e-05,371.6,3.7346e-05,376.41,-1.1604e-05,8.6255,-1.2604e-05,1.1123,0.19276
103,13.862,3.5531,0.1,3.0263e-05,302.43,3.0278e-05,302.85,-9.9057e-06,0.92698,-1.0039e-05,-0.075015,0.22319
104,15.013,3.5405,0.1,2.4099e-05,240.82,2.404e-05,239.2,-7.6215e-06,1.3109,-8.3865e-06,-4.4369,0.25384
105,16.15,3.5318,0.1,1.8683e-05,186.7,1.8567e-05,183.54,-5.7194e-06,1.0678,-6.8081e-06,-7.1117,0.28472
106,17.263,3.5435,0.1,1.4032e-05,140.22,1.3878e-05,136.19,-4.0976e-06,1.1348,-5.4027e-06,-8.6711,0.31544
107,18.382,3.5709,0.1,1.0066e-05,100.59,9.8807e-06,95.976,-2.7386e-06,1.1598,-4.1616e-06,-9.5321,0.34662
108,19.5,3.5882,0.1,6.8101e-06,68.054,6.5883e-06,62.912,-1.6221e-06,1.2215,-3.1274e-06,-10.088,0.37807
109,20.616,3.5973,0.1,4.3035e-06,43.005,4.03e-06,37.273,-7.6455e-07,1.2482,-2.3066e-06,-10.338,0.40959
110,21.737,3.598,0.1,2.5396e-06,25.378,2.1707e-06,18.611,-1.5106e-07,1.1661,-1.7041e-06,-10.503,0.44138
111,21.736,2.3904,0.1,2.5395e-06,25.377,2.17e-06,18.613,-1.4817e-07,1.1955,-1.7052e-06,-10.503,0.44162
112,20.621,2.3944,0.1,4.2914e-06,42.884,4.0193e-06,37.148,-7.7089e-07,1.1557,-2.2957e-06,-10.301,0.40999
113,19.499,2.3868,0.1,6.816e-06,68.113,6.5962e-06,63.007,-1.6293e-06,1.203,-3.1232e-06,-10.022,0.37829
114,18.386,2.3682,0.1,1.0048e-05,100.41,9.8613e-06,95.768,-2.7306e-06,1.1571,-4.1587e-06,-9.5732,0.347
115,17.272,2.3638,0.1,1.3994e-05,139.85,1.3837e-05,135.74,-4.0788e-06,1.1297,-5.4011e-06,-8.8054,0.31593
116,16.156,2.3609,0.1,1.8667e-05,186.54,1.8548e-05,183.32,-5.7006e-06,1.1218,-6.8201e-06,-7.2901,0.28513
117,15.028,2.3596,0.1,2.4068e-05,240.51,2.3997e-05,238.55,-7.6239e-06,0.9559,-8.3876e-06,-4.7819,0.2545
118,13.875,2.3573,0.1,3.0233e-05,302.12,3.0237e-05,302.26,-9.8519e-06,1.0431,-1.0092e-05,-0.75905,0.22378
119,12.696,2.3739,0.1,3.7193e-05,371.68,3.7319e-05,375.42,-1.1785e-05,6.4691,-1.2504e-05,1.0722,0.19323
120,11.497,2.368,0.1,4.5069e-05,450.38,4.5427e-05,461.35,-1.3377e-05,19.52,-1.5591e-05,2.8882,0.16321
121,10.27,2.3111,0.1,5.4632e-05,545.95,5.4905e-05,557.13,-1.43e-05,37.152,-2.0778e-05,-11.526,0.13385
122,2.8293,2.4178,0.1,0.00011697,1168.9,0.0001221,1351.3,-1.6318e-05,311.33,-4.6274e-05,86.246,0.010886
123,2.8238,3.509,0.1,0.00011744,1173.6,0.00012242,1350.3,-1.6998e-05,302.8,-4.6385e-05,82.002,0.010863
124,8.8137,3.2725,0.1,5.7161e-05,571.22,5.8971e-05,643.06,-7.7604e-06,141.67,-2.3789e-05,21.232,0.10102
125,9.0311,2.1092,0.1,6.1516e-05,614.74,6.1901e-05,627.12,-1.7847e-05,27.928,-2.1838e-05,-2.0599,0.10588
126,8.0594,5.2496,0.1,6.0616e-05,605.74,6.0861e-05,613.58,-1.8168e-05,19.787,-2.126e-05,-3.4424,0.083826
127,8.9914,4.6718,0.1,5.9497e-05,594.56,6.0452e-05,622.63,-1.8508e-05,29.358,-1.885e-05,26.79,0.10416
128,10.298,4.6954,0.1,5.527e-05,552.32,5.5286e-05,554.58,-1.565e-05,21.595,-2.0551e-05,-15.228,0.13364
129,11.544,4.7475,0.1,4.5213e-05,451.81,4.5568e-05,462.39,-1.3929e-05,15.363,-1.5182e-05,5.9446,0.16348
130,12.742,4.7546,0.1,3.7302e-05,372.76,3.7366e-05,374.68,-1.2028e-05,3.5486,-1.246e-05,0.30142,0.19357
131,13.897,4.7598,0.1,3.0276e-05,302.55,3.0271e-05,302.4,-9.8496e-06,0.95545,-1.0142e-05,-1.2409,0.22356
132,15.034,4.7215,0.1,2.4105e-05,240.89,2.404e-05,239.03,-7.7056e-06,0.50697,-8.3257e-06,-4.1522,0.25391
133,16.149,4.698,0.1,1.8715e-05,187.02,1.8612e-05,184.16,-5.8208e-06,0.58412,-6.7138e-06,-6.1258,0.28426
134,17.266,4.7306,0.1,1.4012e-05,140.03,1.3882e-05,136.51,-4.214e-06,0.54299,-5.2516e-06,-7.2535,0.31509
135,18.382,4.7737,0.1,1.0022e-05,100.16,9.8731e-06,96.276,-2.864e-06,0.57503,-3.9795e-06,-7.8069,0.34626
136,19.499,4.7986,0.1,6.7347e-06,67.301,6.5671e-06,63.18,-1.7608e-06,0.60744,-2.9088e-06,-8.0181,0.37767
137,20.622,4.7958,0.1,4.1567e-06,41.538,3.9558e-06,37.01,-8.9126e-07,0.59095,-2.0653e-06,-8.2301,0.40944
138,21.749,4.7985,0.1,2.3142e-06,23.126,2.0626e-06,18.139,-2.7614e-07,0.56641,-1.4243e-06,-8.0603,0.44141
139,22.87,4.7956,0.1,1.2207e-06,12.199,8.7579e-07,6.4508,9.6889e-08,0.59842,-9.9044e-07,-7.5714,0.47325
140,22.862,3.6012,0.1,1.5515e-06,15.504,1.0097e-06,7.0216,2.4079e-07,1.2447,-1.3278e-06,-10.541,0.47334
141,22.865,2.3934,0.1,1.5485e-06,15.475,1.0085e-06,7.0065,2.3832e-07,1.2196,-1.3251e-06,-10.528,0.47369
142,1.4445,2.3869,0.1,0.00014525,1451.5,0.00013548,1347.4,-5.6233e-06,287.17,-8.4686e-05,-306.88,0.0028737
143,1.4282,3.5827,0.1,0.00014507,1449.7,0.00013538,1346.1,-5.818e-06,285.19,-8.4466e-05,-305.75,0.0028142
144,22.877,1.1952,0.1,1.2158e-06,12.149,8.7118e-07,6.411,9.7594e-08,0.59856,-9.8725e-07,-7.5526,0.47423
145,21.755,1.1923,0.1,2.3058e-06,23.043,2.053e-06,18.036,-2.7229e-07,0.56502,-1.4227e-06,-8.0784,0.44238
146,20.628,1.194,0.1,4.145e-06,41.421,3.9422e-06,36.862,-8.8284e-07,0.60853,-2.0663e-06,-8.2833,0.41039
147,19.513,1.1916,0.1,6.7004e-06,66.958,6.5268e-06,62.685,-1.7479e-06,0.51226,-2.9079e-06,-8.2041,0.37886
148,18.39,1.182,0.1,9.9905e-06,99.836,9.8393e-06,95.919,-2.8461e-06,0.6056,-3.9778e-06,-7.8974,0.34724
149,17.274,1.1816,0.1,1.3979e-05,139.69,1.3848e-05,136.18,-4.1943e-06,0.61214,-5.2485e-06,-7.3089,0.31608
150,16.16,1.1786,0.1,1.8675e-05,186.62,1.8571e-05,183.75,-5.7972e-06,0.66038,-6.7104e-06,-6.2015,0.2853
151,15.039,1.1779,0.1,2.4124e-05,241.08,2.4055e-05,239.12,-7.6933e-06,0.57099,-8.3569e-06,-4.4153,0.25481
152,13.9,1.1867,0.1,3.034e-05,303.19,3.0324e-05,302.73,-9.846e-06,0.91304,-1.0208e-05,-1.8084,0.2244
153,12.746,1.1919,0.1,3.7308e-05,372.82,3.7332e-05,373.54,-1.2205e-05,1.3379,-1.237e-05,0.095313,0.19444
154,11.591,1.1911,0.1,4.4673e-05,446.42,4.4864e-05,452.08,-1.4252e-05,7.9068,-1.4845e-05,3.4486,0.16539
155,10.433,1.1534,0.1,5.3154e-05,531.18,5.3293e-05,535.63,-1.6287e-05,12.825,-1.8466e-05,-3.5457,0.13749
156,9.2753,1.0656,0.1,5.9003e-05,589.63,5.8779e-05,583.04,-1.9449e-05,-4.7361,-1.994e-05,-8.4248,0.111
157,8.2299,0.88468,0.1,6.2515e-05,624.71,6.1743e-05,603.69,-1.8787e-05,-1.3861,-2.3789e-05,-38.97,0.088337
158,2.9473,1.2573,0.1,0.00011619,1161.1,0.00011937,1264.1,-2.6264e-05,169.87,-4.2748e-05,46.02,0.011319
159,1.3871,1.2082,0.1,0.00013921,1391.1,0.00013242,1303.7,-1.4567e-05,199.27,-7.5518e-05,-258.69,0.0024862
160,1.4264,4.7446,0.1,0.00013947,1393.8,0.00013268,1309.3,-1.4008e-05,207.14,-7.5835e-05,-257.4,0.0026424
161,4.1485,5.2005,0.1,0.00010286,1027.9,0.00010239,1014.1,-3.3749e-05,-8.7638,-3.5068e-05,-18.675,0.021678
162,3.8947,0.75252,0.1,0.00011208,1120.1,0.00011079,1082.7,-3.6329e-05,-22.741,-4.0153e-05,-51.475,0.019083
163,7.0042,5.4636,0.1,5.5638e-05,555.99,5.3402e-05,499.49,-1.4394e-05,-9.9011,-2.5535e-05,-93.604,0.062361
164,4.7401,1.4147,0.1,0.00011109,1110.2,0.00010836,1038.5,-3.113e-05,-9.5462,-4.6464e-05,-124.76,0.028871
165,5.1207,5.3938,0.1,8.2068e-05,820.12,7.8798e-05,739.73,-2.044e-05,-5.9081,-3.8109e-05,-138.67,0.032202
166,6.8334,5.0579,0.1,5.8291e-05,582.5,5.6206e-05,533.21,-1.3999e-05,5.7221,-2.6999e-05,-91.955,0.059603
167,7.2177,4.7004,0.1,8.3518e-05,834.6,8.1119e-05,781.72,-1.9321e-05,27.049,-3.8183e-05,-114.67,0.067438
168,4.9624,4.672,0.1,0.00011183,1117.5,0.00010771,1017,-2.7826e-05,-1.3707,-5.1402e-05,-178.51,0.031384
169,7.2363,0.63362,0.1,5.246e-05,524.24,5.1778e-05,509.64,-1.346e-05,19.469,-2.1782e-05,-43.059,0.067878
170,4.8762,0.5313,0.1,8.2746e-05,826.89,8.0496e-05,774.73,-2.0239e-05,17.84,-3.6958e-05,-107.78,0.029245
171,7.6095,3.5536,0.1,0.00010281,1027.4,0.00010451,1097.2,-1.9784e-05,163.28,-4.1956e-05,-3.3106,0.075929
172,4.2166,3.4078,0.1,0.00012467,1245.8,0.00012642,1312.8,-2.7522e-05,156.13,-4.9134e-05,-6.2559,0.023686
173,4.3511,2.5191,0.1,0.00012513,1250.5,0.00012697,1323.9,-2.5959e-05,174.86,-5.0285e-05,-7.911,0.025133
174,7.6806,1.7624,0.1,6.9759e-05,697.1,6.9904e-05,701.85,-2.1444e-05,15.495,-2.4241e-05,-5.521,0.077469
175,6.5,3.4203,0.1,0.00013946,1393.6,0.00012695,1090.6,-3.0825e-05,-94.85,-7.7373e-05,-444.6,0.055408
176,5.5206,2.6094,0.1,0.00014101,1409.1,0.00013371,1220.3,-3.7268e-05,-64.379,-6.6873e-05,-286.82,0.040016
177,6.1267,5.5,0.1,3.0355e-05,303.34,3.3343e-05,409.61,2.0811e-08,159.24,-1.155e-05,72.295,0.04541
178,6.1267,5,0.1,0.00010787,1078,9.8588e-05,898.24,-1.4061e-05,51.835,-6.2933e-05,-315.37,0.046361
179,6.1267,4.5,0.1,0.00012603,1259.4,0.00011567,1010.9,-2.7528e-05,-65.02,-6.8698e-05,-374.36,0.04741
180,6.1267,4,0.1,0.00023414,2339.8,0.00023533,2406.5,-5.2757e-05,241.86,-9.5057e-05,-75.964,0.048425
181,5.96,4,0.1,0.00023746,2373,0.00023828,2438.6,-5.0228e-05,270.9,-9.9152e-05,-96.697,0.045765
182,5.96,4.5,0.1,0.00015499,1548.8,0.00013371,1145.6,-1.2265e-05,48.867,-0.0001021,-626.13,0.044676
183,5.96,5,0.1,0.00011233,1122.5,0.00010133,923.1,-1.0886e-05,79.978,-6.8257e-05,-351.08,0.043435
184,5.96,5.5,0.1,2.802e-05,280.01,3.1532e-05,415.67,3.8121e-06,207.39,-1.0833e-05,97.359,0.042265
185,6.1267,0.5,0.1,5.1792e-05,517.57,5.4975e-05,617.33,-9.0614e-06,136.18,-1.7903e-05,69.752,0.0462
186,6.1267,1,0.1,0.00012353,1234.5,0.00011847,1118.7,-2.7887e-05,18.983,-5.9248e-05,-216.65,0.046958
187,6.1267,1.5,0.1,0.00010868,1086,0.00010711,1082.9,-1.7697e-05,145.18,-5.1269e-05,-107.07,0.047739
188,6.1267,2,0.1,0.0002484,2482.3,0.00026163,2871.9,-6.5737e-05,412.11,-7.1659e-05,367.61,0.048539
189,5.96,2,0.1,0.00023446,2343,0.00023394,2388.4,-4.4395e-05,297.1,-0.00010306,-143.71,0.045855
190,5.96,1.5,0.1,0.00014247,1423.7,0.0001296,1166.6,-1.9565e-05,45.783,-8.3599e-05,-435.34,0.044802
191,5.96,1,0.1,0.00013357,1334.8,0.00012409,1138,-2.2364e-05,37.624,-7.3524e-05,-346.77,0.043558
192,5.96,0.5,0.1,4.9631e-05,495.96,5.4207e-05,644.03,-4.497e-06,202.95,-1.7247e-05,107.15,0.04235
193,6.1267,6,0.1,3.0178e-05,301.57,3.1905e-05,367.66,-1.9138e-06,113.56,-1.2448e-05,34.404,0.044528
194,7.2438,6,0.1,4.641e-05,463.78,4.6773e-05,474.46,-1.4739e-05,12.286,-1.5163e-05,9.0994,0.066319
