Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
53	8.8137	3.2725	0.	-21.232
54	2.8238	3.509	0.	-82.002
55	2.8293	2.4178	0.	-86.246
56	10.27	2.3111	0.	11.526
57	11.497	2.368	0.	-2.8882
58	12.696	2.3739	0.	-1.0722
59	13.875	2.3573	0.	0.75906
60	15.028	2.3596	0.	4.7819
61	16.156	2.3609	0.	7.2901
62	17.272	2.3638	0.	8.8054
63	18.386	2.3682	0.	9.5732
64	19.499	2.3868	0.	10.022
65	20.621	2.3944	0.	10.301
66	21.736	2.3904	0.	10.503
67	21.737	3.598	0.	10.503
68	20.616	3.5973	0.	10.338
69	19.5	3.5882	0.	10.088
70	18.382	3.5709	0.	9.5321
71	17.263	3.5435	0.	8.6711
72	16.15	3.5318	0.	7.1118
73	15.013	3.5405	0.	4.4369
74	13.862	3.5531	0.	7.5017e-002
75	12.688	3.5509	0.	-1.1123
76	11.461	3.5409	0.	-0.12832
77	10.187	3.4861	0.	10.264
78	7.5997	4.167	0.	-51.246
79	5.1434	0.97052	0.	138.35
80	4.4326	1.8135	0.	-15.96
81	3.0051	4.7088	0.	-48.436
82	5.3066	5.0296	0.	183.9
83	4.3756	4.1417	0.	-2.1174
84	7.0089	1.1012	0.	38.82
85	7.4336	2.4276	0.	2.9809
86	5.3164	3.3387	0.	284.03
87	6.4396	2.8151	0.	320.47
88	7.2212	2.9158	0.	-1.42
89	7.2212	2.9158	0.1	1246.
90	6.4396	2.8151	0.1	1320.8
91	5.3164	3.3387	0.1	1236.3
92	7.4336	2.4276	0.1	989.6
93	7.0089	1.1012	0.1	616.7
94	4.3756	4.1417	0.1	1203.7
95	5.3066	5.0296	0.1	578.81
96	3.0051	4.7088	0.1	1263.5
97	4.4326	1.8135	0.1	1272.6
98	5.1434	0.97052	0.1	679.91
99	7.5997	4.167	0.1	916.59
100	10.187	3.4861	0.1	555.68
101	11.461	3.5409	0.1	468.51
102	12.688	3.5509	0.1	376.41
103	13.862	3.5531	0.1	302.85
104	15.013	3.5405	0.1	239.2
105	16.15	3.5318	0.1	183.54
106	17.263	3.5435	0.1	136.19
107	18.382	3.5709	0.1	95.976
108	19.5	3.5882	0.1	62.912
109	20.616	3.5973	0.1	37.273
110	21.737	3.598	0.1	18.611
111	21.736	2.3904	0.1	18.613
112	20.621	2.3944	0.1	37.148
113	19.499	2.3868	0.1	63.007
114	18.386	2.3682	0.1	95.768
115	17.272	2.3638	0.1	135.74
116	16.156	2.3609	0.1	183.32
117	15.028	2.3596	0.1	238.55
118	13.875	2.3573	0.1	302.26
119	12.696	2.3739	0.1	375.42
120	11.497	2.368	0.1	461.35
121	10.27	2.3111	0.1	557.13
122	2.8293	2.4178	0.1	1351.3
123	2.8238	3.509	0.1	1350.3
124	8.8137	3.2725	0.1	643.06
125	9.0311	2.1092	0.1	627.12
126	8.0594	5.2496	0.1	613.58
127	8.9914	4.6718	0.1	622.63
128	10.298	4.6954	0.1	554.58
129	11.544	4.7475	0.1	462.39
130	12.742	4.7546	0.1	374.68
131	13.897	4.7598	0.1	302.4
132	15.034	4.7215	0.1	239.03
133	16.149	4.698	0.1	184.16
134	17.266	4.7306	0.1	136.51
135	18.382	4.7737	0.1	96.276
136	19.499	4.7986	0.1	63.18
137	20.622	4.7958	0.1	37.01
138	21.749	4.7985	0.1	18.139
139	22.87	4.7956	0.1	6.4508
140	22.862	3.6012	0.1	7.0216
141	22.865	2.3934	0.1	7.0065
142	1.4445	2.3869	0.1	1347.4
143	1.4282	3.5827	0.1	1346.1
144	22.877	1.1952	0.1	6.411
145	21.755	1.1923	0.1	18.036
146	20.628	1.194	0.1	36.862
147	19.513	1.1916	0.1	62.685
148	18.39	1.182	0.1	95.919
149	17.274	1.1816	0.1	136.18
150	16.16	1.1786	0.1	183.75
151	15.039	1.1779	0.1	239.12
152	13.9	1.1867	0.1	302.73
153	12.746	1.1919	0.1	373.54
154	11.591	1.1911	0.1	452.08
155	10.433	1.1534	0.1	535.63
156	9.2753	1.0656	0.1	583.04
157	8.2299	0.88468	0.1	603.69
158	2.9473	1.2573	0.1	1264.1
159	1.3871	1.2082	0.1	1303.7
160	1.4264	4.7446	0.1	1309.3
161	4.1485	5.2005	0.1	1014.1
162	3.8947	0.75252	0.1	1082.7
163	7.0042	5.4636	0.1	499.49
164	4.7401	1.4147	0.1	1038.5
165	5.1207	5.3938	0.1	739.73
166	6.8334	5.0579	0.1	533.21
167	7.2177	4.7004	0.1	781.72
168	4.9624	4.672	0.1	1017.
169	7.2363	0.63362	0.1	509.64
170	4.8762	0.5313	0.1	774.73
171	7.6095	3.5536	0.1	1097.2
172	4.2166	3.4078	0.1	1312.8
173	4.3511	2.5191	0.1	1323.9
174	7.6806	1.7624	0.1	701.85
175	6.5	3.4203	0.1	1090.6
176	5.5206	2.6094	0.1	1220.3
177	6.1267	5.5	0.1	409.61
178	6.1267	5.	0.1	898.24
179	6.1267	4.5	0.1	1010.9
180	6.1267	4.	0.1	2406.5
181	5.96	4.	0.1	2438.6
182	5.96	4.5	0.1	1145.6
183	5.96	5.	0.1	923.1
184	5.96	5.5	0.1	415.67
185	6.1267	0.5	0.1	617.33
186	6.1267	1.	0.1	1118.7
187	6.1267	1.5	0.1	1082.9
188	6.1267	2.	0.1	2871.9
189	5.96	2.	0.1	2388.4
190	5.96	1.5	0.1	1166.6
191	5.96	1.	0.1	1138.
192	5.96	0.5	0.1	644.03
193	6.1267	6.	0.1	367.66
194	7.2438	6.	0.1	474.46
195	8.3608	6.	0.1	570.7
196	9.4779	6.	0.1	581.06
197	10.595	6.	0.1	528.17
198	11.712	6.	0.1	448.01
199	12.829	6.	0.1	371.55
200	13.946	6.	0.1	301.56
201	15.063	6.	0.1	237.67
202	16.18	6.	0.1	181.95
203	17.298	6.	0.1	134.43
204	18.415	6.	0.1	94.031
205	19.532	6.	0.1	60.734
206	20.649	6.	0.1	34.662
207	21.766	6.	0.1	15.846
208	22.883	6.	0.1	4.0084
209	24.	6.	0.1	-0.30075
210	24.	4.8	0.1	2.1989
211	24.	3.6	0.1	3.0622
212	24.	2.4	0.1	3.0458
213	24.	1.2	0.1	2.1313
214	1.049e-014	1.2	0.1	1944.9
215	2.0981e-014	2.4	0.1	2033.
216	3.1471e-014	3.6	0.1	2038.1
217	4.1961e-014	4.8	0.1	1951.
218	24.	0.	0.1	-0.30999
219	22.883	0.	0.1	4.0402
220	21.766	0.	0.1	15.948
221	20.649	0.	0.1	34.721
222	19.532	0.	0.1	60.717
223	18.415	0.	0.1	93.865
224	17.298	0.	0.1	134.37
225	16.18	0.	0.1	182.46
226	15.063	0.	0.1	237.95
227	13.946	0.	0.1	300.81
228	12.829	0.	0.1	370.38
229	11.712	0.	0.1	444.26
230	10.595	0.	0.1	513.77
231	9.4779	0.	0.1	564.69
232	8.3608	0.	0.1	577.52
233	7.2438	0.	0.1	433.83
234	6.1267	0.	0.1	393.2
235	5.96	0.	0.1	552.79
236	4.768	3.8822e-031	0.1	762.39
237	3.576	2.9116e-031	0.1	1125.8
238	2.384	1.9411e-031	0.1	1415.4
239	1.192	9.7055e-032	0.1	1295.8
240	0.	0.	0.1	1435.8
241	3.937e-014	6.	0.1	1443.3
242	1.192	6.	0.1	1286.9
243	2.384	6.	0.1	1413.3
244	3.576	6.	0.1	1112.9
245	4.768	6.	0.1	801.23
246	5.96	6.	0.1	550.07
247	4.768	6.	0.	-33.772
248	3.576	6.	0.	20.264
249	2.384	6.	0.	39.421
250	1.192	6.	0.	206.6
251	5.96	6.	0.	-54.3
252	3.937e-014	6.	0.	-661.17
253	1.192	9.7055e-032	0.	205.62
254	2.384	1.9411e-031	0.	-2.1975
255	3.576	2.9116e-031	0.	65.34
256	4.768	3.8822e-031	0.	3.7225
257	5.96	0.	0.	-82.098
258	0.	0.	0.	-650.2
259	7.2438	0.	0.	60.166
260	8.3608	0.	0.	29.254
261	9.4779	0.	0.	14.289
262	10.595	0.	0.	8.1394
263	11.712	0.	0.	5.6582
264	12.829	0.	0.	6.3335
265	13.946	0.	0.	6.4082
266	15.063	0.	0.	7.8439
267	16.18	0.	0.	8.9812
268	17.298	0.	0.	9.8804
269	18.415	0.	0.	10.287
270	19.532	0.	0.	10.156
271	20.649	0.	0.	10.021
272	21.766	0.	0.	9.0944
273	22.883	0.	0.	7.4707
274	6.1267	0.	0.	-65.643
275	24.	0.	0.	5.0802
276	4.1961e-014	4.8	0.	-957.87
277	3.1471e-014	3.6	0.	-1005.8
278	2.0981e-014	2.4	0.	-1003.1
279	1.049e-014	1.2	0.	-955.61
280	24.	1.2	0.	6.7216
281	24.	2.4	0.	9.9878
282	24.	3.6	0.	9.9714
283	24.	4.8	0.	6.6959
284	24.	6.	0.	5.0826
285	22.883	6.	0.	7.5534
286	21.766	6.	0.	9.139
287	20.649	6.	0.	9.9944
288	19.532	6.	0.	10.485
289	18.415	6.	0.	10.694
290	17.298	6.	0.	10.549
291	16.18	6.	0.	9.4251
292	15.063	6.	0.	7.7299
293	13.946	6.	0.	6.4811
294	12.829	6.	0.	6.4047
295	11.712	6.	0.	-1.2998e-002
296	10.595	6.	0.	5.8966
297	9.4779	6.	0.	43.407
298	8.3608	6.	0.	30.531
299	7.2438	6.	0.	-9.0994
300	6.1267	6.	0.	-34.404
301	5.96	1.5	0.	435.34
302	5.96	1.	0.	346.77
303	5.96	0.5	0.	-107.15
304	5.96	2.	0.	143.71
305	6.1267	0.5	0.	-69.752
306	6.1267	1.	0.	216.65
307	6.1267	1.5	0.	107.07
308	6.1267	2.	0.	-367.61
309	5.96	4.5	0.	626.13
310	5.96	5.	0.	351.08
311	5.96	5.5	0.	-97.359
312	5.96	4.	0.	96.697
313	6.1267	5.5	0.	-72.295
314	6.1267	5.	0.	315.37
315	6.1267	4.5	0.	374.36
316	6.1267	4.	0.	75.965
317	4.9359	2.5642	0.	67.643
318	5.4185	2.974	0.	261.61
319	5.9801	2.7122	0.	285.35
320	5.5206	2.6094	5.e-002	65.046
321	5.7403	2.3047	0.	197.84
322	7.0548	3.487	0.	158.22
323	5.9082	3.3795	0.	341.06
324	6.4698	3.1177	0.	350.93
325	6.5	3.4203	5.e-002	16.828
326	6.3134	3.7101	0.	247.42
327	7.9553	1.3236	0.	18.747
328	8.3558	1.9358	0.	-6.422
329	7.3448	1.4318	0.	20.448
330	7.5571	2.095	0.	3.2313
331	7.6806	1.7624	5.e-002	13.462
332	6.9036	1.6312	0.	49.976
333	4.2838	2.9634	0.	3.5684
334	3.5902	2.4684	0.	-39.202
335	4.3918	2.1663	0.	-8.2766
336	4.3511	2.5191	5.e-002	22.409
337	3.5202	3.4584	0.	-38.421
338	4.2961	3.7747	0.	-3.0041
339	4.7665	3.3733	0.	70.157
340	4.2166	3.4078	5.e-002	28.313
341	8.2116	3.4131	0.	-13.709
342	7.6046	3.8603	0.	-42.646
343	7.4154	3.2347	0.	-1.5114
344	7.6095	3.5536	5.e-002	55.472
345	4.3854	0.64191	0.	75.619
346	5.0098	0.75091	0.	120.78
347	4.8762	0.5313	5.e-002	40.73
348	4.8221	0.26565	0.	52.959
349	5.4181	0.51565	0.	-44.149
350	7.7331	0.75915	0.	40.094
351	7.1226	0.86743	0.	40.778
352	7.2363	0.63362	5.e-002	18.532
353	7.24	0.31681	0.	51.315
354	6.6815	0.56681	0.	-43.626
355	4.5555	4.9362	0.	93.055
356	5.1345	4.8508	0.	148.96
357	4.669	4.4068	0.	83.348
358	4.9624	4.672	5.e-002	92.586
359	5.4612	4.586	0.	295.92
360	7.0255	4.8792	0.	85.112
361	7.6385	4.975	0.	46.997
362	7.4087	4.4337	0.	26.423
363	7.2177	4.7004	5.e-002	70.341
364	6.6722	4.6002	0.	168.95
365	6.9188	5.2607	0.	92.694
366	6.8334	5.0579	5.e-002	2.9949
367	6.48	5.029	0.	164.36
368	4.6346	5.2971	0.	64.279
369	5.2137	5.2117	0.	159.99
370	5.1207	5.3938	5.e-002	45.839
371	4.9444	5.6969	0.	20.827
372	5.5404	5.4469	0.	-31.403
373	4.3174	1.0836	0.	76.298
374	4.9418	1.1926	0.	117.56
375	4.5863	1.6141	0.	43.687
376	4.7401	1.4147	5.e-002	54.914
377	5.3501	1.4574	0.	227.83
378	7.5318	5.3566	0.	37.573
379	7.0042	5.4636	5.e-002	28.036
380	7.124	5.7318	0.	37.931
381	6.5654	5.4818	0.	-29.724
382	3.421	1.0049	0.	-9.9653
383	3.8947	0.75252	5.e-002	24.206
384	3.7354	0.37626	0.	57.717
385	3.5768	4.9546	0.	-16.125
386	4.1485	5.2005	5.e-002	30.353
387	3.8622	5.6002	0.	19.045
388	1.4273	4.1636	0.	281.51
389	2.2158	4.7267	0.	104.34
390	1.4264	4.7446	5.e-002	16.883
391	1.3092	5.3723	0.	231.93
392	0.71322	4.7723	0.	-353.09
393	2.1672	1.2327	0.	105.57
394	1.4158	1.7975	0.	282.71
395	1.3871	1.2082	5.e-002	18.212
396	1.2895	0.60408	0.	232.02
397	0.69354	1.2041	0.	-350.81
398	2.8883	1.8376	0.	-66.352
399	3.69	1.5354	0.	-33.452
400	2.9473	1.2573	5.e-002	24.065
401	2.6657	0.62867	0.	-47.59
402	8.7526	0.97515	0.	21.727
403	8.2299	0.88468	5.e-002	10.173
404	8.2954	0.44234	0.	31.837
405	9.8541	1.1095	0.	5.9369
406	9.1532	1.5874	0.	4.832
407	9.2753	1.0656	5.e-002	2.6948
408	9.3766	0.53281	0.	9.6019
409	11.012	1.1723	0.	-0.33814
410	10.351	1.7323	0.	7.529
411	10.433	1.1534	5.e-002	4.4913
412	10.514	0.5767	0.	3.5184
413	12.168	1.1915	0.	-1.791
414	11.544	1.7795	0.	-3.3524
415	11.591	1.1911	5.e-002	3.2436
416	11.651	0.59557	0.	-0.46643
417	13.323	1.1893	0.	0.3041
418	12.721	1.7829	0.	-0.59019
419	12.746	1.1919	5.e-002	2.9578
420	12.788	0.59593	0.	2.3164
421	14.469	1.1823	0.	3.0911
422	13.887	1.772	0.	1.1135
423	13.9	1.1867	5.e-002	3.0662
424	13.923	0.59335	0.	3.9079
425	15.6	1.1782	0.	5.2952
426	15.034	1.7688	0.	4.4121
427	15.039	1.1779	5.e-002	2.6204
428	15.051	0.58894	0.	5.9227
429	16.717	1.1801	0.	6.7422
430	16.158	1.7697	0.	6.5459
431	16.16	1.1786	5.e-002	2.2719
432	16.17	0.58928	0.	7.3766
433	17.832	1.1818	0.	7.5894
434	17.273	1.7727	0.	7.8435
435	17.274	1.1816	5.e-002	1.9503
436	17.286	0.59078	0.	8.3766
437	18.951	1.1868	0.	8.0367
438	18.388	1.7751	0.	8.5114
439	18.39	1.182	5.e-002	1.6322
440	18.402	0.59101	0.	8.864
441	20.07	1.1928	0.	8.2303
442	19.506	1.7892	0.	8.8901
443	19.513	1.1916	5.e-002	1.3093
444	19.522	0.5958	0.	8.951
445	21.191	1.1931	0.	8.1704
446	20.624	1.7942	0.	9.0847
447	20.628	1.194	5.e-002	0.99121
448	20.638	0.59699	0.	8.911
449	22.316	1.1937	0.	7.8154
450	21.746	1.7914	0.	9.1067
451	21.755	1.1923	5.e-002	0.68034
452	21.761	0.59615	0.	8.3462
453	22.871	1.7943	0.	8.9269
454	22.877	1.1952	5.e-002	0.44773
455	22.88	0.5976	0.	7.289
456	23.438	1.1976	0.	7.1005
457	1.4363	2.9848	0.	306.29
458	2.126	3.5458	0.	111.57
459	1.4282	3.5827	5.e-002	13.135
460	0.71411	3.5913	0.	-350.33
461	2.1369	2.4023	0.	109.68
462	1.4445	2.3869	5.e-002	12.439
463	0.72224	2.3934	0.	-348.55
464	22.864	2.9973	0.	10.466
465	22.301	2.3919	0.	10.515
466	22.865	2.3934	5.e-002	0.42215
467	23.433	2.3967	0.	10.255
468	22.866	4.1984	0.	8.9431
469	22.3	3.5996	0.	10.522
470	22.862	3.6012	5.e-002	0.42792
471	23.431	3.6006	0.	10.254
472	22.309	4.797	0.	7.8158
473	22.87	4.7956	5.e-002	0.45028
474	23.435	4.7978	0.	7.0976
475	22.876	5.3978	0.	7.3408
476	21.186	4.7971	0.	8.1359
477	21.743	4.1982	0.	9.0991
478	21.749	4.7985	5.e-002	0.68708
479	21.757	5.3992	0.	8.3593
480	20.06	4.7972	0.	8.108
481	20.619	4.1966	0.	9.0693
482	20.622	4.7958	5.e-002	1.0111
483	20.635	5.3979	0.	8.8762
484	18.941	4.7862	0.	7.8955
485	19.5	4.1934	0.	8.8332
486	19.499	4.7986	5.e-002	1.3439
487	19.515	5.3993	0.	9.0058
488	17.824	4.7522	0.	7.5132
489	18.382	4.1723	0.	8.4472
490	18.382	4.7737	5.e-002	1.6569
491	18.398	5.3869	0.	8.9983
492	16.707	4.7143	0.	6.6767
493	17.264	4.1371	0.	7.7534
494	17.266	4.7306	5.e-002	1.9575
495	17.282	5.3653	0.	8.6509
496	15.591	4.7098	0.	5.1286
497	16.149	4.1149	0.	6.4208
498	16.149	4.698	5.e-002	2.3037
499	16.165	5.349	0.	7.5389
500	14.465	4.7407	0.	2.677
501	15.024	4.131	0.	4.1151
502	15.034	4.7215	5.e-002	2.5954
503	15.049	5.3608	0.	5.7
504	13.32	4.7572	0.	-0.55624
505	13.879	4.1564	0.	0.51578
506	13.897	4.7598	5.e-002	2.981
507	13.922	5.3799	0.	3.6107
508	12.143	4.7511	0.	-3.1245
509	12.715	4.1528	0.	-0.70696
510	12.742	4.7546	5.e-002	2.946
511	12.786	5.3773	0.	1.2435
512	10.921	4.7215	0.	4.52
513	11.502	4.1442	0.	-3.0402
514	11.544	4.7475	5.e-002	4.2849
515	11.628	5.3738	0.	-5.3364
516	9.6447	4.6836	0.	-6.3354
517	10.243	4.0908	0.	12.681
518	10.298	4.6954	5.e-002	7.1622
519	10.446	5.3477	0.	10.535
520	8.5254	4.9607	0.	-11.769
521	8.9025	3.9722	0.	-24.433
522	8.2955	4.4194	0.	-40.153
523	8.9914	4.6718	5.e-002	1.1809
524	9.2347	5.3359	0.	7.1614
525	8.0594	5.2496	5.e-002	15.806
526	8.2101	5.6248	0.	16.367
527	8.9224	2.6908	0.	-10.815
528	9.6505	2.2102	0.	4.5662
529	9.0311	2.1092	5.e-002	17.62
530	9.5005	3.3793	0.	-5.4985
531	8.1236	2.85	0.	-37.552
532	8.8137	3.2725	5.e-002	3.9282
533	2.8265	2.9634	0.	-85.545
534	2.9144	4.1089	0.	-65.28
535	2.8238	3.509	5.e-002	14.732
536	2.8293	2.4178	5.e-002	21.764
537	10.883	2.3396	0.	4.2225
538	10.229	2.8986	0.	10.458
539	10.27	2.3111	5.e-002	7.8846
540	12.097	2.3709	0.	-1.9846
541	11.479	2.9544	0.	-1.5088
542	11.497	2.368	5.e-002	5.0796
543	13.286	2.3656	0.	-1.0336
544	12.692	2.9624	0.	-1.0944
545	12.696	2.3739	5.e-002	2.6222
546	14.452	2.3585	0.	2.7608
547	13.868	2.9552	0.	0.25556
548	13.875	2.3573	5.e-002	2.9658
549	15.592	2.3603	0.	6.0341
550	15.021	2.9501	0.	4.4438
551	15.028	2.3596	5.e-002	2.5467
552	16.714	2.3624	0.	8.0464
553	16.153	2.9463	0.	7.0171
554	16.156	2.3609	5.e-002	2.3135
555	17.829	2.366	0.	9.1881
556	17.268	2.9537	0.	8.5386
557	17.272	2.3638	5.e-002	1.9617
558	18.942	2.3775	0.	9.7962
559	18.384	2.9696	0.	9.3499
560	18.386	2.3682	5.e-002	1.6331
561	20.06	2.3906	0.	10.16
562	19.5	2.9875	0.	9.8555
563	19.499	2.3868	5.e-002	1.309
564	21.178	2.3924	0.	10.402
565	20.618	2.9958	0.	10.145
566	20.621	2.3944	5.e-002	0.99861
567	21.737	2.9942	0.	10.373
568	21.736	2.3904	5.e-002	0.68755
569	21.176	3.5976	0.	10.42
570	21.737	3.598	5.e-002	0.68827
571	20.058	3.5928	0.	10.212
572	20.616	3.5973	5.e-002	1.0077
573	18.941	3.5795	0.	9.808
574	19.5	3.5882	5.e-002	1.2898
575	17.823	3.5572	0.	9.0997
576	18.382	3.5709	5.e-002	1.5796
577	16.707	3.5376	0.	7.8898
578	17.263	3.5435	5.e-002	1.9949
579	15.582	3.5361	0.	5.7736
580	16.15	3.5318	5.e-002	2.381
581	14.438	3.5468	0.	2.2395
582	15.013	3.5405	5.e-002	2.5018
583	13.275	3.552	0.	-0.99049
584	13.862	3.5531	5.e-002	3.0004
585	12.074	3.5459	0.	-0.62318
586	12.688	3.5509	5.e-002	2.9034
587	10.824	3.5135	0.	5.0178
588	11.461	3.5409	5.e-002	6.1211
589	10.187	3.4861	5.e-002	3.5694
590	7.5997	4.167	5.e-002	42.574
591	6.8632	4.0835	0.	-39.736
592	5.1434	0.97052	5.e-002	12.859
593	5.5517	0.98526	0.	201.34
594	4.4326	1.8135	5.e-002	71.272
595	5.1963	1.9068	0.	-26.365
596	3.6904	4.4252	0.	-31.553
597	3.0051	4.7088	5.e-002	15.277
598	2.6946	5.3544	0.	-40.123
599	5.3066	5.0296	5.e-002	8.4299
600	5.6333	5.0148	0.	236.88
601	4.3756	4.1417	5.e-002	62.277
602	5.1678	4.0708	0.	-22.488
603	7.0089	1.1012	5.e-002	7.4654
604	6.5678	1.0506	0.	94.114
605	7.3274	2.6717	0.	-27.361
606	7.4336	2.4276	5.e-002	7.2662
607	6.7801	2.2138	0.	-196.04
608	5.3164	3.3387	5.e-002	3.2027
609	5.6382	3.6694	0.	174.41
610	6.8304	2.8654	0.	47.009
611	6.4396	2.8151	5.e-002	91.396
612	6.2831	2.4076	0.	-42.67
613	7.2212	2.9158	5.e-002	64.018
614	6.8304	2.8654	0.1	1279.3
615	7.3274	2.6717	0.1	1116.
616	7.4154	3.2347	0.1	1168.4
617	6.4698	3.1177	0.1	1180.8
618	5.9801	2.7122	0.1	1249.
619	6.2831	2.4076	0.1	2081.4
620	4.7665	3.3733	0.1	1272.7
621	5.9082	3.3795	0.1	1140.4
622	5.4185	2.974	0.1	1208.5
623	5.6382	3.6694	0.1	1813.2
624	8.1236	2.85	0.1	814.81
625	7.5571	2.095	0.1	845.57
626	6.7801	2.2138	0.1	1917.1
627	7.1226	0.86743	0.1	563.06
628	7.3448	1.4318	0.1	659.2
629	6.5678	1.0506	0.1	820.08
630	3.6904	4.4252	0.1	1233.5
631	4.669	4.4068	0.1	1108.9
632	4.2961	3.7747	0.1	1257.2
633	5.1678	4.0708	0.1	1798.7
634	5.2137	5.2117	0.1	658.21
635	5.1345	4.8508	0.1	788.85
636	5.6333	5.0148	0.1	717.5
637	2.9144	4.1089	0.1	1305.5
638	2.2158	4.7267	0.1	1286.3
639	3.5768	4.9546	0.1	1138.7
640	2.6946	5.3544	0.1	1337.6
641	3.69	1.5354	0.1	1268.2
642	4.5863	1.6141	0.1	1153.
643	4.3918	2.1663	0.1	1298.1
644	5.1963	1.9068	0.1	1813.9
645	4.9418	1.1926	0.1	857.25
646	5.0098	0.75091	0.1	726.29
647	5.5517	0.98526	0.1	863.54
648	8.2955	4.4194	0.1	768.87
649	7.4087	4.4337	0.1	848.49
650	7.6046	3.8603	0.1	1006.5
651	6.8632	4.0835	0.1	1646.9
652	10.824	3.5135	0.1	512.08
653	10.229	2.8986	0.1	556.35
654	9.5005	3.3793	0.1	599.34
655	10.243	4.0908	0.1	555.01
656	12.074	3.5459	0.1	422.45
657	11.479	2.9544	0.1	464.91
658	11.502	4.1442	0.1	465.38
659	13.275	3.552	0.1	339.63
660	12.692	2.9624	0.1	375.84
661	12.715	4.1528	0.1	375.44
662	14.438	3.5468	0.1	271.03
663	13.868	2.9552	0.1	302.43
664	13.879	4.1564	0.1	302.48
665	15.582	3.5361	0.1	211.37
666	15.021	2.9501	0.1	238.71
667	15.024	4.131	0.1	238.94
668	16.707	3.5376	0.1	159.87
669	16.153	2.9463	0.1	183.25
670	16.149	4.1149	0.1	183.66
671	17.823	3.5572	0.1	116.08
672	17.268	2.9537	0.1	135.78
673	17.264	4.1371	0.1	136.14
674	18.941	3.5795	0.1	79.441
675	18.384	2.9696	0.1	95.674
676	18.382	4.1723	0.1	95.907
677	20.058	3.5928	0.1	50.091
678	19.5	2.9875	0.1	62.763
679	19.5	4.1934	0.1	62.829
680	21.176	3.5976	0.1	27.941
681	20.618	2.9958	0.1	37.039
682	20.619	4.1966	0.1	36.929
683	21.737	2.9942	0.1	18.484
684	21.743	4.1982	0.1	18.195
685	22.3	3.5996	0.1	12.814
686	21.178	2.3924	0.1	27.879
687	22.301	2.3919	0.1	12.808
688	21.746	1.7914	0.1	18.143
689	20.06	2.3906	0.1	50.076
690	20.624	1.7942	0.1	36.8
691	18.942	2.3775	0.1	79.386
692	19.506	1.7892	0.1	62.626
693	17.829	2.366	0.1	115.75
694	18.388	1.7751	0.1	95.622
695	16.714	2.3624	0.1	159.53
696	17.273	1.7727	0.1	135.75
697	15.592	2.3603	0.1	210.93
698	16.158	1.7697	0.1	183.34
699	14.452	2.3585	0.1	270.4
700	15.034	1.7688	0.1	238.65
701	13.286	2.3656	0.1	338.83
702	13.887	1.772	0.1	302.32
703	12.097	2.3709	0.1	418.38
704	12.721	1.7829	0.1	374.33
705	10.883	2.3396	0.1	509.23
706	11.544	1.7795	0.1	456.6
707	9.6505	2.2102	0.1	591.97
708	10.351	1.7323	0.1	546.34
709	2.8265	2.9634	0.1	1350.5
710	2.1369	2.4023	0.1	1349.3
711	2.8883	1.8376	0.1	1306.4
712	3.5902	2.4684	0.1	1337.1
713	2.126	3.5458	0.1	1348.1
714	3.5202	3.4584	0.1	1331.2
715	8.9224	2.6908	0.1	634.99
716	8.9025	3.9722	0.1	632.53
717	8.2116	3.4131	0.1	868.94
718	9.1532	1.5874	0.1	604.73
