Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
81	1.7763	3.0013	0.	6.7638
82	3.1665	2.4665	0.	107.9
83	3.2126	1.044	0.	175.6
84	4.2283	1.506	0.	26.509
85	3.6563	1.8981	0.	8.6571
86	4.2629	3.386	0.	-15.667
87	2.6672	3.2768	0.	88.039
88	3.0682	3.4735	0.	340.97
89	2.9656	1.4013	0.	269.79
90	2.1605	3.1535	0.	147.
91	2.5427	2.7649	0.	277.82
92	2.5427	2.7649	0.1	2569.4
93	2.1605	3.1535	0.1	2631.7
94	2.9656	1.4013	0.1	1522.8
95	3.0682	3.4735	0.1	1426.7
96	2.6672	3.2768	0.1	2378.
97	4.2629	3.386	0.1	1376.4
98	3.6563	1.8981	0.1	1507.6
99	4.2283	1.506	0.1	1114.9
100	3.2126	1.044	0.1	986.76
101	3.1665	2.4665	0.1	1601.7
102	1.7763	3.0013	0.1	2084.7
103	1.0655	1.8637	0.1	1305.7
104	3.1898	5.0648	0.1	757.37
105	6.6911	3.5291	0.1	877.98
106	7.9577	3.5905	0.1	754.77
107	9.1851	3.6089	0.1	642.85
108	10.377	3.619	0.1	545.53
109	11.529	3.6198	0.1	457.79
110	12.67	3.6278	0.1	378.75
111	13.801	3.626	0.1	308.07
112	14.926	3.6087	0.1	244.44
113	16.059	3.5868	0.1	188.46
114	17.191	3.5754	0.1	139.56
115	18.321	3.5771	0.1	98.281
116	19.453	3.5802	0.1	64.456
117	20.584	3.5863	0.1	38.042
118	21.717	3.595	0.1	19.002
119	21.725	2.3992	0.1	18.858
120	20.592	2.3945	0.1	37.864
121	19.46	2.3905	0.1	64.195
122	18.329	2.3881	0.1	97.991
123	17.199	2.3869	0.1	139.24
124	16.068	2.3864	0.1	188.01
125	14.925	2.4059	0.1	244.52
126	13.8	2.428	0.1	307.99
127	12.669	2.4315	0.1	378.86
128	11.542	2.4106	0.1	456.97
129	10.393	2.4311	0.1	544.28
130	9.2014	2.4201	0.1	641.15
131	7.9806	2.4086	0.1	749.82
132	6.707	2.3695	0.1	878.88
133	5.2414	2.1812	0.1	1044.
134	5.4963	3.462	0.1	1029.9
135	4.4848	5.2542	0.1	998.65
136	5.4555	4.7159	0.1	985.15
137	6.7868	4.7478	0.1	867.97
138	8.024	4.7747	0.1	752.44
139	9.2211	4.803	0.1	642.83
140	10.386	4.8053	0.1	546.29
141	11.536	4.8178	0.1	458.51
142	12.679	4.8252	0.1	379.11
143	13.822	4.838	0.1	307.3
144	14.943	4.8085	0.1	243.85
145	16.074	4.7944	0.1	187.9
146	17.197	4.7768	0.1	139.47
147	18.327	4.7784	0.1	98.249
148	19.458	4.7808	0.1	64.344
149	20.589	4.7877	0.1	37.797
150	21.723	4.8013	0.1	18.589
151	22.863	4.7978	0.1	6.5955
152	22.855	3.5995	0.1	7.1649
153	22.86	2.4014	0.1	7.0985
154	22.865	1.1977	0.1	6.5475
155	21.733	1.1909	0.1	18.415
156	20.602	1.1901	0.1	37.507
157	19.471	1.1903	0.1	63.927
158	18.341	1.1898	0.1	97.698
159	17.21	1.1896	0.1	138.96
160	16.08	1.1893	0.1	187.81
161	14.943	1.2055	0.1	243.92
162	13.816	1.2172	0.1	307.43
163	12.689	1.2209	0.1	378.29
164	11.552	1.1838	0.1	457.75
165	10.4	1.2169	0.1	545.59
166	9.2414	1.2198	0.1	641.69
167	8.0602	1.2158	0.1	749.03
168	6.8548	1.1968	0.1	864.34
169	5.6492	1.1475	0.1	962.48
170	4.6054	0.88918	0.1	990.69
171	1.0987	4.7094	0.1	1074.1
172	1.7426	4.1384	0.1	1704.5
173	4.0885	4.1507	0.1	1325.9
174	3.3791	5.4721	0.1	758.89
175	2.0833	3.9045	0.1	2721.9
176	3.5675	0.61791	0.1	806.82
177	1.0881	3.0534	0.1	1444.5
178	1.0629	0.91064	0.1	1115.1
179	3.6728	4.6885	0.1	1147.3
180	2.2278	3.7938	0.1	3407.1
181	4.14	2.5483	0.1	1423.6
182	2.3666	3.4075	0.1	2908.3
183	2.5267	5.5	0.1	560.7
184	2.5267	5.	0.1	1237.2
185	2.5267	4.5	0.1	1305.2
186	2.5267	4.	0.1	3757.9
187	2.36	4.	0.1	6446.8
188	2.36	4.5	0.1	967.32
189	2.36	5.	0.1	759.2
190	2.36	5.5	0.1	1094.3
191	2.5267	0.5	0.1	835.46
192	2.5267	1.	0.1	937.38
193	2.5267	1.5	0.1	1594.2
194	2.5267	2.	0.1	3204.1
195	2.36	2.	0.1	5602.3
196	2.36	1.5	0.1	3530.7
197	2.36	1.	0.1	2076.7
198	2.36	0.5	0.1	1416.7
199	2.5267	6.	0.1	555.45
200	3.6568	6.	0.1	765.44
201	4.787	6.	0.1	922.38
202	5.9172	6.	0.1	920.97
203	7.0474	6.	0.1	842.31
204	8.1775	6.	0.1	743.01
205	9.3077	6.	0.1	639.07
206	10.438	6.	0.1	543.86
207	11.568	6.	0.1	457.01
208	12.698	6.	0.1	377.78
209	13.828	6.	0.1	306.61
210	14.959	6.	0.1	242.03
211	16.089	6.	0.1	186.
212	17.219	6.	0.1	137.11
213	18.349	6.	0.1	95.965
214	19.479	6.	0.1	62.091
215	20.609	6.	0.1	35.56
216	21.74	6.	0.1	16.339
217	22.87	6.	0.1	4.1392
218	24.	6.	0.1	-0.28665
219	24.	4.8	0.1	2.2264
220	24.	3.6	0.1	3.1273
221	24.	2.4	0.1	3.1094
222	24.	1.2	0.1	2.199
223	1.049e-014	1.2	0.1	1650.3
224	2.0981e-014	2.4	0.1	2062.5
225	3.1471e-014	3.6	0.1	2247.4
226	4.1961e-014	4.8	0.1	1993.1
227	24.	0.	0.1	-0.29668
228	22.87	0.	0.1	4.1537
229	21.74	0.	0.1	16.323
230	20.609	0.	0.1	35.648
231	19.479	0.	0.1	62.186
232	18.349	0.	0.1	96.067
233	17.219	0.	0.1	137.34
234	16.089	0.	0.1	186.29
235	14.959	0.	0.1	242.48
236	13.828	0.	0.1	306.3
237	12.698	0.	0.1	377.7
238	11.568	0.	0.1	457.9
239	10.438	0.	0.1	544.87
240	9.3077	0.	0.1	640.8
241	8.1775	0.	0.1	745.86
242	7.0474	0.	0.1	845.06
243	5.9172	0.	0.1	927.89
244	4.787	0.	0.1	946.83
245	3.6568	0.	0.1	730.97
246	2.5267	0.	0.1	594.68
247	2.36	0.	0.1	1066.
248	1.18	-4.1893e-031	0.1	1025.4
249	0.	0.	0.1	1179.
250	3.937e-014	6.	0.1	1156.8
251	1.18	6.	0.1	958.66
252	2.36	6.	0.1	863.12
253	1.18	6.	0.	184.48
254	2.36	6.	0.	-290.56
255	3.937e-014	6.	0.	-500.01
256	1.18	-4.1893e-031	0.	177.61
257	2.36	0.	0.	-126.53
258	0.	0.	0.	-503.59
259	3.6568	0.	0.	56.917
260	4.787	0.	0.	42.852
261	5.9172	0.	0.	9.5457
262	7.0474	0.	0.	2.5252
263	8.1775	0.	0.	2.7364e-002
264	9.3077	0.	0.	2.4511
265	10.438	0.	0.	6.0935
266	11.568	0.	0.	7.5885
267	12.698	0.	0.	8.4102
268	13.828	0.	0.	10.032
269	14.959	0.	0.	10.709
270	16.089	0.	0.	10.682
271	17.219	0.	0.	10.735
272	18.349	0.	0.	10.756
273	19.479	0.	0.	10.602
274	20.609	0.	0.	10.214
275	21.74	0.	0.	9.3193
276	22.87	0.	0.	7.6354
277	2.5267	0.	0.	-109.16
278	24.	0.	0.	5.1407
279	4.1961e-014	4.8	0.	-980.54
280	3.1471e-014	3.6	0.	-1099.3
281	2.0981e-014	2.4	0.	-983.41
282	1.049e-014	1.2	0.	-796.44
283	24.	1.2	0.	6.8072
284	24.	2.4	0.	10.133
285	24.	3.6	0.	10.119
286	24.	4.8	0.	6.7907
287	24.	6.	0.	5.1439
288	22.87	6.	0.	7.6204
289	21.74	6.	0.	9.4359
290	20.609	6.	0.	10.426
291	19.479	6.	0.	10.91
292	18.349	6.	0.	11.225
293	17.219	6.	0.	11.214
294	16.089	6.	0.	10.922
295	14.959	6.	0.	10.435
296	13.828	6.	0.	9.5595
297	12.698	6.	0.	9.143
298	11.568	6.	0.	8.2404
299	10.438	6.	0.	6.8993
300	9.3077	6.	0.	4.1709
301	8.1775	6.	0.	-1.4303
302	7.0474	6.	0.	4.3874
303	5.9172	6.	0.	46.311
304	4.787	6.	0.	52.926
305	3.6568	6.	0.	-10.448
306	2.5267	6.	0.	-57.675
307	2.36	1.5	0.	-354.29
308	2.36	1.	0.	-402.18
309	2.36	0.5	0.	-185.66
310	2.36	2.	0.	-378.24
311	2.5267	0.5	0.	-76.046
312	2.5267	1.	0.	-92.458
313	2.5267	1.5	0.	1511.6
314	2.5267	2.	0.	71.891
315	2.36	4.5	0.	1649.7
316	2.36	5.	0.	682.48
317	2.36	5.5	0.	-239.62
318	2.36	4.	0.	192.84
319	2.5267	5.5	0.	-115.94
320	2.5267	5.	0.	556.88
321	2.5267	4.5	0.	528.31
322	2.5267	4.	0.	-414.88
323	2.2972	3.6006	0.	239.06
324	2.5169	3.3421	0.	-6.8261
325	2.2635	3.2805	0.	122.28
326	2.3666	3.4075	5.e-002	184.62
327	4.6907	2.3648	0.	-8.9525
328	3.6533	2.5074	0.	48.567
329	3.8982	2.2232	0.	-1.731
330	4.2014	2.9672	0.	-14.613
331	4.14	2.5483	5.e-002	47.127
332	2.1556	3.8491	0.	533.18
333	2.2278	3.7938	5.e-002	184.23
334	2.2939	3.8969	0.	126.07
335	3.8807	4.4196	0.	55.57
336	4.0788	4.9713	0.	71.796
337	3.4313	4.8766	0.	122.45
338	3.6728	4.6885	5.e-002	84.405
339	3.0998	4.5942	0.	256.18
340	1.0642	1.3872	0.	295.52
341	1.0629	0.91064	5.e-002	16.196
342	1.1214	0.45532	0.	231.54
343	0.53145	1.0553	0.	-261.37
344	1.7114	0.70532	0.	44.612
345	1.0934	3.8814	0.	320.93
346	1.0768	2.4586	0.	321.13
347	1.4322	3.0273	0.	97.482
348	1.0881	3.0534	5.e-002	46.399
349	0.54406	3.3267	0.	-385.35
350	1.7241	2.2767	0.	-11.256
351	4.0865	0.75355	0.	54.735
352	3.3901	0.83095	0.	117.28
353	3.5675	0.61791	5.e-002	37.279
354	3.6122	0.30895	0.	63.02
355	3.0471	0.55895	0.	-28.734
356	1.913	4.0214	0.	306.71
357	2.1219	3.529	0.	204.22
358	2.0833	3.9045	5.e-002	129.05
359	2.2217	4.2022	0.	785.89
360	3.9319	5.3631	0.	57.605
361	3.2844	5.2684	0.	122.87
362	3.3791	5.4721	5.e-002	42.311
363	3.518	5.736	0.	33.497
364	2.9529	5.486	0.	-50.112
365	4.772	4.4333	0.	-12.835
366	4.1757	3.7683	0.	-14.008
367	4.0885	4.1507	5.e-002	48.308
368	3.3076	4.0753	0.	-313.03
369	1.4207	4.4239	0.	164.35
370	1.7595	3.5698	0.	25.125
371	1.7426	4.1384	5.e-002	53.069
372	2.0513	4.5692	0.	192.21
373	1.0987	4.7094	5.e-002	58.508
374	1.1393	5.3547	0.	245.43
375	0.54934	4.7547	0.	-336.49
376	1.7293	5.1047	0.	33.732
377	5.1273	1.0183	0.	15.374
378	4.4168	1.1976	0.	32.772
379	4.6054	0.88918	5.e-002	4.3835
380	4.6962	0.44459	0.	40.445
381	6.252	1.1721	0.	-1.4611
382	5.4453	1.6643	0.	-5.0165
383	5.6492	1.1475	5.e-002	6.5361
384	5.7832	0.57375	0.	0.16016
385	7.4575	1.2063	0.	-0.63371
386	6.7809	1.7832	0.	2.661
387	6.8548	1.1968	5.e-002	4.1488
388	6.9511	0.59839	0.	0.64695
389	8.6508	1.2178	0.	-1.421
390	8.0204	1.8122	0.	-2.6126
391	8.0602	1.2158	5.e-002	3.9653
392	8.1189	0.60788	0.	-1.2262
393	9.8207	1.2184	0.	-0.55786
394	9.2214	1.82	0.	-0.34341
395	9.2414	1.2198	5.e-002	4.4931
396	9.2746	0.60992	0.	-0.67717
397	10.976	1.2003	0.	2.2005
398	10.396	1.824	0.	-0.34238
399	10.4	1.2169	5.e-002	3.8843
400	10.419	0.60845	0.	3.1096
401	12.121	1.2023	0.	5.0188
402	11.547	1.7972	0.	3.6549
403	11.552	1.1838	5.e-002	3.5438
404	11.56	0.59188	0.	5.5054
405	13.253	1.219	0.	6.8351
406	12.679	1.8262	0.	6.0818
407	12.689	1.2209	5.e-002	3.2845
408	12.694	0.61046	0.	7.06
409	14.38	1.2113	0.	7.8682
410	13.808	1.8226	0.	7.5777
411	13.816	1.2172	5.e-002	2.9365
412	13.822	0.60858	0.	8.5433
413	15.512	1.1974	0.	8.3162
414	14.934	1.8057	0.	8.4802
415	14.943	1.2055	5.e-002	2.6478
416	14.951	0.60277	0.	9.2301
417	16.645	1.1894	0.	8.5406
418	16.074	1.7878	0.	8.8832
419	16.08	1.1893	5.e-002	2.333
420	16.085	0.59466	0.	9.3138
421	17.775	1.1897	0.	8.7348
422	17.204	1.7882	0.	9.2364
423	17.21	1.1896	5.e-002	1.9979
424	17.215	0.59479	0.	9.4692
425	18.906	1.19	0.	8.7957
426	18.335	1.7889	0.	9.4256
427	18.341	1.1898	5.e-002	1.6472
428	18.345	0.5949	0.	9.5496
429	20.036	1.1902	0.	8.7042
430	19.466	1.7904	0.	9.4891
431	19.471	1.1903	5.e-002	1.3307
432	19.475	0.59513	0.	9.4613
433	21.167	1.1905	0.	8.4536
434	20.597	1.7923	0.	9.4594
435	20.602	1.1901	5.e-002	1.006
436	20.606	0.59506	0.	9.1812
437	22.299	1.1943	0.	7.9936
438	21.729	1.7951	0.	9.3465
439	21.733	1.1909	5.e-002	0.68785
440	21.736	0.59546	0.	8.5568
441	22.862	1.7995	0.	9.1023
442	22.865	1.1977	5.e-002	0.4518
443	22.867	0.59883	0.	7.4412
444	23.432	1.1988	0.	7.2153
445	22.857	3.0004	0.	10.659
446	22.293	2.4003	0.	10.765
447	22.86	2.4014	5.e-002	0.4316
448	23.43	2.4007	0.	10.436
449	22.859	4.1986	0.	9.0794
450	22.286	3.5972	0.	10.726
451	22.855	3.5995	5.e-002	0.43416
452	23.427	3.5997	0.	10.41
453	22.293	4.7995	0.	7.9623
454	22.863	4.7978	5.e-002	0.45638
455	23.431	4.7989	0.	7.2024
456	22.866	5.3989	0.	7.431
457	21.156	4.7945	0.	8.4024
458	21.72	4.1981	0.	9.3029
459	21.723	4.8013	5.e-002	0.69916
460	21.731	5.4006	0.	8.5832
461	20.024	4.7843	0.	8.6262
462	20.587	4.187	0.	9.4144
463	20.589	4.7877	5.e-002	1.0206
464	20.599	5.3939	0.	9.2589
465	18.892	4.7796	0.	8.6745
466	19.455	4.1805	0.	9.4076
467	19.458	4.7808	5.e-002	1.3439
468	19.468	5.3904	0.	9.5521
469	17.762	4.7776	0.	8.6532
470	18.324	4.1777	0.	9.3325
471	18.327	4.7784	5.e-002	1.6532
472	18.338	5.3892	0.	9.7042
473	16.635	4.7856	0.	8.5193
474	17.194	4.1761	0.	9.1535
475	17.197	4.7768	5.e-002	1.9707
476	17.208	5.3884	0.	9.6848
477	15.508	4.8014	0.	8.2905
478	16.066	4.1906	0.	8.8335
479	16.074	4.7944	5.e-002	2.2709
480	16.081	5.3972	0.	9.4225
481	14.383	4.8233	0.	7.7014
482	14.934	4.2086	0.	8.3926
483	14.943	4.8085	5.e-002	2.6314
484	14.951	5.4043	0.	9.0797
485	13.251	4.8316	0.	6.6373
486	13.812	4.232	0.	7.44
487	13.822	4.838	5.e-002	2.9411
488	13.825	5.419	0.	8.1639
489	12.108	4.8215	0.	4.9089
490	12.675	4.2265	0.	6.0034
491	12.679	4.8252	5.e-002	3.2764
492	12.689	5.4126	0.	7.3882
493	10.961	4.8116	0.	1.9619
494	11.533	4.2188	0.	3.4785
495	11.536	4.8178	5.e-002	3.586
496	11.552	5.4089	0.	5.7988
497	9.8036	4.8041	0.	-0.65887
498	10.382	4.2122	0.	-0.72189
499	10.386	4.8053	5.e-002	3.9073
500	10.412	5.4026	0.	3.3268
501	8.6226	4.7888	0.	-1.6339
502	9.2031	4.2059	0.	-0.19081
503	9.2211	4.803	5.e-002	4.4886
504	9.2644	5.4015	0.	-0.43756
505	7.4054	4.7613	0.	1.6329
506	7.9909	4.1826	0.	-3.36
507	8.024	4.7747	5.e-002	4.8174
508	8.1008	5.3873	0.	-2.2017
509	6.1211	4.7319	0.	-8.3952
510	6.7389	4.1385	0.	7.5414
511	6.7868	4.7478	5.e-002	4.7591
512	6.9171	5.3739	0.	5.1299
513	4.9701	4.985	0.	-3.5692
514	5.4759	4.0889	0.	-26.895
515	5.4555	4.7159	5.e-002	7.2789
516	5.6863	5.358	0.	-7.4274
517	4.4848	5.2542	5.e-002	24.817
518	4.6359	5.6271	0.	39.166
519	5.3688	2.8216	0.	-19.071
520	6.0937	3.4955	0.	-11.769
521	4.8796	3.424	0.	-24.557
522	5.4963	3.462	5.e-002	13.211
523	5.9742	2.2754	0.	-0.36298
524	4.7348	1.8436	0.	-1.3916
525	5.2414	2.1812	5.e-002	14.582
526	7.3438	2.3891	0.	0.68375
527	6.6991	2.9493	0.	6.6214
528	6.707	2.3695	5.e-002	4.4313
529	8.591	2.4144	0.	-1.5546
530	7.9692	2.9995	0.	-3.4411
531	7.9806	2.4086	5.e-002	3.0649
532	9.7971	2.4256	0.	-0.56919
533	9.1933	3.0145	0.	-5.1904e-002
534	9.2014	2.4201	5.e-002	4.3538
535	10.967	2.4209	0.	1.3653
536	10.385	3.025	0.	-1.0598
537	10.393	2.4311	5.e-002	3.7476
538	12.105	2.4211	0.	5.1444
539	11.535	3.0152	0.	3.5024
540	11.542	2.4106	5.e-002	3.5634
541	13.234	2.4298	0.	7.2818
542	12.67	3.0297	0.	6.2214
543	12.669	2.4315	5.e-002	3.3031
544	14.362	2.4169	0.	8.6579
545	13.8	3.027	0.	7.8809
546	13.8	2.428	5.e-002	3.005
547	15.497	2.3961	0.	9.5219
548	14.925	3.0073	0.	8.9338
549	14.925	2.4059	5.e-002	2.6593
550	16.634	2.3866	0.	10.053
551	16.064	2.9866	0.	9.5619
552	16.068	2.3864	5.e-002	2.328
553	17.764	2.3875	0.	10.398
554	17.195	2.9811	0.	9.9894
555	17.199	2.3869	5.e-002	2.0249
556	18.894	2.3893	0.	10.583
557	18.325	2.9826	0.	10.274
558	18.329	2.3881	5.e-002	1.6798
559	20.026	2.3925	0.	10.688
560	19.456	2.9854	0.	10.418
561	19.46	2.3905	5.e-002	1.3414
562	21.158	2.3968	0.	10.756
563	20.588	2.9904	0.	10.525
564	20.592	2.3945	5.e-002	1.0157
565	21.721	2.9971	0.	10.628
566	21.725	2.3992	5.e-002	0.68698
567	21.151	3.5906	0.	10.711
568	21.717	3.595	5.e-002	0.69174
569	20.018	3.5833	0.	10.635
570	20.584	3.5863	5.e-002	1.0183
571	18.887	3.5787	0.	10.527
572	19.453	3.5802	5.e-002	1.3495
573	17.756	3.5762	0.	10.306
574	18.321	3.5771	5.e-002	1.6981
575	16.625	3.5811	0.	9.9503
576	17.191	3.5754	5.e-002	2.0142
577	15.492	3.5978	0.	9.4238
578	16.059	3.5868	5.e-002	2.329
579	14.363	3.6174	0.	8.6041
580	14.926	3.6087	5.e-002	2.6314
581	13.236	3.6269	0.	7.2499
582	13.801	3.626	5.e-002	2.9697
583	12.1	3.6238	0.	4.9788
584	12.67	3.6278	5.e-002	3.2717
585	10.953	3.6194	0.	0.93694
586	11.529	3.6198	5.e-002	3.5989
587	9.781	3.614	0.	-0.5141
588	10.377	3.619	5.e-002	3.8797
589	8.5714	3.5997	0.	-1.9413
590	9.1851	3.6089	5.e-002	4.5882
591	7.3244	3.5598	0.	2.4867
592	7.9577	3.5905	5.e-002	4.3359
593	6.6911	3.5291	5.e-002	4.5184
594	3.1898	5.0648	5.e-002	14.881
595	2.8582	5.0324	0.	278.71
596	1.0655	1.8637	5.e-002	29.708
597	0.53277	2.1319	0.	-356.68
598	1.7128	1.4319	0.	-50.446
599	1.9684	3.0774	0.	0.71716
600	1.7763	3.0013	5.e-002	112.
601	2.0681	2.5006	0.	-271.85
602	3.1174	2.97	0.	134.7
603	2.8546	2.6157	0.	119.44
604	3.1665	2.4665	5.e-002	40.221
605	2.8466	2.2332	0.	2.1138
606	3.7204	1.275	0.	77.107
607	3.0891	1.2226	0.	204.39
608	3.2126	1.044	5.e-002	45.065
609	2.8696	1.022	0.	-18.376
610	3.9423	1.7021	0.	5.368
611	4.2283	1.506	5.e-002	11.636
612	3.3109	1.6497	0.	98.177
613	3.6563	1.8981	5.e-002	55.629
614	3.0915	1.9491	0.	-75.351
615	3.6655	3.4298	0.	80.509
616	4.2629	3.386	5.e-002	29.937
617	2.8677	3.3752	0.	205.77
618	2.6049	3.0208	0.	145.69
619	2.6672	3.2768	5.e-002	231.62
620	2.5136	3.6384	0.	21.191
621	3.0682	3.4735	5.e-002	28.481
622	2.7974	3.7368	0.	-106.92
623	2.9656	1.4013	5.e-002	193.88
624	2.7461	1.4507	0.	683.
625	2.3516	2.9592	0.	93.116
626	2.1605	3.1535	5.e-002	6.3096
627	2.5427	2.7649	5.e-002	74.497
628	2.4514	2.3824	0.	-205.47
629	2.3516	2.9592	0.1	2598.8
630	2.6049	3.0208	0.1	2459.9
631	2.8546	2.6157	0.1	2083.9
632	2.4514	2.3824	0.1	4055.
633	1.9684	3.0774	0.1	2355.6
634	2.1219	3.529	0.1	2598.3
635	2.2635	3.2805	0.1	2768.5
636	3.3109	1.6497	0.1	1507.
637	3.0891	1.2226	0.1	1254.4
638	2.7461	1.4507	0.1	1443.5
639	2.8677	3.3752	0.1	1894.6
640	3.6655	3.4298	0.1	1401.
641	3.1174	2.97	0.1	1508.3
642	2.7974	3.7368	0.1	2517.1
643	2.5169	3.3421	0.1	2626.
644	2.5136	3.6384	0.1	4366.8
645	4.8796	3.424	0.1	1202.4
646	4.1757	3.7683	0.1	1350.8
647	4.2014	2.9672	0.1	1397.
648	3.9423	1.7021	0.1	1306.5
649	3.8982	2.2232	0.1	1459.2
650	3.0915	1.9491	0.1	2351.6
651	3.7204	1.275	0.1	1027.8
652	4.7348	1.8436	0.1	1078.7
653	4.4168	1.1976	0.1	1052.8
654	3.3901	0.83095	0.1	888.93
655	2.8696	1.022	0.1	934.29
656	3.6533	2.5074	0.1	1512.3
657	2.8466	2.2332	0.1	2381.1
658	1.7595	3.5698	0.1	1844.2
659	1.4322	3.0273	0.1	1762.
660	2.0681	2.5006	0.1	3815.4
661	1.0768	2.4586	0.1	1366.7
662	1.0642	1.3872	0.1	1210.
663	1.7128	1.4319	0.1	1676.9
664	0.53277	2.1319	0.1	1673.8
665	3.2844	5.2684	0.1	757.81
666	3.4313	4.8766	0.1	947.59
667	2.8582	5.0324	0.1	931.97
668	7.3244	3.5598	0.1	816.35
669	6.6991	2.9493	0.1	878.43
670	6.0937	3.4955	0.1	953.95
671	6.7389	4.1385	0.1	872.87
672	8.5714	3.5997	0.1	698.8
673	7.9692	2.9995	0.1	752.26
674	7.9909	4.1826	0.1	753.5
675	9.781	3.614	0.1	594.19
676	9.1933	3.0145	0.1	641.9
677	9.2031	4.2059	0.1	642.71
678	10.953	3.6194	0.1	501.66
679	10.385	3.025	0.1	544.75
680	10.382	4.2122	0.1	545.75
681	12.1	3.6238	0.1	418.27
682	11.535	3.0152	0.1	457.19
683	11.533	4.2188	0.1	457.95
684	13.236	3.6269	0.1	343.41
685	12.67	3.0297	0.1	378.6
686	12.675	4.2265	0.1	378.71
687	14.363	3.6174	0.1	276.25
688	13.8	3.027	0.1	307.81
689	13.812	4.232	0.1	307.45
690	15.492	3.5978	0.1	216.45
691	14.925	3.0073	0.1	244.26
692	14.934	4.2086	0.1	243.9
693	16.625	3.5811	0.1	164.01
694	16.064	2.9866	0.1	188.01
695	16.066	4.1906	0.1	187.93
696	17.756	3.5762	0.1	118.92
697	17.195	2.9811	0.1	139.18
698	17.194	4.1761	0.1	139.28
699	18.887	3.5787	0.1	81.367
700	18.325	2.9826	0.1	97.922
701	18.324	4.1777	0.1	98.026
702	20.018	3.5833	0.1	51.247
703	19.456	2.9854	0.1	64.125
704	19.455	4.1805	0.1	64.168
705	21.151	3.5906	0.1	28.52
706	20.588	2.9904	0.1	37.777
707	20.587	4.187	0.1	37.702
708	21.721	2.9971	0.1	18.797
709	21.72	4.1981	0.1	18.611
710	22.286	3.5972	0.1	13.081
711	21.158	2.3968	0.1	28.36
712	22.293	2.4003	0.1	12.976
713	21.729	1.7951	0.1	18.449
714	20.026	2.3925	0.1	51.028
715	20.597	1.7923	0.1	37.465
716	18.894	2.3893	0.1	81.092
717	19.466	1.7904	0.1	63.827
718	17.764	2.3875	0.1	118.62
