Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
114	17.191	3.5754	0.1	-5.6669e-006
115	18.321	3.5771	0.1	-4.3338e-006
116	19.453	3.5802	0.1	-3.2305e-006
117	20.584	3.5863	0.1	-2.3666e-006
118	21.717	3.595	0.1	-1.7425e-006
119	21.725	2.3992	0.1	-1.7411e-006
120	20.592	2.3945	0.1	-2.365e-006
121	19.46	2.3905	0.1	-3.2261e-006
122	18.329	2.3881	0.1	-4.3287e-006
123	17.199	2.3869	0.1	-5.6684e-006
124	16.068	2.3864	0.1	-7.2303e-006
125	14.925	2.4059	0.1	-9.0387e-006
126	13.8	2.428	0.1	-1.1016e-005
127	12.669	2.4315	0.1	-1.3201e-005
128	11.542	2.4106	0.1	-1.5507e-005
129	10.393	2.4311	0.1	-1.7937e-005
130	9.2014	2.4201	0.1	-2.1434e-005
131	7.9806	2.4086	0.1	-2.5303e-005
132	6.707	2.3695	0.1	-3.1228e-005
133	5.2414	2.1812	0.1	-3.8803e-005
134	5.4963	3.462	0.1	-3.4311e-005
135	4.4848	5.2542	0.1	-3.6278e-005
136	5.4555	4.7159	0.1	-3.2346e-005
137	6.7868	4.7478	0.1	-3.0231e-005
138	8.024	4.7747	0.1	-2.5152e-005
139	9.2211	4.803	0.1	-2.1365e-005
140	10.386	4.8053	0.1	-1.8091e-005
141	11.536	4.8178	0.1	-1.5544e-005
142	12.679	4.8252	0.1	-1.3148e-005
143	13.822	4.838	0.1	-1.0892e-005
144	14.943	4.8085	0.1	-8.8948e-006
145	16.074	4.7944	0.1	-7.0626e-006
146	17.197	4.7768	0.1	-5.4902e-006
147	18.327	4.7784	0.1	-4.1322e-006
148	19.458	4.7808	0.1	-3.0137e-006
149	20.589	4.7877	0.1	-2.1268e-006
150	21.723	4.8013	0.1	-1.4584e-006
151	22.863	4.7978	0.1	-1.0075e-006
152	22.855	3.5995	0.1	-1.35e-006
153	22.86	2.4014	0.1	-1.351e-006
154	22.865	1.1977	0.1	-1.0068e-006
155	21.733	1.1909	0.1	-1.4576e-006
156	20.602	1.1901	0.1	-2.1223e-006
157	19.471	1.1903	0.1	-3.0111e-006
158	18.341	1.1898	0.1	-4.1281e-006
159	17.21	1.1896	0.1	-5.4771e-006
160	16.08	1.1893	0.1	-7.0627e-006
161	14.943	1.2055	0.1	-8.8986e-006
162	13.816	1.2172	0.1	-1.0925e-005
163	12.689	1.2209	0.1	-1.3128e-005
164	11.552	1.1838	0.1	-1.5532e-005
165	10.4	1.2169	0.1	-1.8103e-005
166	9.2414	1.2198	0.1	-2.132e-005
167	8.0602	1.2158	0.1	-2.4995e-005
168	6.8548	1.1968	0.1	-2.9615e-005
169	5.6492	1.1475	0.1	-3.2316e-005
170	4.6054	0.88918	0.1	-3.553e-005
171	1.0987	4.7094	0.1	-6.833e-005
172	1.7426	4.1384	0.1	-7.2102e-005
173	4.0885	4.1507	0.1	-5.0254e-005
174	3.3791	5.4721	0.1	-3.7034e-005
175	2.0833	3.9045	0.1	-1.3007e-004
176	3.5675	0.61791	0.1	-3.4517e-005
177	1.0881	3.0534	0.1	-8.7921e-005
178	1.0629	0.91064	0.1	-7.0857e-005
179	3.6728	4.6885	0.1	-5.3836e-005
180	2.2278	3.7938	0.1	-1.8127e-004
181	4.14	2.5483	0.1	-5.1575e-005
182	2.3666	3.4075	0.1	-1.1572e-004
183	2.5267	5.5	0.1	-1.4982e-005
184	2.5267	5.	0.1	-9.8922e-005
185	2.5267	4.5	0.1	-9.505e-005
186	2.5267	4.	0.1	-1.0862e-004
187	2.36	4.	0.1	-2.6925e-004
188	2.36	4.5	0.1	-1.8948e-004
189	2.36	5.	0.1	-8.8621e-005
190	2.36	5.5	0.1	-2.2584e-005
191	2.5267	0.5	0.1	-2.4762e-005
192	2.5267	1.	0.1	-2.7037e-005
193	2.5267	1.5	0.1	-2.0519e-004
194	2.5267	2.	0.1	-1.2528e-004
195	2.36	2.	0.1	-1.9401e-004
196	2.36	1.5	0.1	-1.1649e-004
197	2.36	1.	0.1	-5.0084e-005
198	2.36	0.5	0.1	-3.6922e-005
199	2.5267	6.	0.1	-1.7506e-005
200	3.6568	6.	0.1	-2.5754e-005
201	4.787	6.	0.1	-3.5439e-005
202	5.9172	6.	0.1	-3.4818e-005
203	7.0474	6.	0.1	-2.8431e-005
204	8.1775	6.	0.1	-2.4448e-005
205	9.3077	6.	0.1	-2.158e-005
206	10.438	6.	0.1	-1.8667e-005
207	11.568	6.	0.1	-1.5922e-005
208	12.698	6.	0.1	-1.339e-005
209	13.828	6.	0.1	-1.1077e-005
210	14.959	6.	0.1	-9.0258e-006
211	16.089	6.	0.1	-7.2243e-006
212	17.219	6.	0.1	-5.6369e-006
213	18.349	6.	0.1	-4.2797e-006
214	19.479	6.	0.1	-3.1297e-006
215	20.609	6.	0.1	-2.2058e-006
216	21.74	6.	0.1	-1.4739e-006
217	22.87	6.	0.1	-8.8911e-007
218	24.	6.	0.1	-4.8049e-007
219	24.	4.8	0.1	-7.7324e-007
220	24.	3.6	0.1	-1.1591e-006
221	24.	2.4	0.1	-1.1602e-006
222	24.	1.2	0.1	-7.7366e-007
223	1.049e-014	1.2	0.1	-1.8932e-006
224	2.0981e-014	2.4	0.1	-4.6055e-006
225	3.1471e-014	3.6	0.1	-1.1727e-006
226	4.1961e-014	4.8	0.1	-4.512e-007
227	24.	0.	0.1	-4.8008e-007
228	22.87	0.	0.1	-8.9113e-007
229	21.74	0.	0.1	-1.4621e-006
230	20.609	0.	0.1	-2.188e-006
231	19.479	0.	0.1	-3.1029e-006
232	18.349	0.	0.1	-4.2372e-006
233	17.219	0.	0.1	-5.5996e-006
234	16.089	0.	0.1	-7.2119e-006
235	14.959	0.	0.1	-9.069e-006
236	13.828	0.	0.1	-1.1112e-005
237	12.698	0.	0.1	-1.3313e-005
238	11.568	0.	0.1	-1.5887e-005
239	10.438	0.	0.1	-1.8622e-005
240	9.3077	0.	0.1	-2.1461e-005
241	8.1775	0.	0.1	-2.4638e-005
242	7.0474	0.	0.1	-2.8237e-005
243	5.9172	0.	0.1	-3.1691e-005
244	4.787	0.	0.1	-3.4412e-005
245	3.6568	0.	0.1	-2.9694e-005
246	2.5267	0.	0.1	-1.5007e-005
247	2.36	0.	0.1	-2.9465e-005
248	1.18	-4.1893e-031	0.1	-5.1836e-005
249	0.	0.	0.1	-7.1595e-006
250	3.937e-014	6.	0.1	-6.6747e-006
251	1.18	6.	0.1	-4.7214e-005
252	2.36	6.	0.1	-1.1558e-005
253	1.18	6.	0.	-1.0493e-004
254	2.36	6.	0.	-6.4646e-005
255	3.937e-014	6.	0.	-8.0735e-005
256	1.18	-4.1893e-031	0.	-1.0827e-004
257	2.36	0.	0.	-9.5577e-005
258	0.	0.	0.	-8.2732e-005
259	3.6568	0.	0.	-7.5167e-005
260	4.787	0.	0.	-9.7306e-005
261	5.9172	0.	0.	-9.3075e-005
262	7.0474	0.	0.	-8.457e-005
263	8.1775	0.	0.	-7.4633e-005
264	9.3077	0.	0.	-6.4149e-005
265	10.438	0.	0.	-5.4706e-005
266	11.568	0.	0.	-4.6065e-005
267	12.698	0.	0.	-3.8076e-005
268	13.828	0.	0.	-3.0989e-005
269	14.959	0.	0.	-2.4628e-005
270	16.089	0.	0.	-1.9003e-005
271	17.219	0.	0.	-1.4109e-005
272	18.349	0.	0.	-9.9801e-006
273	19.479	0.	0.	-6.5846e-006
274	20.609	0.	0.	-3.9159e-006
275	21.74	0.	0.	-1.9507e-006
276	22.87	0.	0.	-6.7789e-007
277	2.5267	0.	0.	-4.9611e-005
278	24.	0.	0.	-1.6462e-007
279	4.1961e-014	4.8	0.	-1.3431e-004
280	3.1471e-014	3.6	0.	-1.5163e-004
281	2.0981e-014	2.4	0.	-1.3902e-004
282	1.049e-014	1.2	0.	-1.1175e-004
283	24.	1.2	0.	-4.2499e-007
284	24.	2.4	0.	-6.0226e-007
285	24.	3.6	0.	-6.0384e-007
286	24.	4.8	0.	-4.2686e-007
287	24.	6.	0.	-1.6598e-007
288	22.87	6.	0.	-6.7601e-007
289	21.74	6.	0.	-1.9566e-006
290	20.609	6.	0.	-3.9146e-006
291	19.479	6.	0.	-6.5861e-006
292	18.349	6.	0.	-9.9863e-006
293	17.219	6.	0.	-1.4103e-005
294	16.089	6.	0.	-1.8984e-005
295	14.959	6.	0.	-2.4576e-005
296	13.828	6.	0.	-3.1003e-005
297	12.698	6.	0.	-3.8106e-005
298	11.568	6.	0.	-4.5998e-005
299	10.438	6.	0.	-5.4634e-005
300	9.3077	6.	0.	-6.403e-005
301	8.1775	6.	0.	-7.425e-005
302	7.0474	6.	0.	-8.4257e-005
303	5.9172	6.	0.	-9.3919e-005
304	4.787	6.	0.	-9.4366e-005
305	3.6568	6.	0.	-7.4729e-005
306	2.5267	6.	0.	-4.8744e-005
307	2.36	1.5	0.	-3.0627e-004
308	2.36	1.	0.	-1.7278e-004
309	2.36	0.5	0.	-1.2692e-004
310	2.36	2.	0.	-5.0127e-004
311	2.5267	0.5	0.	-7.631e-005
312	2.5267	1.	0.	-8.5415e-005
313	2.5267	1.5	0.	-2.0817e-004
314	2.5267	2.	0.	-3.1073e-004
315	2.36	4.5	0.	-1.5883e-004
316	2.36	5.	0.	-1.0326e-004
317	2.36	5.5	0.	-9.117e-005
318	2.36	4.	0.	-6.1443e-004
319	2.5267	5.5	0.	-4.4212e-005
320	2.5267	5.	0.	-1.3985e-004
321	2.5267	4.5	0.	-1.4898e-004
322	2.5267	4.	0.	-3.3631e-004
323	2.2972	3.6006	0.	-3.1752e-004
324	2.5169	3.3421	0.	-2.6135e-004
325	2.2635	3.2805	0.	-2.7703e-004
326	2.3666	3.4075	5.e-002	-2.4572e-005
327	4.6907	2.3648	0.	-1.1803e-004
328	3.6533	2.5074	0.	-1.4886e-004
329	3.8982	2.2232	0.	-1.3745e-004
330	4.2014	2.9672	0.	-1.3355e-004
331	4.14	2.5483	5.e-002	-6.2722e-006
332	2.1556	3.8491	0.	-3.2423e-004
333	2.2278	3.7938	5.e-002	-2.452e-005
334	2.2939	3.8969	0.	-4.8096e-004
335	3.8807	4.4196	0.	-1.2206e-004
336	4.0788	4.9713	0.	-1.0973e-004
337	3.4313	4.8766	0.	-9.9044e-005
338	3.6728	4.6885	5.e-002	-1.1234e-005
339	3.0998	4.5942	0.	-1.2605e-004
340	1.0642	1.3872	0.	-1.2436e-004
341	1.0629	0.91064	5.e-002	-2.1555e-006
342	1.1214	0.45532	0.	-1.1176e-004
343	0.53145	1.0553	0.	-1.1188e-004
344	1.7114	0.70532	0.	-1.2012e-004
345	1.0934	3.8814	0.	-1.2911e-004
346	1.0768	2.4586	0.	-1.4009e-004
347	1.4322	3.0273	0.	-1.76e-004
348	1.0881	3.0534	5.e-002	-6.1753e-006
349	0.54406	3.3267	0.	-1.4999e-004
350	1.7241	2.2767	0.	-2.2024e-004
351	4.0865	0.75355	0.	-9.1935e-005
352	3.3901	0.83095	0.	-9.2355e-005
353	3.5675	0.61791	5.e-002	-4.9615e-006
354	3.6122	0.30895	0.	-7.8972e-005
355	3.0471	0.55895	0.	-7.6065e-005
356	1.913	4.0214	0.	-2.3426e-004
357	2.1219	3.529	0.	-2.6845e-004
358	2.0833	3.9045	5.e-002	-1.7176e-005
359	2.2217	4.2022	0.	-1.8483e-004
360	3.9319	5.3631	0.	-8.8765e-005
361	3.2844	5.2684	0.	-8.016e-005
362	3.3791	5.4721	5.e-002	-5.6313e-006
363	3.518	5.736	0.	-7.6681e-005
364	2.9529	5.486	0.	-6.0988e-005
365	4.772	4.4333	0.	-1.1078e-004
366	4.1757	3.7683	0.	-1.2845e-004
367	4.0885	4.1507	5.e-002	-6.4294e-006
368	3.3076	4.0753	0.	-2.2371e-004
369	1.4207	4.4239	0.	-1.4567e-004
370	1.7595	3.5698	0.	-1.8257e-004
371	1.7426	4.1384	5.e-002	-7.063e-006
372	2.0513	4.5692	0.	-1.0929e-004
373	1.0987	4.7094	5.e-002	-7.7869e-006
374	1.1393	5.3547	0.	-1.1015e-004
375	0.54934	4.7547	0.	-1.2239e-004
376	1.7293	5.1047	0.	-1.0154e-004
377	5.1273	1.0183	0.	-9.84e-005
378	4.4168	1.1976	0.	-1.0702e-004
379	4.6054	0.88918	5.e-002	-5.834e-007
380	4.6962	0.44459	0.	-9.9411e-005
381	6.252	1.1721	0.	-9.0458e-005
382	5.4453	1.6643	0.	-9.7421e-005
383	5.6492	1.1475	5.e-002	-8.699e-007
384	5.7832	0.57375	0.	-9.4203e-005
385	7.4575	1.2063	0.	-7.9965e-005
386	6.7809	1.7832	0.	-8.5935e-005
387	6.8548	1.1968	5.e-002	-5.5217e-007
388	6.9511	0.59839	0.	-8.5038e-005
389	8.6508	1.2178	0.	-6.92e-005
390	8.0204	1.8122	0.	-7.4234e-005
391	8.0602	1.2158	5.e-002	-5.2775e-007
392	8.1189	0.60788	0.	-7.4481e-005
393	9.8207	1.2184	0.	-5.9303e-005
394	9.2214	1.82	0.	-6.3928e-005
395	9.2414	1.2198	5.e-002	-5.9799e-007
396	9.2746	0.60992	0.	-6.406e-005
397	10.976	1.2003	0.	-5.0246e-005
398	10.396	1.824	0.	-5.4468e-005
399	10.4	1.2169	5.e-002	-5.1697e-007
400	10.419	0.60845	0.	-5.4618e-005
401	12.121	1.2023	0.	-4.1973e-005
402	11.547	1.7972	0.	-4.5839e-005
403	11.552	1.1838	5.e-002	-4.7166e-007
404	11.56	0.59188	0.	-4.5956e-005
405	13.253	1.219	0.	-3.4515e-005
406	12.679	1.8262	0.	-3.803e-005
407	12.689	1.2209	5.e-002	-4.3714e-007
408	12.694	0.61046	0.	-3.8028e-005
409	14.38	1.2113	0.	-2.7826e-005
410	13.808	1.8226	0.	-3.0992e-005
411	13.816	1.2172	5.e-002	-3.9083e-007
412	13.822	0.60858	0.	-3.096e-005
413	15.512	1.1974	0.	-2.1856e-005
414	14.934	1.8057	0.	-2.4664e-005
415	14.943	1.2055	5.e-002	-3.524e-007
416	14.951	0.60277	0.	-2.4613e-005
417	16.645	1.1894	0.	-1.6612e-005
418	16.074	1.7878	0.	-1.9045e-005
419	16.08	1.1893	5.e-002	-3.1051e-007
420	16.085	0.59466	0.	-1.8997e-005
421	17.775	1.1897	0.	-1.2109e-005
422	17.204	1.7882	0.	-1.4171e-005
423	17.21	1.1896	5.e-002	-2.659e-007
424	17.215	0.59479	0.	-1.4109e-005
425	18.906	1.19	0.	-8.3565e-006
426	18.335	1.7889	0.	-1.0049e-005
427	18.341	1.1898	5.e-002	-2.1923e-007
428	18.345	0.5949	0.	-9.9829e-006
429	20.036	1.1902	0.	-5.3418e-006
430	19.466	1.7904	0.	-6.6707e-006
431	19.471	1.1903	5.e-002	-1.7711e-007
432	19.475	0.59513	0.	-6.5949e-006
433	21.167	1.1905	0.	-3.0566e-006
434	20.597	1.7923	0.	-4.0314e-006
435	20.602	1.1901	5.e-002	-1.3389e-007
436	20.606	0.59506	0.	-3.9353e-006
437	22.299	1.1943	0.	-1.4927e-006
438	21.729	1.7951	0.	-2.1254e-006
439	21.733	1.1909	5.e-002	-9.1547e-008
440	21.736	0.59546	0.	-1.9909e-006
441	22.862	1.7995	0.	-9.4102e-007
442	22.865	1.1977	5.e-002	-6.0131e-008
443	22.867	0.59883	0.	-7.5377e-007
444	23.432	1.1988	0.	-6.5123e-007
445	22.857	3.0004	0.	-1.0177e-006
446	22.293	2.4003	0.	-1.6138e-006
447	22.86	2.4014	5.e-002	-5.7442e-008
448	23.43	2.4007	0.	-8.1164e-007
449	22.859	4.1986	0.	-9.4572e-007
450	22.286	3.5972	0.	-1.6222e-006
451	22.855	3.5995	5.e-002	-5.7783e-008
452	23.427	3.5997	0.	-8.1485e-007
453	22.293	4.7995	0.	-1.5026e-006
454	22.863	4.7978	5.e-002	-6.074e-008
455	23.431	4.7989	0.	-6.544e-007
456	22.866	5.3989	0.	-7.5535e-007
457	21.156	4.7945	0.	-3.078e-006
458	21.72	4.1981	0.	-2.1396e-006
459	21.723	4.8013	5.e-002	-9.3052e-008
460	21.731	5.4006	0.	-2.0008e-006
461	20.024	4.7843	0.	-5.3749e-006
462	20.587	4.187	0.	-4.0534e-006
463	20.589	4.7877	5.e-002	-1.3584e-007
464	20.599	5.3939	0.	-3.9479e-006
465	18.892	4.7796	0.	-8.4015e-006
466	19.455	4.1805	0.	-6.7015e-006
467	19.458	4.7808	5.e-002	-1.7886e-007
468	19.468	5.3904	0.	-6.6135e-006
469	17.762	4.7776	0.	-1.216e-005
470	18.324	4.1777	0.	-1.0088e-005
471	18.327	4.7784	5.e-002	-2.2003e-007
472	18.338	5.3892	0.	-1.001e-005
473	16.635	4.7856	0.	-1.6642e-005
474	17.194	4.1761	0.	-1.4209e-005
475	17.197	4.7768	5.e-002	-2.6229e-007
476	17.208	5.3884	0.	-1.4131e-005
477	15.508	4.8014	0.	-2.1855e-005
478	16.066	4.1906	0.	-1.9069e-005
479	16.074	4.7944	5.e-002	-3.0224e-007
480	16.081	5.3972	0.	-1.8992e-005
481	14.383	4.8233	0.	-2.7808e-005
482	14.934	4.2086	0.	-2.4651e-005
483	14.943	4.8085	5.e-002	-3.5022e-007
484	14.951	5.4043	0.	-2.4582e-005
485	13.251	4.8316	0.	-3.4541e-005
486	13.812	4.232	0.	-3.0983e-005
487	13.822	4.838	5.e-002	-3.9144e-007
488	13.825	5.419	0.	-3.0956e-005
489	12.108	4.8215	0.	-4.2048e-005
490	12.675	4.2265	0.	-3.8067e-005
491	12.679	4.8252	5.e-002	-4.3606e-007
492	12.689	5.4126	0.	-3.8082e-005
493	10.961	4.8116	0.	-5.0311e-005
494	11.533	4.2188	0.	-4.5913e-005
495	11.536	4.8178	5.e-002	-4.7727e-007
496	11.552	5.4089	0.	-4.5962e-005
497	9.8036	4.8041	0.	-5.938e-005
498	10.382	4.2122	0.	-5.4547e-005
499	10.386	4.8053	5.e-002	-5.2003e-007
500	10.412	5.4026	0.	-5.4611e-005
501	8.6226	4.7888	0.	-6.9373e-005
502	9.2031	4.2059	0.	-6.4047e-005
503	9.2211	4.803	5.e-002	-5.9739e-007
504	9.2644	5.4015	0.	-6.4051e-005
505	7.4054	4.7613	0.	-8.036e-005
506	7.9909	4.1826	0.	-7.4561e-005
507	8.024	4.7747	5.e-002	-6.4116e-007
508	8.1008	5.3873	0.	-7.4422e-005
509	6.1211	4.7319	0.	-9.0983e-005
510	6.7389	4.1385	0.	-8.6323e-005
511	6.7868	4.7478	5.e-002	-6.334e-007
512	6.9171	5.3739	0.	-8.5157e-005
513	4.9701	4.985	0.	-9.8206e-005
514	5.4759	4.0889	0.	-9.7184e-005
515	5.4555	4.7159	5.e-002	-9.6876e-007
516	5.6863	5.358	0.	-9.4842e-005
517	4.4848	5.2542	5.e-002	-3.3029e-006
518	4.6359	5.6271	0.	-9.7503e-005
519	5.3688	2.8216	0.	-9.9006e-005
520	6.0937	3.4955	0.	-9.2552e-005
521	4.8796	3.424	0.	-1.148e-004
522	5.4963	3.462	5.e-002	-1.7582e-006
523	5.9742	2.2754	0.	-9.2894e-005
524	4.7348	1.8436	0.	-1.0591e-004
525	5.2414	2.1812	5.e-002	-1.9407e-006
526	7.3438	2.3891	0.	-8.0208e-005
527	6.6991	2.9493	0.	-8.6441e-005
528	6.707	2.3695	5.e-002	-5.8977e-007
529	8.591	2.4144	0.	-6.8988e-005
530	7.9692	2.9995	0.	-7.4311e-005
531	7.9806	2.4086	5.e-002	-4.0791e-007
532	9.7971	2.4256	0.	-5.9133e-005
533	9.1933	3.0145	0.	-6.3924e-005
534	9.2014	2.4201	5.e-002	-5.7945e-007
535	10.967	2.4209	0.	-5.0109e-005
536	10.385	3.025	0.	-5.4425e-005
537	10.393	2.4311	5.e-002	-4.9878e-007
538	12.105	2.4211	0.	-4.1952e-005
539	11.535	3.0152	0.	-4.5833e-005
540	11.542	2.4106	5.e-002	-4.7426e-007
541	13.234	2.4298	0.	-3.4568e-005
542	12.67	3.0297	0.	-3.8053e-005
543	12.669	2.4315	5.e-002	-4.3962e-007
544	14.362	2.4169	0.	-2.7892e-005
545	13.8	3.027	0.	-3.1025e-005
546	13.8	2.428	5.e-002	-3.9994e-007
547	15.497	2.3961	0.	-2.1916e-005
548	14.925	3.0073	0.	-2.4696e-005
549	14.925	2.4059	5.e-002	-3.5393e-007
550	16.634	2.3866	0.	-1.6666e-005
551	16.064	2.9866	0.	-1.909e-005
552	16.068	2.3864	5.e-002	-3.0983e-007
553	17.764	2.3875	0.	-1.2172e-005
554	17.195	2.9811	0.	-1.4216e-005
555	17.199	2.3869	5.e-002	-2.695e-007
556	18.894	2.3893	0.	-8.4239e-006
557	18.325	2.9826	0.	-1.0098e-005
558	18.329	2.3881	5.e-002	-2.2356e-007
559	20.026	2.3925	0.	-5.4186e-006
560	19.456	2.9854	0.	-6.7198e-006
561	19.46	2.3905	5.e-002	-1.7852e-007
562	21.158	2.3968	0.	-3.1531e-006
563	20.588	2.9904	0.	-4.0867e-006
564	20.592	2.3945	5.e-002	-1.3518e-007
565	21.721	2.9971	0.	-2.1925e-006
566	21.725	2.3992	5.e-002	-9.1431e-008
567	21.151	3.5906	0.	-3.167e-006
568	21.717	3.595	5.e-002	-9.2065e-008
569	20.018	3.5833	0.	-5.4376e-006
570	20.584	3.5863	5.e-002	-1.3553e-007
571	18.887	3.5787	0.	-8.4483e-006
572	19.453	3.5802	5.e-002	-1.7961e-007
573	17.756	3.5762	0.	-1.2199e-005
574	18.321	3.5771	5.e-002	-2.26e-007
575	16.625	3.5811	0.	-1.6699e-005
576	17.191	3.5754	5.e-002	-2.6808e-007
577	15.492	3.5978	0.	-2.1929e-005
578	16.059	3.5868	5.e-002	-3.0997e-007
579	14.363	3.6174	0.	-2.7888e-005
580	14.926	3.6087	5.e-002	-3.5021e-007
581	13.236	3.6269	0.	-3.4567e-005
582	13.801	3.626	5.e-002	-3.9525e-007
583	12.1	3.6238	0.	-4.1986e-005
584	12.67	3.6278	5.e-002	-4.3544e-007
585	10.953	3.6194	0.	-5.0194e-005
586	11.529	3.6198	5.e-002	-4.7899e-007
587	9.781	3.614	0.	-5.9249e-005
588	10.377	3.619	5.e-002	-5.1635e-007
589	8.5714	3.5997	0.	-6.9263e-005
590	9.1851	3.6089	5.e-002	-6.1066e-007
591	7.3244	3.5598	0.	-8.0544e-005
