Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
48	10.639	4.4875	0.	0.15213
49	9.3012	4.4335	0.	0.11998
50	7.938	4.4299	0.	8.9502e-002
51	6.9693	5.1563	0.	6.8923e-002
52	7.7087	2.7938	0.	8.5074e-002
53	14.883	2.2188	0.	0.26528
54	15.943	2.3395	0.	0.2952
55	17.072	2.3663	0.	0.32752
56	18.221	2.3741	0.	0.36078
57	19.375	2.3794	0.	0.39446
58	20.529	2.386	0.	0.42837
59	21.687	2.3915	0.	0.46245
60	21.646	3.5859	0.	0.46116
61	20.475	3.5893	0.	0.42669
62	19.305	3.5861	0.	0.39233
63	18.133	3.5829	0.	0.35813
64	16.953	3.5745	0.	0.324
65	15.77	3.5412	0.	0.2902
66	14.55	3.4483	0.	0.25595
67	13.214	2.9896	0.	0.21942
68	11.835	3.0244	0.	0.1829
69	10.537	3.0196	0.	0.15007
70	9.2001	2.9815	0.	0.11807
71	6.4932	3.9593	0.	6.0457e-002
72	3.8609	1.1088	0.	1.8935e-002
73	3.6135	2.2158	0.	1.7733e-002
74	2.2942	5.1732	0.	6.5188e-003
75	4.0749	4.9994	0.	2.0808e-002
76	3.7333	4.017	0.	1.8709e-002
77	5.7548	1.2653	0.	4.6262e-002
78	6.6503	1.8409	0.	6.3447e-002
79	6.0426	2.2591	0.	5.2211e-002
80	5.2774	2.6145	0.	3.9261e-002
81	4.5537	3.4616	0.	2.8625e-002
82	5.2482	3.0625	0.	3.8906e-002
83	2.6505	2.4111	0.	9.6958e-003
84	3.1152	3.1625	0.	1.3346e-002
85	14.141	1.993	0.	0.24465
86	5.4913	1.6482	0.	4.1953e-002
87	2.7276	3.7055	0.	1.0188e-002
88	2.7276	3.7055	0.1	1.0188e-002
89	5.4913	1.6482	0.1	4.1953e-002
90	14.141	1.993	0.1	0.24465
91	3.1152	3.1625	0.1	1.3346e-002
92	2.6505	2.4111	0.1	9.6958e-003
93	5.2482	3.0625	0.1	3.8906e-002
94	4.5537	3.4616	0.1	2.8625e-002
95	5.2774	2.6145	0.1	3.9261e-002
96	6.0426	2.2591	0.1	5.2211e-002
97	6.6503	1.8409	0.1	6.3447e-002
98	5.7548	1.2653	0.1	4.6262e-002
99	3.7333	4.017	0.1	1.8709e-002
100	4.0749	4.9994	0.1	2.0808e-002
101	2.2942	5.1732	0.1	6.5188e-003
102	3.6135	2.2158	0.1	1.7733e-002
103	3.8609	1.1088	0.1	1.8935e-002
104	6.4932	3.9593	0.1	6.0457e-002
105	9.2001	2.9815	0.1	0.11807
106	10.537	3.0196	0.1	0.15007
107	11.835	3.0244	0.1	0.1829
108	13.214	2.9896	0.1	0.21942
109	14.55	3.4483	0.1	0.25595
110	15.77	3.5412	0.1	0.2902
111	16.953	3.5745	0.1	0.324
112	18.133	3.5829	0.1	0.35813
113	19.305	3.5861	0.1	0.39233
114	20.475	3.5893	0.1	0.42669
115	21.646	3.5859	0.1	0.46116
116	21.687	2.3915	0.1	0.46245
117	20.529	2.386	0.1	0.42837
118	19.375	2.3794	0.1	0.39446
119	18.221	2.3741	0.1	0.36078
120	17.072	2.3663	0.1	0.32752
121	15.943	2.3395	0.1	0.2952
122	14.883	2.2188	0.1	0.26528
123	7.7087	2.7938	0.1	8.5074e-002
124	6.9693	5.1563	0.1	6.8923e-002
125	7.938	4.4299	0.1	8.9502e-002
126	9.3012	4.4335	0.1	0.11998
127	10.639	4.4875	0.1	0.15213
128	11.927	4.4918	0.1	0.18491
129	13.16	4.5313	0.1	0.21758
130	14.396	4.6576	0.1	0.25135
131	15.653	4.7544	0.1	0.28658
132	16.864	4.7743	0.1	0.32118
133	18.06	4.7835	0.1	0.35579
134	19.245	4.7881	0.1	0.39038
135	20.422	4.7831	0.1	0.42498
136	21.612	4.7892	0.1	0.46003
137	22.804	4.7945	0.1	0.49522
138	22.82	3.5952	0.1	0.49582
139	22.845	2.3856	0.1	0.49663
140	1.5757	2.8388	0.1	3.4911e-003
141	1.2178	3.9007	0.1	2.0563e-003
142	1.1273	4.9737	0.1	1.587e-003
143	22.863	1.1854	0.1	0.4972
144	21.721	1.191	0.1	0.4635
145	20.581	1.1857	0.1	0.4299
146	19.442	1.1807	0.1	0.39644
147	18.307	1.1757	0.1	0.36325
148	17.18	1.1686	0.1	0.33055
149	16.075	1.1462	0.1	0.29883
150	15.01	1.0694	0.1	0.26866
151	13.867	1.1704	0.1	0.23695
152	12.8	1.4264	0.1	0.2081
153	11.726	1.5662	0.1	0.17991
154	10.489	1.5295	0.1	0.14865
155	9.2732	1.5179	0.1	0.1195
156	8.1101	1.3795	0.1	9.3279e-002
157	7.0302	1.0375	0.1	7.0468e-002
158	1.2948	1.361	0.1	2.2447e-003
159	2.4777	1.2325	0.1	8.0511e-003
160	5.8416	5.4634	0.1	4.6979e-002
161	3.156	5.266	0.1	1.231e-002
162	3.6323	1.6456	0.1	1.7458e-002
163	2.3133	4.2893	0.1	7.1929e-003
164	5.9225	0.66411	0.1	4.8663e-002
165	3.5364	0.65989	0.1	1.537e-002
166	5.633	5.0329	0.1	4.3732e-002
167	6.0557	4.6307	0.1	5.1826e-002
168	3.609	4.5546	0.1	1.7004e-002
169	3.9786	5.4212	0.1	1.9143e-002
170	3.8807	2.8775	0.1	2.0681e-002
171	6.3957	3.1317	0.1	5.8834e-002
172	3.8687	3.4831	0.1	2.0443e-002
173	4.5334	2.8628	0.1	2.8505e-002
174	5.4448	3.357	0.1	4.1982e-002
175	4.8467	0.5	0.1	2.8847e-002
176	4.8467	1.	0.1	2.9752e-002
177	4.8467	1.5	0.1	3.0761e-002
178	4.8467	2.	0.1	3.178e-002
179	4.68	2.	0.1	2.9414e-002
180	4.68	1.5	0.1	2.8132e-002
181	4.68	1.	0.1	2.6794e-002
182	4.68	0.5	0.1	2.5526e-002
183	4.8467	5.5	0.1	2.899e-002
184	4.8467	5.	0.1	2.9939e-002
185	4.8467	4.5	0.1	3.0949e-002
186	4.8467	4.	0.1	3.1897e-002
187	4.68	4.	0.1	2.9512e-002
188	4.68	4.5	0.1	2.821e-002
189	4.68	5.	0.1	2.6876e-002
190	4.68	5.5	0.1	2.5642e-002
191	4.8467	6.	0.1	2.8101e-002
192	6.0438	6.	0.1	4.9999e-002
193	7.2408	6.	0.1	7.3461e-002
194	8.4379	6.	0.1	9.8986e-002
195	9.635	6.	0.1	0.12653
196	10.832	6.	0.1	0.15581
197	12.029	6.	0.1	0.18656
198	13.226	6.	0.1	0.21851
199	14.423	6.	0.1	0.25143
200	15.62	6.	0.1	0.28512
201	16.818	6.	0.1	0.31941
202	18.015	6.	0.1	0.35413
203	19.212	6.	0.1	0.38915
204	20.409	6.	0.1	0.42436
205	21.606	6.	0.1	0.45967
206	22.803	6.	0.1	0.49503
207	24.	6.	0.1	0.5304
208	24.	4.8	0.1	0.53054
209	24.	3.6	0.1	0.53065
210	24.	2.4	0.1	0.53074
211	24.	1.2	0.1	0.53079
212	1.049e-014	1.2	0.1	0.
213	2.0981e-014	2.4	0.1	0.
214	3.1471e-014	3.6	0.1	0.
215	4.1961e-014	4.8	0.1	0.
216	3.937e-014	6.	0.1	0.
217	1.17	6.	0.1	1.2402e-003
218	2.34	6.	0.1	5.8495e-003
219	3.51	6.	0.1	1.3976e-002
220	4.095	6.	0.1	1.9062e-002
221	4.68	6.	0.1	2.4509e-002
222	24.	0.	0.1	0.53082
223	22.873	0.	0.1	0.49753
224	21.747	0.	0.1	0.46426
225	20.62	0.	0.1	0.43101
226	19.493	0.	0.1	0.39785
227	18.367	0.	0.1	0.36483
228	17.24	0.	0.1	0.33205
229	16.113	0.	0.1	0.2996
230	14.987	0.	0.1	0.26763
231	13.86	0.	0.1	0.23624
232	12.733	0.	0.1	0.20563
233	11.607	0.	0.1	0.17597
234	10.48	0.	0.1	0.14744
235	9.3533	0.	0.1	0.12027
236	8.2267	0.	0.1	9.4665e-002
237	7.1	0.	0.1	7.0799e-002
238	5.9733	0.	0.1	4.872e-002
239	4.8467	0.	0.1	2.7986e-002
240	4.68	0.	0.1	2.4338e-002
241	3.51	-1.4103e-030	0.1	1.4024e-002
242	2.34	-9.4022e-031	0.1	5.9861e-003
243	1.17	-4.7011e-031	0.1	1.3133e-003
244	0.	0.	0.1	0.
245	1.17	-4.7011e-031	0.	1.3133e-003
246	2.34	-9.4022e-031	0.	5.9861e-003
247	3.51	-1.4103e-030	0.	1.4024e-002
248	4.68	0.	0.	2.4338e-002
249	0.	0.	0.	0.
250	5.9733	0.	0.	4.872e-002
251	7.1	0.	0.	7.0799e-002
252	8.2267	0.	0.	9.4665e-002
253	9.3533	0.	0.	0.12027
254	10.48	0.	0.	0.14744
255	11.607	0.	0.	0.17597
256	12.733	0.	0.	0.20563
257	13.86	0.	0.	0.23624
258	14.987	0.	0.	0.26763
259	16.113	0.	0.	0.2996
260	17.24	0.	0.	0.33205
261	18.367	0.	0.	0.36483
262	19.493	0.	0.	0.39785
263	20.62	0.	0.	0.43101
264	21.747	0.	0.	0.46426
265	22.873	0.	0.	0.49753
266	4.8467	0.	0.	2.7986e-002
267	24.	0.	0.	0.53082
268	4.095	6.	0.	1.9062e-002
269	3.51	6.	0.	1.3976e-002
270	2.34	6.	0.	5.8495e-003
271	1.17	6.	0.	1.2402e-003
272	4.68	6.	0.	2.4509e-002
273	3.937e-014	6.	0.	0.
274	4.1961e-014	4.8	0.	0.
275	3.1471e-014	3.6	0.	0.
276	2.0981e-014	2.4	0.	0.
277	1.049e-014	1.2	0.	0.
278	24.	1.2	0.	0.53079
279	24.	2.4	0.	0.53074
280	24.	3.6	0.	0.53065
281	24.	4.8	0.	0.53054
282	24.	6.	0.	0.5304
283	22.803	6.	0.	0.49503
284	21.606	6.	0.	0.45967
285	20.409	6.	0.	0.42436
286	19.212	6.	0.	0.38915
287	18.015	6.	0.	0.35413
288	16.818	6.	0.	0.31941
289	15.62	6.	0.	0.28512
290	14.423	6.	0.	0.25143
291	13.226	6.	0.	0.21851
292	12.029	6.	0.	0.18656
293	10.832	6.	0.	0.15581
294	9.635	6.	0.	0.12653
295	8.4379	6.	0.	9.8986e-002
296	7.2408	6.	0.	7.3461e-002
297	6.0438	6.	0.	4.9999e-002
298	4.8467	6.	0.	2.8101e-002
299	4.68	4.5	0.	2.821e-002
300	4.68	5.	0.	2.6876e-002
301	4.68	5.5	0.	2.5642e-002
302	4.68	4.	0.	2.9512e-002
303	4.8467	5.5	0.	2.899e-002
304	4.8467	5.	0.	2.9939e-002
305	4.8467	4.5	0.	3.0949e-002
306	4.8467	4.	0.	3.1897e-002
307	4.68	1.5	0.	2.8132e-002
308	4.68	1.	0.	2.6794e-002
309	4.68	0.5	0.	2.5526e-002
310	4.68	2.	0.	2.9414e-002
311	4.8467	0.5	0.	2.8847e-002
312	4.8467	1.	0.	2.9752e-002
313	4.8467	1.5	0.	3.0761e-002
314	4.8467	2.	0.	3.178e-002
315	5.9202	3.2444	0.	5.0144e-002
316	4.9993	3.4093	0.	3.4978e-002
317	5.3465	3.2098	0.	4.0446e-002
318	5.4448	3.357	5.e-002	4.1972e-002
319	5.1457	3.6785	0.	3.6985e-002
320	4.207	2.8702	0.	2.4375e-002
321	4.9054	2.7386	0.	3.365e-002
322	4.5435	3.1622	0.	2.8645e-002
323	4.8908	2.9627	0.	3.3514e-002
324	4.5334	2.8628	5.e-002	2.8496e-002
325	4.6067	2.4314	0.	2.916e-002
326	3.8747	3.1803	0.	2.0601e-002
327	3.801	3.7501	0.	1.9581e-002
328	4.2112	3.4723	0.	2.4296e-002
329	3.4919	3.3228	0.	1.6712e-002
330	3.8687	3.4831	5.e-002	2.0434e-002
331	7.0522	2.9627	0.	7.1586e-002
332	6.4444	3.5455	0.	5.9681e-002
333	6.2191	2.6954	0.	5.5565e-002
334	5.8366	2.8731	0.	4.8707e-002
335	6.3957	3.1317	5.e-002	5.8825e-002
336	3.7471	2.5467	0.	1.92e-002
337	3.4979	3.02	0.	1.681e-002
338	3.8807	2.8775	5.e-002	2.0673e-002
339	3.5673	5.3436	0.	1.5596e-002
340	4.0267	5.2103	0.	1.998e-002
341	3.9786	5.4212	5.e-002	1.9136e-002
342	4.0368	5.7106	0.	1.9125e-002
343	4.3293	5.4606	0.	2.2366e-002
344	2.9612	4.422	0.	1.1623e-002
345	3.3825	4.9103	0.	1.4604e-002
346	3.8419	4.777	0.	1.8931e-002
347	3.6711	4.2858	0.	1.7868e-002
348	3.609	4.5546	5.e-002	1.6997e-002
349	4.1445	4.5273	0.	2.2314e-002
350	5.8443	4.8318	0.	4.779e-002
351	6.5125	4.8935	0.	6.0215e-002
352	6.2744	4.295	0.	5.615e-002
353	6.0557	4.6307	5.e-002	5.1817e-002
354	5.4512	4.5653	0.	4.1087e-002
355	5.7373	5.2482	0.	4.5358e-002
356	5.633	5.0329	5.e-002	4.3722e-002
357	5.2398	5.0165	0.	3.6777e-002
358	3.0071	0.94618	0.	1.1523e-002
359	3.6986	0.88437	0.	1.7133e-002
360	3.5364	0.65989	5.e-002	1.5363e-002
361	3.5232	0.32995	0.	1.4733e-002
362	4.1082	0.57995	0.	2.0305e-002
363	6.4764	0.85081	0.	5.9371e-002
364	5.8387	0.9647	0.	4.7467e-002
365	5.9225	0.66411	5.e-002	4.8654e-002
366	5.9479	0.33205	0.	4.871e-002
367	5.3846	0.58205	0.	3.8665e-002
368	1.7656	4.095	0.	4.2687e-003
369	2.3038	4.7312	0.	6.9033e-003
370	2.5205	3.9974	0.	8.6501e-003
371	2.3133	4.2893	5.e-002	7.1852e-003
372	3.055	1.439	0.	1.2348e-002
373	3.7466	1.3772	0.	1.8249e-002
374	3.6229	1.9307	0.	1.7626e-002
375	3.6323	1.6456	5.e-002	1.7451e-002
376	4.1561	1.5728	0.	2.2554e-002
377	2.7251	5.2196	0.	9.2089e-003
378	3.156	5.266	5.e-002	1.2303e-002
379	3.333	5.633	0.	1.3191e-002
380	6.4055	5.3098	0.	5.7751e-002
381	5.8416	5.4634	5.e-002	4.697e-002
382	5.9427	5.7317	0.	4.849e-002
383	5.3441	5.4817	0.	3.791e-002
384	1.8863	1.2967	0.	4.7015e-003
385	2.5641	1.8218	0.	8.9433e-003
386	2.4777	1.2325	5.e-002	8.0434e-003
387	2.4089	0.61623	0.	7.1287e-003
388	1.4353	2.0999	0.	2.8741e-003
389	1.2948	1.361	5.e-002	2.2362e-003
390	1.2324	0.68049	0.	1.8327e-003
391	0.64741	1.2805	0.	5.6829e-004
392	7.5702	1.2085	0.	8.1672e-002
393	6.8402	1.4392	0.	6.6958e-002
394	7.0302	1.0375	5.e-002	7.046e-002
395	7.0651	0.51875	0.	7.0696e-002
396	8.6917	1.4487	0.	0.10616
397	7.9094	2.0866	0.	8.9243e-002
398	8.1101	1.3795	5.e-002	9.3272e-002
399	8.1684	0.68973	0.	9.4074e-002
400	9.8812	1.5237	0.	0.13387
401	9.2366	2.2497	0.	0.11888
402	9.2732	1.5179	5.e-002	0.11949
403	9.3133	0.75897	0.	0.11999
404	11.108	1.5479	0.	0.1641
405	10.513	2.2746	0.	0.14945
406	10.489	1.5295	5.e-002	0.14865
407	10.485	0.76476	0.	0.14814
408	12.263	1.4963	0.	0.19389
409	11.78	2.2953	0.	0.18148
410	11.726	1.5662	5.e-002	0.17991
411	11.666	0.7831	0.	0.17803
412	13.333	1.2984	0.	0.22243
413	13.007	2.208	0.	0.21382
414	12.8	1.4264	5.e-002	0.2081
415	12.766	0.71319	0.	0.20693
416	14.439	1.1199	0.	0.25271
417	14.004	1.5817	0.	0.24082
418	13.867	1.1704	5.e-002	0.23694
419	13.864	0.58522	0.	0.23663
420	15.543	1.1078	0.	0.28369
421	14.946	1.6441	0.	0.267
422	15.01	1.0694	5.e-002	0.26865
423	14.998	0.53469	0.	0.26816
424	16.628	1.1574	0.	0.31464
425	16.009	1.7428	0.	0.29704
426	16.075	1.1462	5.e-002	0.29883
427	16.094	0.57312	0.	0.29924
428	17.744	1.1721	0.	0.34686
429	17.126	1.7674	0.	0.32906
430	17.18	1.1686	5.e-002	0.33055
431	17.21	0.58429	0.	0.33132
432	18.875	1.1782	0.	0.37982
433	18.264	1.7749	0.	0.36203
434	18.307	1.1757	5.e-002	0.36324
435	18.337	0.58785	0.	0.36405
436	20.012	1.1832	0.	0.41316
437	19.408	1.7801	0.	0.39546
438	19.442	1.1807	5.e-002	0.39644
439	19.468	0.59034	0.	0.39715
440	21.151	1.1884	0.	0.44669
441	20.555	1.7858	0.	0.42914
442	20.581	1.1857	5.e-002	0.4299
443	20.601	0.59285	0.	0.43046
444	22.292	1.1882	0.	0.48035
445	21.704	1.7913	0.	0.46298
446	21.721	1.191	5.e-002	0.4635
447	21.734	0.59552	0.	0.46388
448	22.854	1.7855	0.	0.49692
449	22.863	1.1854	5.e-002	0.4972
450	22.868	0.5927	0.	0.49737
451	23.431	1.1927	0.	0.51399
452	1.1726	4.4372	0.	1.8355e-003
453	1.7107	5.0734	0.	3.6294e-003
454	1.1273	4.9737	5.e-002	1.5788e-003
455	1.1486	5.4868	0.	1.4685e-003
456	0.56364	4.8868	0.	4.0506e-004
457	1.3968	3.3698	0.	2.7488e-003
458	1.2178	3.9007	5.e-002	2.0471e-003
459	0.60892	3.7504	0.	5.1802e-004
460	2.1131	2.625	0.	6.2389e-003
461	2.1517	3.2722	0.	6.456e-003
462	1.5757	2.8388	5.e-002	3.4819e-003
463	0.78787	2.6194	0.	8.771e-004
464	22.833	2.9904	0.	0.49623
465	22.266	2.3886	0.	0.47954
466	22.845	2.3856	5.e-002	0.49663
467	23.423	2.3928	0.	0.51369
468	22.812	4.1948	0.	0.49553
469	22.233	3.5905	0.	0.47848
470	22.82	3.5952	5.e-002	0.49582
471	23.41	3.5976	0.	0.51324
472	22.208	4.7918	0.	0.47762
473	22.804	4.7945	5.e-002	0.49522
474	23.402	4.7972	0.	0.51288
475	22.804	5.3972	0.	0.49513
476	21.017	4.7861	0.	0.44249
477	21.629	4.1875	0.	0.4606
478	21.612	4.7892	5.e-002	0.46003
479	21.609	5.3946	0.	0.45985
480	19.833	4.7856	0.	0.40766
481	20.449	4.1862	0.	0.42584
482	20.422	4.7831	5.e-002	0.42498
483	20.416	5.3915	0.	0.42467
484	18.652	4.7858	0.	0.37306
485	19.275	4.1871	0.	0.39137
486	19.245	4.7881	5.e-002	0.39038
487	19.228	5.3941	0.	0.38978
488	17.462	4.7789	0.	0.33844
489	18.096	4.1832	0.	0.35697
490	18.06	4.7835	5.e-002	0.35578
491	18.037	5.3917	0.	0.35497
492	16.258	4.7643	0.	0.30381
493	16.908	4.1744	0.	0.32261
494	16.864	4.7743	5.e-002	0.32118
495	16.841	5.3871	0.	0.32032
496	15.024	4.706	0.	0.26886
497	15.711	4.1478	0.	0.28842
498	15.653	4.7544	5.e-002	0.28657
499	15.637	5.3772	0.	0.28588
500	13.778	4.5944	0.	0.23435
501	14.473	4.053	0.	0.25368
502	14.396	4.6576	5.e-002	0.25135
503	14.409	5.3288	0.	0.25143
504	12.543	4.5116	0.	0.2011
505	13.187	3.7604	0.	0.21857
506	13.16	4.5313	5.e-002	0.21758
507	13.193	5.2656	0.	0.21811
508	11.283	4.4897	0.	0.16832
509	11.881	3.7581	0.	0.18398
510	11.927	4.4918	5.e-002	0.1849
511	11.978	5.2459	0.	0.18581
512	9.9699	4.4605	0.	0.1358
513	10.588	3.7535	0.	0.15118
514	10.639	4.4875	5.e-002	0.15212
515	10.735	5.2437	0.	0.15405
516	8.6196	4.4317	0.	0.10442
517	9.2506	3.7075	0.	0.11911
518	9.3012	4.4335	5.e-002	0.11997
519	9.4681	5.2167	0.	0.12334
520	7.4537	4.7931	0.	7.9071e-002
521	7.8234	3.6118	0.	8.7397e-002
522	7.2156	4.1946	0.	7.4567e-002
523	7.938	4.4299	5.e-002	8.9495e-002
524	8.188	5.2149	0.	9.4329e-002
525	6.9693	5.1563	5.e-002	6.8915e-002
526	7.1051	5.5781	0.	7.1221e-002
527	8.4544	2.8876	0.	0.10119
528	7.1795	2.3173	0.	7.4082e-002
529	7.7087	2.7938	5.e-002	8.5067e-002
530	15.413	2.2792	0.	0.28018
531	14.716	2.8336	0.	0.26064
532	14.512	2.1059	0.	0.25493
533	14.883	2.2188	5.e-002	0.26527
534	16.508	2.3529	0.	0.31131
535	15.857	2.9403	0.	0.29273
536	15.943	2.3395	5.e-002	0.29519
537	17.647	2.3702	0.	0.34411
538	17.013	2.9704	0.	0.32578
539	17.072	2.3663	5.e-002	0.32752
540	18.798	2.3768	0.	0.37759
541	18.177	2.9785	0.	0.35947
542	18.221	2.3741	5.e-002	0.36077
543	19.952	2.3827	0.	0.4114
544	19.34	2.9828	0.	0.39341
545	19.375	2.3794	5.e-002	0.39446
546	21.108	2.3888	0.	0.4454
547	20.502	2.9876	0.	0.42754
548	20.529	2.386	5.e-002	0.42836
549	21.666	2.9887	0.	0.46181
550	21.687	2.3915	5.e-002	0.46245
551	21.06	3.5876	0.	0.44391
552	21.646	3.5859	5.e-002	0.46116
553	19.89	3.5877	0.	0.40949
554	20.475	3.5893	5.e-002	0.42669
555	18.719	3.5845	0.	0.3752
556	19.305	3.5861	5.e-002	0.39233
557	17.543	3.5787	0.	0.34102
558	18.133	3.5829	5.e-002	0.35812
559	16.361	3.5578	0.	0.30704
560	16.953	3.5745	5.e-002	0.32399
561	15.16	3.4948	0.	0.27299
562	15.77	3.5412	5.e-002	0.2902
563	13.882	3.219	0.	0.23756
564	14.55	3.4483	5.e-002	0.25594
565	12.524	3.007	0.	0.20098
566	13.677	2.4913	0.	0.23199
567	13.214	2.9896	5.e-002	0.21941
568	11.186	3.022	0.	0.16629
569	11.835	3.0244	5.e-002	0.1829
570	9.8687	3.0006	0.	0.13381
571	10.537	3.0196	5.e-002	0.15006
572	9.2001	2.9815	5.e-002	0.11806
573	6.4932	3.9593	5.e-002	6.0448e-002
574	5.6699	3.9796	0.	4.544e-002
575	3.8609	1.1088	5.e-002	1.8929e-002
576	4.2705	1.0544	0.	2.2797e-002
577	3.132	2.3135	0.	1.3443e-002
578	3.6135	2.2158	5.e-002	1.7726e-002
579	4.1467	2.1079	0.	2.3157e-002
580	2.2942	5.1732	5.e-002	6.511e-003
581	2.3171	5.5866	0.	6.2544e-003
582	4.0749	4.9994	5.e-002	2.0801e-002
583	4.3774	4.9997	0.	2.381e-002
584	3.2304	3.8613	0.	1.4157e-002
585	3.7333	4.017	5.e-002	1.8702e-002
586	4.2066	4.0085	0.	2.3737e-002
587	6.2026	1.5531	0.	5.476e-002
588	5.6231	1.4567	0.	4.4092e-002
589	5.7548	1.2653	5.e-002	4.6253e-002
590	5.3008	1.1326	0.	3.7967e-002
591	6.3464	2.05	0.	5.7743e-002
592	6.6503	1.8409	5.e-002	6.3438e-002
593	5.7669	1.9537	0.	4.709e-002
594	6.0426	2.2591	5.e-002	5.2202e-002
595	5.4446	2.1296	0.	4.1637e-002
596	5.2628	2.8385	0.	3.9139e-002
597	5.2774	2.6145	5.e-002	3.9252e-002
598	5.0621	2.3072	0.	3.5592e-002
599	4.5537	3.4616	5.e-002	2.8616e-002
600	4.6169	3.7308	0.	2.9174e-002
601	5.2482	3.0625	5.e-002	3.8897e-002
602	2.8828	2.7868	0.	1.1478e-002
603	2.6505	2.4111	5.e-002	9.6879e-003
604	2.9214	3.434	0.	1.1735e-002
605	3.1152	3.1625	5.e-002	1.3337e-002
606	14.141	1.993	5.e-002	0.24465
607	5.4913	1.6482	5.e-002	4.1943e-002
608	5.169	1.5741	0.	3.6321e-002
609	2.7276	3.7055	5.e-002	1.0181e-002
610	2.9214	3.434	0.1	1.1735e-002
611	3.2304	3.8613	0.1	1.4157e-002
612	2.1517	3.2722	0.1	6.456e-003
613	2.5205	3.9974	0.1	8.6501e-003
614	5.7669	1.9537	0.1	4.709e-002
615	5.6231	1.4567	0.1	4.4092e-002
616	5.169	1.5741	0.1	3.6321e-002
617	13.677	2.4913	0.1	0.23199
618	14.512	2.1059	0.1	0.25493
619	14.004	1.5817	0.1	0.24082
620	2.8828	2.7868	0.1	1.1478e-002
621	3.4979	3.02	0.1	1.681e-002
622	3.4919	3.3228	0.1	1.6712e-002
623	3.132	2.3135	0.1	1.3443e-002
624	2.1131	2.625	0.1	6.2389e-003
625	2.5641	1.8218	0.1	8.9433e-003
626	5.2628	2.8385	0.1	3.9139e-002
627	4.8908	2.9627	0.1	3.3514e-002
628	5.3465	3.2098	0.1	4.0446e-002
629	4.2112	3.4723	0.1	2.4296e-002
630	4.5435	3.1622	0.1	2.8645e-002
631	4.9993	3.4093	0.1	3.4978e-002
632	4.6169	3.7308	0.1	2.9174e-002
633	5.8366	2.8731	0.1	4.8707e-002
634	4.9054	2.7386	0.1	3.365e-002
635	5.0621	2.3072	0.1	3.5592e-002
636	6.3464	2.05	0.1	5.7743e-002
637	6.2191	2.6954	0.1	5.5565e-002
638	5.4446	2.1296	0.1	4.1637e-002
639	6.2026	1.5531	0.1	5.476e-002
640	7.1795	2.3173	0.1	7.4082e-002
641	6.8402	1.4392	0.1	6.6958e-002
642	5.8387	0.9647	0.1	4.7467e-002
643	5.3008	1.1326	0.1	3.7967e-002
644	3.6711	4.2858	0.1	1.7868e-002
645	3.801	3.7501	0.1	1.9581e-002
646	4.2066	4.0085	0.1	2.3737e-002
647	3.8419	4.777	0.1	1.8931e-002
648	4.0267	5.2103	0.1	1.998e-002
649	4.3774	4.9997	0.1	2.381e-002
650	1.7107	5.0734	0.1	3.6294e-003
651	2.7251	5.2196	0.1	9.2089e-003
652	2.3038	4.7312	0.1	6.9033e-003
653	2.3171	5.5866	0.1	6.2544e-003
654	3.6229	1.9307	0.1	1.7626e-002
655	3.7471	2.5467	0.1	1.92e-002
656	4.1467	2.1079	0.1	2.3157e-002
