Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
230	14.987	0.	0.	246.26
231	13.86	0.	0.	309.25
232	12.733	0.	0.	380.16
233	11.607	0.	0.	458.21
234	10.48	0.	0.	542.5
235	9.3533	0.	0.	624.77
236	8.2267	0.	0.	702.55
237	7.1	0.	0.	747.27
238	5.9733	0.	0.	565.6
239	0.	0.	0.	772.9
240	4.68	0.	0.	492.77
241	3.51	-1.6378e-030	0.	842.95
242	2.34	-1.0919e-030	0.	1300.
243	1.17	-5.4593e-031	0.	1425.7
244	3.937e-014	6.	0.	726.2
245	4.68	6.	0.	428.04
246	1.17	6.	0.	1388.1
247	2.34	6.	0.	1315.9
248	3.51	6.	0.	823.33
249	4.8467	5.5	0.1	355.9
250	4.8467	5.	0.1	1223.6
251	4.8467	4.5	0.1	1325.5
252	4.8467	4.	0.1	2720.
253	4.68	4.	0.1	3831.4
254	4.68	4.5	0.1	1529.1
255	4.68	5.	0.1	1577.7
256	4.68	5.5	0.1	620.53
257	4.8467	0.5	0.1	492.93
258	4.8467	1.	0.1	890.7
259	4.8467	1.5	0.1	1682.3
260	4.8467	2.	0.1	4897.3
261	4.68	2.	0.1	2815.4
262	4.68	1.5	0.1	1839.5
263	4.68	1.	0.1	1403.2
264	4.68	0.5	0.1	551.89
265	4.8467	6.	0.1	351.74
266	5.9733	6.	0.1	589.27
267	7.1	6.	0.1	753.73
268	8.2267	6.	0.1	716.28
269	9.3533	6.	0.1	626.45
270	10.48	6.	0.1	548.56
271	11.607	6.	0.1	458.81
272	12.733	6.	0.1	380.25
273	13.86	6.	0.1	309.12
274	14.987	6.	0.1	246.27
275	16.113	6.	0.1	190.75
276	17.24	6.	0.1	142.45
277	18.367	6.	0.1	101.58
278	19.493	6.	0.1	68.078
279	20.62	6.	0.1	41.654
280	21.747	6.	0.1	22.254
281	22.873	6.	0.1	10.276
282	24.	6.	0.1	4.6014
283	24.	4.8	0.1	8.295
284	24.	3.6	0.1	12.37
285	24.	2.4	0.1	12.379
286	24.	1.2	0.1	8.2834
287	1.049e-014	1.2	0.1	1016.1
288	2.0981e-014	2.4	0.1	1035.
289	3.1471e-014	3.6	0.1	1009.1
290	4.1961e-014	4.8	0.1	948.93
291	24.	0.	0.1	4.6133
292	22.873	0.	0.1	10.248
293	21.747	0.	0.1	22.375
294	20.62	0.	0.1	41.433
295	19.493	0.	0.1	67.835
296	18.367	0.	0.1	101.32
297	17.24	0.	0.1	142.23
298	16.113	0.	0.1	190.52
299	14.987	0.	0.1	246.26
300	13.86	0.	0.1	309.25
301	12.733	0.	0.1	380.16
302	11.607	0.	0.1	458.21
303	10.48	0.	0.1	542.5
304	9.3533	0.	0.1	624.77
305	8.2267	0.	0.1	702.55
306	7.1	0.	0.1	747.27
307	5.9733	0.	0.1	565.6
308	4.8467	0.	0.1	338.18
309	4.68	0.	0.1	492.77
310	3.51	-1.6378e-030	0.1	842.95
311	2.34	-1.0919e-030	0.1	1300.
312	1.17	-5.4593e-031	0.1	1425.7
313	0.	0.	0.1	772.9
314	3.937e-014	6.	0.1	726.2
315	1.17	6.	0.1	1388.1
316	2.34	6.	0.1	1315.9
317	3.51	6.	0.1	823.33
318	4.68	6.	0.1	428.04
319	3.8781	3.0514	0.	1687.4
320	4.8418	2.5461	0.	1998.3
321	4.6808	3.0243	0.	2109.2
322	4.5514	2.8697	5.e-002	73.788
323	4.6157	2.4349	0.	2480.9
324	6.0548	3.5215	0.	1181.4
325	5.108	3.3312	0.	1680.9
326	5.691	3.2217	0.	1298.3
327	5.406	3.4835	5.e-002	13.724
328	5.1263	3.7417	0.	1965.6
329	6.0716	1.9023	0.	994.63
330	5.4194	1.973	0.	1448.6
331	5.8252	1.4552	0.	907.53
332	5.7067	1.7235	5.e-002	123.27
333	5.2767	1.6118	0.	1282.1
334	6.5347	3.8874	0.	981.82
335	6.9944	4.5014	0.	861.16
336	6.1595	4.4673	0.	964.95
337	6.3659	4.2153	5.e-002	41.378
338	5.6063	4.1077	0.	1777.7
339	3.1093	0.75833	0.	1078.2
340	3.7363	0.83006	0.	893.54
341	3.5919	0.60653	5.e-002	71.689
342	4.136	0.55327	0.	727.29
343	3.551	0.30327	0.	904.01
344	6.6089	0.68476	0.	705.51
345	5.9877	0.89044	0.	719.52
346	6.0318	0.59398	5.e-002	31.757
347	5.4392	0.54699	0.	547.7
348	6.0026	0.29699	0.	610.98
349	2.7699	4.7346	0.	1189.1
350	2.257	4.0575	0.	1261.7
351	3.3979	4.5935	0.	954.37
352	3.1281	3.7503	0.	1128.4
353	3.0513	4.2677	5.e-002	107.05
354	3.8657	4.3839	0.	1251.5
355	6.2162	5.3704	0.	713.56
356	5.6081	5.2809	0.	657.67
357	5.7231	5.4754	5.e-002	52.227
358	5.2849	5.4877	0.	476.55
359	5.8482	5.7377	0.	608.95
360	7.3048	3.5669	0.	860.79
361	6.691	3.1924	0.	1028.3
362	6.7036	3.5595	5.e-002	34.693
363	3.0089	5.2914	0.	1065.
364	3.6369	5.1502	0.	835.06
365	3.5294	5.3813	5.e-002	67.415
366	4.1047	5.4406	0.	694.65
367	3.5197	5.6906	0.	836.41
368	3.0692	1.2634	0.	1191.2
369	3.6962	1.3351	0.	983.05
370	3.3251	1.9107	0.	1226.4
371	3.5118	1.6167	5.e-002	117.67
372	4.0959	1.5583	0.	1423.9
373	2.1577	1.2351	0.	1276.6
374	2.6266	0.91012	5.e-002	42.277
375	2.4833	0.45506	0.	1248.
376	6.6916	1.8339	0.	923.7
377	6.0433	2.3399	0.	1186.8
378	6.5575	2.4532	0.	1005.
379	6.4366	2.081	5.e-002	28.131
380	1.8891	5.052	0.	1323.8
381	2.4884	5.2015	5.e-002	33.352
382	2.4142	5.6008	0.	1296.4
383	1.6192	2.1561	0.	1401.3
384	2.4136	1.8824	0.	1321.1
385	1.6889	1.5601	5.e-002	67.877
386	0.84445	1.3801	0.	1180.5
387	1.4295	0.78005	0.	1381.
388	7.0663	1.1811	0.	823.6
389	7.6995	0.92756	0.	736.69
390	7.1861	0.77553	5.e-002	7.5274
391	7.143	0.38777	0.	756.37
392	7.4186	1.9549	0.	787.9
393	6.4451	1.3868	0.	816.27
394	6.9466	1.5867	5.e-002	3.7048
395	9.8086	1.2073	0.	584.87
396	9.1834	1.8108	0.	632.23
397	8.7198	1.1432	0.	668.41
398	9.2266	1.2068	5.e-002	7.9543
399	9.29	0.6034	0.	626.52
400	10.969	1.2008	0.	498.83
401	10.361	1.8064	0.	542.31
402	10.391	1.2077	5.e-002	4.5748
403	10.435	0.60387	0.	541.39
404	12.125	1.1866	0.	417.94
405	11.53	1.7873	0.	456.1
406	11.548	1.1939	5.e-002	5.9306
407	11.577	0.59695	0.	457.17
408	13.269	1.1777	0.	343.96
409	12.692	1.7663	0.	378.35
410	12.702	1.1794	5.e-002	5.6894
411	12.718	0.58969	0.	379.33
412	14.403	1.1759	0.	277.28
413	13.832	1.7666	0.	308.2
414	13.835	1.1761	5.e-002	5.2454
415	13.847	0.58804	0.	308.7
416	15.533	1.1763	0.	218.12
417	14.969	1.7664	0.	245.45
418	14.972	1.1758	5.e-002	4.5129
419	14.979	0.58788	0.	245.69
420	16.658	1.178	0.	166.44
421	16.093	1.7684	0.	190.22
422	16.094	1.1769	5.e-002	3.9772
423	16.103	0.58844	0.	190.16
424	17.785	1.1808	0.	122.04
425	17.221	1.7709	0.	142.3
426	17.223	1.1791	5.e-002	3.4006
427	17.231	0.58955	0.	141.99
428	18.91	1.1827	0.	84.932
429	18.346	1.7743	0.	101.65
430	18.347	1.1825	5.e-002	2.889
431	18.357	0.59123	0.	101.15
432	20.04	1.1879	0.	55.128
433	19.472	1.7769	0.	68.381
434	19.474	1.183	5.e-002	2.294
435	19.484	0.59149	0.	67.663
436	21.17	1.194	0.	32.68
437	20.601	1.7903	0.	42.513
438	20.607	1.1929	5.e-002	1.7343
439	20.614	0.59645	0.	41.386
440	22.301	1.1952	0.	17.714
441	21.726	1.7971	0.	24.274
442	21.733	1.1951	5.e-002	1.1939
443	21.74	0.59756	0.	22.484
444	22.864	1.7944	0.	13.782
445	22.869	1.1953	5.e-002	0.76953
446	23.434	1.1976	0.	10.15
447	22.871	0.59763	0.	10.901
448	1.5061	3.2997	0.	1446.2
449	1.3763	4.3748	0.	1427.4
450	1.4627	3.8472	5.e-002	28.79
451	0.73135	3.7236	0.	1218.2
452	2.3772	2.9926	0.	1295.5
453	1.5496	2.7522	5.e-002	14.759
454	0.7748	2.5761	0.	1213.4
455	22.86	2.9977	0.	15.565
456	22.29	2.3963	0.	20.497
457	22.86	2.3936	5.e-002	0.73675
458	23.43	2.3968	0.	13.946
459	22.862	4.2056	0.	13.79
460	22.289	3.599	0.	20.509
461	22.86	3.6018	5.e-002	0.74852
462	23.43	3.6009	0.	13.946
463	22.298	4.8028	0.	17.761
464	22.865	4.8093	5.e-002	0.7842
465	22.869	5.4047	0.	10.915
466	23.432	4.8047	0.	10.156
467	21.164	4.7974	0.	32.79
468	21.725	4.1962	0.	24.316
469	21.732	4.7963	5.e-002	1.2198
470	21.739	5.3981	0.	22.48
471	20.033	4.7877	0.	55.309
472	20.592	4.1926	0.	42.658
473	20.597	4.7985	5.e-002	1.7791
474	20.608	5.3993	0.	41.539
475	18.905	4.7572	0.	85.172
476	19.468	4.1752	0.	68.557
477	19.469	4.7769	5.e-002	2.3402
478	19.481	5.3885	0.	67.869
479	17.778	4.7224	0.	122.32
480	18.339	4.1427	0.	101.91
481	18.341	4.7376	5.e-002	2.9296
482	18.354	5.3688	0.	101.35
483	16.653	4.6995	0.	166.74
484	17.215	4.1218	0.	142.57
485	17.215	4.7072	5.e-002	3.4841
486	17.227	5.3536	0.	142.19
487	15.529	4.6897	0.	218.29
488	16.091	4.1093	0.	190.45
489	16.092	4.6917	5.e-002	4.0382
490	16.103	5.3458	0.	190.33
491	14.402	4.7049	0.	277.19
492	14.965	4.1047	0.	245.49
493	14.966	4.6877	5.e-002	4.5484
494	14.977	5.3439	0.	245.67
495	13.271	4.7417	0.	343.59
496	13.836	4.1213	0.	307.94
497	13.838	4.7221	5.e-002	5.1639
498	13.849	5.361	0.	308.46
499	12.128	4.7649	0.	417.75
500	12.691	4.1582	0.	377.98
501	12.703	4.7612	5.e-002	5.5489
502	12.718	5.3806	0.	379.07
503	10.959	4.7784	0.	498.87
504	11.537	4.168	0.	456.15
505	11.553	4.7686	5.e-002	5.9131
506	11.58	5.3843	0.	457.48
507	9.7337	4.7887	0.	593.69
508	10.347	4.1932	0.	541.08
509	10.365	4.7882	5.e-002	2.6722
510	10.423	5.3941	0.	544.41
511	8.3625	4.7883	0.	694.52
512	9.0923	4.2253	0.	646.76
513	9.102	4.7892	5.e-002	4.8195
514	9.2277	5.3946	0.	636.59
515	7.1662	5.0264	0.	772.48
516	7.7645	4.1809	0.	737.3
517	7.623	4.7875	5.e-002	25.562
518	7.9248	5.3937	0.	727.
519	6.3313	4.9923	0.	877.56
520	6.7094	5.2654	5.e-002	28.652
521	6.9047	5.6327	0.	779.54
522	7.8984	2.9487	0.	712.13
523	8.4943	3.6178	0.	689.68
524	7.9061	3.5743	5.e-002	4.7061
525	8.5155	2.369	0.	664.18
526	7.2846	2.5742	0.	879.52
527	8.0519	1.7013	0.	700.29
528	7.8907	2.3231	5.e-002	6.7993
529	9.736	2.4099	0.	589.88
530	9.1114	3.0382	0.	640.62
531	9.1402	2.4149	5.e-002	11.452
532	10.922	2.3929	0.	499.97
533	10.33	3.0016	0.	542.68
534	10.332	2.405	5.e-002	7.4353
535	12.096	2.367	0.	417.04
536	11.516	2.9741	0.	455.78
537	11.512	2.3808	5.e-002	6.8944
538	13.255	2.3551	0.	343.17
539	12.68	2.9542	0.	377.84
540	12.681	2.3532	5.e-002	5.4997
541	14.398	2.3571	0.	276.97
542	13.832	2.9388	0.	307.77
543	13.83	2.357	5.e-002	5.1436
544	15.529	2.3585	0.	218.2
545	14.965	2.9394	0.	245.49
546	14.967	2.3571	5.e-002	4.6118
547	16.656	2.3613	0.	166.75
548	16.092	2.9434	0.	190.41
549	16.092	2.3599	5.e-002	3.9619
550	17.782	2.3644	0.	122.59
551	17.217	2.9495	0.	142.65
552	17.22	2.3627	5.e-002	3.4446
553	18.908	2.3684	0.	85.776
554	18.341	2.9569	0.	102.14
555	18.345	2.3661	5.e-002	2.8993
556	20.033	2.3793	0.	56.397
557	19.469	2.9721	0.	68.995
558	19.471	2.3707	5.e-002	2.2985
559	21.158	2.3934	0.	34.586
560	20.591	2.9873	0.	43.424
561	20.596	2.3878	5.e-002	1.7429
562	21.719	2.9976	0.	25.554
563	21.72	2.399	5.e-002	1.2076
564	21.152	3.5914	0.	34.675
565	21.718	3.5962	5.e-002	1.2058
566	20.027	3.5801	0.	56.528
567	20.586	3.5867	5.e-002	1.7359
568	18.903	3.5606	0.	85.956
569	19.468	3.5735	5.e-002	2.2374
570	17.776	3.542	0.	122.82
571	18.337	3.5478	5.e-002	2.8558
572	16.653	3.5316	0.	166.93
573	17.214	3.5363	5.e-002	3.5118
574	15.527	3.5243	0.	218.29
575	16.091	3.527	5.e-002	4.0981
576	14.398	3.5211	0.	276.85
577	14.963	3.5216	5.e-002	4.7467
578	13.256	3.5379	0.	342.91
579	13.833	3.5206	5.e-002	5.0436
580	12.1	3.5613	0.	416.89
581	12.679	3.5552	5.e-002	5.241
582	10.924	3.5828	0.	498.74
583	11.521	3.5674	5.e-002	7.2483
584	9.7053	3.6299	0.	593.98
585	10.328	3.5983	5.e-002	7.3714
586	9.0825	3.6614	5.e-002	10.52
587	5.7232	4.9029	0.	805.49
588	5.4931	5.0865	5.e-002	34.079
589	5.1699	5.0432	0.	860.43
590	5.9532	4.7192	5.e-002	121.92
591	5.3999	4.6096	0.	1054.5
592	3.8806	1.0536	5.e-002	17.17
593	4.2803	1.0268	0.	1062.8
594	3.1715	2.7189	0.	1214.1
595	3.1383	2.2047	5.e-002	84.489
596	3.9091	2.1024	0.	2002.4
597	1.2898	4.9025	5.e-002	27.291
598	0.64491	4.8512	0.	1153.3
599	1.2299	5.4512	0.	1381.3
600	3.7445	4.9192	5.e-002	45.367
601	4.2122	4.9596	0.	1106.3
602	3.2048	3.233	5.e-002	118.72
603	3.9424	3.6165	0.	2466.2
604	5.3911	2.4106	0.	1636.3
605	5.1322	2.2225	5.e-002	88.609
606	4.9894	2.1113	0.	3367.9
607	5.9437	1.1869	5.e-002	32.873
608	5.3952	1.0935	0.	772.01
609	5.23	2.8888	0.	1683.9
610	4.8101	3.1789	5.e-002	80.424
611	4.745	3.5895	0.	2836.1
612	5.813	2.7793	0.	1332.2
613	5.6499	2.5987	5.e-002	95.858
614	6.3272	2.8926	0.	1150.2
615	5.976	2.9599	5.e-002	38.427
616	6.6785	2.8253	5.e-002	45.997
617	8.213	1.0796	5.e-002	7.3045
618	8.2198	0.53979	0.	705.01
619	8.0519	1.7013	0.1	700.29
620	8.7198	1.1432	0.1	668.41
621	7.6995	0.92756	0.1	736.69
622	8.2198	0.53979	0.1	705.01
623	6.3272	2.8926	0.1	1150.2
624	7.2846	2.5742	0.1	879.52
625	6.5575	2.4532	0.1	1005.
626	6.691	3.1924	0.1	1028.3
627	5.813	2.7793	0.1	1332.2
628	5.691	3.2217	0.1	1298.3
629	5.23	2.8888	0.1	1683.9
630	5.3911	2.4106	0.1	1636.3
631	6.0433	2.3399	0.1	1186.8
632	5.108	3.3312	0.1	1680.9
633	4.6808	3.0243	0.1	2109.2
634	4.745	3.5895	0.1	2836.1
635	6.4451	1.3868	0.1	816.27
636	5.9877	0.89044	0.1	719.52
637	5.8252	1.4552	0.1	907.53
638	5.3952	1.0935	0.1	772.01
639	5.4194	1.973	0.1	1448.6
640	4.8418	2.5461	0.1	1998.3
641	4.9894	2.1113	0.1	3367.9
642	3.1715	2.7189	0.1	1214.1
643	2.3772	2.9926	0.1	1295.5
644	3.1281	3.7503	0.1	1128.4
645	3.8781	3.0514	0.1	1687.4
646	3.9424	3.6165	0.1	2466.2
647	3.6369	5.1502	0.1	835.06
648	3.3979	4.5935	0.1	954.37
649	4.2122	4.9596	0.1	1106.3
650	1.3763	4.3748	0.1	1427.4
651	1.8891	5.052	0.1	1323.8
652	0.64491	4.8512	0.1	1153.3
653	1.2299	5.4512	0.1	1381.3
654	2.4136	1.8824	0.1	1321.1
655	3.3251	1.9107	0.1	1226.4
656	3.9091	2.1024	0.1	2002.4
657	3.6962	1.3351	0.1	983.05
658	3.7363	0.83006	0.1	893.54
659	4.2803	1.0268	0.1	1062.8
660	5.7232	4.9029	0.1	805.49
661	6.3313	4.9923	0.1	877.56
662	6.1595	4.4673	0.1	964.95
663	5.3999	4.6096	0.1	1054.5
664	5.6081	5.2809	0.1	657.67
665	5.1699	5.0432	0.1	860.43
666	9.7053	3.6299	0.1	593.98
667	9.1114	3.0382	0.1	640.62
668	8.4943	3.6178	0.1	689.68
669	9.0923	4.2253	0.1	646.76
670	10.924	3.5828	0.1	498.74
671	10.33	3.0016	0.1	542.68
672	10.347	4.1932	0.1	541.08
673	12.1	3.5613	0.1	416.89
674	11.516	2.9741	0.1	455.78
675	11.537	4.168	0.1	456.15
676	13.256	3.5379	0.1	342.91
677	12.68	2.9542	0.1	377.84
678	12.691	4.1582	0.1	377.98
679	14.398	3.5211	0.1	276.85
680	13.832	2.9388	0.1	307.77
681	13.836	4.1213	0.1	307.94
682	15.527	3.5243	0.1	218.29
683	14.965	2.9394	0.1	245.49
684	14.965	4.1047	0.1	245.49
685	16.653	3.5316	0.1	166.93
686	16.092	2.9434	0.1	190.41
687	16.091	4.1093	0.1	190.45
688	17.776	3.542	0.1	122.82
689	17.217	2.9495	0.1	142.65
690	17.215	4.1218	0.1	142.57
691	18.903	3.5606	0.1	85.956
692	18.341	2.9569	0.1	102.14
693	18.339	4.1427	0.1	101.91
694	20.027	3.5801	0.1	56.528
695	19.469	2.9721	0.1	68.995
696	19.468	4.1752	0.1	68.557
697	21.152	3.5914	0.1	34.675
698	20.591	2.9873	0.1	43.424
699	20.592	4.1926	0.1	42.658
700	21.719	2.9976	0.1	25.554
701	21.725	4.1962	0.1	24.316
702	22.289	3.599	0.1	20.509
703	21.158	2.3934	0.1	34.586
704	22.29	2.3963	0.1	20.497
705	21.726	1.7971	0.1	24.274
706	20.033	2.3793	0.1	56.397
707	20.601	1.7903	0.1	42.513
708	18.908	2.3684	0.1	85.776
709	19.472	1.7769	0.1	68.381
710	17.782	2.3644	0.1	122.59
711	18.346	1.7743	0.1	101.65
712	16.656	2.3613	0.1	166.75
713	17.221	1.7709	0.1	142.3
714	15.529	2.3585	0.1	218.2
715	16.093	1.7684	0.1	190.22
716	14.398	2.3571	0.1	276.97
717	14.969	1.7664	0.1	245.45
718	13.255	2.3551	0.1	343.17
719	13.832	1.7666	0.1	308.2
720	12.096	2.367	0.1	417.04
721	12.692	1.7663	0.1	378.35
722	10.922	2.3929	0.1	499.97
723	11.53	1.7873	0.1	456.1
724	9.736	2.4099	0.1	589.88
725	10.361	1.8064	0.1	542.31
726	8.5155	2.369	0.1	664.18
727	9.1834	1.8108	0.1	632.23
728	7.8984	2.9487	0.1	712.13
729	7.4186	1.9549	0.1	787.9
