Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
337	6.3659	4.2153	5.e-002	5.9059e-007
338	5.6063	4.1077	0.	-405.87
339	3.1093	0.75833	0.	-8.2213
340	3.7363	0.83006	0.	4.2323
341	3.5919	0.60653	5.e-002	-8.7794e-015
342	4.136	0.55327	0.	-81.239
343	3.551	0.30327	0.	-4.1475
344	6.6089	0.68476	0.	18.996
345	5.9877	0.89044	0.	-7.5711
346	6.0318	0.59398	5.e-002	2.8674e-006
347	5.4392	0.54699	0.	-54.009
348	6.0026	0.29699	0.	14.542
349	2.7699	4.7346	0.	-59.24
350	2.257	4.0575	0.	-163.73
351	3.3979	4.5935	0.	-28.813
352	3.1281	3.7503	0.	-266.99
353	3.0513	4.2677	5.e-002	4.8284e-006
354	3.8657	4.3839	0.	-136.53
355	6.2162	5.3704	0.	2.075
356	5.6081	5.2809	0.	1.9503
357	5.7231	5.4754	5.e-002	-6.396e-015
358	5.2849	5.4877	0.	-69.738
359	5.8482	5.7377	0.	-2.0592
360	7.3048	3.5669	0.	-94.514
361	6.691	3.1924	0.	-101.57
362	6.7036	3.5595	5.e-002	2.4443e-007
363	3.0089	5.2914	0.	-7.2299
364	3.6369	5.1502	0.	-2.8423
365	3.5294	5.3813	5.e-002	-8.2559e-015
366	4.1047	5.4406	0.	-104.43
367	3.5197	5.6906	0.	-2.3476
368	3.0692	1.2634	0.	-39.237
369	3.6962	1.3351	0.	20.442
370	3.3251	1.9107	0.	-122.78
371	3.5118	1.6167	5.e-002	1.5821e-005
372	4.0959	1.5583	0.	11.205
373	2.1577	1.2351	0.	-141.79
374	2.6266	0.91012	5.e-002	-5.1774e-015
375	2.4833	0.45506	0.	-48.283
376	6.6916	1.8339	0.	-94.537
377	6.0433	2.3399	0.	-11.372
378	6.5575	2.4532	0.	-118.84
379	6.4366	2.081	5.e-002	-4.189e-007
380	1.8891	5.052	0.	-92.943
381	2.4884	5.2015	5.e-002	-7.0348e-007
382	2.4142	5.6008	0.	-11.478
383	1.6192	2.1561	0.	-245.61
384	2.4136	1.8824	0.	-222.96
385	1.6889	1.5601	5.e-002	7.6357e-006
386	0.84445	1.3801	0.	-604.9
387	1.4295	0.78005	0.	-54.595
388	7.0663	1.1811	0.	1.8806
389	7.6995	0.92756	0.	4.9326
390	7.1861	0.77553	5.e-002	1.2569e-006
391	7.143	0.38777	0.	25.742
392	7.4186	1.9549	0.	-53.474
393	6.4451	1.3868	0.	1.7452
394	6.9466	1.5867	5.e-002	7.4277e-006
395	9.8086	1.2073	0.	-8.5173
396	9.1834	1.8108	0.	-13.833
397	8.7198	1.1432	0.	-12.931
398	9.2266	1.2068	5.e-002	8.4084e-007
399	9.29	0.6034	0.	-4.3939
400	10.969	1.2008	0.	-2.242
401	10.361	1.8064	0.	-10.477
402	10.391	1.2077	5.e-002	1.9317e-007
403	10.435	0.60387	0.	-1.0713
404	12.125	1.1866	0.	-1.1328
405	11.53	1.7873	0.	-2.0255
406	11.548	1.1939	5.e-002	9.4132e-007
407	11.577	0.59695	0.	-0.59668
408	13.269	1.1777	0.	-0.66524
409	12.692	1.7663	0.	-0.82535
410	12.702	1.1794	5.e-002	9.6136e-007
411	12.718	0.58969	0.	-0.38675
412	14.403	1.1759	0.	-0.64586
413	13.832	1.7666	0.	-0.88176
414	13.835	1.1761	5.e-002	1.5807e-006
415	13.847	0.58804	0.	-0.39621
416	15.533	1.1763	0.	-0.63758
417	14.969	1.7664	0.	-0.80675
418	14.972	1.1758	5.e-002	1.5385e-006
419	14.979	0.58788	0.	-0.24357
420	16.658	1.178	0.	-0.60433
421	16.093	1.7684	0.	-0.93439
422	16.094	1.1769	5.e-002	1.8597e-006
423	16.103	0.58844	0.	-0.21373
424	17.785	1.1808	0.	-0.57087
425	17.221	1.7709	0.	-0.84658
426	17.223	1.1791	5.e-002	2.1041e-006
427	17.231	0.58955	0.	-0.11348
428	18.91	1.1827	0.	-0.60123
429	18.346	1.7743	0.	-0.9039
430	18.347	1.1825	5.e-002	2.395e-006
431	18.357	0.59123	0.	-0.13419
432	20.04	1.1879	0.	-0.56706
433	19.472	1.7769	0.	-0.90649
434	19.474	1.183	5.e-002	2.5426e-006
435	19.484	0.59149	0.	-0.1217
436	21.17	1.194	0.	-0.57088
437	20.601	1.7903	0.	-0.87144
438	20.607	1.1929	5.e-002	2.7712e-006
439	20.614	0.59645	0.	-9.9871e-002
440	22.301	1.1952	0.	-0.60819
441	21.726	1.7971	0.	-0.89295
442	21.733	1.1951	5.e-002	2.9536e-006
443	21.74	0.59756	0.	-0.15867
444	22.864	1.7944	0.	-0.92723
445	22.869	1.1953	5.e-002	3.0052e-006
446	23.434	1.1976	0.	-0.61285
447	22.871	0.59763	0.	-0.14749
448	1.5061	3.2997	0.	-276.54
449	1.3763	4.3748	0.	-219.26
450	1.4627	3.8472	5.e-002	3.7672e-007
451	0.73135	3.7236	0.	-631.12
452	2.3772	2.9926	0.	-364.62
453	1.5496	2.7522	5.e-002	8.2708e-006
454	0.7748	2.5761	0.	-649.72
455	22.86	2.9977	0.	-1.239
456	22.29	2.3963	0.	-1.2204
457	22.86	2.3936	5.e-002	2.972e-006
458	23.43	2.3968	0.	-1.2891
459	22.862	4.2056	0.	-0.93004
460	22.289	3.599	0.	-1.2205
461	22.86	3.6018	5.e-002	2.9369e-006
462	23.43	3.6009	0.	-1.287
463	22.298	4.8028	0.	-0.61108
464	22.865	4.8093	5.e-002	3.1519e-006
465	22.869	5.4047	0.	-0.17145
466	23.432	4.8047	0.	-0.62534
467	21.164	4.7974	0.	-0.59692
468	21.725	4.1962	0.	-0.89266
469	21.732	4.7963	5.e-002	2.9403e-006
470	21.739	5.3981	0.	-0.13697
471	20.033	4.7877	0.	-0.59953
472	20.592	4.1926	0.	-0.9524
473	20.597	4.7985	5.e-002	2.8105e-006
474	20.608	5.3993	0.	-0.10143
475	18.905	4.7572	0.	-0.56736
476	19.468	4.1752	0.	-0.89409
477	19.469	4.7769	5.e-002	2.4007e-006
478	19.481	5.3885	0.	-0.11471
479	17.778	4.7224	0.	-0.51984
480	18.339	4.1427	0.	-0.8943
481	18.341	4.7376	5.e-002	2.2686e-006
482	18.354	5.3688	0.	-0.11699
483	16.653	4.6995	0.	-0.48674
484	17.215	4.1218	0.	-0.85864
485	17.215	4.7072	5.e-002	2.0894e-006
486	17.227	5.3536	0.	-0.12022
487	15.529	4.6897	0.	-0.53778
488	16.091	4.1093	0.	-0.81474
489	16.092	4.6917	5.e-002	1.5787e-006
490	16.103	5.3458	0.	-0.15345
491	14.402	4.7049	0.	-0.56561
492	14.965	4.1047	0.	-0.92211
493	14.966	4.6877	5.e-002	1.3959e-006
494	14.977	5.3439	0.	-0.1833
495	13.271	4.7417	0.	-0.75448
496	13.836	4.1213	0.	-0.82363
497	13.838	4.7221	5.e-002	1.4824e-006
498	13.849	5.361	0.	-0.21081
499	12.128	4.7649	0.	-0.60195
500	12.691	4.1582	0.	-1.1653
501	12.703	4.7612	5.e-002	1.211e-006
502	12.718	5.3806	0.	-0.59667
503	10.959	4.7784	0.	-3.3237
504	11.537	4.168	0.	-1.8828
505	11.553	4.7686	5.e-002	9.7363e-007
506	11.58	5.3843	0.	-0.33178
507	9.7337	4.7887	0.	-17.211
508	10.347	4.1932	0.	-11.575
509	10.365	4.7882	5.e-002	7.7348e-007
510	10.423	5.3941	0.	-4.2703
511	8.3625	4.7883	0.	-44.175
512	9.0923	4.2253	0.	-28.7
513	9.102	4.7892	5.e-002	3.8311e-007
514	9.2277	5.3946	0.	-19.12
515	7.1662	5.0264	0.	-22.188
516	7.7645	4.1809	0.	-55.44
517	7.623	4.7875	5.e-002	2.8584e-006
518	7.9248	5.3937	0.	-7.8048
519	6.3313	4.9923	0.	-3.6489
520	6.7094	5.2654	5.e-002	-3.5089e-015
521	6.9047	5.6327	0.	5.9747
522	7.8984	2.9487	0.	-66.179
523	8.4943	3.6178	0.	-39.624
524	7.9061	3.5743	5.e-002	6.1525e-006
525	8.5155	2.369	0.	-49.001
526	7.2846	2.5742	0.	-71.879
527	8.0519	1.7013	0.	-48.027
528	7.8907	2.3231	5.e-002	1.1689e-007
529	9.736	2.4099	0.	-15.672
530	9.1114	3.0382	0.	-23.028
531	9.1402	2.4149	5.e-002	1.7546e-007
532	10.922	2.3929	0.	-9.8724
533	10.33	3.0016	0.	-15.928
534	10.332	2.405	5.e-002	3.7915e-007
535	12.096	2.367	0.	-1.0444
536	11.516	2.9741	0.	-3.9697
537	11.512	2.3808	5.e-002	1.1912e-006
538	13.255	2.3551	0.	-1.0422
539	12.68	2.9542	0.	-1.1754
540	12.681	2.3532	5.e-002	1.2095e-006
541	14.398	2.3571	0.	-1.049
542	13.832	2.9388	0.	-1.0975
543	13.83	2.357	5.e-002	9.5345e-007
544	15.529	2.3585	0.	-1.1091
545	14.965	2.9394	0.	-1.1274
546	14.967	2.3571	5.e-002	1.5425e-006
547	16.656	2.3613	0.	-1.1814
548	16.092	2.9434	0.	-1.1751
549	16.092	2.3599	5.e-002	1.4991e-006
550	17.782	2.3644	0.	-1.1843
551	17.217	2.9495	0.	-1.1872
552	17.22	2.3627	5.e-002	1.8549e-006
553	18.908	2.3684	0.	-1.2143
554	18.341	2.9569	0.	-1.2249
555	18.345	2.3661	5.e-002	1.9612e-006
556	20.033	2.3793	0.	-1.2168
557	19.469	2.9721	0.	-1.2068
558	19.471	2.3707	5.e-002	2.0511e-006
559	21.158	2.3934	0.	-1.2
560	20.591	2.9873	0.	-1.2556
561	20.596	2.3878	5.e-002	2.115e-006
562	21.719	2.9976	0.	-1.1919
563	21.72	2.399	5.e-002	2.7671e-006
564	21.152	3.5914	0.	-1.2548
565	21.718	3.5962	5.e-002	2.5784e-006
566	20.027	3.5801	0.	-1.2534
567	20.586	3.5867	5.e-002	2.0621e-006
568	18.903	3.5606	0.	-1.2269
569	19.468	3.5735	5.e-002	2.1004e-006
570	17.776	3.542	0.	-1.2383
571	18.337	3.5478	5.e-002	1.9451e-006
572	16.653	3.5316	0.	-1.191
573	17.214	3.5363	5.e-002	1.8877e-006
574	15.527	3.5243	0.	-1.2026
575	16.091	3.527	5.e-002	1.5582e-006
576	14.398	3.5211	0.	-1.1834
577	14.963	3.5216	5.e-002	1.2042e-006
578	13.256	3.5379	0.	-1.2382
579	13.833	3.5206	5.e-002	1.3099e-006
580	12.1	3.5613	0.	-0.94629
581	12.679	3.5552	5.e-002	1.1919e-006
582	10.924	3.5828	0.	-9.8795
583	11.521	3.5674	5.e-002	9.6213e-007
584	9.7053	3.6299	0.	-23.023
585	10.328	3.5983	5.e-002	3.6863e-008
586	9.0825	3.6614	5.e-002	6.6906e-007
587	5.7232	4.9029	0.	0.72419
588	5.4931	5.0865	5.e-002	-1.8545e-014
589	5.1699	5.0432	0.	-20.933
590	5.9532	4.7192	5.e-002	7.6108e-007
591	5.3999	4.6096	0.	28.761
592	3.8806	1.0536	5.e-002	3.8568e-007
593	4.2803	1.0268	0.	-55.53
594	3.1715	2.7189	0.	-339.41
595	3.1383	2.2047	5.e-002	4.6431e-007
596	3.9091	2.1024	0.	-373.73
597	1.2898	4.9025	5.e-002	-3.3422e-015
598	0.64491	4.8512	0.	-558.9
599	1.2299	5.4512	0.	-90.446
600	3.7445	4.9192	5.e-002	-8.3412e-007
601	4.2122	4.9596	0.	-48.218
602	3.2048	3.233	5.e-002	1.1763e-005
603	3.9424	3.6165	0.	-448.91
604	5.3911	2.4106	0.	50.909
605	5.1322	2.2225	5.e-002	-3.0878e-014
606	4.9894	2.1113	0.	101.09
607	5.9437	1.1869	5.e-002	1.001e-006
608	5.3952	1.0935	0.	-53.066
609	5.23	2.8888	0.	31.131
610	4.8101	3.1789	5.e-002	3.5415e-008
611	4.745	3.5895	0.	-303.72
612	5.813	2.7793	0.	60.315
613	5.6499	2.5987	5.e-002	-6.0842e-014
614	6.3272	2.8926	0.	-35.34
615	5.976	2.9599	5.e-002	-4.706e-015
616	6.6785	2.8253	5.e-002	-5.633e-015
617	8.213	1.0796	5.e-002	2.4384e-007
618	8.2198	0.53979	0.	-7.0808
619	8.0519	1.7013	0.1	48.027
620	8.7198	1.1432	0.1	12.931
621	7.6995	0.92756	0.1	-4.9326
622	8.2198	0.53979	0.1	7.0808
623	6.3272	2.8926	0.1	35.34
624	7.2846	2.5742	0.1	71.879
625	6.5575	2.4532	0.1	118.84
626	6.691	3.1924	0.1	101.57
627	5.813	2.7793	0.1	-60.315
628	5.691	3.2217	0.1	-161.06
629	5.23	2.8888	0.1	-31.131
630	5.3911	2.4106	0.1	-50.909
631	6.0433	2.3399	0.1	11.372
632	5.108	3.3312	0.1	-118.25
633	4.6808	3.0243	0.1	-41.179
634	4.745	3.5895	0.1	303.72
635	6.4451	1.3868	0.1	-1.7452
636	5.9877	0.89044	0.1	7.5711
637	5.8252	1.4552	0.1	44.198
638	5.3952	1.0935	0.1	53.066
639	5.4194	1.973	0.1	-38.605
640	4.8418	2.5461	0.1	-54.684
641	4.9894	2.1113	0.1	-101.09
642	3.1715	2.7189	0.1	339.41
643	2.3772	2.9926	0.1	364.62
644	3.1281	3.7503	0.1	266.99
645	3.8781	3.0514	0.1	142.46
646	3.9424	3.6165	0.1	448.91
647	3.6369	5.1502	0.1	2.8423
648	3.3979	4.5935	0.1	28.813
649	4.2122	4.9596	0.1	48.218
650	1.3763	4.3748	0.1	219.26
651	1.8891	5.052	0.1	92.943
652	0.64491	4.8512	0.1	558.9
653	1.2299	5.4512	0.1	90.446
654	2.4136	1.8824	0.1	222.96
655	3.3251	1.9107	0.1	122.78
656	3.9091	2.1024	0.1	373.73
657	3.6962	1.3351	0.1	-20.442
658	3.7363	0.83006	0.1	-4.2323
659	4.2803	1.0268	0.1	55.53
660	5.7232	4.9029	0.1	-0.72419
661	6.3313	4.9923	0.1	3.6489
662	6.1595	4.4673	0.1	76.304
663	5.3999	4.6096	0.1	-28.761
664	5.6081	5.2809	0.1	-1.9503
665	5.1699	5.0432	0.1	20.933
666	9.7053	3.6299	0.1	23.023
667	9.1114	3.0382	0.1	23.028
668	8.4943	3.6178	0.1	39.624
669	9.0923	4.2253	0.1	28.7
670	10.924	3.5828	0.1	9.8795
671	10.33	3.0016	0.1	15.928
672	10.347	4.1932	0.1	11.575
673	12.1	3.5613	0.1	0.94629
674	11.516	2.9741	0.1	3.9697
675	11.537	4.168	0.1	1.8828
676	13.256	3.5379	0.1	1.2382
677	12.68	2.9542	0.1	1.1754
678	12.691	4.1582	0.1	1.1653
679	14.398	3.5211	0.1	1.1834
680	13.832	2.9388	0.1	1.0975
681	13.836	4.1213	0.1	0.82363
682	15.527	3.5243	0.1	1.2026
683	14.965	2.9394	0.1	1.1274
684	14.965	4.1047	0.1	0.92211
