Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
61	20.475	3.5893	0.	-40.366
62	19.305	3.5861	0.	-68.584
63	18.133	3.5829	0.	-104.83
64	16.953	3.5745	0.	-148.63
65	15.77	3.5412	0.	-201.65
66	14.55	3.4483	0.	-268.2
67	13.214	2.9896	0.	-326.88
68	11.835	3.0244	0.	-433.85
69	10.537	3.0196	0.	-532.61
70	9.2001	2.9815	0.	-645.13
71	6.4932	3.9593	0.	-978.51
72	3.8609	1.1088	0.	-765.3
73	3.6135	2.2158	0.	-1482.2
74	2.2942	5.1732	0.	-1317.6
75	4.0749	4.9994	0.	-791.93
76	3.7333	4.017	0.	-1568.4
77	5.7548	1.2653	0.	-726.93
78	6.6503	1.8409	0.	-890.61
79	6.0426	2.2591	0.	-1081.4
80	5.2774	2.6145	0.	-1414.
81	4.5537	3.4616	0.	-1613.9
82	5.2482	3.0625	0.	-1558.
83	2.6505	2.4111	0.	-1418.6
84	3.1152	3.1625	0.	-1451.9
85	14.141	1.993	0.	-294.87
86	5.4913	1.6482	0.	-980.69
87	2.7276	3.7055	0.	-1440.4
88	2.7276	3.7055	0.1	81.15
89	5.4913	1.6482	0.1	-56.826
90	14.141	1.993	0.1	-26.035
91	3.1152	3.1625	0.1	13.077
92	2.6505	2.4111	0.1	74.576
93	5.2482	3.0625	0.1	6.5067
94	4.5537	3.4616	0.1	-597.95
95	5.2774	2.6145	0.1	-530.56
96	6.0426	2.2591	0.1	56.221
97	6.6503	1.8409	0.1	-51.481
98	5.7548	1.2653	0.1	-83.326
99	3.7333	4.017	0.1	85.386
100	4.0749	4.9994	0.1	-145.66
101	2.2942	5.1732	0.1	39.819
102	3.6135	2.2158	0.1	80.938
103	3.8609	1.1088	0.1	-158.96
104	6.4932	3.9593	0.1	40.574
105	9.2001	2.9815	0.1	-4.7355
106	10.537	3.0196	0.1	2.1001
107	11.835	3.0244	0.1	-3.3109
108	13.214	2.9896	0.1	-0.37867
109	14.55	3.4483	0.1	-13.001
110	15.77	3.5412	0.1	-7.7624
111	16.953	3.5745	0.1	-10.177
112	18.133	3.5829	0.1	-10.384
113	19.305	3.5861	0.1	-10.689
114	20.475	3.5893	0.1	-10.732
115	21.646	3.5859	0.1	-10.78
116	21.687	2.3915	0.1	-10.825
117	20.529	2.386	0.1	-10.759
118	19.375	2.3794	0.1	-10.822
119	18.221	2.3741	0.1	-10.918
120	17.072	2.3663	0.1	-13.086
121	15.943	2.3395	0.1	-12.181
122	14.883	2.2188	0.1	-7.6076
123	7.7087	2.7938	0.1	-2.2993
124	6.9693	5.1563	0.1	-22.276
125	7.938	4.4299	0.1	5.8856
126	9.3012	4.4335	0.1	-3.1242
127	10.639	4.4875	0.1	1.1863
128	11.927	4.4918	0.1	-0.19463
129	13.16	4.5313	0.1	-4.015
130	14.396	4.6576	0.1	-5.4543
131	15.653	4.7544	0.1	-3.9591
132	16.864	4.7743	0.1	-5.1936
133	18.06	4.7835	0.1	-7.9188
134	19.245	4.7881	0.1	-8.4183
135	20.422	4.7831	0.1	-8.5053
136	21.612	4.7892	0.1	-8.2156
137	22.804	4.7945	0.1	-7.6402
138	22.82	3.5952	0.1	-10.703
139	22.845	2.3856	0.1	-10.761
140	1.5757	2.8388	0.1	-285.01
141	1.2178	3.9007	0.1	-331.9
142	1.1273	4.9737	0.1	-272.29
143	22.863	1.1854	0.1	-7.6939
144	21.721	1.191	0.1	-8.4107
145	20.581	1.1857	0.1	-8.7845
146	19.442	1.1807	0.1	-9.0773
147	18.307	1.1757	0.1	-9.3743
148	17.18	1.1686	0.1	-9.8199
149	16.075	1.1462	0.1	-10.156
150	15.01	1.0694	0.1	-7.0984
151	13.867	1.1704	0.1	-1.7146
152	12.8	1.4264	0.1	-2.1299
153	11.726	1.5662	0.1	-1.6815
154	10.489	1.5295	0.1	4.2726
155	9.2732	1.5179	0.1	-3.4224
156	8.1101	1.3795	0.1	5.3812
157	7.0302	1.0375	0.1	-21.644
158	1.2948	1.361	0.1	-286.89
159	2.4777	1.2325	0.1	32.279
160	5.8416	5.4634	0.1	-111.97
161	3.156	5.266	0.1	-60.728
162	3.6323	1.6456	0.1	-225.85
163	2.3133	4.2893	0.1	94.792
164	5.9225	0.66411	0.1	-64.44
165	3.5364	0.65989	0.1	-212.91
166	5.633	5.0329	0.1	-82.732
167	6.0557	4.6307	0.1	-139.48
168	3.609	4.5546	0.1	-128.9
169	3.9786	5.4212	0.1	-32.132
170	3.8807	2.8775	0.1	-13.321
171	6.3957	3.1317	0.1	23.033
172	3.8687	3.4831	0.1	-31.236
173	4.5334	2.8628	0.1	-562.31
174	5.4448	3.357	0.1	-278.94
175	4.8467	0.5	0.1	74.249
176	4.8467	1.	0.1	85.911
177	4.8467	1.5	0.1	-479.89
178	4.8467	2.	0.1	455.75
179	4.68	2.	0.1	187.01
180	4.68	1.5	0.1	-368.37
181	4.68	1.	0.1	-159.82
182	4.68	0.5	0.1	135.56
183	4.8467	5.5	0.1	93.27
184	4.8467	5.	0.1	-306.47
185	4.8467	4.5	0.1	-344.09
186	4.8467	4.	0.1	541.84
187	4.68	4.	0.1	-81.971
188	4.68	4.5	0.1	-304.64
189	4.68	5.	0.1	-516.6
190	4.68	5.5	0.1	82.738
191	4.8467	6.	0.1	37.306
192	6.0438	6.	0.1	9.2633
193	7.2408	6.	0.1	-39.436
194	8.4379	6.	0.1	-22.736
195	9.635	6.	0.1	1.5419
196	10.832	6.	0.1	1.612
197	12.029	6.	0.1	-5.4787
198	13.226	6.	0.1	-10.029
199	14.423	6.	0.1	-12.016
200	15.62	6.	0.1	-5.5511
201	16.818	6.	0.1	-7.0858
202	18.015	6.	0.1	-9.0363
203	19.212	6.	0.1	-9.728
204	20.409	6.	0.1	-10.032
205	21.606	6.	0.1	-9.3307
206	22.803	6.	0.1	-7.6736
207	24.	6.	0.1	-5.0309
208	24.	4.8	0.1	-6.6574
209	24.	3.6	0.1	-10.073
210	24.	2.4	0.1	-10.177
211	24.	1.2	0.1	-6.891
212	1.049e-014	1.2	0.1	980.61
213	2.0981e-014	2.4	0.1	1020.
214	3.1471e-014	3.6	0.1	990.83
215	4.1961e-014	4.8	0.1	933.57
216	3.937e-014	6.	0.1	556.78
217	1.17	6.	0.1	-197.12
218	2.34	6.	0.1	26.279
219	3.51	6.	0.1	-110.43
220	4.095	6.	0.1	-64.572
221	4.68	6.	0.1	62.946
222	24.	0.	0.1	-5.1684
223	22.873	0.	0.1	-7.6598
224	21.747	0.	0.1	-9.4906
225	20.62	0.	0.1	-10.646
226	19.493	0.	0.1	-11.431
227	18.367	0.	0.1	-11.984
228	17.24	0.	0.1	-11.1
229	16.113	0.	0.1	-8.2684
230	14.987	0.	0.1	-4.9878
231	13.86	0.	0.1	-13.654
232	12.733	0.	0.1	-7.9833
233	11.607	0.	0.1	3.8224
234	10.48	0.	0.1	-0.25478
235	9.3533	0.	0.1	0.3769
236	8.2267	0.	0.1	-9.0817
237	7.1	0.	0.1	-36.906
238	5.9733	0.	0.1	-32.012
239	4.8467	0.	0.1	70.294
240	4.68	0.	0.1	36.354
241	3.51	-1.4103e-030	0.1	-63.441
242	2.34	-9.4022e-031	0.1	3.2265
243	1.17	-4.7011e-031	0.1	-212.63
244	0.	0.	0.1	620.
245	1.17	-4.7011e-031	0.	-1304.
246	2.34	-9.4022e-031	0.	-1304.7
247	3.51	-1.4103e-030	0.	-857.82
248	4.68	0.	0.	-715.6
249	0.	0.	0.	-1435.7
250	5.9733	0.	0.	-532.1
251	7.1	0.	0.	-687.57
252	8.2267	0.	0.	-684.45
253	9.3533	0.	0.	-622.36
254	10.48	0.	0.	-541.7
255	11.607	0.	0.	-454.41
256	12.733	0.	0.	-373.64
257	13.86	0.	0.	-308.13
258	14.987	0.	0.	-241.24
259	16.113	0.	0.	-187.32
260	17.24	0.	0.	-136.66
261	18.367	0.	0.	-95.077
262	19.493	0.	0.	-61.606
263	20.62	0.	0.	-35.301
264	21.747	0.	0.	-16.135
265	22.873	0.	0.	-4.1607
266	4.8467	0.	0.	-413.51
267	24.	0.	0.	0.30719
268	4.095	6.	0.	-536.27
269	3.51	6.	0.	-912.94
270	2.34	6.	0.	-1350.9
271	1.17	6.	0.	-1338.3
272	4.68	6.	0.	-310.62
273	3.937e-014	6.	0.	-1327.2
274	4.1961e-014	4.8	0.	-1905.7
275	3.1471e-014	3.6	0.	-2029.3
276	2.0981e-014	2.4	0.	-2077.7
277	1.049e-014	1.2	0.	-2018.1
278	24.	1.2	0.	-2.1571
279	24.	2.4	0.	-3.1649
280	24.	3.6	0.	-3.3027
281	24.	4.8	0.	-2.464
282	24.	6.	0.	0.14245
283	22.803	6.	0.	-4.965
284	21.606	6.	0.	-18.472
285	20.409	6.	0.	-40.065
286	19.212	6.	0.	-70.289
287	18.015	6.	0.	-108.75
288	16.818	6.	0.	-156.12
289	15.62	6.	0.	-212.78
290	14.423	6.	0.	-274.71
291	13.226	6.	0.	-337.16
292	12.029	6.	0.	-421.95
293	10.832	6.	0.	-516.86
294	9.635	6.	0.	-611.79
295	8.4379	6.	0.	-705.21
296	7.2408	6.	0.	-706.76
297	6.0438	6.	0.	-574.27
298	4.8467	6.	0.	-433.7
299	4.68	4.5	0.	-1439.3
300	4.68	5.	0.	-1232.
301	4.68	5.5	0.	-554.71
302	4.68	4.	0.	-3672.
303	4.8467	5.5	0.	-449.66
304	4.8467	5.	0.	-941.69
305	4.8467	4.5	0.	-1090.6
306	4.8467	4.	0.	-3268.
307	4.68	1.5	0.	-1848.1
308	4.68	1.	0.	-1331.3
309	4.68	0.5	0.	-754.67
310	4.68	2.	0.	-3752.4
311	4.8467	0.5	0.	-552.78
312	4.8467	1.	0.	-898.7
313	4.8467	1.5	0.	-1703.4
314	4.8467	2.	0.	-3434.1
315	5.9202	3.2444	0.	-1289.6
316	4.9993	3.4093	0.	-1518.8
317	5.3465	3.2098	0.	-1514.8
318	5.4448	3.357	5.e-002	-76.215
319	5.1457	3.6785	0.	-2346.9
320	4.207	2.8702	0.	-1755.2
321	4.9054	2.7386	0.	-1504.8
322	4.5435	3.1622	0.	-1616.4
323	4.8908	2.9627	0.	-1602.8
324	4.5334	2.8628	5.e-002	-63.933
325	4.6067	2.4314	0.	-2689.5
326	3.8747	3.1803	0.	-1825.6
327	3.801	3.7501	0.	-1684.
328	4.2112	3.4723	0.	-1706.8
329	3.4919	3.3228	0.	-1626.6
330	3.8687	3.4831	5.e-002	-57.409
331	7.0522	2.9627	0.	-925.71
332	6.4444	3.5455	0.	-1027.6
333	6.2191	2.6954	0.	-1064.2
334	5.8366	2.8731	0.	-1227.8
335	6.3957	3.1317	5.e-002	-31.006
336	3.7471	2.5467	0.	-1662.1
337	3.4979	3.02	0.	-1653.6
338	3.8807	2.8775	5.e-002	-65.97
339	3.5673	5.3436	0.	-941.48
340	4.0267	5.2103	0.	-770.23
341	3.9786	5.4212	5.e-002	-45.485
342	4.0368	5.7106	0.	-638.15
343	4.3293	5.4606	0.	-624.95
344	2.9612	4.422	0.	-1251.7
345	3.3825	4.9103	0.	-1140.8
346	3.8419	4.777	0.	-957.82
347	3.6711	4.2858	0.	-1348.7
348	3.609	4.5546	5.e-002	-53.458
349	4.1445	4.5273	0.	-1241.5
350	5.8443	4.8318	0.	-685.04
351	6.5125	4.8935	0.	-798.37
352	6.2744	4.295	0.	-908.37
353	6.0557	4.6307	5.e-002	-68.39
354	5.4512	4.5653	0.	-901.86
355	5.7373	5.2482	0.	-570.01
356	5.633	5.0329	5.e-002	-8.4538
357	5.2398	5.0165	0.	-698.89
358	3.0071	0.94618	0.	-1093.8
359	3.6986	0.88437	0.	-870.59
360	3.5364	0.65989	5.e-002	-65.182
361	3.5232	0.32995	0.	-921.6
362	4.1082	0.57995	0.	-851.07
363	6.4764	0.85081	0.	-657.6
364	5.8387	0.9647	0.	-655.48
365	5.9225	0.66411	5.e-002	-18.601
366	5.9479	0.33205	0.	-557.08
367	5.3846	0.58205	0.	-556.74
368	1.7656	4.095	0.	-1372.9
369	2.3038	4.7312	0.	-1348.9
370	2.5205	3.9974	0.	-1410.2
371	2.3133	4.2893	5.e-002	-22.504
372	3.055	1.439	0.	-1178.
373	3.7466	1.3772	0.	-936.62
374	3.6229	1.9307	0.	-1314.8
375	3.6323	1.6456	5.e-002	-93.532
376	4.1561	1.5728	0.	-1415.4
377	2.7251	5.2196	0.	-1231.9
378	3.156	5.266	5.e-002	-25.768
379	3.333	5.633	0.	-1029.9
380	6.4055	5.3098	0.	-670.34
381	5.8416	5.4634	5.e-002	-38.379
382	5.9427	5.7317	0.	-585.76
383	5.3441	5.4817	0.	-518.27
384	1.8863	1.2967	0.	-1248.7
385	2.5641	1.8218	0.	-1309.2
386	2.4777	1.2325	5.e-002	-36.018
387	2.4089	0.61623	0.	-1255.3
388	1.4353	2.0999	0.	-1299.9
389	1.2948	1.361	5.e-002	-16.65
390	1.2324	0.68049	0.	-1293.
391	0.64741	1.2805	0.	-1650.6
392	7.5702	1.2085	0.	-728.32
393	6.8402	1.4392	0.	-814.17
394	7.0302	1.0375	5.e-002	-3.5718
395	7.0651	0.51875	0.	-712.71
396	8.6917	1.4487	0.	-674.92
397	7.9094	2.0866	0.	-748.26
398	8.1101	1.3795	5.e-002	-0.98208
399	8.1684	0.68973	0.	-701.68
400	9.8812	1.5237	0.	-582.3
401	9.2366	2.2497	0.	-637.95
402	9.2732	1.5179	5.e-002	-3.8665
403	9.3133	0.75897	0.	-626.28
404	11.108	1.5479	0.	-489.87
405	10.513	2.2746	0.	-533.11
406	10.489	1.5295	5.e-002	-2.5447
407	10.485	0.76476	0.	-537.45
408	12.263	1.4963	0.	-412.62
409	11.78	2.2953	0.	-439.59
410	11.726	1.5662	5.e-002	-1.3977
411	11.666	0.7831	0.	-449.9
412	13.333	1.2984	0.	-337.08
413	13.007	2.208	0.	-353.07
414	12.8	1.4264	5.e-002	-4.624
415	12.766	0.71319	0.	-376.18
416	14.439	1.1199	0.	-268.39
417	14.004	1.5817	0.	-295.
418	13.867	1.1704	5.e-002	-4.6215
419	13.864	0.58522	0.	-301.8
420	15.543	1.1078	0.	-214.03
421	14.946	1.6441	0.	-240.49
422	15.01	1.0694	5.e-002	-4.198
423	14.998	0.53469	0.	-240.93
424	16.628	1.1574	0.	-163.16
425	16.009	1.7428	0.	-187.68
426	16.075	1.1462	5.e-002	-2.6363
427	16.094	0.57312	0.	-187.01
428	17.744	1.1721	0.	-118.98
429	17.126	1.7674	0.	-140.73
430	17.18	1.1686	5.e-002	-2.2788
431	17.21	0.58429	0.	-137.79
432	18.875	1.1782	0.	-81.674
433	18.264	1.7749	0.	-100.11
434	18.307	1.1757	5.e-002	-1.6662
435	18.337	0.58785	0.	-96.647
436	20.012	1.1832	0.	-51.316
437	19.408	1.7801	0.	-65.466
438	19.442	1.1807	5.e-002	-1.3361
439	19.468	0.59034	0.	-62.905
440	21.151	1.1884	0.	-28.273
441	20.555	1.7858	0.	-38.397
442	20.581	1.1857	5.e-002	-0.99797
443	20.601	0.59285	0.	-36.388
444	22.292	1.1882	0.	-12.617
445	21.704	1.7913	0.	-18.837
446	21.721	1.191	5.e-002	-0.69636
447	21.734	0.59552	0.	-17.12
448	22.854	1.7855	0.	-6.8562
449	22.863	1.1854	5.e-002	-0.45028
450	22.868	0.5927	0.	-5.1766
451	23.431	1.1927	0.	-4.3522
452	1.1726	4.4372	0.	-1333.5
453	1.7107	5.0734	0.	-1311.6
454	1.1273	4.9737	5.e-002	-18.986
455	1.1486	5.4868	0.	-1318.7
456	0.56364	4.8868	0.	-1599.1
457	1.3968	3.3698	0.	-1339.6
458	1.2178	3.9007	5.e-002	-26.909
459	0.60892	3.7504	0.	-1696.1
460	2.1131	2.625	0.	-1367.1
461	2.1517	3.2722	0.	-1377.3
462	1.5757	2.8388	5.e-002	-24.482
463	0.78787	2.6194	0.	-1696.7
464	22.833	2.9904	0.	-7.3687
465	22.266	2.3886	0.	-13.381
466	22.845	2.3856	5.e-002	-0.4322
467	23.423	2.3928	0.	-5.2262
468	22.812	4.1948	0.	-7.2769
469	22.233	3.5905	0.	-13.835
470	22.82	3.5952	5.e-002	-0.44682
471	23.41	3.5976	0.	-5.4196
472	22.208	4.7918	0.	-13.786
473	22.804	4.7945	5.e-002	-0.47553
474	23.402	4.7972	0.	-4.8055
475	22.804	5.3972	0.	-5.8759
476	21.017	4.7861	0.	-30.868
477	21.629	4.1875	0.	-20.039
478	21.612	4.7892	5.e-002	-0.718
479	21.609	5.3946	0.	-19.157
480	19.833	4.7856	0.	-55.844
481	20.449	4.1862	0.	-40.674
482	20.422	4.7831	5.e-002	-1.0323
483	20.416	5.3915	0.	-40.501
484	18.652	4.7858	0.	-88.785
485	19.275	4.1871	0.	-69.226
486	19.245	4.7881	5.e-002	-1.3542
487	19.228	5.3941	0.	-70.052
488	17.462	4.7789	0.	-130.91
489	18.096	4.1832	0.	-105.89
490	18.06	4.7835	5.e-002	-1.6822
491	18.037	5.3917	0.	-107.8
492	16.258	4.7643	0.	-183.42
493	16.908	4.1744	0.	-151.43
494	16.864	4.7743	5.e-002	-2.7894
495	16.841	5.3871	0.	-155.13
496	15.024	4.706	0.	-241.87
497	15.711	4.1478	0.	-206.73
498	15.653	4.7544	5.e-002	-3.8328
499	15.637	5.3772	0.	-212.33
500	13.778	4.5944	0.	-307.89
501	14.473	4.053	0.	-269.2
502	14.396	4.6576	5.e-002	-2.8545
503	14.409	5.3288	0.	-272.77
504	12.543	4.5116	0.	-386.08
505	13.187	3.7604	0.	-335.6
506	13.16	4.5313	5.e-002	-4.3538
507	13.193	5.2656	0.	-340.52
508	11.283	4.4897	0.	-478.84
509	11.881	3.7581	0.	-430.61
510	11.927	4.4918	5.e-002	-3.7489
511	11.978	5.2459	0.	-424.54
512	9.9699	4.4605	0.	-586.81
513	10.588	3.7535	0.	-531.3
514	10.639	4.4875	5.e-002	-4.5132
515	10.735	5.2437	0.	-523.28
516	8.6196	4.4317	0.	-701.36
517	9.2506	3.7075	0.	-644.31
518	9.3012	4.4335	5.e-002	-7.169
519	9.4681	5.2167	0.	-627.41
520	7.4537	4.7931	0.	-757.69
521	7.8234	3.6118	0.	-767.88
522	7.2156	4.1946	0.	-868.62
523	7.938	4.4299	5.e-002	-6.9838
524	8.188	5.2149	0.	-731.71
525	6.9693	5.1563	5.e-002	-14.893
526	7.1051	5.5781	0.	-731.68
527	8.4544	2.8876	0.	-711.15
528	7.1795	2.3173	0.	-833.13
529	7.7087	2.7938	5.e-002	-8.1421
530	15.413	2.2792	0.	-214.55
531	14.716	2.8336	0.	-254.11
532	14.512	2.1059	0.	-267.23
533	14.883	2.2188	5.e-002	-2.9767
534	16.508	2.3529	0.	-165.86
535	15.857	2.9403	0.	-195.18
536	15.943	2.3395	5.e-002	-1.1431
537	17.647	2.3702	0.	-122.38
538	17.013	2.9704	0.	-145.38
539	17.072	2.3663	5.e-002	-2.0781
540	18.798	2.3768	0.	-84.367
541	18.177	2.9785	0.	-103.16
542	18.221	2.3741	5.e-002	-1.6348
543	19.952	2.3827	0.	-52.993
544	19.34	2.9828	0.	-67.42
545	19.375	2.3794	5.e-002	-1.4493
546	21.108	2.3888	0.	-29.366
547	20.502	2.9876	0.	-39.641
548	20.529	2.386	5.e-002	-1.0615
549	21.666	2.9887	0.	-19.65
550	21.687	2.3915	5.e-002	-0.71678
551	21.06	3.5876	0.	-30.239
552	21.646	3.5859	5.e-002	-0.72894
553	19.89	3.5877	0.	-54.474
554	20.475	3.5893	5.e-002	-1.0597
555	18.719	3.5845	0.	-86.708
556	19.305	3.5861	5.e-002	-1.4028
557	17.543	3.5787	0.	-126.73
558	18.133	3.5829	5.e-002	-1.5649
559	16.361	3.5578	0.	-175.11
560	16.953	3.5745	5.e-002	-2.34
561	15.16	3.4948	0.	-234.8
562	15.77	3.5412	5.e-002	-1.0849
563	13.882	3.219	0.	-297.52
564	14.55	3.4483	5.e-002	-4.2649
565	12.524	3.007	0.	-380.35
566	13.677	2.4913	0.	-310.65
567	13.214	2.9896	5.e-002	-4.1191
568	11.186	3.022	0.	-483.23
569	11.835	3.0244	5.e-002	-1.6346
570	9.8687	3.0006	0.	-588.85
571	10.537	3.0196	5.e-002	-3.7389
572	9.2001	2.9815	5.e-002	-7.0855
573	6.4932	3.9593	5.e-002	-28.325
574	5.6699	3.9796	0.	-2063.6
575	3.8609	1.1088	5.e-002	-12.358
576	4.2705	1.0544	0.	-1036.8
577	3.132	2.3135	0.	-1443.4
578	3.6135	2.2158	5.e-002	-41.882
579	4.1467	2.1079	0.	-2616.1
580	2.2942	5.1732	5.e-002	-21.937
581	2.3171	5.5866	0.	-1334.1
582	4.0749	4.9994	5.e-002	-23.764
583	4.3774	4.9997	0.	-961.
584	3.2304	3.8613	0.	-1501.3
585	3.7333	4.017	5.e-002	-51.952
586	4.2066	4.0085	0.	-2614.9
587	6.2026	1.5531	0.	-801.09
588	5.6231	1.4567	0.	-853.64
589	5.7548	1.2653	5.e-002	-28.955
590	5.3008	1.1326	0.	-778.41
591	6.3464	2.05	0.	-983.82
592	6.6503	1.8409	5.e-002	-5.9341
593	5.7669	1.9537	0.	-1029.5
594	6.0426	2.2591	5.e-002	-22.407
595	5.4446	2.1296	0.	-2246.4
596	5.2628	2.8385	0.	-1477.6
597	5.2774	2.6145	5.e-002	-74.509
598	5.0621	2.3072	0.	-2403.1
599	4.5537	3.4616	5.e-002	-43.227
600	4.6169	3.7308	0.	-2634.8
601	5.2482	3.0625	5.e-002	-43.672
602	2.8828	2.7868	0.	-1434.2
603	2.6505	2.4111	5.e-002	-20.451
604	2.9214	3.434	0.	-1445.8
605	3.1152	3.1625	5.e-002	-28.86
606	14.141	1.993	5.e-002	-13.953
607	5.4913	1.6482	5.e-002	-42.874
608	5.169	1.5741	0.	-1293.
609	2.7276	3.7055	5.e-002	-26.257
610	2.9214	3.434	0.1	49.434
611	3.2304	3.8613	0.1	92.684
612	2.1517	3.2722	0.1	-100.12
613	2.5205	3.9974	0.1	88.355
614	5.7669	1.9537	0.1	0.79808
615	5.6231	1.4567	0.1	-49.113
616	5.169	1.5741	0.1	-193.94
617	13.677	2.4913	0.1	-11.026
618	14.512	2.1059	0.1	-16.216
619	14.004	1.5817	0.1	-13.599
620	2.8828	2.7868	0.1	44.111
621	3.4979	3.02	0.1	0.91452
622	3.4919	3.3228	0.1	-5.0596
623	3.132	2.3135	0.1	83.158
624	2.1131	2.625	0.1	-105.2
625	2.5641	1.8218	0.1	53.599
626	5.2628	2.8385	0.1	-251.67
627	4.8908	2.9627	0.1	-267.02
628	5.3465	3.2098	0.1	-92.432
629	4.2112	3.4723	0.1	-222.2
630	4.5435	3.1622	0.1	-560.42
631	4.9993	3.4093	0.1	-379.82
632	4.6169	3.7308	0.1	-331.72
633	5.8366	2.8731	0.1	-152.09
634	4.9054	2.7386	0.1	-514.08
635	5.0621	2.3072	0.1	23.569
636	6.3464	2.05	0.1	4.5412
637	6.2191	2.6954	0.1	41.86
638	5.4446	2.1296	0.1	269.42
639	6.2026	1.5531	0.1	-30.344
640	7.1795	2.3173	0.1	-26.711
641	6.8402	1.4392	0.1	-30.722
642	5.8387	0.9647	0.1	-72.222
643	5.3008	1.1326	0.1	46.076
644	3.6711	4.2858	0.1	-14.843
645	3.801	3.7501	0.1	39.454
646	4.2066	4.0085	0.1	65.798
647	3.8419	4.777	0.1	-112.97
648	4.0267	5.2103	0.1	-88.842
649	4.3774	4.9997	0.1	-283.58
650	1.7107	5.0734	0.1	-115.79
651	2.7251	5.2196	0.1	-4.9697
652	2.3038	4.7312	0.1	68.287
653	2.3171	5.5866	0.1	44.446
654	3.6229	1.9307	0.1	-61.423
655	3.7471	2.5467	0.1	42.539
656	4.1467	2.1079	0.1	173.02
657	3.7466	1.3772	0.1	-161.03
658	3.6986	0.88437	0.1	-179.11
659	4.2705	1.0544	0.1	-147.77
660	7.2156	4.1946	0.1	23.448
661	6.2744	4.295	0.1	-35.912
662	6.4444	3.5455	0.1	34.281
663	5.6699	3.9796	0.1	349.14
664	9.8687	3.0006	0.1	-1.3005
665	8.4544	2.8876	0.1	-3.4298
666	9.2506	3.7075	0.1	-3.8826
667	9.2366	2.2497	0.1	-4.0639
668	11.186	3.022	0.1	-0.57232
669	10.588	3.7535	0.1	1.6565
670	10.513	2.2746	0.1	3.2065
671	12.524	3.007	0.1	-1.8353
672	11.881	3.7581	0.1	-1.7145
673	11.78	2.2953	0.1	-2.4856
674	13.882	3.219	0.1	-4.5635
675	13.187	3.7604	0.1	-0.18537
676	13.007	2.208	0.1	0.29682
677	15.16	3.4948	0.1	-10.189
678	14.716	2.8336	0.1	-10.263
679	14.473	4.053	0.1	-8.6315
680	16.361	3.5578	0.1	-8.9336
681	15.857	2.9403	0.1	-9.7787
682	15.711	4.1478	0.1	-5.3967
683	17.543	3.5787	0.1	-10.279
684	17.013	2.9704	0.1	-11.316
685	16.908	4.1744	0.1	-7.5313
686	18.719	3.5845	0.1	-10.536
687	18.177	2.9785	0.1	-10.374
688	18.096	4.1832	0.1	-8.9635
689	19.89	3.5877	0.1	-10.71
690	19.34	2.9828	0.1	-10.526
691	19.275	4.1871	0.1	-9.335
692	21.06	3.5876	0.1	-10.756
693	20.502	2.9876	0.1	-10.562
