Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
196	5.9733	6.	0.	1.7354e-005
197	7.1	6.	0.	2.3463e-005
198	8.2267	6.	0.	2.0334e-005
199	9.3533	6.	0.	1.9714e-005
200	10.48	6.	0.	1.7657e-005
201	11.607	6.	0.	1.477e-005
202	12.733	6.	0.	1.2162e-005
203	13.86	6.	0.	9.7866e-006
204	14.987	6.	0.	7.6546e-006
205	16.113	6.	0.	5.7674e-006
206	17.24	6.	0.	4.1582e-006
207	18.367	6.	0.	2.811e-006
208	19.493	6.	0.	1.7188e-006
209	20.62	6.	0.	8.7075e-007
210	21.747	6.	0.	2.5714e-007
211	22.873	6.	0.	-8.4715e-008
212	24.	6.	0.	-1.0264e-007
213	24.	4.8	0.	-2.1359e-007
214	24.	3.6	0.	-3.6225e-007
215	24.	2.4	0.	-3.6125e-007
216	24.	1.2	0.	-2.124e-007
217	1.049e-014	1.2	0.	-2.0935e-006
218	2.0981e-014	2.4	0.	-1.266e-006
219	3.1471e-014	3.6	0.	-1.8819e-006
220	4.1961e-014	4.8	0.	-1.4388e-006
221	24.	0.	0.	-1.0424e-007
222	4.8467	0.	0.	4.6066e-006
223	22.873	0.	0.	-8.2216e-008
224	21.747	0.	0.	2.556e-007
225	20.62	0.	0.	8.6702e-007
226	19.493	0.	0.	1.7245e-006
227	18.367	0.	0.	2.8306e-006
228	17.24	0.	0.	4.1927e-006
229	16.113	0.	0.	5.7957e-006
230	14.987	0.	0.	7.6661e-006
231	13.86	0.	0.	9.7647e-006
232	12.733	0.	0.	1.2171e-005
233	11.607	0.	0.	1.4849e-005
234	10.48	0.	0.	1.7641e-005
235	9.3533	0.	0.	2.0224e-005
236	8.2267	0.	0.	2.2972e-005
237	7.1	0.	0.	2.5347e-005
238	5.9733	0.	0.	1.678e-005
239	0.	0.	0.	-9.7661e-006
240	4.68	0.	0.	-8.5716e-007
241	3.51	-1.6378e-030	0.	2.5053e-005
242	2.34	-1.0919e-030	0.	3.4356e-005
243	1.17	-5.4593e-031	0.	4.4124e-005
244	3.937e-014	6.	0.	-4.9734e-007
245	4.68	6.	0.	7.7072e-007
246	1.17	6.	0.	3.6306e-005
247	2.34	6.	0.	4.0451e-005
248	3.51	6.	0.	2.6146e-005
249	4.8467	5.5	0.1	5.949e-007
250	4.8467	5.	0.1	-1.2962e-005
251	4.8467	4.5	0.1	-2.3168e-005
252	4.8467	4.	0.1	-5.0201e-005
253	4.68	4.	0.1	-7.3028e-005
254	4.68	4.5	0.1	-3.4466e-005
255	4.68	5.	0.1	-2.7829e-005
256	4.68	5.5	0.1	-8.4048e-006
257	4.8467	0.5	0.1	-7.8583e-006
258	4.8467	1.	0.1	-2.3251e-005
259	4.8467	1.5	0.1	-2.9238e-005
260	4.8467	2.	0.1	-1.3357e-004
261	4.68	2.	0.1	-4.854e-005
262	4.68	1.5	0.1	-3.6939e-005
263	4.68	1.	0.1	-2.3329e-005
264	4.68	0.5	0.1	-4.584e-006
265	4.8467	6.	0.1	-3.4438e-006
266	5.9733	6.	0.1	-1.7354e-005
267	7.1	6.	0.1	-2.3463e-005
268	8.2267	6.	0.1	-2.0334e-005
269	9.3533	6.	0.1	-1.9714e-005
270	10.48	6.	0.1	-1.7657e-005
271	11.607	6.	0.1	-1.477e-005
272	12.733	6.	0.1	-1.2162e-005
273	13.86	6.	0.1	-9.7866e-006
274	14.987	6.	0.1	-7.6546e-006
275	16.113	6.	0.1	-5.7674e-006
276	17.24	6.	0.1	-4.1582e-006
277	18.367	6.	0.1	-2.811e-006
278	19.493	6.	0.1	-1.7188e-006
279	20.62	6.	0.1	-8.7075e-007
280	21.747	6.	0.1	-2.5714e-007
281	22.873	6.	0.1	8.4715e-008
282	24.	6.	0.1	1.0264e-007
283	24.	4.8	0.1	2.1359e-007
284	24.	3.6	0.1	3.6225e-007
285	24.	2.4	0.1	3.6125e-007
286	24.	1.2	0.1	2.1239e-007
287	1.049e-014	1.2	0.1	2.0935e-006
288	2.0981e-014	2.4	0.1	1.266e-006
289	3.1471e-014	3.6	0.1	1.8819e-006
290	4.1961e-014	4.8	0.1	1.4388e-006
291	24.	0.	0.1	1.0424e-007
292	22.873	0.	0.1	8.2216e-008
293	21.747	0.	0.1	-2.556e-007
294	20.62	0.	0.1	-8.6702e-007
295	19.493	0.	0.1	-1.7245e-006
296	18.367	0.	0.1	-2.8306e-006
297	17.24	0.	0.1	-4.1927e-006
298	16.113	0.	0.1	-5.7957e-006
299	14.987	0.	0.1	-7.6661e-006
300	13.86	0.	0.1	-9.7647e-006
301	12.733	0.	0.1	-1.2171e-005
302	11.607	0.	0.1	-1.4849e-005
303	10.48	0.	0.1	-1.7641e-005
304	9.3533	0.	0.1	-2.0224e-005
305	8.2267	0.	0.1	-2.2972e-005
306	7.1	0.	0.1	-2.5347e-005
307	5.9733	0.	0.1	-1.678e-005
308	4.8467	0.	0.1	-4.6066e-006
309	4.68	0.	0.1	8.5716e-007
310	3.51	-1.6378e-030	0.1	-2.5053e-005
311	2.34	-1.0919e-030	0.1	-3.4356e-005
312	1.17	-5.4593e-031	0.1	-4.4124e-005
313	0.	0.	0.1	9.7661e-006
314	3.937e-014	6.	0.1	4.9734e-007
315	1.17	6.	0.1	-3.6306e-005
316	2.34	6.	0.1	-4.0451e-005
317	3.51	6.	0.1	-2.6146e-005
318	4.68	6.	0.1	-7.7072e-007
319	3.8781	3.0514	0.	4.5681e-005
320	4.8418	2.5461	0.	5.5778e-005
321	4.6808	3.0243	0.	6.2876e-005
322	4.5514	2.8697	5.e-002	-1.2027e-021
323	4.6157	2.4349	0.	5.6267e-005
324	6.0548	3.5215	0.	3.8617e-005
325	5.108	3.3312	0.	5.104e-005
326	5.691	3.2217	0.	4.7303e-005
327	5.406	3.4835	5.e-002	-2.2369e-022
328	5.1263	3.7417	0.	4.459e-005
329	6.0716	1.9023	0.	2.1891e-005
330	5.4194	1.973	0.	4.0361e-005
331	5.8252	1.4552	0.	2.3541e-005
332	5.7067	1.7235	5.e-002	1.3427e-012
333	5.2767	1.6118	0.	3.2079e-005
334	6.5347	3.8874	0.	2.2109e-005
335	6.9944	4.5014	0.	2.0743e-005
336	6.1595	4.4673	0.	2.3878e-005
337	6.3659	4.2153	5.e-002	9.1061e-013
338	5.6063	4.1077	0.	4.0709e-005
339	3.1093	0.75833	0.	3.3465e-005
340	3.7363	0.83006	0.	2.2531e-005
341	3.5919	0.60653	5.e-002	-1.1685e-021
342	4.136	0.55327	0.	1.9223e-005
343	3.551	0.30327	0.	2.5306e-005
344	6.6089	0.68476	0.	2.2412e-005
345	5.9877	0.89044	0.	1.8414e-005
346	6.0318	0.59398	5.e-002	-5.1762e-022
347	5.4392	0.54699	0.	1.525e-005
348	6.0026	0.29699	0.	1.8068e-005
349	2.7699	4.7346	0.	3.4519e-005
350	2.257	4.0575	0.	2.1009e-005
351	3.3979	4.5935	0.	2.7643e-005
352	3.1281	3.7503	0.	1.8515e-005
353	3.0513	4.2677	5.e-002	8.3141e-013
354	3.8657	4.3839	0.	2.8504e-005
355	6.2162	5.3704	0.	2.181e-005
356	5.6081	5.2809	0.	1.6996e-005
357	5.7231	5.4754	5.e-002	-8.5125e-022
358	5.2849	5.4877	0.	1.1974e-005
359	5.8482	5.7377	0.	1.8767e-005
360	7.3048	3.5669	0.	2.1641e-005
361	6.691	3.1924	0.	2.6429e-005
362	6.7036	3.5595	5.e-002	4.2928e-014
363	3.0089	5.2914	0.	3.3049e-005
364	3.6369	5.1502	0.	2.2707e-005
365	3.5294	5.3813	5.e-002	-1.0988e-021
366	4.1047	5.4406	0.	1.7238e-005
367	3.5197	5.6906	0.	2.4444e-005
368	3.0692	1.2634	0.	3.391e-005
369	3.6962	1.3351	0.	2.9262e-005
370	3.3251	1.9107	0.	2.8415e-005
371	3.5118	1.6167	5.e-002	1.8945e-013
372	4.0959	1.5583	0.	3.9135e-005
373	2.1577	1.2351	0.	2.3682e-005
374	2.6266	0.91012	5.e-002	-6.7181e-013
375	2.4833	0.45506	0.	3.7522e-005
376	6.6916	1.8339	0.	2.0714e-005
377	6.0433	2.3399	0.	3.6409e-005
378	6.5575	2.4532	0.	2.307e-005
379	6.4366	2.081	5.e-002	-1.0761e-013
380	1.8891	5.052	0.	2.8042e-005
381	2.4884	5.2015	5.e-002	-1.6772e-013
382	2.4142	5.6008	0.	4.1498e-005
383	1.6192	2.1561	0.	8.9204e-006
384	2.4136	1.8824	0.	1.8501e-005
385	1.6889	1.5601	5.e-002	-1.2037e-014
386	0.84445	1.3801	0.	6.0105e-006
387	1.4295	0.78005	0.	2.8048e-005
388	7.0663	1.1811	0.	2.5938e-005
389	7.6995	0.92756	0.	2.4208e-005
390	7.1861	0.77553	5.e-002	-8.2857e-014
391	7.143	0.38777	0.	2.5441e-005
392	7.4186	1.9549	0.	2.1062e-005
393	6.4451	1.3868	0.	2.5459e-005
394	6.9466	1.5867	5.e-002	4.5241e-014
395	9.8086	1.2073	0.	1.8539e-005
396	9.1834	1.8108	0.	1.9468e-005
397	8.7198	1.1432	0.	2.0966e-005
398	9.2266	1.2068	5.e-002	-1.6222e-014
399	9.29	0.6034	0.	2.0253e-005
400	10.969	1.2008	0.	1.6377e-005
401	10.361	1.8064	0.	1.7085e-005
402	10.391	1.2077	5.e-002	-7.4566e-023
403	10.435	0.60387	0.	1.7781e-005
404	12.125	1.1866	0.	1.3614e-005
405	11.53	1.7873	0.	1.4948e-005
406	11.548	1.1939	5.e-002	5.8921e-015
407	11.577	0.59695	0.	1.4886e-005
408	13.269	1.1777	0.	1.1089e-005
409	12.692	1.7663	0.	1.2297e-005
410	12.702	1.1794	5.e-002	-9.2732e-023
411	12.718	0.58969	0.	1.2237e-005
412	14.403	1.1759	0.	8.8023e-006
413	13.832	1.7666	0.	9.8354e-006
414	13.835	1.1761	5.e-002	6.1656e-016
415	13.847	0.58804	0.	9.8195e-006
416	15.533	1.1763	0.	6.7894e-006
417	14.969	1.7664	0.	7.6839e-006
418	14.972	1.1758	5.e-002	8.1332e-015
419	14.979	0.58788	0.	7.6982e-006
420	16.658	1.178	0.	5.0488e-006
421	16.093	1.7684	0.	5.7911e-006
422	16.094	1.1769	5.e-002	1.0277e-014
423	16.103	0.58844	0.	5.8222e-006
424	17.785	1.1808	0.	3.564e-006
425	17.221	1.7709	0.	4.1846e-006
426	17.223	1.1791	5.e-002	1.1369e-013
427	17.231	0.58955	0.	4.2209e-006
428	18.91	1.1827	0.	2.3225e-006
429	18.346	1.7743	0.	2.8156e-006
430	18.347	1.1825	5.e-002	6.0528e-014
431	18.357	0.59123	0.	2.8549e-006
432	20.04	1.1879	0.	1.3339e-006
433	19.472	1.7769	0.	1.7039e-006
434	19.474	1.183	5.e-002	1.6873e-013
435	19.484	0.59149	0.	1.7455e-006
436	21.17	1.194	0.	5.8724e-007
437	20.601	1.7903	0.	8.3862e-007
438	20.607	1.1929	5.e-002	2.0035e-013
439	20.614	0.59645	0.	8.8473e-007
440	22.301	1.1952	0.	8.7645e-008
441	21.726	1.7971	0.	2.124e-007
442	21.733	1.1951	5.e-002	1.9306e-013
443	21.74	0.59756	0.	2.6445e-007
444	22.864	1.7944	0.	-1.6896e-007
445	22.869	1.1953	5.e-002	1.9948e-013
446	23.434	1.1976	0.	-1.5576e-007
447	22.871	0.59763	0.	-8.9445e-008
448	1.5061	3.2997	0.	6.2307e-006
449	1.3763	4.3748	0.	1.1626e-005
450	1.4627	3.8472	5.e-002	-2.1995e-014
451	0.73135	3.7236	0.	3.5069e-006
452	2.3772	2.9926	0.	5.7556e-006
453	1.5496	2.7522	5.e-002	-3.9552e-014
454	0.7748	2.5761	0.	2.1105e-006
455	22.86	2.9977	0.	-2.4007e-007
456	22.29	2.3963	0.	-4.5326e-008
457	22.86	2.3936	5.e-002	1.7178e-013
458	23.43	2.3968	0.	-3.0245e-007
459	22.862	4.2056	0.	-1.6782e-007
460	22.289	3.599	0.	-4.3796e-008
461	22.86	3.6018	5.e-002	1.7377e-013
462	23.43	3.6009	0.	-3.0197e-007
463	22.298	4.8028	0.	8.9566e-008
464	22.865	4.8093	5.e-002	2.1375e-013
465	22.869	5.4047	0.	-9.0549e-008
466	23.432	4.8047	0.	-1.5619e-007
467	21.164	4.7974	0.	5.9016e-007
468	21.725	4.1962	0.	2.1477e-007
469	21.732	4.7963	5.e-002	1.8614e-013
470	21.739	5.3981	0.	2.6701e-007
471	20.033	4.7877	0.	1.3403e-006
472	20.592	4.1926	0.	8.3842e-007
473	20.597	4.7985	5.e-002	1.5366e-013
474	20.608	5.3993	0.	8.8761e-007
475	18.905	4.7572	0.	2.3351e-006
476	19.468	4.1752	0.	1.7136e-006
477	19.469	4.7769	5.e-002	1.412e-013
478	19.481	5.3885	0.	1.7477e-006
479	17.778	4.7224	0.	3.5783e-006
480	18.339	4.1427	0.	2.8272e-006
481	18.341	4.7376	5.e-002	1.1445e-013
482	18.354	5.3688	0.	2.8522e-006
483	16.653	4.6995	0.	5.0699e-006
484	17.215	4.1218	0.	4.1941e-006
485	17.215	4.7072	5.e-002	4.6534e-014
486	17.227	5.3536	0.	4.2106e-006
487	15.529	4.6897	0.	6.804e-006
488	16.091	4.1093	0.	5.8112e-006
489	16.092	4.6917	5.e-002	2.3526e-013
490	16.103	5.3458	0.	5.8221e-006
491	14.402	4.7049	0.	8.8102e-006
492	14.965	4.1047	0.	7.6716e-006
493	14.966	4.6877	5.e-002	4.3407e-015
494	14.977	5.3439	0.	7.693e-006
495	13.271	4.7417	0.	1.1083e-005
496	13.836	4.1213	0.	9.8345e-006
497	13.838	4.7221	5.e-002	2.6173e-015
498	13.849	5.361	0.	9.8381e-006
499	12.128	4.7649	0.	1.3656e-005
500	12.691	4.1582	0.	1.2269e-005
501	12.703	4.7612	5.e-002	9.1303e-016
502	12.718	5.3806	0.	1.2219e-005
503	10.959	4.7784	0.	1.6355e-005
504	11.537	4.168	0.	1.4895e-005
505	11.553	4.7686	5.e-002	-1.559e-015
506	11.58	5.3843	0.	1.4903e-005
507	9.7337	4.7887	0.	1.8128e-005
508	10.347	4.1932	0.	1.7134e-005
509	10.365	4.7882	5.e-002	2.4239e-014
510	10.423	5.3941	0.	1.7664e-005
511	8.3625	4.7883	0.	1.8994e-005
512	9.0923	4.2253	0.	1.8484e-005
513	9.102	4.7892	5.e-002	-2.5352e-013
514	9.2277	5.3946	0.	1.9233e-005
515	7.1662	5.0264	0.	2.3542e-005
516	7.7645	4.1809	0.	2.046e-005
517	7.623	4.7875	5.e-002	-1.1297e-013
518	7.9248	5.3937	0.	2.3544e-005
519	6.3313	4.9923	0.	2.5843e-005
520	6.7094	5.2654	5.e-002	-1.6738e-013
521	6.9047	5.6327	0.	2.4498e-005
522	7.8984	2.9487	0.	1.9234e-005
523	8.4943	3.6178	0.	1.9996e-005
524	7.9061	3.5743	5.e-002	-3.1982e-014
525	8.5155	2.369	0.	1.8143e-005
526	7.2846	2.5742	0.	2.4204e-005
527	8.0519	1.7013	0.	1.9651e-005
528	7.8907	2.3231	5.e-002	-4.2777e-014
529	9.736	2.4099	0.	1.803e-005
530	9.1114	3.0382	0.	1.8827e-005
531	9.1402	2.4149	5.e-002	-2.3082e-013
532	10.922	2.3929	0.	1.5708e-005
533	10.33	3.0016	0.	1.6663e-005
534	10.332	2.405	5.e-002	1.6917e-014
535	12.096	2.367	0.	1.3721e-005
536	11.516	2.9741	0.	1.4732e-005
537	11.512	2.3808	5.e-002	-2.8288e-022
538	13.255	2.3551	0.	1.1043e-005
539	12.68	2.9542	0.	1.2277e-005
540	12.681	2.3532	5.e-002	-8.964e-023
541	14.398	2.3571	0.	8.7161e-006
542	13.832	2.9388	0.	9.788e-006
543	13.83	2.357	5.e-002	1.6367e-016
544	15.529	2.3585	0.	6.6848e-006
545	14.965	2.9394	0.	7.6246e-006
546	14.967	2.3571	5.e-002	1.1351e-013
547	16.656	2.3613	0.	4.9263e-006
548	16.092	2.9434	0.	5.7398e-006
549	16.092	2.3599	5.e-002	5.6622e-014
550	17.782	2.3644	0.	3.4355e-006
551	17.217	2.9495	0.	4.1227e-006
552	17.22	2.3627	5.e-002	5.8838e-014
553	18.908	2.3684	0.	2.1963e-006
554	18.341	2.9569	0.	2.7565e-006
555	18.345	2.3661	5.e-002	1.708e-013
556	20.033	2.3793	0.	1.2079e-006
557	19.469	2.9721	0.	1.646e-006
558	19.471	2.3707	5.e-002	1.1487e-013
559	21.158	2.3934	0.	4.6292e-007
560	20.591	2.9873	0.	7.7375e-007
561	20.596	2.3878	5.e-002	1.1559e-013
562	21.719	2.9976	0.	1.5227e-007
563	21.72	2.399	5.e-002	1.5871e-013
564	21.152	3.5914	0.	4.6214e-007
565	21.718	3.5962	5.e-002	1.5777e-013
566	20.027	3.5801	0.	1.2109e-006
567	20.586	3.5867	5.e-002	1.4157e-013
568	18.903	3.5606	0.	2.205e-006
569	19.468	3.5735	5.e-002	1.1347e-013
570	17.776	3.542	0.	3.4424e-006
571	18.337	3.5478	5.e-002	1.7364e-013
572	16.653	3.5316	0.	4.9349e-006
573	17.214	3.5363	5.e-002	1.1693e-013
574	15.527	3.5243	0.	6.6784e-006
575	16.091	3.527	5.e-002	5.5777e-014
576	14.398	3.5211	0.	8.6955e-006
577	14.963	3.5216	5.e-002	-7.7366e-023
578	13.256	3.5379	0.	1.1021e-005
579	13.833	3.5206	5.e-002	1.1356e-013
580	12.1	3.5613	0.	1.3708e-005
581	12.679	3.5552	5.e-002	-8.5424e-023
582	10.924	3.5828	0.	1.5707e-005
583	11.521	3.5674	5.e-002	-1.1814e-022
584	9.7053	3.6299	0.	1.7495e-005
585	10.328	3.5983	5.e-002	-8.4309e-015
586	9.0825	3.6614	5.e-002	-4.2201e-014
587	5.7232	4.9029	0.	2.1628e-005
588	5.4931	5.0865	5.e-002	5.8103e-013
589	5.1699	5.0432	0.	1.4879e-005
590	5.9532	4.7192	5.e-002	-1.9871e-021
591	5.3999	4.6096	0.	2.7e-005
592	3.8806	1.0536	5.e-002	5.9239e-013
593	4.2803	1.0268	0.	2.0865e-005
594	3.1715	2.7189	0.	1.5679e-005
595	3.1383	2.2047	5.e-002	1.7039e-012
596	3.9091	2.1024	0.	4.7911e-005
597	1.2898	4.9025	5.e-002	-4.4482e-022
598	0.64491	4.8512	0.	6.5877e-006
599	1.2299	5.4512	0.	2.5399e-005
600	3.7445	4.9192	5.e-002	9.4019e-013
601	4.2122	4.9596	0.	2.3562e-005
602	3.2048	3.233	5.e-002	-6.6156e-015
603	3.9424	3.6165	0.	5.8551e-005
604	5.3911	2.4106	0.	4.2428e-005
605	5.1322	2.2225	5.e-002	2.8354e-013
606	4.9894	2.1113	0.	9.2694e-005
