Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
245	4.68	6.	0.	4.2834e-005
246	1.17	6.	0.	1.3891e-004
247	2.34	6.	0.	1.3168e-004
248	3.51	6.	0.	8.239e-005
249	4.8467	5.5	0.1	3.5614e-005
250	4.8467	5.	0.1	1.2245e-004
251	4.8467	4.5	0.1	1.3265e-004
252	4.8467	4.	0.1	2.7219e-004
253	4.68	4.	0.1	3.8341e-004
254	4.68	4.5	0.1	1.5301e-004
255	4.68	5.	0.1	1.5788e-004
256	4.68	5.5	0.1	6.2096e-005
257	4.8467	0.5	0.1	4.9327e-005
258	4.8467	1.	0.1	8.9131e-005
259	4.8467	1.5	0.1	1.6834e-004
260	4.8467	2.	0.1	4.9007e-004
261	4.68	2.	0.1	2.8173e-004
262	4.68	1.5	0.1	1.8408e-004
263	4.68	1.	0.1	1.4042e-004
264	4.68	0.5	0.1	5.5227e-005
265	4.8467	6.	0.1	3.5198e-005
266	5.9733	6.	0.1	5.8968e-005
267	7.1	6.	0.1	7.5425e-005
268	8.2267	6.	0.1	7.1677e-005
269	9.3533	6.	0.1	6.2688e-005
270	10.48	6.	0.1	5.4894e-005
271	11.607	6.	0.1	4.5913e-005
272	12.733	6.	0.1	3.8051e-005
273	13.86	6.	0.1	3.0934e-005
274	14.987	6.	0.1	2.4644e-005
275	16.113	6.	0.1	1.9088e-005
276	17.24	6.	0.1	1.4255e-005
277	18.367	6.	0.1	1.0165e-005
278	19.493	6.	0.1	6.8125e-006
279	20.62	6.	0.1	4.1682e-006
280	21.747	6.	0.1	2.2269e-006
281	22.873	6.	0.1	1.0283e-006
282	24.	6.	0.1	4.6046e-007
283	24.	4.8	0.1	8.3007e-007
284	24.	3.6	0.1	1.2379e-006
285	24.	2.4	0.1	1.2387e-006
286	24.	1.2	0.1	8.2891e-007
287	1.049e-014	1.2	0.1	1.0168e-004
288	2.0981e-014	2.4	0.1	1.0358e-004
289	3.1471e-014	3.6	0.1	1.0098e-004
290	4.1961e-014	4.8	0.1	9.4959e-005
291	24.	0.	0.1	4.6165e-007
292	22.873	0.	0.1	1.0255e-006
293	21.747	0.	0.1	2.2391e-006
294	20.62	0.	0.1	4.1462e-006
295	19.493	0.	0.1	6.7882e-006
296	18.367	0.	0.1	1.0139e-005
297	17.24	0.	0.1	1.4233e-005
298	16.113	0.	0.1	1.9065e-005
299	14.987	0.	0.1	2.4643e-005
300	13.86	0.	0.1	3.0946e-005
301	12.733	0.	0.1	3.8042e-005
302	11.607	0.	0.1	4.5853e-005
303	10.48	0.	0.1	5.4288e-005
304	9.3533	0.	0.1	6.252e-005
305	8.2267	0.	0.1	7.0304e-005
306	7.1	0.	0.1	7.4779e-005
307	5.9733	0.	0.1	5.6599e-005
308	4.8467	0.	0.1	3.3842e-005
309	4.68	0.	0.1	4.9311e-005
310	3.51	-1.6378e-030	0.1	8.4353e-005
311	2.34	-1.0919e-030	0.1	1.3009e-004
312	1.17	-5.4593e-031	0.1	1.4267e-004
313	0.	0.	0.1	7.7343e-005
314	3.937e-014	6.	0.1	7.267e-005
315	1.17	6.	0.1	1.3891e-004
316	2.34	6.	0.1	1.3168e-004
317	3.51	6.	0.1	8.239e-005
318	4.68	6.	0.1	4.2834e-005
319	3.8781	3.0514	0.	1.6886e-004
320	4.8418	2.5461	0.	1.9996e-004
321	4.6808	3.0243	0.	2.1106e-004
322	4.5514	2.8697	5.e-002	7.3838e-006
323	4.6157	2.4349	0.	2.4826e-004
324	6.0548	3.5215	0.	1.1822e-004
325	5.108	3.3312	0.	1.682e-004
326	5.691	3.2217	0.	1.2992e-004
327	5.406	3.4835	5.e-002	1.3733e-006
328	5.1263	3.7417	0.	1.967e-004
329	6.0716	1.9023	0.	9.9532e-005
330	5.4194	1.973	0.	1.4496e-004
331	5.8252	1.4552	0.	9.0816e-005
332	5.7067	1.7235	5.e-002	1.2335e-005
333	5.2767	1.6118	0.	1.2829e-004
334	6.5347	3.8874	0.	9.825e-005
335	6.9944	4.5014	0.	8.6176e-005
336	6.1595	4.4673	0.	9.6562e-005
337	6.3659	4.2153	5.e-002	4.1406e-006
338	5.6063	4.1077	0.	1.7789e-004
339	3.1093	0.75833	0.	1.0789e-004
340	3.7363	0.83006	0.	8.9416e-005
341	3.5919	0.60653	5.e-002	7.1739e-006
342	4.136	0.55327	0.	7.2779e-005
343	3.551	0.30327	0.	9.0463e-005
344	6.6089	0.68476	0.	7.06e-005
345	5.9877	0.89044	0.	7.2001e-005
346	6.0318	0.59398	5.e-002	3.1779e-006
347	5.4392	0.54699	0.	5.4808e-005
348	6.0026	0.29699	0.	6.1141e-005
349	2.7699	4.7346	0.	1.1899e-004
350	2.257	4.0575	0.	1.2626e-004
351	3.3979	4.5935	0.	9.5503e-005
352	3.1281	3.7503	0.	1.1292e-004
353	3.0513	4.2677	5.e-002	1.0713e-005
354	3.8657	4.3839	0.	1.2524e-004
355	6.2162	5.3704	0.	7.1405e-005
356	5.6081	5.2809	0.	6.5812e-005
357	5.7231	5.4754	5.e-002	5.2263e-006
358	5.2849	5.4877	0.	4.7688e-005
359	5.8482	5.7377	0.	6.0937e-005
360	7.3048	3.5669	0.	8.6138e-005
361	6.691	3.1924	0.	1.029e-004
362	6.7036	3.5595	5.e-002	3.4717e-006
363	3.0089	5.2914	0.	1.0657e-004
364	3.6369	5.1502	0.	8.3564e-005
365	3.5294	5.3813	5.e-002	6.7461e-006
366	4.1047	5.4406	0.	6.9513e-005
367	3.5197	5.6906	0.	8.3699e-005
368	3.0692	1.2634	0.	1.192e-004
369	3.6962	1.3351	0.	9.8373e-005
370	3.3251	1.9107	0.	1.2272e-004
371	3.5118	1.6167	5.e-002	1.1776e-005
372	4.0959	1.5583	0.	1.4248e-004
373	2.1577	1.2351	0.	1.2774e-004
374	2.6266	0.91012	5.e-002	4.2306e-006
375	2.4833	0.45506	0.	1.2489e-004
376	6.6916	1.8339	0.	9.2434e-005
377	6.0433	2.3399	0.	1.1876e-004
378	6.5575	2.4532	0.	1.0057e-004
379	6.4366	2.081	5.e-002	2.815e-006
380	1.8891	5.052	0.	1.3247e-004
381	2.4884	5.2015	5.e-002	3.3375e-006
382	2.4142	5.6008	0.	1.2973e-004
383	1.6192	2.1561	0.	1.4023e-004
384	2.4136	1.8824	0.	1.322e-004
385	1.6889	1.5601	5.e-002	6.7924e-006
386	0.84445	1.3801	0.	1.1813e-004
387	1.4295	0.78005	0.	1.3819e-004
388	7.0663	1.1811	0.	8.2416e-005
389	7.6995	0.92756	0.	7.372e-005
390	7.1861	0.77553	5.e-002	7.5326e-007
391	7.143	0.38777	0.	7.5689e-005
392	7.4186	1.9549	0.	7.8844e-005
393	6.4451	1.3868	0.	8.1683e-005
394	6.9466	1.5867	5.e-002	3.7074e-007
395	9.8086	1.2073	0.	5.8527e-005
396	9.1834	1.8108	0.	6.3267e-005
397	8.7198	1.1432	0.	6.6887e-005
398	9.2266	1.2068	5.e-002	7.9598e-007
399	9.29	0.6034	0.	6.2696e-005
400	10.969	1.2008	0.	4.9918e-005
401	10.361	1.8064	0.	5.4269e-005
402	10.391	1.2077	5.e-002	4.578e-007
403	10.435	0.60387	0.	5.4176e-005
404	12.125	1.1866	0.	4.1823e-005
405	11.53	1.7873	0.	4.5641e-005
406	11.548	1.1939	5.e-002	5.9347e-007
407	11.577	0.59695	0.	4.5748e-005
408	13.269	1.1777	0.	3.442e-005
409	12.692	1.7663	0.	3.7861e-005
410	12.702	1.1794	5.e-002	5.6934e-007
411	12.718	0.58969	0.	3.796e-005
412	14.403	1.1759	0.	2.7747e-005
413	13.832	1.7666	0.	3.0841e-005
414	13.835	1.1761	5.e-002	5.249e-007
415	13.847	0.58804	0.	3.0892e-005
416	15.533	1.1763	0.	2.1827e-005
417	14.969	1.7664	0.	2.4562e-005
418	14.972	1.1758	5.e-002	4.516e-007
419	14.979	0.58788	0.	2.4586e-005
420	16.658	1.178	0.	1.6656e-005
421	16.093	1.7684	0.	1.9035e-005
422	16.094	1.1769	5.e-002	3.9799e-007
423	16.103	0.58844	0.	1.9029e-005
424	17.785	1.1808	0.	1.2213e-005
425	17.221	1.7709	0.	1.424e-005
426	17.223	1.1791	5.e-002	3.4029e-007
427	17.231	0.58955	0.	1.4209e-005
428	18.91	1.1827	0.	8.499e-006
429	18.346	1.7743	0.	1.0172e-005
430	18.347	1.1825	5.e-002	2.891e-007
431	18.357	0.59123	0.	1.0122e-005
432	20.04	1.1879	0.	5.5166e-006
433	19.472	1.7769	0.	6.8428e-006
434	19.474	1.183	5.e-002	2.2956e-007
435	19.484	0.59149	0.	6.7709e-006
436	21.17	1.194	0.	3.2703e-006
437	20.601	1.7903	0.	4.2542e-006
438	20.607	1.1929	5.e-002	1.7355e-007
439	20.614	0.59645	0.	4.1415e-006
440	22.301	1.1952	0.	1.7726e-006
441	21.726	1.7971	0.	2.429e-006
442	21.733	1.1951	5.e-002	1.1947e-007
443	21.74	0.59756	0.	2.2499e-006
444	22.864	1.7944	0.	1.3792e-006
445	22.869	1.1953	5.e-002	7.7006e-008
446	23.434	1.1976	0.	1.0157e-006
447	22.871	0.59763	0.	1.0908e-006
448	1.5061	3.2997	0.	1.4472e-004
449	1.3763	4.3748	0.	1.4284e-004
450	1.4627	3.8472	5.e-002	2.881e-006
451	0.73135	3.7236	0.	1.219e-004
452	2.3772	2.9926	0.	1.2964e-004
453	1.5496	2.7522	5.e-002	1.4769e-006
454	0.7748	2.5761	0.	1.2142e-004
455	22.86	2.9977	0.	1.5576e-006
456	22.29	2.3963	0.	2.0511e-006
457	22.86	2.3936	5.e-002	7.3726e-008
458	23.43	2.3968	0.	1.3956e-006
459	22.862	4.2056	0.	1.3799e-006
460	22.289	3.599	0.	2.0523e-006
461	22.86	3.6018	5.e-002	7.4904e-008
462	23.43	3.6009	0.	1.3955e-006
463	22.298	4.8028	0.	1.7773e-006
464	22.865	4.8093	5.e-002	7.8475e-008
465	22.869	5.4047	0.	1.0922e-006
466	23.432	4.8047	0.	1.0163e-006
467	21.164	4.7974	0.	3.2813e-006
468	21.725	4.1962	0.	2.4333e-006
469	21.732	4.7963	5.e-002	1.2206e-007
470	21.739	5.3981	0.	2.2495e-006
471	20.033	4.7877	0.	5.5347e-006
472	20.592	4.1926	0.	4.2688e-006
473	20.597	4.7985	5.e-002	1.7803e-007
474	20.608	5.3993	0.	4.1567e-006
475	18.905	4.7572	0.	8.5231e-006
476	19.468	4.1752	0.	6.8604e-006
477	19.469	4.7769	5.e-002	2.3418e-007
478	19.481	5.3885	0.	6.7915e-006
479	17.778	4.7224	0.	1.2241e-005
480	18.339	4.1427	0.	1.0198e-005
481	18.341	4.7376	5.e-002	2.9317e-007
482	18.354	5.3688	0.	1.0142e-005
483	16.653	4.6995	0.	1.6685e-005
484	17.215	4.1218	0.	1.4267e-005
485	17.215	4.7072	5.e-002	3.4865e-007
486	17.227	5.3536	0.	1.4228e-005
487	15.529	4.6897	0.	2.1844e-005
488	16.091	4.1093	0.	1.9058e-005
489	16.092	4.6917	5.e-002	4.0409e-007
490	16.103	5.3458	0.	1.9046e-005
491	14.402	4.7049	0.	2.7738e-005
492	14.965	4.1047	0.	2.4566e-005
493	14.966	4.6877	5.e-002	4.5516e-007
494	14.977	5.3439	0.	2.4584e-005
495	13.271	4.7417	0.	3.4383e-005
496	13.836	4.1213	0.	3.0815e-005
497	13.838	4.7221	5.e-002	5.1674e-007
498	13.849	5.361	0.	3.0867e-005
499	12.128	4.7649	0.	4.1804e-005
500	12.691	4.1582	0.	3.7825e-005
501	12.703	4.7612	5.e-002	5.5528e-007
502	12.718	5.3806	0.	3.7933e-005
503	10.959	4.7784	0.	4.9921e-005
504	11.537	4.168	0.	4.5646e-005
505	11.553	4.7686	5.e-002	5.9172e-007
506	11.58	5.3843	0.	4.5779e-005
507	9.7337	4.7887	0.	5.941e-005
508	10.347	4.1932	0.	5.4145e-005
509	10.365	4.7882	5.e-002	2.674e-007
510	10.423	5.3941	0.	5.4479e-005
511	8.3625	4.7883	0.	6.95e-005
512	9.0923	4.2253	0.	6.4721e-005
513	9.102	4.7892	5.e-002	4.8228e-007
514	9.2277	5.3946	0.	6.3702e-005
515	7.1662	5.0264	0.	7.7301e-005
516	7.7645	4.1809	0.	7.3781e-005
517	7.623	4.7875	5.e-002	2.5579e-006
518	7.9248	5.3937	0.	7.2751e-005
519	6.3313	4.9923	0.	8.7817e-005
520	6.7094	5.2654	5.e-002	2.8672e-006
521	6.9047	5.6327	0.	7.8008e-005
522	7.8984	2.9487	0.	7.1262e-005
523	8.4943	3.6178	0.	6.9015e-005
524	7.9061	3.5743	5.e-002	4.7093e-007
525	8.5155	2.369	0.	6.6464e-005
526	7.2846	2.5742	0.	8.8013e-005
527	8.0519	1.7013	0.	7.0078e-005
528	7.8907	2.3231	5.e-002	6.804e-007
529	9.736	2.4099	0.	5.9029e-005
530	9.1114	3.0382	0.	6.4107e-005
531	9.1402	2.4149	5.e-002	1.146e-006
532	10.922	2.3929	0.	5.0032e-005
533	10.33	3.0016	0.	5.4306e-005
534	10.332	2.405	5.e-002	7.4404e-007
535	12.096	2.367	0.	4.1733e-005
536	11.516	2.9741	0.	4.5609e-005
537	11.512	2.3808	5.e-002	6.8992e-007
538	13.255	2.3551	0.	3.4341e-005
539	12.68	2.9542	0.	3.781e-005
540	12.681	2.3532	5.e-002	5.5035e-007
541	14.398	2.3571	0.	2.7716e-005
542	13.832	2.9388	0.	3.0799e-005
543	13.83	2.357	5.e-002	5.1471e-007
544	15.529	2.3585	0.	2.1835e-005
545	14.965	2.9394	0.	2.4566e-005
546	14.967	2.3571	5.e-002	4.615e-007
547	16.656	2.3613	0.	1.6687e-005
548	16.092	2.9434	0.	1.9055e-005
549	16.092	2.3599	5.e-002	3.9646e-007
550	17.782	2.3644	0.	1.2268e-005
551	17.217	2.9495	0.	1.4275e-005
552	17.22	2.3627	5.e-002	3.447e-007
553	18.908	2.3684	0.	8.5835e-006
554	18.341	2.9569	0.	1.0221e-005
555	18.345	2.3661	5.e-002	2.9013e-007
556	20.033	2.3793	0.	5.6436e-006
557	19.469	2.9721	0.	6.9043e-006
558	19.471	2.3707	5.e-002	2.3001e-007
559	21.158	2.3934	0.	3.461e-006
560	20.591	2.9873	0.	4.3454e-006
561	20.596	2.3878	5.e-002	1.7441e-007
562	21.719	2.9976	0.	2.5572e-006
563	21.72	2.399	5.e-002	1.2084e-007
564	21.152	3.5914	0.	3.4699e-006
565	21.718	3.5962	5.e-002	1.2066e-007
566	20.027	3.5801	0.	5.6567e-006
567	20.586	3.5867	5.e-002	1.7371e-007
568	18.903	3.5606	0.	8.6016e-006
569	19.468	3.5735	5.e-002	2.2389e-007
570	17.776	3.542	0.	1.229e-005
571	18.337	3.5478	5.e-002	2.8578e-007
572	16.653	3.5316	0.	1.6705e-005
573	17.214	3.5363	5.e-002	3.5143e-007
574	15.527	3.5243	0.	2.1844e-005
575	16.091	3.527	5.e-002	4.1009e-007
576	14.398	3.5211	0.	2.7704e-005
577	14.963	3.5216	5.e-002	4.7499e-007
578	13.256	3.5379	0.	3.4315e-005
579	13.833	3.5206	5.e-002	5.0471e-007
580	12.1	3.5613	0.	4.1718e-005
581	12.679	3.5552	5.e-002	5.2446e-007
582	10.924	3.5828	0.	4.9908e-005
583	11.521	3.5674	5.e-002	7.2533e-007
584	9.7053	3.6299	0.	5.9439e-005
585	10.328	3.5983	5.e-002	7.3765e-007
586	9.0825	3.6614	5.e-002	1.0527e-006
587	5.7232	4.9029	0.	8.0605e-005
588	5.4931	5.0865	5.e-002	3.4102e-006
589	5.1699	5.0432	0.	8.6102e-005
590	5.9532	4.7192	5.e-002	1.22e-005
591	5.3999	4.6096	0.	1.0552e-004
592	3.8806	1.0536	5.e-002	1.7182e-006
593	4.2803	1.0268	0.	1.0635e-004
594	3.1715	2.7189	0.	1.2149e-004
595	3.1383	2.2047	5.e-002	8.4548e-006
596	3.9091	2.1024	0.	2.0037e-004
597	1.2898	4.9025	5.e-002	2.731e-006
598	0.64491	4.8512	0.	1.1541e-004
599	1.2299	5.4512	0.	1.3822e-004
600	3.7445	4.9192	5.e-002	4.5398e-006
601	4.2122	4.9596	0.	1.1071e-004
602	3.2048	3.233	5.e-002	1.188e-005
603	3.9424	3.6165	0.	2.4679e-004
604	5.3911	2.4106	0.	1.6375e-004
605	5.1322	2.2225	5.e-002	8.867e-006
606	4.9894	2.1113	0.	3.3703e-004
607	5.9437	1.1869	5.e-002	3.2896e-006
608	5.3952	1.0935	0.	7.7254e-005
609	5.23	2.8888	0.	1.685e-004
610	4.8101	3.1789	5.e-002	8.048e-006
611	4.745	3.5895	0.	2.8381e-004
612	5.813	2.7793	0.	1.3331e-004
613	5.6499	2.5987	5.e-002	9.5924e-006
614	6.3272	2.8926	0.	1.151e-004
615	5.976	2.9599	5.e-002	3.8454e-006
