Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	6.6785	2.8253	5.e-002	3.5344e-006
617	8.213	1.0796	5.e-002	5.6128e-007
618	8.2198	0.53979	0.	2.3606e-005
619	8.0519	1.7013	0.1	7.1016e-005
620	8.7198	1.1432	0.1	6.7089e-005
621	7.6995	0.92756	0.1	7.3452e-005
622	8.2198	0.53979	0.1	7.0673e-005
623	6.3272	2.8926	0.1	1.1412e-004
624	7.2846	2.5742	0.1	8.955e-005
625	6.5575	2.4532	0.1	1.0205e-004
626	6.691	3.1924	0.1	1.0475e-004
627	5.813	2.7793	0.1	1.3018e-004
628	5.691	3.2217	0.1	1.2407e-004
629	5.23	2.8888	0.1	1.6422e-004
630	5.3911	2.4106	0.1	1.5606e-004
631	6.0433	2.3399	0.1	1.1826e-004
632	5.108	3.3312	0.1	1.6071e-004
633	4.6808	3.0243	0.1	2.0644e-004
634	4.745	3.5895	0.1	2.8904e-004
635	6.4451	1.3868	0.1	8.105e-005
636	5.9877	0.89044	0.1	7.0054e-005
637	5.8252	1.4552	0.1	9.0284e-005
638	5.3952	1.0935	0.1	7.8899e-005
639	5.4194	1.973	0.1	1.3995e-004
640	4.8418	2.5461	0.1	1.9302e-004
641	4.9894	2.1113	0.1	3.2422e-004
642	3.1715	2.7189	0.1	1.2694e-004
643	2.3772	2.9926	0.1	1.2812e-004
644	3.1281	3.7503	0.1	1.1764e-004
645	3.8781	3.0514	0.1	1.7171e-004
646	3.9424	3.6165	0.1	2.5914e-004
647	3.6369	5.1502	0.1	8.1671e-005
648	3.3979	4.5935	0.1	9.5375e-005
649	4.2122	4.9596	0.1	1.0702e-004
650	1.3763	4.3748	0.1	1.3425e-004
651	1.8891	5.052	0.1	1.2986e-004
652	0.64491	4.8512	0.1	1.2847e-004
653	1.2299	5.4512	0.1	1.3282e-004
654	2.4136	1.8824	0.1	1.3094e-004
655	3.3251	1.9107	0.1	1.2353e-004
656	3.9091	2.1024	0.1	2.11e-004
657	3.6962	1.3351	0.1	9.6138e-005
658	3.7363	0.83006	0.1	8.6111e-005
659	4.2803	1.0268	0.1	1.0224e-004
660	5.7232	4.9029	0.1	7.8467e-005
661	6.3313	4.9923	0.1	8.6771e-005
662	6.1595	4.4673	0.1	9.6919e-005
663	5.3999	4.6096	0.1	1.0059e-004
664	5.6081	5.2809	0.1	6.3659e-005
665	5.1699	5.0432	0.1	8.0118e-005
666	9.7053	3.6299	0.1	5.9723e-005
667	9.1114	3.0382	0.1	6.431e-005
668	8.4943	3.6178	0.1	6.9832e-005
669	9.0923	4.2253	0.1	6.4972e-005
670	10.924	3.5828	0.1	5.0093e-005
671	10.33	3.0016	0.1	5.4589e-005
672	10.347	4.1932	0.1	5.4419e-005
673	12.1	3.5613	0.1	4.1741e-005
674	11.516	2.9741	0.1	4.568e-005
675	11.537	4.168	0.1	4.5674e-005
676	13.256	3.5379	0.1	3.4264e-005
677	12.68	2.9542	0.1	3.7794e-005
678	12.691	4.1582	0.1	3.7804e-005
679	14.398	3.5211	0.1	2.7596e-005
680	13.832	2.9388	0.1	3.0715e-005
681	13.836	4.1213	0.1	3.0734e-005
682	15.527	3.5243	0.1	2.1703e-005
683	14.965	2.9394	0.1	2.4441e-005
684	14.965	4.1047	0.1	2.445e-005
685	16.653	3.5316	0.1	1.6538e-005
686	16.092	2.9434	0.1	1.8902e-005
687	16.091	4.1093	0.1	1.8917e-005
688	17.776	3.542	0.1	1.2102e-005
689	17.217	2.9495	0.1	1.41e-005
690	17.215	4.1218	0.1	1.4108e-005
691	18.903	3.5606	0.1	8.3882e-006
692	18.341	2.9569	0.1	1.0023e-005
693	18.339	4.1427	0.1	1.0022e-005
694	20.027	3.5801	0.1	5.4066e-006
695	19.469	2.9721	0.1	6.6786e-006
696	19.468	4.1752	0.1	6.6623e-006
697	21.152	3.5914	0.1	3.154e-006
698	20.591	2.9873	0.1	4.0702e-006
699	20.592	4.1926	0.1	4.0338e-006
700	21.719	2.9976	0.1	2.187e-006
701	21.725	4.1962	0.1	2.1258e-006
702	22.289	3.599	0.1	1.6151e-006
703	21.158	2.3934	0.1	3.1444e-006
704	22.29	2.3963	0.1	1.6126e-006
705	21.726	1.7971	0.1	2.1205e-006
706	20.033	2.3793	0.1	5.3922e-006
707	20.601	1.7903	0.1	4.0176e-006
708	18.908	2.3684	0.1	8.368e-006
709	19.472	1.7769	0.1	6.6433e-006
710	17.782	2.3644	0.1	1.2077e-005
711	18.346	1.7743	0.1	9.9946e-006
712	16.656	2.3613	0.1	1.6518e-005
713	17.221	1.7709	0.1	1.408e-005
714	15.529	2.3585	0.1	2.1692e-005
715	16.093	1.7684	0.1	1.8894e-005
716	14.398	2.3571	0.1	2.7609e-005
717	14.969	1.7664	0.1	2.4446e-005
718	13.255	2.3551	0.1	3.4287e-005
719	13.832	1.7666	0.1	3.076e-005
720	12.096	2.367	0.1	4.1763e-005
721	12.692	1.7663	0.1	3.783e-005
722	10.922	2.3929	0.1	5.0202e-005
723	11.53	1.7873	0.1	4.5695e-005
724	9.736	2.4099	0.1	5.9229e-005
725	10.361	1.8064	0.1	5.4459e-005
726	8.5155	2.369	0.1	6.7313e-005
727	9.1834	1.8108	0.1	6.3396e-005
728	7.8984	2.9487	0.1	7.274e-005
729	7.4186	1.9549	0.1	7.9423e-005
730	7.7645	4.1809	0.1	7.4908e-005
731	7.3048	3.5669	0.1	8.7935e-005
732	7.1662	5.0264	0.1	7.7615e-005
733	6.2162	5.3704	0.1	7.0646e-005
734	6.9047	5.6327	0.1	7.7271e-005
735	8.3625	4.7883	0.1	7.0053e-005
736	6.9944	4.5014	0.1	8.7882e-005
737	7.9248	5.3937	0.1	7.2947e-005
738	9.7337	4.7887	0.1	5.9672e-005
739	9.2277	5.3946	0.1	6.3935e-005
740	10.959	4.7784	0.1	5.0032e-005
741	10.423	5.3941	0.1	5.4565e-005
742	12.128	4.7649	0.1	4.1783e-005
743	11.58	5.3843	0.1	4.5723e-005
744	13.271	4.7417	0.1	3.4325e-005
745	12.718	5.3806	0.1	3.7855e-005
746	14.402	4.7049	0.1	2.7641e-005
747	13.849	5.361	0.1	3.0752e-005
748	15.529	4.6897	0.1	2.172e-005
749	14.977	5.3439	0.1	2.4439e-005
750	16.653	4.6995	0.1	1.6544e-005
751	16.103	5.3458	0.1	1.888e-005
752	17.778	4.7224	0.1	1.2085e-005
753	17.227	5.3536	0.1	1.4046e-005
754	18.905	4.7572	0.1	8.3532e-006
755	18.354	5.3688	0.1	9.9465e-006
756	20.033	4.7877	0.1	5.3458e-006
757	19.481	5.3885	0.1	6.5825e-006
758	21.164	4.7974	0.1	3.0575e-006
759	20.608	5.3993	0.1	3.9268e-006
760	22.298	4.8028	0.1	1.4915e-006
761	21.739	5.3981	0.1	1.9786e-006
762	22.862	4.2056	0.1	9.411e-007
763	22.869	5.4047	0.1	7.5273e-007
764	23.432	4.8047	0.1	6.4875e-007
765	22.86	2.9977	0.1	1.0149e-006
766	23.43	3.6009	0.1	8.1034e-007
767	22.864	1.7944	0.1	9.3897e-007
768	23.43	2.3968	0.1	8.0987e-007
769	1.5061	3.2997	0.1	1.3491e-004
770	1.6192	2.1561	0.1	1.3168e-004
771	0.7748	2.5761	0.1	1.3557e-004
772	2.257	4.0575	0.1	1.2444e-004
773	0.73135	3.7236	0.1	1.3581e-004
774	22.301	1.1952	0.1	1.486e-006
775	23.434	1.1976	0.1	6.4789e-007
776	22.871	0.59763	0.1	7.5114e-007
777	21.17	1.194	0.1	3.0452e-006
778	21.74	0.59756	0.1	1.9782e-006
779	20.04	1.1879	0.1	5.3256e-006
780	20.614	0.59645	0.1	3.9126e-006
781	18.91	1.1827	0.1	8.3286e-006
782	19.484	0.59149	0.1	6.5645e-006
783	17.785	1.1808	0.1	1.2057e-005
784	18.357	0.59123	0.1	9.9316e-006
785	16.658	1.178	0.1	1.6515e-005
786	17.231	0.58955	0.1	1.4033e-005
787	15.533	1.1763	0.1	2.1705e-005
788	16.103	0.58844	0.1	1.8867e-005
789	14.403	1.1759	0.1	2.765e-005
790	14.979	0.58788	0.1	2.4446e-005
791	13.269	1.1777	0.1	3.4355e-005
792	13.847	0.58804	0.1	3.0775e-005
793	12.125	1.1866	0.1	4.1809e-005
794	12.718	0.58969	0.1	3.7875e-005
795	10.969	1.2008	0.1	4.9987e-005
796	11.577	0.59695	0.1	4.5702e-005
797	9.8086	1.2073	0.1	5.8645e-005
798	10.435	0.60387	0.1	5.4192e-005
799	9.29	0.6034	0.1	6.2745e-005
800	7.0663	1.1811	0.1	8.187e-005
801	6.6916	1.8339	0.1	9.2799e-005
802	6.6089	0.68476	0.1	6.9383e-005
803	7.143	0.38777	0.1	7.4669e-005
804	2.1577	1.2351	0.1	1.2608e-004
805	0.84445	1.3801	0.1	1.3284e-004
806	1.4295	0.78005	0.1	1.3246e-004
807	3.0089	5.2914	0.1	1.0613e-004
808	2.7699	4.7346	0.1	1.1998e-004
809	2.4142	5.6008	0.1	1.2979e-004
810	6.0716	1.9023	0.1	1.0051e-004
811	3.0692	1.2634	0.1	1.1895e-004
812	3.1093	0.75833	0.1	1.0749e-004
813	2.4833	0.45506	0.1	1.2578e-004
814	4.0959	1.5583	0.1	1.3865e-004
815	4.1047	5.4406	0.1	7.2241e-005
816	3.5197	5.6906	0.1	8.2565e-005
817	6.5347	3.8874	0.1	1.0064e-004
818	6.0548	3.5215	0.1	1.1496e-004
819	5.2849	5.4877	0.1	4.953e-005
820	5.8482	5.7377	0.1	6.0535e-005
821	3.8657	4.3839	0.1	1.2639e-004
822	5.4392	0.54699	0.1	5.6278e-005
823	6.0026	0.29699	0.1	5.9607e-005
824	4.136	0.55327	0.1	7.4771e-005
825	3.551	0.30327	0.1	8.8813e-005
826	5.6063	4.1077	0.1	1.9013e-004
827	5.2767	1.6118	0.1	1.3017e-004
828	5.1263	3.7417	0.1	2.0252e-004
829	4.6157	2.4349	0.1	2.5393e-004
830	4.8467	4.25	0.	8.1007e-005
831	4.7633	4.	0.	7.8965e-005
832	4.8467	4.	5.e-002	1.5152e-005
833	4.8467	4.75	0.	7.283e-005
834	4.8467	4.5	5.e-002	6.137e-006
835	4.8467	5.25	0.	3.829e-005
836	4.8467	5.	5.e-002	2.4524e-005
837	4.8467	5.75	0.	1.3114e-005
838	4.8467	5.5	5.e-002	5.0888e-006
839	4.68	4.25	0.	8.9898e-005
840	4.68	4.	5.e-002	2.8823e-005
841	4.68	5.25	0.	4.6504e-005
842	4.68	5.75	0.	1.7099e-005
843	4.68	5.5	5.e-002	8.2373e-006
844	4.68	4.75	0.	6.492e-005
845	4.68	5.	5.e-002	2.388e-005
846	4.68	4.5	5.e-002	1.356e-005
847	4.8467	1.75	0.	1.3239e-004
848	4.7633	2.	0.	1.2548e-004
849	4.8467	2.	5.e-002	5.5578e-005
850	4.8467	1.25	0.	4.976e-005
851	4.8467	1.5	5.e-002	2.0343e-005
852	4.8467	0.75	0.	2.2641e-005
853	4.8467	1.	5.e-002	7.1866e-006
854	4.8467	0.25	0.	1.348e-005
855	4.8467	0.5	5.e-002	4.2988e-006
856	4.68	1.75	0.	9.4353e-005
857	4.68	2.	5.e-002	1.1461e-005
858	4.68	0.75	0.	3.9744e-005
859	4.68	0.25	0.	1.902e-005
860	4.68	0.5	5.e-002	5.8477e-006
861	4.68	1.25	0.	8.1357e-005
862	4.68	1.	5.e-002	1.9531e-005
863	4.68	1.5	5.e-002	9.1136e-006
864	5.41	6.	0.	1.6854e-005
865	4.8467	6.	5.e-002	2.6174e-006
866	6.5367	6.	0.	2.2808e-005
867	5.9733	6.	5.e-002	1.4995e-006
868	7.6633	6.	0.	2.8219e-005
869	7.1	6.	5.e-002	2.092e-006
870	8.79	6.	0.	2.405e-005
871	8.2267	6.	5.e-002	2.5267e-006
872	9.9167	6.	0.	1.9572e-005
873	9.3533	6.	5.e-002	4.1247e-007
874	11.043	6.	0.	1.7215e-005
875	10.48	6.	5.e-002	7.9416e-007
876	12.17	6.	0.	1.4471e-005
877	11.607	6.	5.e-002	9.6898e-007
878	13.297	6.	0.	1.2057e-005
879	12.733	6.	5.e-002	9.3357e-007
880	14.423	6.	0.	9.9309e-006
881	13.86	6.	5.e-002	8.0983e-007
882	15.55	6.	0.	8.0653e-006
883	14.987	6.	5.e-002	6.9462e-007
884	16.677	6.	0.	6.4017e-006
885	16.113	6.	5.e-002	6.1992e-007
886	17.803	6.	0.	4.9353e-006
887	17.24	6.	5.e-002	5.448e-007
888	18.93	6.	0.	3.6833e-006
889	18.367	6.	5.e-002	4.6974e-007
890	20.057	6.	0.	2.6448e-006
891	19.493	6.	5.e-002	3.9351e-007
892	21.183	6.	0.	1.8085e-006
893	20.62	6.	5.e-002	2.9807e-007
894	22.31	6.	0.	1.1637e-006
895	21.747	6.	5.e-002	1.9051e-007
896	23.437	6.	0.	6.7839e-007
897	22.873	6.	5.e-002	1.0396e-007
898	24.	5.4	0.	6.1229e-007
899	24.	6.	5.e-002	2.13e-008
900	24.	4.2	0.	9.5974e-007
901	24.	4.8	5.e-002	3.9522e-008
902	24.	3.	0.	1.1514e-006
903	24.	3.6	5.e-002	4.3127e-008
904	24.	1.8	0.	9.5953e-007
905	24.	2.4	5.e-002	4.3009e-008
906	24.	0.6	0.	6.1111e-007
907	24.	1.2	5.e-002	4.0287e-008
908	1.5735e-014	1.8	0.	9.6542e-007
909	5.2451e-015	0.6	0.	3.4267e-006
910	1.0632e-014	1.2	5.e-002	2.5988e-006
911	2.6226e-014	3.	0.	4.1418e-008
912	2.1264e-014	2.4	5.e-002	1.2099e-006
913	3.6716e-014	4.2	0.	7.7364e-007
914	3.1897e-014	3.6	5.e-002	1.3927e-006
915	4.7206e-014	5.4	0.	8.3517e-007
916	4.2529e-014	4.8	5.e-002	5.3529e-006
917	23.437	0.	0.	6.773e-007
918	24.	0.	5.e-002	2.1399e-008
919	5.41	0.	0.	1.4287e-005
920	4.8467	0.	5.e-002	2.2572e-006
921	22.31	0.	0.	1.1671e-006
922	22.873	0.	5.e-002	1.0422e-007
923	21.183	0.	0.	1.8035e-006
924	21.747	0.	5.e-002	1.8971e-007
925	20.057	0.	0.	2.6214e-006
926	20.62	0.	5.e-002	2.8786e-007
927	18.93	0.	0.	3.6437e-006
928	19.493	0.	5.e-002	3.8948e-007
929	17.803	0.	0.	4.8758e-006
930	18.367	0.	5.e-002	4.8437e-007
931	16.677	0.	0.	6.3378e-006
932	17.24	0.	5.e-002	5.7921e-007
933	15.55	0.	0.	8.021e-006
934	16.113	0.	5.e-002	6.761e-007
935	14.423	0.	0.	9.9297e-006
936	14.987	0.	5.e-002	7.6081e-007
937	13.297	0.	0.	1.2063e-005
938	13.86	0.	5.e-002	8.4705e-007
939	12.17	0.	0.	1.4411e-005
940	12.733	0.	5.e-002	9.3021e-007
941	11.043	0.	0.	1.7007e-005
942	11.607	0.	5.e-002	1.02e-006
943	9.9167	0.	0.	1.9733e-005
944	10.48	0.	5.e-002	9.8578e-007
945	8.79	0.	0.	2.231e-005
946	9.3533	0.	5.e-002	9.012e-007
947	7.6633	0.	0.	2.4962e-005
948	8.2267	0.	5.e-002	1.0861e-006
949	6.5367	0.	0.	2.4443e-005
950	7.1	0.	5.e-002	9.1559e-007
951	5.9733	0.	5.e-002	7.9551e-007
952	0.585	-2.7297e-031	0.	3.1353e-005
953	0.	0.	5.e-002	1.5858e-005
954	4.095	-1.9108e-030	0.	2.2797e-005
955	4.68	-2.1837e-030	5.e-002	8.7943e-006
956	2.925	-1.3648e-030	0.	4.0916e-005
957	3.51	0.	5.e-002	2.0503e-006
958	1.755	-8.189e-031	0.	5.1842e-005
959	2.34	0.	5.e-002	6.2539e-006
960	1.17	0.	5.e-002	2.8343e-006
961	0.585	6.	0.	3.1712e-005
962	5.2451e-014	6.	5.e-002	2.415e-005
963	4.095	6.	0.	2.0952e-005
964	4.68	6.	5.e-002	5.3733e-006
965	1.755	6.	0.	5.132e-005
966	1.17	6.	5.e-002	2.1832e-006
967	2.925	6.	0.	3.8015e-005
968	2.34	6.	5.e-002	3.8459e-006
969	3.51	6.	5.e-002	8.6293e-007
970	4.8467	5.25	0.1	7.3541e-005
971	4.8467	5.75	0.1	3.6769e-005
972	4.8467	4.75	0.1	1.1246e-004
973	4.8467	4.25	0.1	2.0394e-004
974	4.7633	4.	0.1	3.0322e-004
975	4.68	4.25	0.1	2.6656e-004
976	4.68	4.75	0.1	1.4958e-004
977	4.68	5.25	0.1	1.0856e-004
978	4.68	5.75	0.1	5.5182e-005
979	4.8467	0.75	0.1	7.2385e-005
980	4.8467	0.25	0.1	4.4156e-005
981	4.8467	1.25	0.1	1.2989e-004
982	4.8467	1.75	0.1	3.0913e-004
983	4.7633	2.	0.1	3.4766e-004
984	4.68	1.75	0.1	2.2994e-004
985	4.68	1.25	0.1	1.5301e-004
986	4.68	0.75	0.1	9.7145e-005
987	4.68	0.25	0.1	5.3075e-005
988	5.41	6.	0.1	4.8443e-005
989	6.5367	6.	0.1	6.6732e-005
990	7.6633	6.	0.1	7.2585e-005
991	8.79	6.	0.1	6.6795e-005
992	9.9167	6.	0.1	5.8804e-005
993	11.043	6.	0.1	5.0306e-005
994	12.17	6.	0.1	4.1855e-005
995	13.297	6.	0.1	3.4345e-005
996	14.423	6.	0.1	2.7613e-005
997	15.55	6.	0.1	2.1663e-005
998	16.677	6.	0.1	1.6448e-005
999	17.803	6.	0.1	1.1971e-005
1000	18.93	6.	0.1	8.2356e-006
1001	20.057	6.	0.1	5.2213e-006
1002	21.183	6.	0.1	2.9047e-006
1003	22.31	6.	0.1	1.2974e-006
1004	23.437	6.	0.1	3.9018e-007
1005	24.	5.4	0.1	2.5676e-007
1006	24.	4.2	0.1	5.0761e-007
1007	24.	3.	0.1	5.9781e-007
1008	24.	1.8	0.1	5.0861e-007
1009	24.	0.6	0.1	2.5733e-007
1010	1.5735e-014	1.8	0.1	1.3681e-004
1011	5.2451e-015	0.6	0.1	1.1812e-004
1012	2.6226e-014	3.	0.1	1.3637e-004
1013	3.6716e-014	4.2	0.1	1.3065e-004
1014	4.7206e-014	5.4	0.1	1.0757e-004
1015	23.437	0.	0.1	3.9064e-007
1016	22.31	0.	0.1	1.3018e-006
1017	21.183	0.	0.1	2.9009e-006
1018	20.057	0.	0.1	5.2053e-006
1019	18.93	0.	0.1	8.2208e-006
1020	17.803	0.	0.1	1.1961e-005
1021	16.677	0.	0.1	1.644e-005
1022	15.55	0.	0.1	2.1662e-005
1023	14.423	0.	0.1	2.7624e-005
1024	13.297	0.	0.1	3.4347e-005
1025	12.17	0.	0.1	4.1819e-005
1026	11.043	0.	0.1	4.9957e-005
1027	9.9167	0.	0.1	5.8333e-005
1028	8.79	0.	0.1	6.6369e-005
1029	7.6633	0.	0.1	7.191e-005
1030	6.5367	0.	0.1	6.4317e-005
1031	5.41	0.	0.1	4.5688e-005
1032	4.095	-1.9108e-030	0.1	6.8387e-005
1033	2.925	-1.3648e-030	0.1	1.0692e-004
1034	1.755	-8.189e-031	0.1	1.3267e-004
1035	0.585	-2.7297e-031	0.1	1.1781e-004
1036	0.585	6.	0.1	1.1146e-004
1037	1.755	6.	0.1	1.329e-004
1038	2.925	6.	0.1	1.0637e-004
1039	4.095	6.	0.1	6.4189e-005
