Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,4.8467,6,0,3.5198e-05,351.74,1.3014e-05,-58.191,3.4438e-06,-130.1,-3.7845e-05,-440.33,0.026839
196,5.9733,6,0,5.8968e-05,589.27,2.0767e-05,1.505,1.7354e-05,-24.141,-5.9311e-05,-600.17,0.047431
197,7.1,6,0,7.5425e-05,753.73,2.8344e-05,48.776,2.3463e-05,12.099,-7.4322e-05,-722.62,0.069479
198,8.2267,6,0,7.1677e-05,716.28,2.8136e-05,48.141,2.0334e-05,-10.476,-7.0856e-05,-695.64,0.093395
199,9.3533,6,0,6.2688e-05,626.45,2.1267e-05,0.14015,1.9714e-05,-11.525,-6.2874e-05,-632.06,0.11909
200,10.48,6,0,5.4894e-05,548.56,1.8693e-05,5.7012,1.7657e-05,-2.0845,-5.4828e-05,-546.71,0.14638
201,11.607,6,0,4.5913e-05,458.81,1.575e-05,6.927,1.477e-05,-0.44222,-4.5798e-05,-455.52,0.17506
202,12.733,6,0,3.8051e-05,380.25,1.3198e-05,7.5749,1.2162e-05,-0.21323,-3.792e-05,-376.51,0.20488
203,13.86,6,0,3.0934e-05,309.12,1.0921e-05,8.6293,9.7866e-06,0.10704,-3.0776e-05,-304.67,0.23564
204,14.987,6,0,2.4644e-05,246.27,8.947e-06,9.9405,7.6546e-06,0.23003,-2.4457e-05,-241.04,0.26717
205,16.113,6,0,1.9088e-05,190.75,7.1914e-06,10.869,5.7674e-06,0.16883,-1.8878e-05,-185.01,0.2993
206,17.24,6,0,1.4255e-05,142.45,5.6202e-06,11.241,4.1582e-06,0.25614,-1.4028e-05,-136.38,0.33189
207,18.367,6,0,1.0165e-05,101.58,4.2602e-06,11.199,2.811e-06,0.30996,-9.9249e-06,-95.383,0.36482
208,19.493,6,0,6.8125e-06,68.078,3.1197e-06,10.888,1.7188e-06,0.36174,-6.5598e-06,-61.841,0.39798
209,20.62,6,0,4.1682e-06,41.654,2.1849e-06,10.275,8.7075e-07,0.40099,-3.8978e-06,-35.428,0.43129
210,21.747,6,0,2.2269e-06,22.254,1.4458e-06,9.2397,2.5714e-07,0.30821,-1.9257e-06,-16.092,0.46468
211,22.873,6,0,1.0283e-06,10.276,8.8762e-07,7.5926,-8.4715e-08,0.28681,-6.7629e-07,-4.1581,0.4981
212,24,6,0,4.6046e-07,4.6014,4.7694e-07,5.1193,-1.0264e-07,0.76449,-1.6371e-07,0.30563,0.53153
213,24,4.8,0,8.3007e-07,8.295,7.7199e-07,6.8024,-2.1359e-07,-0.60282,-4.21e-07,-2.1612,0.5318
214,24,3.6,0,1.2379e-06,12.37,1.1528e-06,10.059,-3.6225e-07,-1.3253,-5.991e-07,-3.1049,0.53204
215,24,2.4,0,1.2387e-06,12.379,1.1539e-06,10.074,-3.6125e-07,-1.3097,-6.0002e-07,-3.1037,0.53226
216,24,1.2,0,8.2891e-07,8.2834,7.7033e-07,6.7806,-2.124e-07,-0.60322,-4.2182e-07,-2.1767,0.53243
217,1.049e-14,1.2,0,0.00010168,1016.1,1.1726e-06,-987.24,-2.0935e-06,-1011.8,-0.00013566,-2015.4,0
218,2.0981e-14,2.4,0,0.00010358,1035,7.6899e-07,-1004.2,-1.266e-06,-1019.5,-0.00013799,-2046.8,0
219,3.1471e-14,3.6,0,0.00010098,1009.1,9.5579e-07,-982.25,-1.8819e-06,-1003.6,-0.00013475,-2001.9,0
220,4.1961e-14,4.8,0,9.4959e-05,948.93,6.944e-07,-923.85,-1.4388e-06,-939.88,-0.00012665,-1880.7,0
221,24,0,0,4.6165e-07,4.6133,4.7736e-07,5.1076,-1.0424e-07,0.73773,-1.6457e-07,0.28439,0.53259
222,4.8467,0,0,3.3842e-05,338.18,1.1059e-05,-71.243,4.6066e-06,-119.72,-3.6828e-05,-431.05,0.027572
223,22.873,0,0,1.0255e-06,10.248,8.8469e-07,7.574,-8.2216e-08,0.30907,-6.7538e-07,-4.1477,0.49916
224,21.747,0,0,2.2391e-06,22.375,1.4554e-06,9.3,2.556e-07,0.28489,-1.9353e-06,-16.177,0.46573
225,20.62,0,0,4.1462e-06,41.433,2.1666e-06,10.095,8.6702e-07,0.33031,-3.8816e-06,-35.349,0.43235
226,19.493,0,0,6.7882e-06,67.835,3.0902e-06,10.614,1.7245e-06,0.35198,-6.5431e-06,-61.767,0.39904
227,18.367,0,0,1.0139e-05,101.32,4.2099e-06,10.696,2.8306e-06,0.33308,-9.9113e-06,-95.405,0.36588
228,17.24,0,0,1.4233e-05,142.23,5.5515e-06,10.52,4.1927e-06,0.31005,-1.4021e-05,-136.54,0.33295
229,16.113,0,0,1.9065e-05,190.52,7.1323e-06,10.283,5.7957e-06,0.24134,-1.8866e-05,-185.06,0.30036
230,14.987,0,0,2.4643e-05,246.26,8.9171e-06,9.5178,7.6661e-06,0.11822,-2.4466e-05,-241.31,0.26823
231,13.86,0,0,3.0946e-05,309.25,1.0949e-05,8.7911,9.7647e-06,-0.10617,-3.0789e-05,-304.81,0.2367
232,12.733,0,0,3.8042e-05,380.16,1.3184e-05,7.4927,1.2171e-05,-0.12169,-3.7911e-05,-376.41,0.20593
233,11.607,0,0,4.5853e-05,458.21,1.5645e-05,6.4221,1.4849e-05,0.43616,-4.5733e-05,-454.75,0.17611
234,10.48,0,0,5.4288e-05,542.5,1.838e-05,5.6026,1.7641e-05,0.056025,-5.4189e-05,-539.65,0.14744
235,9.3533,0,0,6.252e-05,624.77,2.1099e-05,4.1916,2.0224e-05,-2.3865,-6.2487e-05,-623.84,0.12013
236,8.2267,0,0,7.0304e-05,702.55,2.353e-05,3.5921,2.2972e-05,-0.59309,-7.0252e-05,-701.05,0.094395
237,7.1,0,0,7.4779e-05,747.27,2.6415e-05,39.434,2.5347e-05,31.41,-7.3571e-05,-711.82,0.070436
238,5.9733,0,0,5.6599e-05,565.6,2.2736e-05,55.424,1.678e-05,10.67,-5.5342e-05,-531.23,0.048321
239,0,0,0,7.7343e-05,772.9,9.0357e-06,-680.8,-9.7661e-06,-822.08,-0.00010193,-1514.6,0
240,4.68,0,0,4.9311e-05,492.77,2.0692e-05,-86.068,-8.5716e-07,-247.98,-5.2955e-05,-639.42,0.024875
241,3.51,-1.6378e-30,0,8.4353e-05,842.95,3.0954e-05,27.933,2.5053e-05,-16.406,-8.4069e-05,-836.31,0.01436
242,2.34,-1.0919e-30,0,0.00013009,1300,5.0883e-05,57.288,3.4356e-05,-66.893,-0.00012981,-1300.4,0.0061204
243,1.17,-5.4593e-31,0,0.00014267,1425.7,6.1273e-05,233.78,4.4124e-05,104.93,-0.00013647,-1252,0.0013551
244,3.937e-14,6,0,7.267e-05,726.2,6.2329e-06,-593.99,-4.9734e-07,-644.56,-9.3608e-05,-1344.2,0
245,4.68,6,0,4.2834e-05,428.04,1.5224e-05,-115.96,7.7072e-07,-224.55,-4.758e-05,-587.84,0.024065
246,1.17,6,0,0.00013891,1388.1,6.0912e-05,182.83,3.6306e-05,-2.054,-0.00013491,-1288.5,0.0012411
247,2.34,6,0,0.00013168,1315.9,4.6366e-05,21.371,4.0451e-05,-23.07,-0.00013166,-1316.2,0.0057878
248,3.51,6,0,8.239e-05,823.33,3.0366e-05,47.666,2.6146e-05,15.96,-8.1261e-05,-791.06,0.013823
249,4.8467,5.5,0.1,3.5614e-05,355.9,3.9038e-05,481.13,5.949e-07,192.29,-1.3878e-05,83.549,0.027868
250,4.8467,5,0.1,0.00012245,1223.6,0.00010894,964.05,-1.2962e-05,48.153,-7.6016e-05,-425.6,0.028967
251,4.8467,4.5,0.1,0.00013265,1325.5,0.00012003,1046.4,-2.3168e-05,-29.52,-7.7042e-05,-434.31,0.030166
252,4.8467,4,0.1,0.00027219,2720,0.00029134,3304.7,-5.0201e-05,738.51,-8.8147e-05,453.4,0.031279
253,4.68,4,0.1,0.00038341,3831.4,0.00039591,4257.9,-7.3028e-05,734.42,-0.00014694,179.1,0.028934
254,4.68,4.5,0.1,0.00015301,1529.1,0.00015206,1526.3,-3.4466e-05,124.77,-6.4978e-05,-104.48,0.027644
255,4.68,5,0.1,0.00015788,1577.7,0.00014998,1422,-2.7829e-05,86.033,-8.1682e-05,-318.59,0.026401
256,4.68,5.5,0.1,6.2096e-05,620.53,6.7214e-05,781.38,-8.4048e-06,213.21,-2.0914e-05,119.22,0.025193
257,4.8467,0.5,0.1,4.9327e-05,492.93,5.3065e-05,608.88,-7.8583e-06,151.12,-1.6387e-05,87.04,0.028443
258,4.8467,1,0.1,8.9131e-05,890.7,9.223e-05,983.37,-2.3251e-05,115.7,-2.9158e-05,71.313,0.029364
259,4.8467,1.5,0.1,0.00016834,1682.3,0.00016769,1716.6,-2.9238e-05,236.94,-7.5839e-05,-113.21,0.030403
260,4.8467,2,0.1,0.00049007,4897.3,0.00047503,4507.9,-0.00013357,-64.799,-0.00021273,-659.61,0.03155
261,4.68,2,0.1,0.00028173,2815.4,0.00029566,3269,-4.854e-05,682.83,-0.00010348,270.05,0.029317
262,4.68,1.5,0.1,0.00018408,1839.5,0.00017413,1621.4,-3.6939e-05,35.467,-9.427e-05,-395.3,0.028271
263,4.68,1,0.1,0.00014042,1403.2,0.00013396,1284.9,-2.3329e-05,103.13,-7.245e-05,-265.95,0.027069
264,4.68,0.5,0.1,5.5227e-05,551.89,6.0457e-05,721.66,-4.584e-06,232.96,-1.9205e-05,123.1,0.025932
265,4.8467,6,0.1,3.5198e-05,351.74,3.7845e-05,440.33,-3.4438e-06,130.1,-1.3014e-05,58.191,0.026839
266,5.9733,6,0.1,5.8968e-05,589.27,5.9311e-05,600.17,-1.7354e-05,24.141,-2.0767e-05,-1.505,0.047431
267,7.1,6,0.1,7.5425e-05,753.73,7.4322e-05,722.62,-2.3463e-05,-12.099,-2.8344e-05,-48.776,0.069479
268,8.2267,6,0.1,7.1677e-05,716.28,7.0856e-05,695.64,-2.0334e-05,10.476,-2.8136e-05,-48.141,0.093395
269,9.3533,6,0.1,6.2688e-05,626.45,6.2874e-05,632.06,-1.9714e-05,11.525,-2.1267e-05,-0.14015,0.11909
270,10.48,6,0.1,5.4894e-05,548.56,5.4828e-05,546.71,-1.7657e-05,2.0845,-1.8693e-05,-5.7012,0.14638
271,11.607,6,0.1,4.5913e-05,458.81,4.5798e-05,455.52,-1.477e-05,0.44222,-1.575e-05,-6.927,0.17506
272,12.733,6,0.1,3.8051e-05,380.25,3.792e-05,376.51,-1.2162e-05,0.21323,-1.3198e-05,-7.5749,0.20488
273,13.86,6,0.1,3.0934e-05,309.12,3.0776e-05,304.67,-9.7866e-06,-0.10704,-1.0921e-05,-8.6293,0.23564
274,14.987,6,0.1,2.4644e-05,246.27,2.4457e-05,241.04,-7.6546e-06,-0.23003,-8.947e-06,-9.9405,0.26717
275,16.113,6,0.1,1.9088e-05,190.75,1.8878e-05,185.01,-5.7674e-06,-0.16883,-7.1914e-06,-10.869,0.2993
276,17.24,6,0.1,1.4255e-05,142.45,1.4028e-05,136.38,-4.1582e-06,-0.25614,-5.6202e-06,-11.241,0.33189
277,18.367,6,0.1,1.0165e-05,101.58,9.9249e-06,95.383,-2.811e-06,-0.30996,-4.2602e-06,-11.199,0.36482
278,19.493,6,0.1,6.8125e-06,68.078,6.5598e-06,61.841,-1.7188e-06,-0.36174,-3.1197e-06,-10.888,0.39798
279,20.62,6,0.1,4.1682e-06,41.654,3.8978e-06,35.428,-8.7075e-07,-0.40099,-2.1849e-06,-10.275,0.43129
280,21.747,6,0.1,2.2269e-06,22.254,1.9257e-06,16.092,-2.5714e-07,-0.30821,-1.4458e-06,-9.2397,0.46468
281,22.873,6,0.1,1.0283e-06,10.276,6.7629e-07,4.1581,8.4715e-08,-0.28681,-8.8762e-07,-7.5926,0.4981
282,24,6,0.1,4.6046e-07,4.6014,1.6371e-07,-0.30563,1.0264e-07,-0.76448,-4.7694e-07,-5.1193,0.53153
283,24,4.8,0.1,8.3007e-07,8.295,4.21e-07,2.1612,2.1359e-07,0.60282,-7.7199e-07,-6.8024,0.5318
284,24,3.6,0.1,1.2379e-06,12.37,5.991e-07,3.1049,3.6225e-07,1.3253,-1.1528e-06,-10.059,0.53204
285,24,2.4,0.1,1.2387e-06,12.379,6.0002e-07,3.1037,3.6125e-07,1.3097,-1.1539e-06,-10.074,0.53226
286,24,1.2,0.1,8.2891e-07,8.2834,4.2182e-07,2.1768,2.1239e-07,0.60322,-7.7033e-07,-6.7806,0.53243
287,1.049e-14,1.2,0.1,0.00010168,1016.1,0.00013566,2015.4,2.0935e-06,1011.8,-1.1726e-06,987.24,0
288,2.0981e-14,2.4,0.1,0.00010358,1035,0.00013799,2046.8,1.266e-06,1019.5,-7.6899e-07,1004.2,0
289,3.1471e-14,3.6,0.1,0.00010098,1009.1,0.00013475,2001.9,1.8819e-06,1003.6,-9.5579e-07,982.25,0
290,4.1961e-14,4.8,0.1,9.4959e-05,948.93,0.00012665,1880.7,1.4388e-06,939.88,-6.944e-07,923.85,0
291,24,0,0.1,4.6165e-07,4.6133,1.6457e-07,-0.28439,1.0424e-07,-0.73771,-4.7736e-07,-5.1076,0.53259
292,22.873,0,0.1,1.0255e-06,10.248,6.7538e-07,4.1477,8.2216e-08,-0.30908,-8.8469e-07,-7.574,0.49916
293,21.747,0,0.1,2.2391e-06,22.375,1.9353e-06,16.177,-2.556e-07,-0.28489,-1.4554e-06,-9.3,0.46573
294,20.62,0,0.1,4.1462e-06,41.433,3.8816e-06,35.349,-8.6702e-07,-0.33031,-2.1666e-06,-10.095,0.43235
295,19.493,0,0.1,6.7882e-06,67.835,6.5431e-06,61.767,-1.7245e-06,-0.35198,-3.0902e-06,-10.614,0.39904
296,18.367,0,0.1,1.0139e-05,101.32,9.9113e-06,95.405,-2.8306e-06,-0.33308,-4.2099e-06,-10.696,0.36588
297,17.24,0,0.1,1.4233e-05,142.23,1.4021e-05,136.54,-4.1927e-06,-0.31005,-5.5515e-06,-10.52,0.33295
298,16.113,0,0.1,1.9065e-05,190.52,1.8866e-05,185.06,-5.7957e-06,-0.24134,-7.1323e-06,-10.283,0.30036
299,14.987,0,0.1,2.4643e-05,246.26,2.4466e-05,241.31,-7.6661e-06,-0.11822,-8.9171e-06,-9.5178,0.26823
300,13.86,0,0.1,3.0946e-05,309.25,3.0789e-05,304.81,-9.7647e-06,0.10617,-1.0949e-05,-8.7911,0.2367
301,12.733,0,0.1,3.8042e-05,380.16,3.7911e-05,376.41,-1.2171e-05,0.12169,-1.3184e-05,-7.4927,0.20593
302,11.607,0,0.1,4.5853e-05,458.21,4.5733e-05,454.75,-1.4849e-05,-0.43616,-1.5645e-05,-6.4221,0.17611
303,10.48,0,0.1,5.4288e-05,542.5,5.4189e-05,539.65,-1.7641e-05,-0.056025,-1.838e-05,-5.6026,0.14744
304,9.3533,0,0.1,6.252e-05,624.77,6.2487e-05,623.84,-2.0224e-05,2.3865,-2.1099e-05,-4.1916,0.12013
305,8.2267,0,0.1,7.0304e-05,702.55,7.0252e-05,701.05,-2.2972e-05,0.59309,-2.353e-05,-3.5921,0.094395
306,7.1,0,0.1,7.4779e-05,747.27,7.3571e-05,711.82,-2.5347e-05,-31.41,-2.6415e-05,-39.434,0.070436
307,5.9733,0,0.1,5.6599e-05,565.6,5.5342e-05,531.23,-1.678e-05,-10.67,-2.2736e-05,-55.424,0.048321
308,4.8467,0,0.1,3.3842e-05,338.18,3.6828e-05,431.05,-4.6066e-06,119.72,-1.1059e-05,71.243,0.027572
309,4.68,0,0.1,4.9311e-05,492.77,5.2955e-05,639.42,8.5716e-07,247.98,-2.0692e-05,86.068,0.024875
310,3.51,-1.6378e-30,0.1,8.4353e-05,842.95,8.4069e-05,836.31,-2.5053e-05,16.406,-3.0954e-05,-27.933,0.01436
311,2.34,-1.0919e-30,0.1,0.00013009,1300,0.00012981,1300.4,-3.4356e-05,66.893,-5.0883e-05,-57.288,0.0061204
312,1.17,-5.4593e-31,0.1,0.00014267,1425.7,0.00013647,1252,-4.4124e-05,-104.93,-6.1273e-05,-233.78,0.0013551
313,0,0,0.1,7.7343e-05,772.9,0.00010193,1514.6,9.7661e-06,822.08,-9.0357e-06,680.8,0
314,3.937e-14,6,0.1,7.267e-05,726.2,9.3608e-05,1344.2,4.9734e-07,644.56,-6.2329e-06,593.99,0
315,1.17,6,0.1,0.00013891,1388.1,0.00013491,1288.5,-3.6306e-05,2.054,-6.0912e-05,-182.83,0.0012411
316,2.34,6,0.1,0.00013168,1315.9,0.00013166,1316.2,-4.0451e-05,23.07,-4.6366e-05,-21.371,0.0057878
317,3.51,6,0.1,8.239e-05,823.33,8.1261e-05,791.06,-2.6146e-05,-15.96,-3.0366e-05,-47.666,0.013823
318,4.68,6,0.1,4.2834e-05,428.04,4.758e-05,587.84,-7.7072e-07,224.55,-1.5224e-05,115.96,0.024065
319,3.8781,3.0514,0,0.00016886,1687.4,5.9428e-05,-39.166,4.5681e-05,-142.46,-0.00017171,-1775.8,0.02045
320,4.8418,2.5461,0,0.00019996,1998.3,8.7275e-05,291.34,5.5778e-05,54.684,-0.00019302,-1814.7,0.032195
321,4.6808,3.0243,0,0.00021106,2109.2,8.4429e-05,203.12,6.2876e-05,41.179,-0.00020644,-1982.3,0.03006
322,4.5514,2.8697,0.05,7.3838e-06,73.788,5.6699e-06,42.601,-1.2027e-21,7.2869e-06,-5.6699e-06,-42.601,0.028354
323,4.6157,2.4349,0,0.00024826,2480.9,9.3151e-05,-62.288,5.6267e-05,-339.42,-0.00025393,-2670.1,0.029032
324,6.0548,3.5215,0,0.00011822,1181.4,4.5703e-05,119.95,3.8617e-05,66.713,-0.00011496,-1087.2,0.051816
325,5.108,3.3312,0,0.0001682,1680.9,7.3299e-05,285.5,5.104e-05,118.25,-0.00016071,-1472.8,0.036108
326,5.691,3.2217,0,0.00012992,1298.3,5.0111e-05,182.16,4.7303e-05,161.06,-0.00012407,-1126.5,0.045578
327,5.406,3.4835,0.05,1.3733e-06,13.724,1.0546e-06,7.9235,-2.2369e-22,1.1492e-05,-1.0546e-06,-7.9235,0.040707
328,5.1263,3.7417,0,0.0001967,1965.6,7.1503e-05,-93.019,4.459e-05,-295.23,-0.00020252,-2151.9,0.036017
329,6.0716,1.9023,0,9.9532e-05,994.63,3.9987e-05,18.743,2.1891e-05,-117.22,-0.00010051,-1036.9,0.052056
330,5.4194,1.973,0,0.00014496,1448.6,6.3297e-05,210.93,4.0361e-05,38.605,-0.00013995,-1316.2,0.040643
331,5.8252,1.4552,0,9.0816e-05,907.53,3.6429e-05,52.639,2.3541e-05,-44.198,-9.0284e-05,-899.43,0.047287
332,5.7067,1.7235,0.05,1.2335e-05,123.27,9.472e-06,71.169,1.3427e-12,-1.5096e-14,-9.472e-06,-71.169,0.045369
333,5.2767,1.6118,0,0.00012829,1282.1,4.7767e-05,-8.0605,3.2079e-05,-125.93,-0.00013017,-1345,0.037817
334,6.5347,3.8874,0,9.825e-05,981.82,3.6722e-05,-28.996,2.2109e-05,-138.79,-0.00010064,-1061.1,0.060543
335,6.9944,4.5014,0,8.6176e-05,861.16,3.1903e-05,-17.26,2.0743e-05,-101.11,-8.7882e-05,-917.28,0.069127
336,6.1595,4.4673,0,9.6562e-05,964.95,3.7976e-05,29.623,2.3878e-05,-76.304,-9.6919e-05,-983.92,0.053025
337,6.3659,4.2153,0.05,4.1406e-06,41.378,3.1795e-06,23.889,9.1061e-13,5.9059e-07,-3.1795e-06,-23.889,0.0571
338,5.6063,4.1077,0,0.00017789,1777.7,5.1823e-05,-322.36,4.0709e-05,-405.87,-0.00019013,-2140.3,0.043483
339,3.1093,0.75833,0,0.00010789,1078.2,3.8421e-05,29.015,3.3465e-05,-8.2213,-0.00010749,-1067.3,0.012209
340,3.7363,0.83006,0,8.9416e-05,893.54,4.0946e-05,142.59,2.2531e-05,4.2323,-8.6111e-05,-812.06,0.017592
341,3.5919,0.60653,0.05,7.1739e-06,71.689,5.5087e-06,41.39,-1.1685e-21,-8.7794e-15,-5.5087e-06,-41.39,0.015986
342,4.136,0.55327,0,7.2779e-05,727.29,2.4603e-05,-40.81,1.9223e-05,-81.239,-7.4771e-05,-787.47,0.020836
343,3.551,0.30327,0,9.0463e-05,904.01,3.6865e-05,82.697,2.5306e-05,-4.1475,-8.8813e-05,-861.6,0.0152
344,6.6089,0.68476,0,7.06e-05,705.51,2.6485e-05,49.602,2.2412e-05,18.996,-6.9383e-05,-670.71,0.061366
345,5.9877,0.89044,0,7.2001e-05,719.52,3.1629e-05,91.724,1.8414e-05,-7.5711,-7.0054e-05,-672.28,0.049724
346,6.0318,0.59398,0.05,3.1779e-06,31.757,2.4403e-06,18.335,-5.1762e-22,2.8674e-06,-2.4403e-06,-18.335,0.050201
347,5.4392,0.54699,0,5.4808e-05,547.7,1.7909e-05,-34.029,1.525e-05,-54.009,-5.6278e-05,-591.44,0.039199
348,6.0026,0.29699,0,6.1141e-05,610.98,2.4918e-05,66.013,1.8068e-05,14.542,-5.9607e-05,-569.08,0.049286
349,2.7699,4.7346,0,0.00011899,1189.1,4.1775e-05,-4.7257,3.4519e-05,-59.24,-0.00011998,-1220.1,0.0098759
350,2.257,4.0575,0,0.00012626,1261.7,5.9331e-05,124.21,2.1009e-05,-163.73,-0.00012444,-1256.6,0.0068336
351,3.3979,4.5935,0,9.5503e-05,954.37,3.5299e-05,28.71,2.7643e-05,-28.813,-9.5375e-05,-953.12,0.01496
352,3.1281,3.7503,0,0.00011292,1128.4,4.3443e-05,-79.685,1.8515e-05,-266.99,-0.00011764,-1290,0.013228
353,3.0513,4.2677,0.05,1.0713e-05,107.05,8.226e-06,61.807,8.3141e-13,4.8284e-06,-8.226e-06,-61.807,0.012324
354,3.8657,4.3839,0,0.00012524,1251.5,4.9797e-05,23.457,2.8504e-05,-136.53,-0.00012639,-1300.3,0.019419
355,6.2162,5.3704,0,7.1405e-05,713.56,2.665e-05,38.446,2.181e-05,2.075,-7.0646e-05,-692.6,0.053014
356,5.6081,5.2809,0,6.5812e-05,657.67,2.9419e-05,95.294,1.6996e-05,1.9503,-6.3659e-05,-604.06,0.041893
357,5.7231,5.4754,0.05,5.2263e-06,52.227,4.0131e-06,30.153,-8.5125e-22,-6.396e-15,-4.0131e-06,-30.153,0.043659
358,5.2849,5.4877,0,4.7688e-05,476.55,1.5655e-05,-42.08,1.1974e-05,-69.738,-4.953e-05,-531.85,0.035709
359,5.8482,5.7377,0,6.0937e-05,608.95,2.2151e-05,23.369,1.8767e-05,-2.0592,-6.0535e-05,-597.9,0.045545
360,7.3048,3.5669,0,8.6138e-05,860.79,3.1037e-05,-23.918,2.1641e-05,-94.514,-8.7935e-05,-917.83,0.076019
361,6.691,3.1924,0,0.0001029,1028.3,3.716e-05,-20.946,2.6429e-05,-101.57,-0.00010475,-1087.2,0.063859
362,6.7036,3.5595,0.05,3.4717e-06,34.693,2.6658e-06,20.03,4.2928e-14,2.4443e-07,-2.6658e-06,-20.03,0.063965
363,3.0089,5.2914,0,0.00010657,1065,3.8041e-05,30.283,3.3049e-05,-7.2299,-0.00010613,-1053,0.01106
364,3.6369,5.1502,0,8.3564e-05,835.06,3.5179e-05,90.863,2.2707e-05,-2.8423,-8.1671e-05,-787.1,0.016314
365,3.5294,5.3813,0.05,6.7461e-06,67.415,5.1802e-06,38.922,-1.0988e-21,-8.2559e-15,-5.1802e-06,-38.922,0.015039
366,4.1047,5.4406,0,6.9513e-05,694.65,2.2923e-05,-61.714,1.7238e-05,-104.43,-7.2241e-05,-776.74,0.019975
367,3.5197,5.6906,0,8.3699e-05,836.41,3.2614e-05,59.038,2.4444e-05,-2.3476,-8.2565e-05,-806.38,0.014462
368,3.0692,1.2634,0,0.0001192,1191.2,4.4721e-05,41.986,3.391e-05,-39.237,-0.00011895,-1187.8,0.012339
369,3.6962,1.3351,0,9.8373e-05,983.05,3.953e-05,97.587,2.9262e-05,20.442,-9.6138e-05,-921.77,0.017829
370,3.3251,1.9107,0,0.00012272,1226.4,4.9008e-05,31.959,2.8415e-05,-122.78,-0.00012353,-1264.5,0.014863
371,3.5118,1.6167,0.05,1.1776e-05,117.67,9.0421e-06,67.939,1.8945e-13,1.5821e-05,-9.0421e-06,-67.939,0.016341
372,4.0959,1.5583,0,0.00014248,1423.9,6.0729e-05,173.45,3.9135e-05,11.205,-0.00013865,-1324.6,0.022003
373,2.1577,1.2351,0,0.00012774,1276.6,5.8552e-05,120.21,2.3682e-05,-141.79,-0.00012608,-1267,0.0061351
374,2.6266,0.91012,0.05,4.2306e-06,42.277,3.2486e-06,24.408,-6.7181e-13,-5.1774e-15,-3.2486e-06,-24.408,0.008822
375,2.4833,0.45506,0,0.00012489,1248,4.2981e-05,-7.265,3.7522e-05,-48.283,-0.00012578,-1275.3,0.0075187
376,6.6916,1.8339,0,9.2434e-05,923.7,3.778e-05,33.689,2.0714e-05,-94.537,-9.2799e-05,-947.43,0.063759
377,6.0433,2.3399,0,0.00011876,1186.8,4.278e-05,36.501,3.6409e-05,-11.372,-0.00011826,-1173.5,0.051735
378,6.5575,2.4532,0,0.00010057,1005,3.8918e-05,0.23166,2.307e-05,-118.84,-0.00010205,-1059,0.061334
379,6.4366,2.081,0.05,2.815e-06,28.131,2.1616e-06,16.241,-1.0761e-13,-4.189e-07,-2.1616e-06,-16.241,0.058925
380,1.8891,5.052,0,0.00013247,1323.8,6.0181e-05,148.53,2.8042e-05,-92.943,-0.00012986,-1279.3,0.0043947
381,2.4884,5.2015,0.05,3.3375e-06,33.352,2.5628e-06,19.256,-1.6772e-13,-7.0348e-07,-2.5628e-06,-19.256,0.0075789
382,2.4142,5.6008,0,0.00012973,1296.4,4.3964e-05,7.0518,4.1498e-05,-11.478,-0.00012979,-1298.5,0.0067293
383,1.6192,2.1561,0,0.00014023,1401.3,7.9893e-05,287.65,8.9204e-06,-245.61,-0.00013168,-1302,0.0035922
384,2.4136,1.8824,0,0.0001322,1321.1,6.28e-05,109.88,1.8501e-05,-222.96,-0.00013094,-1345.8,0.0078806
385,1.6889,1.5601,0.05,6.7924e-06,67.877,5.2157e-06,39.189,-1.2037e-14,7.6357e-06,-5.2157e-06,-39.189,0.0038286
386,0.84445,1.3801,0,0.00011813,1180.5,3.7693e-05,-366.85,6.0105e-06,-604.9,-0.00013284,-1648.2,0.00096606
387,1.4295,0.78005,0,0.00013819,1381,6.8031e-05,245.82,2.8048e-05,-54.595,-0.00013246,-1260.6,0.0025846
388,7.0663,1.1811,0,8.2416e-05,823.6,2.9465e-05,28.377,2.5938e-05,1.8806,-8.187e-05,-808.15,0.070876
389,7.6995,0.92756,0,7.372e-05,736.69,2.4978e-05,10.72,2.4208e-05,4.9326,-7.3452e-05,-728.85,0.083834
390,7.1861,0.77553,0.05,7.5326e-07,7.5274,5.7841e-07,4.346,-8.2857e-14,1.2569e-06,-5.7841e-07,-4.346,0.073003
391,7.143,0.38777,0,7.5689e-05,756.37,2.6547e-05,34.052,2.5441e-05,25.742,-7.4669e-05,-726.44,0.071763
392,7.4186,1.9549,0,7.8844e-05,787.9,2.9328e-05,8.6264,2.1062e-05,-53.474,-7.9423e-05,-808.49,0.078438
393,6.4451,1.3868,0,8.1683e-05,816.27,2.96e-05,32.866,2.5459e-05,1.7452,-8.105e-05,-798.52,0.058767
394,6.9466,1.5867,0.05,3.7074e-07,3.7048,2.8468e-07,2.139,4.5241e-14,7.4277e-06,-2.8468e-07,-2.139,0.068679
395,9.8086,1.2073,0,5.8527e-05,584.87,1.9837e-05,1.234,1.8539e-05,-8.5173,-5.8645e-05,-588.45,0.13182
