Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
104	6.0211	4.2656	0.1	1107.
105	8.7396	3.5896	0.1	684.95
106	10.044	3.5848	0.1	577.16
107	11.27	3.5799	0.1	476.69
108	12.472	3.5496	0.1	391.74
109	13.635	3.5476	0.1	317.48
110	14.8	3.531	0.1	251.15
111	15.948	3.5378	0.1	193.35
112	17.093	3.5459	0.1	143.38
113	18.238	3.5563	0.1	101.03
114	19.389	3.5789	0.1	66.19
115	20.531	3.5908	0.1	39.131
116	21.682	3.599	0.1	19.502
117	21.684	2.4009	0.1	19.45
118	20.536	2.3904	0.1	38.996
119	19.39	2.3754	0.1	66.119
120	18.244	2.3711	0.1	100.76
121	17.098	2.3678	0.1	143.13
122	15.951	2.3651	0.1	193.13
123	14.804	2.3616	0.1	250.92
124	13.65	2.361	0.1	316.66
125	12.47	2.37	0.1	391.66
126	11.279	2.3867	0.1	475.16
127	10.062	2.4012	0.1	574.28
128	8.7873	2.4228	0.1	672.74
129	7.4048	3.6367	0.1	813.65
130	7.4162	2.4308	0.1	783.63
131	6.4722	5.2773	0.1	795.89
132	7.3852	4.69	0.1	784.74
133	8.8331	4.7759	0.1	679.85
134	10.089	4.7739	0.1	572.37
135	11.305	4.7759	0.1	475.49
136	12.492	4.7704	0.1	392.19
137	13.653	4.7325	0.1	317.26
138	14.801	4.7034	0.1	251.69
139	15.949	4.708	0.1	193.79
140	17.094	4.7227	0.1	143.66
141	18.242	4.7495	0.1	101.1
142	19.39	4.7835	0.1	66.25
143	20.539	4.8002	0.1	38.877
144	21.693	4.7978	0.1	19.028
145	22.844	4.8065	0.1	6.7879
146	22.842	3.6015	0.1	7.3234
147	22.843	2.3945	0.1	7.3196
148	1.4056	2.7028	0.1	1366.9
149	1.2991	3.7937	0.1	1401.3
150	22.849	1.1959	0.1	6.7521
151	21.694	1.1967	0.1	18.964
152	20.541	1.1854	0.1	38.818
153	19.394	1.1863	0.1	66.06
154	18.245	1.1852	0.1	100.94
155	17.1	1.182	0.1	143.42
156	15.952	1.1799	0.1	193.56
157	14.807	1.1783	0.1	251.38
158	13.658	1.1776	0.1	317.4
159	12.493	1.1872	0.1	391.43
160	11.323	1.1947	0.1	473.89
161	10.135	1.2066	0.1	565.33
162	8.9324	1.2261	0.1	660.9
163	7.8291	1.1556	0.1	749.55
164	6.7378	0.96628	0.1	771.77
165	1.6259	1.5498	0.1	1308.5
166	1.1777	4.8923	0.1	1298.2
167	5.8721	2.2647	0.1	1087.9
168	2.1881	5.0813	0.1	1335.2
169	5.3873	5.46	0.1	630.93
170	2.4788	0.88013	0.1	1265.2
171	3.2292	5.358	0.1	850.48
172	2.9155	3.1043	0.1	1449.
173	5.2141	5.0634	0.1	628.45
174	5.6333	4.7213	0.1	936.06
175	2.676	4.1747	0.1	1213.4
176	5.6396	0.68714	0.1	653.3
177	3.2548	1.4182	0.1	1164.2
178	3.3464	0.54413	0.1	849.57
179	6.0308	3.0245	0.1	1283.8
180	5.196	2.555	0.1	1673.5
181	4.3471	3.298	0.1	2125.2
182	4.0383	2.7664	0.1	1757.
183	4.4867	5.5	0.1	491.89
184	4.4867	5.	0.1	1055.
185	4.4867	4.5	0.1	1102.1
186	4.4867	4.	0.1	3753.9
187	4.32	4.	0.1	4793.5
188	4.32	4.5	0.1	1613.7
189	4.32	5.	0.1	1494.9
190	4.32	5.5	0.1	822.32
191	4.4867	0.5	0.1	633.51
192	4.4867	1.	0.1	991.88
193	4.4867	1.5	0.1	1684.
194	4.4867	2.	0.1	4394.4
195	4.32	2.	0.1	3522.5
196	4.32	1.5	0.1	1469.1
197	4.32	1.	0.1	1180.
198	4.32	0.5	0.1	679.98
199	4.4867	6.	0.1	462.2
200	5.6345	6.	0.1	609.61
201	6.7824	6.	0.1	741.43
202	7.9302	6.	0.1	733.8
203	9.078	6.	0.1	658.09
204	10.226	6.	0.1	563.1
205	11.374	6.	0.1	472.82
206	12.522	6.	0.1	391.04
207	13.669	6.	0.1	316.6
208	14.817	6.	0.1	250.1
209	15.965	6.	0.1	192.13
210	17.113	6.	0.1	141.63
211	18.261	6.	0.1	99.061
212	19.409	6.	0.1	64.224
213	20.556	6.	0.1	36.811
214	21.704	6.	0.1	16.783
215	22.852	6.	0.1	4.3826
216	24.	6.	0.1	-0.26887
217	24.	4.8	0.1	2.2495
218	24.	3.6	0.1	3.1841
219	24.	2.4	0.1	3.1826
220	24.	1.2	0.1	2.25
221	1.049e-014	1.2	0.1	2029.5
222	2.0981e-014	2.4	0.1	2072.6
223	3.1471e-014	3.6	0.1	2024.3
224	4.1961e-014	4.8	0.1	1899.8
225	24.	0.	0.1	-0.24709
226	22.852	0.	0.1	4.3855
227	21.704	0.	0.1	16.816
228	20.556	0.	0.1	36.776
229	19.409	0.	0.1	64.131
230	18.261	0.	0.1	99.052
231	17.113	0.	0.1	141.75
232	15.965	0.	0.1	192.1
233	14.817	0.	0.1	250.47
234	13.669	0.	0.1	316.6
235	12.522	0.	0.1	390.57
236	11.374	0.	0.1	472.25
237	10.226	0.	0.1	560.03
238	9.078	0.	0.1	648.72
239	7.9302	0.	0.1	723.42
240	6.7824	0.	0.1	733.19
241	5.6345	0.	0.1	569.81
242	4.4867	0.	0.1	466.27
243	4.32	0.	0.1	585.94
244	3.24	-2.2292e-030	0.1	828.6
245	2.16	-1.4862e-030	0.1	1301.6
246	1.08	-7.4308e-031	0.1	1242.6
247	0.	0.	0.1	1450.9
248	3.937e-014	6.	0.1	1334.
249	1.08	6.	0.1	1284.8
250	2.16	6.	0.1	1334.
251	3.24	6.	0.1	791.58
252	4.32	6.	0.1	604.14
253	3.24	6.	0.	69.398
254	2.16	6.	0.	3.8135
255	1.08	6.	0.	173.83
256	4.32	6.	0.	-111.17
257	3.937e-014	6.	0.	-583.34
258	1.08	-7.4308e-031	0.	236.69
259	2.16	-1.4862e-030	0.	68.744
260	3.24	-2.2292e-030	0.	8.3243
261	4.32	0.	0.	-93.105
262	0.	0.	0.	-645.42
263	5.6345	0.	0.	54.166
264	6.7824	0.	0.	37.252
265	7.9302	0.	0.	7.6026
266	9.078	0.	0.	4.7372
267	10.226	0.	0.	5.3155
268	11.374	0.	0.	5.7295
269	12.522	0.	0.	7.1622
270	13.669	0.	0.	8.3496
271	14.817	0.	0.	9.3772
272	15.965	0.	0.	10.149
273	17.113	0.	0.	10.442
274	18.261	0.	0.	10.613
275	19.409	0.	0.	10.545
276	20.556	0.	0.	10.187
277	21.704	0.	0.	9.2368
278	22.852	0.	0.	7.5842
279	4.4867	0.	0.	-76.622
280	24.	0.	0.	5.0904
281	4.1961e-014	4.8	0.	-933.06
282	3.1471e-014	3.6	0.	-996.94
283	2.0981e-014	2.4	0.	-1013.1
284	1.049e-014	1.2	0.	-996.16
285	24.	1.2	0.	6.7489
286	24.	2.4	0.	10.055
287	24.	3.6	0.	10.047
288	24.	4.8	0.	6.7583
289	24.	6.	0.	5.0919
290	22.852	6.	0.	7.6178
291	21.704	6.	0.	9.2458
292	20.556	6.	0.	10.214
293	19.409	6.	0.	10.755
294	18.261	6.	0.	11.001
295	17.113	6.	0.	11.024
296	15.965	6.	0.	10.724
297	14.817	6.	0.	9.769
298	13.669	6.	0.	8.3194
299	12.522	6.	0.	7.106
300	11.374	6.	0.	7.795
301	10.226	6.	0.	4.9487
302	9.078	6.	0.	1.3583
303	7.9302	6.	0.	44.527
304	6.7824	6.	0.	41.558
305	5.6345	6.	0.	-14.601
306	4.4867	6.	0.	-42.982
307	4.32	1.5	0.	507.73
308	4.32	1.	0.	368.88
309	4.32	0.5	0.	-111.89
310	4.32	2.	0.	-271.28
311	4.4867	0.5	0.	-87.723
312	4.4867	1.	0.	-73.915
313	4.4867	1.5	0.	140.38
314	4.4867	2.	0.	-81.127
315	4.32	4.5	0.	47.993
316	4.32	5.	0.	358.94
317	4.32	5.5	0.	-111.78
318	4.32	4.	0.	-371.54
319	4.4867	5.5	0.	-91.806
320	4.4867	5.	0.	385.71
321	4.4867	4.5	0.	437.6
322	4.4867	4.	0.	-431.02
323	4.1927	3.0322	0.	392.85
324	3.4769	2.9353	0.	72.074
325	4.3436	2.6803	0.	449.12
326	4.0383	2.7664	5.e-002	36.683
327	4.1791	2.3832	0.	84.873
328	4.5973	3.4301	0.	341.87
329	4.5364	3.1459	0.	317.79
330	4.3471	3.298	5.e-002	60.621
331	4.3336	3.649	0.	-77.507
332	5.5341	2.4099	0.	8.8433
333	4.9225	2.5747	0.	208.56
334	5.1037	2.3346	0.	-59.091
335	5.2324	2.8221	0.	85.564
336	5.196	2.555	5.e-002	76.347
337	5.9515	2.6446	0.	-11.385
338	6.7235	2.7277	0.	-29.167
339	6.1134	3.3681	0.	-29.446
340	5.6498	3.0568	0.	36.502
341	6.0308	3.0245	5.e-002	33.56
342	2.9126	0.71213	0.	26.964
343	3.4971	0.75772	0.	149.11
344	3.3464	0.54413	5.e-002	34.473
345	3.2932	0.27207	0.	58.769
346	3.8332	0.52207	0.	-49.078
347	2.8668	1.1492	0.	38.727
348	3.4513	1.1947	0.	116.93
349	3.0713	1.7637	0.	29.179
350	3.2548	1.4182	5.e-002	79.68
351	3.7874	1.4591	0.	218.76
352	6.1887	0.82671	0.	44.869
353	5.5643	0.98616	0.	92.018
354	5.6396	0.68714	5.e-002	19.813
355	5.6371	0.34357	0.	62.602
356	5.0631	0.59357	0.	-34.73
357	2.7958	3.6395	0.	-86.315
358	2.432	4.628	0.	-22.873
359	1.9875	3.9842	0.	129.86
360	3.0715	4.5469	0.	11.229
361	2.676	4.1747	5.e-002	59.901
362	3.498	4.3374	0.	-11.271
363	5.4237	4.8924	0.	107.39
364	6.0528	4.9993	0.	64.715
365	5.8272	4.4935	0.	39.092
366	5.6333	4.7213	5.e-002	78.409
367	5.06	4.6106	0.	209.56
368	5.3007	5.2617	0.	106.87
369	5.2141	5.0634	5.e-002	7.1019
370	4.8504	5.0317	0.	198.46
371	2.1605	2.9036	0.	96.785
372	2.9017	2.6068	0.	-92.991
373	2.9155	3.1043	5.e-002	53.254
374	3.6178	3.5522	0.	-351.66
375	2.7086	5.2196	0.	16.339
376	3.3481	5.1385	0.	86.768
377	3.2292	5.358	5.e-002	36.966
378	3.2346	5.679	0.	63.419
379	3.7746	5.429	0.	-65.594
380	2.0523	1.215	0.	114.81
381	2.4788	0.88013	5.e-002	18.55
382	2.3194	0.44007	0.	6.9284
383	5.9298	5.3686	0.	44.366
384	5.3873	5.46	5.e-002	37.406
385	5.5109	5.73	0.	43.961
386	4.937	5.48	0.	-38.585
387	1.6829	4.9868	0.	151.24
388	2.1881	5.0813	5.e-002	20.195
389	2.174	5.5406	0.	-4.4647
390	5.5567	2.0187	0.	14.241
391	6.1685	2.003	0.	29.028
392	5.8721	2.2647	5.e-002	29.542
393	1.2384	4.343	0.	313.03
394	1.1777	4.8923	5.e-002	16.185
395	1.1289	5.4462	0.	237.87
396	0.58887	4.8462	0.	-317.6
397	1.5157	2.1263	0.	296.16
398	2.2569	1.8295	0.	109.57
399	1.6259	1.5498	5.e-002	36.236
400	1.3529	0.77491	0.	245.09
401	0.81294	1.3749	0.	-368.59
402	7.2835	1.061	0.	10.486
403	6.6014	1.3538	0.	28.562
404	6.7378	0.96628	5.e-002	5.0563
405	6.7601	0.48314	0.	32.089
406	8.3807	1.1909	0.	1.3255
407	7.6227	1.7932	0.	-10.017
408	7.8291	1.1556	5.e-002	4.9138
409	7.8796	0.57782	0.	1.4466
410	9.5337	1.2163	0.	1.0811
411	8.8598	1.8245	0.	6.9113
412	8.9324	1.2261	5.e-002	5.9238
413	9.0052	0.61304	0.	1.3758
414	10.729	1.2006	0.	-2.1454
415	10.099	1.8039	0.	-2.2151
416	10.135	1.2066	5.e-002	2.5578
417	10.18	0.60329	0.	-0.47343
418	11.908	1.1909	0.	1.8255
419	11.301	1.7907	0.	-1.1311
420	11.323	1.1947	5.e-002	3.4222
421	11.348	0.59735	0.	2.8138
422	13.075	1.1824	0.	4.3617
423	12.481	1.7786	0.	2.6285
424	12.493	1.1872	5.e-002	3.3777
425	12.507	0.59359	0.	5.062
426	14.232	1.1779	0.	6.0822
427	13.654	1.7693	0.	5.3533
428	13.658	1.1776	5.e-002	3.0444
429	13.663	0.58879	0.	6.6503
430	15.379	1.1791	0.	7.2508
431	14.806	1.7699	0.	7.1703
432	14.807	1.1783	5.e-002	2.7067
433	14.812	0.58913	0.	7.8721
434	16.526	1.1809	0.	7.9362
435	15.951	1.7725	0.	8.2179
436	15.952	1.1799	5.e-002	2.329
437	15.958	0.58993	0.	8.706
438	17.673	1.1836	0.	8.3076
439	17.099	1.7749	0.	8.8115
440	17.1	1.182	5.e-002	2.0059
441	17.106	0.59101	0.	9.0818
442	18.819	1.1857	0.	8.4972
443	18.245	1.7781	0.	9.1447
444	18.245	1.1852	5.e-002	1.7007
445	18.253	0.59258	0.	9.3071
446	19.967	1.1859	0.	8.4817
447	19.392	1.7809	0.	9.2786
448	19.394	1.1863	5.e-002	1.357
449	19.401	0.59316	0.	9.3205
450	21.118	1.1911	0.	8.3208
451	20.539	1.7879	0.	9.2947
452	20.541	1.1854	5.e-002	1.0186
453	20.549	0.59271	0.	9.0638
454	22.271	1.1963	0.	7.9296
455	21.689	1.7988	0.	9.2724
456	21.694	1.1967	5.e-002	0.69807
457	21.699	0.59836	0.	8.4916
458	22.846	1.7952	0.	9.0112
459	22.849	1.1959	5.e-002	0.45337
460	22.85	0.59795	0.	7.383
461	23.424	1.1979	0.	7.15
462	1.3523	3.2483	0.	324.76
463	1.2991	3.7937	5.e-002	12.894
464	0.64954	3.6969	0.	-338.09
465	1.4056	2.7028	5.e-002	13.961
466	0.70278	2.5514	0.	-348.38
467	22.842	2.998	0.	10.569
468	22.263	2.3977	0.	10.662
469	22.843	2.3945	5.e-002	0.43742
470	23.421	2.3973	0.	10.341
471	22.843	4.204	0.	9.0021
472	22.262	3.6002	0.	10.647
473	22.842	3.6015	5.e-002	0.43858
474	23.421	3.6008	0.	10.342
475	22.268	4.8021	0.	7.9211
476	22.844	4.8065	5.e-002	0.45941
477	23.422	4.8032	0.	7.1404
478	22.848	5.4032	0.	7.3826
479	21.116	4.799	0.	8.3246
480	21.687	4.1984	0.	9.2569
481	21.693	4.7978	5.e-002	0.71448
482	21.698	5.3989	0.	8.5045
483	19.964	4.7918	0.	8.4505
484	20.535	4.1955	0.	9.2888
485	20.539	4.8002	5.e-002	1.042
486	20.548	5.4001	0.	9.07
487	18.816	4.7665	0.	8.4653
488	19.39	4.1812	0.	9.2374
489	19.39	4.7835	5.e-002	1.374
490	19.399	5.3917	0.	9.3781
491	17.668	4.7361	0.	8.3097
492	18.24	4.1529	0.	9.111
493	18.242	4.7495	5.e-002	1.7173
494	18.251	5.3748	0.	9.4722
495	16.521	4.7154	0.	7.8919
496	17.093	4.1343	0.	8.7729
497	17.094	4.7227	5.e-002	2.0502
498	17.103	5.3614	0.	9.3426
499	15.375	4.7057	0.	7.1804
500	15.949	4.1229	0.	8.151
501	15.949	4.708	5.e-002	2.354
502	15.957	5.354	0.	8.903
503	14.227	4.718	0.	5.9808
504	14.8	4.1172	0.	7.0532
505	14.801	4.7034	5.e-002	2.7146
506	14.809	5.3517	0.	8.0119
507	13.073	4.7515	0.	3.8746
508	13.644	4.1401	0.	5.2009
509	13.653	4.7325	5.e-002	3.0448
510	13.661	5.3663	0.	6.519
511	11.899	4.7732	0.	0.97758
512	12.482	4.16	0.	1.906
513	12.492	4.7704	5.e-002	3.3292
514	12.507	5.3852	0.	4.5877
515	10.697	4.7749	0.	-3.0707
516	11.288	4.1779	0.	-0.29674
517	11.305	4.7759	5.e-002	3.3575
518	11.339	5.388	0.	3.367
519	9.4611	4.7749	0.	1.4447
520	10.067	4.1793	0.	-4.343
521	10.089	4.7739	5.e-002	3.3344
522	10.157	5.3869	0.	-2.2654
523	8.1092	4.7329	0.	1.4968
524	8.7864	4.1827	0.	10.313
525	8.8331	4.7759	5.e-002	3.666
526	8.9556	5.3879	0.	4.9682
527	6.9287	4.9836	0.	-1.7493
528	7.395	4.1633	0.	-25.975
529	6.7032	4.4778	0.	-23.738
530	7.3852	4.69	5.e-002	9.8775
531	7.6577	5.345	0.	-0.16169
532	6.4722	5.2773	5.e-002	17.716
533	6.6273	5.6387	0.	21.762
534	7.4105	3.0337	0.	-31.197
535	8.1018	2.4268	0.	-4.5849
536	6.9406	2.0861	0.	10.959
537	7.4162	2.4308	5.e-002	5.2485
538	8.0722	3.6131	0.	-16.862
539	6.8004	3.6741	0.	-32.336
540	7.4048	3.6367	5.e-002	4.3131
541	9.4248	2.412	0.	3.5806
542	8.7635	3.0062	0.	9.8212
543	8.7873	2.4228	5.e-002	7.2105
544	10.671	2.3939	0.	-1.1873
545	10.053	2.993	0.	-1.8773
546	10.062	2.4012	5.e-002	3.8898
547	11.874	2.3783	0.	-0.84986
548	11.274	2.9833	0.	-0.88657
549	11.279	2.3867	5.e-002	3.6755
550	13.06	2.3655	0.	4.0122
551	12.471	2.9598	0.	1.7848
552	12.47	2.37	5.e-002	3.3119
553	14.227	2.3613	0.	6.8573
554	13.643	2.9543	0.	5.5015
555	13.65	2.361	5.e-002	2.983
556	15.378	2.3633	0.	8.5704
557	14.802	2.9463	0.	7.665
558	14.804	2.3616	5.e-002	2.7083
559	16.525	2.3665	0.	9.5402
560	15.95	2.9515	0.	8.939
561	15.951	2.3651	5.e-002	2.3568
562	17.671	2.3695	0.	10.1
563	17.095	2.9569	0.	9.644
564	17.098	2.3678	5.e-002	2.0294
565	18.817	2.3733	0.	10.377
566	18.241	2.9637	0.	10.043
567	18.244	2.3711	5.e-002	1.7161
568	19.963	2.3829	0.	10.528
569	19.39	2.9772	0.	10.241
570	19.39	2.3754	5.e-002	1.3556
571	21.11	2.3956	0.	10.642
572	20.534	2.9906	0.	10.408
573	20.536	2.3904	5.e-002	1.0188
574	21.683	3.	0.	10.534
575	21.684	2.4009	5.e-002	0.70958
576	21.106	3.5949	0.	10.62
577	21.682	3.599	5.e-002	0.71224
578	19.96	3.5849	0.	10.508
579	20.531	3.5908	5.e-002	1.0238
580	18.814	3.5676	0.	10.326
581	19.389	3.5789	5.e-002	1.3268
582	17.665	3.5511	0.	10.016
583	18.238	3.5563	5.e-002	1.6834
584	16.521	3.5419	0.	9.4657
585	17.093	3.5459	5.e-002	2.0586
586	15.374	3.5344	0.	8.4444
587	15.948	3.5378	5.e-002	2.4318
588	14.217	3.5393	0.	6.6879
589	14.8	3.531	5.e-002	2.7361
590	13.053	3.5486	0.	3.6073
591	13.635	3.5476	5.e-002	2.9905
592	11.871	3.5647	0.	-0.69324
593	12.472	3.5496	5.e-002	3.2638
594	10.657	3.5823	0.	-1.5655
595	11.27	3.5799	5.e-002	3.9574
596	9.3918	3.5872	0.	4.5253
597	10.044	3.5848	5.e-002	5.4903
598	8.7396	3.5896	5.e-002	4.4949
599	6.1086	3.9886	0.	-38.645
600	6.0211	4.2656	5.e-002	40.058
601	5.2539	4.1328	0.	-331.93
602	3.6479	0.9713	5.e-002	17.142
603	3.9839	0.98565	0.	240.68
604	2.8878	2.1092	5.e-002	41.07
605	3.6039	2.0546	0.	-269.46
606	3.467	4.9191	5.e-002	36.1
607	3.8935	4.9595	0.	188.68
608	4.6873	2.794	0.	376.9
609	4.649	2.5943	5.e-002	54.228
610	4.5678	2.2972	0.	100.07
611	5.5218	3.6369	0.	103.02
612	5.0582	3.3256	0.	235.65
613	4.8476	3.5622	5.e-002	16.946
614	4.6671	3.7811	0.	-28.123
615	5.3652	1.5289	0.	124.05
616	5.977	1.5133	0.	34.934
617	5.489	1.2852	5.e-002	20.955
618	4.9878	1.1426	0.	-34.891
619	5.1264	1.9434	0.	3.7341
620	5.2413	1.7727	5.e-002	31.408
621	4.864	1.6363	0.	80.659
622	5.0114	2.1141	5.e-002	110.24
623	4.749	2.057	0.	-165.71
624	4.9972	3.0414	0.	232.27
625	4.7256	2.9937	5.e-002	70.826
626	6.196	3.7116	5.e-002	29.651
627	5.2688	3.0891	5.e-002	70.015
628	6.4649	1.7413	5.e-002	11.368
629	5.977	1.5133	0.1	852.36
630	6.9406	2.0861	0.1	858.11
631	6.6014	1.3538	0.1	852.39
632	6.1685	2.003	0.1	1009.1
633	4.9972	3.0414	0.1	1570.5
634	5.0582	3.3256	0.1	1357.4
635	5.6498	3.0568	0.1	1383.2
636	5.2324	2.8221	0.1	1585.9
637	5.5218	3.6369	0.1	1205.6
638	6.1086	3.9886	0.1	1131.5
639	6.8004	3.6741	0.1	985.8
640	6.1134	3.3681	0.1	1219.1
641	4.6873	2.794	0.1	1731.3
642	4.5364	3.1459	0.1	1892.
643	5.1264	1.9434	0.1	1386.8
644	5.1037	2.3346	0.1	1650.7
645	4.749	2.057	0.1	3026.3
646	5.3652	1.5289	0.1	952.48
647	5.5567	2.0187	0.1	1096.2
648	4.864	1.6363	0.1	1341.1
649	5.5643	0.98616	0.1	721.12
650	4.9878	1.1426	0.1	857.14
651	4.5973	3.4301	0.1	1688.4
652	4.6671	3.7811	0.1	2488.1
653	4.9225	2.5747	0.1	1746.6
654	4.3436	2.6803	0.1	1779.9
655	4.5678	2.2972	0.1	3082.2
656	3.3481	5.1385	0.1	830.06
657	3.0715	4.5469	0.1	1010.1
658	3.8935	4.9595	0.1	1096.7
659	2.2569	1.8295	0.1	1380.3
660	2.9017	2.6068	0.1	1443.6
661	3.0713	1.7637	0.1	1304.7
662	3.6039	2.0546	0.1	2472.1
663	3.4513	1.1947	0.1	935.64
664	3.4971	0.75772	0.1	783.07
665	3.9839	0.98565	0.1	919.85
666	6.7032	4.4778	0.1	945.62
667	5.8272	4.4935	0.1	1018.7
668	5.2539	4.1328	0.1	2385.1
669	9.3918	3.5872	0.1	631.05
670	8.7635	3.0062	0.1	678.64
671	8.0722	3.6131	0.1	749.27
672	8.7864	4.1827	0.1	682.36
673	10.657	3.5823	0.1	526.92
674	10.053	2.993	0.1	575.65
675	10.067	4.1793	0.1	574.66
676	11.871	3.5647	0.1	434.21
677	11.274	2.9833	0.1	475.83
678	11.288	4.1779	0.1	475.93
679	13.053	3.5486	0.1	354.61
680	12.471	2.9598	0.1	391.55
681	12.482	4.16	0.1	391.79
682	14.217	3.5393	0.1	284.32
683	13.643	2.9543	0.1	316.9
684	13.644	4.1401	0.1	317.16
685	15.374	3.5344	0.1	222.25
686	14.802	2.9463	0.1	250.84
687	14.8	4.1172	0.1	251.21
688	16.521	3.5419	0.1	168.37
689	15.95	2.9515	0.1	193.04
690	15.949	4.1229	0.1	193.36
691	17.665	3.5511	0.1	122.2
692	17.095	2.9569	0.1	143.04
693	17.093	4.1343	0.1	143.3
694	18.814	3.5676	0.1	83.609
695	18.241	2.9637	0.1	100.68
696	18.24	4.1529	0.1	100.84
697	19.96	3.5849	0.1	52.659
698	19.39	2.9772	0.1	65.954
699	19.39	4.1812	0.1	65.991
700	21.106	3.5949	0.1	29.315
701	20.534	2.9906	0.1	38.881
702	20.535	4.1955	0.1	38.787
703	21.683	3.	0.1	19.343
704	21.687	4.1984	0.1	19.077
705	22.262	3.6002	0.1	13.41
706	21.11	2.3956	0.1	29.222
707	22.263	2.3977	0.1	13.382
708	21.689	1.7988	0.1	19.021
709	19.963	2.3829	0.1	52.556
710	20.539	1.7879	0.1	38.692
711	18.817	2.3733	0.1	83.437
712	19.392	1.7809	0.1	65.858
713	17.671	2.3695	0.1	121.94
714	18.245	1.7781	0.1	100.62
715	16.525	2.3665	0.1	168.13
716	17.099	1.7749	0.1	143.04
717	15.378	2.3633	0.1	222.03
718	15.951	1.7725	0.1	193.12
719	14.227	2.3613	0.1	283.79
720	14.806	1.7699	0.1	250.94
721	13.06	2.3655	0.1	354.16
