Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
183	4.4867	5.5	0.1	199.36
184	4.4867	5.	0.1	60.257
185	4.4867	4.5	0.1	-32.805
186	4.4867	4.	0.1	862.74
187	4.32	4.	0.1	796.05
188	4.32	4.5	0.1	186.43
189	4.32	5.	0.1	66.054
190	4.32	5.5	0.1	220.72
191	4.4867	0.5	0.1	166.56
192	4.4867	1.	0.1	133.4
193	4.4867	1.5	0.1	183.11
194	4.4867	2.	0.1	296.5
195	4.32	2.	0.1	664.84
196	4.32	1.5	0.1	32.812
197	4.32	1.	0.1	86.35
198	4.32	0.5	0.1	227.75
199	4.4867	6.	0.1	140.9
200	5.6345	6.	0.1	20.832
201	6.7824	6.	0.1	-3.4343
202	7.9302	6.	0.1	-5.1599
203	9.078	6.	0.1	6.965
204	10.226	6.	0.1	3.0565
205	11.374	6.	0.1	9.4402e-002
206	12.522	6.	0.1	0.46813
207	13.669	6.	0.1	-0.13679
208	14.817	6.	0.1	-2.2618e-002
209	15.965	6.	0.1	-0.1747
210	17.113	6.	0.1	-0.20595
211	18.261	6.	0.1	-0.27626
212	19.409	6.	0.1	-0.32062
213	20.556	6.	0.1	-0.35962
214	21.704	6.	0.1	-0.26774
215	22.852	6.	0.1	-0.25661
216	24.	6.	0.1	-0.70368
217	24.	4.8	0.1	0.63033
218	24.	3.6	0.1	1.3557
219	24.	2.4	0.1	1.3402
220	24.	1.2	0.1	0.62923
221	1.049e-014	1.2	0.1	1018.2
222	2.0981e-014	2.4	0.1	1034.9
223	3.1471e-014	3.6	0.1	1009.3
224	4.1961e-014	4.8	0.1	947.14
225	24.	0.	0.1	-0.67569
226	22.852	0.	0.1	-0.2646
227	21.704	0.	0.1	-0.27844
228	20.556	0.	0.1	-0.30758
229	19.409	0.	0.1	-0.29022
230	18.261	0.	0.1	-0.30206
231	17.113	0.	0.1	-0.27634
232	15.965	0.	0.1	-0.18119
233	14.817	0.	0.1	-2.2782e-002
234	13.669	0.	0.1	0.13358
235	12.522	0.	0.1	0.27216
236	11.374	0.	0.1	-0.64403
237	10.226	0.	0.1	0.6213
238	9.078	0.	0.1	3.4468
239	7.9302	0.	0.1	-0.93135
240	6.7824	0.	0.1	-30.975
241	5.6345	0.	0.1	-11.02
242	4.4867	0.	0.1	152.28
243	4.32	0.	0.1	234.72
244	3.24	-2.2292e-030	0.1	6.9685
245	2.16	-1.4862e-030	0.1	46.058
246	1.08	-7.4308e-031	0.1	-140.46
247	0.	0.	0.1	816.36
248	3.937e-014	6.	0.1	636.62
249	1.08	6.	0.1	25.349
250	2.16	6.	0.1	20.751
251	3.24	6.	0.1	-23.819
252	4.32	6.	0.1	231.91
253	3.24	6.	0.	23.819
254	2.16	6.	0.	-20.751
255	1.08	6.	0.	-25.349
256	4.32	6.	0.	-231.91
257	3.937e-014	6.	0.	-636.62
258	1.08	-7.4308e-031	0.	140.46
259	2.16	-1.4862e-030	0.	-46.058
260	3.24	-2.2292e-030	0.	-6.9685
261	4.32	0.	0.	-234.72
262	0.	0.	0.	-816.36
263	5.6345	0.	0.	11.02
264	6.7824	0.	0.	30.975
265	7.9302	0.	0.	0.93135
266	9.078	0.	0.	-3.4468
267	10.226	0.	0.	-0.6213
268	11.374	0.	0.	0.64403
269	12.522	0.	0.	-0.27216
270	13.669	0.	0.	-0.13358
271	14.817	0.	0.	2.2782e-002
272	15.965	0.	0.	0.18119
273	17.113	0.	0.	0.27634
274	18.261	0.	0.	0.30206
275	19.409	0.	0.	0.29022
276	20.556	0.	0.	0.30758
277	21.704	0.	0.	0.27844
278	22.852	0.	0.	0.2646
279	4.4867	0.	0.	-152.28
280	24.	0.	0.	0.67571
281	4.1961e-014	4.8	0.	-947.14
282	3.1471e-014	3.6	0.	-1009.3
283	2.0981e-014	2.4	0.	-1034.9
284	1.049e-014	1.2	0.	-1018.2
285	24.	1.2	0.	-0.62923
286	24.	2.4	0.	-1.3402
287	24.	3.6	0.	-1.3557
288	24.	4.8	0.	-0.63033
289	24.	6.	0.	0.70369
290	22.852	6.	0.	0.25661
291	21.704	6.	0.	0.26774
292	20.556	6.	0.	0.35962
293	19.409	6.	0.	0.32062
294	18.261	6.	0.	0.27626
295	17.113	6.	0.	0.20595
296	15.965	6.	0.	0.1747
297	14.817	6.	0.	2.2618e-002
298	13.669	6.	0.	0.13679
299	12.522	6.	0.	-0.46813
300	11.374	6.	0.	-9.4402e-002
301	10.226	6.	0.	-3.0565
302	9.078	6.	0.	-6.965
303	7.9302	6.	0.	5.1599
304	6.7824	6.	0.	3.4343
305	5.6345	6.	0.	-20.832
306	4.4867	6.	0.	-140.9
307	4.32	1.5	0.	-32.812
308	4.32	1.	0.	-86.35
309	4.32	0.5	0.	-227.75
310	4.32	2.	0.	-664.84
311	4.4867	0.5	0.	-166.56
312	4.4867	1.	0.	-133.4
313	4.4867	1.5	0.	-183.11
314	4.4867	2.	0.	-296.5
315	4.32	4.5	0.	-186.43
316	4.32	5.	0.	-66.054
317	4.32	5.5	0.	-220.72
318	4.32	4.	0.	-796.05
319	4.4867	5.5	0.	-199.36
320	4.4867	5.	0.	-60.257
321	4.4867	4.5	0.	32.805
322	4.4867	4.	0.	-862.74
323	4.1927	3.0322	0.	107.84
324	3.4769	2.9353	0.	-32.294
325	4.3436	2.6803	0.	110.93
326	4.0383	2.7664	5.e-002	2.2502e-007
327	4.1791	2.3832	0.	-277.28
328	4.5973	3.4301	0.	132.47
329	4.5364	3.1459	0.	61.239
330	4.3471	3.298	5.e-002	3.9039e-006
331	4.3336	3.649	0.	-360.79
332	5.5341	2.4099	0.	-58.327
333	4.9225	2.5747	0.	51.078
334	5.1037	2.3346	0.	-127.22
335	5.2324	2.8221	0.	8.9272
336	5.196	2.555	5.e-002	2.6927e-008
337	5.9515	2.6446	0.	-127.78
338	6.7235	2.7277	0.	-107.22
339	6.1134	3.3681	0.	-160.28
340	5.6498	3.0568	0.	-28.118
341	6.0308	3.0245	5.e-002	-7.1186e-015
342	2.9126	0.71213	0.	-14.474
343	3.4971	0.75772	0.	8.7212
344	3.3464	0.54413	5.e-002	-7.3122e-015
345	3.2932	0.27207	0.	1.7446
346	3.8332	0.52207	0.	-76.512
347	2.8668	1.1492	0.	-46.566
348	3.4513	1.1947	0.	12.497
349	3.0713	1.7637	0.	-136.94
350	3.2548	1.4182	5.e-002	1.3716e-006
351	3.7874	1.4591	0.	9.6043
352	6.1887	0.82671	0.	14.707
353	5.5643	0.98616	0.	0.74428
354	5.6396	0.68714	5.e-002	1.6262e-006
355	5.6371	0.34357	0.	12.046
356	5.0631	0.59357	0.	-64.764
357	2.7958	3.6395	0.	-271.85
358	2.432	4.628	0.	-83.056
359	1.9875	3.9842	0.	-200.64
360	3.0715	4.5469	0.	-32.42
361	2.676	4.1747	5.e-002	5.1981e-006
362	3.498	4.3374	0.	-181.95
363	5.4237	4.8924	0.	3.0784
364	6.0528	4.9993	0.	-4.2216
365	5.8272	4.4935	0.	-80.515
366	5.6333	4.7213	5.e-002	2.7854e-006
367	5.06	4.6106	0.	30.82
368	5.3007	5.2617	0.	1.4766
369	5.2141	5.0634	5.e-002	-1.5064e-015
370	4.8504	5.0317	0.	-38.62
371	2.1605	2.9036	0.	-353.9
372	2.9017	2.6068	0.	-327.36
373	2.9155	3.1043	5.e-002	-4.7764e-008
374	3.6178	3.5522	0.	-510.
375	2.7086	5.2196	0.	-15.544
376	3.3481	5.1385	0.	0.20479
377	3.2292	5.358	5.e-002	-7.8411e-015
378	3.2346	5.679	0.	-1.5562
379	3.7746	5.429	0.	-109.25
380	2.0523	1.215	0.	-131.8
381	2.4788	0.88013	5.e-002	-3.9348e-015
382	2.3194	0.44007	0.	-43.429
383	5.9298	5.3686	0.	1.9269
384	5.3873	5.46	5.e-002	-1.8444e-006
385	5.5109	5.73	0.	-5.5585
386	4.937	5.48	0.	-58.501
387	1.6829	4.9868	0.	-117.52
388	2.1881	5.0813	5.e-002	-1.9714e-007
389	2.174	5.5406	0.	-21.457
390	5.5567	2.0187	0.	-6.0598
391	6.1685	2.003	0.	-75.466
392	5.8721	2.2647	5.e-002	-3.3414e-007
393	1.2384	4.343	0.	-243.43
394	1.1777	4.8923	5.e-002	-3.4332e-015
395	1.1289	5.4462	0.	-116.55
396	0.58887	4.8462	0.	-575.67
397	1.5157	2.1263	0.	-253.97
398	2.2569	1.8295	0.	-224.36
399	1.6259	1.5498	5.e-002	-7.6862e-015
400	1.3529	0.77491	0.	-33.339
401	0.81294	1.3749	0.	-609.16
402	7.2835	1.061	0.	1.8043
403	6.6014	1.3538	0.	-0.42018
404	6.7378	0.96628	5.e-002	-2.7904e-007
405	6.7601	0.48314	0.	23.074
406	8.3807	1.1909	0.	-15.201
407	7.6227	1.7932	0.	-57.347
408	7.8291	1.1556	5.e-002	1.735e-007
409	7.8796	0.57782	0.	-6.0221
410	9.5337	1.2163	0.	-10.99
411	8.8598	1.8245	0.	-18.411
412	8.9324	1.2261	5.e-002	5.2034e-007
413	9.0052	0.61304	0.	-6.0336
414	10.729	1.2006	0.	-3.0633
415	10.099	1.8039	0.	-12.189
416	10.135	1.2066	5.e-002	1.1951e-006
417	10.18	0.60329	0.	-2.1761
418	11.908	1.1909	0.	-1.0101
419	11.301	1.7907	0.	-2.1425
420	11.323	1.1947	5.e-002	1.2522e-006
421	11.348	0.59735	0.	-0.26154
422	13.075	1.1824	0.	-0.76517
423	12.481	1.7786	0.	-0.95874
424	12.493	1.1872	5.e-002	1.4114e-006
425	12.507	0.59359	0.	-0.57389
426	14.232	1.1779	0.	-0.65325
427	13.654	1.7693	0.	-0.79757
428	13.658	1.1776	5.e-002	1.2473e-006
429	13.663	0.58879	0.	-0.39797
430	15.379	1.1791	0.	-0.65368
431	14.806	1.7699	0.	-0.92414
432	14.807	1.1783	5.e-002	1.4184e-006
433	14.812	0.58913	0.	-0.31101
434	16.526	1.1809	0.	-0.62837
435	15.951	1.7725	0.	-0.9071
436	15.952	1.1799	5.e-002	1.985e-006
437	15.958	0.58993	0.	-0.23916
438	17.673	1.1836	0.	-0.61478
439	17.099	1.7749	0.	-0.90172
440	17.1	1.182	5.e-002	1.755e-006
441	17.106	0.59101	0.	-0.15845
442	18.819	1.1857	0.	-0.61786
443	18.245	1.7781	0.	-0.93281
444	18.245	1.1852	5.e-002	2.4741e-006
445	18.253	0.59258	0.	-0.16509
446	19.967	1.1859	0.	-0.6093
447	19.392	1.7809	0.	-0.91916
448	19.394	1.1863	5.e-002	2.4565e-006
449	19.401	0.59316	0.	-0.15383
450	21.118	1.1911	0.	-0.62071
451	20.539	1.7879	0.	-0.92539
452	20.541	1.1854	5.e-002	2.8159e-006
453	20.549	0.59271	0.	-0.1527
454	22.271	1.1963	0.	-0.63408
455	21.689	1.7988	0.	-0.92165
456	21.694	1.1967	5.e-002	3.1322e-006
457	21.699	0.59836	0.	-0.17099
458	22.846	1.7952	0.	-0.95582
459	22.849	1.1959	5.e-002	3.2846e-006
460	22.85	0.59795	0.	-0.18673
461	23.424	1.1979	0.	-0.64287
462	1.3523	3.2483	0.	-295.42
463	1.2991	3.7937	5.e-002	4.6574e-007
464	0.64954	3.6969	0.	-646.54
465	1.4056	2.7028	5.e-002	1.297e-005
466	0.70278	2.5514	0.	-663.89
467	22.842	2.998	0.	-1.2675
468	22.263	2.3977	0.	-1.2519
469	22.843	2.3945	5.e-002	2.9276e-006
470	23.421	2.3973	0.	-1.3157
471	22.843	4.204	0.	-0.96031
472	22.262	3.6002	0.	-1.2462
473	22.842	3.6015	5.e-002	2.8969e-006
474	23.421	3.6008	0.	-1.319
475	22.268	4.8021	0.	-0.6388
476	22.844	4.8065	5.e-002	3.2652e-006
477	23.422	4.8032	0.	-0.65213
478	22.848	5.4032	0.	-0.19992
479	21.116	4.799	0.	-0.62447
480	21.687	4.1984	0.	-0.91591
481	21.693	4.7978	5.e-002	2.8395e-006
482	21.698	5.3989	0.	-0.17185
483	19.964	4.7918	0.	-0.63217
484	20.535	4.1955	0.	-0.97489
485	20.539	4.8002	5.e-002	2.8041e-006
486	20.548	5.4001	0.	-0.13521
487	18.816	4.7665	0.	-0.60533
488	19.39	4.1812	0.	-0.93511
489	19.39	4.7835	5.e-002	2.6989e-006
490	19.399	5.3917	0.	-0.15458
491	17.668	4.7361	0.	-0.56353
492	18.24	4.1529	0.	-0.91998
493	18.242	4.7495	5.e-002	2.2474e-006
494	18.251	5.3748	0.	-0.15193
495	16.521	4.7154	0.	-0.55396
496	17.093	4.1343	0.	-0.8889
497	17.094	4.7227	5.e-002	2.3502e-006
498	17.103	5.3614	0.	-0.17024
499	15.375	4.7057	0.	-0.56048
500	15.949	4.1229	0.	-0.89141
501	15.949	4.708	5.e-002	1.9213e-006
502	15.957	5.354	0.	-0.19305
503	14.227	4.718	0.	-0.61128
504	14.8	4.1172	0.	-0.84742
505	14.801	4.7034	5.e-002	1.5547e-006
506	14.809	5.3517	0.	-0.26596
507	13.073	4.7515	0.	-0.86036
508	13.644	4.1401	0.	-1.0444
509	13.653	4.7325	5.e-002	1.0398e-006
510	13.661	5.3663	0.	-0.2595
511	11.899	4.7732	0.	-0.67289
512	12.482	4.16	0.	-1.0374
513	12.492	4.7704	5.e-002	1.4502e-006
514	12.507	5.3852	0.	-0.76591
515	10.697	4.7749	0.	-5.039
516	11.288	4.1779	0.	-3.1199
517	11.305	4.7759	5.e-002	9.5328e-007
518	11.339	5.388	0.	-0.18308
519	9.4611	4.7749	0.	-15.09
520	10.067	4.1793	0.	-13.975
521	10.089	4.7739	5.e-002	4.7676e-007
522	10.157	5.3869	0.	-4.6204
523	8.1092	4.7329	0.	-34.525
524	8.7864	4.1827	0.	-25.231
525	8.8331	4.7759	5.e-002	-3.4916e-007
526	8.9556	5.3879	0.	-13.804
527	6.9287	4.9836	0.	-28.642
528	7.395	4.1633	0.	-49.147
529	6.7032	4.4778	0.	-107.81
530	7.3852	4.69	5.e-002	-5.4056e-007
531	7.6577	5.345	0.	-2.4909
532	6.4722	5.2773	5.e-002	3.1963e-007
533	6.6273	5.6387	0.	-2.357
534	7.4105	3.0337	0.	-75.653
535	8.1018	2.4268	0.	-60.465
536	6.9406	2.0861	0.	-62.736
537	7.4162	2.4308	5.e-002	3.3335e-008
538	8.0722	3.6131	0.	-40.033
539	6.8004	3.6741	0.	-128.2
540	7.4048	3.6367	5.e-002	-2.3469e-007
541	9.4248	2.412	0.	-19.497
542	8.7635	3.0062	0.	-25.284
543	8.7873	2.4228	5.e-002	5.0266e-007
544	10.671	2.3939	0.	-11.044
545	10.053	2.993	0.	-18.298
546	10.062	2.4012	5.e-002	1.401e-006
547	11.874	2.3783	0.	-1.2187
548	11.274	2.9833	0.	-4.7138
549	11.279	2.3867	5.e-002	4.7577e-007
550	13.06	2.3655	0.	-0.99365
551	12.471	2.9598	0.	-1.0246
552	12.47	2.37	5.e-002	9.6137e-007
553	14.227	2.3613	0.	-1.0754
554	13.643	2.9543	0.	-1.1829
555	13.65	2.361	5.e-002	9.5485e-007
556	15.378	2.3633	0.	-1.1825
557	14.802	2.9463	0.	-1.1691
558	14.804	2.3616	5.e-002	1.2019e-006
559	16.525	2.3665	0.	-1.185
560	15.95	2.9515	0.	-1.1864
561	15.951	2.3651	5.e-002	1.5206e-006
562	17.671	2.3695	0.	-1.2246
563	17.095	2.9569	0.	-1.2196
564	17.098	2.3678	5.e-002	1.9373e-006
565	18.817	2.3733	0.	-1.2393
566	18.241	2.9637	0.	-1.246
567	18.244	2.3711	5.e-002	2.0115e-006
568	19.963	2.3829	0.	-1.2412
569	19.39	2.9772	0.	-1.2397
570	19.39	2.3754	5.e-002	2.0922e-006
571	21.11	2.3956	0.	-1.2328
572	20.534	2.9906	0.	-1.2777
573	20.536	2.3904	5.e-002	2.6087e-006
574	21.683	3.	0.	-1.2205
575	21.684	2.4009	5.e-002	2.5944e-006
576	21.106	3.5949	0.	-1.2728
577	21.682	3.599	5.e-002	2.3737e-006
578	19.96	3.5849	0.	-1.2839
579	20.531	3.5908	5.e-002	2.5731e-006
580	18.814	3.5676	0.	-1.2554
581	19.389	3.5789	5.e-002	2.3366e-006
582	17.665	3.5511	0.	-1.2505
583	18.238	3.5563	5.e-002	1.9855e-006
584	16.521	3.5419	0.	-1.2307
585	17.093	3.5459	5.e-002	1.8646e-006
586	15.374	3.5344	0.	-1.1818
587	15.948	3.5378	5.e-002	1.551e-006
588	14.217	3.5393	0.	-1.2833
589	14.8	3.531	5.e-002	1.5457e-006
590	13.053	3.5486	0.	-1.2219
591	13.635	3.5476	5.e-002	1.3145e-006
592	11.871	3.5647	0.	-1.8383
593	12.472	3.5496	5.e-002	9.5166e-007
594	10.657	3.5823	0.	-11.81
595	11.27	3.5799	5.e-002	9.5846e-007
596	9.3918	3.5872	0.	-23.98
597	10.044	3.5848	5.e-002	3.2017e-007
598	8.7396	3.5896	5.e-002	-3.3703e-008
599	6.1086	3.9886	0.	-179.15
600	6.0211	4.2656	5.e-002	7.3544e-008
601	5.2539	4.1328	0.	-464.56
602	3.6479	0.9713	5.e-002	-3.636e-015
603	3.9839	0.98565	0.	-35.338
604	2.8878	2.1092	5.e-002	-8.7115e-015
605	3.6039	2.0546	0.	-359.66
606	3.467	4.9191	5.e-002	2.3106e-007
607	3.8935	4.9595	0.	-29.131
608	4.6873	2.794	0.	61.441
609	4.649	2.5943	5.e-002	9.5288e-006
610	4.5678	2.2972	0.	-57.097
611	5.5218	3.6369	0.	70.128
612	5.0582	3.3256	0.	123.19
613	4.8476	3.5622	5.e-002	2.0115e-007
614	4.6671	3.7811	0.	-348.59
615	5.3652	1.5289	0.	-8.182
616	5.977	1.5133	0.	13.377
617	5.489	1.2852	5.e-002	7.771e-007
618	4.9878	1.1426	0.	-52.165
619	5.1264	1.9434	0.	-112.14
620	5.2413	1.7727	5.e-002	3.1881e-006
621	4.864	1.6363	0.	-94.923
622	5.0114	2.1141	5.e-002	-2.3384e-014
623	4.749	2.057	0.	-197.21
624	4.9972	3.0414	0.	40.868
625	4.7256	2.9937	5.e-002	2.2538e-006
626	6.196	3.7116	5.e-002	7.3472e-007
627	5.2688	3.0891	5.e-002	1.2798e-006
628	6.4649	1.7413	5.e-002	-1.6457e-006
629	5.977	1.5133	0.1	-13.377
630	6.9406	2.0861	0.1	62.736
631	6.6014	1.3538	0.1	0.42018
632	6.1685	2.003	0.1	75.466
633	4.9972	3.0414	0.1	-40.868
634	5.0582	3.3256	0.1	-123.19
635	5.6498	3.0568	0.1	28.118
636	5.2324	2.8221	0.1	-8.9272
637	5.5218	3.6369	0.1	-70.128
638	6.1086	3.9886	0.1	179.15
639	6.8004	3.6741	0.1	128.2
640	6.1134	3.3681	0.1	160.28
641	4.6873	2.794	0.1	-61.441
642	4.5364	3.1459	0.1	-61.239
643	5.1264	1.9434	0.1	112.14
644	5.1037	2.3346	0.1	127.22
645	4.749	2.057	0.1	197.21
646	5.3652	1.5289	0.1	8.182
647	5.5567	2.0187	0.1	6.0598
648	4.864	1.6363	0.1	94.923
649	5.5643	0.98616	0.1	-0.74428
650	4.9878	1.1426	0.1	52.165
651	4.5973	3.4301	0.1	-132.47
652	4.6671	3.7811	0.1	348.59
653	4.9225	2.5747	0.1	-51.078
654	4.3436	2.6803	0.1	-110.93
655	4.5678	2.2972	0.1	57.097
656	3.3481	5.1385	0.1	-0.20479
657	3.0715	4.5469	0.1	32.42
658	3.8935	4.9595	0.1	29.131
659	2.2569	1.8295	0.1	224.36
660	2.9017	2.6068	0.1	327.36
661	3.0713	1.7637	0.1	136.94
662	3.6039	2.0546	0.1	359.66
663	3.4513	1.1947	0.1	-12.497
664	3.4971	0.75772	0.1	-8.7212
665	3.9839	0.98565	0.1	35.338
666	6.7032	4.4778	0.1	107.81
667	5.8272	4.4935	0.1	80.515
668	5.2539	4.1328	0.1	464.56
669	9.3918	3.5872	0.1	23.98
670	8.7635	3.0062	0.1	25.284
671	8.0722	3.6131	0.1	40.033
672	8.7864	4.1827	0.1	25.231
673	10.657	3.5823	0.1	11.81
674	10.053	2.993	0.1	18.298
675	10.067	4.1793	0.1	13.975
676	11.871	3.5647	0.1	1.8383
677	11.274	2.9833	0.1	4.7138
678	11.288	4.1779	0.1	3.1199
679	13.053	3.5486	0.1	1.2219
680	12.471	2.9598	0.1	1.0246
681	12.482	4.16	0.1	1.0374
682	14.217	3.5393	0.1	1.2833
683	13.643	2.9543	0.1	1.1829
684	13.644	4.1401	0.1	1.0444
685	15.374	3.5344	0.1	1.1818
