Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
70	3.937e-014	6.	0.	-6.1615e-006
71	2.6226e-014	3.	0.	-3.2264e-006
72	24.	3.	0.	6.2744e-006
73	24.	6.	0.	4.4097e-006
74	22.056	6.	0.	9.225e-006
75	20.111	6.	0.	1.5826e-005
76	18.167	6.	0.	-2.132e-006
77	18.	4.5	0.	5.0877e-005
78	18.	5.	0.	2.5125e-005
79	18.	4.	0.	1.2963e-004
80	18.167	5.	0.	2.0347e-005
81	18.167	4.5	0.	4.154e-005
82	18.167	4.	0.	1.0355e-004
83	18.	1.5	0.	7.7805e-005
84	18.	1.	0.	4.5972e-005
85	18.	2.	0.	1.0502e-004
86	18.167	1.	0.	1.8178e-005
87	18.167	1.5	0.	1.9269e-005
88	18.167	2.	0.	7.3612e-005
89	18.074	2.9014	0.	6.3417e-005
90	17.833	3.0335	0.	5.1425e-005
91	17.977	2.9172	5.e-002	2.7196e-013
92	18.072	3.4586	0.	1.0011e-004
93	17.988	2.4586	0.	8.2741e-005
94	18.538	3.395	0.	2.8892e-005
95	18.275	3.1658	0.	5.8143e-005
96	18.379	3.4461	5.e-002	4.1406e-012
97	18.273	3.723	0.	8.918e-005
98	16.821	2.4907	0.	2.566e-005
99	17.506	2.8662	0.	3.3106e-005
100	17.323	2.5827	5.e-002	-1.7321e-013
101	17.661	2.2914	0.	6.4618e-005
102	19.272	3.3758	0.	1.3003e-005
103	18.698	3.344	5.e-002	1.4339e-012
104	18.432	3.922	0.	4.238e-005
105	18.432	2.672	0.	6.8268e-005
106	15.671	3.0408	0.	4.8706e-005
107	16.32	2.3987	5.e-002	2.1453e-012
108	16.035	1.1994	0.	3.6307e-005
109	17.16	3.4494	0.	4.0384e-005
110	17.16	1.9494	0.	5.3091e-005
111	17.16	1.6994	0.	3.7551e-005
112	18.172	2.8855	5.e-002	-3.5031e-013
113	18.169	2.4428	0.	9.7708e-005
114	17.689	3.1497	5.e-002	7.5799e-014
115	17.845	3.8249	0.	4.7309e-005
116	17.845	3.5749	0.	1.3205e-004
117	20.593	2.9157	0.	1.8189e-005
118	21.339	2.4238	5.e-002	4.8214e-013
119	21.211	1.2119	0.	1.1994e-005
120	22.669	2.7119	0.	1.0752e-005
121	21.697	4.2119	0.	1.2212e-005
122	19.753	1.7119	0.	1.2115e-005
123	7.2951	3.0562	0.	6.798e-005
124	4.8671	3.0927	5.e-002	-1.0019e-012
125	4.6836	1.5464	0.	6.1379e-005
126	5.2461	4.5464	0.	5.4556e-005
127	2.4336	3.0464	0.	2.6754e-005
128	12.373	3.3512	0.	8.2787e-005
129	9.723	3.0196	5.e-002	-6.2683e-014
130	9.3615	1.5098	0.	8.3608e-005
131	10.487	4.5098	0.	7.659e-005
132	15.023	3.6829	5.e-002	-2.6195e-013
133	14.261	1.8414	0.	7.5118e-005
134	15.105	4.8414	0.	6.8541e-005
135	16.511	4.3414	0.	4.8827e-005
136	19.847	3.4076	5.e-002	6.5236e-013
137	19.979	4.7038	0.	1.8523e-005
138	19.007	4.2038	0.	2.6218e-005
139	19.007	2.4538	0.	1.889e-005
140	20.593	2.9157	0.1	-1.8189e-005
141	19.272	3.3758	0.1	-1.3003e-005
142	19.007	2.4538	0.1	-1.889e-005
143	19.007	4.2038	0.1	-2.6218e-005
144	19.979	4.7038	0.1	-1.8523e-005
145	12.373	3.3512	0.1	-8.2787e-005
146	15.671	3.0408	0.1	-4.8706e-005
147	16.511	4.3414	0.1	-4.8827e-005
148	15.105	4.8414	0.1	-6.8541e-005
149	14.261	1.8414	0.1	-7.5118e-005
150	7.2951	3.0562	0.1	-6.798e-005
151	10.487	4.5098	0.1	-7.659e-005
152	9.3615	1.5098	0.1	-8.3608e-005
153	2.4336	3.0464	0.1	-2.6754e-005
154	5.2461	4.5464	0.1	-5.4556e-005
155	4.6836	1.5464	0.1	-6.1379e-005
156	19.753	1.7119	0.1	-1.2115e-005
157	21.697	4.2119	0.1	-1.2212e-005
158	22.669	2.7119	0.1	-1.0752e-005
159	21.211	1.2119	0.1	-1.1994e-005
160	17.506	2.8662	0.1	-3.3106e-005
161	17.833	3.0335	0.1	-5.1425e-005
162	17.845	3.5749	0.1	-1.3205e-004
163	17.845	3.8249	0.1	-4.7309e-005
164	18.275	3.1658	0.1	-5.8143e-005
165	18.074	2.9014	0.1	-6.3417e-005
166	18.169	2.4428	0.1	-9.7708e-005
167	16.821	2.4907	0.1	-2.566e-005
168	17.16	1.9494	0.1	-5.3091e-005
169	17.16	1.6994	0.1	-3.7551e-005
170	17.16	3.4494	0.1	-4.0384e-005
171	16.035	1.1994	0.1	-3.6307e-005
172	18.538	3.395	0.1	-2.8892e-005
173	18.432	2.672	0.1	-6.8268e-005
174	18.432	3.922	0.1	-4.238e-005
175	17.661	2.2914	0.1	-6.4618e-005
176	18.273	3.723	0.1	-8.918e-005
177	17.988	2.4586	0.1	-8.2741e-005
178	18.072	3.4586	0.1	-1.0011e-004
179	18.167	1.25	0.1	-1.8752e-005
180	18.167	0.5	0.1	-1.8566e-005
181	18.167	1.	5.e-002	1.4036e-012
182	18.167	1.75	0.1	-4.4945e-005
183	18.167	1.5	5.e-002	3.0079e-013
184	18.083	2.	0.1	-9.9359e-005
185	18.167	2.	5.e-002	-1.6367e-012
186	18.	1.75	0.1	-9.2011e-005
187	18.	2.	5.e-002	2.717e-012
188	18.	1.25	0.1	-6.6123e-005
189	18.	1.5	5.e-002	-2.1637e-013
190	18.	0.5	0.1	-3.6457e-005
191	18.	1.	5.e-002	-7.4155e-013
192	18.167	4.75	0.1	-3.2096e-005
193	18.167	5.5	0.1	-7.3896e-007
194	18.167	5.	5.e-002	1.4554e-012
195	18.167	4.25	0.1	-5.7339e-005
196	18.167	4.5	5.e-002	-9.5397e-021
197	18.083	4.	0.1	-9.6735e-005
198	18.167	4.	5.e-002	-9.7378e-021
199	18.	4.25	0.1	-1.1561e-004
200	18.	4.	5.e-002	-9.901e-021
201	18.	4.75	0.1	-3.7737e-005
202	18.	4.5	5.e-002	2.7225e-012
203	18.	5.5	0.1	-1.6761e-005
204	18.	5.	5.e-002	-9.0279e-021
205	19.139	6.	0.1	-1.179e-005
206	18.167	6.	5.e-002	-1.0941e-012
207	21.083	6.	0.1	-1.2537e-005
208	20.111	6.	5.e-002	1.0971e-012
209	23.028	6.	0.1	-6.9136e-006
210	22.056	6.	5.e-002	1.1231e-012
211	24.	4.5	0.1	-5.3515e-006
212	24.	6.	5.e-002	-1.4009e-012
213	24.	1.5	0.1	-7.0033e-006
214	24.	3.	5.e-002	6.7761e-013
215	3.9339e-014	4.5	0.1	4.7327e-006
216	1.3113e-014	1.5	0.1	2.5789e-006
217	2.6581e-014	3.	5.e-002	-1.1155e-020
218	2.8125	6.	0.1	-2.4947e-005
219	5.2451e-014	6.	5.e-002	1.4398e-013
220	8.4375	6.	0.1	-6.5987e-005
221	5.625	6.	5.e-002	4.4764e-013
222	13.219	6.	0.1	-6.8312e-005
223	11.25	6.	5.e-002	-3.1767e-021
224	16.594	6.	0.1	-3.5642e-005
225	15.188	6.	5.e-002	-1.1547e-020
226	18.	6.	5.e-002	1.1614e-012
227	22.542	0.	0.1	-8.2315e-006
228	24.	0.	5.e-002	-2.3292e-012
229	19.625	0.	0.1	-1.4619e-005
230	21.083	0.	5.e-002	1.3801e-012
231	18.167	0.	5.e-002	-6.4476e-014
232	16.875	2.6159e-030	0.1	-3.5786e-005
233	18.	2.7903e-030	5.e-002	1.7899e-012
234	14.625	2.2671e-030	0.1	-6.3368e-005
235	15.75	0.	5.e-002	-3.1363e-013
236	11.25	1.744e-030	0.1	-8.3262e-005
237	13.5	0.	5.e-002	-1.9144e-021
238	6.75	1.0464e-030	0.1	-7.5106e-005
239	9.	0.	5.e-002	4.536e-013
240	2.25	3.4879e-031	0.1	-3.1802e-005
241	4.5	0.	5.e-002	9.5906e-013
242	0.	0.	5.e-002	-2.1111e-020
243	6.75	1.0464e-030	0.	7.5106e-005
244	2.25	3.4879e-031	0.	3.1802e-005
245	11.25	1.744e-030	0.	8.3262e-005
246	14.625	2.2671e-030	0.	6.3368e-005
247	16.875	2.6159e-030	0.	3.5786e-005
248	18.	0.5	0.	3.6457e-005
249	1.3113e-014	1.5	0.	-2.5789e-006
250	19.625	0.	0.	1.4619e-005
251	22.542	0.	0.	8.2315e-006
252	18.167	0.5	0.	1.8566e-005
253	24.	1.5	0.	7.0033e-006
254	13.219	6.	0.	6.8312e-005
255	16.594	6.	0.	3.5642e-005
256	8.4375	6.	0.	6.5987e-005
257	2.8125	6.	0.	2.4947e-005
258	18.	5.5	0.	1.6761e-005
259	3.9339e-014	4.5	0.	-4.7327e-006
260	24.	4.5	0.	5.3515e-006
261	23.028	6.	0.	6.9136e-006
262	21.083	6.	0.	1.2537e-005
263	19.139	6.	0.	1.179e-005
264	18.167	5.5	0.	7.3896e-007
265	18.	4.75	0.	3.7737e-005
266	18.	4.25	0.	1.1561e-004
267	18.083	4.	0.	9.6735e-005
268	18.167	4.75	0.	3.2096e-005
269	18.167	4.25	0.	5.7339e-005
270	18.	1.25	0.	6.6123e-005
271	18.	1.75	0.	9.2011e-005
272	18.083	2.	0.	9.9359e-005
273	18.167	1.25	0.	1.8752e-005
274	18.167	1.75	0.	4.4945e-005
