Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
206,18.167,6,0.05,1.1625e-05,116.17,8.9266e-06,67.071,-1.0941e-12,4.5723e-07,-8.9266e-06,-67.071,1.302
207,21.083,6,0.1,4.9949e-05,499.15,4.6694e-05,416.61,-1.2537e-05,-28.423,-2.5137e-05,-123.09,1.6795
208,20.111,6,0.05,2.8479e-06,28.46,2.1869e-06,16.431,1.0971e-12,6.8318e-06,-2.1869e-06,-16.431,1.5525
209,23.028,6,0.1,2.947e-05,294.49,2.8736e-05,278.54,-6.9136e-06,10.684,-1.3235e-05,-36.81,1.9354
210,22.056,6,0.05,7.9759e-07,7.9704,6.1245e-07,4.6017,1.1231e-12,1.5083e-05,-6.1245e-07,-4.6017,1.8071
211,24,4.5,0.1,2.6297e-05,262.79,2.6806e-05,281.79,-5.3515e-06,40.176,-1.0431e-05,2.0098,2.0627
212,24,6,0.05,2.8678e-06,28.658,2.2021e-06,16.546,-1.4009e-12,-6.4781e-06,-2.2021e-06,-16.546,2.0641
213,24,1.5,0.1,2.9317e-05,292.97,2.996e-05,313.88,-7.0033e-06,36.15,-1.0784e-05,7.7397,2.0586
214,24,3,0.05,1.2985e-06,12.976,9.971e-07,7.4918,6.7761e-13,1.2888e-05,-9.971e-07,-7.4918,2.0609
215,3.9339e-14,4.5,0.1,0.00034664,3464,0.00046252,6870.3,4.7327e-06,3430.7,-1.6905e-06,3382.4,0
216,1.3113e-14,1.5,0.1,0.00033843,3382,0.00045068,6681.3,2.5789e-06,3314.4,-1.4238e-06,3284.4,0
217,2.6581e-14,3,0.05,6.8487e-05,684.4,5.259e-05,395.14,-1.1155e-20,-8.3815e-14,-5.259e-05,-395.14,0
218,2.8125,6,0.1,0.00038951,3892.4,0.00043585,5360.7,-2.4947e-05,1898.5,-0.00012488,1147.6,0.0357
219,5.2451e-14,6,0.05,9.6625e-05,965.59,7.4196e-05,557.48,1.4398e-13,0.00012251,-7.4196e-05,-557.48,0
220,8.4375,6,0.1,0.00036355,3633,0.00035703,3565.1,-6.5987e-05,386.67,-0.00017004,-395.12,0.31856
221,5.625,6,0.05,1.8244e-05,182.31,1.4009e-05,105.26,4.4764e-13,2.9762e-06,-1.4009e-05,-105.26,0.14426
222,13.219,6,0.1,0.00025253,2523.5,0.00025424,2584.2,-6.8312e-05,160.66,-9.3513e-05,-28.688,0.74095
223,11.25,6,0.05,1.9504e-05,194.9,1.4976e-05,112.53,-3.1767e-21,8.8716e-07,-1.4976e-05,-112.53,0.54957
224,16.594,6,0.1,0.00017888,1787.6,0.00017866,1821.2,-3.5642e-05,211.04,-7.7355e-05,-102.36,1.1102
225,15.188,6,0.05,1.6948e-05,169.36,1.3014e-05,97.783,-1.1547e-20,5.1451e-05,-1.3014e-05,-97.783,0.95042
226,18,6,0.05,2.1866e-05,218.5,1.679e-05,126.15,1.1614e-12,1.2311e-05,-1.679e-05,-126.15,1.2765
227,22.542,0,0.1,3.6145e-05,361.2,3.6064e-05,364.14,-8.2315e-06,31.321,-1.5057e-05,-19.963,1.863
228,24,0,0.05,9.0184e-07,9.0122,6.925e-07,5.2032,-2.3292e-12,-1.1247e-05,-6.925e-07,-5.2032,2.0557
229,19.625,0,0.1,4.9028e-05,489.94,4.949e-05,503.9,-1.4619e-05,22.214,-1.6763e-05,6.1008,1.4818
230,21.083,0,0.05,2.8727e-07,2.8708,2.2059e-07,1.6574,1.3801e-12,1.528e-05,-2.2059e-07,-1.6574,1.6715
231,18.167,0,0.05,5.0585e-07,5.055,3.8843e-07,2.9185,-6.4476e-14,-5.3579e-07,-3.8843e-07,-2.9185,1.2943
232,16.875,2.6159e-30,0.1,0.00015797,1578.6,0.00015846,1614.5,-3.5786e-05,155.02,-6.4544e-05,-61.06,1.1355
233,18,2.7903e-30,0.05,1.1457e-05,114.49,8.7973e-06,66.1,1.7899e-12,1.5015e-05,-8.7973e-06,-66.1,1.2687
234,14.625,2.2671e-30,0.1,0.00022238,2222.2,0.00021816,2111.3,-6.3368e-05,-3.9203,-9.0037e-05,-204.3,0.88132
235,15.75,0,0.05,1.522e-05,152.1,1.1687e-05,87.812,-3.1363e-13,-5.2614e-07,-1.1687e-05,-87.812,1.006
236,11.25,1.744e-30,0.1,0.00029835,2981.4,0.00030371,3144,-8.3262e-05,236.46,-0.00010224,93.86,0.54326
237,13.5,0,0.05,1.1754e-05,117.46,9.0255e-06,67.814,-1.9144e-21,-9.4933e-07,-9.0255e-06,-67.814,0.76204
238,6.75,1.0464e-30,0.1,0.0004068,4065.2,0.00040118,4027.8,-7.5106e-05,449.22,-0.00018709,-392.19,0.19746
239,9,0,0.05,1.0014e-05,100.07,7.6893e-06,57.775,4.536e-13,1.9025e-06,-7.6893e-06,-57.775,0.3521
240,2.25,3.4879e-31,0.1,0.00039933,3990.5,0.00044151,5336.1,-3.1802e-05,1779.8,-0.00013288,1020.4,0.02138
241,4.5,0,0.05,1.779e-05,177.78,1.3661e-05,102.64,9.5906e-13,-7.6181e-06,-1.3661e-05,-102.64,0.087107
242,0,0,0.05,0.00012961,1295.2,9.9527e-05,747.81,-2.1111e-20,-1.5862e-13,-9.9527e-05,-747.81,0
243,6.75,1.0464e-30,0,0.0004068,4065.2,0.00018709,392.19,7.5106e-05,-449.22,-0.00040118,-4027.8,0.19746
244,2.25,3.4879e-31,0,0.00039933,3990.5,0.00013288,-1020.4,3.1802e-05,-1779.8,-0.00044151,-5336.1,0.02138
245,11.25,1.744e-30,0,0.00029835,2981.4,0.00010224,-93.86,8.3262e-05,-236.46,-0.00030371,-3144,0.54326
246,14.625,2.2671e-30,0,0.00022238,2222.2,9.0037e-05,204.3,6.3368e-05,3.9203,-0.00021816,-2111.3,0.88132
247,16.875,2.6159e-30,0,0.00015797,1578.6,6.4544e-05,61.06,3.5786e-05,-155.02,-0.00015846,-1614.5,1.1355
248,18,0.5,0,0.00015146,1513.5,4.5291e-05,-233.4,3.6457e-05,-299.78,-0.00016042,-1779,1.2719
249,1.3113e-14,1.5,0,0.00033843,3382,1.4238e-06,-3284.4,-2.5789e-06,-3314.4,-0.00045068,-6681.3,0
250,19.625,0,0,4.9028e-05,489.94,1.6763e-05,-6.1008,1.4619e-05,-22.214,-4.949e-05,-503.9,1.4818
251,22.542,0,0,3.6145e-05,361.2,1.5057e-05,19.963,8.2315e-06,-31.321,-3.6064e-05,-364.14,1.863
252,18.167,0.5,0,9.0015e-05,899.53,3.3783e-05,-41.288,1.8566e-05,-155.62,-9.2818e-05,-992.52,1.2959
253,24,1.5,0,2.9317e-05,292.97,1.0784e-05,-7.7397,7.0033e-06,-36.15,-2.996e-05,-313.88,2.0586
254,13.219,6,0,0.00025253,2523.5,9.3513e-05,28.688,6.8312e-05,-160.66,-0.00025424,-2584.2,0.74095
255,16.594,6,0,0.00017888,1787.6,7.7355e-05,102.36,3.5642e-05,-211.04,-0.00017866,-1821.2,1.1102
256,8.4375,6,0,0.00036355,3633,0.00017004,395.12,6.5987e-05,-386.67,-0.00035703,-3565.1,0.31856
257,2.8125,6,0,0.00038951,3892.4,0.00012488,-1147.6,2.4947e-05,-1898.5,-0.00043585,-5360.7,0.0357
258,18,5.5,0,0.00017227,1721.5,7.8455e-05,6.2592,1.6761e-05,-457.28,-0.00017519,-1899.5,1.2786
259,3.9339e-14,4.5,0,0.00034664,3464,1.6905e-06,-3382.4,-4.7327e-06,-3430.7,-0.00046252,-6870.3,0
260,24,4.5,0,2.6297e-05,262.79,1.0431e-05,-2.0098,5.3515e-06,-40.176,-2.6806e-05,-281.79,2.0627
261,23.028,6,0,2.947e-05,294.49,1.3235e-05,36.81,6.9136e-06,-10.684,-2.8736e-05,-278.54,1.9354
262,21.083,6,0,4.9949e-05,499.15,2.5137e-05,123.09,1.2537e-05,28.423,-4.6694e-05,-416.61,1.6795
263,19.139,6,0,5.277e-05,527.34,1.884e-05,-33.274,1.179e-05,-86.242,-5.4604e-05,-585.1,1.4266
264,18.167,5.5,0,8.2824e-05,827.66,3.4606e-05,-127.66,7.3896e-07,-382.13,-8.8506e-05,-1052.7,1.3023
265,18,4.75,0,0.00020421,2040.7,9.9731e-05,311.48,3.7737e-05,-154.32,-0.00019751,-1921.9,1.2814
266,18,4.25,0,0.0003893,3890.3,0.00014152,103.6,0.00011561,-91.078,-0.00038872,-3880.4,1.2826
267,18.083,4,0,0.00049112,4907.8,0.00018819,-197.58,9.6735e-05,-884.74,-0.00050591,-5412.8,1.2933
268,18.167,4.75,0,0.00016824,1681.3,8.5659e-05,335.37,3.2096e-05,-67.087,-0.00016002,-1510.6,1.3028
269,18.167,4.25,0,0.00031533,3151.2,0.00014199,235.88,5.7339e-05,-400.15,-0.00031327,-3184.8,1.3033
270,18,1.25,0,0.00024684,2466.7,9.1664e-05,26.063,6.6123e-05,-165.84,-0.00024865,-2531,1.2764
271,18,1.75,0,0.00032804,3278.1,0.00011995,43.144,9.2011e-05,-166.82,-0.00032964,-3334.9,1.2791
272,18.083,2,0,0.00039732,3970.5,0.00013979,-178.89,9.9359e-05,-482.67,-0.0004077,-4292.5,1.2906
273,18.167,1.25,0,0.00016952,1694,6.7558e-05,-163.26,1.8752e-05,-529.97,-0.0001783,-2010.6,1.2983
274,18.167,1.75,0,0.00031958,3193.6,0.00012731,-214.85,4.4945e-05,-833.71,-0.00033288,-3672.6,1.3
