Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
105	18.432	2.672	0.	2.9582e-004
106	15.671	3.0408	0.	1.9085e-004
107	16.32	2.3987	5.e-002	6.6684e-006
108	16.035	1.1994	0.	1.8147e-004
109	17.16	3.4494	0.	1.8393e-004
110	17.16	1.9494	0.	2.1985e-004
111	17.16	1.6994	0.	1.7817e-004
112	18.172	2.8855	5.e-002	1.9732e-005
113	18.169	2.4428	0.	3.5647e-004
114	17.689	3.1497	5.e-002	1.6887e-005
115	17.845	3.8249	0.	2.4432e-004
116	17.845	3.5749	0.	4.2695e-004
117	20.593	2.9157	0.	6.5043e-005
118	21.339	2.4238	5.e-002	8.8834e-007
119	21.211	1.2119	0.	4.3622e-005
120	22.669	2.7119	0.	3.7042e-005
121	21.697	4.2119	0.	3.9734e-005
122	19.753	1.7119	0.	7.8376e-005
123	7.2951	3.0562	0.	3.8229e-004
124	4.8671	3.0927	5.e-002	1.7235e-005
125	4.6836	1.5464	0.	4.6561e-004
126	5.2461	4.5464	0.	4.4834e-004
127	2.4336	3.0464	0.	4.0189e-004
128	12.373	3.3512	0.	2.6485e-004
129	9.723	3.0196	5.e-002	3.0262e-006
130	9.3615	1.5098	0.	3.3046e-004
131	10.487	4.5098	0.	3.0312e-004
132	15.023	3.6829	5.e-002	6.3243e-006
133	14.261	1.8414	0.	2.3324e-004
134	15.105	4.8414	0.	2.1451e-004
135	16.511	4.3414	0.	2.0579e-004
136	19.847	3.4076	5.e-002	1.4952e-006
137	19.979	4.7038	0.	7.4633e-005
138	19.007	4.2038	0.	1.0114e-004
139	19.007	2.4538	0.	1.3831e-004
140	20.593	2.9157	0.1	6.5043e-005
141	19.272	3.3758	0.1	1.487e-004
142	19.007	2.4538	0.1	1.3831e-004
143	19.007	4.2038	0.1	1.0114e-004
144	19.979	4.7038	0.1	7.4633e-005
145	12.373	3.3512	0.1	2.6485e-004
146	15.671	3.0408	0.1	1.9085e-004
147	16.511	4.3414	0.1	2.0579e-004
148	15.105	4.8414	0.1	2.1451e-004
149	14.261	1.8414	0.1	2.3324e-004
150	7.2951	3.0562	0.1	3.8229e-004
151	10.487	4.5098	0.1	3.0312e-004
152	9.3615	1.5098	0.1	3.3046e-004
153	2.4336	3.0464	0.1	4.0189e-004
154	5.2461	4.5464	0.1	4.4834e-004
155	4.6836	1.5464	0.1	4.6561e-004
156	19.753	1.7119	0.1	7.8376e-005
157	21.697	4.2119	0.1	3.9734e-005
158	22.669	2.7119	0.1	3.7042e-005
159	21.211	1.2119	0.1	4.3622e-005
160	17.506	2.8662	0.1	2.4755e-004
161	17.833	3.0335	0.1	2.9366e-004
162	17.845	3.5749	0.1	4.2695e-004
163	17.845	3.8249	0.1	2.4432e-004
164	18.275	3.1658	0.1	2.8225e-004
165	18.074	2.9014	0.1	3.0348e-004
166	18.169	2.4428	0.1	3.5647e-004
167	16.821	2.4907	0.1	1.874e-004
168	17.16	1.9494	0.1	2.1985e-004
169	17.16	1.6994	0.1	1.7817e-004
170	17.16	3.4494	0.1	1.8393e-004
171	16.035	1.1994	0.1	1.8147e-004
172	18.538	3.395	0.1	2.3339e-004
173	18.432	2.672	0.1	2.9582e-004
174	18.432	3.922	0.1	1.7451e-004
175	17.661	2.2914	0.1	2.9545e-004
176	18.273	3.723	0.1	3.4734e-004
177	17.988	2.4586	0.1	3.4249e-004
178	18.072	3.4586	0.1	3.6819e-004
179	18.167	1.25	0.1	1.6952e-004
180	18.167	0.5	0.1	9.0015e-005
181	18.167	1.	5.e-002	4.324e-006
182	18.167	1.75	0.1	3.1958e-004
183	18.167	1.5	5.e-002	8.5196e-006
184	18.083	2.	0.1	3.9732e-004
185	18.167	2.	5.e-002	5.113e-005
186	18.	1.75	0.1	3.2804e-004
187	18.	2.	5.e-002	1.2746e-005
188	18.	1.25	0.1	2.4684e-004
189	18.	1.5	5.e-002	4.5375e-005
190	18.	0.5	0.1	1.5146e-004
191	18.	1.	5.e-002	1.8993e-005
192	18.167	4.75	0.1	1.6824e-004
193	18.167	5.5	0.1	8.2824e-005
194	18.167	5.	5.e-002	1.5398e-005
195	18.167	4.25	0.1	3.1533e-004
196	18.167	4.5	5.e-002	5.8569e-005
197	18.083	4.	0.1	4.9112e-004
198	18.167	4.	5.e-002	5.9786e-005
199	18.	4.25	0.1	3.893e-004
200	18.	4.	5.e-002	6.0788e-005
201	18.	4.75	0.1	2.0421e-004
202	18.	4.5	5.e-002	1.6294e-005
203	18.	5.5	0.1	1.7227e-004
204	18.	5.	5.e-002	2.3658e-005
205	19.139	6.	0.1	5.277e-005
206	18.167	6.	5.e-002	1.1625e-005
207	21.083	6.	0.1	4.9949e-005
208	20.111	6.	5.e-002	2.8479e-006
209	23.028	6.	0.1	2.947e-005
210	22.056	6.	5.e-002	7.9759e-007
211	24.	4.5	0.1	2.6297e-005
212	24.	6.	5.e-002	2.8678e-006
213	24.	1.5	0.1	2.9317e-005
214	24.	3.	5.e-002	1.2985e-006
215	3.9339e-014	4.5	0.1	3.4664e-004
216	1.3113e-014	1.5	0.1	3.3843e-004
217	2.6581e-014	3.	5.e-002	6.8487e-005
218	2.8125	6.	0.1	3.8951e-004
219	5.2451e-014	6.	5.e-002	9.6625e-005
220	8.4375	6.	0.1	3.6355e-004
221	5.625	6.	5.e-002	1.8244e-005
222	13.219	6.	0.1	2.5253e-004
223	11.25	6.	5.e-002	1.9504e-005
224	16.594	6.	0.1	1.7888e-004
225	15.188	6.	5.e-002	1.6948e-005
226	18.	6.	5.e-002	2.1866e-005
227	22.542	0.	0.1	3.6145e-005
228	24.	0.	5.e-002	9.0184e-007
229	19.625	0.	0.1	4.9028e-005
230	21.083	0.	5.e-002	2.8727e-007
231	18.167	0.	5.e-002	5.0585e-007
232	16.875	2.6159e-030	0.1	1.5797e-004
233	18.	2.7903e-030	5.e-002	1.1457e-005
234	14.625	2.2671e-030	0.1	2.2238e-004
235	15.75	0.	5.e-002	1.522e-005
236	11.25	1.744e-030	0.1	2.9835e-004
237	13.5	0.	5.e-002	1.1754e-005
238	6.75	1.0464e-030	0.1	4.068e-004
239	9.	0.	5.e-002	1.0014e-005
240	2.25	3.4879e-031	0.1	3.9933e-004
241	4.5	0.	5.e-002	1.779e-005
242	0.	0.	5.e-002	1.2961e-004
243	6.75	1.0464e-030	0.	4.068e-004
244	2.25	3.4879e-031	0.	3.9933e-004
245	11.25	1.744e-030	0.	2.9835e-004
246	14.625	2.2671e-030	0.	2.2238e-004
247	16.875	2.6159e-030	0.	1.5797e-004
248	18.	0.5	0.	1.5146e-004
249	1.3113e-014	1.5	0.	3.3843e-004
250	19.625	0.	0.	4.9028e-005
251	22.542	0.	0.	3.6145e-005
252	18.167	0.5	0.	9.0015e-005
253	24.	1.5	0.	2.9317e-005
254	13.219	6.	0.	2.5253e-004
255	16.594	6.	0.	1.7888e-004
256	8.4375	6.	0.	3.6355e-004
257	2.8125	6.	0.	3.8951e-004
258	18.	5.5	0.	1.7227e-004
259	3.9339e-014	4.5	0.	3.4664e-004
260	24.	4.5	0.	2.6297e-005
261	23.028	6.	0.	2.947e-005
262	21.083	6.	0.	4.9949e-005
263	19.139	6.	0.	5.277e-005
264	18.167	5.5	0.	8.2824e-005
265	18.	4.75	0.	2.0421e-004
266	18.	4.25	0.	3.893e-004
267	18.083	4.	0.	4.9112e-004
268	18.167	4.75	0.	1.6824e-004
269	18.167	4.25	0.	3.1533e-004
270	18.	1.25	0.	2.4684e-004
271	18.	1.75	0.	3.2804e-004
272	18.083	2.	0.	3.9732e-004
273	18.167	1.25	0.	1.6952e-004
274	18.167	1.75	0.	3.1958e-004
