Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
103	3.6522	2.5455	0.	2.981e-004
104	3.6522	2.3636	0.	2.9485e-004
105	3.6522	2.1818	0.	2.8588e-004
106	3.6522	2.	0.	2.5211e-004
107	3.6522	1.8182	0.	2.1177e-004
108	3.6522	1.6364	0.	1.7332e-004
109	3.6522	1.4545	0.	1.4575e-004
110	3.6522	1.2727	0.	1.2556e-004
111	3.6522	1.0909	0.	1.1104e-004
112	3.6522	0.90909	0.	1.001e-004
113	3.6522	0.72727	0.	9.132e-005
114	3.6522	0.54545	0.	8.3916e-005
115	3.6522	0.36364	0.	7.7588e-005
116	3.6522	0.18182	0.	7.2704e-005
117	3.4696	5.8182	0.	9.2179e-005
118	3.4696	5.6364	0.	9.6184e-005
119	3.4696	5.4545	0.	1.0187e-004
120	3.4696	5.2727	0.	1.0921e-004
121	3.4696	5.0909	0.	1.1835e-004
122	3.4696	4.9091	0.	1.2982e-004
123	3.4696	4.7273	0.	1.4441e-004
124	3.4696	4.5455	0.	1.6311e-004
125	3.4696	4.3636	0.	1.8679e-004
126	3.4696	4.1818	0.	2.1384e-004
127	3.4696	4.	0.	2.3344e-004
128	3.4696	3.8182	0.	2.3168e-004
129	3.4696	3.6364	0.	2.3269e-004
130	3.4696	3.4545	0.	2.363e-004
131	3.4696	3.2727	0.	2.3962e-004
132	3.4696	3.0909	0.	2.4136e-004
133	3.4696	2.9091	0.	2.4136e-004
134	3.4696	2.7273	0.	2.3962e-004
135	3.4696	2.5455	0.	2.363e-004
136	3.4696	2.3636	0.	2.3269e-004
137	3.4696	2.1818	0.	2.3168e-004
138	3.4696	2.	0.	2.3344e-004
139	3.4696	1.8182	0.	2.1384e-004
140	3.4696	1.6364	0.	1.8679e-004
141	3.4696	1.4545	0.	1.6311e-004
142	3.4696	1.2727	0.	1.4441e-004
143	3.4696	1.0909	0.	1.2982e-004
144	3.4696	0.90909	0.	1.1835e-004
145	3.4696	0.72727	0.	1.0921e-004
146	3.4696	0.54545	0.	1.0187e-004
147	3.4696	0.36364	0.	9.6184e-005
148	3.4696	0.18182	0.	9.2179e-005
149	3.287	5.8182	0.	1.0959e-004
150	3.287	5.6364	0.	1.1304e-004
151	3.287	5.4545	0.	1.1823e-004
152	3.287	5.2727	0.	1.2523e-004
153	3.287	5.0909	0.	1.3413e-004
154	3.287	4.9091	0.	1.4517e-004
155	3.287	4.7273	0.	1.5868e-004
156	3.287	4.5455	0.	1.7479e-004
157	3.287	4.3636	0.	1.9154e-004
158	3.287	4.1818	0.	1.9577e-004
159	3.287	4.	0.	1.92e-004
160	3.287	3.8182	0.	1.886e-004
161	3.287	3.6364	0.	1.8802e-004
162	3.287	3.4545	0.	1.8975e-004
163	3.287	3.2727	0.	1.9201e-004
164	3.287	3.0909	0.	1.9343e-004
165	3.287	2.9091	0.	1.9343e-004
166	3.287	2.7273	0.	1.9201e-004
167	3.287	2.5455	0.	1.8975e-004
168	3.287	2.3636	0.	1.8802e-004
169	3.287	2.1818	0.	1.886e-004
170	3.287	2.	0.	1.92e-004
171	3.287	1.8182	0.	1.9577e-004
172	3.287	1.6364	0.	1.9153e-004
173	3.287	1.4545	0.	1.7479e-004
174	3.287	1.2727	0.	1.5868e-004
175	3.287	1.0909	0.	1.4517e-004
176	3.287	0.90909	0.	1.3413e-004
177	3.287	0.72727	0.	1.2523e-004
178	3.287	0.54545	0.	1.1823e-004
179	3.287	0.36364	0.	1.1304e-004
180	3.287	0.18182	0.	1.0959e-004
181	3.1043	5.8182	0.	1.25e-004
182	3.1043	5.6364	0.	1.2807e-004
183	3.1043	5.4545	0.	1.3281e-004
184	3.1043	5.2727	0.	1.3923e-004
185	3.1043	5.0909	0.	1.4729e-004
186	3.1043	4.9091	0.	1.5672e-004
187	3.1043	4.7273	0.	1.6569e-004
188	3.1043	4.5455	0.	1.701e-004
189	3.1043	4.3636	0.	1.6985e-004
190	3.1043	4.1818	0.	1.663e-004
191	3.1043	4.	0.	1.6136e-004
192	3.1043	3.8182	0.	1.5716e-004
193	3.1043	3.6364	0.	1.5495e-004
194	3.1043	3.4545	0.	1.5463e-004
195	3.1043	3.2727	0.	1.5525e-004
196	3.1043	3.0909	0.	1.5583e-004
197	3.1043	2.9091	0.	1.5583e-004
198	3.1043	2.7273	0.	1.5525e-004
199	3.1043	2.5455	0.	1.5463e-004
200	3.1043	2.3636	0.	1.5495e-004
201	3.1043	2.1818	0.	1.5716e-004
202	3.1043	2.	0.	1.6136e-004
203	3.1043	1.8182	0.	1.663e-004
204	3.1043	1.6364	0.	1.6985e-004
205	3.1043	1.4545	0.	1.701e-004
206	3.1043	1.2727	0.	1.6569e-004
207	3.1043	1.0909	0.	1.5672e-004
208	3.1043	0.90909	0.	1.4729e-004
209	3.1043	0.72727	0.	1.3923e-004
210	3.1043	0.54545	0.	1.3281e-004
211	3.1043	0.36364	0.	1.2807e-004
212	3.1043	0.18182	0.	1.25e-004
213	2.9217	5.8182	0.	1.3846e-004
214	2.9217	5.6364	0.	1.4128e-004
215	2.9217	5.4545	0.	1.4547e-004
216	2.9217	5.2727	0.	1.5031e-004
217	2.9217	5.0909	0.	1.5381e-004
218	2.9217	4.9091	0.	1.5553e-004
219	2.9217	4.7273	0.	1.5566e-004
220	2.9217	4.5455	0.	1.5382e-004
221	2.9217	4.3636	0.	1.4991e-004
222	2.9217	4.1818	0.	1.4443e-004
223	2.9217	4.	0.	1.3849e-004
224	2.9217	3.8182	0.	1.3333e-004
225	2.9217	3.6364	0.	1.2973e-004
226	2.9217	3.4545	0.	1.2777e-004
227	2.9217	3.2727	0.	1.2697e-004
228	2.9217	3.0909	0.	1.2675e-004
229	2.9217	2.9091	0.	1.2675e-004
230	2.9217	2.7273	0.	1.2697e-004
231	2.9217	2.5455	0.	1.2777e-004
232	2.9217	2.3636	0.	1.2973e-004
233	2.9217	2.1818	0.	1.3333e-004
234	2.9217	2.	0.	1.3849e-004
235	2.9217	1.8182	0.	1.4443e-004
236	2.9217	1.6364	0.	1.4991e-004
237	2.9217	1.4545	0.	1.5382e-004
238	2.9217	1.2727	0.	1.5566e-004
239	2.9217	1.0909	0.	1.5553e-004
240	2.9217	0.90909	0.	1.5381e-004
241	2.9217	0.72727	0.	1.5031e-004
242	2.9217	0.54545	0.	1.4547e-004
243	2.9217	0.36364	0.	1.4128e-004
244	2.9217	0.18182	0.	1.3846e-004
245	2.7391	5.8182	0.	1.5011e-004
246	2.7391	5.6364	0.	1.5271e-004
247	2.7391	5.4545	0.	1.554e-004
248	2.7391	5.2727	0.	1.5488e-004
249	2.7391	5.0909	0.	1.5283e-004
250	2.7391	4.9091	0.	1.4994e-004
251	2.7391	4.7273	0.	1.4601e-004
252	2.7391	4.5455	0.	1.4085e-004
253	2.7391	4.3636	0.	1.3456e-004
254	2.7391	4.1818	0.	1.2758e-004
255	2.7391	4.	0.	1.2066e-004
256	2.7391	3.8182	0.	1.146e-004
257	2.7391	3.6364	0.	1.0993e-004
258	2.7391	3.4545	0.	1.0678e-004
259	2.7391	3.2727	0.	1.0496e-004
260	2.7391	3.0909	0.	1.0416e-004
261	2.7391	2.9091	0.	1.0416e-004
262	2.7391	2.7273	0.	1.0496e-004
263	2.7391	2.5455	0.	1.0678e-004
264	2.7391	2.3636	0.	1.0993e-004
265	2.7391	2.1818	0.	1.146e-004
266	2.7391	2.	0.	1.2066e-004
267	2.7391	1.8182	0.	1.2758e-004
268	2.7391	1.6364	0.	1.3456e-004
269	2.7391	1.4545	0.	1.4085e-004
270	2.7391	1.2727	0.	1.4601e-004
271	2.7391	1.0909	0.	1.4994e-004
272	2.7391	0.90909	0.	1.5283e-004
273	2.7391	0.72727	0.	1.5488e-004
274	2.7391	0.54545	0.	1.5539e-004
275	2.7391	0.36364	0.	1.5271e-004
276	2.7391	0.18182	0.	1.5011e-004
277	2.5565	5.8182	0.	1.6008e-004
278	2.5565	5.6364	0.	1.6223e-004
279	2.5565	5.4545	0.	1.6047e-004
280	2.5565	5.2727	0.	1.5595e-004
281	2.5565	5.0909	0.	1.5059e-004
282	2.5565	4.9091	0.	1.4451e-004
283	2.5565	4.7273	0.	1.3767e-004
284	2.5565	4.5455	0.	1.3011e-004
285	2.5565	4.3636	0.	1.2204e-004
286	2.5565	4.1818	0.	1.1386e-004
287	2.5565	4.	0.	1.0612e-004
288	2.5565	3.8182	0.	9.9341e-005
289	2.5565	3.6364	0.	9.3913e-005
290	2.5565	3.4545	0.	8.9981e-005
291	2.5565	3.2727	0.	8.7492e-005
292	2.5565	3.0909	0.	8.6302e-005
293	2.5565	2.9091	0.	8.6302e-005
294	2.5565	2.7273	0.	8.7492e-005
295	2.5565	2.5455	0.	8.9981e-005
296	2.5565	2.3636	0.	9.3913e-005
297	2.5565	2.1818	0.	9.9341e-005
298	2.5565	2.	0.	1.0612e-004
299	2.5565	1.8182	0.	1.1386e-004
300	2.5565	1.6364	0.	1.2204e-004
301	2.5565	1.4545	0.	1.3011e-004
302	2.5565	1.2727	0.	1.3767e-004
303	2.5565	1.0909	0.	1.4451e-004
304	2.5565	0.90909	0.	1.5059e-004
305	2.5565	0.72727	0.	1.5595e-004
306	2.5565	0.54545	0.	1.6047e-004
307	2.5565	0.36364	0.	1.6223e-004
308	2.5565	0.18182	0.	1.6008e-004
309	2.3739	5.8182	0.	1.6852e-004
310	2.3739	5.6364	0.	1.6876e-004
311	2.3739	5.4545	0.	1.6288e-004
312	2.3739	5.2727	0.	1.5566e-004
313	2.3739	5.0909	0.	1.4767e-004
314	2.3739	4.9091	0.	1.3906e-004
315	2.3739	4.7273	0.	1.2999e-004
316	2.3739	4.5455	0.	1.2062e-004
317	2.3739	4.3636	0.	1.1121e-004
318	2.3739	4.1818	0.	1.0212e-004
319	2.3739	4.	0.	9.3738e-005
320	2.3739	3.8182	0.	8.6455e-005
321	2.3739	3.6364	0.	8.0547e-005
322	2.3739	3.4545	0.	7.6147e-005
323	2.3739	3.2727	0.	7.3267e-005
324	2.3739	3.0909	0.	7.1851e-005
325	2.3739	2.9091	0.	7.1851e-005
326	2.3739	2.7273	0.	7.3267e-005
327	2.3739	2.5455	0.	7.6147e-005
328	2.3739	2.3636	0.	8.0547e-005
329	2.3739	2.1818	0.	8.6455e-005
330	2.3739	2.	0.	9.3738e-005
331	2.3739	1.8182	0.	1.0212e-004
332	2.3739	1.6364	0.	1.1121e-004
333	2.3739	1.4545	0.	1.2062e-004
334	2.3739	1.2727	0.	1.2999e-004
335	2.3739	1.0909	0.	1.3906e-004
336	2.3739	0.90909	0.	1.4767e-004
337	2.3739	0.72727	0.	1.5566e-004
338	2.3739	0.54545	0.	1.6288e-004
339	2.3739	0.36364	0.	1.6876e-004
340	2.3739	0.18182	0.	1.6852e-004
341	2.1913	5.8182	0.	1.7559e-004
342	2.1913	5.6364	0.	1.7249e-004
343	2.1913	5.4545	0.	1.6392e-004
344	2.1913	5.2727	0.	1.5433e-004
345	2.1913	5.0909	0.	1.4405e-004
346	2.1913	4.9091	0.	1.3336e-004
347	2.1913	4.7273	0.	1.225e-004
348	2.1913	4.5455	0.	1.1173e-004
349	2.1913	4.3636	0.	1.0131e-004
350	2.1913	4.1818	0.	9.1558e-005
351	2.1913	4.	0.	8.2761e-005
352	2.1913	3.8182	0.	7.519e-005
353	2.1913	3.6364	0.	6.904e-005
354	2.1913	3.4545	0.	6.4419e-005
355	2.1913	3.2727	0.	6.1354e-005
356	2.1913	3.0909	0.	5.9832e-005
357	2.1913	2.9091	0.	5.9832e-005
358	2.1913	2.7273	0.	6.1354e-005
359	2.1913	2.5455	0.	6.4419e-005
360	2.1913	2.3636	0.	6.904e-005
361	2.1913	2.1818	0.	7.519e-005
362	2.1913	2.	0.	8.2761e-005
363	2.1913	1.8182	0.	9.1558e-005
364	2.1913	1.6364	0.	1.0131e-004
365	2.1913	1.4545	0.	1.1173e-004
366	2.1913	1.2727	0.	1.225e-004
367	2.1913	1.0909	0.	1.3336e-004
368	2.1913	0.90909	0.	1.4405e-004
369	2.1913	0.72727	0.	1.5433e-004
370	2.1913	0.54545	0.	1.6392e-004
371	2.1913	0.36364	0.	1.7249e-004
372	2.1913	0.18182	0.	1.7559e-004
373	2.0087	5.8182	0.	1.8139e-004
374	2.0087	5.6364	0.	1.7487e-004
375	2.0087	5.4545	0.	1.6389e-004
376	2.0087	5.2727	0.	1.5205e-004
377	2.0087	5.0909	0.	1.397e-004
378	2.0087	4.9091	0.	1.2719e-004
379	2.0087	4.7273	0.	1.1486e-004
380	2.0087	4.5455	0.	1.0299e-004
381	2.0087	4.3636	0.	9.185e-005
382	2.0087	4.1818	0.	8.1676e-005
383	2.0087	4.	0.	7.2678e-005
384	2.0087	3.8182	0.	6.5028e-005
385	2.0087	3.6364	0.	5.8846e-005
386	2.0087	3.4545	0.	5.4199e-005
387	2.0087	3.2727	0.	5.1108e-005
388	2.0087	3.0909	0.	4.9567e-005
389	2.0087	2.9091	0.	4.9567e-005
390	2.0087	2.7273	0.	5.1108e-005
391	2.0087	2.5455	0.	5.4199e-005
392	2.0087	2.3636	0.	5.8846e-005
393	2.0087	2.1818	0.	6.5028e-005
394	2.0087	2.	0.	7.2678e-005
395	2.0087	1.8182	0.	8.1676e-005
396	2.0087	1.6364	0.	9.185e-005
397	2.0087	1.4545	0.	1.0299e-004
398	2.0087	1.2727	0.	1.1486e-004
399	2.0087	1.0909	0.	1.2719e-004
400	2.0087	0.90909	0.	1.397e-004
401	2.0087	0.72727	0.	1.5205e-004
402	2.0087	0.54545	0.	1.6389e-004
403	2.0087	0.36364	0.	1.7486e-004
404	2.0087	0.18182	0.	1.8139e-004
405	1.8261	5.8182	0.	1.8602e-004
406	1.8261	5.6364	0.	1.7626e-004
407	1.8261	5.4545	0.	1.6288e-004
408	1.8261	5.2727	0.	1.4881e-004
409	1.8261	5.0909	0.	1.3448e-004
410	1.8261	4.9091	0.	1.2034e-004
411	1.8261	4.7273	0.	1.0677e-004
412	1.8261	4.5455	0.	9.4073e-005
413	1.8261	4.3636	0.	8.247e-005
414	1.8261	4.1818	0.	7.2123e-005
415	1.8261	4.	0.	6.3147e-005
416	1.8261	3.8182	0.	5.5623e-005
417	1.8261	3.6364	0.	4.9598e-005
418	1.8261	3.4545	0.	4.5089e-005
419	1.8261	3.2727	0.	4.2095e-005
420	1.8261	3.0909	0.	4.0603e-005
421	1.8261	2.9091	0.	4.0603e-005
422	1.8261	2.7273	0.	4.2095e-005
423	1.8261	2.5455	0.	4.5089e-005
424	1.8261	2.3636	0.	4.9598e-005
425	1.8261	2.1818	0.	5.5623e-005
426	1.8261	2.	0.	6.3147e-005
427	1.8261	1.8182	0.	7.2122e-005
428	1.8261	1.6364	0.	8.247e-005
429	1.8261	1.4545	0.	9.4073e-005
430	1.8261	1.2727	0.	1.0677e-004
431	1.8261	1.0909	0.	1.2034e-004
432	1.8261	0.90909	0.	1.3448e-004
433	1.8261	0.72727	0.	1.4881e-004
434	1.8261	0.54545	0.	1.6288e-004
435	1.8261	0.36364	0.	1.7626e-004
436	1.8261	0.18182	0.	1.8602e-004
437	1.6435	5.8182	0.	1.8956e-004
438	1.6435	5.6364	0.	1.7675e-004
439	1.6435	5.4545	0.	1.6085e-004
440	1.6435	5.2727	0.	1.4449e-004
441	1.6435	5.0909	0.	1.282e-004
442	1.6435	4.9091	0.	1.1256e-004
443	1.6435	4.7273	0.	9.7979e-005
444	1.6435	4.5455	0.	8.4718e-005
445	1.6435	4.3636	0.	7.2928e-005
446	1.6435	4.1818	0.	6.2669e-005
447	1.6435	4.	0.	5.3952e-005
448	1.6435	3.8182	0.	4.6762e-005
449	1.6435	3.6364	0.	4.107e-005
450	1.6435	3.4545	0.	3.6842e-005
451	1.6435	3.2727	0.	3.4047e-005
452	1.6435	3.0909	0.	3.2656e-005
453	1.6435	2.9091	0.	3.2656e-005
454	1.6435	2.7273	0.	3.4047e-005
455	1.6435	2.5455	0.	3.6842e-005
456	1.6435	2.3636	0.	4.107e-005
457	1.6435	2.1818	0.	4.6762e-005
458	1.6435	2.	0.	5.3952e-005
459	1.6435	1.8182	0.	6.2669e-005
460	1.6435	1.6364	0.	7.2928e-005
461	1.6435	1.4545	0.	8.4718e-005
462	1.6435	1.2727	0.	9.7979e-005
463	1.6435	1.0909	0.	1.1256e-004
464	1.6435	0.90909	0.	1.282e-004
465	1.6435	0.72727	0.	1.4449e-004
466	1.6435	0.54545	0.	1.6085e-004
467	1.6435	0.36364	0.	1.7675e-004
468	1.6435	0.18182	0.	1.8956e-004
469	1.4609	5.8182	0.	1.9204e-004
470	1.4609	5.6364	0.	1.7627e-004
471	1.4609	5.4545	0.	1.5762e-004
472	1.4609	5.2727	0.	1.3881e-004
473	1.4609	5.0909	0.	1.2058e-004
474	1.4609	4.9091	0.	1.0358e-004
475	1.4609	4.7273	0.	8.8236e-005
476	1.4609	4.5455	0.	7.4724e-005
477	1.4609	4.3636	0.	6.3066e-005
478	1.4609	4.1818	0.	5.3191e-005
479	1.4609	4.	0.	4.4988e-005
480	1.4609	3.8182	0.	3.8342e-005
481	1.4609	3.6364	0.	3.3151e-005
482	1.4609	3.4545	0.	2.9331e-005
483	1.4609	3.2727	0.	2.682e-005
484	1.4609	3.0909	0.	2.5574e-005
485	1.4609	2.9091	0.	2.5574e-005
486	1.4609	2.7273	0.	2.682e-005
487	1.4609	2.5455	0.	2.9331e-005
488	1.4609	2.3636	0.	3.3151e-005
489	1.4609	2.1818	0.	3.8342e-005
490	1.4609	2.	0.	4.4988e-005
491	1.4609	1.8182	0.	5.3191e-005
492	1.4609	1.6364	0.	6.3066e-005
493	1.4609	1.4545	0.	7.4723e-005
494	1.4609	1.2727	0.	8.8236e-005
495	1.4609	1.0909	0.	1.0358e-004
496	1.4609	0.90909	0.	1.2058e-004
497	1.4609	0.72727	0.	1.3881e-004
498	1.4609	0.54545	0.	1.5762e-004
499	1.4609	0.36364	0.	1.7627e-004
500	1.4609	0.18182	0.	1.9204e-004
501	1.2783	5.8182	0.	1.934e-004
502	1.2783	5.6364	0.	1.746e-004
503	1.2783	5.4545	0.	1.5283e-004
504	1.2783	5.2727	0.	1.3136e-004
505	1.2783	5.0909	0.	1.1119e-004
506	1.2783	4.9091	0.	9.3063e-005
507	1.2783	4.7273	0.	7.7314e-005
508	1.2783	4.5455	0.	6.3957e-005
509	1.2783	4.3636	0.	5.2823e-005
510	1.2783	4.1818	0.	4.367e-005
511	1.2783	4.	0.	3.6253e-005
512	1.2783	3.8182	0.	3.0361e-005
513	1.2783	3.6364	0.	2.5826e-005
514	1.2783	3.4545	0.	2.2523e-005
515	1.2783	3.2727	0.	2.0366e-005
516	1.2783	3.0909	0.	1.93e-005
517	1.2783	2.9091	0.	1.93e-005
518	1.2783	2.7273	0.	2.0366e-005
519	1.2783	2.5455	0.	2.2523e-005
520	1.2783	2.3636	0.	2.5826e-005
521	1.2783	2.1818	0.	3.0361e-005
522	1.2783	2.	0.	3.6253e-005
523	1.2783	1.8182	0.	4.3669e-005
524	1.2783	1.6364	0.	5.2823e-005
525	1.2783	1.4545	0.	6.3957e-005
526	1.2783	1.2727	0.	7.7314e-005
527	1.2783	1.0909	0.	9.3063e-005
528	1.2783	0.90909	0.	1.1119e-004
529	1.2783	0.72727	0.	1.3136e-004
530	1.2783	0.54545	0.	1.5283e-004
531	1.2783	0.36364	0.	1.746e-004
532	1.2783	0.18182	0.	1.934e-004
533	1.0957	5.8182	0.	1.9337e-004
534	1.0957	5.6364	0.	1.7128e-004
535	1.0957	5.4545	0.	1.4584e-004
536	1.0957	5.2727	0.	1.2146e-004
537	1.0957	5.0909	0.	9.9492e-005
538	1.0957	4.9091	0.	8.0659e-005
539	1.0957	4.7273	0.	6.5059e-005
540	1.0957	4.5455	0.	5.2409e-005
541	1.0957	4.3636	0.	4.2272e-005
542	1.0957	4.1818	0.	3.4213e-005
543	1.0957	4.	0.	2.7856e-005
544	1.0957	3.8182	0.	2.291e-005
545	1.0957	3.6364	0.	1.916e-005
546	1.0957	3.4545	0.	1.6458e-005
547	1.0957	3.2727	0.	1.4706e-005
548	1.0957	3.0909	0.	1.3843e-005
549	1.0957	2.9091	0.	1.3843e-005
550	1.0957	2.7273	0.	1.4706e-005
551	1.0957	2.5455	0.	1.6458e-005
552	1.0957	2.3636	0.	1.916e-005
553	1.0957	2.1818	0.	2.291e-005
554	1.0957	2.	0.	2.7856e-005
555	1.0957	1.8182	0.	3.4213e-005
556	1.0957	1.6364	0.	4.2272e-005
557	1.0957	1.4545	0.	5.2408e-005
558	1.0957	1.2727	0.	6.5059e-005
559	1.0957	1.0909	0.	8.0659e-005
560	1.0957	0.90909	0.	9.9492e-005
561	1.0957	0.72727	0.	1.2146e-004
562	1.0957	0.54545	0.	1.4584e-004
563	1.0957	0.36364	0.	1.7128e-004
564	1.0957	0.18182	0.	1.9337e-004
565	0.91304	5.8182	0.	1.916e-004
566	0.91304	5.6364	0.	1.6548e-004
567	0.91304	5.4545	0.	1.3558e-004
568	0.91304	5.2727	0.	1.0815e-004
569	0.91304	5.0909	0.	8.4852e-005
570	0.91304	4.9091	0.	6.6112e-005
571	0.91304	4.7273	0.	5.1503e-005
572	0.91304	4.5455	0.	4.0273e-005
573	0.91304	4.3636	0.	3.1671e-005
574	0.91304	4.1818	0.	2.5074e-005
575	0.91304	4.	0.	2.0014e-005
576	0.91304	3.8182	0.	1.6158e-005
577	0.91304	3.6364	0.	1.3278e-005
578	0.91304	3.4545	0.	1.1223e-005
579	0.91304	3.2727	0.	9.8995e-006
580	0.91304	3.0909	0.	9.2503e-006
581	0.91304	2.9091	0.	9.2503e-006
582	0.91304	2.7273	0.	9.8995e-006
583	0.91304	2.5455	0.	1.1223e-005
584	0.91304	2.3636	0.	1.3278e-005
585	0.91304	2.1818	0.	1.6158e-005
586	0.91304	2.	0.	2.0014e-005
587	0.91304	1.8182	0.	2.5074e-005
588	0.91304	1.6364	0.	3.1671e-005
589	0.91304	1.4545	0.	4.0273e-005
590	0.91304	1.2727	0.	5.1503e-005
591	0.91304	1.0909	0.	6.6112e-005
592	0.91304	0.90909	0.	8.4852e-005
593	0.91304	0.72727	0.	1.0815e-004
594	0.91304	0.54545	0.	1.3558e-004
595	0.91304	0.36364	0.	1.6548e-004
596	0.91304	0.18182	0.	1.916e-004
597	0.73043	5.8182	0.	1.8661e-004
598	0.73043	5.6364	0.	1.5566e-004
599	0.73043	5.4545	0.	1.2031e-004
600	0.73043	5.2727	0.	9.0177e-005
601	0.73043	5.0909	0.	6.6787e-005
602	0.73043	4.9091	0.	4.9543e-005
603	0.73043	4.7273	0.	3.7083e-005
604	0.73043	4.5455	0.	2.8082e-005
605	0.73043	4.3636	0.	2.1516e-005
606	0.73043	4.1818	0.	1.6663e-005
607	0.73043	4.	0.	1.3041e-005
608	0.73043	3.8182	0.	1.0334e-005
609	0.73043	3.6364	0.	8.3381e-006
610	0.73043	3.4545	0.	6.9269e-006
611	0.73043	3.2727	0.	6.0221e-006
612	0.73043	3.0909	0.	5.5796e-006
