Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
159	3.287	4.	0.	6.7022e-004
160	3.287	3.8182	0.	7.0229e-004
161	3.287	3.6364	0.	7.2968e-004
162	3.287	3.4545	0.	7.5063e-004
163	3.287	3.2727	0.	7.6433e-004
164	3.287	3.0909	0.	7.7097e-004
165	3.287	2.9091	0.	7.7097e-004
166	3.287	2.7273	0.	7.6433e-004
167	3.287	2.5455	0.	7.5063e-004
168	3.287	2.3636	0.	7.2968e-004
169	3.287	2.1818	0.	7.0229e-004
170	3.287	2.	0.	6.7022e-004
171	3.287	1.8182	0.	6.3474e-004
172	3.287	1.6364	0.	5.9621e-004
173	3.287	1.4545	0.	5.5541e-004
174	3.287	1.2727	0.	5.1382e-004
175	3.287	1.0909	0.	4.7369e-004
176	3.287	0.90909	0.	4.3702e-004
177	3.287	0.72727	0.	4.054e-004
178	3.287	0.54545	0.	3.8004e-004
179	3.287	0.36364	0.	3.6178e-004
180	3.287	0.18182	0.	3.5254e-004
181	3.1043	5.8182	0.	3.9728e-004
182	3.1043	5.6364	0.	4.0428e-004
183	3.1043	5.4545	0.	4.1799e-004
184	3.1043	5.2727	0.	4.3679e-004
185	3.1043	5.0909	0.	4.6011e-004
186	3.1043	4.9091	0.	4.8698e-004
187	3.1043	4.7273	0.	5.1616e-004
188	3.1043	4.5455	0.	5.4619e-004
189	3.1043	4.3636	0.	5.7577e-004
190	3.1043	4.1818	0.	6.0395e-004
191	3.1043	4.	0.	6.303e-004
192	3.1043	3.8182	0.	6.5439e-004
193	3.1043	3.6364	0.	6.7535e-004
194	3.1043	3.4545	0.	6.9209e-004
195	3.1043	3.2727	0.	7.0362e-004
196	3.1043	3.0909	0.	7.0945e-004
197	3.1043	2.9091	0.	7.0945e-004
198	3.1043	2.7273	0.	7.0362e-004
199	3.1043	2.5455	0.	6.9209e-004
200	3.1043	2.3636	0.	6.7535e-004
201	3.1043	2.1818	0.	6.5439e-004
202	3.1043	2.	0.	6.303e-004
203	3.1043	1.8182	0.	6.0395e-004
204	3.1043	1.6364	0.	5.7577e-004
205	3.1043	1.4545	0.	5.4619e-004
206	3.1043	1.2727	0.	5.1616e-004
207	3.1043	1.0909	0.	4.8698e-004
208	3.1043	0.90909	0.	4.6011e-004
209	3.1043	0.72727	0.	4.3679e-004
210	3.1043	0.54545	0.	4.1799e-004
211	3.1043	0.36364	0.	4.0428e-004
212	3.1043	0.18182	0.	3.9728e-004
213	2.9217	5.8182	0.	4.3582e-004
214	2.9217	5.6364	0.	4.406e-004
215	2.9217	5.4545	0.	4.5046e-004
216	2.9217	5.2727	0.	4.639e-004
217	2.9217	5.0909	0.	4.8052e-004
218	2.9217	4.9091	0.	4.9964e-004
219	2.9217	4.7273	0.	5.2037e-004
220	2.9217	4.5455	0.	5.4178e-004
221	2.9217	4.3636	0.	5.6303e-004
222	2.9217	4.1818	0.	5.8352e-004
223	2.9217	4.	0.	6.0289e-004
224	2.9217	3.8182	0.	6.2074e-004
225	2.9217	3.6364	0.	6.3644e-004
226	2.9217	3.4545	0.	6.4916e-004
227	2.9217	3.2727	0.	6.581e-004
228	2.9217	3.0909	0.	6.6271e-004
229	2.9217	2.9091	0.	6.6271e-004
230	2.9217	2.7273	0.	6.581e-004
231	2.9217	2.5455	0.	6.4916e-004
232	2.9217	2.3636	0.	6.3644e-004
233	2.9217	2.1818	0.	6.2074e-004
234	2.9217	2.	0.	6.0289e-004
235	2.9217	1.8182	0.	5.8352e-004
236	2.9217	1.6364	0.	5.6303e-004
237	2.9217	1.4545	0.	5.4178e-004
238	2.9217	1.2727	0.	5.2037e-004
239	2.9217	1.0909	0.	4.9964e-004
240	2.9217	0.90909	0.	4.8052e-004
241	2.9217	0.72727	0.	4.639e-004
242	2.9217	0.54545	0.	4.5046e-004
243	2.9217	0.36364	0.	4.406e-004
244	2.9217	0.18182	0.	4.3582e-004
245	2.7391	5.8182	0.	4.6874e-004
246	2.7391	5.6364	0.	4.7128e-004
247	2.7391	5.4545	0.	4.7775e-004
248	2.7391	5.2727	0.	4.8674e-004
249	2.7391	5.0909	0.	4.9797e-004
250	2.7391	4.9091	0.	5.11e-004
251	2.7391	4.7273	0.	5.2527e-004
252	2.7391	4.5455	0.	5.4017e-004
253	2.7391	4.3636	0.	5.5516e-004
254	2.7391	4.1818	0.	5.6985e-004
255	2.7391	4.	0.	5.8389e-004
256	2.7391	3.8182	0.	5.9692e-004
257	2.7391	3.6364	0.	6.0844e-004
258	2.7391	3.4545	0.	6.1784e-004
259	2.7391	3.2727	0.	6.2451e-004
260	2.7391	3.0909	0.	6.2798e-004
261	2.7391	2.9091	0.	6.2798e-004
262	2.7391	2.7273	0.	6.2451e-004
263	2.7391	2.5455	0.	6.1784e-004
264	2.7391	2.3636	0.	6.0844e-004
265	2.7391	2.1818	0.	5.9692e-004
266	2.7391	2.	0.	5.8389e-004
267	2.7391	1.8182	0.	5.6985e-004
268	2.7391	1.6364	0.	5.5516e-004
269	2.7391	1.4545	0.	5.4017e-004
270	2.7391	1.2727	0.	5.2527e-004
271	2.7391	1.0909	0.	5.11e-004
272	2.7391	0.90909	0.	4.9797e-004
273	2.7391	0.72727	0.	4.8674e-004
274	2.7391	0.54545	0.	4.7775e-004
275	2.7391	0.36364	0.	4.7128e-004
276	2.7391	0.18182	0.	4.6874e-004
277	2.5565	5.8182	0.	4.9671e-004
278	2.5565	5.6364	0.	4.9699e-004
279	2.5565	5.4545	0.	5.0044e-004
280	2.5565	5.2727	0.	5.0571e-004
281	2.5565	5.0909	0.	5.126e-004
282	2.5565	4.9091	0.	5.2086e-004
283	2.5565	4.7273	0.	5.3017e-004
284	2.5565	4.5455	0.	5.4014e-004
285	2.5565	4.3636	0.	5.5043e-004
286	2.5565	4.1818	0.	5.6072e-004
287	2.5565	4.	0.	5.7072e-004
288	2.5565	3.8182	0.	5.801e-004
289	2.5565	3.6364	0.	5.8845e-004
290	2.5565	3.4545	0.	5.9529e-004
291	2.5565	3.2727	0.	6.0016e-004
292	2.5565	3.0909	0.	6.027e-004
293	2.5565	2.9091	0.	6.027e-004
294	2.5565	2.7273	0.	6.0016e-004
295	2.5565	2.5455	0.	5.9529e-004
296	2.5565	2.3636	0.	5.8845e-004
297	2.5565	2.1818	0.	5.801e-004
298	2.5565	2.	0.	5.7072e-004
299	2.5565	1.8182	0.	5.6072e-004
300	2.5565	1.6364	0.	5.5043e-004
301	2.5565	1.4545	0.	5.4014e-004
302	2.5565	1.2727	0.	5.3017e-004
303	2.5565	1.0909	0.	5.2086e-004
304	2.5565	0.90909	0.	5.126e-004
305	2.5565	0.72727	0.	5.0571e-004
306	2.5565	0.54545	0.	5.0044e-004
307	2.5565	0.36364	0.	4.9699e-004
308	2.5565	0.18182	0.	4.9671e-004
309	2.3739	5.8182	0.	5.2037e-004
310	2.3739	5.6364	0.	5.1841e-004
311	2.3739	5.4545	0.	5.1917e-004
312	2.3739	5.2727	0.	5.213e-004
313	2.3739	5.0909	0.	5.2468e-004
314	2.3739	4.9091	0.	5.2923e-004
315	2.3739	4.7273	0.	5.3475e-004
316	2.3739	4.5455	0.	5.4102e-004
317	2.3739	4.3636	0.	5.4779e-004
318	2.3739	4.1818	0.	5.5481e-004
319	2.3739	4.	0.	5.6182e-004
320	2.3739	3.8182	0.	5.685e-004
321	2.3739	3.6364	0.	5.745e-004
322	2.3739	3.4545	0.	5.7945e-004
323	2.3739	3.2727	0.	5.8299e-004
324	2.3739	3.0909	0.	5.8483e-004
325	2.3739	2.9091	0.	5.8483e-004
326	2.3739	2.7273	0.	5.8299e-004
327	2.3739	2.5455	0.	5.7945e-004
328	2.3739	2.3636	0.	5.745e-004
329	2.3739	2.1818	0.	5.685e-004
330	2.3739	2.	0.	5.6182e-004
331	2.3739	1.8182	0.	5.5481e-004
332	2.3739	1.6364	0.	5.4779e-004
333	2.3739	1.4545	0.	5.4102e-004
334	2.3739	1.2727	0.	5.3475e-004
335	2.3739	1.0909	0.	5.2923e-004
336	2.3739	0.90909	0.	5.2468e-004
337	2.3739	0.72727	0.	5.213e-004
338	2.3739	0.54545	0.	5.1917e-004
339	2.3739	0.36364	0.	5.1841e-004
340	2.3739	0.18182	0.	5.2037e-004
341	2.1913	5.8182	0.	5.4031e-004
342	2.1913	5.6364	0.	5.3615e-004
343	2.1913	5.4545	0.	5.3449e-004
344	2.1913	5.2727	0.	5.3396e-004
345	2.1913	5.0909	0.	5.3452e-004
346	2.1913	4.9091	0.	5.3617e-004
347	2.1913	4.7273	0.	5.3884e-004
348	2.1913	4.5455	0.	5.4238e-004
349	2.1913	4.3636	0.	5.466e-004
350	2.1913	4.1818	0.	5.5128e-004
351	2.1913	4.	0.	5.5614e-004
352	2.1913	3.8182	0.	5.609e-004
353	2.1913	3.6364	0.	5.6525e-004
354	2.1913	3.4545	0.	5.6887e-004
355	2.1913	3.2727	0.	5.7147e-004
356	2.1913	3.0909	0.	5.7282e-004
357	2.1913	2.9091	0.	5.7282e-004
358	2.1913	2.7273	0.	5.7147e-004
359	2.1913	2.5455	0.	5.6887e-004
360	2.1913	2.3636	0.	5.6525e-004
361	2.1913	2.1818	0.	5.609e-004
362	2.1913	2.	0.	5.5614e-004
363	2.1913	1.8182	0.	5.5128e-004
364	2.1913	1.6364	0.	5.466e-004
365	2.1913	1.4545	0.	5.4238e-004
366	2.1913	1.2727	0.	5.3884e-004
367	2.1913	1.0909	0.	5.3617e-004
368	2.1913	0.90909	0.	5.3452e-004
369	2.1913	0.72727	0.	5.3396e-004
370	2.1913	0.54545	0.	5.3449e-004
371	2.1913	0.36364	0.	5.3615e-004
372	2.1913	0.18182	0.	5.4031e-004
373	2.0087	5.8182	0.	5.5697e-004
374	2.0087	5.6364	0.	5.5066e-004
375	2.0087	5.4545	0.	5.4682e-004
376	2.0087	5.2727	0.	5.4403e-004
377	2.0087	5.0909	0.	5.4233e-004
378	2.0087	4.9091	0.	5.4179e-004
379	2.0087	4.7273	0.	5.4238e-004
380	2.0087	4.5455	0.	5.4401e-004
381	2.0087	4.3636	0.	5.4649e-004
382	2.0087	4.1818	0.	5.4958e-004
383	2.0087	4.	0.	5.5302e-004
384	2.0087	3.8182	0.	5.5652e-004
385	2.0087	3.6364	0.	5.5978e-004
386	2.0087	3.4545	0.	5.6252e-004
387	2.0087	3.2727	0.	5.645e-004
388	2.0087	3.0909	0.	5.6553e-004
389	2.0087	2.9091	0.	5.6553e-004
390	2.0087	2.7273	0.	5.645e-004
391	2.0087	2.5455	0.	5.6252e-004
392	2.0087	2.3636	0.	5.5978e-004
393	2.0087	2.1818	0.	5.5652e-004
394	2.0087	2.	0.	5.5302e-004
395	2.0087	1.8182	0.	5.4958e-004
396	2.0087	1.6364	0.	5.4649e-004
397	2.0087	1.4545	0.	5.4401e-004
398	2.0087	1.2727	0.	5.4238e-004
399	2.0087	1.0909	0.	5.4179e-004
400	2.0087	0.90909	0.	5.4233e-004
401	2.0087	0.72727	0.	5.4403e-004
402	2.0087	0.54545	0.	5.4682e-004
403	2.0087	0.36364	0.	5.5066e-004
404	2.0087	0.18182	0.	5.5697e-004
405	1.8261	5.8182	0.	5.7071e-004
406	1.8261	5.6364	0.	5.6225e-004
407	1.8261	5.4545	0.	5.5644e-004
408	1.8261	5.2727	0.	5.5175e-004
409	1.8261	5.0909	0.	5.4828e-004
410	1.8261	4.9091	0.	5.4615e-004
411	1.8261	4.7273	0.	5.4535e-004
412	1.8261	4.5455	0.	5.4578e-004
413	1.8261	4.3636	0.	5.4722e-004
414	1.8261	4.1818	0.	5.4941e-004
415	1.8261	4.	0.	5.5205e-004
416	1.8261	3.8182	0.	5.5482e-004
417	1.8261	3.6364	0.	5.5745e-004
418	1.8261	3.4545	0.	5.5968e-004
419	1.8261	3.2727	0.	5.6129e-004
420	1.8261	3.0909	0.	5.6214e-004
421	1.8261	2.9091	0.	5.6214e-004
422	1.8261	2.7273	0.	5.6129e-004
423	1.8261	2.5455	0.	5.5968e-004
424	1.8261	2.3636	0.	5.5745e-004
425	1.8261	2.1818	0.	5.5482e-004
426	1.8261	2.	0.	5.5205e-004
427	1.8261	1.8182	0.	5.4941e-004
428	1.8261	1.6364	0.	5.4722e-004
429	1.8261	1.4545	0.	5.4578e-004
430	1.8261	1.2727	0.	5.4535e-004
431	1.8261	1.0909	0.	5.4615e-004
432	1.8261	0.90909	0.	5.4828e-004
433	1.8261	0.72727	0.	5.5175e-004
434	1.8261	0.54545	0.	5.5644e-004
435	1.8261	0.36364	0.	5.6225e-004
436	1.8261	0.18182	0.	5.7071e-004
437	1.6435	5.8182	0.	5.8168e-004
438	1.6435	5.6364	0.	5.7108e-004
439	1.6435	5.4545	0.	5.6347e-004
440	1.6435	5.2727	0.	5.572e-004
441	1.6435	5.0909	0.	5.5243e-004
442	1.6435	4.9091	0.	5.4929e-004
443	1.6435	4.7273	0.	5.4777e-004
444	1.6435	4.5455	0.	5.4767e-004
445	1.6435	4.3636	0.	5.4873e-004
446	1.6435	4.1818	0.	5.5061e-004
447	1.6435	4.	0.	5.5297e-004
448	1.6435	3.8182	0.	5.5548e-004
449	1.6435	3.6364	0.	5.5787e-004
450	1.6435	3.4545	0.	5.5988e-004
451	1.6435	3.2727	0.	5.6133e-004
452	1.6435	3.0909	0.	5.6208e-004
453	1.6435	2.9091	0.	5.6208e-004
454	1.6435	2.7273	0.	5.6133e-004
455	1.6435	2.5455	0.	5.5988e-004
456	1.6435	2.3636	0.	5.5787e-004
457	1.6435	2.1818	0.	5.5548e-004
458	1.6435	2.	0.	5.5297e-004
459	1.6435	1.8182	0.	5.5061e-004
460	1.6435	1.6364	0.	5.4873e-004
461	1.6435	1.4545	0.	5.4767e-004
462	1.6435	1.2727	0.	5.4777e-004
463	1.6435	1.0909	0.	5.4929e-004
464	1.6435	0.90909	0.	5.5243e-004
465	1.6435	0.72727	0.	5.572e-004
466	1.6435	0.54545	0.	5.6347e-004
467	1.6435	0.36364	0.	5.7108e-004
468	1.6435	0.18182	0.	5.8168e-004
469	1.4609	5.8182	0.	5.8986e-004
470	1.4609	5.6364	0.	5.7705e-004
471	1.4609	5.4545	0.	5.6781e-004
472	1.4609	5.2727	0.	5.603e-004
473	1.4609	5.0909	0.	5.5474e-004
474	1.4609	4.9091	0.	5.5123e-004
475	1.4609	4.7273	0.	5.4967e-004
476	1.4609	4.5455	0.	5.4973e-004
477	1.4609	4.3636	0.	5.5103e-004
478	1.4609	4.1818	0.	5.5315e-004
479	1.4609	4.	0.	5.557e-004
480	1.4609	3.8182	0.	5.5834e-004
481	1.4609	3.6364	0.	5.6077e-004
482	1.4609	3.4545	0.	5.628e-004
483	1.4609	3.2727	0.	5.6423e-004
484	1.4609	3.0909	0.	5.6498e-004
485	1.4609	2.9091	0.	5.6498e-004
486	1.4609	2.7273	0.	5.6423e-004
487	1.4609	2.5455	0.	5.628e-004
488	1.4609	2.3636	0.	5.6077e-004
489	1.4609	2.1818	0.	5.5834e-004
490	1.4609	2.	0.	5.557e-004
491	1.4609	1.8182	0.	5.5315e-004
492	1.4609	1.6364	0.	5.5103e-004
493	1.4609	1.4545	0.	5.4973e-004
494	1.4609	1.2727	0.	5.4967e-004
495	1.4609	1.0909	0.	5.5123e-004
496	1.4609	0.90909	0.	5.5474e-004
497	1.4609	0.72727	0.	5.603e-004
498	1.4609	0.54545	0.	5.678e-004
499	1.4609	0.36364	0.	5.7705e-004
500	1.4609	0.18182	0.	5.8986e-004
501	1.2783	5.8182	0.	5.9495e-004
502	1.2783	5.6364	0.	5.7986e-004
503	1.2783	5.4545	0.	5.6916e-004
504	1.2783	5.2727	0.	5.6085e-004
505	1.2783	5.0909	0.	5.5514e-004
506	1.2783	4.9091	0.	5.5205e-004
507	1.2783	4.7273	0.	5.5123e-004
508	1.2783	4.5455	0.	5.5217e-004
509	1.2783	4.3636	0.	5.5433e-004
510	1.2783	4.1818	0.	5.5719e-004
511	1.2783	4.	0.	5.6032e-004
512	1.2783	3.8182	0.	5.6338e-004
513	1.2783	3.6364	0.	5.661e-004
514	1.2783	3.4545	0.	5.683e-004
515	1.2783	3.2727	0.	5.6983e-004
516	1.2783	3.0909	0.	5.7062e-004
517	1.2783	2.9091	0.	5.7062e-004
518	1.2783	2.7273	0.	5.6983e-004
519	1.2783	2.5455	0.	5.683e-004
520	1.2783	2.3636	0.	5.661e-004
521	1.2783	2.1818	0.	5.6338e-004
522	1.2783	2.	0.	5.6032e-004
523	1.2783	1.8182	0.	5.5719e-004
524	1.2783	1.6364	0.	5.5433e-004
525	1.2783	1.4545	0.	5.5217e-004
526	1.2783	1.2727	0.	5.5123e-004
527	1.2783	1.0909	0.	5.5205e-004
528	1.2783	0.90909	0.	5.5514e-004
529	1.2783	0.72727	0.	5.6085e-004
530	1.2783	0.54545	0.	5.6916e-004
531	1.2783	0.36364	0.	5.7986e-004
532	1.2783	0.18182	0.	5.9495e-004
533	1.0957	5.8182	0.	5.9625e-004
534	1.0957	5.6364	0.	5.7871e-004
535	1.0957	5.4545	0.	5.6683e-004
536	1.0957	5.2727	0.	5.5837e-004
537	1.0957	5.0909	0.	5.5345e-004
538	1.0957	4.9091	0.	5.5178e-004
539	1.0957	4.7273	0.	5.5264e-004
540	1.0957	4.5455	0.	5.5524e-004
541	1.0957	4.3636	0.	5.5884e-004
542	1.0957	4.1818	0.	5.6287e-004
543	1.0957	4.	0.	5.6687e-004
544	1.0957	3.8182	0.	5.7056e-004
545	1.0957	3.6364	0.	5.737e-004
546	1.0957	3.4545	0.	5.7616e-004
547	1.0957	3.2727	0.	5.7785e-004
548	1.0957	3.0909	0.	5.787e-004
549	1.0957	2.9091	0.	5.787e-004
550	1.0957	2.7273	0.	5.7785e-004
551	1.0957	2.5455	0.	5.7616e-004
552	1.0957	2.3636	0.	5.737e-004
553	1.0957	2.1818	0.	5.7056e-004
554	1.0957	2.	0.	5.6687e-004
555	1.0957	1.8182	0.	5.6287e-004
556	1.0957	1.6364	0.	5.5884e-004
557	1.0957	1.4545	0.	5.5524e-004
558	1.0957	1.2727	0.	5.5264e-004
559	1.0957	1.0909	0.	5.5178e-004
560	1.0957	0.90909	0.	5.5345e-004
561	1.0957	0.72727	0.	5.5837e-004
562	1.0957	0.54545	0.	5.6683e-004
563	1.0957	0.36364	0.	5.7871e-004
564	1.0957	0.18182	0.	5.9625e-004
565	0.91304	5.8182	0.	5.9252e-004
566	0.91304	5.6364	0.	5.7254e-004
567	0.91304	5.4545	0.	5.6015e-004
568	0.91304	5.2727	0.	5.5278e-004
569	0.91304	5.0909	0.	5.5019e-004
570	0.91304	4.9091	0.	5.5137e-004
571	0.91304	4.7273	0.	5.5505e-004
572	0.91304	4.5455	0.	5.601e-004
573	0.91304	4.3636	0.	5.6565e-004
574	0.91304	4.1818	0.	5.7113e-004
575	0.91304	4.	0.	5.7618e-004
576	0.91304	3.8182	0.	5.8057e-004
577	0.91304	3.6364	0.	5.8418e-004
578	0.91304	3.4545	0.	5.8692e-004
579	0.91304	3.2727	0.	5.8877e-004
580	0.91304	3.0909	0.	5.8969e-004
581	0.91304	2.9091	0.	5.8969e-004
582	0.91304	2.7273	0.	5.8877e-004
583	0.91304	2.5455	0.	5.8692e-004
584	0.91304	2.3636	0.	5.8418e-004
585	0.91304	2.1818	0.	5.8057e-004
586	0.91304	2.	0.	5.7618e-004
587	0.91304	1.8182	0.	5.7113e-004
588	0.91304	1.6364	0.	5.6565e-004
589	0.91304	1.4545	0.	5.601e-004
590	0.91304	1.2727	0.	5.5505e-004
591	0.91304	1.0909	0.	5.5137e-004
592	0.91304	0.90909	0.	5.5019e-004
593	0.91304	0.72727	0.	5.5278e-004
594	0.91304	0.54545	0.	5.6015e-004
595	0.91304	0.36364	0.	5.7254e-004
596	0.91304	0.18182	0.	5.9252e-004
597	0.73043	5.8182	0.	5.8085e-004
598	0.73043	5.6364	0.	5.5805e-004
599	0.73043	5.4545	0.	5.4627e-004
600	0.73043	5.2727	0.	5.4219e-004
601	0.73043	5.0909	0.	5.442e-004
602	0.73043	4.9091	0.	5.4999e-004
603	0.73043	4.7273	0.	5.5759e-004
604	0.73043	4.5455	0.	5.6565e-004
605	0.73043	4.3636	0.	5.7338e-004
606	0.73043	4.1818	0.	5.8036e-004
607	0.73043	4.	0.	5.8639e-004
608	0.73043	3.8182	0.	5.914e-004
609	0.73043	3.6364	0.	5.9538e-004
610	0.73043	3.4545	0.	5.9833e-004
611	0.73043	3.2727	0.	6.0028e-004
612	0.73043	3.0909	0.	6.0124e-004
