Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
27,4.0174,4.7273,0,0.00060232,6019,0.00038373,2348.7,6.9761e-05,-10.308,-0.00052678,-4492.5,0.088259
28,4.0174,4.5455,0,0.00074783,7473.2,0.00048437,3014.2,7.8846e-05,-32.737,-0.00064894,-5501.1,0.090111
29,4.0174,4.3636,0,0.00095618,9555.2,0.00062434,3954.6,0.00010034,17.505,-0.00082566,-6940.2,0.091973
30,4.0174,4.1818,0,0.0012592,12583,0.00077742,4482.6,0.00015553,-190.01,-0.0011192,-9768.2,0.093796
31,4.0174,4,0,0.0014923,14913,0.00076852,3011,0.00027041,-731.57,-0.0014179,-13417,0.095491
32,4.0174,3.8182,0,0.0014197,14187,0.00056838,1213.9,0.00040758,5.6694,-0.0013951,-13539,0.096949
33,4.0174,3.6364,0,0.0013246,13237,0.00051486,926.81,0.0003884,-23.334,-0.0013066,-12759,0.098114
34,4.0174,3.4545,0,0.001223,12221,0.00046276,717.24,0.00036794,4.8418,-0.0012091,-11845,0.098976
35,4.0174,3.2727,0,0.0011639,11631,0.00043579,620.91,0.00035253,-4.627,-0.0011522,-11310,0.099541
36,4.0174,3.0909,0,0.001136,11352,0.00042246,573.03,0.00034606,-1.0302,-0.0011252,-11055,0.099821
37,4.0174,2.9091,0,0.001136,11352,0.00042246,573.03,0.00034606,-1.0302,-0.0011252,-11055,0.099821
38,4.0174,2.7273,0,0.0011639,11631,0.00043579,620.91,0.00035253,-4.627,-0.0011522,-11310,0.099541
39,4.0174,2.5455,0,0.001223,12221,0.00046276,717.24,0.00036794,4.8419,-0.0012091,-11845,0.098976
40,4.0174,2.3636,0,0.0013246,13237,0.00051486,926.81,0.0003884,-23.334,-0.0013066,-12759,0.098114
41,4.0174,2.1818,0,0.0014197,14187,0.00056838,1213.9,0.00040758,5.6694,-0.0013951,-13539,0.096949
42,4.0174,2,0,0.0014923,14913,0.00076852,3011,0.00027041,-731.57,-0.0014179,-13417,0.095491
43,4.0174,1.8182,0,0.0012592,12583,0.00077742,4482.6,0.00015553,-190.01,-0.0011192,-9768.2,0.093796
44,4.0174,1.6364,0,0.00095618,9555.2,0.00062434,3954.6,0.00010034,17.505,-0.00082566,-6940.2,0.091973
45,4.0174,1.4545,0,0.00074783,7473.2,0.00048437,3014.2,7.8846e-05,-32.737,-0.00064894,-5501.1,0.090111
46,4.0174,1.2727,0,0.00060232,6019,0.00038373,2348.7,6.9761e-05,-10.308,-0.00052678,-4492.5,0.088259
47,4.0174,1.0909,0,0.00048892,4885.8,0.00030398,1802.1,6.2439e-05,-12.733,-0.00043249,-3731.5,0.086436
48,4.0174,0.90909,0,0.00039525,3949.8,0.00023786,1350.5,5.6707e-05,-10.607,-0.00035445,-3099.9,0.084653
49,4.0174,0.72727,0,0.00031399,3137.7,0.00018095,964.8,5.1066e-05,-11.125,-0.00028616,-2544.9,0.08291
50,4.0174,0.54545,0,0.00024099,2408.3,0.00013079,631.52,4.4973e-05,-13.232,-0.00022391,-2033.5,0.081205
51,4.0174,0.36364,0,0.00017448,1743.6,8.6925e-05,352.15,3.7624e-05,-18.274,-0.00016582,-1546.9,0.079532
52,4.0174,0.18182,0,0.00012063,1205.5,5.6406e-05,182.16,2.7118e-05,-37.905,-0.00011666,-1118.2,0.077879
53,3.8348,5.8182,0,0.00017987,1797.4,7.1214e-05,134.9,5.1268e-05,-14.967,-0.00017736,-1732.8,0.071501
54,3.8348,5.6364,0,0.0002059,2057.6,8.3244e-05,179.21,5.7943e-05,-10.897,-0.00020238,-1966.9,0.073087
55,3.8348,5.4545,0,0.00025168,2515.1,0.00011129,341.53,6.5053e-05,-5.8493,-0.00024417,-2329.2,0.074666
56,3.8348,5.2727,0,0.00030878,3085.7,0.00014827,568.97,7.2141e-05,-3.0163,-0.00029515,-2762.7,0.076245
57,3.8348,5.0909,0,0.00037531,3750.5,0.00019166,838.58,7.9804e-05,-1.8752,-0.00035394,-3260.9,0.077828
58,3.8348,4.9091,0,0.00045228,4519.7,0.00024103,1141,8.9023e-05,-1.1051,-0.00042193,-3840.2,0.079412
59,3.8348,4.7273,0,0.00054282,5424.4,0.00029697,1469.5,0.00010122,-1.2805,-0.00050266,-4538.6,0.080991
60,3.8348,4.5455,0,0.00064927,6488.2,0.00035707,1781.4,0.00011965,-2.4636,-0.00060033,-5412.2,0.08255
61,3.8348,4.3636,0,0.00077482,7742.9,0.00041522,1987.2,0.00015113,2.9554,-0.00072164,-6554.7,0.084061
62,3.8348,4.1818,0,0.00090763,9070,0.00044963,1861.1,0.00020383,14.251,-0.0008615,-7990.2,0.085486
63,3.8348,4,0,0.00099682,9961.4,0.00041395,1087.8,0.0002817,94.065,-0.00097299,-9333.2,0.086776
64,3.8348,3.8182,0,0.0010679,10672,0.0003936,524.36,0.00033014,47.504,-0.0010574,-10378,0.087898
65,3.8348,3.6364,0,0.0010854,10847,0.0003858,325.63,0.00034103,-10.793,-0.0010797,-10685,0.088829
66,3.8348,3.4545,0,0.0010747,10739,0.00037776,277.63,0.00034079,-0.16998,-0.0010697,-10598,0.089541
67,3.8348,3.2727,0,0.0010565,10558,0.00036894,243.09,0.00033647,-0.93702,-0.0010522,-10435,0.090021
68,3.8348,3.0909,0,0.0010457,10449,0.00036404,227.62,0.0003337,-0.35575,-0.0010416,-10334,0.090261
69,3.8348,2.9091,0,0.0010457,10449,0.00036404,227.62,0.0003337,-0.35575,-0.0010416,-10334,0.090261
70,3.8348,2.7273,0,0.0010565,10558,0.00036894,243.09,0.00033647,-0.93702,-0.0010522,-10435,0.090021
71,3.8348,2.5455,0,0.0010747,10739,0.00037776,277.63,0.00034079,-0.16996,-0.0010697,-10598,0.089541
72,3.8348,2.3636,0,0.0010854,10847,0.0003858,325.63,0.00034103,-10.793,-0.0010797,-10685,0.088829
73,3.8348,2.1818,0,0.0010679,10672,0.0003936,524.36,0.00033014,47.504,-0.0010574,-10378,0.087898
74,3.8348,2,0,0.00099682,9961.4,0.00041395,1087.8,0.0002817,94.065,-0.00097299,-9333.2,0.086776
75,3.8348,1.8182,0,0.00090763,9070,0.00044963,1861.1,0.00020383,14.251,-0.0008615,-7990.2,0.085486
76,3.8348,1.6364,0,0.00077482,7742.9,0.00041522,1987.2,0.00015113,2.9553,-0.00072164,-6554.7,0.084061
77,3.8348,1.4545,0,0.00064927,6488.2,0.00035707,1781.4,0.00011965,-2.4636,-0.00060033,-5412.2,0.08255
78,3.8348,1.2727,0,0.00054282,5424.4,0.00029697,1469.5,0.00010122,-1.2805,-0.00050266,-4538.6,0.080991
79,3.8348,1.0909,0,0.00045228,4519.7,0.00024103,1141,8.9023e-05,-1.1051,-0.00042193,-3840.2,0.079412
80,3.8348,0.90909,0,0.00037531,3750.5,0.00019166,838.58,7.9804e-05,-1.8752,-0.00035394,-3260.9,0.077828
81,3.8348,0.72727,0,0.00030878,3085.7,0.00014827,568.97,7.2141e-05,-3.0163,-0.00029515,-2762.7,0.076245
82,3.8348,0.54545,0,0.00025168,2515.1,0.00011129,341.53,6.5053e-05,-5.8493,-0.00024417,-2329.2,0.074666
83,3.8348,0.36364,0,0.0002059,2057.6,8.3244e-05,179.21,5.7943e-05,-10.897,-0.00020238,-1966.9,0.073087
84,3.8348,0.18182,0,0.00017987,1797.4,7.1214e-05,134.9,5.1268e-05,-14.967,-0.00017736,-1732.8,0.071501
85,3.6522,5.8182,0,0.00024323,2430.6,9.1966e-05,136.33,7.2704e-05,-8.3905,-0.00024073,-2363.4,0.065214
86,3.6522,5.6364,0,0.00025941,2592.3,9.8019e-05,144.66,7.7588e-05,-8.8527,-0.00025676,-2521,0.066731
87,3.6522,5.4545,0,0.00029187,2916.6,0.00011593,233.53,8.3916e-05,-7.0163,-0.00028727,-2795.9,0.068216
88,3.6522,5.2727,0,0.00033598,3357.5,0.00014193,374.96,9.132e-05,-5.3229,-0.00032807,-3156.5,0.069674
89,3.6522,5.0909,0,0.00038973,3894.6,0.00017366,548.17,0.0001001,-4.5587,-0.00037753,-3593.3,0.071107
90,3.6522,4.9091,0,0.00045234,4520.2,0.0002093,733.57,0.00011104,-4.6606,-0.00043539,-4110.3,0.072512
91,3.6522,4.7273,0,0.00052347,5231.1,0.0002466,904.52,0.00012556,-4.9601,-0.0005022,-4721.7,0.073879
92,3.6522,4.5455,0,0.00060246,6020.4,0.00028202,1018.7,0.00014575,-5.1383,-0.00057864,-5448,0.075194
93,3.6522,4.3636,0,0.00068337,6829,0.00030722,991.11,0.00017332,-14.964,-0.00066118,-6285.1,0.076436
94,3.6522,4.1818,0,0.00075962,7590.9,0.00031281,748.66,0.00021177,-10.555,-0.00074421,-7193.3,0.07758
95,3.6522,4,0,0.00082613,8255.6,0.00030458,372.19,0.00025211,-21.999,-0.00081946,-8073.4,0.078604
96,3.6522,3.8182,0,0.00087979,8791.9,0.00029599,55.924,0.00028588,-20.001,-0.00087916,-8773.7,0.079493
97,3.6522,3.6364,0,0.00091893,9183,0.00030865,8.2802,0.00029485,-95.406,-0.00092037,-9226.1,0.080233
98,3.6522,3.4545,0,0.00093711,9364.6,0.00031593,2.1357,0.0002981,-131.89,-0.00093925,-9428.8,0.080806
99,3.6522,3.2727,0,0.00094281,9421.6,0.00031812,1.759,0.00029942,-138.79,-0.00094506,-9489.3,0.081197
100,3.6522,3.0909,0,0.00094365,9430,0.00031835,0.89265,0.0002997,-139.22,-0.00094592,-9498.4,0.081394
101,3.6522,2.9091,0,0.00094365,9430,0.00031835,0.89265,0.0002997,-139.22,-0.00094592,-9498.4,0.081394
102,3.6522,2.7273,0,0.00094281,9421.6,0.00031812,1.759,0.00029942,-138.79,-0.00094506,-9489.3,0.081197
103,3.6522,2.5455,0,0.00093711,9364.6,0.00031593,2.1357,0.0002981,-131.89,-0.00093925,-9428.8,0.080806
104,3.6522,2.3636,0,0.00091893,9183,0.00030865,8.2803,0.00029485,-95.406,-0.00092037,-9226.1,0.080233
105,3.6522,2.1818,0,0.00087979,8791.9,0.00029599,55.924,0.00028588,-20.001,-0.00087916,-8773.7,0.079493
106,3.6522,2,0,0.00082613,8255.6,0.00030458,372.19,0.00025211,-21.999,-0.00081946,-8073.4,0.078604
107,3.6522,1.8182,0,0.00075962,7590.9,0.00031281,748.66,0.00021177,-10.555,-0.0007442,-7193.3,0.07758
108,3.6522,1.6364,0,0.00068337,6828.9,0.00030722,991.11,0.00017332,-14.964,-0.00066118,-6285.1,0.076436
109,3.6522,1.4545,0,0.00060246,6020.4,0.00028202,1018.7,0.00014575,-5.1383,-0.00057864,-5448,0.075194
110,3.6522,1.2727,0,0.00052347,5231.1,0.0002466,904.52,0.00012556,-4.9601,-0.0005022,-4721.7,0.073879
111,3.6522,1.0909,0,0.00045234,4520.2,0.0002093,733.57,0.00011104,-4.6606,-0.00043539,-4110.3,0.072512
112,3.6522,0.90909,0,0.00038973,3894.6,0.00017366,548.17,0.0001001,-4.5587,-0.00037753,-3593.3,0.071107
113,3.6522,0.72727,0,0.00033598,3357.5,0.00014193,374.96,9.132e-05,-5.3229,-0.00032807,-3156.5,0.069674
114,3.6522,0.54545,0,0.00029187,2916.6,0.00011593,233.53,8.3916e-05,-7.0163,-0.00028727,-2795.9,0.068216
115,3.6522,0.36364,0,0.00025941,2592.3,9.8019e-05,144.66,7.7588e-05,-8.8527,-0.00025676,-2521,0.066731
116,3.6522,0.18182,0,0.00024323,2430.6,9.1966e-05,136.33,7.2704e-05,-8.3905,-0.00024073,-2363.4,0.065214
117,3.4696,5.8182,0,0.00030119,3009.9,0.00011097,137.02,9.2179e-05,-4.1381,-0.00029868,-2940.9,0.059066
118,3.4696,5.6364,0,0.00031308,3128.7,0.00011466,133.46,9.6184e-05,-5.3383,-0.00031067,-3062.3,0.060511
119,3.4696,5.4545,0,0.00033715,3369.2,0.00012626,177.67,0.00010187,-5.522,-0.00033385,-3279.4,0.061906
120,3.4696,5.2727,0,0.00037074,3704.9,0.00014346,252.45,0.00010921,-4.8428,-0.00036586,-3574.4,0.063252
121,3.4696,5.0909,0,0.00041254,4122.5,0.00016476,344.3,0.00011835,-4.3825,-0.00040565,-3941.5,0.064551
122,3.4696,4.9091,0,0.00046124,4609.2,0.00018821,434.51,0.00012982,-4.2372,-0.00045235,-4378.4,0.065799
123,3.4696,4.7273,0,0.00051534,5149.8,0.00021127,497.72,0.00014441,-4.664,-0.00050511,-4884.9,0.066988
124,3.4696,4.5455,0,0.00057255,5721.6,0.00023052,500.87,0.00016311,-5.6226,-0.00056244,-5457.1,0.068107
125,3.4696,4.3636,0,0.00062965,6292.2,0.00024183,408.36,0.00018679,-5.1645,-0.00062177,-6080.4,0.069144
126,3.4696,4.1818,0,0.00068257,6821,0.00024325,209.92,0.00021384,-11.014,-0.00067892,-6718.9,0.070084
127,3.4696,4,0,0.00073067,7301.6,0.00024701,25.243,0.00023344,-76.736,-0.00073149,-7326.9,0.070916
128,3.4696,3.8182,0,0.00077284,7723.1,0.00026911,7.9599,0.00023168,-273.3,-0.00077697,-7851.9,0.071633
129,3.4696,3.6364,0,0.00080662,8060.6,0.00028574,1.7175,0.00023269,-396.9,-0.0008126,-8250.8,0.072227
130,3.4696,3.4545,0,0.00083017,8296,0.0002959,1.7426,0.0002363,-446.01,-0.00083682,-8509,0.072686
131,3.4696,3.2727,0,0.00084358,8429.9,0.00030093,1.4134,0.00023962,-459.25,-0.00085042,-8649.4,0.072999
132,3.4696,3.0909,0,0.00084935,8487.6,0.00030293,1.1672,0.00024136,-461.42,-0.00085623,-8708.3,0.073158
133,3.4696,2.9091,0,0.00084935,8487.6,0.00030293,1.1672,0.00024136,-461.42,-0.00085623,-8708.3,0.073158
134,3.4696,2.7273,0,0.00084358,8429.9,0.00030093,1.4134,0.00023962,-459.25,-0.00085042,-8649.4,0.072999
135,3.4696,2.5455,0,0.00083017,8296,0.0002959,1.7426,0.0002363,-446.01,-0.00083682,-8509,0.072686
136,3.4696,2.3636,0,0.00080662,8060.6,0.00028574,1.7175,0.00023269,-396.9,-0.0008126,-8250.8,0.072227
137,3.4696,2.1818,0,0.00077284,7723.1,0.00026911,7.9599,0.00023168,-273.3,-0.00077697,-7851.9,0.071633
138,3.4696,2,0,0.00073067,7301.6,0.00024701,25.243,0.00023344,-76.736,-0.00073149,-7326.8,0.070916
139,3.4696,1.8182,0,0.00068257,6821,0.00024325,209.92,0.00021384,-11.014,-0.00067892,-6718.9,0.070084
140,3.4696,1.6364,0,0.00062965,6292.2,0.00024183,408.36,0.00018679,-5.1645,-0.00062177,-6080.4,0.069144
141,3.4696,1.4545,0,0.00057255,5721.6,0.00023052,500.87,0.00016311,-5.6226,-0.00056244,-5457.1,0.068107
142,3.4696,1.2727,0,0.00051534,5149.8,0.00021127,497.72,0.00014441,-4.6639,-0.00050511,-4884.9,0.066988
143,3.4696,1.0909,0,0.00046124,4609.2,0.00018821,434.51,0.00012982,-4.2372,-0.00045235,-4378.4,0.065799
144,3.4696,0.90909,0,0.00041254,4122.5,0.00016476,344.3,0.00011835,-4.3825,-0.00040565,-3941.5,0.064551
145,3.4696,0.72727,0,0.00037074,3704.9,0.00014346,252.45,0.00010921,-4.8428,-0.00036586,-3574.4,0.063252
146,3.4696,0.54545,0,0.00033715,3369.2,0.00012626,177.67,0.00010187,-5.522,-0.00033385,-3279.4,0.061906
147,3.4696,0.36364,0,0.00031308,3128.7,0.00011466,133.46,9.6184e-05,-5.3383,-0.00031067,-3062.3,0.060511
148,3.4696,0.18182,0,0.00030119,3009.9,0.00011097,137.02,9.2179e-05,-4.1381,-0.00029868,-2940.9,0.059066
149,3.287,5.8182,0,0.00035254,3522.9,0.00012733,130.77,0.00010959,-2.5148,-0.00035017,-3456.9,0.053099
150,3.287,5.6364,0,0.00036178,3615.3,0.00012961,120.71,0.00011304,-3.8265,-0.00035963,-3555.3,0.054474
151,3.287,5.4545,0,0.00038004,3797.8,0.0001369,135.32,0.00011823,-4.9327,-0.00037763,-3730.6,0.055782
152,3.287,5.2727,0,0.0004054,4051.2,0.00014749,161.9,0.00012523,-5.3092,-0.00040248,-3970.4,0.057026
153,3.287,5.0909,0,0.00043702,4367.2,0.00016043,192.13,0.00013413,-5.5033,-0.00043351,-4270.6,0.058206
154,3.287,4.9091,0,0.00047369,4733.6,0.00017425,212.55,0.00014517,-5.9212,-0.0004698,-4626.5,0.059319
155,3.287,4.7273,0,0.00051382,5134.6,0.00018697,205.55,0.00015868,-7.017,-0.00051011,-5032.1,0.060361
156,3.287,4.5455,0,0.00055541,5550.2,0.0001965,152.75,0.00017479,-10.415,-0.0005528,-5477.3,0.061324
157,3.287,4.3636,0,0.00059621,5958,0.00020275,54.102,0.00019154,-30.173,-0.00059576,-5945.6,0.062202
158,3.287,4.1818,0,0.00063474,6343.1,0.00021801,9.4685,0.00019577,-157.63,-0.0006371,-6415.5,0.062988
159,3.287,4,0,0.00067022,6697.6,0.00023827,2.9633,0.000192,-344.69,-0.00067536,-6861.7,0.063676
160,3.287,3.8182,0,0.00070229,7018.1,0.00025666,1.1368,0.0001886,-510.24,-0.00070955,-7258.6,0.064263
161,3.287,3.6364,0,0.00072968,7291.8,0.0002711,1.4911,0.00018802,-622.75,-0.00073824,-7582.4,0.064745
162,3.287,3.4545,0,0.00075063,7501.1,0.0002809,1.3353,0.00018975,-683.55,-0.00075988,-7818.7,0.065115
163,3.287,3.2727,0,0.00076433,7638,0.00028668,1.155,0.00019201,-710.15,-0.0007739,-7967.6,0.065366
164,3.287,3.0909,0,0.00077097,7704.4,0.00028931,1.1257,0.00019343,-719.25,-0.00078065,-8038.1,0.065494
165,3.287,2.9091,0,0.00077097,7704.4,0.00028931,1.1257,0.00019343,-719.25,-0.00078065,-8038.1,0.065494
166,3.287,2.7273,0,0.00076433,7638,0.00028668,1.155,0.00019201,-710.15,-0.0007739,-7967.6,0.065366
167,3.287,2.5455,0,0.00075063,7501.1,0.0002809,1.3353,0.00018975,-683.55,-0.00075988,-7818.7,0.065115
168,3.287,2.3636,0,0.00072968,7291.8,0.0002711,1.4911,0.00018802,-622.75,-0.00073824,-7582.4,0.064745
169,3.287,2.1818,0,0.00070229,7018.1,0.00025666,1.1368,0.0001886,-510.24,-0.00070955,-7258.6,0.064263
170,3.287,2,0,0.00067022,6697.6,0.00023827,2.9633,0.000192,-344.69,-0.00067536,-6861.7,0.063676
171,3.287,1.8182,0,0.00063474,6343,0.00021801,9.4685,0.00019577,-157.63,-0.0006371,-6415.5,0.062988
172,3.287,1.6364,0,0.00059621,5958,0.00020275,54.102,0.00019153,-30.174,-0.00059576,-5945.6,0.062202
173,3.287,1.4545,0,0.00055541,5550.2,0.0001965,152.75,0.00017479,-10.415,-0.0005528,-5477.3,0.061324
174,3.287,1.2727,0,0.00051382,5134.6,0.00018697,205.55,0.00015868,-7.017,-0.00051011,-5032.1,0.060361
175,3.287,1.0909,0,0.00047369,4733.6,0.00017425,212.55,0.00014517,-5.9212,-0.0004698,-4626.5,0.059319
176,3.287,0.90909,0,0.00043702,4367.2,0.00016043,192.13,0.00013413,-5.5033,-0.00043351,-4270.6,0.058206
177,3.287,0.72727,0,0.0004054,4051.2,0.00014749,161.9,0.00012523,-5.3092,-0.00040248,-3970.4,0.057026
178,3.287,0.54545,0,0.00038004,3797.8,0.0001369,135.32,0.00011823,-4.9327,-0.00037763,-3730.6,0.055782
179,3.287,0.36364,0,0.00036178,3615.3,0.00012961,120.71,0.00011304,-3.8265,-0.00035963,-3555.3,0.054474
180,3.287,0.18182,0,0.00035254,3522.9,0.00012733,130.77,0.00010959,-2.5148,-0.00035017,-3456.9,0.053099
181,3.1043,5.8182,0,0.00039728,3970.1,0.00014112,119.41,0.000125,-1.7421,-0.00039514,-3909.9,0.04735
182,3.1043,5.6364,0,0.00040428,4040,0.00014205,101.93,0.00012807,-3.1173,-0.0004025,-3989.6,0.048656
183,3.1043,5.4545,0,0.00041799,4177,0.00014604,94.416,0.00013281,-4.9816,-0.00041638,-4131.4,0.049883
184,3.1043,5.2727,0,0.00043679,4364.9,0.00015172,86.759,0.00013923,-7.0724,-0.00043536,-4324.3,0.051035
185,3.1043,5.0909,0,0.00046011,4597.9,0.00015854,74.576,0.00014729,-10.008,-0.00045895,-4565,0.05211
186,3.1043,4.9091,0,0.00048698,4866.5,0.00016587,52.131,0.00015672,-16.617,-0.00048634,-4848.3,0.053108
187,3.1043,4.7273,0,0.00051616,5158,0.00017433,23.319,0.00016569,-41.605,-0.00051644,-5166.8,0.054028
188,3.1043,4.5455,0,0.00054619,5458.2,0.0001867,9.1111,0.0001701,-115.61,-0.0005479,-5510.4,0.054866
189,3.1043,4.3636,0,0.00057577,5753.7,0.00020201,4.6818,0.00016985,-236.96,-0.00057934,-5866,0.055619
190,3.1043,4.1818,0,0.00060395,6035.3,0.00021852,2.7832,0.0001663,-389.58,-0.00060957,-6219.1,0.056284
191,3.1043,4,0,0.0006303,6298.7,0.0002348,1.9343,0.00016136,-549.9,-0.00063781,-6554.5,0.056861
192,3.1043,3.8182,0,0.00065439,6539.3,0.00024942,1.4346,0.00015716,-691.81,-0.00066337,-6856.9,0.057348
193,3.1043,3.6364,0,0.00067535,6748.9,0.00026131,0.9982,0.00015495,-798.11,-0.00068535,-7111.8,0.057743
194,3.1043,3.4545,0,0.00069209,6916.1,0.00027001,0.89164,0.00015463,-865.99,-0.00070271,-7307.8,0.058044
195,3.1043,3.2727,0,0.00070362,7031.3,0.00027556,0.90755,0.00015525,-903.04,-0.00071459,-7438.7,0.058248
196,3.1043,3.0909,0,0.00070945,7089.6,0.00027822,0.9042,0.00015583,-918.7,-0.00072057,-7503.6,0.058351
197,3.1043,2.9091,0,0.00070945,7089.6,0.00027822,0.9042,0.00015583,-918.7,-0.00072057,-7503.6,0.058351
198,3.1043,2.7273,0,0.00070362,7031.3,0.00027556,0.90755,0.00015525,-903.04,-0.00071459,-7438.7,0.058248
199,3.1043,2.5455,0,0.00069209,6916.1,0.00027001,0.89164,0.00015463,-865.99,-0.00070271,-7307.8,0.058044
200,3.1043,2.3636,0,0.00067535,6748.9,0.00026131,0.9982,0.00015495,-798.11,-0.00068535,-7111.8,0.057743
201,3.1043,2.1818,0,0.00065439,6539.3,0.00024942,1.4346,0.00015716,-691.81,-0.00066337,-6856.9,0.057348
202,3.1043,2,0,0.0006303,6298.7,0.0002348,1.9343,0.00016136,-549.9,-0.00063781,-6554.5,0.056861
203,3.1043,1.8182,0,0.00060395,6035.3,0.00021852,2.7832,0.0001663,-389.58,-0.00060957,-6219.1,0.056284
204,3.1043,1.6364,0,0.00057577,5753.7,0.00020201,4.6818,0.00016985,-236.96,-0.00057934,-5866,0.055619
205,3.1043,1.4545,0,0.00054619,5458.2,0.0001867,9.1111,0.0001701,-115.61,-0.0005479,-5510.4,0.054866
206,3.1043,1.2727,0,0.00051616,5158,0.00017433,23.319,0.00016569,-41.605,-0.00051644,-5166.8,0.054028
207,3.1043,1.0909,0,0.00048698,4866.5,0.00016587,52.131,0.00015672,-16.617,-0.00048634,-4848.3,0.053108
208,3.1043,0.90909,0,0.00046011,4597.9,0.00015854,74.576,0.00014729,-10.008,-0.00045895,-4565,0.05211
209,3.1043,0.72727,0,0.00043679,4364.9,0.00015172,86.759,0.00013923,-7.0724,-0.00043536,-4324.3,0.051035
210,3.1043,0.54545,0,0.00041799,4177,0.00014604,94.416,0.00013281,-4.9816,-0.00041638,-4131.4,0.049883
211,3.1043,0.36364,0,0.00040428,4040,0.00014205,101.93,0.00012807,-3.1173,-0.0004025,-3989.6,0.048656
212,3.1043,0.18182,0,0.00039728,3970.1,0.00014112,119.41,0.000125,-1.7421,-0.00039514,-3909.9,0.04735
213,2.9217,5.8182,0,0.00043582,4355.2,0.00015263,104.97,0.00013846,-1.4985,-0.00043396,-4302.5,0.041851
214,2.9217,5.6364,0,0.0004406,4403,0.00015202,77.593,0.00014128,-3.0818,-0.00043928,-4365.2,0.04309
215,2.9217,5.4545,0,0.00045046,4501.5,0.00015337,52.527,0.00014547,-6.7571,-0.00044965,-4478.3,0.044242
