Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
43	15.715	1.8182	0.	-3.9677e-004
44	15.715	1.6364	0.	-2.8829e-004
45	15.715	1.4545	0.	-2.2435e-004
46	15.715	1.2727	0.	-1.7998e-004
47	15.715	1.0909	0.	-1.4608e-004
48	15.715	0.90909	0.	-1.1834e-004
49	15.715	0.72727	0.	-9.4471e-005
50	15.715	0.54545	0.	-7.318e-005
51	15.715	0.36364	0.	-5.3843e-005
52	15.715	0.18182	0.	-3.789e-005
53	15.53	5.8182	0.	-6.0223e-005
54	15.53	5.6364	0.	-6.9415e-005
55	15.53	5.4545	0.	-8.3885e-005
56	15.53	5.2727	0.	-1.0185e-004
57	15.53	5.0909	0.	-1.2304e-004
58	15.53	4.9091	0.	-1.4805e-004
59	15.53	4.7273	0.	-1.7827e-004
60	15.53	4.5455	0.	-2.1531e-004
61	15.53	4.3636	0.	-2.6223e-004
62	15.53	4.1818	0.	-3.1452e-004
63	15.53	4.	0.	-3.553e-004
64	15.53	3.8182	0.	-3.8318e-004
65	15.53	3.6364	0.	-3.9188e-004
66	15.53	3.4545	0.	-3.9028e-004
67	15.53	3.2727	0.	-3.857e-004
68	15.53	3.0909	0.	-3.8273e-004
69	15.53	2.9091	0.	-3.8273e-004
70	15.53	2.7273	0.	-3.857e-004
71	15.53	2.5455	0.	-3.9028e-004
72	15.53	2.3636	0.	-3.9188e-004
73	15.53	2.1818	0.	-3.8318e-004
74	15.53	2.	0.	-3.553e-004
75	15.53	1.8182	0.	-3.1452e-004
76	15.53	1.6364	0.	-2.6223e-004
77	15.53	1.4545	0.	-2.1531e-004
78	15.53	1.2727	0.	-1.7827e-004
79	15.53	1.0909	0.	-1.4805e-004
80	15.53	0.90909	0.	-1.2304e-004
81	15.53	0.72727	0.	-1.0185e-004
82	15.53	0.54545	0.	-8.3885e-005
83	15.53	0.36364	0.	-6.9415e-005
84	15.53	0.18182	0.	-6.0223e-005
85	15.345	5.8182	0.	-8.3861e-005
86	15.345	5.6364	0.	-9.1034e-005
87	15.345	5.4545	0.	-1.0252e-004
88	15.345	5.2727	0.	-1.177e-004
89	15.345	5.0909	0.	-1.3629e-004
90	15.345	4.9091	0.	-1.5838e-004
91	15.345	4.7273	0.	-1.8428e-004
92	15.345	4.5455	0.	-2.1427e-004
93	15.345	4.3636	0.	-2.4672e-004
94	15.345	4.1818	0.	-2.7878e-004
95	15.345	4.	0.	-3.0616e-004
96	15.345	3.8182	0.	-3.2676e-004
97	15.345	3.6364	0.	-3.4135e-004
98	15.345	3.4545	0.	-3.4895e-004
99	15.345	3.2727	0.	-3.5203e-004
100	15.345	3.0909	0.	-3.5294e-004
101	15.345	2.9091	0.	-3.5294e-004
102	15.345	2.7273	0.	-3.5203e-004
103	15.345	2.5455	0.	-3.4895e-004
104	15.345	2.3636	0.	-3.4135e-004
105	15.345	2.1818	0.	-3.2676e-004
106	15.345	2.	0.	-3.0616e-004
107	15.345	1.8182	0.	-2.7878e-004
108	15.345	1.6364	0.	-2.4672e-004
109	15.345	1.4545	0.	-2.1427e-004
110	15.345	1.2727	0.	-1.8428e-004
111	15.345	1.0909	0.	-1.5838e-004
112	15.345	0.90909	0.	-1.3629e-004
113	15.345	0.72727	0.	-1.177e-004
114	15.345	0.54545	0.	-1.0252e-004
115	15.345	0.36364	0.	-9.1034e-005
116	15.345	0.18182	0.	-8.3861e-005
117	15.16	5.8182	0.	-1.0615e-004
118	15.16	5.6364	0.	-1.1259e-004
119	15.16	5.4545	0.	-1.2225e-004
120	15.16	5.2727	0.	-1.3503e-004
121	15.16	5.0909	0.	-1.5082e-004
122	15.16	4.9091	0.	-1.6945e-004
123	15.16	4.7273	0.	-1.9067e-004
124	15.16	4.5455	0.	-2.1385e-004
125	15.16	4.3636	0.	-2.3773e-004
126	15.16	4.1818	0.	-2.6016e-004
127	15.16	4.	0.	-2.7982e-004
128	15.16	3.8182	0.	-2.9609e-004
129	15.16	3.6364	0.	-3.0876e-004
130	15.16	3.4545	0.	-3.1774e-004
131	15.16	3.2727	0.	-3.2312e-004
132	15.16	3.0909	0.	-3.2555e-004
133	15.16	2.9091	0.	-3.2555e-004
134	15.16	2.7273	0.	-3.2312e-004
135	15.16	2.5455	0.	-3.1774e-004
136	15.16	2.3636	0.	-3.0876e-004
137	15.16	2.1818	0.	-2.9609e-004
138	15.16	2.	0.	-2.7982e-004
139	15.16	1.8182	0.	-2.6016e-004
140	15.16	1.6364	0.	-2.3773e-004
141	15.16	1.4545	0.	-2.1385e-004
142	15.16	1.2727	0.	-1.9067e-004
143	15.16	1.0909	0.	-1.6945e-004
144	15.16	0.90909	0.	-1.5082e-004
145	15.16	0.72727	0.	-1.3503e-004
146	15.16	0.54545	0.	-1.2225e-004
147	15.16	0.36364	0.	-1.1259e-004
148	15.16	0.18182	0.	-1.0615e-004
149	14.976	5.8182	0.	-1.2658e-004
150	14.976	5.6364	0.	-1.3258e-004
151	14.976	5.4545	0.	-1.4094e-004
152	14.976	5.2727	0.	-1.5173e-004
153	14.976	5.0909	0.	-1.6489e-004
154	14.976	4.9091	0.	-1.8016e-004
155	14.976	4.7273	0.	-1.9711e-004
156	14.976	4.5455	0.	-2.1501e-004
157	14.976	4.3636	0.	-2.3281e-004
158	14.976	4.1818	0.	-2.4947e-004
159	14.976	4.	0.	-2.6425e-004
160	14.976	3.8182	0.	-2.7691e-004
161	14.976	3.6364	0.	-2.8734e-004
162	14.976	3.4545	0.	-2.953e-004
163	14.976	3.2727	0.	-3.0059e-004
164	14.976	3.0909	0.	-3.032e-004
165	14.976	2.9091	0.	-3.032e-004
166	14.976	2.7273	0.	-3.0059e-004
167	14.976	2.5455	0.	-2.953e-004
168	14.976	2.3636	0.	-2.8734e-004
169	14.976	2.1818	0.	-2.7691e-004
170	14.976	2.	0.	-2.6425e-004
171	14.976	1.8182	0.	-2.4947e-004
172	14.976	1.6364	0.	-2.3281e-004
173	14.976	1.4545	0.	-2.1501e-004
174	14.976	1.2727	0.	-1.9711e-004
175	14.976	1.0909	0.	-1.8016e-004
176	14.976	0.90909	0.	-1.6489e-004
177	14.976	0.72727	0.	-1.5173e-004
178	14.976	0.54545	0.	-1.4094e-004
179	14.976	0.36364	0.	-1.3258e-004
180	14.976	0.18182	0.	-1.2658e-004
181	14.791	5.8182	0.	-1.4501e-004
182	14.791	5.6364	0.	-1.5058e-004
183	14.791	5.4545	0.	-1.5786e-004
184	14.791	5.2727	0.	-1.6696e-004
185	14.791	5.0909	0.	-1.7781e-004
186	14.791	4.9091	0.	-1.9014e-004
187	14.791	4.7273	0.	-2.0353e-004
188	14.791	4.5455	0.	-2.1736e-004
189	14.791	4.3636	0.	-2.3093e-004
190	14.791	4.1818	0.	-2.4358e-004
191	14.791	4.	0.	-2.5491e-004
192	14.791	3.8182	0.	-2.6476e-004
193	14.791	3.6364	0.	-2.73e-004
194	14.791	3.4545	0.	-2.7947e-004
195	14.791	3.2727	0.	-2.8392e-004
196	14.791	3.0909	0.	-2.8619e-004
197	14.791	2.9091	0.	-2.8619e-004
198	14.791	2.7273	0.	-2.8392e-004
199	14.791	2.5455	0.	-2.7947e-004
200	14.791	2.3636	0.	-2.73e-004
201	14.791	2.1818	0.	-2.6476e-004
202	14.791	2.	0.	-2.5491e-004
203	14.791	1.8182	0.	-2.4358e-004
204	14.791	1.6364	0.	-2.3093e-004
205	14.791	1.4545	0.	-2.1736e-004
206	14.791	1.2727	0.	-2.0353e-004
207	14.791	1.0909	0.	-1.9014e-004
208	14.791	0.90909	0.	-1.7781e-004
209	14.791	0.72727	0.	-1.6696e-004
210	14.791	0.54545	0.	-1.5786e-004
211	14.791	0.36364	0.	-1.5058e-004
212	14.791	0.18182	0.	-1.4501e-004
213	14.606	5.8182	0.	-1.6149e-004
214	14.606	5.6364	0.	-1.6655e-004
215	14.606	5.4545	0.	-1.7287e-004
216	14.606	5.2727	0.	-1.8051e-004
217	14.606	5.0909	0.	-1.8939e-004
218	14.606	4.9091	0.	-1.9928e-004
219	14.606	4.7273	0.	-2.0982e-004
220	14.606	4.5455	0.	-2.2055e-004
221	14.606	4.3636	0.	-2.3097e-004
222	14.606	4.1818	0.	-2.4069e-004
223	14.606	4.	0.	-2.4944e-004
224	14.606	3.8182	0.	-2.5707e-004
225	14.606	3.6364	0.	-2.6349e-004
226	14.606	3.4545	0.	-2.6856e-004
227	14.606	3.2727	0.	-2.7208e-004
228	14.606	3.0909	0.	-2.7388e-004
229	14.606	2.9091	0.	-2.7388e-004
230	14.606	2.7273	0.	-2.7208e-004
231	14.606	2.5455	0.	-2.6856e-004
232	14.606	2.3636	0.	-2.6349e-004
233	14.606	2.1818	0.	-2.5707e-004
234	14.606	2.	0.	-2.4944e-004
235	14.606	1.8182	0.	-2.4069e-004
236	14.606	1.6364	0.	-2.3097e-004
237	14.606	1.4545	0.	-2.2055e-004
238	14.606	1.2727	0.	-2.0982e-004
239	14.606	1.0909	0.	-1.9928e-004
240	14.606	0.90909	0.	-1.8939e-004
241	14.606	0.72727	0.	-1.8051e-004
242	14.606	0.54545	0.	-1.7287e-004
243	14.606	0.36364	0.	-1.6655e-004
244	14.606	0.18182	0.	-1.6149e-004
245	14.421	5.8182	0.	-1.7612e-004
246	14.421	5.6364	0.	-1.8065e-004
247	14.421	5.4545	0.	-1.8609e-004
248	14.421	5.2727	0.	-1.9247e-004
249	14.421	5.0909	0.	-1.9971e-004
250	14.421	4.9091	0.	-2.0762e-004
251	14.421	4.7273	0.	-2.1591e-004
252	14.421	4.5455	0.	-2.2425e-004
253	14.421	4.3636	0.	-2.3232e-004
254	14.421	4.1818	0.	-2.3982e-004
255	14.421	4.	0.	-2.4657e-004
256	14.421	3.8182	0.	-2.5247e-004
257	14.421	3.6364	0.	-2.5742e-004
258	14.421	3.4545	0.	-2.6131e-004
259	14.421	3.2727	0.	-2.6402e-004
260	14.421	3.0909	0.	-2.654e-004
261	14.421	2.9091	0.	-2.654e-004
262	14.421	2.7273	0.	-2.6402e-004
263	14.421	2.5455	0.	-2.6131e-004
264	14.421	2.3636	0.	-2.5742e-004
265	14.421	2.1818	0.	-2.5247e-004
266	14.421	2.	0.	-2.4657e-004
267	14.421	1.8182	0.	-2.3982e-004
268	14.421	1.6364	0.	-2.3232e-004
269	14.421	1.4545	0.	-2.2425e-004
270	14.421	1.2727	0.	-2.1591e-004
271	14.421	1.0909	0.	-2.0762e-004
272	14.421	0.90909	0.	-1.9971e-004
273	14.421	0.72727	0.	-1.9247e-004
274	14.421	0.54545	0.	-1.8609e-004
275	14.421	0.36364	0.	-1.8065e-004
276	14.421	0.18182	0.	-1.7612e-004
277	14.236	5.8182	0.	-1.8911e-004
278	14.236	5.6364	0.	-1.9309e-004
279	14.236	5.4545	0.	-1.9773e-004
280	14.236	5.2727	0.	-2.0303e-004
281	14.236	5.0909	0.	-2.0892e-004
282	14.236	4.9091	0.	-2.1524e-004
283	14.236	4.7273	0.	-2.2177e-004
284	14.236	4.5455	0.	-2.2828e-004
285	14.236	4.3636	0.	-2.3453e-004
286	14.236	4.1818	0.	-2.4033e-004
287	14.236	4.	0.	-2.4554e-004
288	14.236	3.8182	0.	-2.5008e-004
289	14.236	3.6364	0.	-2.5387e-004
290	14.236	3.4545	0.	-2.5684e-004
291	14.236	3.2727	0.	-2.5888e-004
292	14.236	3.0909	0.	-2.5993e-004
293	14.236	2.9091	0.	-2.5993e-004
294	14.236	2.7273	0.	-2.5888e-004
295	14.236	2.5455	0.	-2.5684e-004
296	14.236	2.3636	0.	-2.5387e-004
297	14.236	2.1818	0.	-2.5008e-004
298	14.236	2.	0.	-2.4554e-004
299	14.236	1.8182	0.	-2.4033e-004
300	14.236	1.6364	0.	-2.3453e-004
301	14.236	1.4545	0.	-2.2828e-004
302	14.236	1.2727	0.	-2.2177e-004
303	14.236	1.0909	0.	-2.1524e-004
304	14.236	0.90909	0.	-2.0892e-004
305	14.236	0.72727	0.	-2.0303e-004
306	14.236	0.54545	0.	-1.9773e-004
307	14.236	0.36364	0.	-1.9309e-004
308	14.236	0.18182	0.	-1.8911e-004
309	14.051	5.8182	0.	-2.0067e-004
310	14.051	5.6364	0.	-2.0411e-004
311	14.051	5.4545	0.	-2.0804e-004
312	14.051	5.2727	0.	-2.1243e-004
313	14.051	5.0909	0.	-2.1721e-004
314	14.051	4.9091	0.	-2.2226e-004
315	14.051	4.7273	0.	-2.2741e-004
316	14.051	4.5455	0.	-2.3249e-004
317	14.051	4.3636	0.	-2.3734e-004
318	14.051	4.1818	0.	-2.4183e-004
319	14.051	4.	0.	-2.4585e-004
320	14.051	3.8182	0.	-2.4933e-004
321	14.051	3.6364	0.	-2.5222e-004
322	14.051	3.4545	0.	-2.5446e-004
323	14.051	3.2727	0.	-2.56e-004
324	14.051	3.0909	0.	-2.5679e-004
325	14.051	2.9091	0.	-2.5679e-004
326	14.051	2.7273	0.	-2.56e-004
327	14.051	2.5455	0.	-2.5446e-004
328	14.051	2.3636	0.	-2.5222e-004
329	14.051	2.1818	0.	-2.4933e-004
330	14.051	2.	0.	-2.4585e-004
331	14.051	1.8182	0.	-2.4183e-004
332	14.051	1.6364	0.	-2.3734e-004
333	14.051	1.4545	0.	-2.3249e-004
334	14.051	1.2727	0.	-2.2741e-004
335	14.051	1.0909	0.	-2.2226e-004
336	14.051	0.90909	0.	-2.1721e-004
337	14.051	0.72727	0.	-2.1243e-004
338	14.051	0.54545	0.	-2.0804e-004
339	14.051	0.36364	0.	-2.0411e-004
340	14.051	0.18182	0.	-2.0067e-004
341	13.866	5.8182	0.	-2.1101e-004
342	13.866	5.6364	0.	-2.1395e-004
343	13.866	5.4545	0.	-2.1725e-004
344	13.866	5.2727	0.	-2.2087e-004
345	13.866	5.0909	0.	-2.2475e-004
346	13.866	4.9091	0.	-2.2878e-004
347	13.866	4.7273	0.	-2.3285e-004
348	13.866	4.5455	0.	-2.3682e-004
349	13.866	4.3636	0.	-2.4059e-004
350	13.866	4.1818	0.	-2.4406e-004
351	13.866	4.	0.	-2.4715e-004
352	13.866	3.8182	0.	-2.4981e-004
353	13.866	3.6364	0.	-2.5201e-004
354	13.866	3.4545	0.	-2.537e-004
355	13.866	3.2727	0.	-2.5486e-004
356	13.866	3.0909	0.	-2.5544e-004
357	13.866	2.9091	0.	-2.5544e-004
358	13.866	2.7273	0.	-2.5486e-004
359	13.866	2.5455	0.	-2.537e-004
360	13.866	2.3636	0.	-2.5201e-004
361	13.866	2.1818	0.	-2.4981e-004
362	13.866	2.	0.	-2.4715e-004
363	13.866	1.8182	0.	-2.4406e-004
364	13.866	1.6364	0.	-2.4059e-004
365	13.866	1.4545	0.	-2.3682e-004
366	13.866	1.2727	0.	-2.3285e-004
367	13.866	1.0909	0.	-2.2878e-004
368	13.866	0.90909	0.	-2.2475e-004
369	13.866	0.72727	0.	-2.2087e-004
370	13.866	0.54545	0.	-2.1725e-004
371	13.866	0.36364	0.	-2.1395e-004
372	13.866	0.18182	0.	-2.1101e-004
373	13.681	5.8182	0.	-2.2033e-004
374	13.681	5.6364	0.	-2.2281e-004
375	13.681	5.4545	0.	-2.2557e-004
376	13.681	5.2727	0.	-2.2855e-004
377	13.681	5.0909	0.	-2.3169e-004
378	13.681	4.9091	0.	-2.3491e-004
379	13.681	4.7273	0.	-2.3813e-004
380	13.681	4.5455	0.	-2.4124e-004
381	13.681	4.3636	0.	-2.4416e-004
382	13.681	4.1818	0.	-2.4684e-004
383	13.681	4.	0.	-2.4921e-004
384	13.681	3.8182	0.	-2.5125e-004
385	13.681	3.6364	0.	-2.5291e-004
386	13.681	3.4545	0.	-2.5419e-004
387	13.681	3.2727	0.	-2.5505e-004
388	13.681	3.0909	0.	-2.5549e-004
389	13.681	2.9091	0.	-2.5549e-004
390	13.681	2.7273	0.	-2.5505e-004
391	13.681	2.5455	0.	-2.5419e-004
392	13.681	2.3636	0.	-2.5291e-004
393	13.681	2.1818	0.	-2.5125e-004
394	13.681	2.	0.	-2.4921e-004
395	13.681	1.8182	0.	-2.4684e-004
396	13.681	1.6364	0.	-2.4416e-004
397	13.681	1.4545	0.	-2.4124e-004
398	13.681	1.2727	0.	-2.3813e-004
399	13.681	1.0909	0.	-2.3491e-004
400	13.681	0.90909	0.	-2.3169e-004
401	13.681	0.72727	0.	-2.2855e-004
402	13.681	0.54545	0.	-2.2557e-004
403	13.681	0.36364	0.	-2.2281e-004
404	13.681	0.18182	0.	-2.2033e-004
405	13.497	5.8182	0.	-2.2881e-004
406	13.497	5.6364	0.	-2.3088e-004
407	13.497	5.4545	0.	-2.3317e-004
408	13.497	5.2727	0.	-2.3562e-004
409	13.497	5.0909	0.	-2.3816e-004
410	13.497	4.9091	0.	-2.4074e-004
411	13.497	4.7273	0.	-2.4327e-004
412	13.497	4.5455	0.	-2.4571e-004
413	13.497	4.3636	0.	-2.4798e-004
414	13.497	4.1818	0.	-2.5005e-004
415	13.497	4.	0.	-2.5187e-004
416	13.497	3.8182	0.	-2.5341e-004
417	13.497	3.6364	0.	-2.5467e-004
418	13.497	3.4545	0.	-2.5563e-004
419	13.497	3.2727	0.	-2.5627e-004
420	13.497	3.0909	0.	-2.566e-004
421	13.497	2.9091	0.	-2.566e-004
422	13.497	2.7273	0.	-2.5627e-004
423	13.497	2.5455	0.	-2.5563e-004
424	13.497	2.3636	0.	-2.5467e-004
425	13.497	2.1818	0.	-2.5341e-004
426	13.497	2.	0.	-2.5187e-004
427	13.497	1.8182	0.	-2.5005e-004
428	13.497	1.6364	0.	-2.4798e-004
429	13.497	1.4545	0.	-2.4571e-004
430	13.497	1.2727	0.	-2.4327e-004
431	13.497	1.0909	0.	-2.4074e-004
432	13.497	0.90909	0.	-2.3816e-004
433	13.497	0.72727	0.	-2.3562e-004
434	13.497	0.54545	0.	-2.3317e-004
435	13.497	0.36364	0.	-2.3088e-004
436	13.497	0.18182	0.	-2.2881e-004
437	13.312	5.8182	0.	-2.366e-004
438	13.312	5.6364	0.	-2.3831e-004
439	13.312	5.4545	0.	-2.402e-004
440	13.312	5.2727	0.	-2.4221e-004
441	13.312	5.0909	0.	-2.4426e-004
442	13.312	4.9091	0.	-2.4632e-004
443	13.312	4.7273	0.	-2.4833e-004
444	13.312	4.5455	0.	-2.5023e-004
445	13.312	4.3636	0.	-2.52e-004
446	13.312	4.1818	0.	-2.5359e-004
447	13.312	4.	0.	-2.5498e-004
448	13.312	3.8182	0.	-2.5615e-004
449	13.312	3.6364	0.	-2.571e-004
450	13.312	3.4545	0.	-2.5782e-004
451	13.312	3.2727	0.	-2.583e-004
452	13.312	3.0909	0.	-2.5854e-004
453	13.312	2.9091	0.	-2.5854e-004
454	13.312	2.7273	0.	-2.583e-004
455	13.312	2.5455	0.	-2.5782e-004
456	13.312	2.3636	0.	-2.571e-004
457	13.312	2.1818	0.	-2.5615e-004
458	13.312	2.	0.	-2.5498e-004
459	13.312	1.8182	0.	-2.5359e-004
460	13.312	1.6364	0.	-2.52e-004
461	13.312	1.4545	0.	-2.5023e-004
462	13.312	1.2727	0.	-2.4833e-004
463	13.312	1.0909	0.	-2.4632e-004
464	13.312	0.90909	0.	-2.4426e-004
465	13.312	0.72727	0.	-2.4221e-004
466	13.312	0.54545	0.	-2.402e-004
467	13.312	0.36364	0.	-2.3831e-004
468	13.312	0.18182	0.	-2.366e-004
469	13.127	5.8182	0.	-2.4383e-004
470	13.127	5.6364	0.	-2.4522e-004
471	13.127	5.4545	0.	-2.4679e-004
472	13.127	5.2727	0.	-2.4842e-004
473	13.127	5.0909	0.	-2.5008e-004
474	13.127	4.9091	0.	-2.5172e-004
475	13.127	4.7273	0.	-2.5331e-004
476	13.127	4.5455	0.	-2.548e-004
477	13.127	4.3636	0.	-2.5617e-004
478	13.127	4.1818	0.	-2.5739e-004
479	13.127	4.	0.	-2.5845e-004
480	13.127	3.8182	0.	-2.5934e-004
481	13.127	3.6364	0.	-2.6006e-004
482	13.127	3.4545	0.	-2.6059e-004
483	13.127	3.2727	0.	-2.6095e-004
484	13.127	3.0909	0.	-2.6113e-004
485	13.127	2.9091	0.	-2.6113e-004
486	13.127	2.7273	0.	-2.6095e-004
487	13.127	2.5455	0.	-2.6059e-004
488	13.127	2.3636	0.	-2.6006e-004
489	13.127	2.1818	0.	-2.5934e-004
490	13.127	2.	0.	-2.5845e-004
491	13.127	1.8182	0.	-2.5739e-004
492	13.127	1.6364	0.	-2.5617e-004
493	13.127	1.4545	0.	-2.548e-004
494	13.127	1.2727	0.	-2.5331e-004
495	13.127	1.0909	0.	-2.5172e-004
496	13.127	0.90909	0.	-2.5008e-004
497	13.127	0.72727	0.	-2.4842e-004
498	13.127	0.54545	0.	-2.4679e-004
499	13.127	0.36364	0.	-2.4522e-004
500	13.127	0.18182	0.	-2.4383e-004
501	12.942	5.8182	0.	-2.5061e-004
502	12.942	5.6364	0.	-2.5174e-004
503	12.942	5.4545	0.	-2.5302e-004
504	12.942	5.2727	0.	-2.5435e-004
505	12.942	5.0909	0.	-2.5568e-004
506	12.942	4.9091	0.	-2.5699e-004
507	12.942	4.7273	0.	-2.5824e-004
508	12.942	4.5455	0.	-2.5941e-004
509	12.942	4.3636	0.	-2.6047e-004
510	12.942	4.1818	0.	-2.6141e-004
511	12.942	4.	0.	-2.6222e-004
512	12.942	3.8182	0.	-2.6289e-004
513	12.942	3.6364	0.	-2.6342e-004
514	12.942	3.4545	0.	-2.6382e-004
515	12.942	3.2727	0.	-2.6408e-004
516	12.942	3.0909	0.	-2.6422e-004
517	12.942	2.9091	0.	-2.6422e-004
518	12.942	2.7273	0.	-2.6408e-004
519	12.942	2.5455	0.	-2.6382e-004
520	12.942	2.3636	0.	-2.6342e-004
521	12.942	2.1818	0.	-2.6289e-004
522	12.942	2.	0.	-2.6222e-004
523	12.942	1.8182	0.	-2.6141e-004
524	12.942	1.6364	0.	-2.6047e-004
525	12.942	1.4545	0.	-2.5941e-004
526	12.942	1.2727	0.	-2.5824e-004
527	12.942	1.0909	0.	-2.5699e-004
528	12.942	0.90909	0.	-2.5568e-004
529	12.942	0.72727	0.	-2.5435e-004
530	12.942	0.54545	0.	-2.5302e-004
531	12.942	0.36364	0.	-2.5174e-004
532	12.942	0.18182	0.	-2.5061e-004
533	12.757	5.8182	0.	-2.5704e-004
534	12.757	5.6364	0.	-2.5793e-004
535	12.757	5.4545	0.	-2.5897e-004
536	12.757	5.2727	0.	-2.6005e-004
537	12.757	5.0909	0.	-2.6112e-004
538	12.757	4.9091	0.	-2.6217e-004
539	12.757	4.7273	0.	-2.6315e-004
540	12.757	4.5455	0.	-2.6406e-004
541	12.757	4.3636	0.	-2.6488e-004
542	12.757	4.1818	0.	-2.656e-004
543	12.757	4.	0.	-2.6621e-004
544	12.757	3.8182	0.	-2.6671e-004
545	12.757	3.6364	0.	-2.6711e-004
546	12.757	3.4545	0.	-2.6741e-004
547	12.757	3.2727	0.	-2.676e-004
548	12.757	3.0909	0.	-2.677e-004
549	12.757	2.9091	0.	-2.677e-004
550	12.757	2.7273	0.	-2.676e-004
551	12.757	2.5455	0.	-2.6741e-004
552	12.757	2.3636	0.	-2.6711e-004
553	12.757	2.1818	0.	-2.6671e-004
554	12.757	2.	0.	-2.6621e-004
555	12.757	1.8182	0.	-2.656e-004
556	12.757	1.6364	0.	-2.6488e-004
557	12.757	1.4545	0.	-2.6406e-004
558	12.757	1.2727	0.	-2.6315e-004
559	12.757	1.0909	0.	-2.6217e-004
560	12.757	0.90909	0.	-2.6112e-004
561	12.757	0.72727	0.	-2.6005e-004
562	12.757	0.54545	0.	-2.5897e-004
563	12.757	0.36364	0.	-2.5793e-004
564	12.757	0.18182	0.	-2.5704e-004
565	12.572	5.8182	0.	-2.6318e-004
566	12.572	5.6364	0.	-2.6388e-004
567	12.572	5.4545	0.	-2.6472e-004
568	12.572	5.2727	0.	-2.6559e-004
569	12.572	5.0909	0.	-2.6644e-004
570	12.572	4.9091	0.	-2.6727e-004
571	12.572	4.7273	0.	-2.6804e-004
572	12.572	4.5455	0.	-2.6875e-004
573	12.572	4.3636	0.	-2.6938e-004
574	12.572	4.1818	0.	-2.6992e-004
575	12.572	4.	0.	-2.7039e-004
576	12.572	3.8182	0.	-2.7076e-004
577	12.572	3.6364	0.	-2.7106e-004
578	12.572	3.4545	0.	-2.7127e-004
579	12.572	3.2727	0.	-2.7141e-004
580	12.572	3.0909	0.	-2.7148e-004
581	12.572	2.9091	0.	-2.7148e-004
582	12.572	2.7273	0.	-2.7141e-004
583	12.572	2.5455	0.	-2.7127e-004
584	12.572	2.3636	0.	-2.7106e-004
585	12.572	2.1818	0.	-2.7076e-004
586	12.572	2.	0.	-2.7039e-004
587	12.572	1.8182	0.	-2.6992e-004
588	12.572	1.6364	0.	-2.6938e-004
589	12.572	1.4545	0.	-2.6875e-004
590	12.572	1.2727	0.	-2.6804e-004
591	12.572	1.0909	0.	-2.6727e-004
592	12.572	0.90909	0.	-2.6644e-004
593	12.572	0.72727	0.	-2.6559e-004
594	12.572	0.54545	0.	-2.6472e-004
595	12.572	0.36364	0.	-2.6388e-004
596	12.572	0.18182	0.	-2.6318e-004
597	12.387	5.8182	0.	-2.691e-004
598	12.387	5.6364	0.	-2.6963e-004
599	12.387	5.4545	0.	-2.703e-004
600	12.387	5.2727	0.	-2.71e-004
601	12.387	5.0909	0.	-2.7168e-004
602	12.387	4.9091	0.	-2.7232e-004
603	12.387	4.7273	0.	-2.7293e-004
604	12.387	4.5455	0.	-2.7347e-004
605	12.387	4.3636	0.	-2.7395e-004
606	12.387	4.1818	0.	-2.7437e-004
607	12.387	4.	0.	-2.7471e-004
608	12.387	3.8182	0.	-2.7499e-004
609	12.387	3.6364	0.	-2.7521e-004
