Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
50	2.1667	0.	0.1	5.127e-004
51	2.	0.	0.1	3.5707e-004
52	0.	0.	0.1	2.0674e-004
53	2.	0.	0.	3.5707e-004
54	0.	0.	0.	2.0674e-004
55	7.625	0.	0.	2.2866e-004
56	13.083	0.	0.	2.0641e-004
57	2.1667	0.	0.	5.127e-004
58	24.	0.	0.	1.1667e-004
59	1.	6.	0.	3.2658e-004
60	2.	6.	0.	2.8104e-004
61	3.937e-014	6.	0.	1.64e-004
62	2.6226e-014	3.	0.	2.7737e-004
63	24.	6.	0.	1.1713e-004
64	13.083	6.	0.	2.0363e-004
65	7.625	6.	0.	2.2446e-004
66	2.1667	6.	0.	5.1585e-004
67	2.	4.5	0.	1.0525e-003
68	2.	5.	0.	3.9131e-004
69	2.	4.	0.	2.1929e-003
70	2.1667	4.75	0.	7.4552e-004
71	2.1667	4.	0.	1.7204e-003
72	2.	1.5	0.	8.0946e-004
73	2.	1.	0.	9.321e-004
74	2.	2.	0.	2.0371e-003
75	2.1667	1.	0.	6.5148e-004
76	2.1667	1.5	0.	1.0449e-003
77	2.1667	2.	0.	1.6478e-003
78	2.0833	2.	0.	2.8987e-003
79	2.0967	3.0705	0.	1.101e-003
80	1.9658	2.8657	0.	1.0764e-003
81	1.9785	3.035	0.	1.1325e-003
82	2.0371	2.8674	5.e-002	1.1329e-004
83	2.0602	2.4337	0.	1.9557e-003
84	2.089	3.2995	0.	1.2984e-003
85	2.7135	3.2265	0.	8.7245e-004
86	2.1562	3.2737	5.e-002	1.0566e-004
87	2.1614	3.6368	0.	1.4168e-003
88	2.1614	2.6368	0.	1.3846e-003
89	3.9218	1.9911	0.	3.5879e-004
90	3.3439	2.7378	0.	4.9426e-004
91	3.4171	2.2963	5.e-002	4.1086e-005
92	2.7919	1.8982	0.	7.1498e-004
93	1.802	3.0796	0.	1.0121e-003
94	1.8944	2.8641	5.e-002	1.0074e-004
95	1.9472	2.432	0.	1.5393e-003
96	1.9707	3.2639	0.	1.316e-003
97	2.0217	3.3252	5.e-002	2.0146e-004
98	2.0109	3.6626	0.	1.7485e-003
99	1.2791	3.0324	0.	7.8939e-004
100	1.2062	2.7358	5.e-002	3.4464e-005
101	0.60311	2.8679	0.	5.4289e-004
102	1.6031	2.1179	0.	7.4845e-004
103	4.366	2.7929	0.	3.199e-004
104	4.4265	1.6858	5.e-002	1.1859e-004
105	6.0257	0.8429	0.	2.6465e-004
106	3.2966	1.3429	0.	4.3076e-004
107	3.7882	3.5397	0.	4.5524e-004
108	3.2708	3.1794	5.e-002	6.2169e-005
109	2.7188	3.5897	0.	1.1359e-003
110	2.7188	2.5897	0.	1.105e-003
111	1.5307	3.3121	0.	8.3909e-004
112	1.1954	3.7276	0.	6.8052e-004
113	1.3519	3.3291	5.e-002	3.7925e-005
114	1.676	3.9145	0.	8.4328e-004
115	1.676	2.6645	0.	1.3607e-003
116	1.8147	3.2489	0.	1.0654e-003
117	1.7096	3.2952	5.e-002	1.5852e-004
118	1.8548	3.6476	0.	1.4944e-003
119	1.9198	3.2026	5.e-002	4.8766e-005
120	1.0388	4.1261	5.e-002	4.7389e-005
121	1.0194	5.0631	0.	4.5951e-004
122	0.5194	3.5631	0.	4.2732e-004
123	1.5194	4.5631	0.	4.6664e-004
124	4.3055	3.9001	5.e-002	1.0871e-004
125	5.9653	4.95	0.	2.7986e-004
126	3.2361	4.325	0.	4.9628e-004
127	3.7882	3.5397	0.1	4.5524e-004
128	4.366	2.7929	0.1	3.199e-004
129	3.2361	4.325	0.1	4.9628e-004
130	5.9653	4.95	0.1	2.7986e-004
131	1.1954	3.7276	0.1	6.8052e-004
132	1.5194	4.5631	0.1	4.6664e-004
133	0.5194	3.5631	0.1	4.2732e-004
134	1.0194	5.0631	0.1	4.5951e-004
135	1.8147	3.2489	0.1	1.0654e-003
136	1.9707	3.2639	0.1	1.316e-003
137	1.9785	3.035	0.1	1.1325e-003
138	1.5307	3.3121	0.1	8.3909e-004
139	1.802	3.0796	0.1	1.0121e-003
140	1.8548	3.6476	0.1	1.4944e-003
141	1.2791	3.0324	0.1	7.8939e-004
142	1.676	2.6645	0.1	1.3607e-003
143	1.676	3.9145	0.1	8.4328e-004
144	3.3439	2.7378	0.1	4.9426e-004
145	2.7135	3.2265	0.1	8.7245e-004
146	2.7188	2.5897	0.1	1.105e-003
147	2.7188	3.5897	0.1	1.1359e-003
148	3.9218	1.9911	0.1	3.5879e-004
149	3.2966	1.3429	0.1	4.3076e-004
150	6.0257	0.8429	0.1	2.6465e-004
151	1.6031	2.1179	0.1	7.4845e-004
152	0.60311	2.8679	0.1	5.4289e-004
153	2.089	3.2995	0.1	1.2984e-003
154	2.0109	3.6626	0.1	1.7485e-003
155	1.9658	2.8657	0.1	1.0764e-003
156	1.9472	2.432	0.1	1.5393e-003
157	2.7919	1.8982	0.1	7.1498e-004
158	2.0967	3.0705	0.1	1.101e-003
159	2.1614	2.6368	0.1	1.3846e-003
160	2.1614	3.6368	0.1	1.4168e-003
161	2.0602	2.4337	0.1	1.9557e-003
162	2.125	2.	0.1	2.2488e-003
163	2.0417	2.	0.1	2.4343e-003
164	2.0833	2.	5.e-002	6.2301e-005
165	2.1667	1.25	0.1	8.3129e-004
166	2.1667	0.5	0.1	5.6597e-004
167	2.1667	1.	5.e-002	1.3492e-004
168	2.1667	1.75	0.1	1.3214e-003
169	2.1667	1.5	5.e-002	5.3114e-005
170	2.1667	2.	5.e-002	2.2966e-005
171	2.	1.75	0.1	1.3829e-003
172	2.	2.	5.e-002	1.3894e-004
173	2.	1.25	0.1	8.5017e-004
174	2.	1.5	5.e-002	7.5481e-005
175	1.	2.	0.1	5.9211e-004
176	2.	0.5	0.1	6.3897e-004
177	2.	1.	5.e-002	1.4903e-004
178	2.1667	4.375	0.1	1.2062e-003
179	2.1667	5.375	0.1	6.0576e-004
180	2.1667	4.75	5.e-002	8.9054e-005
181	2.0833	4.	0.1	1.8547e-003
182	2.1667	4.	5.e-002	1.042e-004
183	2.	4.25	0.1	1.5744e-003
184	2.	4.	5.e-002	3.4865e-004
185	2.	4.75	0.1	7.1509e-004
186	2.	4.5	5.e-002	2.4676e-004
187	2.	5.5	0.1	3.1777e-004
188	2.	5.	5.e-002	2.5221e-005
189	4.8958	6.	0.1	2.9842e-004
190	2.1667	6.	5.e-002	1.2061e-004
191	10.354	6.	0.1	2.0989e-004
192	7.625	3.	0.1	2.2174e-004
193	7.625	6.	5.e-002	4.6165e-005
194	18.542	6.	0.1	1.6035e-004
195	13.083	3.	0.1	2.0463e-004
196	13.083	6.	5.e-002	1.1288e-005
197	24.	3.	0.1	1.1659e-004
198	24.	6.	5.e-002	4.3317e-006
199	3.9339e-014	4.5	0.1	2.1813e-004
200	1.3113e-014	1.5	0.1	2.327e-004
201	2.6581e-014	3.	5.e-002	5.0732e-005
202	0.5	6.	0.1	2.2983e-004
203	5.2451e-014	6.	5.e-002	2.3439e-005
204	1.5	6.	0.1	3.01e-004
205	1.	6.	5.e-002	1.2327e-005
206	2.	6.	5.e-002	5.7184e-005
207	18.542	0.	0.1	1.6151e-004
208	24.	0.	5.e-002	4.3319e-006
209	10.354	0.	0.1	2.1078e-004
210	13.083	0.	5.e-002	1.1306e-005
211	4.8958	0.	0.1	2.8608e-004
212	7.625	0.	5.e-002	6.2637e-005
213	2.1667	0.	5.e-002	1.5109e-004
214	1.	1.8804e-030	0.1	2.4998e-004
215	2.	3.7609e-030	5.e-002	1.8594e-005
216	0.	0.	5.e-002	7.2509e-005
217	1.	1.8804e-030	0.	2.4998e-004
218	2.	0.5	0.	6.3897e-004
219	1.3113e-014	1.5	0.	2.327e-004
220	10.354	0.	0.	2.1078e-004
221	4.8958	0.	0.	2.8608e-004
222	7.625	3.	0.	2.2174e-004
223	18.542	0.	0.	1.6151e-004
224	13.083	3.	0.	2.0463e-004
225	2.1667	0.5	0.	5.6597e-004
226	24.	3.	0.	1.1659e-004
227	1.5	6.	0.	3.01e-004
228	0.5	6.	0.	2.2983e-004
229	2.	5.5	0.	3.1777e-004
230	3.9339e-014	4.5	0.	2.1813e-004
231	1.	2.	0.	5.9211e-004
232	18.542	6.	0.	1.6035e-004
233	10.354	6.	0.	2.0989e-004
234	4.8958	6.	0.	2.9842e-004
235	2.1667	5.375	0.	6.0576e-004
236	2.	4.75	0.	7.1509e-004
237	2.	4.25	0.	1.5744e-003
238	2.0833	4.	0.	1.8547e-003
239	2.1667	4.375	0.	1.2062e-003
240	2.	1.25	0.	8.5017e-004
241	2.	1.75	0.	1.3829e-003
242	2.0417	2.	0.	2.4343e-003
243	2.1667	1.25	0.	8.3129e-004
244	2.1667	1.75	0.	1.3214e-003
245	2.125	2.	0.	2.2488e-003
