Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
178	2.	1.5	5.e-002	-4.6172e-015
179	1.	2.	0.1	4.5846e-005
180	2.	0.5	0.1	5.1797e-005
181	2.	1.	5.e-002	-4.9608e-013
182	2.1667	4.75	0.1	-1.8742e-004
183	2.1667	5.5	0.1	-1.0996e-004
184	2.1667	5.	5.e-002	-1.1233e-020
185	2.1667	4.25	0.1	-3.8485e-004
186	2.1667	4.5	5.e-002	8.5593e-013
187	2.0833	4.	0.1	-3.2591e-004
188	2.1667	4.	5.e-002	1.4175e-011
189	2.	4.25	0.1	-2.7278e-004
190	2.	4.	5.e-002	7.4679e-011
191	2.	4.75	0.1	-1.0134e-004
192	2.	4.5	5.e-002	-2.6174e-020
193	2.	5.5	0.1	1.1153e-005
194	2.	5.	5.e-002	-6.2544e-014
195	3.8724	6.	0.1	-8.6484e-005
196	2.1667	6.	5.e-002	-1.7304e-020
197	7.9661	6.	0.1	-5.2777e-005
198	5.5781	6.	5.e-002	6.9354e-012
199	13.766	6.	0.1	-4.3533e-005
200	10.354	6.	5.e-002	2.9654e-012
201	20.589	6.	0.1	-3.2161e-005
202	17.177	6.	5.e-002	6.6757e-012
203	24.	4.5	0.1	-1.3473e-005
204	24.	6.	5.e-002	2.4805e-012
205	24.	1.5	0.1	1.3377e-005
206	24.	3.	5.e-002	1.1037e-012
207	3.9339e-014	4.5	0.1	8.0707e-006
208	1.3113e-014	1.5	0.1	5.2939e-006
209	2.6581e-014	3.	5.e-002	1.8004e-012
210	0.5	6.	0.1	-3.1874e-005
211	5.2451e-014	6.	5.e-002	-3.2982e-012
212	1.5	6.	0.1	-9.6507e-006
213	1.	6.	5.e-002	1.516e-012
214	2.	6.	5.e-002	6.3675e-013
215	21.271	0.	0.1	-5.5763e-006
216	24.	0.	5.e-002	-2.9456e-012
217	15.813	0.	0.1	-4.6008e-005
218	18.542	0.	5.e-002	-5.5129e-013
219	10.354	0.	0.1	-6.1588e-005
220	13.083	0.	5.e-002	6.9807e-012
221	6.2604	0.	0.1	-9.9859e-005
222	7.625	0.	5.e-002	-2.8816e-020
223	3.5313	0.	0.1	-6.6637e-005
224	4.8958	0.	5.e-002	-1.284e-012
225	2.1667	0.	5.e-002	-2.5456e-020
226	1.	1.8804e-030	0.1	1.5379e-005
227	2.	3.7609e-030	5.e-002	4.8741e-013
228	0.	0.	5.e-002	1.4835e-012
229	1.	1.8804e-030	0.	-1.5379e-005
230	2.	0.5	0.	-5.1797e-005
231	1.3113e-014	1.5	0.	-5.2939e-006
232	6.2604	0.	0.	9.9859e-005
233	3.5313	0.	0.	6.6637e-005
234	10.354	0.	0.	6.1588e-005
235	15.813	0.	0.	4.6008e-005
236	21.271	0.	0.	5.5763e-006
237	2.1667	0.5	0.	4.3352e-005
238	24.	1.5	0.	-1.3377e-005
239	1.5	6.	0.	9.6507e-006
240	0.5	6.	0.	3.1874e-005
241	2.	5.5	0.	-1.1153e-005
242	3.9339e-014	4.5	0.	-8.0707e-006
243	1.	2.	0.	-4.5846e-005
244	24.	4.5	0.	1.3473e-005
245	20.589	6.	0.	3.2161e-005
246	13.766	6.	0.	4.3533e-005
247	7.9661	6.	0.	5.2777e-005
248	3.8724	6.	0.	8.6484e-005
249	2.1667	5.5	0.	1.0996e-004
250	2.	4.75	0.	1.0134e-004
251	2.	4.25	0.	2.7278e-004
252	2.0833	4.	0.	3.2591e-004
253	2.1667	4.75	0.	1.8742e-004
254	2.1667	4.25	0.	3.8485e-004
255	2.	1.25	0.	-2.4032e-005
256	2.	1.75	0.	5.8486e-005
257	2.0833	2.	0.	3.6046e-004
258	2.1667	1.25	0.	9.1399e-005
259	2.1667	1.75	0.	3.2025e-004
