Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
250	2.	4.75	0.	32.959
251	2.	4.25	0.	-1254.1
252	2.0833	4.	0.	-2211.5
253	2.1667	4.75	0.	-546.05
254	2.1667	4.25	0.	-1445.9
255	2.	1.25	0.	996.29
256	2.	1.75	0.	-1039.7
257	2.0833	2.	0.	407.16
258	2.1667	1.25	0.	164.48
259	2.1667	1.75	0.	3591.
