Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
26,2,2,0.1,0.0019277,19264,0.0020443,23689,-0.00011113,7493.8,-0.00079103,2385.4,0.02105
27,2,1.5,0.1,0.0011266,11259,0.0011262,12418,-1.2334e-05,3863.3,-0.0005714,-337.33,0.018238
28,2,1,0.1,0.00082873,8281.6,0.000754,7852.1,6.2969e-05,2659.9,-0.0005171,-1698.5,0.016864
29,2.1667,5,0.1,0.00052765,5272.9,0.00054331,5790.7,-0.00011158,870.1,-0.00019745,224.97,0.01717
30,2.1667,4.5,0.1,0.001065,10643,0.0011046,11838,-0.00026357,1558.6,-0.00035573,866.1,0.022541
31,2.1667,4,0.1,0.0022601,22586,0.002354,25459,-0.00051904,3871.9,-0.00076927,1991.8,0.027711
32,2,4,0.1,0.0018757,18744,0.0019283,20971,-0.00024244,4660.9,-0.00079694,494.64,0.022544
33,2,4.5,0.1,0.0011485,11477,0.0011468,12094,-0.00012075,2570,-0.00054922,-649.41,0.018229
34,2,5,0.1,0.00045468,4543.6,0.00048088,5369.1,-8.0962e-05,1147.7,-0.00015912,560.38,0.015209
35,2.1667,6,0.1,0.00039889,3986.2,0.00039617,3926.8,-0.0001106,119.12,-0.00015528,-216.6,0.0073005
36,5.5781,6,0.1,0.00033226,3320.4,0.00032611,3245.7,-6.2396e-05,326.61,-0.00015464,-366.49,0.23149
37,10.354,6,0.1,0.00022563,2254.8,0.00022502,2281.5,-4.7309e-05,235.32,-9.6701e-05,-135.79,0.66179
38,17.177,6,0.1,0.00014473,1446.3,0.00014417,1438.4,-3.906e-05,61.709,-5.6407e-05,-68.627,1.4499
39,24,6,0.1,9.0159e-05,900.97,9.3003e-05,985.13,-2.5065e-05,98.018,-2.8673e-05,70.912,2.3722
40,24,3,0.1,9.0014e-05,899.52,8.2252e-05,815.76,-4.8535e-08,197.38,-5.5088e-05,-216.16,2.3658
41,2.6226e-14,3,0.1,0.00037089,3706.3,0.0004904,7228.2,1.2245e-05,3635.5,-1.6734e-05,3417.8,0
42,3.937e-14,6,0.1,0.00017661,1764.9,0.00023485,3477.9,3.8712e-06,1742.4,-3.7784e-06,1684.9,0
43,1,6,0.1,0.00040446,4041.8,0.00037034,3207.2,-9.2108e-05,-267.47,-0.00022001,-1228.5,0.0023146
44,2,6,0.1,0.00028506,2848.6,0.00031707,4236.4,5.481e-05,2265.9,-0.00011763,970.28,0.010732
45,24,0,0.1,0.00010865,1085.7,7.7281e-05,702.03,2.537e-05,311.99,-8.6008e-05,-524.86,2.3496
46,18.542,0,0.1,0.00012406,1239.8,0.00012363,1228.5,-3.8097e-05,13.353,-4.4454e-05,-34.413,1.6043
47,13.083,0,0.1,0.00019701,1968.7,0.00019623,1960.3,-5.1606e-05,98.182,-7.7989e-05,-100.05,0.93062
48,7.625,0,0.1,0.0003327,3324.7,0.00033166,3364,-6.8523e-05,357.19,-0.00014356,-206.58,0.37342
49,4.8958,0,0.1,0.0003942,3939.3,0.00038389,3640.8,-0.00012948,-216.43,-0.00015068,-375.71,0.15845
50,2.1667,0,0.1,0.00046038,4600.6,0.00038622,3363.5,-3.3785e-06,436.22,-0.00031954,-1939.3,0.0026169
51,2,0,0.1,0.00044446,4441.6,0.00038321,3736.3,3.3609e-05,1109.5,-0.00029931,-1391.9,0.014975
52,0,0,0.1,0.00028201,2818.2,0.00036651,5341.2,2.0138e-05,2738.7,-3.185e-05,2348.1,0
53,2,0,0,0.00044446,4441.6,0.00029931,1391.9,-3.3609e-05,-1109.5,-0.00038321,-3736.3,0.014975
54,0,0,0,0.00028201,2818.2,3.185e-05,-2348.1,-2.0138e-05,-2738.7,-0.00036651,-5341.2,0
55,4.8958,0,0,0.0003942,3939.3,0.00015068,375.71,0.00012948,216.43,-0.00038389,-3640.8,0.15845
56,7.625,0,0,0.0003327,3324.7,0.00014356,206.58,6.8523e-05,-357.19,-0.00033166,-3364,0.37342
57,13.083,0,0,0.00019701,1968.7,7.7989e-05,100.05,5.1606e-05,-98.182,-0.00019623,-1960.3,0.93062
58,18.542,0,0,0.00012406,1239.8,4.4454e-05,34.413,3.8097e-05,-13.353,-0.00012363,-1228.5,1.6043
59,2.1667,0,0,0.00046038,4600.6,0.00031954,1939.3,3.3785e-06,-436.22,-0.00038622,-3363.5,0.0026169
60,24,0,0,0.00010865,1085.7,8.6008e-05,524.86,-2.537e-05,-311.99,-7.7281e-05,-702.03,2.3496
61,1,6,0,0.00040446,4041.8,0.00022001,1228.5,9.2108e-05,267.47,-0.00037034,-3207.2,0.0023146
62,2,6,0,0.00028506,2848.6,0.00011763,-970.28,-5.481e-05,-2265.9,-0.00031707,-4236.4,0.010732
63,3.937e-14,6,0,0.00017661,1764.9,3.7784e-06,-1684.9,-3.8712e-06,-1742.4,-0.00023485,-3477.9,0
64,2.6226e-14,3,0,0.00037089,3706.3,1.6734e-05,-3417.8,-1.2245e-05,-3635.5,-0.0004904,-7228.2,0
65,24,3,0,9.0014e-05,899.52,5.5088e-05,216.16,4.853e-08,-197.38,-8.2252e-05,-815.76,2.3658
66,24,6,0,9.0159e-05,900.97,2.8673e-05,-70.912,2.5065e-05,-98.018,-9.3003e-05,-985.13,2.3722
67,17.177,6,0,0.00014473,1446.3,5.6407e-05,68.627,3.906e-05,-61.709,-0.00014417,-1438.4,1.4499
68,10.354,6,0,0.00022563,2254.8,9.6701e-05,135.79,4.7309e-05,-235.32,-0.00022502,-2281.5,0.66179
69,5.5781,6,0,0.00033226,3320.4,0.00015464,366.49,6.2396e-05,-326.61,-0.00032611,-3245.7,0.23149
70,2.1667,6,0,0.00039889,3986.2,0.00015528,216.6,0.0001106,-119.12,-0.00039617,-3926.8,0.0073005
71,2,4.5,0,0.0011485,11477,0.00054922,649.41,0.00012075,-2570,-0.0011468,-12094,0.018229
72,2,5,0,0.00045468,4543.6,0.00015912,-560.38,8.0962e-05,-1147.7,-0.00048088,-5369.1,0.015209
73,2,4,0,0.0018757,18744,0.00079694,-494.64,0.00024244,-4660.9,-0.0019283,-20971,0.022544
74,2.1667,5,0,0.00052765,5272.9,0.00019745,-224.97,0.00011158,-870.1,-0.00054331,-5790.7,0.01717
75,2.1667,4.5,0,0.001065,10643,0.00035573,-866.1,0.00026357,-1558.6,-0.0011046,-11838,0.022541
76,2.1667,4,0,0.0022601,22586,0.00076927,-1991.8,0.00051904,-3871.9,-0.002354,-25459,0.027711
77,2,1.5,0,0.0011266,11259,0.0005714,337.33,1.2334e-05,-3863.3,-0.0011262,-12418,0.018238
78,2,1,0,0.00082873,8281.6,0.0005171,1698.5,-6.2969e-05,-2659.9,-0.000754,-7852.1,0.016864
79,2,2,0,0.0019277,19264,0.00079103,-2385.4,0.00011113,-7493.8,-0.0020443,-23689,0.02105
80,2.1667,1,0,0.00040134,4010.7,0.0001615,-309.19,4.9208e-05,-1152.9,-0.0004195,-4674.6,0.01412
81,2.1667,1.5,0,0.00072715,7266.5,0.00040904,1785.1,9.1289e-05,-602.3,-0.00067697,-6374.7,0.019901
82,2.1667,2,0,0.0024902,24885,0.0013571,7088.2,0.00051224,740.57,-0.0022955,-20356,0.025923
83,3.2101,3.3741,0,0.00071469,7141.9,0.00032826,838.24,0.00014797,-516.39,-0.00069951,-6884,0.078404
84,2.6398,2.8139,0,0.00085443,8538.4,0.00039553,1709.4,0.00024141,551.41,-0.00081006,-7348.9,0.04978
85,2.3917,3.4323,0,0.0011494,11486,0.00056768,2683.5,0.00029455,631.32,-0.0010791,-9690.1,0.039545
86,2.6467,3.3453,0.05,0.00013226,1321.7,0.00010156,763.09,1.5736e-11,0.000153,-0.00010156,-763.09,0.050455
87,2.4067,3.6727,0,0.0015609,15598,0.00048911,-1143.5,0.00045425,-1405.5,-0.0016041,-16871,0.03935
88,1.4337,3.4907,0,0.00091072,9100.9,0.0003341,674.15,0.00030538,458.38,-0.00089126,-8532.7,0.012361
89,2.2528,2.7584,0,0.00097482,9741.5,0.00042459,1536.4,0.0002848,486.11,-0.00093615,-8687.6,0.033729
90,2.0047,3.3769,0,0.0012629,12620,0.00057651,2358.6,0.00035559,698.64,-0.0012027,-11010,0.026113
91,1.8727,3.2345,0.05,1.6843e-05,168.31,1.2933e-05,97.174,1.3884e-11,9.6658e-06,-1.2933e-05,-97.174,0.022361
92,1.9364,2.6172,0,0.0014575,14565,0.00055123,-1346.6,0.00022564,-3793,-0.0015295,-16980,0.022663
93,0.99475,3.7468,0.05,4.029e-05,402.63,3.0938e-05,232.46,4.7883e-12,0.00010561,-3.0938e-05,-232.46,0.005415
94,0.99737,4.8734,0,0.00052424,5238.8,0.00026203,1244.3,0.0001303,254.52,-0.00049168,-4418.8,0.0039695
95,0.49737,3.3734,0,0.00050528,5049.3,0.00015191,-1142.6,8.5672e-05,-1640.3,-0.00055077,-6422.3,0.0013475
96,1.4974,4.1234,0,0.00083954,8389.6,0.00042201,920,9.1795e-05,-1561.1,-0.00082245,-8430.4,0.01155
97,1.4974,4.3734,0,0.00052255,5221.9,0.00022698,315.25,0.00010376,-610.59,-0.00052137,-5307.6,0.010636
98,1.4974,3.8734,0,0.0012541,12532,0.00049347,-45.731,0.00026766,-1742.4,-0.0012758,-13339,0.012585
99,1.4974,2.6234,0,0.00080986,8093.1,0.0004383,803.05,7.7327e-06,-2432.1,-0.0007875,-8407.1,0.01245
100,1.4974,2.8734,0,0.001221,12202,0.00054618,-572.9,7.4085e-05,-4120,-0.0012615,-14155,0.013054
101,3.5557,2.5545,0,0.00047522,4748.9,0.00017743,91.549,0.00012952,-268.48,-0.0004772,-4827.1,0.095712
102,5.2932,2.5469,0,0.00041923,4189.4,0.00016286,92.527,0.00010389,-350.52,-0.00042186,-4300.8,0.20729
103,4.3538,3.979,0,0.00043154,4312.5,0.00014847,-19.747,0.00013024,-156.68,-0.00043438,-4399,0.14674
104,3.7734,3.403,0.05,6.4391e-05,643.46,4.9444e-05,371.5,8.5079e-12,0.00011008,-4.9444e-05,-371.5,0.11
105,2.9701,3.9515,0,0.00075334,7528.2,0.00023655,-687.71,0.00020583,-918.55,-0.0007804,-8328.6,0.064781
106,2.9854,1.9942,0,0.00062823,6277.9,0.00028525,1267.4,0.00018893,543.7,-0.00059428,-5341,0.062665
107,3.338,1.706,0.05,2.3908e-05,238.91,1.8358e-05,137.94,3.6597e-12,8.8726e-05,-1.8358e-05,-137.94,0.079135
108,4.1169,0.85298,0,0.00043596,4356.6,0.00017257,372.4,0.00012865,42.391,-0.00042796,-4139.8,0.11754
109,2.7523,1.353,0,0.00043927,4389.7,0.00015661,-130.66,0.00011253,-461.82,-0.00044841,-4676.5,0.045974
110,2.6328,2.2824,0.05,9.1093e-05,910.3,6.9948e-05,525.56,6.5602e-12,0.00017575,-6.9948e-05,-525.56,0.047367
111,2.3997,1.8912,0,0.00059739,5969.8,0.00025972,977.53,0.00017887,370.03,-0.00057214,-5272.8,0.034423
112,2.3997,2.1412,0,0.0015943,15932,0.00082452,4311.2,0.00039494,1083.5,-0.0014778,-12988,0.036479
113,2.1367,3.5192,0.05,4.9276e-05,492.42,3.7838e-05,284.3,2.4604e-11,6.6683e-05,-3.7838e-05,-284.3,0.029901
114,2.0683,3.7596,0,0.001571,15699,0.00068281,1239.9,0.00034037,-1333.1,-0.0015567,-15587,0.026577
115,13.917,3.1605,0,0.00018257,1824.5,6.8173e-05,-12.159,4.523e-05,-184.54,-0.00018531,-1916.7,1.0446
116,17.681,2.9692,0.05,7.7849e-06,77.795,5.9779e-06,44.915,4.0094e-12,2.9795e-05,-5.9779e-06,-44.915,1.5079
117,18.111,1.4846,0,0.00013062,1305.3,5.0571e-05,81.333,3.7709e-05,-15.304,-0.00012923,-1269.6,1.5573
118,20.84,2.9846,0,0.00011341,1133.3,5.6608e-05,177.62,1.8922e-05,-105.54,-0.0001095,-1070.4,1.9287
119,17.429,4.4846,0,0.00014204,1419.4,5.6889e-05,101.01,3.8776e-05,-35.083,-0.00014043,-1381.5,1.4801
120,8.4832,2.5213,0,0.00029363,2934.2,0.00010684,-8.3784,7.8864e-05,-218.55,-0.00029692,-3042.1,0.46942
121,7.5438,3.9535,0,0.00030015,2999.4,0.00012263,106.2,6.7029e-05,-311.6,-0.00030145,-3080.2,0.39117
122,10.153,3.3518,0.05,1.6206e-05,161.94,1.2444e-05,93.499,1.6629e-12,2.9492e-05,-1.2444e-05,-93.499,0.63491
123,11.618,1.6759,0,0.0002113,2111.5,8.0514e-05,-13.555,4.9433e-05,-247.09,-0.00021476,-2232.1,0.78009
124,10.254,4.6759,0,0.00022589,2257.3,9.1248e-05,14.667,4.599e-05,-325.39,-0.00022924,-2393.4,0.64961
125,6.8129,1.6908,0.05,2.7039e-05,270.21,2.0763e-05,156,1.7295e-12,6.9677e-05,-2.0763e-05,-156,0.31845
126,5.8544,0.84538,0,0.00037611,3758.5,0.00014138,248.53,0.00011742,68.445,-0.00037039,-3596.7,0.23604
127,7.219,0.84538,0,0.00034643,3462,0.00013995,179.92,8.5964e-05,-225.68,-0.00034542,-3467,0.34597
128,4.9341,4.5551,0.05,6.7096e-05,670.5,5.1521e-05,387.11,2.0691e-12,8.0437e-05,-5.1521e-05,-387.11,0.18584
129,5.2561,5.2776,0,0.00035628,3560.3,0.00016112,373.18,7.4219e-05,-279.75,-0.00035017,-3468.4,0.20859
130,3.5504,4.7776,0,0.00044046,4401.6,0.0001757,26.23,9.367e-05,-590.14,-0.0004468,-4651.1,0.094677
131,7.5438,3.9535,0.1,0.00030015,2999.4,0.00030145,3080.2,-6.7029e-05,311.6,-0.00012263,-106.2,0.39117
132,4.3538,3.979,0.1,0.00043154,4312.5,0.00043438,4399,-0.00013024,156.68,-0.00014847,19.747,0.14674
133,3.5504,4.7776,0.1,0.00044046,4401.6,0.0004468,4651.1,-9.367e-05,590.14,-0.0001757,-26.23,0.094677
134,5.2561,5.2776,0.1,0.00035628,3560.3,0.00035017,3468.4,-7.4219e-05,279.75,-0.00016112,-373.18,0.20859
135,8.4832,2.5213,0.1,0.00029363,2934.2,0.00029692,3042.1,-7.8864e-05,218.55,-0.00010684,8.3784,0.46942
136,5.2932,2.5469,0.1,0.00041923,4189.4,0.00042186,4300.8,-0.00010389,350.52,-0.00016286,-92.527,0.20729
137,7.219,0.84538,0.1,0.00034643,3462,0.00034542,3467,-8.5964e-05,225.68,-0.00013995,-179.92,0.34597
138,5.8544,0.84538,0.1,0.00037611,3758.5,0.00037039,3596.7,-0.00011742,-68.445,-0.00014138,-248.53,0.23604
139,13.917,3.1605,0.1,0.00018257,1824.5,0.00018531,1916.7,-4.523e-05,184.54,-6.8173e-05,12.159,1.0446
140,10.254,4.6759,0.1,0.00022589,2257.3,0.00022924,2393.4,-4.599e-05,325.39,-9.1248e-05,-14.667,0.64961
141,11.618,1.6759,0.1,0.0002113,2111.5,0.00021476,2232.1,-4.9433e-05,247.09,-8.0514e-05,13.555,0.78009
142,17.429,4.4846,0.1,0.00014204,1419.4,0.00014043,1381.5,-3.8776e-05,35.083,-5.6889e-05,-101.01,1.4801
143,20.84,2.9846,0.1,0.00011341,1133.3,0.0001095,1070.4,-1.8922e-05,105.54,-5.6608e-05,-177.62,1.9287
144,18.111,1.4846,0.1,0.00013062,1305.3,0.00012923,1269.6,-3.7709e-05,15.304,-5.0571e-05,-81.333,1.5573
145,2.0047,3.3769,0.1,0.0012629,12620,0.0012027,11010,-0.00035559,-698.64,-0.00057651,-2358.6,0.026113
146,2.3917,3.4323,0.1,0.0011494,11486,0.0010791,9690.1,-0.00029455,-631.32,-0.00056768,-2683.5,0.039545
147,2.0683,3.7596,0.1,0.001571,15699,0.0015567,15587,-0.00034037,1333.1,-0.00068281,-1239.9,0.026577
148,2.9854,1.9942,0.1,0.00062823,6277.9,0.00059428,5341,-0.00018893,-543.7,-0.00028525,-1267.4,0.062665
149,2.2528,2.7584,0.1,0.00097482,9741.5,0.00093615,8687.6,-0.0002848,-486.11,-0.00042459,-1536.4,0.033729
150,2.6398,2.8139,0.1,0.00085443,8538.4,0.00081006,7348.9,-0.00024141,-551.41,-0.00039553,-1709.4,0.04978
151,2.3997,1.8912,0.1,0.00059739,5969.8,0.00057214,5272.8,-0.00017887,-370.03,-0.00025972,-977.53,0.034423
152,2.3997,2.1412,0.1,0.0015943,15932,0.0014778,12988,-0.00039494,-1083.5,-0.00082452,-4311.2,0.036479
153,3.5557,2.5545,0.1,0.00047522,4748.9,0.0004772,4827.1,-0.00012952,268.48,-0.00017743,-91.549,0.095712
154,2.7523,1.353,0.1,0.00043927,4389.7,0.00044841,4676.5,-0.00011253,461.82,-0.00015661,130.66,0.045974
155,4.1169,0.85298,0.1,0.00043596,4356.6,0.00042796,4139.8,-0.00012865,-42.391,-0.00017257,-372.4,0.11754
156,3.2101,3.3741,0.1,0.00071469,7141.9,0.00069951,6884,-0.00014797,516.4,-0.00032826,-838.24,0.078404
157,2.9701,3.9515,0.1,0.00075334,7528.2,0.0007804,8328.6,-0.00020583,918.55,-0.00023655,687.71,0.064781
158,1.4337,3.4907,0.1,0.00091072,9100.9,0.00089126,8532.7,-0.00030538,-458.38,-0.0003341,-674.15,0.012361
159,1.4974,2.8734,0.1,0.001221,12202,0.0012615,14155,-7.4085e-05,4120,-0.00054618,572.9,0.013054
160,1.4974,2.6234,0.1,0.00080986,8093.1,0.0007875,8407.1,-7.7327e-06,2432.1,-0.0004383,-803.05,0.01245
161,1.4974,3.8734,0.1,0.0012541,12532,0.0012758,13339,-0.00026766,1742.4,-0.00049347,45.731,0.012585
162,1.4974,4.1234,0.1,0.00083954,8389.6,0.00082245,8430.4,-9.1795e-05,1561.1,-0.00042201,-920,0.01155
163,1.4974,4.3734,0.1,0.00052255,5221.9,0.00052137,5307.6,-0.00010376,610.59,-0.00022698,-315.25,0.010636
164,0.49737,3.3734,0.1,0.00050528,5049.3,0.00055077,6422.3,-8.5672e-05,1640.3,-0.00015191,1142.6,0.0013475
165,0.99737,4.8734,0.1,0.00052424,5238.8,0.00049168,4418.8,-0.0001303,-254.52,-0.00026203,-1244.3,0.0039695
166,1.9364,2.6172,0.1,0.0014575,14565,0.0015295,16980,-0.00022564,3793,-0.00055123,1346.6,0.022663
167,2.4067,3.6727,0.1,0.0015609,15598,0.0016041,16871,-0.00045425,1405.5,-0.00048911,1143.5,0.03935
168,2.1667,1.25,0.1,0.00048965,4893.1,0.00049306,5110.1,-9.1399e-05,718.69,-0.00020894,-164.48,0.017024
169,2.1667,0.5,0.1,0.00041455,4142.6,0.00039861,3987.1,-4.3352e-05,666.39,-0.00021922,-655,0.0079795
170,2.1667,1,0.05,9.2748e-05,926.84,7.1219e-05,535.11,-1.7734e-12,-1.4876e-05,-7.1219e-05,-535.11,0.013917
171,2.1667,1.75,0.1,0.001486,14850,0.0013922,12659,-0.00032025,-208.04,-0.0007705,-3591,0.023024
172,2.1667,1.5,0.05,5.558e-05,555.42,4.2679e-05,320.67,-2.0416e-12,2.833e-06,-4.2679e-05,-320.67,0.019762
173,2.0833,2,0.1,0.0019384,19370,0.0019599,20444,-0.00036046,3010.2,-0.00081528,-407.16,0.02338
174,2.1667,2,0.05,0.00060522,6048,0.00046474,3491.8,-9.8577e-20,0.00040714,-0.00046474,-3491.8,0.025834
175,2,1.75,0.1,0.0015199,15188,0.0015799,18013,-5.8486e-05,5703,-0.00067913,1039.7,0.019596
176,2,2,0.05,0.00013946,1393.6,0.00010709,804.6,-2.2715e-20,7.8092e-05,-0.00010709,-804.6,0.020985
177,2,1.25,0.1,0.00097251,9718.4,0.0009385,10123,2.4032e-05,3251.9,-0.00054137,-996.29,0.017465
178,2,1.5,0.05,6.8318e-05,682.7,5.2459e-05,394.16,-4.6172e-15,-4.346e-06,-5.2459e-05,-394.16,0.018193
179,1,2,0.1,0.00057285,5724.6,0.00060718,7427.3,4.5846e-05,3209.6,-0.00026014,910.59,0.0044048
180,2,0.5,0.1,0.00063306,6326.2,0.00056431,5761.9,5.1797e-05,1911.1,-0.00040742,-1539.3,0.015702
181,2,1,0.05,4.3781e-05,437.51,3.3618e-05,252.6,-4.9608e-13,-5.3579e-14,-3.3618e-05,-252.6,0.016825
182,2.1667,4.75,0.1,0.00079587,7953.2,0.00082372,8812.9,-0.00018742,1215.5,-0.00027652,546.05,0.019902
183,2.1667,5.5,0.1,0.00046103,4607.2,0.00046779,4844.1,-0.00010996,503.09,-0.00017554,10.376,0.012374
184,2.1667,5,0.05,6.8965e-05,689.18,5.2957e-05,397.9,-1.1233e-20,-8.44e-14,-5.2957e-05,-397.9,0.016979
185,2.1667,4.25,0.1,0.0016529,16518,0.0017206,18583,-0.00038485,2763.8,-0.00056024,1445.9,0.025258
186,2.1667,4.5,0.05,9.534e-05,952.75,7.321e-05,550.07,8.5593e-13,-1.1668e-13,-7.321e-05,-550.07,0.022421
187,2.0833,4,0.1,0.0018526,18513,0.0019574,21835,-0.00032591,4678.4,-0.00065423,2211.5,0.024941
188,2.1667,4,0.05,9.8756e-05,986.88,7.5832e-05,569.77,1.4175e-11,-6.9208e-05,-7.5832e-05,-569.77,0.027628
189,2,4.25,0.1,0.001388,13870,0.0014515,15886,-0.00027278,2930.3,-0.00049587,1254.1,0.020251
190,2,4,0.05,0.0003136,3133.9,0.00024081,1809.3,7.4679e-11,0.00086445,-0.00024081,-1809.3,0.022494
191,2,4.75,0.1,0.00079871,7981.6,0.00081277,8723.5,-0.00010134,1855.2,-0.00035263,-32.959,0.016612
192,2,4.5,0.05,0.0001607,1605.9,0.0001234,927.16,-2.6174e-20,-3.8098e-13,-0.0001234,-927.16,0.018187
193,2,5.5,0.1,0.00033626,3360.3,0.00036888,4576.7,1.1153e-05,1888.8,-0.00013252,809.34,0.012751
194,2,5,0.05,6.7603e-05,675.56,5.191e-05,390.04,-6.2544e-14,6.8844e-06,-5.191e-05,-390.04,0.015185
195,3.8724,6,0.1,0.00036224,3619.9,0.0003588,3568.6,-8.6484e-05,222.97,-0.00015263,-274.05,0.10896
196,2.1667,6,0.05,3.0727e-05,307.05,2.3594e-05,177.28,-1.7304e-20,-3.7603e-14,-2.3594e-05,-177.28,0.0067596
197,7.9661,6,0.1,0.00027241,2722.2,0.00026988,2720.9,-5.2777e-05,296.56,-0.00012206,-224,0.43237
198,5.5781,6,0.05,6.2238e-05,621.95,4.7791e-05,359.08,6.9354e-12,5.8749e-05,-4.7791e-05,-359.08,0.23145
199,13.766,6,0.1,0.00018467,1845.5,0.00018429,1857.7,-4.3533e-05,145.9,-7.5902e-05,-97.308,1.0331
200,10.354,6,0.05,3.28e-05,327.77,2.5186e-05,189.24,2.9654e-12,5.9843e-07,-2.5186e-05,-189.24,0.66177
201,20.589,6,0.1,0.00011684,1167.6,0.00011811,1208.2,-3.2161e-05,79.123,-4.1959e-05,5.5023,1.9004
202,17.177,6,0.05,1.0636e-05,106.29,8.1672e-06,61.365,6.6757e-12,0.0001012,-8.1672e-06,-61.365,1.4499
203,24,4.5,0.1,8.7542e-05,874.81,8.7106e-05,896.53,-1.3473e-05,140.82,-4.0443e-05,-61.824,2.3696
204,24,6,0.05,6.4006e-06,63.961,4.9148e-06,36.928,2.4805e-12,3.3414e-05,-4.9148e-06,-36.928,2.3722
205,24,1.5,0.1,9.7242e-05,971.75,7.8735e-05,751.14,1.3377e-05,260.06,-7.0233e-05,-368.14,2.3596
206,24,3,0.05,5.5811e-06,55.772,4.2856e-06,32.2,1.1037e-12,1.6995e-05,-4.2856e-06,-32.2,2.3658
207,3.9339e-14,4.5,0.1,0.00027361,2734.2,0.00036251,5352.2,8.0707e-06,2689.1,-1.016e-05,2552.1,0
208,1.3113e-14,1.5,0.1,0.00032011,3198.9,0.00042383,6249.9,5.2939e-06,3105.2,-8.771e-06,2999.6,0
209,2.6581e-14,3,0.05,4.146e-05,414.31,3.1836e-05,239.2,1.8004e-12,6.5617e-05,-3.1836e-05,-239.2,0
210,0.5,6,0.1,0.00027474,2745.5,0.00028827,3234.9,-3.1874e-05,829.48,-0.00010981,243.88,0.00058061
