Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	2.6931	2.8769	0.1	1.7245e-004
617	3.2056	3.6687	0.1	3.0327e-004
618	5.1712	2.3052	0.1	1.1397e-004
619	6.2396	2.3201	0.1	9.3702e-005
620	5.6571	1.7139	0.1	9.4642e-005
621	5.5547	2.8277	0.1	1.1066e-004
622	4.6473	1.9375	0.1	1.1483e-004
623	4.3619	2.7289	0.1	1.446e-004
624	4.1452	2.1495	0.1	2.488e-004
625	4.5348	0.83858	0.1	6.9701e-005
626	4.5019	1.3213	0.1	8.0451e-005
627	3.9998	1.0333	0.1	8.3587e-005
628	3.8871	3.0372	0.1	1.8491e-004
629	3.587	3.4577	0.1	3.0142e-004
630	3.6703	2.4577	0.1	2.8331e-004
631	1.9109	2.5638	0.1	1.3832e-004
632	2.4018	2.0547	0.1	1.3345e-004
633	2.9475	2.2082	0.1	2.7744e-004
634	2.5109	1.4101	0.1	1.0284e-004
635	2.5122	0.89996	0.1	9.8867e-005
636	3.0567	1.0636	0.1	1.1363e-004
637	5.8375	4.4777	0.1	1.0196e-004
638	5.2976	3.7701	0.1	1.1798e-004
639	4.9645	4.4502	0.1	1.1591e-004
640	4.3955	4.0982	0.1	1.9581e-004
641	8.5233	3.5931	0.1	6.9322e-005
642	7.9491	2.9856	0.1	7.4172e-005
643	7.3053	3.5498	0.1	7.9597e-005
644	7.9178	4.177	0.1	7.5047e-005
645	9.7332	3.6003	0.1	5.9382e-005
646	9.1535	2.9993	0.1	6.3955e-005
647	9.1504	4.1929	0.1	6.4234e-005
648	10.915	3.6118	0.1	5.0322e-005
649	10.347	3.0016	0.1	5.451e-005
650	10.339	4.2027	0.1	5.4716e-005
651	12.073	3.6217	0.1	4.2068e-005
652	11.506	3.0167	0.1	4.5911e-005
653	11.505	4.2159	0.1	4.6039e-005
654	13.213	3.6217	0.1	3.4635e-005
655	12.646	3.0222	0.1	3.8124e-005
656	12.651	4.2201	0.1	3.8163e-005
657	14.345	3.6119	0.1	2.7947e-005
658	13.777	3.0241	0.1	3.1098e-005
659	13.791	4.2272	0.1	3.1063e-005
660	15.478	3.5955	0.1	2.1976e-005
661	14.908	2.9998	0.1	2.4757e-005
662	14.918	4.2035	0.1	2.4713e-005
663	16.616	3.5873	0.1	1.6726e-005
664	16.054	2.9842	0.1	1.9123e-005
665	16.054	4.1894	0.1	1.9112e-005
666	17.747	3.5871	0.1	1.2222e-005
667	17.184	2.9857	0.1	1.4248e-005
668	17.186	4.1871	0.1	1.4237e-005
669	18.873	3.5841	0.1	8.4822e-006
670	18.313	2.9871	0.1	1.0131e-005
671	18.314	4.1882	0.1	1.0116e-005
672	20.001	3.5851	0.1	5.4725e-006
673	19.44	2.9846	0.1	6.7565e-006
674	19.443	4.1856	0.1	6.7287e-006
675	21.14	3.5936	0.1	3.1842e-006
676	20.572	2.9912	0.1	4.1135e-006
677	20.574	4.192	0.1	4.0727e-006
678	21.713	2.9941	0.1	2.2039e-006
679	21.717	4.197	0.1	2.1458e-006
680	22.282	3.5989	0.1	1.6258e-006
681	21.145	2.3917	0.1	3.1738e-006
682	22.284	2.3924	0.1	1.6237e-006
683	21.72	1.7918	0.1	2.1363e-006
684	20.011	2.3907	0.1	5.4479e-006
685	20.586	1.7919	0.1	4.0491e-006
686	18.88	2.3877	0.1	8.4608e-006
687	19.453	1.7852	0.1	6.6983e-006
688	17.75	2.3856	0.1	1.2215e-005
689	18.322	1.7831	0.1	1.0085e-005
690	16.622	2.3826	0.1	1.6703e-005
691	17.191	1.7826	0.1	1.4214e-005
692	15.483	2.3885	0.1	2.1961e-005
693	16.06	1.7869	0.1	1.9095e-005
694	14.341	2.4119	0.1	2.7965e-005
695	14.918	1.7991	0.1	2.4726e-005
696	13.21	2.4245	0.1	3.464e-005
697	13.786	1.8188	0.1	3.1062e-005
698	12.079	2.4172	0.1	4.2011e-005
699	12.66	1.8158	0.1	3.8096e-005
700	10.937	2.4066	0.1	5.0135e-005
701	11.521	1.8009	0.1	4.5882e-005
702	9.7669	2.4006	0.1	5.9114e-005
703	10.373	1.7987	0.1	5.4437e-005
704	8.5792	2.3917	0.1	6.8838e-005
705	9.1968	1.803	0.1	6.376e-005
706	7.3944	2.3558	0.1	7.9101e-005
707	8.0211	1.7884	0.1	7.3713e-005
708	6.7506	2.92	0.1	8.4522e-005
709	6.8442	1.7476	0.1	8.4166e-005
710	6.6057	4.1351	0.1	8.5443e-005
711	6.0657	3.4276	0.1	1.0149e-004
712	6.0298	5.008	0.1	9.032e-005
713	5.032	5.3594	0.1	8.3993e-005
714	5.1567	4.9805	0.1	1.0443e-004
715	5.7196	5.6285	0.1	9.0812e-005
716	7.2182	4.7624	0.1	8.0888e-005
717	6.7665	5.3795	0.1	8.5002e-005
718	8.5449	4.7768	0.1	6.9958e-005
719	8.0398	5.3829	0.1	7.5233e-005
720	9.7565	4.7954	0.1	5.959e-005
721	9.225	5.3939	0.1	6.4537e-005
722	10.929	4.8069	0.1	5.0473e-005
723	10.383	5.4015	0.1	5.4832e-005
724	12.083	4.8143	0.1	4.2184e-005
725	11.53	5.4054	0.1	4.6139e-005
726	13.228	4.8256	0.1	3.4645e-005
727	12.669	5.409	0.1	3.8204e-005
728	14.364	4.8188	0.1	2.7888e-005
729	13.807	5.4166	0.1	3.1054e-005
730	15.494	4.7974	0.1	2.1911e-005
731	14.936	5.4022	0.1	2.465e-005
732	16.624	4.7891	0.1	1.6685e-005
733	16.069	5.3952	0.1	1.9044e-005
734	17.752	4.7881	0.1	1.2193e-005
735	17.198	5.3939	0.1	1.4176e-005
736	18.883	4.7897	0.1	8.4228e-006
737	18.328	5.3943	0.1	1.0036e-005
738	20.016	4.7925	0.1	5.3863e-006
739	19.462	5.3955	0.1	6.6287e-006
740	21.15	4.7954	0.1	3.0865e-006
741	20.593	5.397	0.1	3.9586e-006
742	22.289	4.7964	0.1	1.5071e-006
743	21.728	5.3984	0.1	2.0025e-006
744	22.854	4.1983	0.1	9.4775e-007
745	22.863	5.398	0.1	7.583e-007
746	23.429	4.798	0.1	6.5649e-007
747	22.853	2.9972	0.1	1.0198e-006
748	23.426	3.6003	0.1	8.1542e-007
749	22.859	1.7946	0.1	9.4403e-007
750	23.427	2.3969	0.1	8.1346e-007
751	1.2302	3.2874	0.1	1.3924e-004
752	1.066	4.4131	0.1	1.3647e-004
753	1.6253	4.1022	0.1	1.2971e-004
754	0.53675	3.7318	0.1	1.3935e-004
755	22.296	1.194	0.1	1.4962e-006
756	23.432	1.1977	0.1	6.5113e-007
757	22.866	0.59772	0.1	7.5571e-007
758	21.161	1.192	0.1	3.0645e-006
759	21.732	0.59631	0.1	1.9959e-006
760	20.028	1.1864	0.1	5.3576e-006
761	20.6	0.59571	0.1	3.9424e-006
762	18.895	1.1806	0.1	8.3832e-006
763	19.467	0.59066	0.1	6.6142e-006
764	17.764	1.1801	0.1	1.2146e-005
765	18.335	0.58996	0.1	1.0013e-005
766	16.63	1.1869	0.1	1.6668e-005
767	17.203	0.59009	0.1	1.4157e-005
768	15.496	1.1976	0.1	2.1921e-005
769	16.069	0.59683	0.1	1.9048e-005
770	14.364	1.206	0.1	2.7882e-005
771	14.937	0.60073	0.1	2.468e-005
772	13.236	1.2101	0.1	3.4576e-005
773	13.806	0.60526	0.1	3.1027e-005
774	12.101	1.1995	0.1	4.2019e-005
775	12.677	0.60483	0.1	3.8127e-005
776	10.956	1.1931	0.1	5.0225e-005
777	11.54	0.5947	0.1	4.6008e-005
778	9.8026	1.2011	0.1	5.9109e-005
779	10.4	0.59838	0.1	5.4633e-005
780	8.6387	1.1997	0.1	6.8648e-005
781	9.2546	0.60275	0.1	6.3903e-005
782	7.471	1.1802	0.1	7.8798e-005
783	8.1041	0.59695	0.1	7.3508e-005
784	6.2617	1.1414	0.1	8.5426e-005
785	6.9551	0.58323	0.1	8.3562e-005
786	5.1661	0.86348	0.1	8.1372e-005
787	5.1332	1.3462	0.1	9.3723e-005
788	5.763	0.55821	0.1	8.4783e-005
789	1.3143	1.9944	0.1	1.2686e-004
790	1.8052	1.4853	0.1	1.2231e-004
791	1.8064	0.97522	0.1	1.1526e-004
792	0.62089	1.2388	0.1	1.2544e-004
793	1.1976	0.63882	0.1	1.1938e-004
794	0.69342	2.5556	0.1	1.3893e-004
795	1.6135	5.0689	0.1	1.2189e-004
796	0.5292	4.8813	0.1	1.3058e-004
797	1.1059	5.4813	0.1	1.3092e-004
798	4.423	5.2582	0.1	7.8625e-005
799	4.071	5.4809	0.1	6.0477e-005
800	4.6369	5.7309	0.1	7.2674e-005
801	4.7454	3.2514	0.1	1.4175e-004
802	4.5477	4.8794	0.1	9.7438e-005
803	3.9787	5.0274	0.1	1.0038e-004
804	4.1957	4.602	0.1	1.1966e-004
805	2.1729	4.758	0.1	1.1517e-004
806	2.8186	4.6704	0.1	1.3997e-004
807	2.8143	5.3376	0.1	1.0711e-004
808	2.2376	5.5876	0.1	1.1059e-004
809	4.1617	0.55528	0.1	6.0428e-005
810	4.7276	0.30528	0.1	6.8832e-005
811	2.9143	1.5965	0.1	1.539e-004
812	2.9155	0.58639	0.1	8.5088e-005
813	2.3389	0.33639	0.1	1.0582e-004
814	4.1288	1.538	0.1	1.2182e-004
815	3.8434	3.5795	0.1	2.191e-004
816	3.6267	5.25	0.1	9.2782e-005
817	3.6267	5.75	0.1	4.5127e-005
818	3.6267	5.5	5.e-002	5.7945e-006
819	3.6267	4.75	0.1	1.3466e-004
820	3.6267	5.	5.e-002	2.6902e-005
821	3.6267	4.25	0.1	2.0248e-004
822	3.6267	4.5	5.e-002	9.1069e-006
823	3.5433	4.	0.1	3.292e-004
824	3.6267	4.	5.e-002	1.5548e-005
825	3.46	4.25	0.1	3.1812e-004
826	3.46	4.	5.e-002	2.2829e-005
827	3.46	4.75	0.1	2.1464e-004
828	3.46	4.5	5.e-002	1.8384e-005
829	3.46	5.25	0.1	1.3834e-004
830	3.46	5.	5.e-002	1.2502e-005
831	3.46	5.75	0.1	8.628e-005
832	3.46	5.5	5.e-002	7.3886e-006
833	3.6267	0.75	0.1	7.798e-005
834	3.6267	0.25	0.1	4.2033e-005
835	3.6267	0.5	5.e-002	4.7197e-006
836	3.6267	1.25	0.1	1.3543e-004
837	3.6267	1.	5.e-002	1.391e-005
838	3.6267	1.75	0.1	2.5313e-004
839	3.6267	1.5	5.e-002	1.3554e-005
840	3.5433	2.	0.1	3.646e-004
841	3.6267	2.	5.e-002	1.4436e-005
842	3.46	1.75	0.1	2.9615e-004
843	3.46	2.	5.e-002	1.0231e-005
844	3.46	1.25	0.1	1.7311e-004
845	3.46	1.5	5.e-002	1.414e-005
846	3.46	0.75	0.1	1.0271e-004
847	3.46	1.	5.e-002	1.608e-005
848	3.46	0.25	0.1	5.6029e-005
849	3.46	0.5	5.e-002	4.0785e-006
850	4.1926	6.	0.1	5.7905e-005
851	3.6267	6.	5.e-002	3.7473e-006
852	5.3244	6.	0.1	7.8648e-005
853	4.7585	6.	5.e-002	1.9608e-006
854	6.4563	6.	0.1	8.549e-005
855	5.8904	6.	5.e-002	2.524e-006
856	7.5881	6.	0.1	7.941e-005
857	7.0222	6.	5.e-002	1.8775e-006
858	8.72	6.	0.1	6.9816e-005
859	8.1541	6.	5.e-002	8.1015e-007
860	9.8519	6.	0.1	5.9814e-005
861	9.2859	6.	5.e-002	1.0147e-006
862	10.984	6.	0.1	5.0545e-005
863	10.418	6.	5.e-002	1.0674e-006
864	12.116	6.	0.1	4.2209e-005
865	11.55	6.	5.e-002	1.0115e-006
866	13.247	6.	0.1	3.4666e-005
867	12.681	6.	5.e-002	9.406e-007
868	14.379	6.	0.1	2.7873e-005
869	13.813	6.	5.e-002	8.8498e-007
870	15.511	6.	0.1	2.184e-005
871	14.945	6.	5.e-002	7.6567e-007
872	16.643	6.	0.1	1.6592e-005
873	16.077	6.	5.e-002	6.5819e-007
874	17.775	6.	0.1	1.2077e-005
875	17.209	6.	5.e-002	5.7323e-007
876	18.907	6.	0.1	8.2988e-006
877	18.341	6.	5.e-002	4.8137e-007
878	20.039	6.	0.1	5.2567e-006
879	19.473	6.	5.e-002	3.8591e-007
880	21.17	6.	0.1	2.9313e-006
881	20.604	6.	5.e-002	2.9288e-007
882	22.302	6.	0.1	1.3124e-006
883	21.736	6.	5.e-002	1.9094e-007
884	23.434	6.	0.1	3.9297e-007
885	22.868	6.	5.e-002	1.0407e-007
886	24.	5.4	0.1	2.604e-007
887	24.	6.	5.e-002	2.1084e-008
888	24.	4.2	0.1	5.1388e-007
889	24.	4.8	5.e-002	4.0332e-008
890	24.	3.	0.1	6.0115e-007
891	24.	3.6	5.e-002	4.2979e-008
892	24.	1.8	0.1	5.1061e-007
893	24.	2.4	5.e-002	4.3091e-008
894	24.	0.6	0.1	2.5839e-007
895	24.	1.2	5.e-002	4.0219e-008
896	1.5735e-014	1.8	0.1	1.3759e-004
897	5.2451e-015	0.6	0.1	1.1404e-004
898	1.0632e-014	1.2	5.e-002	5.975e-006
899	2.6226e-014	3.	0.1	1.3906e-004
900	2.1264e-014	2.4	5.e-002	2.1671e-006
901	3.6716e-014	4.2	0.1	1.3389e-004
902	3.1897e-014	3.6	5.e-002	1.3625e-006
903	4.7206e-014	5.4	0.1	1.1168e-004
904	4.2529e-014	4.8	5.e-002	6.6655e-006
905	23.434	0.	0.1	3.939e-007
906	24.	0.	5.e-002	2.11e-008
907	22.302	0.	0.1	1.3139e-006
908	22.868	0.	5.e-002	1.0486e-007
909	21.17	0.	0.1	2.929e-006
910	21.736	0.	5.e-002	1.9068e-007
911	20.039	0.	0.1	5.2529e-006
912	20.604	0.	5.e-002	2.8926e-007
913	18.907	0.	0.1	8.2981e-006
914	19.473	0.	5.e-002	3.9356e-007
915	17.775	0.	0.1	1.208e-005
916	18.341	0.	5.e-002	4.9511e-007
917	16.643	0.	0.1	1.6593e-005
918	17.209	0.	5.e-002	5.8599e-007
919	15.511	0.	0.1	2.1864e-005
920	16.077	0.	5.e-002	6.7333e-007
921	14.379	0.	0.1	2.7882e-005
922	14.945	0.	5.e-002	7.6346e-007
923	13.247	0.	0.1	3.4634e-005
924	13.813	0.	5.e-002	8.3503e-007
925	12.116	0.	0.1	4.2171e-005
926	12.681	0.	5.e-002	9.3125e-007
927	10.984	0.	0.1	5.0467e-005
928	11.55	0.	5.e-002	1.0331e-006
929	9.8519	0.	0.1	5.9468e-005
930	10.418	0.	5.e-002	1.0839e-006
931	8.72	0.	0.1	6.8786e-005
932	9.2859	0.	5.e-002	9.7187e-007
933	7.5881	0.	0.1	7.8285e-005
934	8.1541	0.	5.e-002	7.6068e-007
935	6.4563	0.	0.1	8.2809e-005
936	7.0222	0.	5.e-002	1.5172e-006
937	5.3244	0.	0.1	7.1508e-005
938	5.8904	0.	5.e-002	1.0135e-006
939	4.1926	0.	0.1	5.1374e-005
940	4.7585	0.	5.e-002	2.0921e-006
941	3.6267	0.	5.e-002	7.1155e-006
942	2.8833	-5.0549e-031	0.1	7.9368e-005
943	3.46	-6.0659e-031	5.e-002	1.0586e-005
944	1.73	-3.033e-031	0.1	1.0967e-004
945	2.3067	0.	5.e-002	6.357e-006
946	0.57667	-1.011e-031	0.1	1.0699e-004
947	1.1533	0.	5.e-002	2.7924e-006
948	0.	0.	5.e-002	2.9285e-005
949	0.57667	6.	0.1	1.1174e-004
950	5.2451e-014	6.	5.e-002	2.7337e-005
951	1.73	6.	0.1	1.1988e-004
952	1.1533	6.	5.e-002	3.6562e-006
953	2.8833	6.	0.1	8.9496e-005
954	2.3067	6.	5.e-002	3.5155e-006
955	3.46	6.	5.e-002	5.7404e-006
956	1.73	6.	0.	4.8e-005
957	2.8833	6.	0.	2.5715e-005
958	0.57667	6.	0.	3.4401e-005
959	3.46	5.75	0.	2.6908e-005
960	4.7206e-014	5.4	0.	1.5396e-006
961	1.73	-3.033e-031	0.	4.0009e-005
962	0.57667	-1.011e-031	0.	2.9726e-005
963	2.8833	-5.0549e-031	0.	2.466e-005
964	3.46	0.25	0.	2.4963e-005
965	5.2451e-015	0.6	0.	1.2626e-006
966	5.3244	0.	0.	2.8696e-005
967	4.1926	0.	0.	1.6844e-005
968	6.4563	0.	0.	2.9271e-005
969	7.5881	0.	0.	2.6577e-005
970	8.72	0.	0.	2.2614e-005
971	9.8519	0.	0.	1.9882e-005
972	10.984	0.	0.	1.7135e-005
973	12.116	0.	0.	1.4535e-005
974	13.247	0.	0.	1.2177e-005
975	14.379	0.	0.	1.0062e-005
976	15.511	0.	0.	8.1348e-006
977	16.643	0.	0.	6.4159e-006
978	17.775	0.	0.	4.9193e-006
979	18.907	0.	0.	3.6602e-006
980	20.039	0.	0.	2.6342e-006
981	21.17	0.	0.	1.8159e-006
982	22.302	0.	0.	1.1749e-006
983	23.434	0.	0.	6.8154e-007
984	3.6267	0.25	0.	1.6491e-005
985	24.	0.6	0.	6.1253e-007
986	3.6716e-014	4.2	0.	5.8659e-008
987	2.6226e-014	3.	0.	2.0584e-008
988	1.5735e-014	1.8	0.	6.4313e-007
989	24.	1.8	0.	9.6289e-007
990	24.	3.	0.	1.1555e-006
991	24.	4.2	0.	9.6167e-007
992	24.	5.4	0.	6.1255e-007
993	23.434	6.	0.	6.8311e-007
994	22.302	6.	0.	1.1786e-006
995	21.17	6.	0.	1.8289e-006
996	20.039	6.	0.	2.6561e-006
997	18.907	6.	0.	3.6945e-006
998	17.775	6.	0.	4.9545e-006
999	16.643	6.	0.	6.4258e-006
1000	15.511	6.	0.	8.1136e-006
1001	14.379	6.	0.	1.0044e-005
1002	13.247	6.	0.	1.2224e-005
1003	12.116	6.	0.	1.4611e-005
1004	10.984	6.	0.	1.7178e-005
1005	9.8519	6.	0.	1.9874e-005
1006	8.72	6.	0.	2.3272e-005
1007	7.5881	6.	0.	2.761e-005
1008	6.4563	6.	0.	3.248e-005
1009	5.3244	6.	0.	2.7513e-005
1010	4.1926	6.	0.	2.0354e-005
1011	3.6267	5.75	0.	1.5781e-005
1012	3.46	1.25	0.	7.9207e-005
1013	3.46	1.75	0.	9.6129e-005
1014	3.46	0.75	0.	3.8247e-005
1015	3.5433	2.	0.	1.0873e-004
1016	3.6267	0.75	0.	3.0393e-005
1017	3.6267	1.25	0.	6.4566e-005
1018	3.6267	1.75	0.	8.5406e-005
1019	3.46	4.75	0.	7.2268e-005
1020	3.46	4.25	0.	1.1905e-004
1021	3.46	5.25	0.	4.3673e-005
1022	3.5433	4.	0.	1.0378e-004
1023	3.6267	5.25	0.	4.7981e-005
1024	3.6267	4.75	0.	9.1214e-005
1025	3.6267	4.25	0.	8.583e-005
