Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
96	2.6533	1.1271	0.1	8.8097e-005
97	5.1643	4.1964	0.1	1.1417e-004
98	7.9099	3.5882	0.1	7.4211e-005
99	9.1367	3.5981	0.1	6.3732e-005
100	10.33	3.6025	0.1	5.4557e-005
101	11.501	3.621	0.1	4.5968e-005
102	12.645	3.6223	0.1	3.8221e-005
103	13.781	3.621	0.1	3.1226e-005
104	14.908	3.6027	0.1	2.4916e-005
105	16.049	3.5883	0.1	1.9335e-005
106	17.183	3.5864	0.1	1.446e-005
107	18.311	3.5879	0.1	1.0369e-005
108	19.435	3.5803	0.1	7.0294e-006
109	20.567	3.59	0.1	4.4258e-006
110	21.713	3.5972	0.1	2.5969e-006
111	21.713	2.3909	0.1	2.5955e-006
112	20.577	2.3925	0.1	4.409e-006
113	19.445	2.389	0.1	7.0026e-006
114	18.315	2.3863	0.1	1.0356e-005
115	17.185	2.385	0.1	1.4459e-005
116	16.059	2.3801	0.1	1.9292e-005
117	14.907	2.3968	0.1	2.4933e-005
118	13.774	2.4271	0.1	3.1246e-005
119	12.647	2.422	0.1	3.8205e-005
120	11.511	2.4124	0.1	4.5878e-005
121	10.363	2.4007	0.1	5.4296e-005
122	9.1703	2.4005	0.1	6.354e-005
123	7.9882	2.3829	0.1	7.3491e-005
124	6.8005	2.3287	0.1	8.2853e-005
125	6.7006	3.5113	0.1	8.2829e-005
126	5.5488	5.257	0.1	9.4687e-005
127	6.5107	4.759	0.1	8.4854e-005
128	7.9256	4.7658	0.1	7.5245e-005
129	9.1641	4.7877	0.1	6.4068e-005
130	10.349	4.803	0.1	5.4746e-005
131	11.51	4.8107	0.1	4.6156e-005
132	12.656	4.8179	0.1	3.8296e-005
133	13.801	4.8333	0.1	3.1173e-005
134	14.927	4.8043	0.1	2.4839e-005
135	16.06	4.7904	0.1	1.9258e-005
136	17.188	4.7878	0.1	1.4413e-005
137	18.316	4.7885	0.1	1.0296e-005
138	19.451	4.7909	0.1	6.9034e-006
139	20.581	4.7941	0.1	4.2675e-006
140	21.72	4.7968	0.1	2.3753e-006
141	22.857	4.7961	0.1	1.2437e-006
142	22.851	3.6005	0.1	1.5794e-006
143	22.854	2.3938	0.1	1.5755e-006
144	1.0735	3.8636	0.1	1.5377e-004
145	22.863	1.1954	0.1	1.2393e-006
146	21.728	1.1926	0.1	2.3622e-006
147	20.595	1.1914	0.1	4.2428e-006
148	19.461	1.1813	0.1	6.875e-006
149	18.329	1.1799	0.1	1.0251e-005
150	17.198	1.1802	0.1	1.4369e-005
151	16.062	1.1937	0.1	1.9268e-005
152	14.929	1.2015	0.1	2.4852e-005
153	13.799	1.2105	0.1	3.1159e-005
154	12.673	1.2097	0.1	3.8188e-005
155	11.53	1.1894	0.1	4.5958e-005
156	10.382	1.1968	0.1	5.447e-005
157	9.2233	1.2055	0.1	6.3544e-005
158	8.0541	1.1939	0.1	7.3217e-005
159	6.8879	1.1665	0.1	8.3759e-005
160	5.6356	1.1164	0.1	8.6938e-005
161	1.2418	1.2776	0.1	1.2718e-004
162	1.3868	2.7112	0.1	1.4663e-004
163	1.0584	4.9627	0.1	1.406e-004
164	4.5153	5.4617	0.1	7.8964e-005
165	5.4308	3.3439	0.1	1.1589e-004
166	4.3307	5.0547	0.1	8.3495e-005
167	4.7647	4.704	0.1	1.1755e-004
168	2.1772	4.3408	0.1	1.1348e-004
169	2.1686	5.1751	0.1	1.1099e-004
170	4.6967	0.61055	0.1	8.0897e-005
171	2.3685	1.693	0.1	1.2787e-004
172	2.3711	0.67279	0.1	1.1602e-004
173	4.6309	1.5761	0.1	1.0655e-004
174	4.0601	3.1589	0.1	1.6668e-004
175	3.6267	5.5	0.1	4.4518e-005
176	3.6267	5.	0.1	1.5319e-004
177	3.6267	4.5	0.1	1.5734e-004
178	3.6267	4.	0.1	2.6345e-004
179	3.46	4.	0.1	3.8076e-004
180	3.46	4.5	0.1	2.5455e-004
181	3.46	5.	0.1	1.6546e-004
182	3.46	5.5	0.1	1.0082e-004
183	3.6267	0.5	0.1	4.3842e-005
184	3.6267	1.	0.1	1.1117e-004
185	3.6267	1.5	0.1	1.6928e-004
186	3.6267	2.	0.1	3.5433e-004
187	3.46	2.	0.1	4.0248e-004
188	3.46	1.5	0.1	2.0758e-004
189	3.46	1.	0.1	1.466e-004
190	3.46	0.5	0.1	5.617e-005
191	3.6267	6.	0.1	4.2596e-005
192	4.7585	6.	0.1	7.0193e-005
193	5.8904	6.	0.1	8.8294e-005
194	7.0222	6.	0.1	8.4598e-005
195	8.1541	6.	0.1	7.4745e-005
196	9.2859	6.	0.1	6.4608e-005
197	10.418	6.	0.1	5.4974e-005
198	11.55	6.	0.1	4.63e-005
199	12.681	6.	0.1	3.8385e-005
200	13.813	6.	0.1	3.1267e-005
201	14.945	6.	0.1	2.484e-005
202	16.077	6.	0.1	1.9244e-005
203	17.209	6.	0.1	1.438e-005
204	18.341	6.	0.1	1.0244e-005
205	19.473	6.	0.1	6.8518e-006
206	20.604	6.	0.1	4.1995e-006
207	21.736	6.	0.1	2.2584e-006
208	22.868	6.	0.1	1.0357e-006
209	24.	6.	0.1	4.6295e-007
210	24.	4.8	0.1	8.3279e-007
211	24.	3.6	0.1	1.2423e-006
212	24.	2.4	0.1	1.2439e-006
213	24.	1.2	0.1	8.3105e-007
214	1.049e-014	1.2	0.1	1.009e-004
215	2.0981e-014	2.4	0.1	1.0587e-004
216	3.1471e-014	3.6	0.1	1.0274e-004
217	4.1961e-014	4.8	0.1	9.8423e-005
218	24.	0.	0.1	4.6307e-007
219	22.868	0.	0.1	1.0334e-006
220	21.736	0.	0.1	2.2585e-006
221	20.604	0.	0.1	4.1845e-006
222	19.473	0.	0.1	6.8435e-006
223	18.341	0.	0.1	1.0232e-005
224	17.209	0.	0.1	1.4377e-005
225	16.077	0.	0.1	1.9239e-005
226	14.945	0.	0.1	2.4896e-005
227	13.813	0.	0.1	3.1241e-005
228	12.681	0.	0.1	3.8336e-005
229	11.55	0.	0.1	4.625e-005
230	10.418	0.	0.1	5.4848e-005
231	9.2859	0.	0.1	6.4154e-005
232	8.1541	0.	0.1	7.3085e-005
233	7.0222	0.	0.1	8.3215e-005
234	5.8904	0.	0.1	8.4144e-005
235	4.7585	0.	0.1	6.0715e-005
236	3.6267	0.	0.1	4.0839e-005
237	3.46	0.	0.1	6.4768e-005
238	2.3067	-4.0439e-031	0.1	9.8008e-005
239	1.1533	-2.022e-031	0.1	1.2658e-004
240	0.	0.	0.1	7.9009e-005
241	3.937e-014	6.	0.1	7.7231e-005
242	1.1533	6.	0.1	1.364e-004
243	2.3067	6.	0.1	1.0776e-004
244	3.46	6.	0.1	6.6074e-005
245	2.3067	6.	0.	1.0776e-004
246	1.1533	6.	0.	1.364e-004
247	3.46	6.	0.	6.6074e-005
248	3.937e-014	6.	0.	7.7231e-005
249	1.1533	-2.022e-031	0.	1.2658e-004
250	2.3067	-4.0439e-031	0.	9.8008e-005
251	3.46	0.	0.	6.4768e-005
252	0.	0.	0.	7.9009e-005
253	4.7585	0.	0.	6.0715e-005
254	5.8904	0.	0.	8.4144e-005
255	7.0222	0.	0.	8.3215e-005
256	8.1541	0.	0.	7.3085e-005
257	9.2859	0.	0.	6.4154e-005
258	10.418	0.	0.	5.4848e-005
259	11.55	0.	0.	4.625e-005
260	12.681	0.	0.	3.8336e-005
261	13.813	0.	0.	3.1241e-005
262	14.945	0.	0.	2.4896e-005
263	16.077	0.	0.	1.9239e-005
264	17.209	0.	0.	1.4377e-005
265	18.341	0.	0.	1.0232e-005
266	19.473	0.	0.	6.8435e-006
267	20.604	0.	0.	4.1845e-006
268	21.736	0.	0.	2.2585e-006
269	22.868	0.	0.	1.0334e-006
270	3.6267	0.	0.	4.0839e-005
271	24.	0.	0.	4.6307e-007
272	4.1961e-014	4.8	0.	9.8423e-005
273	3.1471e-014	3.6	0.	1.0274e-004
274	2.0981e-014	2.4	0.	1.0587e-004
275	1.049e-014	1.2	0.	1.009e-004
276	24.	1.2	0.	8.3105e-007
277	24.	2.4	0.	1.2439e-006
278	24.	3.6	0.	1.2423e-006
279	24.	4.8	0.	8.3279e-007
280	24.	6.	0.	4.6295e-007
281	22.868	6.	0.	1.0357e-006
282	21.736	6.	0.	2.2584e-006
283	20.604	6.	0.	4.1995e-006
284	19.473	6.	0.	6.8518e-006
285	18.341	6.	0.	1.0244e-005
286	17.209	6.	0.	1.438e-005
287	16.077	6.	0.	1.9244e-005
288	14.945	6.	0.	2.484e-005
289	13.813	6.	0.	3.1267e-005
290	12.681	6.	0.	3.8385e-005
291	11.55	6.	0.	4.63e-005
292	10.418	6.	0.	5.4974e-005
293	9.2859	6.	0.	6.4608e-005
294	8.1541	6.	0.	7.4745e-005
295	7.0222	6.	0.	8.4598e-005
296	5.8904	6.	0.	8.8294e-005
297	4.7585	6.	0.	7.0193e-005
298	3.6267	6.	0.	4.2596e-005
299	3.46	1.5	0.	2.0758e-004
300	3.46	1.	0.	1.466e-004
301	3.46	0.5	0.	5.617e-005
302	3.46	2.	0.	4.0248e-004
303	3.6267	0.5	0.	4.3842e-005
304	3.6267	1.	0.	1.1117e-004
305	3.6267	1.5	0.	1.6928e-004
306	3.6267	2.	0.	3.5433e-004
307	3.46	4.5	0.	2.5455e-004
308	3.46	5.	0.	1.6546e-004
309	3.46	5.5	0.	1.0082e-004
310	3.46	4.	0.	3.8076e-004
311	3.6267	5.5	0.	4.4518e-005
312	3.6267	5.	0.	1.5319e-004
313	3.6267	4.5	0.	1.5734e-004
314	3.6267	4.	0.	2.6345e-004
315	4.7454	3.2514	0.	1.4108e-004
316	3.8871	3.0372	0.	1.8962e-004
317	4.3619	2.7289	0.	1.4474e-004
318	4.0601	3.1589	5.e-002	8.4415e-006
319	3.8434	3.5795	0.	2.1156e-004
320	5.1332	1.3462	0.	9.5951e-005
321	4.5019	1.3213	0.	8.4643e-005
322	4.6473	1.9375	0.	1.1709e-004
323	4.6309	1.5761	5.e-002	8.575e-006
324	4.1288	1.538	0.	1.2569e-004
325	1.8064	0.97522	0.	1.1782e-004
326	2.5122	0.89996	0.	1.0076e-004
327	2.3711	0.67279	5.e-002	1.3268e-005
328	2.3389	0.33639	0.	1.0679e-004
329	2.9155	0.58639	0.	8.2277e-005
330	1.8052	1.4853	0.	1.2529e-004
331	2.5109	1.4101	0.	1.0416e-004
332	2.4018	2.0547	0.	1.3126e-004
333	2.3685	1.693	5.e-002	1.5363e-005
334	2.9143	1.5965	0.	1.5509e-004
335	5.1661	0.86348	0.	8.245e-005
336	4.5348	0.83858	0.	7.2987e-005
337	4.6967	0.61055	5.e-002	7.2727e-006
338	4.7276	0.30528	0.	7.0432e-005
339	4.1617	0.55528	0.	5.8969e-005
340	2.1729	4.758	0.	1.1192e-004
341	1.6135	5.0689	0.	1.239e-004
342	2.1686	5.1751	5.e-002	4.725e-006
343	2.2376	5.5876	0.	1.0924e-004
344	2.8143	5.3376	0.	1.0369e-004
345	1.6253	4.1022	0.	1.3157e-004
346	2.2701	4.0056	0.	1.2118e-004
347	2.1772	4.3408	5.e-002	5.6855e-006
348	2.8186	4.6704	0.	1.3429e-004
349	4.5477	4.8794	0.	9.937e-005
350	5.1567	4.9805	0.	1.054e-004
351	4.9645	4.4502	0.	1.1518e-004
352	4.7647	4.704	5.e-002	1.7433e-005
353	4.1957	4.602	0.	1.2674e-004
354	4.423	5.2582	0.	8.1145e-005
355	4.3307	5.0547	5.e-002	1.4908e-006
356	3.9787	5.0274	0.	1.0707e-004
357	6.0657	3.4276	0.	9.9222e-005
358	5.2976	3.7701	0.	1.1491e-004
359	5.5547	2.8277	0.	1.0887e-004
360	5.4308	3.3439	5.e-002	3.7611e-006
361	5.032	5.3594	0.	8.5065e-005
362	4.5153	5.4617	5.e-002	6.8536e-006
363	4.6369	5.7309	0.	7.3613e-005
364	4.071	5.4809	0.	5.8555e-005
365	1.066	4.4131	0.	1.4693e-004
366	1.0584	4.9627	5.e-002	3.4841e-006
367	1.1059	5.4813	0.	1.3772e-004
368	0.5292	4.8813	0.	1.1743e-004
369	1.3143	1.9944	0.	1.3618e-004
370	1.2302	3.2874	0.	1.5007e-004
371	1.9109	2.5638	0.	1.394e-004
372	1.8749	3.1908	0.	1.3715e-004
373	1.3868	2.7112	5.e-002	4.6368e-006
374	0.69342	2.5556	0.	1.2419e-004
375	1.2418	1.2776	5.e-002	7.4914e-006
376	1.1976	0.63882	0.	1.2579e-004
377	0.62089	1.2388	0.	1.1181e-004
378	6.2617	1.1414	0.	8.5272e-005
379	5.6571	1.7139	0.	9.4004e-005
380	5.6356	1.1164	5.e-002	2.5399e-006
381	5.763	0.55821	0.	8.5386e-005
382	7.471	1.1802	0.	7.8484e-005
383	6.8442	1.7476	0.	8.3277e-005
384	6.8879	1.1665	5.e-002	1.5745e-006
385	6.9551	0.58323	0.	8.3477e-005
386	8.6387	1.1997	0.	6.8376e-005
387	8.0211	1.7884	0.	7.3349e-005
388	8.0541	1.1939	5.e-002	1.1084e-006
389	8.1041	0.59695	0.	7.3131e-005
390	9.8026	1.2011	0.	5.9003e-005
391	9.1968	1.803	0.	6.353e-005
392	9.2233	1.2055	5.e-002	6.7859e-007
393	9.2546	0.60275	0.	6.3822e-005
394	10.956	1.1931	0.	5.0212e-005
395	10.373	1.7987	0.	5.4362e-005
396	10.382	1.1968	5.e-002	6.4644e-007
397	10.4	0.59838	0.	5.4627e-005
398	12.101	1.1995	0.	4.2071e-005
399	11.521	1.8009	0.	4.589e-005
400	11.53	1.1894	5.e-002	5.956e-007
401	11.54	0.5947	0.	4.607e-005
402	13.236	1.2101	0.	3.4672e-005
403	12.66	1.8158	0.	3.8164e-005
404	12.673	1.2097	5.e-002	5.623e-007
405	12.677	0.60483	0.	3.8229e-005
406	14.364	1.206	0.	2.8004e-005
407	13.786	1.8188	0.	3.1169e-005
408	13.799	1.2105	5.e-002	5.0806e-007
409	13.806	0.60526	0.	3.1165e-005
410	15.496	1.1976	0.	2.2058e-005
411	14.918	1.7991	0.	2.4856e-005
412	14.929	1.2015	5.e-002	4.6155e-007
413	14.937	0.60073	0.	2.4839e-005
414	16.63	1.1869	0.	1.6816e-005
415	16.06	1.7869	0.	1.9244e-005
416	16.062	1.1937	5.e-002	4.1079e-007
417	16.069	0.59683	0.	1.9218e-005
418	17.764	1.1801	0.	1.2307e-005
419	17.191	1.7826	0.	1.4377e-005
420	17.198	1.1802	5.e-002	3.4346e-007
421	17.203	0.59009	0.	1.4336e-005
422	18.895	1.1806	0.	8.559e-006
423	18.322	1.7831	0.	1.0265e-005
424	18.329	1.1799	5.e-002	2.8467e-007
425	18.335	0.58996	0.	1.0205e-005
426	20.028	1.1864	0.	5.5531e-006
427	19.453	1.7852	0.	6.9008e-006
428	19.461	1.1813	5.e-002	2.2958e-007
429	19.467	0.59066	0.	6.8215e-006
430	21.161	1.192	0.	3.2932e-006
431	20.586	1.7919	0.	4.2883e-006
432	20.595	1.1914	5.e-002	1.7522e-007
433	20.6	0.59571	0.	4.1744e-006
434	22.296	1.194	0.	1.7842e-006
435	21.72	1.7918	0.	2.4447e-006
436	21.728	1.1926	5.e-002	1.1986e-007
437	21.732	0.59631	0.	2.2685e-006
438	22.859	1.7946	0.	1.3859e-006
439	22.863	1.1954	5.e-002	7.8002e-008
440	22.866	0.59772	0.	1.0972e-006
441	23.432	1.1977	0.	1.0197e-006
442	1.0735	3.8636	5.e-002	1.8066e-006
443	0.53675	3.7318	0.	1.2605e-004
444	22.853	2.9972	0.	1.5657e-006
445	22.284	2.3924	0.	2.0621e-006
446	22.854	2.3938	5.e-002	7.4597e-008
447	23.427	2.3969	0.	1.4016e-006
448	22.854	4.1983	0.	1.3898e-006
449	22.282	3.5989	0.	2.0645e-006
450	22.851	3.6005	5.e-002	7.6121e-008
451	23.426	3.6003	0.	1.4029e-006
452	22.289	4.7964	0.	1.7925e-006
453	22.857	4.7961	5.e-002	7.9391e-008
454	23.429	4.798	0.	1.0231e-006
455	22.863	5.398	0.	1.1008e-006
456	21.15	4.7954	0.	3.3123e-006
457	21.717	4.197	0.	2.4521e-006
458	21.72	4.7968	5.e-002	1.2165e-007
459	21.728	5.3984	0.	2.2745e-006
460	20.016	4.7925	0.	5.5795e-006
461	20.574	4.192	0.	4.3093e-006
462	20.581	4.7941	5.e-002	1.766e-007
463	20.593	5.397	0.	4.1927e-006
464	18.883	4.7897	0.	8.5961e-006
465	19.443	4.1856	0.	6.9288e-006
466	19.451	4.7909	5.e-002	2.3053e-007
467	19.462	5.3955	0.	6.8384e-006
468	17.752	4.7881	0.	1.2352e-005
469	18.314	4.1882	0.	1.0295e-005
470	18.316	4.7885	5.e-002	2.886e-007
471	18.328	5.3943	0.	1.0232e-005
472	16.624	4.7891	0.	1.6833e-005
473	17.186	4.1871	0.	1.4399e-005
474	17.188	4.7878	5.e-002	3.4411e-007
475	17.198	5.3939	0.	1.4359e-005
476	15.494	4.7974	0.	2.2047e-005
477	16.054	4.1894	0.	1.9259e-005
478	16.06	4.7904	5.e-002	3.9605e-007
479	16.069	5.3952	0.	1.9215e-005
480	14.364	4.8188	0.	2.8004e-005
481	14.918	4.2035	0.	2.4841e-005
482	14.927	4.8043	5.e-002	4.5829e-007
483	14.936	5.4022	0.	2.4805e-005
484	13.228	4.8256	0.	3.4733e-005
485	13.791	4.2272	0.	3.1167e-005
486	13.801	4.8333	5.e-002	5.0873e-007
487	13.807	5.4166	0.	3.1185e-005
488	12.083	4.8143	0.	4.2224e-005
489	12.651	4.2201	0.	3.8228e-005
490	12.656	4.8179	5.e-002	5.7559e-007
491	12.669	5.409	0.	3.8309e-005
492	10.929	4.8069	0.	5.0448e-005
493	11.505	4.2159	0.	4.6034e-005
494	11.51	4.8107	5.e-002	6.109e-007
495	11.53	5.4054	0.	4.6197e-005
496	9.7565	4.7954	0.	5.9402e-005
497	10.339	4.2027	0.	5.4631e-005
498	10.349	4.803	5.e-002	6.5411e-007
499	10.383	5.4015	0.	5.483e-005
500	8.5449	4.7768	0.	6.9634e-005
501	9.1504	4.1929	0.	6.389e-005
502	9.1641	4.7877	5.e-002	6.0189e-007
503	9.225	5.3939	0.	6.4313e-005
504	7.2182	4.7624	0.	8.0039e-005
505	7.9178	4.177	0.	7.4728e-005
506	7.9256	4.7658	5.e-002	6.4467e-007
507	8.0398	5.3829	0.	7.497e-005
508	6.0298	5.008	0.	8.9592e-005
509	6.6057	4.1351	0.	8.3836e-005
510	5.8375	4.4777	0.	9.9398e-005
511	6.5107	4.759	5.e-002	2.3497e-006
512	6.7665	5.3795	0.	8.4496e-005
513	5.5488	5.257	5.e-002	4.1131e-006
514	5.7196	5.6285	0.	9.1471e-005
515	6.7506	2.92	0.	8.2839e-005
516	7.3053	3.5498	0.	7.8506e-005
517	6.7006	3.5113	5.e-002	1.7063e-006
518	7.3944	2.3558	0.	7.8163e-005
519	6.2396	2.3201	0.	9.2352e-005
520	6.8005	2.3287	5.e-002	8.7973e-007
521	8.5792	2.3917	0.	6.8514e-005
522	7.9491	2.9856	0.	7.383e-005
523	7.9882	2.3829	5.e-002	9.8747e-007
524	9.7669	2.4006	0.	5.8917e-005
525	9.1535	2.9993	0.	6.3619e-005
526	9.1703	2.4005	5.e-002	7.8088e-007
527	10.937	2.4066	0.	5.0086e-005
528	10.347	3.0016	0.	5.4408e-005
529	10.363	2.4007	5.e-002	7.0578e-007
530	12.079	2.4172	0.	4.2041e-005
531	11.506	3.0167	0.	4.59e-005
532	11.511	2.4124	5.e-002	6.1249e-007
533	13.21	2.4245	0.	3.4725e-005
534	12.646	3.0222	0.	3.8185e-005
535	12.647	2.422	5.e-002	5.6465e-007
536	14.341	2.4119	0.	2.8089e-005
537	13.777	3.0241	0.	3.1204e-005
538	13.774	2.4271	5.e-002	5.1896e-007
539	15.483	2.3885	0.	2.2112e-005
540	14.908	2.9998	0.	2.4892e-005
541	14.907	2.3968	5.e-002	4.6148e-007
542	16.622	2.3826	0.	1.6875e-005
543	16.054	2.9842	0.	1.928e-005
544	16.059	2.3801	5.e-002	4.083e-007
545	17.75	2.3856	0.	1.2406e-005
546	17.184	2.9857	0.	1.4424e-005
547	17.185	2.385	5.e-002	3.4763e-007
548	18.88	2.3877	0.	8.6763e-006
549	18.313	2.9871	0.	1.0328e-005
550	18.315	2.3863	5.e-002	2.8553e-007
551	20.011	2.3907	0.	5.7003e-006
552	19.44	2.9846	0.	6.9828e-006
553	19.445	2.389	5.e-002	2.3442e-007
554	21.145	2.3917	0.	3.4899e-006
555	20.572	2.9912	0.	4.3881e-006
556	20.577	2.3925	5.e-002	1.7878e-007
557	21.713	2.9941	0.	2.5734e-006
558	21.713	2.3909	5.e-002	1.2072e-007
559	21.14	3.5936	0.	3.4989e-006
560	21.713	3.5972	5.e-002	1.2031e-007
561	20.001	3.5851	0.	5.722e-006
562	20.567	3.59	5.e-002	1.7632e-007
563	18.873	3.5841	0.	8.6965e-006
564	19.435	3.5803	5.e-002	2.3537e-007
565	17.747	3.5871	0.	1.2413e-005
566	18.311	3.5879	5.e-002	2.9328e-007
567	16.616	3.5873	0.	1.6896e-005
568	17.183	3.5864	5.e-002	3.4709e-007
569	15.478	3.5955	0.	2.2124e-005
570	16.049	3.5883	5.e-002	4.0283e-007
571	14.345	3.6119	0.	2.807e-005
572	14.908	3.6027	5.e-002	4.5807e-007
573	13.213	3.6217	0.	3.4723e-005
574	13.781	3.621	5.e-002	5.1051e-007
575	12.073	3.6217	0.	4.2094e-005
576	12.645	3.6223	5.e-002	5.7872e-007
577	10.915	3.6118	0.	5.0262e-005
578	11.501	3.621	5.e-002	6.229e-007
579	9.7332	3.6003	0.	5.9143e-005
580	10.33	3.6025	5.e-002	7.1445e-007
581	8.5233	3.5931	0.	6.8964e-005
582	9.1367	3.5981	5.e-002	6.8241e-007
583	7.9099	3.5882	5.e-002	5.8284e-007
584	5.1643	4.1964	5.e-002	7.011e-006
585	4.3955	4.0982	0.	1.8568e-004
586	2.6533	1.1271	5.e-002	3.3981e-006
587	3.0567	1.0636	0.	1.1553e-004
588	2.6931	2.8769	0.	1.6898e-004
589	2.435	2.4164	5.e-002	9.5501e-006
590	2.9475	2.2082	0.	2.677e-004
591	3.5006	2.976	0.	2.0024e-004
592	3.714	2.9155	5.e-002	8.8423e-006
593	3.6703	2.4577	0.	2.797e-004
594	3.587	3.4577	0.	2.9524e-004
595	4.3728	1.0666	5.e-002	1.5103e-006
596	3.9998	1.0333	0.	8.6535e-005
597	5.1712	2.3052	0.	1.1291e-004
598	4.6638	2.299	5.e-002	4.4996e-006
599	4.1452	2.1495	0.	2.4077e-004
600	5.6786	2.3115	5.e-002	2.1741e-006
601	3.1192	3.187	0.	1.9646e-004
602	2.6571	3.5039	0.	1.6873e-004
603	2.9513	3.3374	5.e-002	2.101e-005
604	3.2056	3.6687	0.	2.9343e-004
605	3.2871	3.0365	5.e-002	9.3373e-006
606	3.3736	2.5182	0.	2.8712e-004
607	2.363	3.6704	5.e-002	7.1281e-006
608	2.9115	4.0852	0.	1.871e-004
609	2.6571	3.5039	0.1	1.6873e-004
610	1.8749	3.1908	0.1	1.3715e-004
611	2.2701	4.0056	0.1	1.2118e-004
612	2.9115	4.0852	0.1	1.871e-004
613	3.1192	3.187	0.1	1.9646e-004
614	3.5006	2.976	0.1	2.0024e-004
615	3.3736	2.5182	0.1	2.8712e-004
