Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
31,1.0735,3.8636,0,0.00015377,1536.7,9.1645e-05,360.9,5.3049e-06,-287.82,-0.00014188,-1393.7,0.0016137
32,22.854,2.3938,0,1.5755e-06,15.745,1.3472e-06,10.686,-2.4231e-07,-1.2568,-1.0275e-06,-7.1566,0.51098
33,22.851,3.6005,0,1.5794e-06,15.783,1.3501e-06,10.697,-2.4418e-07,-1.2814,-1.0301e-06,-7.1862,0.51085
34,22.857,4.7961,0,1.2437e-06,12.428,1.0061e-06,7.6626,-9.6037e-08,-0.61826,-8.9587e-07,-6.6279,0.51097
35,21.72,4.7968,0,2.3753e-06,23.736,1.4593e-06,8.2353,2.8518e-07,-0.58654,-2.1187e-06,-18.649,0.47678
36,20.581,4.7941,0,4.2675e-06,42.646,2.1312e-06,8.5787,9.0638e-07,-0.62411,-4.057e-06,-37.917,0.44258
37,19.451,4.7909,0,6.9034e-06,68.986,3.0124e-06,8.6409,1.7885e-06,-0.55491,-6.7197e-06,-64.482,0.40874
38,18.316,4.7885,0,1.0296e-05,102.89,4.1333e-06,8.5796,2.9141e-06,-0.58133,-1.013e-05,-98.586,0.37495
39,17.188,4.7878,0,1.4413e-05,144.03,5.4801e-06,8.3993,4.2847e-06,-0.58226,-1.4259e-05,-139.91,0.3416
40,16.06,4.7904,0,1.9258e-05,192.44,7.0575e-06,8.1582,5.9028e-06,-0.51778,-1.9113e-05,-188.48,0.30861
41,14.927,4.8043,0,2.4839e-05,248.22,8.8662e-06,7.6276,7.7555e-06,-0.71815,-2.4711e-05,-244.66,0.27596
42,13.801,4.8333,0,3.1173e-05,311.51,1.085e-05,6.3979,9.9178e-06,-0.60309,-3.1068e-05,-308.56,0.24411
43,12.656,4.8179,0,3.8296e-05,382.7,1.3067e-05,4.7375,1.2344e-05,-0.6948,-3.8224e-05,-380.65,0.21253
44,11.51,4.8107,0,4.6156e-05,461.24,1.5417e-05,1.5996,1.5065e-05,-1.0431,-4.6146e-05,-460.96,0.18193
45,10.349,4.803,0,5.4746e-05,547.08,1.8167e-05,-0.51452,1.7849e-05,-2.9084,-5.4804e-05,-548.79,0.15217
46,9.1641,4.7877,0,6.4068e-05,640.24,2.1493e-05,-4.3773,2.0146e-05,-14.491,-6.4383e-05,-649.61,0.12333
47,7.9256,4.7658,0,7.5245e-05,751.93,2.7372e-05,10.429,2.1409e-05,-34.373,-7.5553e-05,-762.91,0.09511
48,6.5107,4.759,0,8.4854e-05,847.96,3.1122e-05,-11.035,2.1525e-05,-83.145,-8.6226e-05,-892.75,0.06572
49,5.5488,5.257,0,9.4687e-05,946.22,3.3925e-05,21.764,2.8664e-05,-17.76,-9.4557e-05,-943.6,0.047227
50,6.7006,3.5113,0,8.2829e-05,827.72,2.8912e-05,-30.89,2.1731e-05,-84.84,-8.4666e-05,-884.27,0.070121
51,6.8005,2.3287,0,8.2853e-05,827.96,2.8783e-05,-24.473,2.2586e-05,-71.035,-8.4379e-05,-874.73,0.072106
52,7.9882,2.3829,0,7.3491e-05,734.41,2.5963e-05,4.2845,2.1711e-05,-27.664,-7.3837e-05,-745.57,0.097125
53,9.1703,2.4005,0,6.354e-05,634.96,2.1732e-05,-1.1008,1.9565e-05,-17.388,-6.3839e-05,-644.05,0.12409
54,10.363,2.4007,0,5.4296e-05,542.59,1.8206e-05,0.08224,1.7438e-05,-5.6897,-5.439e-05,-545.37,0.1531
55,11.511,2.4124,0,4.5878e-05,458.47,1.5261e-05,0.84545,1.5012e-05,-1.0275,-4.5881e-05,-458.55,0.18248
56,12.647,2.422,0,3.8205e-05,381.79,1.305e-05,4.6296,1.2283e-05,-1.1334,-3.8142e-05,-380,0.21275
57,13.774,2.4271,0,3.1246e-05,312.25,1.0952e-05,7.0413,9.8667e-06,-1.1144,-3.1137e-05,-309.2,0.24373
58,14.907,2.3968,0,2.4933e-05,249.16,9.0004e-06,8.5766,7.6958e-06,-1.2254,-2.4793e-05,-245.34,0.27571
59,16.059,2.3801,0,1.9292e-05,192.79,7.2012e-06,9.4303,5.8014e-06,-1.0872,-1.9129e-05,-188.4,0.30884
60,17.185,2.385,0,1.4459e-05,144.49,5.662e-06,10.03,4.1568e-06,-1.2798,-1.4277e-05,-139.79,0.34173
61,18.315,2.3863,0,1.0356e-05,103.49,4.3237e-06,10.305,2.7877e-06,-1.2354,-1.0153e-05,-98.468,0.37509
62,19.445,2.389,0,7.0026e-06,69.977,3.2297e-06,10.561,1.6598e-06,-1.2346,-6.7689e-06,-64.565,0.40874
63,20.577,2.3925,0,4.409e-06,44.06,2.3648e-06,10.642,7.8517e-07,-1.2269,-4.1272e-06,-38.137,0.44259
64,21.713,2.3909,0,2.5955e-06,25.937,1.7391e-06,10.693,1.5587e-07,-1.203,-2.2206e-06,-19.059,0.47667
65,21.713,3.5972,0,2.5969e-06,25.951,1.7394e-06,10.692,1.5678e-07,-1.199,-2.2222e-06,-19.074,0.47665
66,20.567,3.59,0,4.4258e-06,44.228,2.3681e-06,10.581,7.8948e-07,-1.28,-4.1465e-06,-38.367,0.44226
67,19.435,3.5803,0,7.0294e-06,70.245,3.2332e-06,10.473,1.6704e-06,-1.2703,-6.7988e-06,-64.904,0.40842
68,18.311,3.5879,0,1.0369e-05,103.62,4.3292e-06,10.321,2.7917e-06,-1.2321,-1.0166e-05,-98.591,0.37496
69,17.183,3.5864,0,1.446e-05,144.5,5.658e-06,9.9778,4.1594e-06,-1.282,-1.4279e-05,-139.82,0.34165
70,16.049,3.5883,0,1.9335e-05,193.21,7.2169e-06,9.36,5.8055e-06,-1.2448,-1.9175e-05,-188.94,0.30851
71,14.908,3.6027,0,2.4916e-05,248.98,8.9914e-06,8.5272,7.6913e-06,-1.2416,-2.4777e-05,-245.2,0.2757
72,13.781,3.621,0,3.1226e-05,312.04,1.0948e-05,7.0935,9.8598e-06,-1.0855,-3.1116e-05,-308.96,0.24389
73,12.645,3.6223,0,3.8221e-05,381.95,1.3054e-05,4.6921,1.2296e-05,-1.0027,-3.8155e-05,-380.07,0.21266
74,11.501,3.621,0,4.5968e-05,459.36,1.5238e-05,0.22082,1.5074e-05,-1.0105,-4.5982e-05,-459.76,0.18218
75,10.33,3.6025,0,5.4557e-05,545.2,1.8312e-05,-0.065195,1.7476e-05,-6.3491,-5.4664e-05,-548.38,0.15222
76,9.1367,3.5981,0,6.3732e-05,636.88,2.1677e-05,-3.5224,1.9608e-05,-19.066,-6.4102e-05,-648.03,0.12326
77,7.9099,3.5882,0,7.4211e-05,741.6,2.6783e-05,8.3111,2.1305e-05,-32.846,-7.4542e-05,-753.01,0.095388
78,5.1643,4.1964,0,0.00011417,1140.9,4.5936e-05,-43.664,1.8504e-05,-249.78,-0.00011776,-1273.6,0.041396
79,2.6533,1.1271,0,8.8097e-05,880.36,3.2206e-05,73.515,3.0499e-05,60.682,-8.5807e-05,-813.19,0.0086752
80,2.435,2.4164,0,0.00013566,1355.7,5.117e-05,-84.113,2.535e-05,-278.11,-0.00014078,-1526.3,0.008288
81,3.714,2.9155,0,0.00021525,2151,0.00010044,405.29,5.6813e-05,77.521,-0.00020515,-1890.8,0.020424
82,4.3728,1.0666,0,6.6622e-05,665.76,3.2028e-05,143.09,1.7529e-05,34.15,-6.2935e-05,-570.42,0.02767
83,4.6638,2.299,0,0.0001282,1281.1,4.5069e-05,11.181,3.8607e-05,-37.373,-0.00012858,-1293.5,0.033488
84,5.6786,2.3115,0,0.00010209,1020.2,4.0121e-05,13.804,2.3603e-05,-110.3,-0.00010317,-1062.8,0.050657
85,2.9513,3.3374,0,0.00020923,2090.8,7.1045e-05,0.98147,6.5735e-05,-38.918,-0.00020984,-2109.5,0.012423
86,3.2871,3.0365,0,0.0001856,1854.8,6.9852e-05,80.644,5.3849e-05,-39.593,-0.00018461,-1831.3,0.01565
87,2.363,3.6704,0,0.00012977,1296.8,5.2698e-05,-99.792,1.4961e-05,-383.33,-0.00013564,-1514.9,0.0078319
88,2.363,3.6704,0.1,0.00012977,1296.8,0.00013564,1514.9,-1.4961e-05,383.33,-5.2698e-05,99.792,0.0078319
89,3.2871,3.0365,0.1,0.0001856,1854.8,0.00018461,1831.3,-5.3849e-05,39.593,-6.9852e-05,-80.644,0.01565
90,2.9513,3.3374,0.1,0.00020923,2090.8,0.00020984,2109.5,-6.5735e-05,38.918,-7.1045e-05,-0.98147,0.012423
91,5.6786,2.3115,0.1,0.00010209,1020.2,0.00010317,1062.8,-2.3603e-05,110.3,-4.0121e-05,-13.804,0.050657
92,4.6638,2.299,0.1,0.0001282,1281.1,0.00012858,1293.5,-3.8607e-05,37.373,-4.5069e-05,-11.181,0.033488
93,4.3728,1.0666,0.1,6.6622e-05,665.76,6.2935e-05,570.42,-1.7529e-05,-34.15,-3.2028e-05,-143.09,0.02767
94,3.714,2.9155,0.1,0.00021525,2151,0.00020515,1890.8,-5.6813e-05,-77.521,-0.00010044,-405.29,0.020424
95,2.435,2.4164,0.1,0.00013566,1355.7,0.00014078,1526.3,-2.535e-05,278.11,-5.117e-05,84.113,0.008288
96,2.6533,1.1271,0.1,8.8097e-05,880.36,8.5807e-05,813.19,-3.0499e-05,-60.682,-3.2206e-05,-73.515,0.0086752
97,5.1643,4.1964,0.1,0.00011417,1140.9,0.00011776,1273.6,-1.8504e-05,249.78,-4.5936e-05,43.664,0.041396
98,7.9099,3.5882,0.1,7.4211e-05,741.6,7.4542e-05,753.01,-2.1305e-05,32.846,-2.6783e-05,-8.3111,0.095388
99,9.1367,3.5981,0.1,6.3732e-05,636.88,6.4102e-05,648.03,-1.9608e-05,19.066,-2.1677e-05,3.5224,0.12326
100,10.33,3.6025,0.1,5.4557e-05,545.2,5.4664e-05,548.38,-1.7476e-05,6.3491,-1.8312e-05,0.065195,0.15222
101,11.501,3.621,0.1,4.5968e-05,459.36,4.5982e-05,459.76,-1.5074e-05,1.0105,-1.5238e-05,-0.22082,0.18218
102,12.645,3.6223,0.1,3.8221e-05,381.95,3.8155e-05,380.07,-1.2296e-05,1.0027,-1.3054e-05,-4.6921,0.21266
103,13.781,3.621,0.1,3.1226e-05,312.04,3.1116e-05,308.96,-9.8598e-06,1.0855,-1.0948e-05,-7.0935,0.24389
104,14.908,3.6027,0.1,2.4916e-05,248.98,2.4777e-05,245.2,-7.6913e-06,1.2416,-8.9914e-06,-8.5272,0.2757
105,16.049,3.5883,0.1,1.9335e-05,193.21,1.9175e-05,188.94,-5.8055e-06,1.2448,-7.2169e-06,-9.36,0.30851
106,17.183,3.5864,0.1,1.446e-05,144.5,1.4279e-05,139.82,-4.1594e-06,1.282,-5.658e-06,-9.9777,0.34165
107,18.311,3.5879,0.1,1.0369e-05,103.62,1.0166e-05,98.591,-2.7917e-06,1.2321,-4.3292e-06,-10.321,0.37496
108,19.435,3.5803,0.1,7.0294e-06,70.245,6.7988e-06,64.904,-1.6704e-06,1.2703,-3.2332e-06,-10.473,0.40842
109,20.567,3.59,0.1,4.4258e-06,44.228,4.1465e-06,38.367,-7.8948e-07,1.28,-2.3681e-06,-10.581,0.44226
110,21.713,3.5972,0.1,2.5969e-06,25.951,2.2222e-06,19.074,-1.5678e-07,1.199,-1.7394e-06,-10.692,0.47665
111,21.713,2.3909,0.1,2.5955e-06,25.937,2.2206e-06,19.059,-1.5587e-07,1.203,-1.7391e-06,-10.693,0.47667
112,20.577,2.3925,0.1,4.409e-06,44.06,4.1272e-06,38.137,-7.8517e-07,1.2269,-2.3648e-06,-10.642,0.44259
113,19.445,2.389,0.1,7.0026e-06,69.978,6.7689e-06,64.565,-1.6598e-06,1.2346,-3.2297e-06,-10.561,0.40874
114,18.315,2.3863,0.1,1.0356e-05,103.49,1.0153e-05,98.468,-2.7878e-06,1.2354,-4.3237e-06,-10.305,0.37509
115,17.185,2.385,0.1,1.4459e-05,144.49,1.4277e-05,139.79,-4.1568e-06,1.2798,-5.662e-06,-10.03,0.34173
116,16.059,2.3801,0.1,1.9292e-05,192.79,1.9129e-05,188.4,-5.8014e-06,1.0872,-7.2012e-06,-9.4303,0.30884
117,14.907,2.3968,0.1,2.4933e-05,249.16,2.4793e-05,245.34,-7.6958e-06,1.2254,-9.0004e-06,-8.5766,0.27571
118,13.774,2.4271,0.1,3.1246e-05,312.25,3.1137e-05,309.2,-9.8667e-06,1.1144,-1.0952e-05,-7.0413,0.24373
119,12.647,2.422,0.1,3.8205e-05,381.79,3.8142e-05,380,-1.2283e-05,1.1334,-1.305e-05,-4.6296,0.21275
120,11.511,2.4124,0.1,4.5878e-05,458.47,4.5881e-05,458.55,-1.5012e-05,1.0275,-1.5261e-05,-0.84545,0.18248
121,10.363,2.4007,0.1,5.4296e-05,542.59,5.439e-05,545.37,-1.7438e-05,5.6897,-1.8206e-05,-0.08224,0.1531
122,9.1703,2.4005,0.1,6.354e-05,634.96,6.3839e-05,644.05,-1.9565e-05,17.388,-2.1732e-05,1.1008,0.12409
123,7.9882,2.3829,0.1,7.3491e-05,734.41,7.3837e-05,745.57,-2.1711e-05,27.664,-2.5963e-05,-4.2845,0.097125
124,6.8005,2.3287,0.1,8.2853e-05,827.96,8.4379e-05,874.73,-2.2586e-05,71.035,-2.8783e-05,24.473,0.072106
125,6.7006,3.5113,0.1,8.2829e-05,827.72,8.4666e-05,884.27,-2.1731e-05,84.84,-2.8912e-05,30.89,0.070121
126,5.5488,5.257,0.1,9.4687e-05,946.22,9.4557e-05,943.6,-2.8664e-05,17.76,-3.3925e-05,-21.764,0.047227
127,6.5107,4.759,0.1,8.4854e-05,847.96,8.6226e-05,892.75,-2.1525e-05,83.145,-3.1122e-05,11.035,0.06572
128,7.9256,4.7658,0.1,7.5245e-05,751.93,7.5553e-05,762.91,-2.1409e-05,34.373,-2.7372e-05,-10.429,0.09511
129,9.1641,4.7877,0.1,6.4068e-05,640.24,6.4383e-05,649.61,-2.0146e-05,14.491,-2.1493e-05,4.3773,0.12333
130,10.349,4.803,0.1,5.4746e-05,547.08,5.4804e-05,548.79,-1.7849e-05,2.9084,-1.8167e-05,0.51452,0.15217
131,11.51,4.8107,0.1,4.6156e-05,461.24,4.6146e-05,460.96,-1.5065e-05,1.0431,-1.5417e-05,-1.5996,0.18193
132,12.656,4.8179,0.1,3.8296e-05,382.7,3.8224e-05,380.65,-1.2344e-05,0.6948,-1.3067e-05,-4.7375,0.21253
133,13.801,4.8333,0.1,3.1173e-05,311.51,3.1068e-05,308.56,-9.9178e-06,0.60309,-1.085e-05,-6.3979,0.24411
134,14.927,4.8043,0.1,2.4839e-05,248.22,2.4711e-05,244.66,-7.7555e-06,0.71815,-8.8662e-06,-7.6276,0.27596
135,16.06,4.7904,0.1,1.9258e-05,192.44,1.9113e-05,188.48,-5.9028e-06,0.51778,-7.0575e-06,-8.1582,0.30861
136,17.188,4.7878,0.1,1.4413e-05,144.03,1.4259e-05,139.91,-4.2847e-06,0.58226,-5.4801e-06,-8.3993,0.3416
137,18.316,4.7885,0.1,1.0296e-05,102.89,1.013e-05,98.586,-2.9141e-06,0.58133,-4.1333e-06,-8.5796,0.37495
138,19.451,4.7909,0.1,6.9034e-06,68.986,6.7197e-06,64.482,-1.7885e-06,0.55491,-3.0124e-06,-8.6409,0.40874
139,20.581,4.7941,0.1,4.2675e-06,42.646,4.057e-06,37.917,-9.0638e-07,0.62411,-2.1312e-06,-8.5787,0.44258
140,21.72,4.7968,0.1,2.3753e-06,23.736,2.1187e-06,18.649,-2.8518e-07,0.58654,-1.4593e-06,-8.2353,0.47678
141,22.857,4.7961,0.1,1.2437e-06,12.428,8.9588e-07,6.6279,9.6036e-08,0.61827,-1.0061e-06,-7.6626,0.51097
142,22.851,3.6005,0.1,1.5794e-06,15.783,1.0301e-06,7.1862,2.4418e-07,1.2814,-1.3501e-06,-10.697,0.51085
143,22.854,2.3938,0.1,1.5755e-06,15.745,1.0275e-06,7.1566,2.4231e-07,1.2568,-1.3472e-06,-10.686,0.51098
144,1.0735,3.8636,0.1,0.00015377,1536.7,0.00014188,1393.7,-5.3049e-06,287.82,-9.1645e-05,-360.9,0.0016137
145,22.863,1.1954,0.1,1.2393e-06,12.385,8.9087e-07,6.5758,9.7079e-08,0.6115,-1.0041e-06,-7.6625,0.51124
146,21.728,1.1926,0.1,2.3622e-06,23.605,2.1019e-06,18.461,-2.7658e-07,0.58985,-1.4595e-06,-8.2981,0.47711
147,20.595,1.1914,0.1,4.2428e-06,42.398,4.0296e-06,37.613,-8.9698e-07,0.59669,-2.1267e-06,-8.6428,0.44308
148,19.461,1.1813,0.1,6.875e-06,68.702,6.6894e-06,64.17,-1.7718e-06,0.59571,-3.0104e-06,-8.7109,0.40916
149,18.329,1.1799,0.1,1.0251e-05,102.44,1.0081e-05,98.062,-2.89e-06,0.60425,-4.1303e-06,-8.7147,0.37543
150,17.198,1.1802,0.1,1.4369e-05,143.59,1.4214e-05,139.45,-4.2684e-06,0.5803,-5.4685e-06,-8.4373,0.34198
151,16.062,1.1937,0.1,1.9268e-05,192.55,1.9124e-05,188.62,-5.9006e-06,0.58746,-7.0639e-06,-8.1533,0.30875
152,14.929,1.2015,0.1,2.4852e-05,248.35,2.472e-05,244.68,-7.7652e-06,0.59559,-8.8729e-06,-7.7274,0.27611
153,13.799,1.2105,0.1,3.1159e-05,311.37,3.1046e-05,308.18,-9.8863e-06,0.63458,-1.0886e-05,-6.8805,0.24416
154,12.673,1.2097,0.1,3.8188e-05,381.62,3.8108e-05,379.32,-1.2301e-05,0.56836,-1.3056e-05,-5.1079,0.2131
155,11.53,1.1894,0.1,4.5958e-05,459.26,4.5932e-05,458.53,-1.4972e-05,0.91594,-1.5408e-05,-2.3582,0.18256
156,10.382,1.1968,0.1,5.447e-05,544.33,5.4522e-05,545.85,-1.7843e-05,2.1287,-1.8003e-05,0.92303,0.15309
157,9.2233,1.2055,0.1,6.3544e-05,635,6.3702e-05,639.73,-2.0192e-05,9.3874,-2.1419e-05,0.17147,0.12481
158,8.0541,1.1939,0.1,7.3217e-05,731.67,7.3597e-05,743.45,-2.2091e-05,24.485,-2.5388e-05,-0.29142,0.097989
159,6.8879,1.1665,0.1,8.3759e-05,837.01,8.3998e-05,845.91,-2.418e-05,33.11,-3.0366e-05,-13.369,0.073229
160,5.6356,1.1164,0.1,8.6938e-05,868.78,8.699e-05,872.17,-2.5362e-05,28.002,-3.1657e-05,-19.292,0.049167
161,1.2418,1.2776,0.1,0.00012718,1271,0.00011841,1132.4,-1.2548e-05,148.44,-7.2575e-05,-302.58,0.0020293
162,1.3868,2.7112,0.1,0.00014663,1465.3,0.00013689,1365.5,-5.2649e-06,297.35,-8.543e-05,-304.98,0.0027337
163,1.0584,4.9627,0.1,0.0001406,1405,0.00013152,1275.5,-1.2247e-05,195.29,-7.9879e-05,-312.88,0.0014291
164,4.5153,5.4617,0.1,7.8964e-05,789.09,7.6187e-05,720.18,-2.0175e-05,-3.8502,-3.5754e-05,-120.9,0.029453
165,5.4308,3.3439,0.1,0.00011589,1158.1,0.00011832,1256.1,-2.0303e-05,214.56,-4.7673e-05,8.9157,0.046293
166,4.3307,5.0547,0.1,8.3495e-05,834.38,8.1201e-05,781.5,-2.027e-05,19.086,-3.7429e-05,-109.83,0.027106
167,4.7647,4.704,0.1,0.00011755,1174.7,0.00011477,1118.9,-2.6198e-05,59.752,-5.3384e-05,-144.51,0.034389
168,2.1772,4.3408,0.1,0.00011348,1134,0.00011806,1270.7,-2.8937e-05,166.19,-3.6517e-05,109.24,0.0064539
169,2.1686,5.1751,0.1,0.00011099,1109.1,0.00011278,1162.5,-3.2724e-05,69.208,-3.6852e-05,38.196,0.0058682
170,4.6967,0.61055,0.1,8.0897e-05,808.41,7.7752e-05,729.06,-2.0944e-05,-12.509,-3.6945e-05,-132.73,0.032293
171,2.3685,1.693,0.1,0.00012787,1277.8,0.00012622,1249.5,-2.9914e-05,76.397,-5.5005e-05,-112.13,0.0074523
172,2.3711,0.67279,0.1,0.00011602,1159.4,0.00011385,1114.5,-2.7652e-05,51.265,-5.0681e-05,-121.77,0.0064987
173,4.6309,1.5761,0.1,0.00010655,1064.8,0.0001011,927.7,-2.681e-05,-33.356,-5.1239e-05,-216.91,0.032427
174,4.0601,3.1589,0.1,0.00016668,1665.6,0.00016536,1635.7,-4.6244e-05,45.82,-6.5186e-05,-96.502,0.024867
175,3.6267,5.5,0.1,4.4518e-05,444.87,4.9007e-05,595.96,-1.7279e-06,214.76,-1.6049e-05,107.16,0.015459
176,3.6267,5,0.1,0.00015319,1530.9,0.00013722,1210.3,-1.9544e-05,32.42,-9.3089e-05,-520.17,0.016551
177,3.6267,4.5,0.1,0.00015734,1572.3,0.00013805,1177.2,-1.945e-05,-6.1554,-9.9405e-05,-606.91,0.017709
178,3.6267,4,0.1,0.00026345,2632.7,0.00027816,3079.4,-5.6134e-05,567.66,-8.6353e-05,340.6,0.018638
179,3.46,4,0.1,0.00038076,3804.9,0.00039778,4410.9,-5.2115e-05,1030.6,-0.00015065,290.2,0.016708
180,3.46,4.5,0.1,0.00025455,2543.7,0.00025874,2674.3,-6.8601e-05,214.78,-9.0004e-05,53.966,0.015748
181,3.46,5,0.1,0.00016546,1653.4,0.00017138,1831.7,-4.1829e-05,229.76,-5.4945e-05,131.22,0.014736
182,3.46,5.5,0.1,0.00010082,1007.5,0.00010532,1142,-2.482e-05,164.24,-3.2403e-05,107.27,0.013751
183,3.6267,0.5,0.1,4.3842e-05,438.12,4.8026e-05,573.77,-3.6213e-06,185.71,-1.5208e-05,98.653,0.014794
184,3.6267,1,0.1,0.00011117,1110.9,0.00010796,1069.5,-1.7494e-05,126.91,-5.5042e-05,-155.21,0.01589
185,3.6267,1.5,0.1,0.00016928,1691.7,0.00016291,1541.2,-4.0227e-05,14.981,-7.9177e-05,-277.67,0.017068
186,3.6267,2,0.1,0.00035433,3540.9,0.00036945,4006.2,-7.9045e-05,636.43,-0.00012169,316.02,0.018291
187,3.46,2,0.1,0.00040248,4022,0.0004155,4409.2,-0.00010913,467.31,-0.00012986,311.51,0.016379
188,3.46,1.5,0.1,0.00020758,2074.4,0.0002025,1964.6,-4.8567e-05,78.207,-9.3169e-05,-256.91,0.015108
189,3.46,1,0.1,0.0001466,1465,0.00014381,1440.2,-2.4781e-05,173.52,-6.9703e-05,-164.01,0.013864
190,3.46,0.5,0.1,5.617e-05,561.31,6.1655e-05,738.58,-4.5727e-06,240.97,-1.9328e-05,130.11,0.012721
191,3.6267,6,0.1,4.2596e-05,425.67,4.5646e-05,531.59,-3.4293e-06,162.86,-1.6352e-05,65.763,0.014449
192,4.7585,6,0.1,7.0193e-05,701.45,7.0439e-05,709.23,-2.1352e-05,19.546,-2.4408e-05,-3.419,0.032587
193,5.8904,6,0.1,8.8294e-05,882.33,8.7086e-05,848.84,-2.6935e-05,-7.8752,-3.348e-05,-57.048,0.052485
194,7.0222,6,0.1,8.4598e-05,845.4,8.3903e-05,826.96,-2.5265e-05,6.7243,-3.1686e-05,-41.52,0.07461
