Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
76	9.1367	3.5981	0.	636.88
77	7.9099	3.5882	0.	741.6
78	5.1643	4.1964	0.	1140.9
79	2.6533	1.1271	0.	880.36
80	2.435	2.4164	0.	1355.7
81	3.714	2.9155	0.	2151.
82	4.3728	1.0666	0.	665.76
83	4.6638	2.299	0.	1281.1
84	5.6786	2.3115	0.	1020.2
85	2.9513	3.3374	0.	2090.8
86	3.2871	3.0365	0.	1854.8
87	2.363	3.6704	0.	1296.8
88	2.363	3.6704	0.1	1296.8
89	3.2871	3.0365	0.1	1854.8
90	2.9513	3.3374	0.1	2090.8
91	5.6786	2.3115	0.1	1020.2
92	4.6638	2.299	0.1	1281.1
93	4.3728	1.0666	0.1	665.76
94	3.714	2.9155	0.1	2151.
95	2.435	2.4164	0.1	1355.7
96	2.6533	1.1271	0.1	880.36
97	5.1643	4.1964	0.1	1140.9
98	7.9099	3.5882	0.1	741.6
99	9.1367	3.5981	0.1	636.88
100	10.33	3.6025	0.1	545.2
101	11.501	3.621	0.1	459.36
102	12.645	3.6223	0.1	381.95
103	13.781	3.621	0.1	312.04
104	14.908	3.6027	0.1	248.98
105	16.049	3.5883	0.1	193.21
106	17.183	3.5864	0.1	144.5
107	18.311	3.5879	0.1	103.62
108	19.435	3.5803	0.1	70.245
109	20.567	3.59	0.1	44.228
110	21.713	3.5972	0.1	25.951
111	21.713	2.3909	0.1	25.937
112	20.577	2.3925	0.1	44.06
113	19.445	2.389	0.1	69.978
114	18.315	2.3863	0.1	103.49
115	17.185	2.385	0.1	144.49
116	16.059	2.3801	0.1	192.79
117	14.907	2.3968	0.1	249.16
118	13.774	2.4271	0.1	312.25
119	12.647	2.422	0.1	381.79
120	11.511	2.4124	0.1	458.47
121	10.363	2.4007	0.1	542.59
122	9.1703	2.4005	0.1	634.96
123	7.9882	2.3829	0.1	734.41
124	6.8005	2.3287	0.1	827.96
125	6.7006	3.5113	0.1	827.72
126	5.5488	5.257	0.1	946.22
127	6.5107	4.759	0.1	847.96
128	7.9256	4.7658	0.1	751.93
129	9.1641	4.7877	0.1	640.24
130	10.349	4.803	0.1	547.08
131	11.51	4.8107	0.1	461.24
132	12.656	4.8179	0.1	382.7
133	13.801	4.8333	0.1	311.51
134	14.927	4.8043	0.1	248.22
135	16.06	4.7904	0.1	192.44
136	17.188	4.7878	0.1	144.03
137	18.316	4.7885	0.1	102.89
138	19.451	4.7909	0.1	68.986
139	20.581	4.7941	0.1	42.646
140	21.72	4.7968	0.1	23.736
141	22.857	4.7961	0.1	12.428
142	22.851	3.6005	0.1	15.783
143	22.854	2.3938	0.1	15.745
144	1.0735	3.8636	0.1	1536.7
145	22.863	1.1954	0.1	12.385
146	21.728	1.1926	0.1	23.605
147	20.595	1.1914	0.1	42.398
148	19.461	1.1813	0.1	68.702
149	18.329	1.1799	0.1	102.44
150	17.198	1.1802	0.1	143.59
151	16.062	1.1937	0.1	192.55
152	14.929	1.2015	0.1	248.35
153	13.799	1.2105	0.1	311.37
154	12.673	1.2097	0.1	381.62
155	11.53	1.1894	0.1	459.26
156	10.382	1.1968	0.1	544.33
157	9.2233	1.2055	0.1	635.
158	8.0541	1.1939	0.1	731.67
159	6.8879	1.1665	0.1	837.01
160	5.6356	1.1164	0.1	868.78
161	1.2418	1.2776	0.1	1271.
162	1.3868	2.7112	0.1	1465.3
163	1.0584	4.9627	0.1	1405.
164	4.5153	5.4617	0.1	789.09
165	5.4308	3.3439	0.1	1158.1
166	4.3307	5.0547	0.1	834.38
167	4.7647	4.704	0.1	1174.7
168	2.1772	4.3408	0.1	1134.
169	2.1686	5.1751	0.1	1109.1
170	4.6967	0.61055	0.1	808.41
171	2.3685	1.693	0.1	1277.8
172	2.3711	0.67279	0.1	1159.4
173	4.6309	1.5761	0.1	1064.8
174	4.0601	3.1589	0.1	1665.6
175	3.6267	5.5	0.1	444.87
176	3.6267	5.	0.1	1530.9
177	3.6267	4.5	0.1	1572.3
178	3.6267	4.	0.1	2632.7
179	3.46	4.	0.1	3804.9
180	3.46	4.5	0.1	2543.7
181	3.46	5.	0.1	1653.4
182	3.46	5.5	0.1	1007.5
183	3.6267	0.5	0.1	438.12
184	3.6267	1.	0.1	1110.9
185	3.6267	1.5	0.1	1691.7
186	3.6267	2.	0.1	3540.9
187	3.46	2.	0.1	4022.
188	3.46	1.5	0.1	2074.4
189	3.46	1.	0.1	1465.
190	3.46	0.5	0.1	561.31
191	3.6267	6.	0.1	425.67
192	4.7585	6.	0.1	701.45
193	5.8904	6.	0.1	882.33
194	7.0222	6.	0.1	845.4
195	8.1541	6.	0.1	746.94
196	9.2859	6.	0.1	645.63
197	10.418	6.	0.1	549.36
198	11.55	6.	0.1	462.68
199	12.681	6.	0.1	383.59
200	13.813	6.	0.1	312.46
201	14.945	6.	0.1	248.23
202	16.077	6.	0.1	192.31
203	17.209	6.	0.1	143.7
204	18.341	6.	0.1	102.37
205	19.473	6.	0.1	68.471
206	20.604	6.	0.1	41.966
207	21.736	6.	0.1	22.569
208	22.868	6.	0.1	10.35
209	24.	6.	0.1	4.6263
210	24.	4.8	0.1	8.3222
211	24.	3.6	0.1	12.414
212	24.	2.4	0.1	12.431
213	24.	1.2	0.1	8.3048
214	1.049e-014	1.2	0.1	1008.3
215	2.0981e-014	2.4	0.1	1058.
216	3.1471e-014	3.6	0.1	1026.7
217	4.1961e-014	4.8	0.1	983.55
218	24.	0.	0.1	4.6275
219	22.868	0.	0.1	10.327
220	21.736	0.	0.1	22.569
221	20.604	0.	0.1	41.816
222	19.473	0.	0.1	68.388
223	18.341	0.	0.1	102.25
224	17.209	0.	0.1	143.67
225	16.077	0.	0.1	192.26
226	14.945	0.	0.1	248.79
227	13.813	0.	0.1	312.19
228	12.681	0.	0.1	383.1
229	11.55	0.	0.1	462.18
230	10.418	0.	0.1	548.1
231	9.2859	0.	0.1	641.1
232	8.1541	0.	0.1	730.35
233	7.0222	0.	0.1	831.58
234	5.8904	0.	0.1	840.86
235	4.7585	0.	0.1	606.73
236	3.6267	0.	0.1	408.1
237	3.46	0.	0.1	647.23
238	2.3067	-4.0439e-031	0.1	979.4
239	1.1533	-2.022e-031	0.1	1264.9
240	0.	0.	0.1	789.54
241	3.937e-014	6.	0.1	771.78
242	1.1533	6.	0.1	1363.1
243	2.3067	6.	0.1	1076.9
244	3.46	6.	0.1	660.29
245	2.3067	6.	0.	1076.9
246	1.1533	6.	0.	1363.1
247	3.46	6.	0.	660.29
248	3.937e-014	6.	0.	771.78
249	1.1533	-2.022e-031	0.	1264.9
250	2.3067	-4.0439e-031	0.	979.4
251	3.46	0.	0.	647.23
252	0.	0.	0.	789.54
253	4.7585	0.	0.	606.73
254	5.8904	0.	0.	840.86
255	7.0222	0.	0.	831.58
256	8.1541	0.	0.	730.35
257	9.2859	0.	0.	641.1
258	10.418	0.	0.	548.1
259	11.55	0.	0.	462.18
260	12.681	0.	0.	383.1
261	13.813	0.	0.	312.19
262	14.945	0.	0.	248.79
263	16.077	0.	0.	192.26
264	17.209	0.	0.	143.67
265	18.341	0.	0.	102.25
266	19.473	0.	0.	68.388
267	20.604	0.	0.	41.816
268	21.736	0.	0.	22.569
269	22.868	0.	0.	10.327
270	3.6267	0.	0.	408.1
271	24.	0.	0.	4.6275
272	4.1961e-014	4.8	0.	983.55
273	3.1471e-014	3.6	0.	1026.7
274	2.0981e-014	2.4	0.	1058.
275	1.049e-014	1.2	0.	1008.3
276	24.	1.2	0.	8.3048
277	24.	2.4	0.	12.431
278	24.	3.6	0.	12.414
279	24.	4.8	0.	8.3222
280	24.	6.	0.	4.6263
281	22.868	6.	0.	10.35
282	21.736	6.	0.	22.569
283	20.604	6.	0.	41.966
284	19.473	6.	0.	68.471
285	18.341	6.	0.	102.37
286	17.209	6.	0.	143.7
287	16.077	6.	0.	192.31
288	14.945	6.	0.	248.23
289	13.813	6.	0.	312.46
290	12.681	6.	0.	383.59
291	11.55	6.	0.	462.68
292	10.418	6.	0.	549.36
293	9.2859	6.	0.	645.63
294	8.1541	6.	0.	746.94
295	7.0222	6.	0.	845.4
296	5.8904	6.	0.	882.33
297	4.7585	6.	0.	701.45
298	3.6267	6.	0.	425.67
299	3.46	1.5	0.	2074.4
300	3.46	1.	0.	1465.
301	3.46	0.5	0.	561.31
302	3.46	2.	0.	4022.
303	3.6267	0.5	0.	438.12
304	3.6267	1.	0.	1110.9
305	3.6267	1.5	0.	1691.7
306	3.6267	2.	0.	3540.9
307	3.46	4.5	0.	2543.7
308	3.46	5.	0.	1653.4
309	3.46	5.5	0.	1007.5
310	3.46	4.	0.	3804.9
311	3.6267	5.5	0.	444.87
312	3.6267	5.	0.	1530.9
313	3.6267	4.5	0.	1572.3
314	3.6267	4.	0.	2632.7
315	4.7454	3.2514	0.	1409.9
316	3.8871	3.0372	0.	1894.8
317	4.3619	2.7289	0.	1446.4
318	4.0601	3.1589	5.e-002	84.356
319	3.8434	3.5795	0.	2114.2
320	5.1332	1.3462	0.	958.85
321	4.5019	1.3213	0.	845.85
322	4.6473	1.9375	0.	1170.
323	4.6309	1.5761	5.e-002	85.691
324	4.1288	1.538	0.	1256.
325	1.8064	0.97522	0.	1177.4
326	2.5122	0.89996	0.	1006.9
327	2.3711	0.67279	5.e-002	132.59
328	2.3389	0.33639	0.	1067.1
329	2.9155	0.58639	0.	822.21
330	1.8052	1.4853	0.	1252.1
331	2.5109	1.4101	0.	1040.9
332	2.4018	2.0547	0.	1311.7
333	2.3685	1.693	5.e-002	153.53
334	2.9143	1.5965	0.	1549.9
335	5.1661	0.86348	0.	823.93
336	4.5348	0.83858	0.	729.37
337	4.6967	0.61055	5.e-002	72.677
338	4.7276	0.30528	0.	703.84
339	4.1617	0.55528	0.	589.28
340	2.1729	4.758	0.	1118.4
341	1.6135	5.0689	0.	1238.2
342	2.1686	5.1751	5.e-002	47.218
343	2.2376	5.5876	0.	1091.7
344	2.8143	5.3376	0.	1036.2
345	1.6253	4.1022	0.	1314.8
346	2.2701	4.0056	0.	1211.
347	2.1772	4.3408	5.e-002	56.816
348	2.8186	4.6704	0.	1342.
349	4.5477	4.8794	0.	993.01
350	5.1567	4.9805	0.	1053.3
351	4.9645	4.4502	0.	1151.
352	4.7647	4.704	5.e-002	174.21
353	4.1957	4.602	0.	1266.6
354	4.423	5.2582	0.	810.89
355	4.3307	5.0547	5.e-002	14.897
356	3.9787	5.0274	0.	1070.
357	6.0657	3.4276	0.	991.53
358	5.2976	3.7701	0.	1148.3
359	5.5547	2.8277	0.	1087.9
360	5.4308	3.3439	5.e-002	37.585
361	5.032	5.3594	0.	850.06
362	4.5153	5.4617	5.e-002	68.489
363	4.6369	5.7309	0.	735.62
364	4.071	5.4809	0.	585.15
365	1.066	4.4131	0.	1468.3
366	1.0584	4.9627	5.e-002	34.817
367	1.1059	5.4813	0.	1376.2
368	0.5292	4.8813	0.	1173.5
369	1.3143	1.9944	0.	1360.8
370	1.2302	3.2874	0.	1499.7
371	1.9109	2.5638	0.	1393.1
372	1.8749	3.1908	0.	1370.5
373	1.3868	2.7112	5.e-002	46.336
374	0.69342	2.5556	0.	1241.1
375	1.2418	1.2776	5.e-002	74.863
376	1.1976	0.63882	0.	1257.
377	0.62089	1.2388	0.	1117.3
378	6.2617	1.1414	0.	852.13
379	5.6571	1.7139	0.	939.39
380	5.6356	1.1164	5.e-002	25.381
381	5.763	0.55821	0.	853.27
382	7.471	1.1802	0.	784.3
383	6.8442	1.7476	0.	832.2
384	6.8879	1.1665	5.e-002	15.734
385	6.9551	0.58323	0.	834.19
386	8.6387	1.1997	0.	683.29
387	8.0211	1.7884	0.	732.98
388	8.0541	1.1939	5.e-002	11.076
389	8.1041	0.59695	0.	730.8
390	9.8026	1.2011	0.	589.62
391	9.1968	1.803	0.	634.86
392	9.2233	1.2055	5.e-002	6.7812
393	9.2546	0.60275	0.	637.78
394	10.956	1.1931	0.	501.77
395	10.373	1.7987	0.	543.25
396	10.382	1.1968	5.e-002	6.4599
397	10.4	0.59838	0.	545.9
398	12.101	1.1995	0.	420.42
399	11.521	1.8009	0.	458.58
400	11.53	1.1894	5.e-002	5.9519
401	11.54	0.5947	0.	460.39
402	13.236	1.2101	0.	346.48
403	12.66	1.8158	0.	381.37
404	12.673	1.2097	5.e-002	5.6191
405	12.677	0.60483	0.	382.03
406	14.364	1.206	0.	279.84
407	13.786	1.8188	0.	311.47
408	13.799	1.2105	5.e-002	5.0771
409	13.806	0.60526	0.	311.43
410	15.496	1.1976	0.	220.43
411	14.918	1.7991	0.	248.39
412	14.929	1.2015	5.e-002	4.6123
413	14.937	0.60073	0.	248.22
414	16.63	1.1869	0.	168.05
415	16.06	1.7869	0.	192.3
416	16.062	1.1937	5.e-002	4.1051
417	16.069	0.59683	0.	192.05
418	17.764	1.1801	0.	122.98
419	17.191	1.7826	0.	143.67
420	17.198	1.1802	5.e-002	3.4322
421	17.203	0.59009	0.	143.26
422	18.895	1.1806	0.	85.531
423	18.322	1.7831	0.	102.58
424	18.329	1.1799	5.e-002	2.8448
425	18.335	0.58996	0.	101.98
426	20.028	1.1864	0.	55.493
427	19.453	1.7852	0.	68.961
428	19.461	1.1813	5.e-002	2.2942
429	19.467	0.59066	0.	68.168
430	21.161	1.192	0.	32.909
431	20.586	1.7919	0.	42.853
432	20.595	1.1914	5.e-002	1.751
433	20.6	0.59571	0.	41.715
434	22.296	1.194	0.	17.829
435	21.72	1.7918	0.	24.431
436	21.728	1.1926	5.e-002	1.1977
437	21.732	0.59631	0.	22.669
438	22.859	1.7946	0.	13.849
439	22.863	1.1954	5.e-002	0.77948
440	22.866	0.59772	0.	10.965
441	23.432	1.1977	0.	10.19
442	1.0735	3.8636	5.e-002	18.054
443	0.53675	3.7318	0.	1259.6
444	22.853	2.9972	0.	15.646
445	22.284	2.3924	0.	20.607
446	22.854	2.3938	5.e-002	0.74546
447	23.427	2.3969	0.	14.006
448	22.854	4.1983	0.	13.888
449	22.282	3.5989	0.	20.631
450	22.851	3.6005	5.e-002	0.76069
451	23.426	3.6003	0.	14.019
452	22.289	4.7964	0.	17.913
453	22.857	4.7961	5.e-002	0.79336
454	23.429	4.798	0.	10.224
455	22.863	5.398	0.	11.001
456	21.15	4.7954	0.	33.1
457	21.717	4.197	0.	24.505
458	21.72	4.7968	5.e-002	1.2156
459	21.728	5.3984	0.	22.729
460	20.016	4.7925	0.	55.757
461	20.574	4.192	0.	43.063
462	20.581	4.7941	5.e-002	1.7648
463	20.593	5.397	0.	41.899
464	18.883	4.7897	0.	85.902
465	19.443	4.1856	0.	69.24
466	19.451	4.7909	5.e-002	2.3037
467	19.462	5.3955	0.	68.336
468	17.752	4.7881	0.	123.44
469	18.314	4.1882	0.	102.88
470	18.316	4.7885	5.e-002	2.884
471	18.328	5.3943	0.	102.25
472	16.624	4.7891	0.	168.22
473	17.186	4.1871	0.	143.89
474	17.188	4.7878	5.e-002	3.4387
475	17.198	5.3939	0.	143.49
476	15.494	4.7974	0.	220.31
477	16.054	4.1894	0.	192.46
478	16.06	4.7904	5.e-002	3.9577
479	16.069	5.3952	0.	192.01
480	14.364	4.8188	0.	279.85
481	14.918	4.2035	0.	248.24
482	14.927	4.8043	5.e-002	4.5798
483	14.936	5.4022	0.	247.88
484	13.228	4.8256	0.	347.09
485	13.791	4.2272	0.	311.45
486	13.801	4.8333	5.e-002	5.0838
487	13.807	5.4166	0.	311.64
488	12.083	4.8143	0.	421.95
489	12.651	4.2201	0.	382.01
490	12.656	4.8179	5.e-002	5.7519
491	12.669	5.409	0.	382.82
492	10.929	4.8069	0.	504.13
493	11.505	4.2159	0.	460.03
494	11.51	4.8107	5.e-002	6.1048
495	11.53	5.4054	0.	461.65
496	9.7565	4.7954	0.	593.61
497	10.339	4.2027	0.	545.93
498	10.349	4.803	5.e-002	6.5366
499	10.383	5.4015	0.	547.92
500	8.5449	4.7768	0.	695.86
501	9.1504	4.1929	0.	638.46
502	9.1641	4.7877	5.e-002	6.0147
503	9.225	5.3939	0.	642.69
504	7.2182	4.7624	0.	799.84
505	7.9178	4.177	0.	746.76
506	7.9256	4.7658	5.e-002	6.4423
507	8.0398	5.3829	0.	749.18
508	6.0298	5.008	0.	895.3
509	6.6057	4.1351	0.	837.78
510	5.8375	4.4777	0.	993.29
511	6.5107	4.759	5.e-002	23.481
512	6.7665	5.3795	0.	844.37
513	5.5488	5.257	5.e-002	41.103
514	5.7196	5.6285	0.	914.08
515	6.7506	2.92	0.	827.82
516	7.3053	3.5498	0.	784.52
517	6.7006	3.5113	5.e-002	17.051
518	7.3944	2.3558	0.	781.09
519	6.2396	2.3201	0.	922.88
520	6.8005	2.3287	5.e-002	8.7912
521	8.5792	2.3917	0.	684.66
522	7.9491	2.9856	0.	737.79
523	7.9882	2.3829	5.e-002	9.8679
524	9.7669	2.4006	0.	588.76
525	9.1535	2.9993	0.	635.75
526	9.1703	2.4005	5.e-002	7.8035
527	10.937	2.4066	0.	500.52
528	10.347	3.0016	0.	543.7
529	10.363	2.4007	5.e-002	7.0529
530	12.079	2.4172	0.	420.12
531	11.506	3.0167	0.	458.69
532	11.511	2.4124	5.e-002	6.1206
533	13.21	2.4245	0.	347.01
534	12.646	3.0222	0.	381.59
535	12.647	2.422	5.e-002	5.6426
536	14.341	2.4119	0.	280.69
537	13.777	3.0241	0.	311.82
538	13.774	2.4271	5.e-002	5.186
539	15.483	2.3885	0.	220.97
540	14.908	2.9998	0.	248.74
541	14.907	2.3968	5.e-002	4.6116
542	16.622	2.3826	0.	168.63
543	16.054	2.9842	0.	192.66
544	16.059	2.3801	5.e-002	4.0801
545	17.75	2.3856	0.	123.98
546	17.184	2.9857	0.	144.14
547	17.185	2.385	5.e-002	3.4739
548	18.88	2.3877	0.	86.703
549	18.313	2.9871	0.	103.21
550	18.315	2.3863	5.e-002	2.8534
551	20.011	2.3907	0.	56.963
552	19.44	2.9846	0.	69.78
553	19.445	2.389	5.e-002	2.3426
554	21.145	2.3917	0.	34.875
555	20.572	2.9912	0.	43.851
556	20.577	2.3925	5.e-002	1.7865
557	21.713	2.9941	0.	25.716
558	21.713	2.3909	5.e-002	1.2064
559	21.14	3.5936	0.	34.964
560	21.713	3.5972	5.e-002	1.2023
561	20.001	3.5851	0.	57.18
562	20.567	3.59	5.e-002	1.762
563	18.873	3.5841	0.	86.905
564	19.435	3.5803	5.e-002	2.3521
565	17.747	3.5871	0.	124.04
566	18.311	3.5879	5.e-002	2.9308
567	16.616	3.5873	0.	168.84
568	17.183	3.5864	5.e-002	3.4685
569	15.478	3.5955	0.	221.09
570	16.049	3.5883	5.e-002	4.0255
571	14.345	3.6119	0.	280.51
572	14.908	3.6027	5.e-002	4.5776
573	13.213	3.6217	0.	346.99
574	13.781	3.621	5.e-002	5.1015
575	12.073	3.6217	0.	420.65
576	12.645	3.6223	5.e-002	5.7832
577	10.915	3.6118	0.	502.27
578	11.501	3.621	5.e-002	6.2247
579	9.7332	3.6003	0.	591.02
580	10.33	3.6025	5.e-002	7.1396
581	8.5233	3.5931	0.	689.17
582	9.1367	3.5981	5.e-002	6.8194
583	7.9099	3.5882	5.e-002	5.8244
584	5.1643	4.1964	5.e-002	70.061
585	4.3955	4.0982	0.	1855.5
586	2.6533	1.1271	5.e-002	33.958
587	3.0567	1.0636	0.	1154.5
588	2.6931	2.8769	0.	1688.6
589	2.435	2.4164	5.e-002	95.435
590	2.9475	2.2082	0.	2675.1
591	3.5006	2.976	0.	2001.1
592	3.714	2.9155	5.e-002	88.362
593	3.6703	2.4577	0.	2795.
594	3.587	3.4577	0.	2950.4
595	4.3728	1.0666	5.e-002	15.092
596	3.9998	1.0333	0.	864.75
597	5.1712	2.3052	0.	1128.3
598	4.6638	2.299	5.e-002	44.965
599	4.1452	2.1495	0.	2406.1
600	5.6786	2.3115	5.e-002	21.726
601	3.1192	3.187	0.	1963.2
602	2.6571	3.5039	0.	1686.1
603	2.9513	3.3374	5.e-002	209.96
604	3.2056	3.6687	0.	2932.3
605	3.2871	3.0365	5.e-002	93.309
606	3.3736	2.5182	0.	2869.2
607	2.363	3.6704	5.e-002	71.232
608	2.9115	4.0852	0.	1869.7
609	2.6571	3.5039	0.1	1686.1
610	1.8749	3.1908	0.1	1370.5
611	2.2701	4.0056	0.1	1211.
612	2.9115	4.0852	0.1	1869.7
613	3.1192	3.187	0.1	1963.2
614	3.5006	2.976	0.1	2001.1
615	3.3736	2.5182	0.1	2869.2
616	2.6931	2.8769	0.1	1688.6
617	3.2056	3.6687	0.1	2932.3
618	5.1712	2.3052	0.1	1128.3
619	6.2396	2.3201	0.1	922.88
620	5.6571	1.7139	0.1	939.39
621	5.5547	2.8277	0.1	1087.9
622	4.6473	1.9375	0.1	1170.
623	4.3619	2.7289	0.1	1446.4
624	4.1452	2.1495	0.1	2406.1
625	4.5348	0.83858	0.1	729.37
626	4.5019	1.3213	0.1	845.85
627	3.9998	1.0333	0.1	864.75
628	3.8871	3.0372	0.1	1894.8
629	3.587	3.4577	0.1	2950.4
630	3.6703	2.4577	0.1	2795.
631	1.9109	2.5638	0.1	1393.1
632	2.4018	2.0547	0.1	1311.7
633	2.9475	2.2082	0.1	2675.1
634	2.5109	1.4101	0.1	1040.9
635	2.5122	0.89996	0.1	1006.9
636	3.0567	1.0636	0.1	1154.5
637	5.8375	4.4777	0.1	993.29
638	5.2976	3.7701	0.1	1148.3
639	4.9645	4.4502	0.1	1151.
640	4.3955	4.0982	0.1	1855.5
641	8.5233	3.5931	0.1	689.17
642	7.9491	2.9856	0.1	737.79
643	7.3053	3.5498	0.1	784.52
644	7.9178	4.177	0.1	746.76
645	9.7332	3.6003	0.1	591.02
646	9.1535	2.9993	0.1	635.75
647	9.1504	4.1929	0.1	638.46
648	10.915	3.6118	0.1	502.27
649	10.347	3.0016	0.1	543.7
650	10.339	4.2027	0.1	545.93
651	12.073	3.6217	0.1	420.65
652	11.506	3.0167	0.1	458.69
653	11.505	4.2159	0.1	460.03
654	13.213	3.6217	0.1	346.99
655	12.646	3.0222	0.1	381.59
656	12.651	4.2201	0.1	382.01
657	14.345	3.6119	0.1	280.51
658	13.777	3.0241	0.1	311.82
659	13.791	4.2272	0.1	311.45
660	15.478	3.5955	0.1	221.09
661	14.908	2.9998	0.1	248.74
662	14.918	4.2035	0.1	248.24
663	16.616	3.5873	0.1	168.84
664	16.054	2.9842	0.1	192.66
665	16.054	4.1894	0.1	192.46
666	17.747	3.5871	0.1	124.04
667	17.184	2.9857	0.1	144.14
668	17.186	4.1871	0.1	143.89
669	18.873	3.5841	0.1	86.905
670	18.313	2.9871	0.1	103.21
671	18.314	4.1882	0.1	102.88
672	20.001	3.5851	0.1	57.18
673	19.44	2.9846	0.1	69.78
674	19.443	4.1856	0.1	69.24
675	21.14	3.5936	0.1	34.964
676	20.572	2.9912	0.1	43.851
677	20.574	4.192	0.1	43.063
678	21.713	2.9941	0.1	25.716
679	21.717	4.197	0.1	24.505
680	22.282	3.5989	0.1	20.631
681	21.145	2.3917	0.1	34.875
682	22.284	2.3924	0.1	20.607
683	21.72	1.7918	0.1	24.431
684	20.011	2.3907	0.1	56.963
685	20.586	1.7919	0.1	42.853
686	18.88	2.3877	0.1	86.703
687	19.453	1.7852	0.1	68.961
688	17.75	2.3856	0.1	123.98
689	18.322	1.7831	0.1	102.58
690	16.622	2.3826	0.1	168.63
691	17.191	1.7826	0.1	143.67
692	15.483	2.3885	0.1	220.97
693	16.06	1.7869	0.1	192.3
694	14.341	2.4119	0.1	280.69
695	14.918	1.7991	0.1	248.39
696	13.21	2.4245	0.1	347.01
697	13.786	1.8188	0.1	311.47
698	12.079	2.4172	0.1	420.12
699	12.66	1.8158	0.1	381.37
700	10.937	2.4066	0.1	500.52
701	11.521	1.8009	0.1	458.58
702	9.7669	2.4006	0.1	588.76
703	10.373	1.7987	0.1	543.25
704	8.5792	2.3917	0.1	684.66
705	9.1968	1.803	0.1	634.86
706	7.3944	2.3558	0.1	781.09
707	8.0211	1.7884	0.1	732.98
708	6.7506	2.92	0.1	827.82
709	6.8442	1.7476	0.1	832.2
710	6.6057	4.1351	0.1	837.78
711	6.0657	3.4276	0.1	991.53
712	6.0298	5.008	0.1	895.3
713	5.032	5.3594	0.1	850.06
714	5.1567	4.9805	0.1	1053.3
715	5.7196	5.6285	0.1	914.08
716	7.2182	4.7624	0.1	799.84
717	6.7665	5.3795	0.1	844.37
718	8.5449	4.7768	0.1	695.86
719	8.0398	5.3829	0.1	749.18
720	9.7565	4.7954	0.1	593.61
721	9.225	5.3939	0.1	642.69
722	10.929	4.8069	0.1	504.13
723	10.383	5.4015	0.1	547.92
724	12.083	4.8143	0.1	421.95
725	11.53	5.4054	0.1	461.65
726	13.228	4.8256	0.1	347.09
727	12.669	5.409	0.1	382.82
728	14.364	4.8188	0.1	279.85
729	13.807	5.4166	0.1	311.64
730	15.494	4.7974	0.1	220.31
