Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
73	5.9884	1.0147	0.1	551.56
74	4.3335	4.1158	0.1	1440.3
75	4.5726	4.9974	0.1	713.97
76	3.9433	1.8592	0.1	1203.5
77	4.6122	0.94395	0.1	767.31
78	6.0053	5.025	0.1	559.6
79	2.43	2.5455	0.1	1228.2
80	2.2943	3.7179	0.1	1258.9
81	7.2905	4.9411	0.1	773.51
82	8.1772	3.9413	0.1	686.77
83	9.517	3.9618	0.1	607.88
84	10.727	3.9687	0.1	506.8
85	11.877	3.9464	0.1	424.78
86	12.985	3.9261	0.1	354.15
87	14.075	3.9133	0.1	291.28
88	15.165	3.9086	0.1	232.89
89	16.259	3.9128	0.1	182.
90	17.355	3.9372	0.1	136.44
91	18.464	3.9581	0.1	97.643
92	19.562	3.9633	0.1	65.826
93	20.715	3.9874	0.1	40.768
94	21.905	3.9143	0.1	20.505
95	22.965	4.699	0.1	12.212
96	23.399	3.6072	0.1	10.553
97	22.936	2.8924	0.1	18.024
98	1.2219	2.438	0.1	1494.8
99	1.1494	3.634	0.1	1508.4
100	22.8	1.5356	0.1	12.261
101	21.744	1.8908	0.1	24.207
102	20.691	2.0084	0.1	41.253
103	19.578	1.9822	0.1	65.417
104	18.477	1.9788	0.1	97.412
105	17.342	1.9232	0.1	136.45
106	16.261	1.9582	0.1	182.34
107	15.106	1.832	0.1	235.3
108	14.04	1.8779	0.1	293.52
109	12.937	1.857	0.1	357.53
110	11.852	1.871	0.1	427.07
111	10.719	1.9961	0.1	507.44
112	9.5055	2.0168	0.1	609.39
113	8.1512	1.9719	0.1	700.91
114	7.2593	0.97702	0.1	718.44
115	2.5971	1.3216	0.1	1205.1
116	1.2289	1.2683	0.1	1417.2
117	1.0941	4.8109	0.1	1421.4
118	2.209	4.8504	0.1	1293.3
119	3.3881	4.9478	0.1	1017.8
120	3.5325	2.6578	0.1	1273.2
121	3.4476	0.76871	0.1	1012.2
122	4.3475	5.3914	0.1	899.04
123	4.3617	1.3019	0.1	1250.
124	3.3697	3.7749	0.1	1106.6
125	6.6397	3.3634	0.1	945.86
126	6.196	5.4738	0.1	567.97
127	4.3773	4.6139	0.1	1159.4
128	6.2055	0.60883	0.1	632.4
129	4.3749	0.52613	0.1	901.18
130	6.539	4.371	0.1	815.68
131	4.6206	2.8917	0.1	1501.3
132	5.5922	2.9384	0.1	2011.
133	5.3867	4.	0.	3805.3
134	5.3867	4.5	0.	1458.2
135	5.3867	5.	0.	1074.8
136	5.3867	5.5	0.	253.02
137	5.22	4.	0.	3508.4
138	5.22	5.5	0.	341.34
139	5.22	5.	0.	1065.7
140	5.22	4.5	0.	1599.9
141	5.3867	2.	0.	2893.3
142	5.3867	1.5	0.	1467.8
143	5.3867	1.	0.	971.85
144	5.3867	0.5	0.	219.86
145	5.22	2.	0.	2785.4
146	5.22	0.5	0.	370.11
147	5.22	1.	0.	1222.9
148	5.22	1.5	0.	1800.5
149	5.3867	6.	0.	318.99
150	6.4816	6.	0.	497.15
151	7.5765	6.	0.	685.56
152	8.6714	6.	0.	668.23
153	9.7663	6.	0.	578.88
154	10.861	6.	0.	501.25
155	11.956	6.	0.	430.27
156	13.051	6.	0.	359.06
157	14.146	6.	0.	292.4
158	15.241	6.	0.	234.03
159	16.336	6.	0.	181.49
160	17.431	6.	0.	135.9
161	18.525	6.	0.	97.751
162	19.62	6.	0.	65.483
163	20.715	6.	0.	38.936
164	21.81	6.	0.	19.167
165	22.905	6.	0.	15.389
166	24.	6.	0.	6.7408
167	24.	4.8	0.	7.5247
168	24.	3.6	0.	14.027
169	24.	2.4	0.	10.472
170	24.	1.2	0.	8.3202
171	1.049e-014	1.2	0.	1002.8
172	2.0981e-014	2.4	0.	1052.8
173	3.1471e-014	3.6	0.	1038.
174	4.1961e-014	4.8	0.	994.44
175	24.	0.	0.	5.9733
176	5.3867	0.	0.	349.31
177	22.905	0.	0.	13.999
178	21.81	0.	0.	21.585
179	20.715	0.	0.	39.176
180	19.62	0.	0.	65.17
181	18.525	0.	0.	96.66
182	17.431	0.	0.	135.92
183	16.336	0.	0.	180.19
184	15.241	0.	0.	234.41
185	14.146	0.	0.	293.04
186	13.051	0.	0.	358.93
187	11.956	0.	0.	432.42
188	10.861	0.	0.	502.61
189	9.7663	0.	0.	576.33
190	8.6714	0.	0.	691.33
191	7.5765	0.	0.	666.22
192	6.4816	0.	0.	482.74
193	0.	0.	0.	734.54
194	5.22	0.	0.	474.77
195	4.176	2.7175e-030	0.	720.1
196	3.132	2.0381e-030	0.	1145.8
197	2.088	1.3588e-030	0.	1437.5
198	1.044	6.7938e-031	0.	1403.8
199	3.937e-014	6.	0.	762.01
200	5.22	6.	0.	468.46
201	1.044	6.	0.	1407.1
202	2.088	6.	0.	1398.
203	3.132	6.	0.	1151.5
204	4.176	6.	0.	661.98
205	5.3867	5.5	0.1	253.02
206	5.3867	5.	0.1	1074.8
207	5.3867	4.5	0.1	1458.2
208	5.3867	4.	0.1	3805.3
209	5.22	4.	0.1	3508.4
210	5.22	4.5	0.1	1599.9
211	5.22	5.	0.1	1065.7
212	5.22	5.5	0.1	341.34
213	5.3867	0.5	0.1	219.86
214	5.3867	1.	0.1	971.85
215	5.3867	1.5	0.1	1467.8
216	5.3867	2.	0.1	2893.3
217	5.22	2.	0.1	2785.4
218	5.22	1.5	0.1	1800.5
219	5.22	1.	0.1	1222.9
220	5.22	0.5	0.1	370.11
221	5.3867	6.	0.1	318.99
222	6.4816	6.	0.1	497.15
223	7.5765	6.	0.1	685.56
224	8.6714	6.	0.1	668.23
225	9.7663	6.	0.1	578.88
226	10.861	6.	0.1	501.25
227	11.956	6.	0.1	430.27
228	13.051	6.	0.1	359.06
229	14.146	6.	0.1	292.4
230	15.241	6.	0.1	234.03
231	16.336	6.	0.1	181.49
232	17.431	6.	0.1	135.9
233	18.525	6.	0.1	97.751
234	19.62	6.	0.1	65.483
235	20.715	6.	0.1	38.936
236	21.81	6.	0.1	19.167
237	22.905	6.	0.1	15.389
238	24.	6.	0.1	6.7408
239	24.	4.8	0.1	7.5247
240	24.	3.6	0.1	14.027
241	24.	2.4	0.1	10.472
242	24.	1.2	0.1	8.3202
243	1.049e-014	1.2	0.1	1002.8
244	2.0981e-014	2.4	0.1	1052.8
245	3.1471e-014	3.6	0.1	1038.
246	4.1961e-014	4.8	0.1	994.44
247	24.	0.	0.1	5.9733
248	22.905	0.	0.1	13.999
249	21.81	0.	0.1	21.585
250	20.715	0.	0.1	39.176
251	19.62	0.	0.1	65.17
252	18.525	0.	0.1	96.66
253	17.431	0.	0.1	135.92
254	16.336	0.	0.1	180.19
255	15.241	0.	0.1	234.41
256	14.146	0.	0.1	293.04
257	13.051	0.	0.1	358.93
258	11.956	0.	0.1	432.42
259	10.861	0.	0.1	502.61
260	9.7663	0.	0.1	576.33
261	8.6714	0.	0.1	691.33
262	7.5765	0.	0.1	666.22
263	6.4816	0.	0.1	482.74
264	5.3867	0.	0.1	349.31
265	5.22	0.	0.1	474.77
266	4.176	2.7175e-030	0.1	720.1
267	3.132	2.0381e-030	0.1	1145.8
268	2.088	1.3588e-030	0.1	1437.5
269	1.044	6.7938e-031	0.1	1403.8
270	0.	0.	0.1	734.54
271	3.937e-014	6.	0.1	762.01
272	1.044	6.	0.1	1407.1
273	2.088	6.	0.1	1398.
274	3.132	6.	0.1	1151.5
275	4.176	6.	0.1	661.98
276	5.22	6.	0.1	468.46
277	5.1064	2.915	0.	1730.1
278	6.1159	3.1509	0.	1458.6
279	5.4503	3.1837	0.	1969.2
280	5.5922	2.9384	5.e-002	128.14
281	5.4894	2.4692	0.	2409.4
282	4.0766	2.7747	0.	1383.1
283	4.4993	3.1236	0.	1552.9
284	4.6206	2.8917	5.e-002	77.446
285	4.9203	2.4458	0.	2127.6
286	6.5893	3.8672	0.	870.31
287	6.9148	4.656	0.	790.88
288	6.2722	4.698	0.	679.38
289	6.539	4.371	5.e-002	56.295
290	5.9628	4.4355	0.	1062.9
291	3.9113	0.64742	0.	935.14
292	4.4935	0.73504	0.	827.25
293	4.3749	0.52613	5.e-002	82.674
294	4.7974	0.51306	0.	608.94
295	4.2754	0.26306	0.	798.
296	6.7324	0.79293	0.	656.01
297	6.0969	0.81178	0.	588.12
298	6.2055	0.60883	5.e-002	79.407
299	5.7961	0.55442	0.	405.85
300	6.3435	0.30442	0.	545.79
301	3.8827	4.7808	0.	1079.3
302	4.4749	4.8056	0.	906.75
303	4.3554	4.3648	0.	1284.1
304	4.3773	4.6139	5.e-002	123.93
305	4.7986	4.5569	0.	1231.
306	6.7433	5.2075	0.	655.13
307	6.1007	5.2494	0.	563.74
308	6.196	5.4738	5.e-002	44.552
309	5.7913	5.4869	0.	396.12
310	6.3388	5.7369	0.	514.96
311	7.4084	3.6524	0.	815.63
312	6.576	2.8056	0.	958.69
313	6.6397	3.3634	5.e-002	81.808
314	6.0132	3.6817	0.	2331.
315	3.4511	3.2164	0.	1184.6
316	3.3789	4.3614	0.	1054.6
317	2.832	3.7464	0.	1182.2
318	3.8516	3.9454	0.	1247.6
319	3.8739	3.5652	0.	1364.1
320	3.3697	3.7749	5.e-002	61.59
321	3.9047	1.0353	0.	1123.
322	4.487	1.1229	0.	980.03
323	4.1525	1.5805	0.	1222.4
324	4.3617	1.3019	5.e-002	194.53
325	4.7909	1.4009	0.	1364.9
326	3.8678	5.1696	0.	943.84
327	4.46	5.1944	0.	793.6
328	4.3475	5.3914	5.e-002	104.69
329	4.7838	5.4457	0.	583.57
330	4.2618	5.6957	0.	771.86
331	3.0223	1.0451	0.	1108.
332	3.4476	0.76871	5.e-002	36.344
333	3.2898	0.38436	0.	1078.2
334	2.9813	2.6016	0.	1249.2
335	3.7379	2.2585	0.	1232.9
336	3.5325	2.6578	5.e-002	12.046
337	2.7985	4.8991	0.	1153.
338	3.3881	4.9478	5.e-002	45.367
339	3.26	5.4739	0.	1083.2
340	1.6516	4.8306	0.	1351.2
341	2.2516	4.2842	0.	1272.7
342	2.209	4.8504	5.e-002	29.01
343	2.1485	5.4252	0.	1344.2
344	1.1217	4.2224	0.	1462.6
345	1.0941	4.8109	5.e-002	22.275
346	0.54705	4.8054	0.	1189.6
347	1.069	5.4054	0.	1403.8
348	1.913	1.2949	0.	1303.9
349	1.2254	1.8531	0.	1452.8
350	1.2289	1.2683	5.e-002	33.286
351	0.61446	1.2341	0.	1192.7
352	1.1365	0.63414	0.	1398.7
353	2.5135	1.9335	0.	1213.3
354	3.2702	1.5904	0.	1202.
355	2.5971	1.3216	5.e-002	39.795
356	2.3425	0.66078	0.	1318.4
357	7.7052	1.4745	0.	707.71
358	6.7782	1.231	0.	787.57
359	7.2593	0.97702	5.e-002	42.915
360	7.4179	0.48851	0.	691.44
361	8.8284	1.9944	0.	654.95
362	8.1642	2.9566	0.	692.53
363	7.3318	2.1098	0.	842.39
364	8.1512	1.9719	5.e-002	13.89
365	8.4113	0.98594	0.	692.1
366	10.112	2.0065	0.	558.35
367	9.5113	2.9893	0.	608.52
368	9.5055	2.0168	5.e-002	12.435
369	9.6359	1.0084	0.	592.26
370	11.286	1.9336	0.	467.21
371	10.723	2.9824	0.	506.97
372	10.719	1.9961	5.e-002	8.2692
373	10.79	0.99807	0.	504.7
374	12.395	1.864	0.	392.28
375	11.865	2.9087	0.	425.64
376	11.852	1.871	5.e-002	5.4383
377	11.904	0.93552	0.	429.15
378	13.488	1.8675	0.	325.51
379	12.961	2.8916	0.	355.37
380	12.937	1.857	5.e-002	5.1553
381	12.994	0.92851	0.	357.51
382	14.573	1.8549	0.	264.4
383	14.057	2.8956	0.	291.75
384	14.04	1.8779	5.e-002	4.7465
385	14.093	0.93895	0.	292.56
386	15.683	1.8951	0.	208.81
387	15.135	2.8703	0.	233.38
388	15.106	1.832	5.e-002	4.1327
389	15.173	0.91598	0.	233.89
390	16.802	1.9407	0.	159.39
391	16.26	2.9355	0.	181.24
392	16.261	1.9582	5.e-002	3.9323
393	16.298	0.97909	0.	180.56
394	17.909	1.951	0.	116.92
395	17.348	2.9302	0.	135.58
396	17.342	1.9232	5.e-002	3.2957
397	17.386	0.96159	0.	135.22
398	19.027	1.9805	0.	81.387
399	18.47	2.9685	0.	96.602
400	18.477	1.9788	5.e-002	2.6348
401	18.501	0.98942	0.	96.143
402	20.135	1.9953	0.	53.312
403	19.57	2.9728	0.	64.718
404	19.578	1.9822	5.e-002	2.1848
405	19.599	0.9911	0.	64.333
406	21.218	1.9496	0.	32.616
407	20.703	2.9979	0.	40.252
408	20.691	2.0084	5.e-002	1.1698
409	20.703	1.0042	0.	39.234
410	22.272	1.7132	0.	17.822
411	21.825	2.9025	0.	21.972
412	21.744	1.8908	5.e-002	1.6394
413	21.777	0.94538	0.	21.935
414	22.868	2.214	0.	14.69
415	22.8	1.5356	5.e-002	1.6597
416	23.4	1.3678	0.	10.27
417	22.853	0.76779	0.	12.669
418	1.1856	3.036	0.	1500.5
419	1.7218	3.676	0.	1379.5
420	1.1494	3.634	5.e-002	5.6397
421	0.57468	3.617	0.	1252.4
422	1.8259	2.4917	0.	1355.8
423	1.2219	2.438	5.e-002	23.42
424	0.61093	2.419	0.	1253.3
425	23.167	3.2498	0.	14.141
426	22.42	3.4034	0.	18.859
427	22.936	2.8924	5.e-002	1.8046
428	23.468	2.6462	0.	14.207
429	23.182	4.1531	0.	11.233
430	23.399	3.6072	5.e-002	1.6238
431	23.699	3.6036	0.	12.105
432	22.435	4.3066	0.	16.235
433	22.965	4.699	5.e-002	1.4134
434	22.935	5.3495	0.	12.273
435	23.483	4.7495	0.	9.7336
436	21.31	3.9508	0.	30.471
437	21.905	3.9143	5.e-002	1.0247
438	21.858	4.9571	0.	19.541
439	20.138	3.9753	0.	53.259
440	20.715	3.9874	5.e-002	1.0808
441	20.715	4.9937	0.	38.782
442	19.013	3.9607	0.	81.713
443	19.562	3.9633	5.e-002	2.3365
444	19.591	4.9817	0.	64.549
445	17.909	3.9477	0.	117.03
446	18.464	3.9581	5.e-002	2.7685
447	18.495	4.9791	0.	96.628
448	16.807	3.925	0.	159.21
449	17.355	3.9372	5.e-002	3.3858
450	17.393	4.9686	0.	135.1
451	15.712	3.9107	0.	207.42
452	16.259	3.9128	5.e-002	3.8624
453	16.298	4.9564	0.	180.77
454	14.62	3.9109	0.	262.08
455	15.165	3.9086	5.e-002	4.034
456	15.203	4.9543	0.	232.45
457	13.53	3.9197	0.	322.7
458	14.075	3.9133	5.e-002	4.4215
459	14.11	4.9566	0.	290.94
460	12.431	3.9362	0.	389.44
461	12.985	3.9261	5.e-002	5.01
462	13.018	4.9631	0.	355.83
463	11.302	3.9576	0.	465.76
464	11.877	3.9464	5.e-002	5.4781
465	11.917	4.9732	0.	426.95
466	10.122	3.9653	0.	557.27
467	10.727	3.9687	5.e-002	8.5767
468	10.794	4.9844	0.	503.62
469	8.8471	3.9516	0.	647.11
470	9.517	3.9618	5.e-002	11.329
471	9.6416	4.9809	0.	592.76
472	7.7339	4.4412	0.	728.49
473	8.1772	3.9413	5.e-002	6.9442
474	8.4243	4.9707	0.	674.56
475	7.2905	4.9411	5.e-002	37.575
476	7.4335	5.4705	0.	727.65
477	2.3621	3.1317	0.	1241.7
478	2.2943	3.7179	5.e-002	17.538
479	2.43	2.5455	5.e-002	45.617
480	6.0053	5.025	5.e-002	34.379
481	5.696	5.0125	0.	752.72
482	4.6122	0.94395	5.e-002	7.4492
483	4.9161	0.97198	0.	950.95
484	3.9433	1.8592	5.e-002	90.863
485	4.5816	1.9296	0.	1981.4
486	4.5726	4.9974	5.e-002	18.755
487	4.8963	4.9987	0.	871.12
488	4.4197	3.9527	0.	1488.6
489	4.3335	4.1158	5.e-002	207.7
490	4.7768	4.0579	0.	2432.7
491	6.1428	1.2499	0.	690.21
492	5.9884	1.0147	5.e-002	19.317
493	5.6875	1.0074	0.	723.93
494	6.4047	1.8664	0.	922.76
495	6.2972	1.485	5.e-002	125.52
496	5.8419	1.4925	0.	1074.4
497	6.5123	2.2477	5.e-002	35.859
498	5.9495	2.1239	0.	1923.2
499	5.1301	3.6104	0.	1916.6
500	4.8432	3.3922	0.	1786.8
501	5.3084	3.429	5.e-002	81.161
502	5.3475	3.7145	0.	2750.3
503	4.7289	3.7907	0.	1709.2
504	4.9519	3.7918	5.e-002	86.404
505	5.086	3.8959	0.	2688.3
506	4.442	3.5725	0.	1578.4
507	4.3781	3.3554	5.e-002	149.86
508	4.5059	3.7895	5.e-002	95.873
509	4.442	3.5725	0.1	1578.4
510	4.7289	3.7907	0.1	1709.2
511	4.4197	3.9527	0.1	1488.6
512	4.8432	3.3922	0.1	1786.8
513	3.8739	3.5652	0.1	1364.1
514	4.4993	3.1236	0.1	1552.9
515	5.1301	3.6104	0.1	1916.6
516	5.086	3.8959	0.1	2688.3
517	5.4503	3.1837	0.1	1969.2
518	5.3475	3.7145	0.1	2750.3
519	6.4047	1.8664	0.1	922.76
520	7.3318	2.1098	0.1	842.39
521	6.576	2.8056	0.1	958.69
522	5.9495	2.1239	0.1	1923.2
523	6.1428	1.2499	0.1	690.21
524	6.7782	1.231	0.1	787.57
525	5.8419	1.4925	0.1	1074.4
526	6.0969	0.81178	0.1	588.12
527	5.6875	1.0074	0.1	723.93
528	3.8516	3.9454	0.1	1247.6
529	4.3554	4.3648	0.1	1284.1
530	4.7768	4.0579	0.1	2432.7
531	4.46	5.1944	0.1	793.6
532	4.4749	4.8056	0.1	906.75
533	4.8963	4.9987	0.1	871.12
534	3.2702	1.5904	0.1	1202.
535	3.7379	2.2585	0.1	1232.9
536	4.1525	1.5805	0.1	1222.4
537	4.5816	1.9296	0.1	1981.4
538	4.487	1.1229	0.1	980.03
539	4.4935	0.73504	0.1	827.25
540	4.9161	0.97198	0.1	950.95
541	6.1007	5.2494	0.1	563.74
542	6.2722	4.698	0.1	679.38
543	5.696	5.0125	0.1	752.72
544	2.3621	3.1317	0.1	1241.7
545	1.8259	2.4917	0.1	1355.8
546	2.5135	1.9335	0.1	1213.3
547	2.9813	2.6016	0.1	1249.2
548	1.7218	3.676	0.1	1379.5
549	2.2516	4.2842	0.1	1272.7
550	2.832	3.7464	0.1	1182.2
551	7.7339	4.4412	0.1	728.49
552	6.7433	5.2075	0.1	655.13
553	6.9148	4.656	0.1	790.88
554	7.4335	5.4705	0.1	727.65
555	8.8471	3.9516	0.1	647.11
556	8.1642	2.9566	0.1	692.53
557	7.4084	3.6524	0.1	815.63
558	8.4243	4.9707	0.1	674.56
559	10.122	3.9653	0.1	557.27
560	9.5113	2.9893	0.1	608.52
561	9.6416	4.9809	0.1	592.76
562	11.302	3.9576	0.1	465.76
563	10.723	2.9824	0.1	506.97
564	10.794	4.9844	0.1	503.62
565	12.431	3.9362	0.1	389.44
566	11.865	2.9087	0.1	425.64
567	11.917	4.9732	0.1	426.95
568	13.53	3.9197	0.1	322.7
569	12.961	2.8916	0.1	355.37
570	13.018	4.9631	0.1	355.83
571	14.62	3.9109	0.1	262.08
572	14.057	2.8956	0.1	291.75
573	14.11	4.9566	0.1	290.94
574	15.712	3.9107	0.1	207.42
575	15.135	2.8703	0.1	233.38
576	15.203	4.9543	0.1	232.45
577	16.807	3.925	0.1	159.21
578	16.26	2.9355	0.1	181.24
579	16.298	4.9564	0.1	180.77
580	17.909	3.9477	0.1	117.03
581	17.348	2.9302	0.1	135.58
582	17.393	4.9686	0.1	135.1
583	19.013	3.9607	0.1	81.713
584	18.47	2.9685	0.1	96.602
585	18.495	4.9791	0.1	96.628
586	20.138	3.9753	0.1	53.259
587	19.57	2.9728	0.1	64.718
588	19.591	4.9817	0.1	64.549
589	21.31	3.9508	0.1	30.471
590	20.703	2.9979	0.1	40.252
591	20.715	4.9937	0.1	38.782
592	22.435	4.3066	0.1	16.235
593	22.42	3.4034	0.1	18.859
594	21.825	2.9025	0.1	21.972
595	21.858	4.9571	0.1	19.541
596	23.182	4.1531	0.1	11.233
597	22.935	5.3495	0.1	12.273
598	23.483	4.7495	0.1	9.7336
599	23.167	3.2498	0.1	14.141
600	23.699	3.6036	0.1	12.105
601	22.868	2.214	0.1	14.69
602	23.468	2.6462	0.1	14.207
603	1.1856	3.036	0.1	1500.5
604	1.2254	1.8531	0.1	1452.8
605	0.61093	2.419	0.1	1253.3
606	1.1217	4.2224	0.1	1462.6
607	0.57468	3.617	0.1	1252.4
608	22.272	1.7132	0.1	17.822
609	23.4	1.3678	0.1	10.27
610	22.853	0.76779	0.1	12.669
611	21.218	1.9496	0.1	32.616
612	21.777	0.94538	0.1	21.935
613	20.135	1.9953	0.1	53.312
614	20.703	1.0042	0.1	39.234
615	19.027	1.9805	0.1	81.387
616	19.599	0.9911	0.1	64.333
617	17.909	1.951	0.1	116.92
618	18.501	0.98942	0.1	96.143
619	16.802	1.9407	0.1	159.39
620	17.386	0.96159	0.1	135.22
621	15.683	1.8951	0.1	208.81
622	16.298	0.97909	0.1	180.56
623	14.573	1.8549	0.1	264.4
624	15.173	0.91598	0.1	233.89
625	13.488	1.8675	0.1	325.51
626	14.093	0.93895	0.1	292.56
627	12.395	1.864	0.1	392.28
628	12.994	0.92851	0.1	357.51
629	11.286	1.9336	0.1	467.21
630	11.904	0.93552	0.1	429.15
631	10.112	2.0065	0.1	558.35
632	10.79	0.99807	0.1	504.7
633	8.8284	1.9944	0.1	654.95
634	9.6359	1.0084	0.1	592.26
635	7.7052	1.4745	0.1	707.71
636	8.4113	0.98594	0.1	692.1
637	6.7324	0.79293	0.1	656.01
638	7.4179	0.48851	0.1	691.44
639	1.913	1.2949	0.1	1303.9
640	3.0223	1.0451	0.1	1108.
641	2.3425	0.66078	0.1	1318.4
642	0.61446	1.2341	0.1	1192.7
643	1.1365	0.63414	0.1	1398.7
644	1.6516	4.8306	0.1	1351.2
645	0.54705	4.8054	0.1	1189.6
646	1.069	5.4054	0.1	1403.8
647	2.7985	4.8991	0.1	1153.
648	2.1485	5.4252	0.1	1344.2
649	3.8678	5.1696	0.1	943.84
650	3.3789	4.3614	0.1	1054.6
651	3.8827	4.7808	0.1	1079.3
652	3.26	5.4739	0.1	1083.2
653	3.4511	3.2164	0.1	1184.6
654	4.0766	2.7747	0.1	1383.1
655	3.9047	1.0353	0.1	1123.
656	3.9113	0.64742	0.1	935.14
657	3.2898	0.38436	0.1	1078.2
658	4.7838	5.4457	0.1	583.57
659	4.2618	5.6957	0.1	771.86
660	4.7909	1.4009	0.1	1364.9
661	6.5893	3.8672	0.1	870.31
662	6.1159	3.1509	0.1	1458.6
663	6.0132	3.6817	0.1	2331.
664	5.7913	5.4869	0.1	396.12
665	6.3388	5.7369	0.1	514.96
666	4.7986	4.5569	0.1	1231.
667	5.7961	0.55442	0.1	405.85
668	6.3435	0.30442	0.1	545.79
669	4.7974	0.51306	0.1	608.94
670	4.2754	0.26306	0.1	798.
671	5.9628	4.4355	0.1	1062.9
672	5.1064	2.915	0.1	1730.1
673	4.9203	2.4458	0.1	2127.6
674	5.4894	2.4692	0.1	2409.4
675	5.3867	4.25	0.	2545.6
676	5.3033	4.	0.	2948.9
677	5.3867	4.	5.e-002	422.67
678	5.3867	4.75	0.	1235.9
679	5.3867	4.5	5.e-002	84.714
680	5.3867	5.25	0.	641.27
681	5.3867	5.	5.e-002	248.21
682	5.3867	5.75	0.	277.79
683	5.3867	5.5	5.e-002	58.22
684	5.22	4.25	0.	2457.
685	5.22	4.	5.e-002	156.82
686	5.22	5.25	0.	688.62
687	5.22	5.75	0.	360.33
688	5.22	5.5	5.e-002	40.245
689	5.22	4.75	0.	1328.5
690	5.22	5.	5.e-002	208.75
691	5.22	4.5	5.e-002	189.71
692	5.3867	1.75	0.	2056.2
693	5.3033	2.	0.	2576.3
694	5.3867	2.	5.e-002	216.6
695	5.3867	1.25	0.	1207.6
696	5.3867	1.5	5.e-002	55.128
697	5.3867	0.75	0.	577.64
698	5.3867	1.	5.e-002	210.58
699	5.3867	0.25	0.	268.68
700	5.3867	0.5	5.e-002	28.702
701	5.22	1.75	0.	2088.1
702	5.22	2.	5.e-002	154.49
703	5.22	0.75	0.	773.32
704	5.22	0.25	0.	395.64
705	5.22	0.5	5.e-002	52.615
706	5.22	1.25	0.	1498.1
707	5.22	1.	5.e-002	279.76
708	5.22	1.5	5.e-002	173.34
709	5.9341	6.	0.	400.61
710	5.3867	6.	5.e-002	27.767
711	7.029	6.	0.	586.26
712	6.4816	6.	5.e-002	59.438
713	8.1239	6.	0.	676.52
714	7.5765	6.	5.e-002	15.249
715	9.2188	6.	0.	622.47
716	8.6714	6.	5.e-002	20.365
717	10.314	6.	0.	540.04
718	9.7663	6.	5.e-002	14.4
719	11.409	6.	0.	465.67
720	10.861	6.	5.e-002	8.0952
721	12.504	6.	0.	394.58
722	11.956	6.	5.e-002	7.9579
723	13.598	6.	0.	325.66
724	13.051	6.	5.e-002	8.4445
725	14.693	6.	0.	263.17
726	14.146	6.	5.e-002	8.0008
727	15.788	6.	0.	207.7
