Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
84	10.727	3.9687	0.1	521.02
85	11.877	3.9464	0.1	430.36
86	12.985	3.9261	0.1	356.05
87	14.075	3.9133	0.1	290.74
88	15.165	3.9086	0.1	231.28
89	16.259	3.9128	0.1	179.59
90	17.355	3.9372	0.1	133.51
91	18.464	3.9581	0.1	94.45
92	19.562	3.9633	0.1	62.429
93	20.715	3.9874	0.1	36.536
94	21.905	3.9143	0.1	14.705
95	22.965	4.699	0.1	5.7725
96	23.399	3.6072	0.1	0.72506
97	22.936	2.8924	0.1	6.6367
98	1.2219	2.438	0.1	1405.5
99	1.1494	3.634	0.1	1422.4
100	22.8	1.5356	0.1	6.0401
101	21.744	1.8908	0.1	19.581
102	20.691	2.0084	0.1	37.162
103	19.578	1.9822	0.1	61.756
104	18.477	1.9788	0.1	93.97
105	17.342	1.9232	0.1	133.86
106	16.261	1.9582	0.1	180.03
107	15.106	1.832	0.1	234.97
108	14.04	1.8779	0.1	293.74
109	12.937	1.857	0.1	360.15
110	11.852	1.871	0.1	432.64
111	10.719	1.9961	0.1	521.66
112	9.5055	2.0168	0.1	627.9
113	8.1512	1.9719	0.1	731.74
114	7.2593	0.97702	0.1	696.91
115	2.5971	1.3216	0.1	1311.4
116	1.2289	1.2683	0.1	1340.2
117	1.0941	4.8109	0.1	1346.6
118	2.209	4.8504	0.1	1397.5
119	3.3881	4.9478	0.1	1023.1
120	3.5325	2.6578	0.1	1358.3
121	3.4476	0.76871	0.1	1030.4
122	4.3475	5.3914	0.1	781.4
123	4.3617	1.3019	0.1	1157.4
124	3.3697	3.7749	0.1	1191.1
125	6.6397	3.3634	0.1	1033.2
126	6.196	5.4738	0.1	521.16
127	4.3773	4.6139	0.1	1042.5
128	6.2055	0.60883	0.1	559.82
129	4.3749	0.52613	0.1	804.28
130	6.539	4.371	0.1	762.8
131	4.6206	2.8917	0.1	1488.4
132	5.5922	2.9384	0.1	1596.4
133	5.3867	4.	0.	79.204
134	5.3867	4.5	0.	149.85
135	5.3867	5.	0.	333.46
136	5.3867	5.5	0.	-79.623
137	5.22	4.	0.	777.84
138	5.22	5.5	0.	-94.306
139	5.22	5.	0.	228.13
140	5.22	4.5	0.	556.69
141	5.3867	2.	0.	-290.4
142	5.3867	1.5	0.	324.95
143	5.3867	1.	0.	259.37
144	5.3867	0.5	0.	-69.685
145	5.22	2.	0.	-23.845
146	5.22	0.5	0.	-99.3
147	5.22	1.	0.	360.31
148	5.22	1.5	0.	809.1
149	5.3867	6.	0.	-35.503
150	6.4816	6.	0.	2.7119
151	7.5765	6.	0.	73.211
152	8.6714	6.	0.	32.259
153	9.7663	6.	0.	3.0249
154	10.861	6.	0.	-5.0768
155	11.956	6.	0.	-1.1907
156	13.051	6.	0.	3.9538
157	14.146	6.	0.	8.8679
158	15.241	6.	0.	11.847
159	16.336	6.	0.	13.475
160	17.431	6.	0.	14.298
161	18.525	6.	0.	14.321
162	19.62	6.	0.	14.16
163	20.715	6.	0.	12.511
164	21.81	6.	0.	9.8877
165	22.905	6.	0.	10.487
166	24.	6.	0.	5.0536
167	24.	4.8	0.	5.9105
168	24.	3.6	0.	11.171
169	24.	2.4	0.	8.9314
170	24.	1.2	0.	5.6676
171	1.049e-014	1.2	0.	-976.49
172	2.0981e-014	2.4	0.	-1026.4
173	3.1471e-014	3.6	0.	-1012.9
174	4.1961e-014	4.8	0.	-966.6
175	24.	0.	0.	5.0234
176	5.3867	0.	0.	-10.437
177	22.905	0.	0.	10.843
178	21.81	0.	0.	11.904
179	20.715	0.	0.	13.296
180	19.62	0.	0.	13.798
181	18.525	0.	0.	13.488
182	17.431	0.	0.	14.141
183	16.336	0.	0.	11.918
184	15.241	0.	0.	13.597
185	14.146	0.	0.	9.8185
186	13.051	0.	0.	6.2342
187	11.956	0.	0.	-0.42333
188	10.861	0.	0.	-4.7575
189	9.7663	0.	0.	-0.24638
190	8.6714	0.	0.	43.111
191	7.5765	0.	0.	52.089
192	6.4816	0.	0.	-25.456
193	0.	0.	0.	-616.3
194	5.22	0.	0.	-23.744
195	4.176	2.7175e-030	0.	-47.632
196	3.132	2.0381e-030	0.	51.258
197	2.088	1.3588e-030	0.	-4.3433
198	1.044	6.7938e-031	0.	190.99
199	3.937e-014	6.	0.	-589.27
200	5.22	6.	0.	-1.9139
201	1.044	6.	0.	175.93
202	2.088	6.	0.	-27.467
203	3.132	6.	0.	40.401
204	4.176	6.	0.	-33.551
205	5.3867	5.5	0.1	363.18
206	5.3867	5.	0.1	882.44
207	5.3867	4.5	0.1	1402.4
208	5.3867	4.	0.1	3974.2
209	5.22	4.	0.1	3146.6
210	5.22	4.5	0.1	1244.8
211	5.22	5.	0.1	969.75
212	5.22	5.5	0.1	468.97
213	5.3867	0.5	0.1	319.14
214	5.3867	1.	0.1	833.98
215	5.3867	1.5	0.1	1291.1
216	5.3867	2.	0.1	3235.7
217	5.22	2.	0.1	2953.6
218	5.22	1.5	0.1	1257.1
219	5.22	1.	0.1	1023.5
220	5.22	0.5	0.1	509.85
221	5.3867	6.	0.1	372.17
222	6.4816	6.	0.1	527.91
223	7.5765	6.	0.1	654.23
224	8.6714	6.	0.1	656.35
225	9.7663	6.	0.1	585.42
226	10.861	6.	0.1	510.21
227	11.956	6.	0.1	432.59
228	13.051	6.	0.1	357.47
229	14.146	6.	0.1	287.94
230	15.241	6.	0.1	227.46
231	16.336	6.	0.1	173.92
232	17.431	6.	0.1	127.95
233	18.525	6.	0.1	89.427
234	19.62	6.	0.1	56.959
235	20.715	6.	0.1	30.947
236	21.81	6.	0.1	12.208
237	22.905	6.	0.1	7.0457
238	24.	6.	0.1	2.7254
239	24.	4.8	0.1	2.2667
240	24.	3.6	0.1	3.6319
241	24.	2.4	0.1	2.1904
242	24.	1.2	0.1	3.916
243	1.049e-014	1.2	0.1	1986.
244	2.0981e-014	2.4	0.1	2082.6
245	3.1471e-014	3.6	0.1	2053.8
246	4.1961e-014	4.8	0.1	1965.4
247	24.	0.	0.1	1.5553
248	22.905	0.	0.1	5.1768
249	21.81	0.	0.1	12.982
250	20.715	0.	0.1	30.759
251	19.62	0.	0.1	56.903
252	18.525	0.	0.1	88.806
253	17.431	0.	0.1	128.03
254	16.336	0.	0.1	173.42
255	15.241	0.	0.1	226.79
256	14.146	0.	0.1	288.05
257	13.051	0.	0.1	356.21
258	11.956	0.	0.1	433.58
259	10.861	0.	0.1	511.12
260	9.7663	0.	0.1	585.48
261	8.6714	0.	0.1	671.95
262	7.5765	0.	0.1	645.48
263	6.4816	0.	0.1	522.12
264	5.3867	0.	0.1	398.65
265	5.22	0.	0.1	558.58
266	4.176	2.7175e-030	0.1	777.79
267	3.132	2.0381e-030	0.1	1123.3
268	2.088	1.3588e-030	0.1	1459.2
269	1.044	6.7938e-031	0.1	1308.8
270	0.	0.	0.1	1372.9
271	3.937e-014	6.	0.1	1380.8
272	1.044	6.	0.1	1341.5
273	2.088	6.	0.1	1462.1
274	3.132	6.	0.1	1129.6
275	4.176	6.	0.1	722.59
276	5.22	6.	0.1	533.73
277	5.1064	2.915	0.	303.08
278	6.1159	3.1509	0.	222.98
279	5.4503	3.1837	0.	460.94
280	5.5922	2.9384	5.e-002	73.981
281	5.4894	2.4692	0.	93.894
282	4.0766	2.7747	0.	-3.8854
283	4.4993	3.1236	0.	138.64
284	4.6206	2.8917	5.e-002	44.714
285	4.9203	2.4458	0.	-2.2408
286	6.5893	3.8672	0.	11.853
287	6.9148	4.656	0.	61.88
288	6.2722	4.698	0.	106.17
289	6.539	4.371	5.e-002	32.502
290	5.9628	4.4355	0.	78.639
291	3.9113	0.64742	0.	52.384
292	4.4935	0.73504	0.	185.11
293	4.3749	0.52613	5.e-002	47.732
294	4.7974	0.51306	0.	-25.031
295	4.2754	0.26306	0.	50.163
296	6.7324	0.79293	0.	64.705
297	6.0969	0.81178	0.	138.69
298	6.2055	0.60883	5.e-002	45.846
299	5.7961	0.55442	0.	-18.03
300	6.3435	0.30442	0.	30.243
301	3.8827	4.7808	0.	108.21
302	4.4749	4.8056	0.	214.59
303	4.3554	4.3648	0.	44.309
304	4.3773	4.6139	5.e-002	71.549
305	4.7986	4.5569	0.	303.67
306	6.7433	5.2075	0.	48.102
307	6.1007	5.2494	0.	103.25
308	6.196	5.4738	5.e-002	25.722
309	5.7913	5.4869	0.	-37.389
310	6.3388	5.7369	0.	13.59
311	7.4084	3.6524	0.	-10.288
312	6.576	2.8056	0.	-52.57
313	6.6397	3.3634	5.e-002	47.232
314	6.0132	3.6817	0.	-53.067
315	3.4511	3.2164	0.	-0.73273
316	3.3789	4.3614	0.	14.832
317	2.832	3.7464	0.	-19.262
318	3.8516	3.9454	0.	-51.199
319	3.8739	3.5652	0.	60.851
320	3.3697	3.7749	5.e-002	35.559
321	3.9047	1.0353	0.	85.181
322	4.487	1.1229	0.	164.27
323	4.1525	1.5805	0.	37.832
324	4.3617	1.3019	5.e-002	112.31
325	4.7909	1.4009	0.	378.26
326	3.8678	5.1696	0.	78.443
327	4.46	5.1944	0.	207.
328	4.3475	5.3914	5.e-002	60.44
329	4.7838	5.4457	0.	-4.6837
330	4.2618	5.6957	0.	76.903
331	3.0223	1.0451	0.	-23.142
332	3.4476	0.76871	5.e-002	20.983
333	3.2898	0.38436	0.	13.726
334	2.9813	2.6016	0.	-42.784
335	3.7379	2.2585	0.	-51.376
336	3.5325	2.6578	5.e-002	6.9545
337	2.7985	4.8991	0.	-2.7685
338	3.3881	4.9478	5.e-002	26.193
339	3.26	5.4739	0.	12.074
340	1.6516	4.8306	0.	116.38
341	2.2516	4.2842	0.	-35.709
342	2.209	4.8504	5.e-002	16.749
343	2.1485	5.4252	0.	-25.842
344	1.1217	4.2224	0.	277.61
345	1.0941	4.8109	5.e-002	12.861
346	0.54705	4.8054	0.	-355.82
347	1.069	5.4054	0.	216.1
348	1.913	1.2949	0.	104.55
349	1.2254	1.8531	0.	277.21
350	1.2289	1.2683	5.e-002	19.218
351	0.61446	1.2341	0.	-362.22
352	1.1365	0.63414	0.	223.31
353	2.5135	1.9335	0.	-59.941
354	3.2702	1.5904	0.	-65.6
355	2.5971	1.3216	5.e-002	22.975
356	2.3425	0.66078	0.	-34.26
357	7.7052	1.4745	0.	12.605
358	6.7782	1.231	0.	81.266
359	7.2593	0.97702	5.e-002	24.777
360	7.4179	0.48851	0.	38.321
361	8.8284	1.9944	0.	5.9627
362	8.1642	2.9566	0.	6.2423
363	7.3318	2.1098	0.	-30.082
364	8.1512	1.9719	5.e-002	8.0195
365	8.4113	0.98594	0.	-0.24661
366	10.112	2.0065	0.	1.8296
367	9.5113	2.9893	0.	6.1568
368	9.5055	2.0168	5.e-002	7.1792
369	9.6359	1.0084	0.	2.5989
370	11.286	1.9336	0.	-0.93721
371	10.723	2.9824	0.	-1.8595
372	10.719	1.9961	5.e-002	4.7742
373	10.79	0.99807	0.	-3.2907
374	12.395	1.864	0.	-0.4275
375	11.865	2.9087	0.	-6.2307e-002
376	11.852	1.871	5.e-002	3.1398
377	11.904	0.93552	0.	-0.95072
378	13.488	1.8675	0.	-0.62958
379	12.961	2.8916	0.	-0.76815
380	12.937	1.857	5.e-002	2.9764
381	12.994	0.92851	0.	0.48172
382	14.573	1.8549	0.	1.3001
383	14.057	2.8956	0.	0.48559
384	14.04	1.8779	5.e-002	2.7404
385	14.093	0.93895	0.	4.5014
386	15.683	1.8951	0.	3.8469
387	15.135	2.8703	0.	2.9351
388	15.106	1.832	5.e-002	2.386
389	15.173	0.91598	0.	7.4342
390	16.802	1.9407	0.	5.8002
391	16.26	2.9355	0.	4.9155
392	16.261	1.9582	5.e-002	2.2703
393	16.298	0.97909	0.	8.1128
394	17.909	1.951	0.	6.8578
395	17.348	2.9302	0.	5.9317
396	17.342	1.9232	5.e-002	1.9028
397	17.386	0.96159	0.	9.653
398	19.027	1.9805	0.	7.527
399	18.47	2.9685	0.	6.5859
400	18.477	1.9788	5.e-002	1.5212
401	18.501	0.98942	0.	9.8543
402	20.135	1.9953	0.	7.6929
403	19.57	2.9728	0.	6.8876
404	19.578	1.9822	5.e-002	1.2614
405	19.599	0.9911	0.	10.17
406	21.218	1.9496	0.	7.7804
407	20.703	2.9979	0.	7.2818
408	20.691	2.0084	5.e-002	0.67537
409	20.703	1.0042	0.	9.9304
410	22.272	1.7132	0.	7.8343
411	21.825	2.9025	0.	8.1302
412	21.744	1.8908	5.e-002	0.94653
413	21.777	0.94538	0.	9.3662
414	22.868	2.214	0.	10.447
415	22.8	1.5356	5.e-002	0.95821
416	23.4	1.3678	0.	6.7871
417	22.853	0.76779	0.	9.1126
418	1.1856	3.036	0.	298.35
419	1.7218	3.676	0.	125.55
420	1.1494	3.634	5.e-002	3.2561
421	0.57468	3.617	0.	-357.74
422	1.8259	2.4917	0.	111.3
423	1.2219	2.438	5.e-002	13.522
424	0.61093	2.419	0.	-364.65
425	23.167	3.2498	0.	11.984
426	22.42	3.4034	0.	11.126
427	22.936	2.8924	5.e-002	1.0419
428	23.468	2.6462	0.	11.215
429	23.182	4.1531	0.	9.4312
430	23.399	3.6072	5.e-002	0.93752
431	23.699	3.6036	0.	10.826
432	22.435	4.3066	0.	8.5114
433	22.965	4.699	5.e-002	0.81604
434	22.935	5.3495	0.	8.4863
435	23.483	4.7495	0.	7.0634
436	21.31	3.9508	0.	8.3085
437	21.905	3.9143	5.e-002	0.59158
438	21.858	4.9571	0.	9.172
439	20.138	3.9753	0.	7.5089
440	20.715	3.9874	5.e-002	0.62402
441	20.715	4.9937	0.	9.5408
442	19.013	3.9607	0.	7.1063
443	19.562	3.9633	5.e-002	1.349
444	19.591	4.9817	0.	10.012
445	17.909	3.9477	0.	6.8146
446	18.464	3.9581	5.e-002	1.5984
447	18.495	4.9791	0.	10.008
448	16.807	3.925	0.	6.2233
449	17.355	3.9372	5.e-002	1.9548
450	17.393	4.9686	0.	9.7854
451	15.712	3.9107	0.	5.0724
452	16.259	3.9128	5.e-002	2.23
453	16.298	4.9564	0.	9.0311
454	14.62	3.9109	0.	3.0401
455	15.165	3.9086	5.e-002	2.329
456	15.203	4.9543	0.	7.4322
457	13.53	3.9197	0.	-0.66776
458	14.075	3.9133	5.e-002	2.5527
459	14.11	4.9566	0.	4.716
460	12.431	3.9362	0.	-0.40591
461	12.985	3.9261	5.e-002	2.8925
462	13.018	4.9631	0.	-7.7027e-003
463	11.302	3.9576	0.	-0.98558
464	11.877	3.9464	5.e-002	3.1628
465	11.917	4.9732	0.	-0.73703
466	10.122	3.9653	0.	2.4959
467	10.727	3.9687	5.e-002	4.9517
468	10.794	4.9844	0.	-3.4968
469	8.8471	3.9516	0.	6.6588
470	9.517	3.9618	5.e-002	6.5405
471	9.6416	4.9809	0.	4.8183
472	7.7339	4.4412	0.	20.843
473	8.1772	3.9413	5.e-002	4.0093
474	8.4243	4.9707	0.	-2.0636
475	7.2905	4.9411	5.e-002	21.694
476	7.4335	5.4705	0.	53.575
477	2.3621	3.1317	0.	-61.472
478	2.2943	3.7179	5.e-002	10.126
479	2.43	2.5455	5.e-002	26.337
480	6.0053	5.025	5.e-002	19.849
481	5.696	5.0125	0.	194.75
482	4.6122	0.94395	5.e-002	4.3008
483	4.9161	0.97198	0.	262.07
484	3.9433	1.8592	5.e-002	52.46
485	4.5816	1.9296	0.	-131.17
486	4.5726	4.9974	5.e-002	10.828
487	4.8963	4.9987	0.	218.15
488	4.4197	3.9527	0.	18.265
489	4.3335	4.1158	5.e-002	119.92
490	4.7768	4.0579	0.	319.34
491	6.1428	1.2499	0.	124.63
492	5.9884	1.0147	5.e-002	11.152
493	5.6875	1.0074	0.	187.92
494	6.4047	1.8664	0.	44.281
495	6.2972	1.485	5.e-002	72.471
496	5.8419	1.4925	0.	160.05
497	6.5123	2.2477	5.e-002	20.703
498	5.9495	2.1239	0.	-188.34
499	5.1301	3.6104	0.	538.43
500	4.8432	3.3922	0.	280.23
501	5.3084	3.429	5.e-002	46.858
502	5.3475	3.7145	0.	130.84
503	4.7289	3.7907	0.	273.07
504	4.9519	3.7918	5.e-002	49.886
505	5.086	3.8959	0.	744.47
506	4.442	3.5725	0.	78.329
507	4.3781	3.3554	5.e-002	86.523
508	4.5059	3.7895	5.e-002	55.353
509	4.442	3.5725	0.1	1547.4
510	4.7289	3.7907	0.1	1502.7
511	4.4197	3.9527	0.1	1567.6
512	4.8432	3.3922	0.1	1637.1
513	3.8739	3.5652	0.1	1358.9
514	4.4993	3.1236	0.1	1494.4
515	5.1301	3.6104	0.1	1574.4
516	5.086	3.8959	0.1	2262.3
517	5.4503	3.1837	0.1	1671.2
518	5.3475	3.7145	0.1	2788.3
519	6.4047	1.8664	0.1	920.1
520	7.3318	2.1098	0.1	895.49
521	6.576	2.8056	0.1	1043.2
522	5.9495	2.1239	0.1	2136.9
523	6.1428	1.2499	0.1	611.29
524	6.7782	1.231	0.1	738.5
525	5.8419	1.4925	0.1	984.29
526	6.0969	0.81178	0.1	505.26
527	5.6875	1.0074	0.1	621.3
528	3.8516	3.9454	0.1	1366.
529	4.3554	4.3648	0.1	1302.8
530	4.7768	4.0579	0.1	2343.
531	4.46	5.1944	0.1	657.03
532	4.4749	4.8056	0.1	777.71
533	4.8963	4.9987	0.1	749.01
534	3.2702	1.5904	0.1	1338.
535	3.7379	2.2585	0.1	1359.5
536	4.1525	1.5805	0.1	1261.7
537	4.5816	1.9296	0.1	2158.5
538	4.487	1.1229	0.1	882.55
539	4.4935	0.73504	0.1	715.2
540	4.9161	0.97198	0.1	802.96
541	6.1007	5.2494	0.1	494.42
542	6.2722	4.698	0.1	610.27
543	5.696	5.0125	0.1	638.19
544	2.3621	3.1317	0.1	1420.9
545	1.8259	2.4917	0.1	1409.3
546	2.5135	1.9335	0.1	1360.8
547	2.9813	2.6016	0.1	1385.3
548	1.7218	3.676	0.1	1426.7
549	2.2516	4.2842	0.1	1412.8
550	2.832	3.7464	0.1	1311.
551	7.7339	4.4412	0.1	726.49
552	6.7433	5.2075	0.1	621.25
553	6.9148	4.656	0.1	750.14
554	7.4335	5.4705	0.1	696.85
555	8.8471	3.9516	0.1	669.49
556	8.1642	2.9566	0.1	721.94
557	7.4084	3.6524	0.1	873.49
558	8.4243	4.9707	0.1	684.41
559	10.122	3.9653	0.1	573.17
560	9.5113	2.9893	0.1	626.53
561	9.6416	4.9809	0.1	605.06
562	11.302	3.9576	0.1	475.69
563	10.723	2.9824	0.1	521.24
564	10.794	4.9844	0.1	515.38
565	12.431	3.9362	0.1	393.2
566	11.865	2.9087	0.1	431.31
567	11.917	4.9732	0.1	431.1
568	13.53	3.9197	0.1	323.39
569	12.961	2.8916	0.1	357.79
570	13.018	4.9631	0.1	356.25
571	14.62	3.9109	0.1	261.01
572	14.057	2.8956	0.1	291.81
573	14.11	4.9566	0.1	288.75
574	15.712	3.9107	0.1	205.43
575	15.135	2.8703	0.1	232.66
576	15.203	4.9543	0.1	228.72
577	16.807	3.925	0.1	156.55
578	16.26	2.9355	0.1	179.21
579	16.298	4.9564	0.1	176.14
580	17.909	3.9477	0.1	113.98
581	17.348	2.9302	0.1	133.12
582	17.393	4.9686	0.1	130.06
583	19.013	3.9607	0.1	78.435
584	18.47	2.9685	0.1	93.616
585	18.495	4.9791	0.1	91.276
586	20.138	3.9753	0.1	49.479
587	19.57	2.9728	0.1	61.524
588	19.591	4.9817	0.1	59.029
589	21.31	3.9508	0.1	25.618
590	20.703	2.9979	0.1	36.383
591	20.715	4.9937	0.1	33.114
592	22.435	4.3066	0.1	10.218
593	22.42	3.4034	0.1	10.615
594	21.825	2.9025	0.1	16.925
595	21.858	4.9571	0.1	13.295
596	23.182	4.1531	0.1	3.2255
597	22.935	5.3495	0.1	5.5381
598	23.483	4.7495	0.1	3.9704
599	23.167	3.2498	0.1	3.6391
600	23.699	3.6036	0.1	1.7641
601	22.868	2.214	0.1	6.0864
602	23.468	2.6462	0.1	4.4101
603	1.1856	3.036	0.1	1413.
604	1.2254	1.8531	0.1	1370.7
605	0.61093	2.419	0.1	1743.7
606	1.1217	4.2224	0.1	1383.
607	0.57468	3.617	0.1	1737.7
608	22.272	1.7132	0.1	12.704
609	23.4	1.3678	0.1	4.9743
610	22.853	0.76779	0.1	5.3388
611	21.218	1.9496	0.1	28.364
612	21.777	0.94538	0.1	15.753
613	20.135	1.9953	0.1	49.458
614	20.703	1.0042	0.1	33.41
615	19.027	1.9805	0.1	77.859
616	19.599	0.9911	0.1	58.749
617	17.909	1.951	0.1	113.91
618	18.501	0.98942	0.1	90.831
619	16.802	1.9407	0.1	156.94
620	17.386	0.96159	0.1	130.34
621	15.683	1.8951	0.1	207.5
622	16.298	0.97909	0.1	176.27
623	14.573	1.8549	0.1	264.35
624	15.173	0.91598	0.1	230.27
625	13.488	1.8675	0.1	326.94
626	14.093	0.93895	0.1	290.44
627	12.395	1.864	0.1	396.39
628	12.994	0.92851	0.1	357.72
629	11.286	1.9336	0.1	477.14
630	11.904	0.93552	0.1	432.73
631	10.112	2.0065	0.1	574.78
632	10.79	0.99807	0.1	516.21
633	8.8284	1.9944	0.1	679.73
634	9.6359	1.0084	0.1	606.38
635	7.7052	1.4745	0.1	713.7
636	8.4113	0.98594	0.1	700.71
637	6.7324	0.79293	0.1	617.17
638	7.4179	0.48851	0.1	670.98
639	1.913	1.2949	0.1	1325.7
640	3.0223	1.0451	0.1	1170.8
641	2.3425	0.66078	0.1	1384.5
642	0.61446	1.2341	0.1	1659.8
643	1.1365	0.63414	0.1	1319.2
644	1.6516	4.8306	0.1	1372.1
645	0.54705	4.8054	0.1	1652.4
646	1.069	5.4054	0.1	1339.2
647	2.7985	4.8991	0.1	1209.1
648	2.1485	5.4252	0.1	1429.4
649	3.8678	5.1696	0.1	896.71
650	3.3789	4.3614	0.1	1103.4
651	3.8827	4.7808	0.1	1032.2
652	3.26	5.4739	0.1	1075.8
653	3.4511	3.2164	0.1	1271.4
654	4.0766	2.7747	0.1	1423.
655	3.9047	1.0353	0.1	1090.7
656	3.9113	0.64742	0.1	905.63
657	3.2898	0.38436	0.1	1076.7
658	4.7838	5.4457	0.1	607.52
659	4.2618	5.6957	0.1	747.31
660	4.7909	1.4009	0.1	1131.2
661	6.5893	3.8672	0.1	893.86
662	6.1159	3.1509	0.1	1310.3
663	6.0132	3.6817	0.1	2482.2
664	5.7913	5.4869	0.1	437.06
665	6.3388	5.7369	0.1	515.07
666	4.7986	4.5569	0.1	1056.5
667	5.7961	0.55442	0.1	432.77
668	6.3435	0.30442	0.1	535.42
669	4.7974	0.51306	0.1	645.73
670	4.2754	0.26306	0.1	783.89
671	5.9628	4.4355	0.1	1035.8
672	5.1064	2.915	0.1	1528.7
673	4.9203	2.4458	0.1	2212.
674	5.4894	2.4692	0.1	2395.5
675	5.3867	4.25	0.	40.859
676	5.3033	4.	0.	-4.6379
677	5.3867	4.	5.e-002	244.03
678	5.3867	4.75	0.	216.74
679	5.3867	4.5	5.e-002	48.91
680	5.3867	5.25	0.	86.264
681	5.3867	5.	5.e-002	143.3
682	5.3867	5.75	0.	-58.752
683	5.3867	5.5	5.e-002	33.614
684	5.22	4.25	0.	611.86
685	5.22	4.	5.e-002	90.538
686	5.22	5.25	0.	30.443
687	5.22	5.75	0.	-51.317
688	5.22	5.5	5.e-002	23.235
689	5.22	4.75	0.	384.27
690	5.22	5.	5.e-002	120.52
691	5.22	4.5	5.e-002	109.53
692	5.3867	1.75	0.	-96.465
693	5.3033	2.	0.	-296.97
694	5.3867	2.	5.e-002	125.05
695	5.3867	1.25	0.	280.63
696	5.3867	1.5	5.e-002	31.828
697	5.3867	0.75	0.	54.44
698	5.3867	1.	5.e-002	121.58
699	5.3867	0.25	0.	-41.353
700	5.3867	0.5	5.e-002	16.571
701	5.22	1.75	0.	285.67
702	5.22	2.	5.e-002	89.196
703	5.22	0.75	0.	83.148
704	5.22	0.25	0.	-64.365
705	5.22	0.5	5.e-002	30.377
706	5.22	1.25	0.	571.25
707	5.22	1.	5.e-002	161.52
708	5.22	1.5	5.e-002	100.08
709	5.9341	6.	0.	-17.788
710	5.3867	6.	5.e-002	16.031
711	7.029	6.	0.	11.774
712	6.4816	6.	5.e-002	34.316
713	8.1239	6.	0.	52.712
714	7.5765	6.	5.e-002	8.8039
715	9.2188	6.	0.	7.7276
716	8.6714	6.	5.e-002	11.758
717	10.314	6.	0.	-1.1532
718	9.7663	6.	5.e-002	8.314
719	11.409	6.	0.	-3.1976
