Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
87	2.4706	5.4545	0.	-3.1006e-004
88	2.4706	5.2727	0.	-3.5513e-004
89	2.4706	5.0909	0.	-4.0908e-004
90	2.4706	4.9091	0.	-4.7154e-004
91	2.4706	4.7273	0.	-5.432e-004
92	2.4706	4.5455	0.	-6.2516e-004
93	2.4706	4.3636	0.	-7.143e-004
94	2.4706	4.1818	0.	-8.0482e-004
95	2.4706	4.	0.	-8.8803e-004
96	2.4706	3.8182	0.	-9.5377e-004
97	2.4706	3.6364	0.	-9.9706e-004
98	2.4706	3.4545	0.	-1.0144e-003
99	2.4706	3.2727	0.	-1.018e-003
100	2.4706	3.0909	0.	-1.0176e-003
101	2.4706	2.9091	0.	-1.0176e-003
102	2.4706	2.7273	0.	-1.018e-003
103	2.4706	2.5455	0.	-1.0144e-003
104	2.4706	2.3636	0.	-9.9706e-004
105	2.4706	2.1818	0.	-9.5377e-004
106	2.4706	2.	0.	-8.8803e-004
107	2.4706	1.8182	0.	-8.0482e-004
108	2.4706	1.6364	0.	-7.143e-004
109	2.4706	1.4545	0.	-6.2516e-004
110	2.4706	1.2727	0.	-5.432e-004
111	2.4706	1.0909	0.	-4.7154e-004
112	2.4706	0.90909	0.	-4.0908e-004
113	2.4706	0.72727	0.	-3.5513e-004
114	2.4706	0.54545	0.	-3.1006e-004
115	2.4706	0.36364	0.	-2.7615e-004
116	2.4706	0.18182	0.	-2.5945e-004
117	2.2941	5.8182	0.	-3.2007e-004
118	2.2941	5.6364	0.	-3.3113e-004
119	2.2941	5.4545	0.	-3.5595e-004
120	2.2941	5.2727	0.	-3.9068e-004
121	2.2941	5.0909	0.	-4.3373e-004
122	2.2941	4.9091	0.	-4.8401e-004
123	2.2941	4.7273	0.	-5.4069e-004
124	2.2941	4.5455	0.	-6.0244e-004
125	2.2941	4.3636	0.	-6.6682e-004
126	2.2941	4.1818	0.	-7.2961e-004
127	2.2941	4.	0.	-7.8806e-004
128	2.2941	3.8182	0.	-8.3883e-004
129	2.2941	3.6364	0.	-8.7796e-004
130	2.2941	3.4545	0.	-9.0357e-004
131	2.2941	3.2727	0.	-9.1727e-004
132	2.2941	3.0909	0.	-9.2289e-004
133	2.2941	2.9091	0.	-9.2289e-004
134	2.2941	2.7273	0.	-9.1727e-004
135	2.2941	2.5455	0.	-9.0357e-004
136	2.2941	2.3636	0.	-8.7796e-004
137	2.2941	2.1818	0.	-8.3883e-004
138	2.2941	2.	0.	-7.8806e-004
139	2.2941	1.8182	0.	-7.2961e-004
140	2.2941	1.6364	0.	-6.6682e-004
141	2.2941	1.4545	0.	-6.0244e-004
142	2.2941	1.2727	0.	-5.4069e-004
143	2.2941	1.0909	0.	-4.8401e-004
144	2.2941	0.90909	0.	-4.3373e-004
145	2.2941	0.72727	0.	-3.9068e-004
146	2.2941	0.54545	0.	-3.5595e-004
147	2.2941	0.36364	0.	-3.3113e-004
148	2.2941	0.18182	0.	-3.2007e-004
149	2.1176	5.8182	0.	-3.7348e-004
150	2.1176	5.6364	0.	-3.8096e-004
151	2.1176	5.4545	0.	-3.9932e-004
152	2.1176	5.2727	0.	-4.2559e-004
153	2.1176	5.0909	0.	-4.5872e-004
154	2.1176	4.9091	0.	-4.9762e-004
155	2.1176	4.7273	0.	-5.4103e-004
156	2.1176	4.5455	0.	-5.8734e-004
157	2.1176	4.3636	0.	-6.3447e-004
158	2.1176	4.1818	0.	-6.8046e-004
159	2.1176	4.	0.	-7.2368e-004
160	2.1176	3.8182	0.	-7.6265e-004
161	2.1176	3.6364	0.	-7.9527e-004
162	2.1176	3.4545	0.	-8.1952e-004
163	2.1176	3.2727	0.	-8.3495e-004
164	2.1176	3.0909	0.	-8.4228e-004
165	2.1176	2.9091	0.	-8.4228e-004
166	2.1176	2.7273	0.	-8.3495e-004
167	2.1176	2.5455	0.	-8.1952e-004
168	2.1176	2.3636	0.	-7.9527e-004
169	2.1176	2.1818	0.	-7.6265e-004
170	2.1176	2.	0.	-7.2368e-004
171	2.1176	1.8182	0.	-6.8046e-004
172	2.1176	1.6364	0.	-6.3447e-004
173	2.1176	1.4545	0.	-5.8734e-004
174	2.1176	1.2727	0.	-5.4103e-004
175	2.1176	1.0909	0.	-4.9762e-004
176	2.1176	0.90909	0.	-4.5872e-004
177	2.1176	0.72727	0.	-4.2559e-004
178	2.1176	0.54545	0.	-3.9932e-004
179	2.1176	0.36364	0.	-3.8096e-004
180	2.1176	0.18182	0.	-3.7348e-004
181	1.9412	5.8182	0.	-4.1956e-004
182	1.9412	5.6364	0.	-4.2411e-004
183	1.9412	5.4545	0.	-4.3742e-004
184	1.9412	5.2727	0.	-4.568e-004
185	1.9412	5.0909	0.	-4.8154e-004
186	1.9412	4.9091	0.	-5.1076e-004
187	1.9412	4.7273	0.	-5.4334e-004
188	1.9412	4.5455	0.	-5.7791e-004
189	1.9412	4.3636	0.	-6.1308e-004
190	1.9412	4.1818	0.	-6.4756e-004
191	1.9412	4.	0.	-6.8038e-004
192	1.9412	3.8182	0.	-7.1048e-004
193	1.9412	3.6364	0.	-7.3652e-004
194	1.9412	3.4545	0.	-7.5703e-004
195	1.9412	3.2727	0.	-7.7097e-004
196	1.9412	3.0909	0.	-7.7795e-004
197	1.9412	2.9091	0.	-7.7795e-004
198	1.9412	2.7273	0.	-7.7097e-004
199	1.9412	2.5455	0.	-7.5703e-004
200	1.9412	2.3636	0.	-7.3652e-004
201	1.9412	2.1818	0.	-7.1048e-004
202	1.9412	2.	0.	-6.8038e-004
203	1.9412	1.8182	0.	-6.4756e-004
204	1.9412	1.6364	0.	-6.1308e-004
205	1.9412	1.4545	0.	-5.7791e-004
206	1.9412	1.2727	0.	-5.4334e-004
207	1.9412	1.0909	0.	-5.1076e-004
208	1.9412	0.90909	0.	-4.8154e-004
209	1.9412	0.72727	0.	-4.568e-004
210	1.9412	0.54545	0.	-4.3742e-004
211	1.9412	0.36364	0.	-4.2411e-004
212	1.9412	0.18182	0.	-4.1956e-004
213	1.7647	5.8182	0.	-4.5852e-004
214	1.7647	5.6364	0.	-4.6033e-004
215	1.7647	5.4545	0.	-4.6938e-004
216	1.7647	5.2727	0.	-4.8309e-004
217	1.7647	5.0909	0.	-5.0098e-004
218	1.7647	4.9091	0.	-5.2242e-004
219	1.7647	4.7273	0.	-5.4655e-004
220	1.7647	4.5455	0.	-5.7238e-004
221	1.7647	4.3636	0.	-5.989e-004
222	1.7647	4.1818	0.	-6.2519e-004
223	1.7647	4.	0.	-6.5048e-004
224	1.7647	3.8182	0.	-6.7396e-004
225	1.7647	3.6364	0.	-6.9459e-004
226	1.7647	3.4545	0.	-7.1122e-004
227	1.7647	3.2727	0.	-7.2285e-004
228	1.7647	3.0909	0.	-7.2881e-004
229	1.7647	2.9091	0.	-7.2881e-004
230	1.7647	2.7273	0.	-7.2285e-004
231	1.7647	2.5455	0.	-7.1122e-004
232	1.7647	2.3636	0.	-6.9459e-004
233	1.7647	2.1818	0.	-6.7396e-004
234	1.7647	2.	0.	-6.5048e-004
235	1.7647	1.8182	0.	-6.2519e-004
236	1.7647	1.6364	0.	-5.989e-004
237	1.7647	1.4545	0.	-5.7238e-004
238	1.7647	1.2727	0.	-5.4655e-004
239	1.7647	1.0909	0.	-5.2242e-004
240	1.7647	0.90909	0.	-5.0098e-004
241	1.7647	0.72727	0.	-4.8309e-004
242	1.7647	0.54545	0.	-4.6938e-004
243	1.7647	0.36364	0.	-4.6033e-004
244	1.7647	0.18182	0.	-4.5852e-004
245	1.5882	5.8182	0.	-4.9072e-004
246	1.5882	5.6364	0.	-4.898e-004
247	1.5882	5.4545	0.	-4.9516e-004
248	1.5882	5.2727	0.	-5.0421e-004
249	1.5882	5.0909	0.	-5.1665e-004
250	1.5882	4.9091	0.	-5.3207e-004
251	1.5882	4.7273	0.	-5.4989e-004
252	1.5882	4.5455	0.	-5.6935e-004
253	1.5882	4.3636	0.	-5.8968e-004
254	1.5882	4.1818	0.	-6.1013e-004
255	1.5882	4.	0.	-6.3e-004
256	1.5882	3.8182	0.	-6.4857e-004
257	1.5882	3.6364	0.	-6.6499e-004
258	1.5882	3.4545	0.	-6.7834e-004
259	1.5882	3.2727	0.	-6.8778e-004
260	1.5882	3.0909	0.	-6.9267e-004
261	1.5882	2.9091	0.	-6.9267e-004
262	1.5882	2.7273	0.	-6.8778e-004
263	1.5882	2.5455	0.	-6.7834e-004
264	1.5882	2.3636	0.	-6.6499e-004
265	1.5882	2.1818	0.	-6.4857e-004
266	1.5882	2.	0.	-6.3e-004
267	1.5882	1.8182	0.	-6.1013e-004
268	1.5882	1.6364	0.	-5.8968e-004
269	1.5882	1.4545	0.	-5.6935e-004
270	1.5882	1.2727	0.	-5.4989e-004
271	1.5882	1.0909	0.	-5.3207e-004
272	1.5882	0.90909	0.	-5.1665e-004
273	1.5882	0.72727	0.	-5.0421e-004
274	1.5882	0.54545	0.	-4.9516e-004
275	1.5882	0.36364	0.	-4.898e-004
276	1.5882	0.18182	0.	-4.9072e-004
277	1.4118	5.8182	0.	-5.1647e-004
278	1.4118	5.6364	0.	-5.1283e-004
279	1.4118	5.4545	0.	-5.1494e-004
280	1.4118	5.2727	0.	-5.2021e-004
281	1.4118	5.0909	0.	-5.2848e-004
282	1.4118	4.9091	0.	-5.3952e-004
283	1.4118	4.7273	0.	-5.5289e-004
284	1.4118	4.5455	0.	-5.6795e-004
285	1.4118	4.3636	0.	-5.8404e-004
286	1.4118	4.1818	0.	-6.0044e-004
287	1.4118	4.	0.	-6.165e-004
288	1.4118	3.8182	0.	-6.3154e-004
289	1.4118	3.6364	0.	-6.4484e-004
290	1.4118	3.4545	0.	-6.5566e-004
291	1.4118	3.2727	0.	-6.6332e-004
292	1.4118	3.0909	0.	-6.673e-004
293	1.4118	2.9091	0.	-6.673e-004
294	1.4118	2.7273	0.	-6.6332e-004
295	1.4118	2.5455	0.	-6.5566e-004
296	1.4118	2.3636	0.	-6.4484e-004
297	1.4118	2.1818	0.	-6.3154e-004
298	1.4118	2.	0.	-6.165e-004
299	1.4118	1.8182	0.	-6.0044e-004
300	1.4118	1.6364	0.	-5.8404e-004
301	1.4118	1.4545	0.	-5.6795e-004
302	1.4118	1.2727	0.	-5.5289e-004
303	1.4118	1.0909	0.	-5.3952e-004
304	1.4118	0.90909	0.	-5.2848e-004
305	1.4118	0.72727	0.	-5.2021e-004
306	1.4118	0.54545	0.	-5.1494e-004
307	1.4118	0.36364	0.	-5.1283e-004
308	1.4118	0.18182	0.	-5.1647e-004
309	1.2353	5.8182	0.	-5.3589e-004
310	1.2353	5.6364	0.	-5.2954e-004
311	1.2353	5.4545	0.	-5.2887e-004
312	1.2353	5.2727	0.	-5.3123e-004
313	1.2353	5.0909	0.	-5.366e-004
314	1.2353	4.9091	0.	-5.448e-004
315	1.2353	4.7273	0.	-5.5541e-004
316	1.2353	4.5455	0.	-5.678e-004
317	1.2353	4.3636	0.	-5.8124e-004
318	1.2353	4.1818	0.	-5.9506e-004
319	1.2353	4.	0.	-6.0857e-004
320	1.2353	3.8182	0.	-6.2117e-004
321	1.2353	3.6364	0.	-6.3224e-004
322	1.2353	3.4545	0.	-6.412e-004
323	1.2353	3.2727	0.	-6.4752e-004
324	1.2353	3.0909	0.	-6.5079e-004
325	1.2353	2.9091	0.	-6.5079e-004
326	1.2353	2.7273	0.	-6.4752e-004
327	1.2353	2.5455	0.	-6.412e-004
328	1.2353	2.3636	0.	-6.3224e-004
329	1.2353	2.1818	0.	-6.2117e-004
330	1.2353	2.	0.	-6.0857e-004
331	1.2353	1.8182	0.	-5.9506e-004
332	1.2353	1.6364	0.	-5.8124e-004
333	1.2353	1.4545	0.	-5.678e-004
334	1.2353	1.2727	0.	-5.5541e-004
335	1.2353	1.0909	0.	-5.448e-004
336	1.2353	0.90909	0.	-5.366e-004
337	1.2353	0.72727	0.	-5.3123e-004
338	1.2353	0.54545	0.	-5.2887e-004
339	1.2353	0.36364	0.	-5.2954e-004
340	1.2353	0.18182	0.	-5.3589e-004
341	1.0588	5.8182	0.	-5.4874e-004
342	1.0588	5.6364	0.	-5.3971e-004
343	1.0588	5.4545	0.	-5.368e-004
344	1.0588	5.2727	0.	-5.3726e-004
345	1.0588	5.0909	0.	-5.4111e-004
346	1.0588	4.9091	0.	-5.4809e-004
347	1.0588	4.7273	0.	-5.5759e-004
348	1.0588	4.5455	0.	-5.6883e-004
349	1.0588	4.3636	0.	-5.81e-004
350	1.0588	4.1818	0.	-5.9338e-004
351	1.0588	4.	0.	-6.0533e-004
352	1.0588	3.8182	0.	-6.1632e-004
353	1.0588	3.6364	0.	-6.2585e-004
354	1.0588	3.4545	0.	-6.3346e-004
355	1.0588	3.2727	0.	-6.3879e-004
356	1.0588	3.0909	0.	-6.4153e-004
357	1.0588	2.9091	0.	-6.4153e-004
358	1.0588	2.7273	0.	-6.3879e-004
359	1.0588	2.5455	0.	-6.3346e-004
360	1.0588	2.3636	0.	-6.2585e-004
361	1.0588	2.1818	0.	-6.1632e-004
362	1.0588	2.	0.	-6.0533e-004
363	1.0588	1.8182	0.	-5.9338e-004
364	1.0588	1.6364	0.	-5.81e-004
365	1.0588	1.4545	0.	-5.6883e-004
366	1.0588	1.2727	0.	-5.5759e-004
367	1.0588	1.0909	0.	-5.4809e-004
368	1.0588	0.90909	0.	-5.4111e-004
369	1.0588	0.72727	0.	-5.3726e-004
370	1.0588	0.54545	0.	-5.368e-004
371	1.0588	0.36364	0.	-5.3971e-004
372	1.0588	0.18182	0.	-5.4874e-004
373	0.88235	5.8182	0.	-5.5418e-004
374	0.88235	5.6364	0.	-5.4268e-004
375	0.88235	5.4545	0.	-5.3841e-004
376	0.88235	5.2727	0.	-5.3842e-004
377	0.88235	5.0909	0.	-5.4257e-004
378	0.88235	4.9091	0.	-5.502e-004
379	0.88235	4.7273	0.	-5.6027e-004
380	0.88235	4.5455	0.	-5.7175e-004
381	0.88235	4.3636	0.	-5.8375e-004
382	0.88235	4.1818	0.	-5.9556e-004
383	0.88235	4.	0.	-6.0664e-004
384	0.88235	3.8182	0.	-6.1658e-004
385	0.88235	3.6364	0.	-6.2501e-004
386	0.88235	3.4545	0.	-6.3165e-004
387	0.88235	3.2727	0.	-6.3623e-004
388	0.88235	3.0909	0.	-6.3857e-004
389	0.88235	2.9091	0.	-6.3857e-004
390	0.88235	2.7273	0.	-6.3623e-004
391	0.88235	2.5455	0.	-6.3165e-004
392	0.88235	2.3636	0.	-6.2501e-004
393	0.88235	2.1818	0.	-6.1658e-004
394	0.88235	2.	0.	-6.0664e-004
395	0.88235	1.8182	0.	-5.9556e-004
396	0.88235	1.6364	0.	-5.8375e-004
397	0.88235	1.4545	0.	-5.7175e-004
398	0.88235	1.2727	0.	-5.6027e-004
399	0.88235	1.0909	0.	-5.502e-004
400	0.88235	0.90909	0.	-5.4257e-004
401	0.88235	0.72727	0.	-5.3842e-004
402	0.88235	0.54545	0.	-5.3841e-004
403	0.88235	0.36364	0.	-5.4268e-004
404	0.88235	0.18182	0.	-5.5418e-004
405	0.70588	5.8182	0.	-5.4991e-004
406	0.70588	5.6364	0.	-5.3618e-004
407	0.70588	5.4545	0.	-5.32e-004
408	0.70588	5.2727	0.	-5.3392e-004
409	0.70588	5.0909	0.	-5.4094e-004
410	0.70588	4.9091	0.	-5.5139e-004
411	0.70588	4.7273	0.	-5.6365e-004
412	0.70588	4.5455	0.	-5.7648e-004
413	0.70588	4.3636	0.	-5.8903e-004
414	0.70588	4.1818	0.	-6.0077e-004
415	0.70588	4.	0.	-6.1133e-004
416	0.70588	3.8182	0.	-6.2049e-004
417	0.70588	3.6364	0.	-6.2805e-004
418	0.70588	3.4545	0.	-6.3388e-004
419	0.70588	3.2727	0.	-6.3784e-004
420	0.70588	3.0909	0.	-6.3985e-004
421	0.70588	2.9091	0.	-6.3985e-004
422	0.70588	2.7273	0.	-6.3784e-004
423	0.70588	2.5455	0.	-6.3388e-004
424	0.70588	2.3636	0.	-6.2805e-004
425	0.70588	2.1818	0.	-6.2049e-004
426	0.70588	2.	0.	-6.1133e-004
427	0.70588	1.8182	0.	-6.0077e-004
428	0.70588	1.6364	0.	-5.8903e-004
429	0.70588	1.4545	0.	-5.7648e-004
430	0.70588	1.2727	0.	-5.6365e-004
431	0.70588	1.0909	0.	-5.5139e-004
432	0.70588	0.90909	0.	-5.4094e-004
433	0.70588	0.72727	0.	-5.3392e-004
434	0.70588	0.54545	0.	-5.32e-004
435	0.70588	0.36364	0.	-5.3618e-004
436	0.70588	0.18182	0.	-5.4991e-004
437	0.52941	5.8182	0.	-5.321e-004
438	0.52941	5.6364	0.	-5.1889e-004
439	0.52941	5.4545	0.	-5.1924e-004
440	0.52941	5.2727	0.	-5.2801e-004
441	0.52941	5.0909	0.	-5.4185e-004
442	0.52941	4.9091	0.	-5.5767e-004
443	0.52941	4.7273	0.	-5.7349e-004
444	0.52941	4.5455	0.	-5.8833e-004
445	0.52941	4.3636	0.	-6.0171e-004
446	0.52941	4.1818	0.	-6.1345e-004
447	0.52941	4.	0.	-6.2351e-004
448	0.52941	3.8182	0.	-6.3189e-004
449	0.52941	3.6364	0.	-6.3859e-004
450	0.52941	3.4545	0.	-6.4363e-004
451	0.52941	3.2727	0.	-6.47e-004
452	0.52941	3.0909	0.	-6.4869e-004
453	0.52941	2.9091	0.	-6.4869e-004
454	0.52941	2.7273	0.	-6.47e-004
455	0.52941	2.5455	0.	-6.4363e-004
456	0.52941	2.3636	0.	-6.3859e-004
457	0.52941	2.1818	0.	-6.3189e-004
458	0.52941	2.	0.	-6.2351e-004
459	0.52941	1.8182	0.	-6.1345e-004
460	0.52941	1.6364	0.	-6.0171e-004
461	0.52941	1.4545	0.	-5.8833e-004
462	0.52941	1.2727	0.	-5.7349e-004
463	0.52941	1.0909	0.	-5.5767e-004
464	0.52941	0.90909	0.	-5.4185e-004
465	0.52941	0.72727	0.	-5.2801e-004
466	0.52941	0.54545	0.	-5.1924e-004
467	0.52941	0.36364	0.	-5.1889e-004
468	0.52941	0.18182	0.	-5.321e-004
469	0.35294	5.8182	0.	-4.8721e-004
470	0.35294	5.6364	0.	-4.7648e-004
471	0.35294	5.4545	0.	-4.8939e-004
472	0.35294	5.2727	0.	-5.1208e-004
473	0.35294	5.0909	0.	-5.3605e-004
474	0.35294	4.9091	0.	-5.5803e-004
475	0.35294	4.7273	0.	-5.7711e-004
476	0.35294	4.5455	0.	-5.9325e-004
477	0.35294	4.3636	0.	-6.0673e-004
478	0.35294	4.1818	0.	-6.1785e-004
479	0.35294	4.	0.	-6.2691e-004
480	0.35294	3.8182	0.	-6.3414e-004
481	0.35294	3.6364	0.	-6.3973e-004
482	0.35294	3.4545	0.	-6.4383e-004
483	0.35294	3.2727	0.	-6.4651e-004
484	0.35294	3.0909	0.	-6.4784e-004
485	0.35294	2.9091	0.	-6.4784e-004
486	0.35294	2.7273	0.	-6.4651e-004
487	0.35294	2.5455	0.	-6.4383e-004
488	0.35294	2.3636	0.	-6.3973e-004
489	0.35294	2.1818	0.	-6.3414e-004
490	0.35294	2.	0.	-6.2691e-004
491	0.35294	1.8182	0.	-6.1785e-004
492	0.35294	1.6364	0.	-6.0673e-004
493	0.35294	1.4545	0.	-5.9325e-004
494	0.35294	1.2727	0.	-5.7711e-004
495	0.35294	1.0909	0.	-5.5803e-004
496	0.35294	0.90909	0.	-5.3605e-004
497	0.35294	0.72727	0.	-5.1208e-004
498	0.35294	0.54545	0.	-4.8939e-004
499	0.35294	0.36364	0.	-4.7648e-004
500	0.35294	0.18182	0.	-4.8721e-004
501	0.17647	5.8182	0.	-3.931e-004
502	0.17647	5.6364	0.	-4.4014e-004
503	0.17647	5.4545	0.	-5.0162e-004
504	0.17647	5.2727	0.	-5.5038e-004
505	0.17647	5.0909	0.	-5.877e-004
506	0.17647	4.9091	0.	-6.1611e-004
507	0.17647	4.7273	0.	-6.3794e-004
508	0.17647	4.5455	0.	-6.548e-004
509	0.17647	4.3636	0.	-6.6785e-004
510	0.17647	4.1818	0.	-6.7792e-004
511	0.17647	4.	0.	-6.8562e-004
512	0.17647	3.8182	0.	-6.9143e-004
513	0.17647	3.6364	0.	-6.957e-004
514	0.17647	3.4545	0.	-6.987e-004
515	0.17647	3.2727	0.	-7.006e-004
516	0.17647	3.0909	0.	-7.0152e-004
517	0.17647	2.9091	0.	-7.0152e-004
518	0.17647	2.7273	0.	-7.006e-004
519	0.17647	2.5455	0.	-6.987e-004
520	0.17647	2.3636	0.	-6.957e-004
521	0.17647	2.1818	0.	-6.9143e-004
522	0.17647	2.	0.	-6.8562e-004
523	0.17647	1.8182	0.	-6.7792e-004
524	0.17647	1.6364	0.	-6.6785e-004
525	0.17647	1.4545	0.	-6.548e-004
526	0.17647	1.2727	0.	-6.3794e-004
527	0.17647	1.0909	0.	-6.1611e-004
528	0.17647	0.90909	0.	-5.877e-004
529	0.17647	0.72727	0.	-5.5038e-004
530	0.17647	0.54545	0.	-5.0162e-004
531	0.17647	0.36364	0.	-4.4014e-004
532	0.17647	0.18182	0.	-3.931e-004
533	3.351	0.18182	0.	-9.9728e-005
534	3.351	0.36364	0.	-1.4233e-004
535	3.351	0.54545	0.	-1.9416e-004
536	3.351	0.72727	0.	-2.516e-004
537	3.351	0.90909	0.	-3.1675e-004
538	3.351	1.0909	0.	-3.9362e-004
539	3.351	1.2727	0.	-4.8911e-004
540	3.351	1.4545	0.	-6.1582e-004
541	3.351	1.6364	0.	-8.0139e-004
542	3.351	1.8182	0.	-1.1145e-003
543	3.351	2.	0.	-1.4374e-003
544	3.351	2.1818	0.	-1.4448e-003
545	3.351	2.3636	0.	-1.3671e-003
546	3.351	2.5455	0.	-1.2702e-003
547	3.351	2.7273	0.	-1.2128e-003
548	3.351	2.9091	0.	-1.1853e-003
549	3.351	3.0909	0.	-1.1853e-003
550	3.351	3.2727	0.	-1.2128e-003
551	3.351	3.4545	0.	-1.2702e-003
552	3.351	3.6364	0.	-1.3671e-003
553	3.351	3.8182	0.	-1.4448e-003
554	3.351	4.	0.	-1.4374e-003
555	3.351	4.1818	0.	-1.1145e-003
556	3.351	4.3636	0.	-8.0139e-004
557	3.351	4.5455	0.	-6.1582e-004
558	3.351	4.7273	0.	-4.8911e-004
559	3.351	4.9091	0.	-3.9362e-004
560	3.351	5.0909	0.	-3.1675e-004
561	3.351	5.2727	0.	-2.516e-004
562	3.351	5.4545	0.	-1.9416e-004
563	3.351	5.6364	0.	-1.4233e-004
564	3.351	5.8182	0.	-9.9728e-005
565	3.5354	0.18182	0.	-1.5313e-004
566	3.5354	0.36364	0.	-1.7617e-004
567	3.5354	0.54545	0.	-2.1426e-004
568	3.5354	0.72727	0.	-2.6201e-004
569	3.5354	0.90909	0.	-3.1884e-004
570	3.5354	1.0909	0.	-3.8657e-004
571	3.5354	1.2727	0.	-4.6921e-004
572	3.5354	1.4545	0.	-5.7141e-004
573	3.5354	1.6364	0.	-7.0091e-004
574	3.5354	1.8182	0.	-8.5164e-004
575	3.5354	2.	0.	-9.781e-004
576	3.5354	2.1818	0.	-1.0773e-003
577	3.5354	2.3636	0.	-1.1115e-003
578	3.5354	2.5455	0.	-1.1085e-003
579	3.5354	2.7273	0.	-1.0942e-003
580	3.5354	2.9091	0.	-1.0849e-003
581	3.5354	3.0909	0.	-1.0849e-003
582	3.5354	3.2727	0.	-1.0942e-003
583	3.5354	3.4545	0.	-1.1085e-003
584	3.5354	3.6364	0.	-1.1116e-003
585	3.5354	3.8182	0.	-1.0773e-003
586	3.5354	4.	0.	-9.781e-004
587	3.5354	4.1818	0.	-8.5164e-004
