Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
55,2.6471,5.4545,0,0.00027527,2750.8,0.00011736,317.03,7.3777e-05,-10.467,-0.00026859,-2582.9,0.032855
56,2.6471,5.2727,0,0.00033747,3372.4,0.00015497,531,8.3498e-05,-5.9806,-0.00032531,-3077.6,0.034174
57,2.6471,5.0909,0,0.00040878,4085,0.00019889,786.13,9.3699e-05,-4.208,-0.0003897,-3636.3,0.035515
58,2.6471,4.9091,0,0.00049039,4900.6,0.00024869,1072.9,0.00010546,-3.3136,-0.00046325,-4276.3,0.036883
59,2.6471,4.7273,0,0.00058586,5854.6,0.00030511,1384.9,0.00012032,-3.4719,-0.00054987,-5039,0.038274
60,2.6471,4.5455,0,0.00069841,6979.3,0.00036609,1680.7,0.00014164,-5.7784,-0.00065445,-5987.3,0.039675
61,2.6471,4.3636,0,0.00083135,8307.8,0.00042444,1857.1,0.00017694,-2.5446,-0.00078403,-7222.9,0.041062
62,2.6471,4.1818,0,0.00097818,9775.1,0.00046027,1694.8,0.00023614,10.76,-0.00093822,-8812.9,0.042395
63,2.6471,4,0,0.0010772,10765,0.00041735,807.18,0.00032338,101.1,-0.00106,-10293,0.043624
64,2.6471,3.8182,0,0.001157,11563,0.00039614,204.06,0.00037627,54.786,-0.0011526,-11432,0.044709
65,2.6471,3.6364,0,0.0011698,11690,0.00039197,39.889,0.00037964,-52.725,-0.00117,-11696,0.045619
66,2.6471,3.4545,0,0.0011521,11513,0.00038533,17.804,0.0003731,-74.056,-0.001153,-11541,0.046319
67,2.6471,3.2727,0,0.0011286,11278,0.00037778,3.133,0.0003637,-102.65,-0.0011303,-11328,0.04679
68,2.6471,3.0909,0,0.0011152,11144,0.00037383,-0.28402,0.00035814,-118.2,-0.0011172,-11203,0.047026
69,2.6471,2.9091,0,0.0011152,11144,0.00037383,-0.28402,0.00035814,-118.2,-0.0011172,-11203,0.047026
70,2.6471,2.7273,0,0.0011286,11278,0.00037778,3.133,0.0003637,-102.65,-0.0011303,-11328,0.04679
71,2.6471,2.5455,0,0.0011521,11513,0.00038533,17.804,0.0003731,-74.056,-0.001153,-11540,0.046319
72,2.6471,2.3636,0,0.0011698,11690,0.00039197,39.889,0.00037964,-52.725,-0.00117,-11696,0.045619
73,2.6471,2.1818,0,0.001157,11563,0.00039614,204.06,0.00037627,54.785,-0.0011526,-11432,0.044709
74,2.6471,2,0,0.0010772,10765,0.00041735,807.18,0.00032338,101.1,-0.00106,-10293,0.043624
75,2.6471,1.8182,0,0.00097818,9775.1,0.00046027,1694.8,0.00023614,10.76,-0.00093822,-8812.9,0.042395
76,2.6471,1.6364,0,0.00083135,8307.8,0.00042444,1857.1,0.00017694,-2.5446,-0.00078403,-7222.9,0.041062
77,2.6471,1.4545,0,0.00069841,6979.3,0.00036609,1680.7,0.00014164,-5.7784,-0.00065445,-5987.3,0.039675
78,2.6471,1.2727,0,0.00058586,5854.6,0.00030511,1384.9,0.00012032,-3.4719,-0.00054987,-5039,0.038274
79,2.6471,1.0909,0,0.00049039,4900.6,0.00024869,1072.9,0.00010546,-3.3136,-0.00046325,-4276.3,0.036883
80,2.6471,0.90909,0,0.00040878,4085,0.00019889,786.13,9.3699e-05,-4.208,-0.0003897,-3636.3,0.035515
81,2.6471,0.72727,0,0.00033747,3372.4,0.00015497,531,8.3498e-05,-5.9806,-0.00032531,-3077.6,0.034174
82,2.6471,0.54545,0,0.00027527,2750.8,0.00011736,317.03,7.3777e-05,-10.467,-0.00026859,-2582.9,0.032855
83,2.6471,0.36364,0,0.0002244,2242.5,8.9018e-05,170.41,6.3857e-05,-18.638,-0.00022122,-2160.6,0.031551
84,2.6471,0.18182,0,0.00019564,1955.1,7.8206e-05,152.47,5.4966e-05,-22.142,-0.00019284,-1884,0.030249
85,2.4706,5.8182,0,0.00026236,2621.8,0.00010041,159.22,7.7422e-05,-13.521,-0.00025945,-2544.7,0.02653
86,2.4706,5.6364,0,0.00027828,2780.9,0.00010316,126.39,8.4033e-05,-17.323,-0.00027615,-2723.6,0.027753
87,2.4706,5.4545,0,0.00031346,3132.4,0.00011951,185.83,9.289e-05,-14.216,-0.00031006,-3041.8,0.028953
88,2.4706,5.2727,0,0.00036109,3608.4,0.00014449,301.09,0.00010306,-10.223,-0.00035513,-3452.9,0.030141
89,2.4706,5.0909,0,0.00041845,4181.6,0.00017536,448.62,0.00011456,-8.2373,-0.00040908,-3942.7,0.031321
90,2.4706,4.9091,0,0.00048467,4843.4,0.00021008,607.06,0.00012825,-7.8109,-0.00047154,-4514.4,0.032496
91,2.4706,4.7273,0,0.00055966,5592.7,0.00024639,748.83,0.00014564,-8.2004,-0.0005432,-5183.8,0.033659
92,2.4706,4.5455,0,0.00064323,6427.9,0.00028062,829.23,0.00016913,-8.4969,-0.00062516,-5976.5,0.034799
93,2.4706,4.3636,0,0.00073,7295,0.00030425,758.85,0.00020065,-19.575,-0.0007143,-6894.2,0.035896
94,2.4706,4.1818,0,0.00081333,8127.7,0.00030726,457.88,0.00024377,-19.135,-0.00080482,-7897.9,0.036924
95,2.4706,4,0,0.00088792,8873,0.00030026,50.859,0.00028539,-60.839,-0.00088803,-8877.5,0.037861
96,2.4706,3.8182,0,0.00094814,9474.9,0.00032951,-7.3924,0.00028375,-351.26,-0.00095377,-9649.5,0.038687
97,2.4706,3.6364,0,0.00098977,9890.9,0.00035162,9.6492,0.00028449,-494.68,-0.00099706,-10124,0.039385
98,2.4706,3.4545,0,0.0010065,10058,0.00035823,2.237,0.00028737,-530.24,-0.0010144,-10311,0.03993
99,2.4706,3.2727,0,0.00101,10093,0.00035975,1.6855,0.00028786,-538.46,-0.001018,-10350,0.040303
100,2.4706,3.0909,0,0.0010095,10088,0.0003596,0.86585,0.00028758,-540.26,-0.0010176,-10347,0.040492
101,2.4706,2.9091,0,0.0010095,10088,0.0003596,0.86585,0.00028758,-540.26,-0.0010176,-10347,0.040492
102,2.4706,2.7273,0,0.00101,10093,0.00035975,1.6855,0.00028786,-538.46,-0.001018,-10350,0.040303
103,2.4706,2.5455,0,0.0010065,10058,0.00035823,2.237,0.00028737,-530.24,-0.0010144,-10311,0.03993
104,2.4706,2.3636,0,0.00098977,9890.9,0.00035162,9.6492,0.00028449,-494.68,-0.00099706,-10124,0.039385
105,2.4706,2.1818,0,0.00094814,9474.9,0.00032951,-7.3924,0.00028375,-351.26,-0.00095377,-9649.5,0.038687
106,2.4706,2,0,0.00088792,8873,0.00030026,50.859,0.00028539,-60.84,-0.00088803,-8877.5,0.037861
107,2.4706,1.8182,0,0.00081333,8127.7,0.00030726,457.88,0.00024377,-19.135,-0.00080482,-7897.9,0.036924
108,2.4706,1.6364,0,0.00073,7295,0.00030425,758.85,0.00020065,-19.575,-0.0007143,-6894.2,0.035896
109,2.4706,1.4545,0,0.00064323,6427.9,0.00028062,829.23,0.00016913,-8.4969,-0.00062516,-5976.5,0.034799
110,2.4706,1.2727,0,0.00055966,5592.7,0.00024639,748.83,0.00014564,-8.2004,-0.0005432,-5183.8,0.033659
111,2.4706,1.0909,0,0.00048467,4843.4,0.00021008,607.06,0.00012825,-7.8109,-0.00047154,-4514.4,0.032496
112,2.4706,0.90909,0,0.00041845,4181.6,0.00017536,448.62,0.00011456,-8.2373,-0.00040908,-3942.7,0.031321
113,2.4706,0.72727,0,0.00036109,3608.4,0.00014449,301.09,0.00010306,-10.223,-0.00035513,-3452.9,0.030141
114,2.4706,0.54545,0,0.00031346,3132.4,0.00011951,185.83,9.289e-05,-14.216,-0.00031006,-3041.8,0.028953
115,2.4706,0.36364,0,0.00027828,2780.9,0.00010316,126.39,8.4033e-05,-17.323,-0.00027615,-2723.6,0.027753
116,2.4706,0.18182,0,0.00026236,2621.8,0.00010041,159.22,7.7422e-05,-13.521,-0.00025945,-2544.7,0.02653
117,2.2941,5.8182,0,0.00032311,3228.9,0.00012077,165.84,9.7622e-05,-8.0604,-0.00032007,-3146.5,0.022945
118,2.2941,5.6364,0,0.00033296,3327.3,0.00011967,110.26,0.00010328,-12.867,-0.00033113,-3276.9,0.024085
119,2.2941,5.4545,0,0.00035782,3575.8,0.00012841,115.07,0.00011102,-15.575,-0.00035595,-3524.2,0.025183
120,2.2941,5.2727,0,0.00039328,3930.1,0.00014304,151.41,0.00012104,-13.885,-0.00039068,-3858.8,0.026245
121,2.2941,5.0909,0,0.00043742,4371.1,0.00016193,204.99,0.00013306,-11.908,-0.00043373,-4270.6,0.027278
122,2.2941,4.9091,0,0.00048874,4884,0.00018309,256.58,0.00014748,-10.985,-0.00048401,-4755.7,0.02828
123,2.2941,4.7273,0,0.00054583,5454.6,0.0002039,279.86,0.00016509,-11.694,-0.00054069,-5314.7,0.029249
124,2.2941,4.5455,0,0.0006067,6062.8,0.00022102,241.56,0.00018683,-15.348,-0.00060244,-5945.6,0.030176
125,2.2941,4.3636,0,0.00066837,6679.1,0.00023169,115.23,0.00021222,-31.058,-0.00066682,-6635.8,0.031048
126,2.2941,4.1818,0,0.00072687,7263.6,0.00025078,17.548,0.00022286,-192.21,-0.00072961,-7348.7,0.031851
127,2.2941,4,0,0.00078117,7806.3,0.0002821,9.3848,0.00021659,-482.84,-0.00078806,-8031.4,0.032574
128,2.2941,3.8182,0,0.00082909,8285.2,0.00030926,7.8102,0.00021201,-722.87,-0.00083883,-8618.5,0.033208
129,2.2941,3.6364,0,0.00086664,8660.4,0.00032754,2.3948,0.00021329,-856.04,-0.00087796,-9055.2,0.033741
130,2.2941,3.4545,0,0.00089169,8910.7,0.00033811,2.2819,0.00021741,-904.62,-0.00090357,-9327.2,0.034158
131,2.2941,3.2727,0,0.00090522,9045.9,0.0003431,1.771,0.00022092,-916.28,-0.00091727,-9468.2,0.034445
132,2.2941,3.0909,0,0.00091079,9101.6,0.00034498,1.3985,0.00022266,-917.65,-0.00092289,-9524.9,0.034592
133,2.2941,2.9091,0,0.00091079,9101.6,0.00034498,1.3985,0.00022266,-917.65,-0.00092289,-9524.9,0.034592
134,2.2941,2.7273,0,0.00090522,9045.9,0.0003431,1.771,0.00022092,-916.28,-0.00091727,-9468.2,0.034445
135,2.2941,2.5455,0,0.00089169,8910.7,0.00033811,2.2819,0.00021741,-904.62,-0.00090357,-9327.2,0.034158
136,2.2941,2.3636,0,0.00086664,8660.4,0.00032754,2.3948,0.00021329,-856.04,-0.00087796,-9055.2,0.033741
137,2.2941,2.1818,0,0.00082909,8285.2,0.00030926,7.8102,0.00021201,-722.87,-0.00083883,-8618.5,0.033208
138,2.2941,2,0,0.00078117,7806.3,0.0002821,9.3848,0.00021659,-482.84,-0.00078806,-8031.4,0.032574
139,2.2941,1.8182,0,0.00072687,7263.6,0.00025078,17.548,0.00022286,-192.21,-0.00072961,-7348.7,0.031851
140,2.2941,1.6364,0,0.00066837,6679.1,0.00023169,115.23,0.00021222,-31.058,-0.00066682,-6635.8,0.031048
141,2.2941,1.4545,0,0.0006067,6062.8,0.00022102,241.56,0.00018683,-15.348,-0.00060244,-5945.6,0.030176
142,2.2941,1.2727,0,0.00054583,5454.6,0.0002039,279.86,0.00016509,-11.694,-0.00054069,-5314.7,0.029249
143,2.2941,1.0909,0,0.00048874,4884,0.00018309,256.58,0.00014748,-10.985,-0.00048401,-4755.7,0.02828
144,2.2941,0.90909,0,0.00043741,4371.1,0.00016193,204.99,0.00013306,-11.908,-0.00043373,-4270.6,0.027278
145,2.2941,0.72727,0,0.00039328,3930.1,0.00014304,151.41,0.00012104,-13.885,-0.00039068,-3858.8,0.026245
146,2.2941,0.54545,0,0.00035782,3575.8,0.00012841,115.07,0.00011102,-15.575,-0.00035595,-3524.2,0.025183
147,2.2941,0.36364,0,0.00033296,3327.3,0.00011967,110.26,0.00010328,-12.867,-0.00033113,-3276.9,0.024085
148,2.2941,0.18182,0,0.00032311,3228.9,0.00012077,165.84,9.7622e-05,-8.0604,-0.00032007,-3146.5,0.022945
149,2.1176,5.8182,0,0.00037648,3762.2,0.00013819,164.71,0.0001155,-5.7641,-0.00037348,-3679.8,0.019534
150,2.1176,5.6364,0,0.00038248,3822.2,0.00013459,94.226,0.00012061,-10.805,-0.00038096,-3779.4,0.02059
151,2.1176,5.4545,0,0.00040013,3998.5,0.00013838,63.972,0.00012715,-20.423,-0.00039932,-3976.1,0.021588
152,2.1176,5.2727,0,0.00042598,4256.9,0.00014627,50.178,0.00013551,-30.644,-0.00042559,-4246.5,0.022533
153,2.1176,5.0909,0,0.00045879,4584.7,0.00015693,41.882,0.00014584,-41.449,-0.00045872,-4583.9,0.023431
154,2.1176,4.9091,0,0.0004972,4968.6,0.00016968,31.664,0.00015746,-60.133,-0.00049762,-4982.2,0.024283
155,2.1176,4.7273,0,0.00053968,5393.1,0.00018489,19.385,0.0001683,-105.25,-0.00054103,-5434.9,0.025088
156,2.1176,4.5455,0,0.00058437,5839.6,0.00020365,10.392,0.0001753,-202.63,-0.00058734,-5932.8,0.025842
157,2.1176,4.3636,0,0.00062915,6287.1,0.00022597,5.3983,0.00017641,-366.98,-0.00063447,-6459.7,0.026537
158,2.1176,4.1818,0,0.00067249,6720.2,0.00025058,3.2896,0.00017216,-585.88,-0.00068046,-6992.1,0.027168
159,2.1176,4,0,0.00071334,7128.5,0.00027487,1.6528,0.00016584,-817.55,-0.00072368,-7501,0.027729
160,2.1176,3.8182,0,0.00075063,7501.1,0.00029608,1.0051,0.00016165,-1009,-0.00076265,-7953.9,0.028216
161,2.1176,3.6364,0,0.00078224,7817,0.00031231,1.8145,0.00016144,-1131.7,-0.00079527,-8320.1,0.028622
162,2.1176,3.4545,0,0.00080593,8053.8,0.00032302,1.7564,0.00016394,-1193.5,-0.00081952,-8582.9,0.028938
163,2.1176,3.2727,0,0.00082109,8205.2,0.00032918,1.5202,0.00016684,-1218.2,-0.00083495,-8745.3,0.029155
164,2.1176,3.0909,0,0.00082831,8277.4,0.00033192,1.4443,0.00016858,-1225.8,-0.00084228,-8821,0.029266
165,2.1176,2.9091,0,0.00082831,8277.4,0.00033192,1.4443,0.00016858,-1225.8,-0.00084228,-8821,0.029266
166,2.1176,2.7273,0,0.00082109,8205.2,0.00032918,1.5202,0.00016684,-1218.2,-0.00083495,-8745.3,0.029155
167,2.1176,2.5455,0,0.00080593,8053.8,0.00032302,1.7564,0.00016394,-1193.5,-0.00081952,-8582.9,0.028938
168,2.1176,2.3636,0,0.00078224,7817,0.00031231,1.8145,0.00016144,-1131.7,-0.00079527,-8320.1,0.028622
169,2.1176,2.1818,0,0.00075063,7501.1,0.00029608,1.0051,0.00016165,-1009,-0.00076265,-7953.9,0.028216
170,2.1176,2,0,0.00071334,7128.5,0.00027487,1.6528,0.00016584,-817.55,-0.00072368,-7501,0.027729
171,2.1176,1.8182,0,0.00067249,6720.2,0.00025058,3.2896,0.00017216,-585.88,-0.00068046,-6992.1,0.027168
172,2.1176,1.6364,0,0.00062915,6287.1,0.00022597,5.3983,0.00017641,-366.98,-0.00063447,-6459.7,0.026537
173,2.1176,1.4545,0,0.00058437,5839.6,0.00020365,10.392,0.0001753,-202.63,-0.00058734,-5932.8,0.025842
174,2.1176,1.2727,0,0.00053968,5393.1,0.00018489,19.385,0.0001683,-105.25,-0.00054103,-5434.9,0.025088
175,2.1176,1.0909,0,0.0004972,4968.6,0.00016968,31.664,0.00015746,-60.133,-0.00049762,-4982.2,0.024283
176,2.1176,0.90909,0,0.00045879,4584.7,0.00015693,41.882,0.00014584,-41.449,-0.00045872,-4583.9,0.023431
177,2.1176,0.72727,0,0.00042598,4256.9,0.00014627,50.178,0.00013551,-30.644,-0.00042559,-4246.5,0.022533
178,2.1176,0.54545,0,0.00040013,3998.5,0.00013838,63.972,0.00012715,-20.423,-0.00039932,-3976.1,0.021588
179,2.1176,0.36364,0,0.00038248,3822.2,0.00013459,94.226,0.00012061,-10.805,-0.00038096,-3779.4,0.02059
180,2.1176,0.18182,0,0.00037648,3762.2,0.00013819,164.71,0.0001155,-5.7641,-0.00037348,-3679.8,0.019534
181,1.9412,5.8182,0,0.0004224,4221.1,0.00015272,157.67,0.00013111,-4.6586,-0.00041956,-4142.2,0.016334
182,1.9412,5.6364,0,0.00042523,4249.3,0.00014691,72.654,0.00013581,-10.758,-0.00042411,-4217.8,0.017305
183,1.9412,5.4545,0,0.00043726,4369.6,0.00014837,26.48,0.00013982,-37.746,-0.00043742,-4374.9,0.018205
184,1.9412,5.2727,0,0.00045548,4551.6,0.00015602,12.245,0.0001417,-95.375,-0.0004568,-4592.3,0.01904
185,1.9412,5.0909,0,0.00047908,4787.4,0.00016692,7.71,0.0001437,-166.75,-0.00048154,-4864.6,0.019817
186,1.9412,4.9091,0,0.00050706,5067.1,0.00018012,5.4085,0.00014581,-252.42,-0.00051076,-5185.6,0.020539
187,1.9412,4.7273,0,0.00053819,5378.2,0.00019552,3.9238,0.00014691,-361.3,-0.00054334,-5547.5,0.021205
188,1.9412,4.5455,0,0.0005711,5707.1,0.00021303,2.9397,0.0001458,-502.25,-0.00057791,-5939.9,0.021817
189,1.9412,4.3636,0,0.00060447,6040.5,0.00023227,2.3128,0.00014182,-677.25,-0.00061308,-6349.3,0.022371
190,1.9412,4.1818,0,0.00063726,6368.2,0.00025228,1.8444,0.00013561,-874.82,-0.00064756,-6759.2,0.022867
191,1.9412,4,0,0.00066868,6682.2,0.00027164,1.6523,0.00012908,-1069.5,-0.00068038,-7151.5,0.023302
192,1.9412,3.8182,0,0.00069779,6973,0.00028875,1.506,0.00012444,-1233,-0.00071048,-7506.3,0.023675
193,1.9412,3.6364,0,0.00072313,7226.3,0.00030241,1.2446,0.0001227,-1349,-0.00073652,-7804.9,0.023983
194,1.9412,3.4545,0,0.00074318,7426.7,0.00031224,1.2152,0.00012327,-1418.6,-0.00075703,-8032.9,0.024221
195,1.9412,3.2727,0,0.00075684,7563.2,0.0003184,1.2452,0.0001247,-1454.1,-0.00077097,-8183.8,0.024384
196,1.9412,3.0909,0,0.00076369,7631.6,0.00032132,1.2367,0.00012575,-1468.2,-0.00077795,-8258.3,0.024466
197,1.9412,2.9091,0,0.00076369,7631.6,0.00032132,1.2367,0.00012575,-1468.2,-0.00077795,-8258.3,0.024466
198,1.9412,2.7273,0,0.00075684,7563.2,0.0003184,1.2452,0.0001247,-1454.1,-0.00077097,-8183.8,0.024384
199,1.9412,2.5455,0,0.00074318,7426.7,0.00031224,1.2152,0.00012327,-1418.6,-0.00075703,-8032.9,0.024221
200,1.9412,2.3636,0,0.00072313,7226.3,0.00030241,1.2446,0.0001227,-1349,-0.00073652,-7804.9,0.023983
201,1.9412,2.1818,0,0.00069779,6973,0.00028875,1.506,0.00012444,-1233,-0.00071048,-7506.3,0.023675
202,1.9412,2,0,0.00066868,6682.2,0.00027164,1.6523,0.00012908,-1069.5,-0.00068038,-7151.5,0.023302
203,1.9412,1.8182,0,0.00063726,6368.2,0.00025228,1.8444,0.00013561,-874.82,-0.00064756,-6759.2,0.022867
204,1.9412,1.6364,0,0.00060447,6040.5,0.00023227,2.3128,0.00014182,-677.25,-0.00061308,-6349.3,0.022371
205,1.9412,1.4545,0,0.0005711,5707.1,0.00021303,2.9397,0.0001458,-502.25,-0.00057791,-5939.9,0.021817
206,1.9412,1.2727,0,0.00053819,5378.2,0.00019552,3.9238,0.00014691,-361.3,-0.00054334,-5547.5,0.021205
207,1.9412,1.0909,0,0.00050706,5067.1,0.00018012,5.4085,0.00014581,-252.42,-0.00051076,-5185.6,0.020539
208,1.9412,0.90909,0,0.00047908,4787.4,0.00016692,7.71,0.0001437,-166.75,-0.00048154,-4864.6,0.019817
209,1.9412,0.72727,0,0.00045548,4551.6,0.00015602,12.245,0.0001417,-95.375,-0.0004568,-4592.3,0.01904
210,1.9412,0.54545,0,0.00043726,4369.6,0.00014837,26.48,0.00013982,-37.746,-0.00043742,-4374.9,0.018205
211,1.9412,0.36364,0,0.00042523,4249.3,0.00014691,72.654,0.00013581,-10.758,-0.00042411,-4217.8,0.017305
212,1.9412,0.18182,0,0.0004224,4221.1,0.00015272,157.67,0.00013111,-4.6586,-0.00041956,-4142.2,0.016334
213,1.7647,5.8182,0,0.00046114,4608.2,0.00016462,147.09,0.00014447,-4.3192,-0.00045852,-4535,0.013374
214,1.7647,5.6364,0,0.00046091,4605.9,0.00015667,46.567,0.00014862,-13.964,-0.00046033,-4589.3,0.014259
215,1.7647,5.4545,0,0.00046824,4679.2,0.00015934,10.072,0.00014726,-80.699,-0.00046938,-4713.9,0.015065
216,1.7647,5.2727,0,0.00048029,4799.6,0.00016806,5.0259,0.00014256,-186.56,-0.00048309,-4887.5,0.015798
