Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
151	13.333	1.	0.1	-8.1353e-005
152	9.3333	2.	0.1	-1.1252e-004
153	10.667	3.	0.1	-1.0391e-004
154	10.667	1.	0.1	-1.0434e-004
155	6.6667	2.	0.1	-1.0986e-004
156	8.	3.	0.1	-1.1923e-004
157	8.	1.	0.1	-1.2345e-004
158	4.	2.	0.1	-7.1095e-005
159	5.3333	3.	0.1	-1.0039e-004
160	5.3333	1.	0.1	-1.1192e-004
161	2.6667	3.	0.1	-4.0354e-005
162	2.6667	1.	0.1	-5.5795e-005
163	1.3333	2.	0.1	-1.9026e-005
164	20.	4.	0.1	-2.6296e-005
165	21.333	5.	0.1	-1.488e-005
166	22.667	4.	0.1	-8.9689e-006
167	17.333	4.	0.1	-4.8183e-005
168	18.667	5.	0.1	-3.7723e-005
169	14.667	4.	0.1	-6.9762e-005
170	16.	5.	0.1	-5.8742e-005
171	12.	4.	0.1	-9.2406e-005
172	13.333	5.	0.1	-8.1353e-005
173	9.3333	4.	0.1	-1.1252e-004
174	10.667	5.	0.1	-1.0434e-004
175	6.6667	4.	0.1	-1.0986e-004
176	8.	5.	0.1	-1.2345e-004
177	4.	4.	0.1	-7.1095e-005
178	5.3333	5.	0.1	-1.1192e-004
179	2.6667	5.	0.1	-5.5795e-005
180	1.3333	4.	0.1	-1.9026e-005
181	4.	6.	0.1	-9.8783e-005
182	1.3333	6.	0.1	-3.5386e-005
183	2.6667	6.	5.e-002	-3.2407e-012
184	6.6667	6.	0.1	-1.2408e-004
185	5.3333	6.	5.e-002	-1.9938e-011
186	9.3333	6.	0.1	-1.1666e-004
187	8.	6.	5.e-002	-5.7672e-012
188	12.	6.	0.1	-9.3333e-005
189	10.667	6.	5.e-002	3.1116e-012
190	14.667	6.	0.1	-7.0341e-005
191	13.333	6.	5.e-002	3.5496e-012
192	17.333	6.	0.1	-4.8291e-005
193	16.	6.	5.e-002	1.9006e-012
194	20.	6.	0.1	-2.6306e-005
195	18.667	6.	5.e-002	6.8996e-013
196	22.667	6.	0.1	-9.4507e-006
197	21.333	6.	5.e-002	1.0898e-012
198	24.	5.	0.1	-3.5657e-006
199	24.	6.	5.e-002	-1.1028e-012
200	24.	3.	0.1	-3.1353e-006
201	24.	4.	5.e-002	6.8425e-013
202	24.	1.	0.1	-3.5657e-006
203	24.	2.	5.e-002	1.1238e-012
204	22.667	0.	0.1	-9.4507e-006
205	24.	0.	5.e-002	-1.1028e-012
206	20.	0.	0.1	-2.6306e-005
207	21.333	0.	5.e-002	2.0217e-012
208	17.333	0.	0.1	-4.8291e-005
209	18.667	0.	5.e-002	1.0988e-012
210	14.667	0.	0.1	-7.0341e-005
211	16.	0.	5.e-002	-7.3801e-013
212	12.	0.	0.1	-9.3333e-005
213	13.333	0.	5.e-002	-3.5496e-012
214	9.3333	0.	0.1	-1.1666e-004
215	10.667	0.	5.e-002	-1.4188e-012
216	6.6667	0.	0.1	-1.2408e-004
217	8.	0.	5.e-002	5.8457e-012
218	4.	0.	0.1	-9.8783e-005
219	5.3333	0.	5.e-002	1.9405e-011
220	1.3333	0.	0.1	-3.5386e-005
221	2.6667	0.	5.e-002	3.2407e-012
222	8.7419e-015	1.	0.1	7.9779e-006
223	0.	0.	5.e-002	4.7629e-013
224	2.6226e-014	3.	0.1	2.7324e-006
225	1.772e-014	2.	5.e-002	-2.5245e-013
226	4.371e-014	5.	0.1	7.9779e-006
227	3.5441e-014	4.	5.e-002	2.0196e-013
228	5.2451e-014	6.	5.e-002	-4.7629e-013
229	2.6226e-014	3.	0.	-2.7324e-006
230	4.371e-014	5.	0.	-7.9779e-006
231	8.7419e-015	1.	0.	-7.9779e-006
232	1.3333	6.	0.	3.5386e-005
233	1.3333	0.	0.	3.5386e-005
234	4.	0.	0.	9.8783e-005
235	6.6667	0.	0.	1.2408e-004
236	9.3333	0.	0.	1.1666e-004
237	12.	0.	0.	9.3333e-005
238	14.667	0.	0.	7.0341e-005
239	17.333	0.	0.	4.8291e-005
240	20.	0.	0.	2.6306e-005
241	22.667	0.	0.	9.4507e-006
242	24.	1.	0.	3.5657e-006
243	24.	3.	0.	3.1353e-006
244	24.	5.	0.	3.5657e-006
245	22.667	6.	0.	9.4507e-006
246	20.	6.	0.	2.6306e-005
247	17.333	6.	0.	4.8291e-005
248	14.667	6.	0.	7.0341e-005
249	12.	6.	0.	9.3333e-005
250	9.3333	6.	0.	1.1666e-004
251	6.6667	6.	0.	1.2408e-004
252	4.	6.	0.	9.8783e-005
