Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
61	24.	6.	0.	-45.632
62	14.633	6.	0.	-20.019
63	9.95	6.	0.	68.734
64	5.2667	6.	0.	615.58
65	5.1	1.5	0.	251.35
66	5.1	1.	0.	-182.89
67	5.1	2.	0.	411.1
68	5.2667	1.	0.	-217.84
69	5.2667	1.5	0.	-276.68
70	5.2667	2.	0.	226.17
71	5.1	4.5	0.	-3.8238
72	5.1	5.	0.	-291.83
73	5.1	4.	0.	-346.16
74	5.2667	5.	0.	6.7627
75	5.2667	4.5	0.	67.846
76	5.2667	4.	0.	-514.36
77	4.1572	1.9175	0.	3.0837
78	4.5085	2.6337	0.	22.544
79	4.6783	2.3882	0.	167.47
80	4.4891	2.2679	5.e-002	16.229
81	4.7945	2.134	0.	11.099
82	6.0731	3.7105	0.	238.88
83	6.5646	4.1453	5.e-002	33.551
84	8.2573	5.0727	0.	53.34
85	5.9156	2.8227	0.	-187.26
86	5.9156	4.5727	0.	-16.375
87	5.9156	4.3227	0.	-46.561
88	3.7537	2.1816	0.	-27.246
89	3.8254	1.5671	5.e-002	8.9345
90	3.1877	0.78354	0.	153.55
91	4.4627	1.5335	0.	82.199
92	4.4627	1.2835	0.	-120.42
93	2.9427	3.0723	0.	90.171
94	4.1049	2.8978	0.	29.256
95	3.6819	2.7962	5.e-002	84.491
96	4.391	3.6481	0.	-79.113
97	2.2035	3.3484	5.e-002	40.089
98	2.3767	4.6742	0.	303.39
99	2.3767	1.6742	0.	339.98
100	1.1017	3.1742	0.	-297.31
101	3.6517	4.1742	0.	1.3993
102	4.7901	2.9666	0.	78.009
103	4.5279	2.9994	5.e-002	155.77
104	4.8139	3.4997	0.	-231.06
105	5.4159	3.3451	0.	264.69
106	5.5815	3.2757	5.e-002	165.39
107	5.4241	2.6378	0.	111.37
108	5.4241	3.6378	0.	-236.91
109	5.1513	3.1741	0.	70.64
110	5.2503	3.4145	5.e-002	73.648
111	5.1752	3.7072	0.	-152.74
112	4.9599	2.7211	0.	117.24
113	5.0523	2.9338	5.e-002	59.018
114	5.1595	2.4669	0.	102.13
115	4.8675	2.5085	5.e-002	48.869
116	4.9838	2.2542	0.	14.671
117	4.9599	2.7211	0.1	2110.4
118	4.6783	2.3882	0.1	1874.1
119	4.9838	2.2542	0.1	2899.1
120	5.1513	3.1741	0.1	2241.9
121	4.7901	2.9666	0.1	1813.3
122	5.1595	2.4669	0.1	2930.2
123	5.4159	3.3451	0.1	1789.4
124	5.1752	3.7072	0.1	3130.7
125	6.0731	3.7105	0.1	859.12
126	5.4241	3.6378	0.1	2841.6
127	5.4241	2.6378	0.1	2461.
128	4.1049	2.8978	0.1	1408.3
129	4.5085	2.6337	0.1	1576.9
130	4.8139	3.4997	0.1	2707.3
131	2.9427	3.0723	0.1	1106.5
132	3.6517	4.1742	0.1	1377.6
133	1.1017	3.1742	0.1	1393.8
134	2.3767	1.6742	0.1	885.06
135	2.3767	4.6742	0.1	892.52
136	3.7537	2.1816	0.1	1126.6
137	4.391	3.6481	0.1	1694.3
138	4.1572	1.9175	0.1	1293.7
139	4.4627	1.5335	0.1	1217.3
140	4.4627	1.2835	0.1	1007.
141	3.1877	0.78354	0.1	913.84
142	5.9156	4.5727	0.1	543.37
143	5.9156	4.3227	0.1	737.06
144	5.9156	2.8227	0.1	1163.6
145	8.2573	5.0727	0.1	411.41
146	4.7945	2.134	0.1	2644.
147	5.2667	4.75	0.1	780.41
148	5.2667	5.5	0.1	358.45
149	5.2667	5.	5.e-002	147.71
150	5.2667	4.25	0.1	2716.5
151	5.2667	4.5	5.e-002	98.906
152	5.1833	4.	0.1	4113.9
153	5.2667	4.	5.e-002	219.99
154	5.1	4.25	0.1	3040.
155	5.1	4.	5.e-002	168.24
156	5.1	4.75	0.1	2030.3
157	5.1	4.5	5.e-002	106.63
158	5.1	5.5	0.1	1502.4
159	5.1	5.	5.e-002	120.95
160	5.2667	1.25	0.1	1486.4
161	7.6083	3.5	0.1	708.18
162	5.2667	0.5	0.1	779.05
163	5.2667	1.	5.e-002	72.194
164	5.2667	1.75	0.1	2843.1
165	5.2667	1.5	5.e-002	115.08
166	5.1833	2.	0.1	3626.1
167	5.2667	2.	5.e-002	209.63
168	5.1	1.75	0.1	2503.9
169	5.1	2.	5.e-002	130.53
170	5.1	1.25	0.1	1345.2
171	5.1	1.5	5.e-002	149.83
172	5.1	0.5	0.1	1003.6
173	5.1	1.	5.e-002	27.015
174	7.6083	6.	0.1	196.83
175	5.2667	6.	5.e-002	151.24
176	12.292	6.	0.1	314.89
177	9.95	3.	0.1	353.46
178	9.95	6.	5.e-002	36.601
179	19.317	6.	0.1	230.64
180	14.633	3.	0.1	235.92
181	14.633	6.	5.e-002	14.776
182	24.	4.5	0.1	123.22
183	24.	6.	5.e-002	11.894
184	24.	1.5	0.1	90.774
185	19.317	1.5	0.1	126.5
186	24.	3.	5.e-002	6.5397
187	1.3113e-014	1.5	0.1	1790.
188	3.9339e-014	4.5	0.1	1732.
189	2.6581e-014	3.	5.e-002	55.322
190	19.317	0.	0.1	121.38
191	24.	0.	5.e-002	0.9172
192	12.292	0.	0.1	262.25
193	14.633	0.	5.e-002	7.0746
194	7.6083	0.	0.1	422.28
195	9.95	0.	5.e-002	2.7381
196	5.2667	0.	5.e-002	69.087
197	3.825	1.6378e-030	0.1	869.82
198	5.1	2.1837e-030	5.e-002	90.801
199	1.275	5.4593e-031	0.1	1285.
200	2.55	0.	5.e-002	58.418
201	0.	0.	5.e-002	145.57
202	1.275	6.	0.1	1231.2
203	5.2451e-014	6.	5.e-002	173.47
204	3.825	6.	0.1	971.9
205	2.55	6.	5.e-002	51.826
206	5.1	6.	5.e-002	33.929
207	3.825	6.	0.	-45.118
208	1.275	6.	0.	-248.19
209	5.1	5.5	0.	-266.23
210	3.9339e-014	4.5	0.	-823.82
211	3.825	1.6378e-030	0.	70.711
212	1.275	5.4593e-031	0.	-240.55
213	5.1	0.5	0.	-120.7
214	1.3113e-014	1.5	0.	-877.28
215	12.292	0.	0.	13.955
216	7.6083	0.	0.	45.578
217	9.95	3.	0.	52.923
218	19.317	0.	0.	-4.6147
219	19.317	1.5	0.	-10.858
220	14.633	3.	0.	-14.014
221	5.2667	0.5	0.	-96.347
222	24.	1.5	0.	1.9088
223	24.	4.5	0.	-26.423
224	19.317	6.	0.	-42.268
225	12.292	6.	0.	22.413
226	7.6083	6.	0.	245.43
227	7.6083	3.5	0.	-84.375
228	5.2667	5.5	0.	245.26
229	5.1	1.25	0.	-91.414
230	5.1	1.75	0.	169.97
231	5.1833	2.	0.	-29.809
232	5.2667	1.25	0.	-262.6
233	5.2667	1.75	0.	-36.713
234	5.1	4.75	0.	-152.73
235	5.1	4.25	0.	-180.41
236	5.1833	4.	0.	-432.14
237	5.2667	4.75	0.	33.058
238	5.2667	4.25	0.	-228.6
