Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
122	8.5354	3.9089	0.	0.32852
123	10.915	1.6307	0.	0.55778
124	10.299	2.0423	5.e-002	0.49628
125	12.201	4.0211	0.	0.67398
126	9.2326	1.7711	0.	0.39702
127	11.531	1.2191	5.e-002	0.62093
128	11.828	0.60956	0.	0.65333
129	14.797	3.6096	0.	0.94418
130	9.849	1.1096	0.	0.45596
131	8.3528	2.8884	5.e-002	0.31927
132	8.1764	2.4442	0.	0.30576
133	7.0577	2.0832	5.e-002	0.22744
134	7.5289	1.0416	0.	0.25414
135	7.305	2.1826	0.1	0.24342
136	6.3732	2.5097	0.1	0.18673
137	7.5289	1.0416	0.1	0.25414
138	8.598	2.9872	0.1	0.33907
139	8.2958	3.0855	0.1	0.31416
140	8.1764	2.4442	0.1	0.30576
141	10.915	1.6307	0.1	0.55778
142	9.849	1.1096	0.1	0.45596
143	14.797	3.6096	0.1	0.94418
144	11.828	0.60956	0.1	0.65333
145	10.127	2.4754	0.1	0.47869
146	9.2326	1.7711	0.1	0.39702
147	12.201	4.0211	0.1	0.67398
148	8.8737	3.4518	0.1	0.36021
149	9.498	4.2251	0.1	0.41097
150	8.5714	3.5501	0.1	0.33404
151	8.5354	3.9089	0.1	0.32852
152	10.066	3.4115	0.1	0.46886
153	9.0614	2.4542	0.1	0.38015
154	9.5096	3.5002	0.1	0.41642
155	10.134	4.2735	0.1	0.47022
156	12.14	4.9573	0.1	0.66116
157	8.505	2.543	0.1	0.33221
158	7.8955	2.7823	0.1	0.28447
159	7.7761	3.141	0.1	0.27484
160	7.7761	2.141	0.1	0.27537
161	7.7761	1.891	0.1	0.2745
162	7.7761	1.641	0.1	0.27343
163	6.8443	3.4681	0.1	0.21276
164	6.8443	3.7181	0.1	0.21182
165	6.8443	3.9681	0.1	0.21077
166	5.511	1.4681	0.1	0.14113
167	4.8443	4.4681	0.1	0.10698
168	9.8819	4.858	0.1	0.4428
169	9.1293	4.5663	0.1	0.37531
170	10.614	5.3163	0.1	0.50926
171	8.9192	5.0417	0.1	0.35296
172	10.404	5.5417	0.1	0.48722
173	8.2027	3.6413	0.1	0.30371
174	8.1667	4.75	0.1	0.28931
175	8.1667	5.5	0.1	0.2814
176	8.1667	5.	5.e-002	0.28654
177	8.1667	4.25	0.1	0.29496
178	8.1667	4.5	5.e-002	0.29193
179	8.0833	4.	0.1	0.29134
180	8.1667	4.	5.e-002	0.2977
181	8.	4.25	0.1	0.28338
182	8.	4.	5.e-002	0.28532
183	8.	4.75	0.1	0.27955
184	8.	4.5	5.e-002	0.28139
185	8.	5.5	0.1	0.27393
186	8.	5.	5.e-002	0.27766
187	8.1667	1.25	0.1	0.30217
188	8.1667	0.5	0.1	0.30032
189	8.1667	1.	5.e-002	0.30146
190	8.1667	1.75	0.1	0.30325
191	8.1667	1.5	5.e-002	0.30263
192	8.0833	2.	0.1	0.29742
193	8.1667	2.	5.e-002	0.30399
194	8.	1.75	0.1	0.28952
195	8.	2.	5.e-002	0.29099
196	8.	1.25	0.1	0.28621
197	8.	1.5	5.e-002	0.28788
198	8.	0.5	0.1	0.28027
199	8.	1.	5.e-002	0.28434
200	9.651	6.	0.1	0.41183
201	8.1667	6.	5.e-002	0.27603
202	12.62	6.	0.1	0.70008
203	11.135	6.	5.e-002	0.55333
204	16.083	6.	0.1	1.0565
205	14.104	6.	5.e-002	0.84996
206	21.031	6.	0.1	1.6049
207	17.073	3.	0.1	1.1964
208	18.063	6.	5.e-002	1.2703
209	24.	3.	0.1	1.9927
210	24.	6.	5.e-002	1.9559
211	20.042	0.	0.1	1.5668
212	24.	0.	5.e-002	2.0332
213	14.104	0.	0.1	0.89481
214	16.083	0.	5.e-002	1.1136
215	10.146	0.	0.1	0.4867
216	12.125	0.	5.e-002	0.68566
217	8.1667	0.	5.e-002	0.29894
218	6.6667	1.011e-030	0.1	0.19832
219	8.	1.2132e-030	5.e-002	0.27576
220	4.	6.0659e-031	0.1	7.5781e-002
221	5.3333	0.	5.e-002	0.13073
222	1.3333	2.022e-031	0.1	8.5818e-003
223	3.3333	3.	0.1	5.244e-002
224	2.6667	0.	5.e-002	3.4101e-002
225	2.6226e-014	3.	0.1	0.
226	0.	0.	5.e-002	0.
227	2.	6.	0.1	1.7785e-002
228	5.2451e-014	6.	5.e-002	0.
229	6.	6.	0.1	0.15649
230	4.	6.	5.e-002	7.1008e-002
231	8.	6.	5.e-002	0.26912
232	6.	6.	0.	0.15649
233	2.	6.	0.	1.7785e-002
234	3.3333	3.	0.	5.244e-002
235	8.	5.5	0.	0.27393
236	2.6226e-014	3.	0.	0.
237	4.	6.0659e-031	0.	7.5781e-002
238	1.3333	2.022e-031	0.	8.5818e-003
239	6.6667	1.011e-030	0.	0.19832
240	8.	0.5	0.	0.28027
241	14.104	0.	0.	0.89481
242	10.146	0.	0.	0.4867
243	20.042	0.	0.	1.5668
244	17.073	3.	0.	1.1964
245	8.1667	0.5	0.	0.30032
246	24.	3.	0.	1.9927
247	21.031	6.	0.	1.6049
248	16.083	6.	0.	1.0565
249	12.62	6.	0.	0.70008
250	9.651	6.	0.	0.41183
251	8.1667	5.5	0.	0.2814
252	8.	1.25	0.	0.28621
253	8.	1.75	0.	0.28952
254	8.0833	2.	0.	0.29742
255	8.1667	1.25	0.	0.30217
256	8.1667	1.75	0.	0.30325
257	8.	4.75	0.	0.27955
258	8.	4.25	0.	0.28338
259	8.0833	4.	0.	0.29134
260	8.1667	4.75	0.	0.28931
261	8.1667	4.25	0.	0.29496
