Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
31,15.515,4,0,0.00056423,5638.4,0.00032538,1599.8,7.6601e-05,-269.42,-0.00051784,-4735.9,1.1223
32,15.515,3.8182,0,0.0005281,5277.4,0.00024021,814.76,0.00013346,12.727,-0.00050943,-4817.8,1.123
33,15.515,3.6364,0,0.00049406,4937.2,0.00021538,634.11,0.00012992,-7.9971,-0.00048026,-4592.7,1.1235
34,15.515,3.4545,0,0.00045954,4592.2,0.00019583,539.61,0.00012436,2.6015,-0.00044795,-4297.5,1.1239
35,15.515,3.2727,0,0.00043951,4392.1,0.00018614,499.48,0.00011945,-1.6251,-0.00042889,-4121.6,1.1241
36,15.515,3.0909,0,0.00042998,4296.9,0.00018139,480.42,0.0001174,-0.35966,-0.00041979,-4036.6,1.1242
37,15.515,2.9091,0,0.00042998,4296.9,0.00018139,480.42,0.0001174,-0.35966,-0.00041979,-4036.6,1.1242
38,15.515,2.7273,0,0.00043951,4392.1,0.00018614,499.48,0.00011945,-1.6251,-0.00042889,-4121.6,1.1241
39,15.515,2.5455,0,0.00045954,4592.2,0.00019583,539.62,0.00012436,2.6015,-0.00044795,-4297.5,1.1239
40,15.515,2.3636,0,0.00049406,4937.2,0.00021538,634.11,0.00012992,-7.9971,-0.00048026,-4592.7,1.1235
41,15.515,2.1818,0,0.0005281,5277.4,0.00024021,814.76,0.00013346,12.727,-0.00050943,-4817.8,1.123
42,15.515,2,0,0.00056423,5638.4,0.00032538,1599.8,7.6601e-05,-269.42,-0.00051784,-4735.9,1.1223
43,15.515,1.8182,0,0.00048156,4812.3,0.0003271,2130.9,3.5399e-05,-60.793,-0.00040731,-3387.1,1.1216
44,15.515,1.6364,0,0.00036213,3618.8,0.00025855,1809.4,1.9071e-05,10.081,-0.00029589,-2356.4,1.1207
45,15.515,1.4545,0,0.00028108,2808.9,0.00020015,1387.2,1.4067e-05,-10.971,-0.00023021,-1846.4,1.1197
46,15.515,1.2727,0,0.00022357,2234.1,0.00015727,1079.1,1.3323e-05,-2.46,-0.00018465,-1490,1.1188
47,15.515,1.0909,0,0.00017897,1788.4,0.00012333,826.65,1.2822e-05,-3.6484,-0.00014986,-1226,1.1178
48,15.515,0.90909,0,0.00014235,1422.5,9.5165e-05,616.59,1.2731e-05,-2.7925,-0.0001214,-1010.6,1.1168
49,15.515,0.72727,0,0.00011103,1109.6,7.1061e-05,436.89,1.2538e-05,-2.8345,-9.6905e-05,-825.14,1.1158
50,15.515,0.54545,0,8.3546e-05,834.88,5.0059e-05,282.04,1.2102e-05,-3.1548,-7.5062e-05,-658.07,1.1148
51,15.515,0.36364,0,5.9305e-05,592.64,3.1967e-05,152.13,1.1179e-05,-4.0601,-5.5221e-05,-502.97,1.1138
52,15.515,0.18182,0,4.0327e-05,402.99,1.9044e-05,65.435,9.154e-06,-8.8776,-3.8847e-05,-369.54,1.1128
53,15.331,5.8182,0,6.2645e-05,626.01,2.4721e-05,48.393,1.8138e-05,-1.0687,-6.1693e-05,-600.88,1.0906
54,15.331,5.6364,0,7.3301e-05,732.51,3.2298e-05,98.919,1.9105e-05,-0.20827,-7.1117e-05,-678.1,1.0916
55,15.331,5.4545,0,9.0744e-05,906.82,4.5418e-05,191.31,1.9983e-05,0.2039,-8.5962e-05,-795.83,1.0926
56,15.331,5.2727,0,0.00011293,1128.5,6.2121e-05,310.56,2.0854e-05,0.50271,-0.00010439,-940.55,1.0935
57,15.331,5.0909,0,0.00013937,1392.7,8.1762e-05,450.44,2.1896e-05,0.62712,-0.00012613,-1111.6,1.0944
58,15.331,4.9091,0,0.0001705,1703.8,0.00010433,608.66,2.343e-05,0.81914,-0.00015179,-1315.7,1.0954
59,15.331,4.7273,0,0.00020757,2074.3,0.00013022,784.2,2.5945e-05,0.72237,-0.0001828,-1567.7,1.0963
60,15.331,4.5455,0,0.0002514,2512.2,0.00015864,962.15,3.0664e-05,0.61692,-0.00022081,-1888.8,1.0971
61,15.331,4.3636,0,0.00030364,3034.3,0.00018796,1114.1,4.0116e-05,3.2071,-0.00026897,-2319.1,1.0979
62,15.331,4.1818,0,0.00035542,3551.7,0.00020642,1124.7,5.785e-05,8.3929,-0.00032272,-2851.1,1.0987
63,15.331,4,0,0.00038643,3861.6,0.00019515,855.2,8.574e-05,33.112,-0.00036469,-3351.2,1.0993
64,15.331,3.8182,0,0.00040697,4066.9,0.00018209,594.14,0.00010526,16.857,-0.00039349,-3730.5,1.0999
65,15.331,3.6364,0,0.0004125,4122.1,0.00017501,471.89,0.00011185,-2.5975,-0.00040246,-3867,1.1003
66,15.331,3.4545,0,0.00040988,4096,0.00017078,432.24,0.00011334,0.64445,-0.00040081,-3862.4,1.1006
67,15.331,3.2727,0,0.00040467,4043.9,0.00016747,412.2,0.0001126,-0.068926,-0.00039608,-3822.1,1.1008
68,15.331,3.0909,0,0.00040143,4011.5,0.00016574,404.15,0.00011194,-0.11299,-0.00039303,-3794.2,1.1009
69,15.331,2.9091,0,0.00040143,4011.5,0.00016574,404.15,0.00011194,-0.11299,-0.00039303,-3794.2,1.1009
70,15.331,2.7273,0,0.00040467,4043.9,0.00016747,412.2,0.0001126,-0.068927,-0.00039608,-3822.1,1.1008
71,15.331,2.5455,0,0.00040988,4096,0.00017078,432.24,0.00011334,0.64445,-0.00040081,-3862.4,1.1006
72,15.331,2.3636,0,0.0004125,4122.1,0.00017501,471.9,0.00011185,-2.5975,-0.00040246,-3867,1.1003
73,15.331,2.1818,0,0.00040697,4066.9,0.00018209,594.14,0.00010526,16.857,-0.00039349,-3730.5,1.0999
74,15.331,2,0,0.00038643,3861.6,0.00019515,855.2,8.574e-05,33.112,-0.00036469,-3351.2,1.0993
75,15.331,1.8182,0,0.00035542,3551.7,0.00020642,1124.7,5.785e-05,8.3929,-0.00032272,-2851.1,1.0987
76,15.331,1.6364,0,0.00030364,3034.3,0.00018796,1114.1,4.0116e-05,3.2071,-0.00026897,-2319.1,1.0979
77,15.331,1.4545,0,0.0002514,2512.2,0.00015864,962.15,3.0663e-05,0.61693,-0.00022081,-1888.8,1.0971
78,15.331,1.2727,0,0.00020757,2074.3,0.00013022,784.2,2.5945e-05,0.72237,-0.0001828,-1567.7,1.0963
79,15.331,1.0909,0,0.0001705,1703.8,0.00010433,608.66,2.343e-05,0.81914,-0.00015179,-1315.7,1.0954
80,15.331,0.90909,0,0.00013937,1392.7,8.1762e-05,450.44,2.1896e-05,0.62712,-0.00012613,-1111.6,1.0944
81,15.331,0.72727,0,0.00011293,1128.5,6.2121e-05,310.56,2.0854e-05,0.50271,-0.00010439,-940.55,1.0935
82,15.331,0.54545,0,9.0744e-05,906.82,4.5418e-05,191.31,1.9983e-05,0.2039,-8.5962e-05,-795.83,1.0926
83,15.331,0.36364,0,7.3301e-05,732.51,3.2298e-05,98.919,1.9105e-05,-0.20827,-7.1117e-05,-678.1,1.0916
84,15.331,0.18182,0,6.2645e-05,626.01,2.4721e-05,48.393,1.8138e-05,-1.0687,-6.1693e-05,-600.88,1.0906
85,15.146,5.8182,0,8.6792e-05,867.32,3.265e-05,48.297,2.6205e-05,-0.12888,-8.5871e-05,-842.22,1.0685
86,15.146,5.6364,0,9.5129e-05,950.63,3.9043e-05,92.732,2.6661e-05,-0.29826,-9.3214e-05,-900.99,1.0694
87,15.146,5.4545,0,0.0001087,1086.3,4.9244e-05,163.55,2.7442e-05,-0.2616,-0.00010499,-995.33,1.0703
88,15.146,5.2727,0,0.00012685,1267.6,6.2569e-05,255.38,2.8541e-05,-0.29999,-0.00012056,-1120.6,1.0713
89,15.146,5.0909,0,0.00014914,1490.4,7.8429e-05,362.65,3.0115e-05,-0.35958,-0.00013962,-1275.7,1.0721
90,15.146,4.9091,0,0.00017543,1753.1,9.6326e-05,479.38,3.2448e-05,-0.57241,-0.00016228,-1463.7,1.073
91,15.146,4.7273,0,0.0002056,2054.6,0.00011552,596.18,3.6078e-05,-0.69098,-0.00018886,-1690.8,1.0738
92,15.146,4.5455,0,0.00023924,2390.7,0.00013464,696.78,4.1815e-05,-0.68461,-0.00021963,-1965.1,1.0746
93,15.146,4.3636,0,0.00027335,2731.6,0.00015004,744.31,5.0393e-05,-4.384,-0.00025295,-2283.6,1.0753
94,15.146,4.1818,0,0.00030389,3036.8,0.00015675,698.7,6.3471e-05,-2.1393,-0.00028591,-2627.2,1.0759
95,15.146,4,0,0.00032754,3273.2,0.00015484,571.1,7.8022e-05,-6.1069,-0.00031409,-2952.3,1.0765
96,15.146,3.8182,0,0.00034477,3445.3,0.00014966,435.29,9.1155e-05,-4.3209,-0.00033533,-3208.8,1.077
97,15.146,3.6364,0,0.00035785,3576,0.00014746,358.27,0.00010012,2.5876,-0.00035038,-3382.3,1.0773
98,15.146,3.4545,0,0.00036493,3646.8,0.00014752,328.91,0.00010379,0.33867,-0.00035821,-3471,1.0776
99,15.146,3.2727,0,0.00036784,3675.8,0.00014765,318.63,0.00010529,0.35103,-0.00036137,-3506,1.0778
100,15.146,3.0909,0,0.00036869,3684.4,0.00014769,315.55,0.00010572,0.22024,-0.0003623,-3516.3,1.0779
101,15.146,2.9091,0,0.00036869,3684.4,0.00014769,315.55,0.00010572,0.22024,-0.0003623,-3516.3,1.0779
102,15.146,2.7273,0,0.00036784,3675.8,0.00014765,318.63,0.00010529,0.35103,-0.00036137,-3506,1.0778
103,15.146,2.5455,0,0.00036493,3646.8,0.00014752,328.91,0.00010379,0.33867,-0.00035821,-3471,1.0776
104,15.146,2.3636,0,0.00035785,3576,0.00014746,358.27,0.00010012,2.5876,-0.00035038,-3382.3,1.0773
105,15.146,2.1818,0,0.00034477,3445.3,0.00014966,435.29,9.1155e-05,-4.3209,-0.00033533,-3208.8,1.077
106,15.146,2,0,0.00032754,3273.2,0.00015484,571.1,7.8022e-05,-6.1069,-0.00031409,-2952.3,1.0765
107,15.146,1.8182,0,0.00030389,3036.8,0.00015675,698.7,6.3471e-05,-2.1393,-0.00028591,-2627.2,1.0759
108,15.146,1.6364,0,0.00027335,2731.6,0.00015004,744.31,5.0392e-05,-4.3839,-0.00025295,-2283.6,1.0753
109,15.146,1.4545,0,0.00023923,2390.7,0.00013464,696.78,4.1815e-05,-0.68461,-0.00021963,-1965.1,1.0746
110,15.146,1.2727,0,0.0002056,2054.6,0.00011552,596.18,3.6078e-05,-0.69098,-0.00018886,-1690.8,1.0738
111,15.146,1.0909,0,0.00017543,1753.1,9.6326e-05,479.38,3.2448e-05,-0.57241,-0.00016228,-1463.7,1.073
112,15.146,0.90909,0,0.00014914,1490.4,7.8429e-05,362.65,3.0115e-05,-0.35958,-0.00013962,-1275.7,1.0721
113,15.146,0.72727,0,0.00012685,1267.6,6.2569e-05,255.38,2.8541e-05,-0.29999,-0.00012056,-1120.6,1.0713
114,15.146,0.54545,0,0.0001087,1086.3,4.9244e-05,163.55,2.7442e-05,-0.2616,-0.00010499,-995.33,1.0703
115,15.146,0.36364,0,9.5129e-05,950.63,3.9043e-05,92.732,2.6661e-05,-0.29826,-9.3214e-05,-900.99,1.0694
116,15.146,0.18182,0,8.6792e-05,867.32,3.265e-05,48.297,2.6205e-05,-0.12888,-8.5871e-05,-842.22,1.0685
117,14.961,5.8182,0,0.00010957,1094.9,4.0182e-05,48.75,3.3755e-05,0.46086,-0.00010865,-1069.5,1.0463
118,14.961,5.6364,0,0.00011711,1170.3,4.6366e-05,93.525,3.3927e-05,0.060625,-0.00011524,-1120.7,1.0473
119,14.961,5.4545,0,0.0001284,1283.1,5.4851e-05,152.04,3.4621e-05,0.036102,-0.00012514,-1200.3,1.0482
120,14.961,5.2727,0,0.00014335,1432.5,6.5512e-05,223.03,3.582e-05,-0.060063,-0.00013825,-1307.9,1.0491
121,14.961,5.0909,0,0.00016173,1616.2,7.7979e-05,302.91,3.7646e-05,-0.14065,-0.00015443,-1443.3,1.0499
122,14.961,4.9091,0,0.00018317,1830.4,9.164e-05,385.35,4.0324e-05,-0.22025,-0.00017354,-1607.1,1.0507
123,14.961,4.7273,0,0.00020703,2068.9,0.00010555,460.66,4.4185e-05,-0.38865,-0.00019531,-1799.9,1.0515
124,14.961,4.5455,0,0.00023218,2320.2,0.00011821,514.53,4.9656e-05,-0.55954,-0.0002191,-2019.9,1.0522
125,14.961,4.3636,0,0.00025674,2565.6,0.00012752,528.6,5.7202e-05,0.2613,-0.00024362,-2260,1.0528
126,14.961,4.1818,0,0.00027826,2780.7,0.0001317,489.88,6.6462e-05,-0.26827,-0.00026667,-2503.3,1.0534
127,14.961,4,0,0.00029612,2959.1,0.00013148,413.18,7.6622e-05,1.004,-0.00028691,-2730.4,1.0539
128,14.961,3.8182,0,0.00031069,3104.8,0.00012982,332.83,8.5745e-05,1.6828,-0.00030367,-2924.3,1.0543
129,14.961,3.6364,0,0.00032235,3221.3,0.00012922,277.1,9.2375e-05,0.2286,-0.00031674,-3073.7,1.0546
130,14.961,3.4545,0,0.00033098,3307.5,0.00012988,250.26,9.663e-05,0.44955,-0.000326,-3175.1,1.0549
131,14.961,3.2727,0,0.00033628,3360.5,0.00013083,240.45,9.8883e-05,0.39496,-0.00033154,-3233.7,1.0551
132,14.961,3.0909,0,0.00033872,3384.8,0.00013141,237.64,9.9826e-05,0.32783,-0.00033404,-3259.6,1.0551
133,14.961,2.9091,0,0.00033872,3384.8,0.00013141,237.64,9.9826e-05,0.32783,-0.00033404,-3259.6,1.0551
134,14.961,2.7273,0,0.00033628,3360.5,0.00013083,240.45,9.8883e-05,0.39496,-0.00033154,-3233.7,1.0551
135,14.961,2.5455,0,0.00033098,3307.5,0.00012988,250.26,9.663e-05,0.44955,-0.000326,-3175,1.0549
136,14.961,2.3636,0,0.00032235,3221.3,0.00012922,277.1,9.2375e-05,0.2286,-0.00031674,-3073.7,1.0546
137,14.961,2.1818,0,0.00031069,3104.8,0.00012982,332.83,8.5745e-05,1.6828,-0.00030367,-2924.3,1.0543
138,14.961,2,0,0.00029612,2959.1,0.00013148,413.18,7.6622e-05,1.004,-0.00028691,-2730.4,1.0539
139,14.961,1.8182,0,0.00027826,2780.7,0.0001317,489.88,6.6462e-05,-0.26827,-0.00026667,-2503.3,1.0534
140,14.961,1.6364,0,0.00025674,2565.6,0.00012752,528.6,5.7202e-05,0.2613,-0.00024362,-2260,1.0528
141,14.961,1.4545,0,0.00023218,2320.2,0.00011821,514.53,4.9656e-05,-0.55954,-0.0002191,-2019.9,1.0522
142,14.961,1.2727,0,0.00020703,2068.9,0.00010555,460.66,4.4185e-05,-0.38865,-0.00019531,-1799.9,1.0515
143,14.961,1.0909,0,0.00018317,1830.4,9.164e-05,385.35,4.0324e-05,-0.22025,-0.00017354,-1607.1,1.0507
144,14.961,0.90909,0,0.00016173,1616.2,7.7979e-05,302.91,3.7646e-05,-0.14065,-0.00015443,-1443.3,1.0499
145,14.961,0.72727,0,0.00014335,1432.5,6.5512e-05,223.03,3.582e-05,-0.060062,-0.00013825,-1307.9,1.0491
146,14.961,0.54545,0,0.0001284,1283.1,5.4851e-05,152.04,3.4621e-05,0.036102,-0.00012514,-1200.3,1.0482
147,14.961,0.36364,0,0.00011711,1170.3,4.6366e-05,93.525,3.3927e-05,0.060624,-0.00011524,-1120.7,1.0473
148,14.961,0.18182,0,0.00010957,1094.9,4.0182e-05,48.75,3.3755e-05,0.46086,-0.00010865,-1069.5,1.0463
149,14.776,5.8182,0,0.00013041,1303.2,4.6979e-05,47.697,4.0686e-05,0.41271,-0.00012953,-1278.5,1.0243
150,14.776,5.6364,0,0.00013748,1373.9,5.3077e-05,93.2,4.0676e-05,0.022473,-0.00013566,-1324.9,1.0252
151,14.776,5.4545,0,0.0001472,1471,6.042e-05,143.85,4.1279e-05,0.039058,-0.00014422,-1393.7,1.0261
152,14.776,5.2727,0,0.00015963,1595.2,6.9066e-05,199.83,4.2461e-05,-0.06926,-0.00015529,-1485.9,1.0269
153,14.776,5.0909,0,0.00017462,1745,7.8784e-05,258.86,4.4312e-05,-0.14724,-0.00016877,-1601.2,1.0277
154,14.776,4.9091,0,0.00019177,1916.4,8.9042e-05,315.9,4.6967e-05,-0.22791,-0.00018443,-1738.9,1.0285
155,14.776,4.7273,0,0.00021037,2102.2,9.9018e-05,363.41,5.0613e-05,-0.28316,-0.00020182,-1896.9,1.0292
156,14.776,4.5455,0,0.00022938,2292.2,0.00010762,391.86,5.5419e-05,-0.35954,-0.00022019,-2071.1,1.0299
157,14.776,4.3636,0,0.00024748,2473.1,0.0001137,392.26,6.1418e-05,-0.5464,-0.00023847,-2253.8,1.0305
158,14.776,4.1818,0,0.00026364,2634.6,0.0001167,362.66,6.8382e-05,-0.40578,-0.00025559,-2434.6,1.031
159,14.776,4,0,0.00027742,2772.3,0.00011722,312.17,7.5605e-05,-0.52463,-0.00027079,-2603.2,1.0314
160,14.776,3.8182,0,0.0002891,2889,0.00011676,258.76,8.2262e-05,-0.43857,-0.00028384,-2751.2,1.0318
161,14.776,3.6364,0,0.0002989,2986.9,0.00011662,217.69,8.7666e-05,0.11705,-0.0002946,-2872.1,1.0321
162,14.776,3.4545,0,0.00030655,3063.4,0.00011715,193.32,9.1458e-05,0.27935,-0.0003028,-2962,1.0324
163,14.776,3.2727,0,0.00031175,3115.3,0.00011793,181.89,9.3761e-05,0.29709,-0.00030825,-3020.3,1.0325
164,14.776,3.0909,0,0.00031435,3141.3,0.00011845,177.8,9.483e-05,0.31406,-0.00031094,-3048.5,1.0326
165,14.776,2.9091,0,0.00031435,3141.3,0.00011845,177.8,9.483e-05,0.31406,-0.00031094,-3048.5,1.0326
166,14.776,2.7273,0,0.00031175,3115.3,0.00011793,181.89,9.3761e-05,0.29709,-0.00030825,-3020.3,1.0325
167,14.776,2.5455,0,0.00030655,3063.4,0.00011715,193.32,9.1458e-05,0.27935,-0.0003028,-2962,1.0324
168,14.776,2.3636,0,0.0002989,2986.9,0.00011662,217.69,8.7666e-05,0.11705,-0.0002946,-2872.1,1.0321
169,14.776,2.1818,0,0.0002891,2889,0.00011676,258.76,8.2262e-05,-0.43857,-0.00028384,-2751.2,1.0318
170,14.776,2,0,0.00027742,2772.3,0.00011722,312.17,7.5605e-05,-0.52463,-0.00027079,-2603.2,1.0314
171,14.776,1.8182,0,0.00026364,2634.6,0.0001167,362.66,6.8382e-05,-0.40578,-0.00025559,-2434.6,1.031
172,14.776,1.6364,0,0.00024748,2473.1,0.0001137,392.26,6.1418e-05,-0.5464,-0.00023847,-2253.8,1.0305
173,14.776,1.4545,0,0.00022938,2292.2,0.00010762,391.86,5.5419e-05,-0.35954,-0.00022019,-2071.1,1.0299
174,14.776,1.2727,0,0.00021037,2102.2,9.9018e-05,363.41,5.0613e-05,-0.28315,-0.00020182,-1896.9,1.0292
175,14.776,1.0909,0,0.00019177,1916.4,8.9042e-05,315.9,4.6967e-05,-0.22791,-0.00018443,-1738.9,1.0285
176,14.776,0.90909,0,0.00017462,1745,7.8784e-05,258.86,4.4312e-05,-0.14724,-0.00016877,-1601.2,1.0277
177,14.776,0.72727,0,0.00015963,1595.2,6.9066e-05,199.83,4.2461e-05,-0.069258,-0.00015529,-1485.9,1.0269
178,14.776,0.54545,0,0.0001472,1471,6.042e-05,143.85,4.1279e-05,0.039057,-0.00014422,-1393.7,1.0261
179,14.776,0.36364,0,0.00013748,1373.9,5.3077e-05,93.2,4.0676e-05,0.022474,-0.00013566,-1324.9,1.0252
180,14.776,0.18182,0,0.00013041,1303.2,4.6979e-05,47.697,4.0686e-05,0.41271,-0.00012953,-1278.5,1.0243
181,14.592,5.8182,0,0.00014918,1490.8,5.3005e-05,45.542,4.6981e-05,0.28371,-0.00014835,-1467.4,1.0023
182,14.592,5.6364,0,0.00015577,1556.7,5.8908e-05,90.555,4.6853e-05,-0.01673,-0.00015404,-1509.4,1.0032
183,14.592,5.4545,0,0.00016421,1641,6.5358e-05,135.34,4.7353e-05,0.055459,-0.00016149,-1569.1,1.0041
184,14.592,5.2727,0,0.00017459,1744.7,7.2461e-05,180.45,4.8441e-05,-0.035718,-0.00017082,-1647.4,1.0049
185,14.592,5.0909,0,0.00018676,1866.3,8.0059e-05,224.49,5.0169e-05,-0.08961,-0.00018193,-1744,1.0057
186,14.592,4.9091,0,0.00020037,2002.3,8.7749e-05,263.91,5.2606e-05,-0.14318,-0.00019457,-1857.4,1.0064
187,14.592,4.7273,0,0.00021481,2146.7,9.4934e-05,293.64,5.5828e-05,-0.18827,-0.00020831,-1984.8,1.0071
188,14.592,4.5455,0,0.0002293,2291.4,0.00010091,308.13,5.9874e-05,-0.21113,-0.0002225,-2121.9,1.0077
189,14.592,4.3636,0,0.00024302,2428.5,0.00010509,303.45,6.4677e-05,-0.20593,-0.00023643,-2262.6,1.0083
190,14.592,4.1818,0,0.00025535,2551.8,0.0001073,280.04,6.9993e-05,-0.23403,-0.00024943,-2400.3,1.0088
191,14.592,4,0,0.00026609,2659.1,0.00010795,244.22,7.5421e-05,-0.16671,-0.0002611,-2528.6,1.0092
192,14.592,3.8182,0,0.00027532,2751.3,0.00010787,205.92,8.0457e-05,-0.06946,-0.00027123,-2642.5,1.0096
193,14.592,3.6364,0,0.00028309,2829,0.00010782,173.89,8.4674e-05,-0.0087803,-0.00027973,-2738,1.0098
194,14.592,3.4545,0,0.00028929,2890.9,0.00010807,152.13,8.7841e-05,0.11,-0.0002864,-2811.8,1.0101
195,14.592,3.2727,0,0.00029363,2934.3,0.0001085,139.95,8.9901e-05,0.20979,-0.000291,-2861.7,1.0102
196,14.592,3.0909,0,0.00029586,2956.6,0.00010881,134.79,9.0902e-05,0.24744,-0.00029333,-2886.7,1.0103
197,14.592,2.9091,0,0.00029586,2956.6,0.00010881,134.79,9.0902e-05,0.24744,-0.00029333,-2886.7,1.0103
198,14.592,2.7273,0,0.00029363,2934.3,0.0001085,139.95,8.9901e-05,0.20979,-0.000291,-2861.7,1.0102
199,14.592,2.5455,0,0.00028929,2890.9,0.00010807,152.13,8.7841e-05,0.11,-0.0002864,-2811.8,1.0101
200,14.592,2.3636,0,0.00028309,2829,0.00010782,173.89,8.4674e-05,-0.0087798,-0.00027973,-2738,1.0098
201,14.592,2.1818,0,0.00027532,2751.3,0.00010787,205.92,8.0457e-05,-0.069461,-0.00027123,-2642.5,1.0096
202,14.592,2,0,0.00026609,2659.1,0.00010795,244.22,7.5421e-05,-0.16671,-0.0002611,-2528.6,1.0092
203,14.592,1.8182,0,0.00025535,2551.8,0.0001073,280.04,6.9993e-05,-0.23403,-0.00024943,-2400.3,1.0088
204,14.592,1.6364,0,0.00024302,2428.5,0.00010509,303.45,6.4677e-05,-0.20593,-0.00023643,-2262.6,1.0083
205,14.592,1.4545,0,0.0002293,2291.4,0.00010091,308.13,5.9874e-05,-0.21113,-0.0002225,-2121.9,1.0077
206,14.592,1.2727,0,0.00021481,2146.7,9.4934e-05,293.64,5.5828e-05,-0.18827,-0.00020831,-1984.8,1.0071
207,14.592,1.0909,0,0.00020037,2002.3,8.7749e-05,263.91,5.2606e-05,-0.14318,-0.00019457,-1857.4,1.0064
208,14.592,0.90909,0,0.00018676,1866.3,8.0059e-05,224.49,5.0169e-05,-0.089609,-0.00018193,-1744,1.0057
209,14.592,0.72727,0,0.00017459,1744.7,7.2461e-05,180.45,4.8441e-05,-0.035716,-0.00017082,-1647.4,1.0049
