Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
95	15.146	4.	0.	-6.1069
96	15.146	3.8182	0.	-4.3209
97	15.146	3.6364	0.	2.5876
98	15.146	3.4545	0.	0.33867
99	15.146	3.2727	0.	0.35103
100	15.146	3.0909	0.	0.22024
101	15.146	2.9091	0.	0.22024
102	15.146	2.7273	0.	0.35103
103	15.146	2.5455	0.	0.33867
104	15.146	2.3636	0.	2.5876
105	15.146	2.1818	0.	-4.3209
106	15.146	2.	0.	-6.1069
107	15.146	1.8182	0.	-2.1393
108	15.146	1.6364	0.	-4.3839
109	15.146	1.4545	0.	-0.68461
110	15.146	1.2727	0.	-0.69098
111	15.146	1.0909	0.	-0.57241
112	15.146	0.90909	0.	-0.35958
113	15.146	0.72727	0.	-0.29999
114	15.146	0.54545	0.	-0.2616
115	15.146	0.36364	0.	-0.29826
116	15.146	0.18182	0.	-0.12888
117	14.961	5.8182	0.	0.46086
118	14.961	5.6364	0.	6.0625e-002
119	14.961	5.4545	0.	3.6102e-002
120	14.961	5.2727	0.	-6.0063e-002
121	14.961	5.0909	0.	-0.14065
122	14.961	4.9091	0.	-0.22025
123	14.961	4.7273	0.	-0.38865
124	14.961	4.5455	0.	-0.55954
125	14.961	4.3636	0.	0.2613
126	14.961	4.1818	0.	-0.26827
127	14.961	4.	0.	1.004
128	14.961	3.8182	0.	1.6828
129	14.961	3.6364	0.	0.2286
130	14.961	3.4545	0.	0.44955
131	14.961	3.2727	0.	0.39496
132	14.961	3.0909	0.	0.32783
133	14.961	2.9091	0.	0.32783
134	14.961	2.7273	0.	0.39496
135	14.961	2.5455	0.	0.44955
136	14.961	2.3636	0.	0.2286
137	14.961	2.1818	0.	1.6828
138	14.961	2.	0.	1.004
139	14.961	1.8182	0.	-0.26827
140	14.961	1.6364	0.	0.2613
141	14.961	1.4545	0.	-0.55954
142	14.961	1.2727	0.	-0.38865
143	14.961	1.0909	0.	-0.22025
144	14.961	0.90909	0.	-0.14065
145	14.961	0.72727	0.	-6.0062e-002
146	14.961	0.54545	0.	3.6102e-002
147	14.961	0.36364	0.	6.0624e-002
148	14.961	0.18182	0.	0.46086
149	14.776	5.8182	0.	0.41271
150	14.776	5.6364	0.	2.2473e-002
151	14.776	5.4545	0.	3.9058e-002
152	14.776	5.2727	0.	-6.926e-002
153	14.776	5.0909	0.	-0.14724
154	14.776	4.9091	0.	-0.22791
155	14.776	4.7273	0.	-0.28316
156	14.776	4.5455	0.	-0.35954
157	14.776	4.3636	0.	-0.5464
158	14.776	4.1818	0.	-0.40578
159	14.776	4.	0.	-0.52463
160	14.776	3.8182	0.	-0.43857
161	14.776	3.6364	0.	0.11705
162	14.776	3.4545	0.	0.27935
163	14.776	3.2727	0.	0.29709
164	14.776	3.0909	0.	0.31406
165	14.776	2.9091	0.	0.31406
166	14.776	2.7273	0.	0.29709
167	14.776	2.5455	0.	0.27935
168	14.776	2.3636	0.	0.11705
169	14.776	2.1818	0.	-0.43857
170	14.776	2.	0.	-0.52463
171	14.776	1.8182	0.	-0.40578
172	14.776	1.6364	0.	-0.5464
173	14.776	1.4545	0.	-0.35954
174	14.776	1.2727	0.	-0.28315
175	14.776	1.0909	0.	-0.22791
176	14.776	0.90909	0.	-0.14724
177	14.776	0.72727	0.	-6.9258e-002
178	14.776	0.54545	0.	3.9057e-002
179	14.776	0.36364	0.	2.2474e-002
180	14.776	0.18182	0.	0.41271
181	14.592	5.8182	0.	0.28371
182	14.592	5.6364	0.	-1.673e-002
183	14.592	5.4545	0.	5.5459e-002
184	14.592	5.2727	0.	-3.5718e-002
185	14.592	5.0909	0.	-8.961e-002
186	14.592	4.9091	0.	-0.14318
187	14.592	4.7273	0.	-0.18827
188	14.592	4.5455	0.	-0.21113
189	14.592	4.3636	0.	-0.20593
190	14.592	4.1818	0.	-0.23403
191	14.592	4.	0.	-0.16671
192	14.592	3.8182	0.	-6.946e-002
193	14.592	3.6364	0.	-8.7803e-003
194	14.592	3.4545	0.	0.11
195	14.592	3.2727	0.	0.20979
196	14.592	3.0909	0.	0.24744
197	14.592	2.9091	0.	0.24744
198	14.592	2.7273	0.	0.20979
199	14.592	2.5455	0.	0.11
200	14.592	2.3636	0.	-8.7798e-003
201	14.592	2.1818	0.	-6.9461e-002
202	14.592	2.	0.	-0.16671
203	14.592	1.8182	0.	-0.23403
204	14.592	1.6364	0.	-0.20593
205	14.592	1.4545	0.	-0.21113
206	14.592	1.2727	0.	-0.18827
207	14.592	1.0909	0.	-0.14318
208	14.592	0.90909	0.	-8.9609e-002
209	14.592	0.72727	0.	-3.5716e-002
210	14.592	0.54545	0.	5.546e-002
211	14.592	0.36364	0.	-1.673e-002
212	14.592	0.18182	0.	0.28371
213	14.407	5.8182	0.	0.13477
214	14.407	5.6364	0.	-6.4403e-002
215	14.407	5.4545	0.	4.9297e-002
216	14.407	5.2727	0.	-1.9614e-002
217	14.407	5.0909	0.	-5.5822e-002
218	14.407	4.9091	0.	-9.3794e-002
219	14.407	4.7273	0.	-0.12478
220	14.407	4.5455	0.	-0.15523
221	14.407	4.3636	0.	-0.18702
222	14.407	4.1818	0.	-0.20541
223	14.407	4.	0.	-0.21308
224	14.407	3.8182	0.	-0.17128
225	14.407	3.6364	0.	-6.7932e-002
226	14.407	3.4545	0.	4.3596e-002
227	14.407	3.2727	0.	0.13167
228	14.407	3.0909	0.	0.1804
229	14.407	2.9091	0.	0.1804
230	14.407	2.7273	0.	0.13167
231	14.407	2.5455	0.	4.3595e-002
232	14.407	2.3636	0.	-6.7932e-002
233	14.407	2.1818	0.	-0.17128
234	14.407	2.	0.	-0.21308
235	14.407	1.8182	0.	-0.20541
236	14.407	1.6364	0.	-0.18702
237	14.407	1.4545	0.	-0.15523
238	14.407	1.2727	0.	-0.12478
239	14.407	1.0909	0.	-9.3793e-002
240	14.407	0.90909	0.	-5.5818e-002
241	14.407	0.72727	0.	-1.9612e-002
242	14.407	0.54545	0.	4.9299e-002
243	14.407	0.36364	0.	-6.4403e-002
244	14.407	0.18182	0.	0.13477
245	14.222	5.8182	0.	2.0086e-002
246	14.222	5.6364	0.	-9.4633e-002
247	14.222	5.4545	0.	4.4163e-002
248	14.222	5.2727	0.	-5.0375e-003
249	14.222	5.0909	0.	-2.7098e-002
250	14.222	4.9091	0.	-5.5226e-002
251	14.222	4.7273	0.	-7.9873e-002
252	14.222	4.5455	0.	-0.10446
253	14.222	4.3636	0.	-0.12835
254	14.222	4.1818	0.	-0.14859
255	14.222	4.	0.	-0.1508
256	14.222	3.8182	0.	-0.12645
257	14.222	3.6364	0.	-7.2491e-002
258	14.222	3.4545	0.	5.4619e-003
259	14.222	3.2727	0.	8.1217e-002
260	14.222	3.0909	0.	0.12682
261	14.222	2.9091	0.	0.12681
262	14.222	2.7273	0.	8.1216e-002
263	14.222	2.5455	0.	5.4617e-003
264	14.222	2.3636	0.	-7.249e-002
265	14.222	2.1818	0.	-0.12645
266	14.222	2.	0.	-0.1508
267	14.222	1.8182	0.	-0.14859
268	14.222	1.6364	0.	-0.12835
269	14.222	1.4545	0.	-0.10446
270	14.222	1.2727	0.	-7.9872e-002
271	14.222	1.0909	0.	-5.5225e-002
272	14.222	0.90909	0.	-2.7097e-002
273	14.222	0.72727	0.	-5.0354e-003
274	14.222	0.54545	0.	4.4163e-002
275	14.222	0.36364	0.	-9.4633e-002
276	14.222	0.18182	0.	2.0085e-002
277	14.038	5.8182	0.	-5.6058e-002
278	14.038	5.6364	0.	-0.11113
279	14.038	5.4545	0.	3.8238e-002
280	14.038	5.2727	0.	4.3736e-003
281	14.038	5.0909	0.	-7.8931e-003
282	14.038	4.9091	0.	-2.8962e-002
283	14.038	4.7273	0.	-4.9394e-002
284	14.038	4.5455	0.	-7.1436e-002
285	14.038	4.3636	0.	-9.3745e-002
286	14.038	4.1818	0.	-0.11204
287	14.038	4.	0.	-0.11909
288	14.038	3.8182	0.	-0.10527
289	14.038	3.6364	0.	-6.6155e-002
290	14.038	3.4545	0.	-8.7155e-003
291	14.038	3.2727	0.	5.0244e-002
292	14.038	3.0909	0.	8.8159e-002
293	14.038	2.9091	0.	8.8162e-002
294	14.038	2.7273	0.	5.0244e-002
295	14.038	2.5455	0.	-8.715e-003
296	14.038	2.3636	0.	-6.6156e-002
297	14.038	2.1818	0.	-0.10527
298	14.038	2.	0.	-0.11909
299	14.038	1.8182	0.	-0.11204
300	14.038	1.6364	0.	-9.3744e-002
301	14.038	1.4545	0.	-7.1436e-002
302	14.038	1.2727	0.	-4.9393e-002
303	14.038	1.0909	0.	-2.8962e-002
304	14.038	0.90909	0.	-7.8925e-003
305	14.038	0.72727	0.	4.3758e-003
306	14.038	0.54545	0.	3.8239e-002
307	14.038	0.36364	0.	-0.11113
308	14.038	0.18182	0.	-5.6058e-002
309	13.853	5.8182	0.	-9.7988e-002
310	13.853	5.6364	0.	-0.11659
311	13.853	5.4545	0.	3.2837e-002
312	13.853	5.2727	0.	1.0407e-002
313	13.853	5.0909	0.	4.8443e-003
314	13.853	4.9091	0.	-1.0928e-002
315	13.853	4.7273	0.	-2.7444e-002
316	13.853	4.5455	0.	-4.592e-002
317	13.853	4.3636	0.	-6.4408e-002
318	13.853	4.1818	0.	-7.9666e-002
319	13.853	4.	0.	-8.6163e-002
320	13.853	3.8182	0.	-7.8233e-002
321	13.853	3.6364	0.	-5.2603e-002
322	13.853	3.4545	0.	-1.1907e-002
323	13.853	3.2727	0.	3.2205e-002
324	13.853	3.0909	0.	6.1612e-002
325	13.853	2.9091	0.	6.1611e-002
326	13.853	2.7273	0.	3.2204e-002
327	13.853	2.5455	0.	-1.1907e-002
328	13.853	2.3636	0.	-5.2602e-002
329	13.853	2.1818	0.	-7.8234e-002
330	13.853	2.	0.	-8.6162e-002
331	13.853	1.8182	0.	-7.9666e-002
332	13.853	1.6364	0.	-6.4407e-002
333	13.853	1.4545	0.	-4.592e-002
334	13.853	1.2727	0.	-2.7442e-002
335	13.853	1.0909	0.	-1.0928e-002
336	13.853	0.90909	0.	4.8458e-003
337	13.853	0.72727	0.	1.0408e-002
338	13.853	0.54545	0.	3.2839e-002
339	13.853	0.36364	0.	-0.11659
340	13.853	0.18182	0.	-9.7988e-002
341	13.668	5.8182	0.	-0.11477
342	13.668	5.6364	0.	-0.11482
343	13.668	5.4545	0.	2.7806e-002
344	13.668	5.2727	0.	1.3666e-002
345	13.668	5.0909	0.	1.2648e-002
346	13.668	4.9091	0.	1.049e-003
347	13.668	4.7273	0.	-1.2065e-002
348	13.668	4.5455	0.	-2.7221e-002
349	13.668	4.3636	0.	-4.2391e-002
350	13.668	4.1818	0.	-5.4933e-002
351	13.668	4.	0.	-6.0976e-002
352	13.668	3.8182	0.	-5.6418e-002
353	13.668	3.6364	0.	-3.8826e-002
354	13.668	3.4545	0.	-9.986e-003
355	13.668	3.2727	0.	2.2026e-002
356	13.668	3.0909	0.	4.3761e-002
357	13.668	2.9091	0.	4.3762e-002
358	13.668	2.7273	0.	2.2025e-002
359	13.668	2.5455	0.	-9.9865e-003
360	13.668	2.3636	0.	-3.8826e-002
361	13.668	2.1818	0.	-5.6417e-002
362	13.668	2.	0.	-6.0975e-002
363	13.668	1.8182	0.	-5.4932e-002
364	13.668	1.6364	0.	-4.239e-002
365	13.668	1.4545	0.	-2.722e-002
366	13.668	1.2727	0.	-1.2065e-002
367	13.668	1.0909	0.	1.0503e-003
368	13.668	0.90909	0.	1.265e-002
369	13.668	0.72727	0.	1.3669e-002
370	13.668	0.54545	0.	2.7806e-002
371	13.668	0.36364	0.	-0.11482
372	13.668	0.18182	0.	-0.11477
373	13.484	5.8182	0.	-0.11503
374	13.484	5.6364	0.	-0.10866
375	13.484	5.4545	0.	2.3188e-002
376	13.484	5.2727	0.	1.4978e-002
377	13.484	5.0909	0.	1.6987e-002
378	13.484	4.9091	0.	8.7138e-003
379	13.484	4.7273	0.	-1.4224e-003
380	13.484	4.5455	0.	-1.3536e-002
381	13.484	4.3636	0.	-2.5688e-002
382	13.484	4.1818	0.	-3.5778e-002
383	13.484	4.	0.	-4.0984e-002
384	13.484	3.8182	0.	-3.8482e-002
385	13.484	3.6364	0.	-2.6575e-002
386	13.484	3.4545	0.	-6.4174e-003
387	13.484	3.2727	0.	1.6273e-002
388	13.484	3.0909	0.	3.1785e-002
389	13.484	2.9091	0.	3.1784e-002
390	13.484	2.7273	0.	1.6273e-002
391	13.484	2.5455	0.	-6.4177e-003
392	13.484	2.3636	0.	-2.6575e-002
393	13.484	2.1818	0.	-3.8483e-002
394	13.484	2.	0.	-4.0983e-002
395	13.484	1.8182	0.	-3.5778e-002
396	13.484	1.6364	0.	-2.5688e-002
397	13.484	1.4545	0.	-1.3536e-002
398	13.484	1.2727	0.	-1.4223e-003
399	13.484	1.0909	0.	8.7147e-003
400	13.484	0.90909	0.	1.6989e-002
401	13.484	0.72727	0.	1.4979e-002
402	13.484	0.54545	0.	2.3187e-002
403	13.484	0.36364	0.	-0.10866
404	13.484	0.18182	0.	-0.11503
405	13.299	5.8182	0.	-0.10568
406	13.299	5.6364	0.	-0.10016
407	13.299	5.4545	0.	1.9005e-002
408	13.299	5.2727	0.	1.4973e-002
409	13.299	5.0909	0.	1.8943e-002
410	13.299	4.9091	0.	1.3299e-002
411	13.299	4.7273	0.	5.6655e-003
412	13.299	4.5455	0.	-3.8433e-003
413	13.299	4.3636	0.	-1.347e-002
414	13.299	4.1818	0.	-2.1538e-002
415	13.299	4.	0.	-2.5964e-002
416	13.299	3.8182	0.	-2.4749e-002
417	13.299	3.6364	0.	-1.6738e-002
418	13.299	3.4545	0.	-2.8159e-003
419	13.299	3.2727	0.	1.294e-002
420	13.299	3.0909	0.	2.3715e-002
421	13.299	2.9091	0.	2.3714e-002
422	13.299	2.7273	0.	1.2939e-002
423	13.299	2.5455	0.	-2.8149e-003
424	13.299	2.3636	0.	-1.6738e-002
425	13.299	2.1818	0.	-2.4749e-002
426	13.299	2.	0.	-2.5964e-002
427	13.299	1.8182	0.	-2.1538e-002
428	13.299	1.6364	0.	-1.347e-002
429	13.299	1.4545	0.	-3.8437e-003
430	13.299	1.2727	0.	5.667e-003
431	13.299	1.0909	0.	1.3299e-002
432	13.299	0.90909	0.	1.8944e-002
433	13.299	0.72727	0.	1.4974e-002
434	13.299	0.54545	0.	1.9006e-002
435	13.299	0.36364	0.	-0.10016
436	13.299	0.18182	0.	-0.10568
437	13.114	5.8182	0.	-9.1675e-002
438	13.114	5.6364	0.	-9.0621e-002
439	13.114	5.4545	0.	1.5323e-002
440	13.114	5.2727	0.	1.4184e-002
441	13.114	5.0909	0.	1.9354e-002
442	13.114	4.9091	0.	1.576e-002
443	13.114	4.7273	0.	1.0178e-002
444	13.114	4.5455	0.	2.8342e-003
445	13.114	4.3636	0.	-4.7197e-003
446	13.114	4.1818	0.	-1.1144e-002
447	13.114	4.	0.	-1.4878e-002
448	13.114	3.8182	0.	-1.45e-002
449	13.114	3.6364	0.	-9.2406e-003
450	13.114	3.4545	0.	2.0638e-004
451	13.114	3.2727	0.	1.094e-002
452	13.114	3.0909	0.	1.8263e-002
453	13.114	2.9091	0.	1.8263e-002
454	13.114	2.7273	0.	1.094e-002
455	13.114	2.5455	0.	2.0709e-004
456	13.114	2.3636	0.	-9.2408e-003
457	13.114	2.1818	0.	-1.4501e-002
458	13.114	2.	0.	-1.4877e-002
459	13.114	1.8182	0.	-1.1144e-002
460	13.114	1.6364	0.	-4.7194e-003
461	13.114	1.4545	0.	2.8353e-003
462	13.114	1.2727	0.	1.0178e-002
463	13.114	1.0909	0.	1.5761e-002
464	13.114	0.90909	0.	1.9356e-002
465	13.114	0.72727	0.	1.4186e-002
466	13.114	0.54545	0.	1.5323e-002
467	13.114	0.36364	0.	-9.0621e-002
468	13.114	0.18182	0.	-9.1675e-002
469	12.929	5.8182	0.	-7.6254e-002
470	12.929	5.6364	0.	-8.088e-002
471	12.929	5.4545	0.	1.2148e-002
472	12.929	5.2727	0.	1.2967e-002
473	12.929	5.0909	0.	1.8794e-002
474	12.929	4.9091	0.	1.677e-002
475	12.929	4.7273	0.	1.2827e-002
476	12.929	4.5455	0.	7.2384e-003
477	12.929	4.3636	0.	1.3461e-003
478	12.929	4.1818	0.	-3.768e-003
479	12.929	4.	0.	-6.9227e-003
480	12.929	3.8182	0.	-7.0965e-003
481	12.929	3.6364	0.	-3.7734e-003
482	12.929	3.4545	0.	2.5002e-003
483	12.929	3.2727	0.	9.6741e-003
484	12.929	3.0909	0.	1.4559e-002
485	12.929	2.9091	0.	1.4559e-002
486	12.929	2.7273	0.	9.6748e-003
487	12.929	2.5455	0.	2.5004e-003
488	12.929	2.3636	0.	-3.7733e-003
489	12.929	2.1818	0.	-7.0961e-003
490	12.929	2.	0.	-6.922e-003
491	12.929	1.8182	0.	-3.7677e-003
492	12.929	1.6364	0.	1.3479e-003
493	12.929	1.4545	0.	7.2384e-003
494	12.929	1.2727	0.	1.2829e-002
495	12.929	1.0909	0.	1.677e-002
496	12.929	0.90909	0.	1.8796e-002
497	12.929	0.72727	0.	1.2968e-002
498	12.929	0.54545	0.	1.2148e-002
499	12.929	0.36364	0.	-8.088e-002
500	12.929	0.18182	0.	-7.6253e-002
501	12.745	5.8182	0.	-6.1408e-002
502	12.745	5.6364	0.	-7.1493e-002
503	12.745	5.4545	0.	9.4161e-003
504	12.745	5.2727	0.	1.1513e-002
505	12.745	5.0909	0.	1.7613e-002
506	12.745	4.9091	0.	1.6765e-002
507	12.745	4.7273	0.	1.4107e-002
508	12.745	4.5455	0.	9.9158e-003
509	12.745	4.3636	0.	5.3458e-003
510	12.745	4.1818	0.	1.2663e-003
511	12.745	4.	0.	-1.4113e-003
512	12.745	3.8182	0.	-1.9395e-003
513	12.745	3.6364	0.	2.6791e-005
514	12.745	3.4545	0.	4.0768e-003
515	12.745	3.2727	0.	8.7753e-003
516	12.745	3.0909	0.	1.1978e-002
517	12.745	2.9091	0.	1.1977e-002
518	12.745	2.7273	0.	8.7757e-003
519	12.745	2.5455	0.	4.0772e-003
520	12.745	2.3636	0.	2.5932e-005
521	12.745	2.1818	0.	-1.9396e-003
522	12.745	2.	0.	-1.4104e-003
523	12.745	1.8182	0.	1.2674e-003
524	12.745	1.6364	0.	5.3455e-003
525	12.745	1.4545	0.	9.9158e-003
526	12.745	1.2727	0.	1.4107e-002
527	12.745	1.0909	0.	1.6765e-002
528	12.745	0.90909	0.	1.7614e-002
529	12.745	0.72727	0.	1.1514e-002
530	12.745	0.54545	0.	9.4164e-003
531	12.745	0.36364	0.	-7.1493e-002
532	12.745	0.18182	0.	-6.1408e-002
533	12.56	5.8182	0.	-4.8144e-002
534	12.56	5.6364	0.	-6.2714e-002
535	12.56	5.4545	0.	7.111e-003
536	12.56	5.2727	0.	9.9974e-003
537	12.56	5.0909	0.	1.6105e-002
538	12.56	4.9091	0.	1.6117e-002
539	12.56	4.7273	0.	1.4447e-002
540	12.56	4.5455	0.	1.1355e-002
541	12.56	4.3636	0.	7.8257e-003
542	12.56	4.1818	0.	4.5659e-003
543	12.56	4.	0.	2.2846e-003
544	12.56	3.8182	0.	1.5371e-003
545	12.56	3.6364	0.	2.5719e-003
546	12.56	3.4545	0.	5.0889e-003
547	12.56	3.2727	0.	8.0951e-003
548	12.56	3.0909	0.	1.0155e-002
549	12.56	2.9091	0.	1.0156e-002
550	12.56	2.7273	0.	8.0947e-003
551	12.56	2.5455	0.	5.0885e-003
552	12.56	2.3636	0.	2.572e-003
553	12.56	2.1818	0.	1.5374e-003
554	12.56	2.	0.	2.2837e-003
555	12.56	1.8182	0.	4.567e-003
556	12.56	1.6364	0.	7.8272e-003
557	12.56	1.4545	0.	1.1355e-002
558	12.56	1.2727	0.	1.4447e-002
559	12.56	1.0909	0.	1.6118e-002
560	12.56	0.90909	0.	1.6106e-002
561	12.56	0.72727	0.	9.9992e-003
562	12.56	0.54545	0.	7.1126e-003
563	12.56	0.36364	0.	-6.2713e-002
564	12.56	0.18182	0.	-4.8143e-002
565	12.375	5.8182	0.	-3.6833e-002
566	12.375	5.6364	0.	-5.4628e-002
567	12.375	5.4545	0.	5.237e-003
568	12.375	5.2727	0.	8.5639e-003
569	12.375	5.0909	0.	1.4498e-002
570	12.375	4.9091	0.	1.5121e-002
571	12.375	4.7273	0.	1.4196e-002
572	12.375	4.5455	0.	1.1961e-002
573	12.375	4.3636	0.	9.2492e-003
574	12.375	4.1818	0.	6.6378e-003
575	12.375	4.	0.	4.6898e-003
576	12.375	3.8182	0.	3.8262e-003
577	12.375	3.6364	0.	4.2384e-003
578	12.375	3.4545	0.	5.7171e-003
579	12.375	3.2727	0.	7.5856e-003
580	12.375	3.0909	0.	8.8851e-003
581	12.375	2.9091	0.	8.8854e-003
582	12.375	2.7273	0.	7.5856e-003
583	12.375	2.5455	0.	5.7168e-003
584	12.375	2.3636	0.	4.2387e-003
585	12.375	2.1818	0.	3.827e-003
586	12.375	2.	0.	4.6897e-003
587	12.375	1.8182	0.	6.6385e-003
588	12.375	1.6364	0.	9.2495e-003
589	12.375	1.4545	0.	1.1961e-002
590	12.375	1.2727	0.	1.4197e-002
591	12.375	1.0909	0.	1.5121e-002
592	12.375	0.90909	0.	1.45e-002
593	12.375	0.72727	0.	8.5655e-003
594	12.375	0.54545	0.	5.2372e-003
595	12.375	0.36364	0.	-5.4627e-002
596	12.375	0.18182	0.	-3.6832e-002
597	12.191	5.8182	0.	-2.7561e-002
598	12.191	5.6364	0.	-4.73e-002
599	12.191	5.4545	0.	3.7125e-003
600	12.191	5.2727	0.	7.2379e-003
601	12.191	5.0909	0.	1.2878e-002
602	12.191	4.9091	0.	1.3919e-002
603	12.191	4.7273	0.	1.3548e-002
604	12.191	4.5455	0.	1.1974e-002
605	12.191	4.3636	0.	9.9016e-003
606	12.191	4.1818	0.	7.8081e-003
607	12.191	4.	0.	6.1418e-003
608	12.191	3.8182	0.	5.2383e-003
609	12.191	3.6364	0.	5.2492e-003
610	12.191	3.4545	0.	6.0423e-003
611	12.191	3.2727	0.	7.1584e-003
612	12.191	3.0909	0.	7.9585e-003
613	12.191	2.9091	0.	7.9581e-003
614	12.191	2.7273	0.	7.1587e-003
615	12.191	2.5455	0.	6.0425e-003
616	12.191	2.3636	0.	5.25e-003
617	12.191	2.1818	0.	5.2388e-003
618	12.191	2.	0.	6.1428e-003
619	12.191	1.8182	0.	7.8082e-003
620	12.191	1.6364	0.	9.9019e-003
621	12.191	1.4545	0.	1.1975e-002
622	12.191	1.2727	0.	1.3548e-002
623	12.191	1.0909	0.	1.392e-002
624	12.191	0.90909	0.	1.2879e-002
625	12.191	0.72727	0.	7.239e-003
626	12.191	0.54545	0.	3.7136e-003
627	12.191	0.36364	0.	-4.7299e-002
628	12.191	0.18182	0.	-2.756e-002
629	12.006	5.8182	0.	-2.0194e-002
630	12.006	5.6364	0.	-4.0721e-002
631	12.006	5.4545	0.	2.4812e-003
632	12.006	5.2727	0.	6.0355e-003
633	12.006	5.0909	0.	1.1308e-002
634	12.006	4.9091	0.	1.262e-002
635	12.006	4.7273	0.	1.265e-002
636	12.006	4.5455	0.	1.1582e-002
637	12.006	4.3636	0.	1.0011e-002
638	12.006	4.1818	0.	8.3315e-003
639	12.006	4.	0.	6.91e-003
640	12.006	3.8182	0.	6.0174e-003
641	12.006	3.6364	0.	5.7855e-003
642	12.006	3.4545	0.	6.1379e-003
643	12.006	3.2727	0.	6.767e-003
644	12.006	3.0909	0.	7.2436e-003
645	12.006	2.9091	0.	7.2441e-003
646	12.006	2.7273	0.	6.7671e-003
647	12.006	2.5455	0.	6.1377e-003
648	12.006	2.3636	0.	5.7857e-003
649	12.006	2.1818	0.	6.0174e-003
650	12.006	2.	0.	6.9103e-003
651	12.006	1.8182	0.	8.3322e-003
652	12.006	1.6364	0.	1.0012e-002
653	12.006	1.4545	0.	1.1583e-002
654	12.006	1.2727	0.	1.265e-002
655	12.006	1.0909	0.	1.262e-002
656	12.006	0.90909	0.	1.131e-002
657	12.006	0.72727	0.	6.0373e-003
