Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
61	20.583	2.3893	0.	43.933
62	21.717	2.3926	0.	25.869
63	2.2347	3.4831	0.	1288.5
64	21.707	3.5893	0.	25.963
65	20.573	3.5805	0.	44.136
66	19.441	3.5903	0.	70.088
67	18.305	3.6037	0.	103.48
68	17.191	3.6263	0.	144.23
69	16.071	3.6633	0.	191.58
70	14.951	3.6459	0.	246.14
71	13.834	3.637	0.	307.58
72	12.702	3.652	0.	375.95
73	11.61	3.6566	0.	448.09
74	10.435	3.5248	0.	516.88
75	9.345	3.2075	0.	619.4
76	5.4276	5.067	0.	642.63
77	5.9539	4.5783	0.	939.68
78	3.8219	1.0588	0.	842.21
79	3.5257	2.4151	0.	1349.2
80	5.577	1.1004	0.	654.75
81	6.0981	1.752	0.	1023.7
82	5.5605	2.3302	0.	1169.7
83	4.8407	2.5151	0.	2389.3
84	6.9161	2.6708	0.	871.61
85	4.397	3.025	0.	1979.7
86	4.8891	3.2	0.	2033.7
87	5.0602	2.6351	0.	1810.9
88	3.367	4.0772	0.	1442.6
89	3.367	4.0772	0.1	1442.6
90	5.0602	2.6351	0.1	1810.9
91	4.8891	3.2	0.1	2033.7
92	4.397	3.025	0.1	1979.7
93	6.9161	2.6708	0.1	871.61
94	4.8407	2.5151	0.1	2389.3
95	5.5605	2.3302	0.1	1169.7
96	6.0981	1.752	0.1	1023.7
97	5.577	1.1004	0.1	654.75
98	3.5257	2.4151	0.1	1349.2
99	3.8219	1.0588	0.1	842.21
100	5.9539	4.5783	0.1	939.68
101	5.4276	5.067	0.1	642.63
102	9.345	3.2075	0.1	619.4
103	10.435	3.5248	0.1	516.88
104	11.61	3.6566	0.1	448.09
105	12.702	3.652	0.1	375.95
106	13.834	3.637	0.1	307.58
107	14.951	3.6459	0.1	246.14
108	16.071	3.6633	0.1	191.58
109	17.191	3.6263	0.1	144.23
110	18.305	3.6037	0.1	103.48
111	19.441	3.5903	0.1	70.088
112	20.573	3.5805	0.1	44.136
113	21.707	3.5893	0.1	25.963
114	2.2347	3.4831	0.1	1288.5
115	21.717	2.3926	0.1	25.869
116	20.583	2.3893	0.1	43.933
117	19.451	2.3876	0.1	69.886
118	18.31	2.3956	0.1	103.49
119	17.19	2.4219	0.1	144.21
120	16.066	2.4369	0.1	192.04
121	14.966	2.4311	0.1	246.57
122	13.848	2.4528	0.1	308.68
123	12.704	2.4304	0.1	371.84
124	11.601	2.452	0.1	447.64
125	10.707	2.5758	0.1	512.96
126	8.2201	2.9304	0.1	723.08
127	6.7773	5.1304	0.1	786.
128	7.786	4.4523	0.1	740.96
129	9.0948	4.596	0.1	649.67
130	10.369	4.729	0.1	538.55
131	11.544	4.8023	0.1	455.54
132	12.692	4.8271	0.1	379.31
133	13.811	4.8427	0.1	309.09
134	14.935	4.856	0.1	247.06
135	16.073	4.8368	0.1	191.73
136	17.204	4.8458	0.1	143.18
137	18.323	4.8007	0.1	102.39
138	19.451	4.7881	0.1	68.946
139	20.585	4.7907	0.1	42.561
140	21.72	4.7935	0.1	23.707
141	22.857	4.804	0.1	12.419
142	22.855	3.5988	0.1	15.743
143	22.857	2.3905	0.1	15.727
144	1.2152	1.1748	0.1	1409.4
145	1.1736	2.3331	0.1	1505.5
146	1.1458	3.5769	0.1	1518.
147	22.861	1.1897	0.1	12.376
148	21.729	1.1919	0.1	23.554
149	20.597	1.1951	0.1	42.319
150	19.469	1.193	0.1	68.567
151	18.332	1.201	0.1	102.31
152	17.209	1.2097	0.1	143.35
153	16.084	1.2164	0.1	191.53
154	14.953	1.1858	0.1	247.57
155	13.824	1.2262	0.1	311.36
156	12.676	1.2239	0.1	379.5
157	11.472	1.2413	0.1	469.84
158	10.025	1.6336	0.1	546.18
159	8.7547	1.5197	0.1	659.37
160	7.7056	1.3243	0.1	756.87
161	6.7646	0.98787	0.1	798.09
162	1.1707	4.7914	0.1	1415.4
163	2.5793	1.1249	0.1	1205.7
164	2.2888	2.3462	0.1	1301.6
165	2.3847	4.7319	0.1	1192.5
166	3.4682	5.2549	0.1	1082.4
167	5.6466	5.475	0.1	666.87
168	4.2565	4.3014	0.1	1830.5
169	3.8284	4.5959	0.1	1307.
170	5.844	0.63106	0.1	647.81
171	3.5041	1.617	0.1	1199.
172	3.5122	0.59957	0.1	981.85
173	6.4693	3.8037	0.1	939.08
174	4.2742	3.7434	0.1	2041.7
175	3.3391	3.2634	0.1	1478.
176	5.5392	3.0226	0.1	1356.7
177	4.7667	5.5	0.1	320.8
178	4.7667	5.	0.1	1243.6
179	4.7667	4.5	0.1	1369.3
180	4.7667	4.	0.1	2343.1
181	4.6	4.	0.1	4420.2
182	4.6	4.5	0.1	2011.5
183	4.6	5.	0.1	913.24
184	4.6	5.5	0.1	608.14
185	4.7667	0.5	0.1	511.82
186	4.7667	1.	0.1	1227.2
187	4.7667	1.5	0.1	1335.5
188	4.7667	2.	0.1	3637.7
189	4.6	2.	0.1	3239.7
190	4.6	1.5	0.1	1876.1
191	4.6	1.	0.1	1390.6
192	4.6	0.5	0.1	575.02
193	4.7667	6.	0.1	365.34
194	5.898	6.	0.1	579.44
195	7.0294	6.	0.1	746.55
196	8.1608	6.	0.1	718.62
197	9.2922	6.	0.1	632.93
198	10.424	6.	0.1	549.15
199	11.555	6.	0.1	462.22
200	12.686	6.	0.1	382.97
201	13.818	6.	0.1	311.61
202	14.949	6.	0.1	248.53
203	16.08	6.	0.1	191.8
204	17.212	6.	0.1	143.36
205	18.343	6.	0.1	101.92
206	19.475	6.	0.1	68.301
207	20.606	6.	0.1	41.945
208	21.737	6.	0.1	22.588
209	22.869	6.	0.1	10.361
210	24.	6.	0.1	4.5966
211	24.	4.8	0.1	8.3133
212	24.	3.6	0.1	12.409
213	24.	2.4	0.1	12.41
214	24.	1.2	0.1	8.3027
215	1.049e-014	1.2	0.1	994.61
216	2.0981e-014	2.4	0.1	1042.5
217	3.1471e-014	3.6	0.1	1041.4
218	4.1961e-014	4.8	0.1	1002.5
219	24.	0.	0.1	4.5904
220	22.869	0.	0.1	10.335
221	21.737	0.	0.1	22.533
222	20.606	0.	0.1	41.804
223	19.475	0.	0.1	68.37
224	18.343	0.	0.1	102.32
225	17.212	0.	0.1	143.55
226	16.08	0.	0.1	191.85
227	14.949	0.	0.1	248.76
228	13.818	0.	0.1	311.14
229	12.686	0.	0.1	397.46
230	11.555	0.	0.1	460.24
231	10.424	0.	0.1	532.54
232	9.2922	0.	0.1	620.74
233	8.1608	0.	0.1	705.13
234	7.0294	0.	0.1	758.8
235	5.898	0.	0.1	584.48
236	4.7667	0.	0.1	323.02
237	4.6	0.	0.1	497.39
238	3.45	1.4558e-030	0.1	854.43
239	2.3	9.7055e-031	0.1	1331.4
240	1.15	4.8527e-031	0.1	1415.3
241	0.	0.	0.1	769.41
242	3.937e-014	6.	0.1	788.36
243	1.15	6.	0.1	1410.5
244	2.3	6.	0.1	1303.7
245	3.45	6.	0.1	918.13
246	4.6	6.	0.1	598.44
247	3.45	6.	0.	918.13
248	2.3	6.	0.	1303.7
249	1.15	6.	0.	1410.5
250	4.6	6.	0.	598.44
251	3.937e-014	6.	0.	788.36
252	1.15	4.8527e-031	0.	1415.3
253	2.3	9.7055e-031	0.	1331.4
254	3.45	1.4558e-030	0.	854.43
255	4.6	0.	0.	497.39
256	0.	0.	0.	769.41
257	5.898	0.	0.	584.48
258	7.0294	0.	0.	758.8
259	8.1608	0.	0.	705.13
260	9.2922	0.	0.	620.74
261	10.424	0.	0.	532.54
262	11.555	0.	0.	460.24
263	12.686	0.	0.	397.46
264	13.818	0.	0.	311.14
265	14.949	0.	0.	248.76
266	16.08	0.	0.	191.85
267	17.212	0.	0.	143.55
268	18.343	0.	0.	102.32
269	19.475	0.	0.	68.37
270	20.606	0.	0.	41.804
271	21.737	0.	0.	22.533
272	22.869	0.	0.	10.335
273	4.7667	0.	0.	323.02
274	24.	0.	0.	4.5904
275	4.1961e-014	4.8	0.	1002.5
276	3.1471e-014	3.6	0.	1041.4
277	2.0981e-014	2.4	0.	1042.5
278	1.049e-014	1.2	0.	994.61
279	24.	1.2	0.	8.3027
280	24.	2.4	0.	12.41
281	24.	3.6	0.	12.409
282	24.	4.8	0.	8.3133
283	24.	6.	0.	4.5966
284	22.869	6.	0.	10.361
285	21.737	6.	0.	22.588
286	20.606	6.	0.	41.945
287	19.475	6.	0.	68.301
288	18.343	6.	0.	101.92
289	17.212	6.	0.	143.36
290	16.08	6.	0.	191.8
291	14.949	6.	0.	248.53
292	13.818	6.	0.	311.61
293	12.686	6.	0.	382.97
294	11.555	6.	0.	462.22
295	10.424	6.	0.	549.15
296	9.2922	6.	0.	632.93
297	8.1608	6.	0.	718.62
298	7.0294	6.	0.	746.55
299	5.898	6.	0.	579.44
300	4.7667	6.	0.	365.34
301	4.6	1.5	0.	1876.1
302	4.6	1.	0.	1390.6
303	4.6	0.5	0.	575.02
304	4.6	2.	0.	3239.7
305	4.7667	0.5	0.	511.82
306	4.7667	1.	0.	1227.2
307	4.7667	1.5	0.	1335.5
308	4.7667	2.	0.	3637.7
309	4.6	4.5	0.	2011.5
310	4.6	5.	0.	913.24
311	4.6	5.5	0.	608.14
312	4.6	4.	0.	4420.2
313	4.7667	5.5	0.	320.8
314	4.7667	5.	0.	1243.6
315	4.7667	4.5	0.	1369.3
316	4.7667	4.	0.	2343.1
317	5.5499	2.6764	0.	1197.2
318	6.2277	2.8467	0.	1094.4
319	5.2141	3.1113	0.	1689.4
320	5.5392	3.0226	5.e-002	67.08
321	5.1529	3.5113	0.	1756.
322	2.7869	3.3732	0.	1380.7
323	3.4324	2.8393	0.	1394.
324	3.868	3.1442	0.	1709.6
325	3.353	3.6703	0.	1456.6
326	3.3391	3.2634	5.e-002	80.773
327	4.2653	4.0224	0.	1853.6
328	4.3356	3.3842	0.	1961.7
329	3.8206	3.9103	0.	1728.8
330	4.2742	3.7434	5.e-002	221.26
331	4.4371	3.8717	0.	3178.1
332	7.1277	4.128	0.	839.01
333	6.2116	4.191	0.	936.44
334	6.6927	3.2373	0.	898.54
335	6.4693	3.8037	5.e-002	17.148
336	5.618	3.9019	0.	1598.2
337	3.0457	0.86222	0.	1081.7
338	3.667	0.82919	0.	905.6
339	3.5122	0.59957	5.e-002	71.94
340	3.4811	0.29978	0.	913.99
341	4.0561	0.54978	0.	737.25
342	3.0417	1.3709	0.	1197.5
343	3.663	1.3379	0.	1003.7
344	3.5149	2.016	0.	1270.1
345	3.5041	1.617	5.e-002	134.12
346	4.0521	1.5585	0.	1450.2
347	6.3043	0.80946	0.	717.69
348	5.7105	0.86573	0.	649.23
349	5.844	0.63106	5.e-002	50.455
350	5.871	0.31553	0.	613.4
351	5.3053	0.56553	0.	546.34
352	4.0425	4.4487	0.	1546.
353	3.6483	4.9254	0.	1190.3
354	3.5977	4.3366	0.	1344.7
355	3.8284	4.5959	5.e-002	63.388
356	4.2142	4.798	0.	1031.1
357	4.2565	4.3014	5.e-002	167.16
358	4.4283	4.4007	0.	1823.7
359	6.2119	5.3027	0.	712.01
360	5.5371	5.271	0.	654.33
361	5.6466	5.475	5.e-002	58.111
362	5.7723	5.7375	0.	614.17
363	5.2066	5.4875	0.	475.3
364	2.9264	4.9934	0.	1124.2
365	3.4682	5.2549	5.e-002	50.874
366	3.4591	5.6274	0.	997.47
367	4.0341	5.3774	0.	819.18
368	1.7777	4.7617	0.	1297.7
369	2.3097	4.1075	0.	1235.8
370	2.8758	4.4046	0.	1316.2
371	2.3847	4.7319	5.e-002	44.826
372	2.3423	5.366	0.	1245.1
373	2.4341	1.7355	0.	1247.9
374	1.7312	2.3397	0.	1398.2
375	2.2618	2.9146	0.	1292.9
376	2.9073	2.3807	0.	1320.3
377	2.2888	2.3462	5.e-002	36.034
378	1.8972	1.1498	0.	1300.6
379	2.5793	1.1249	5.e-002	63.128
380	2.4396	0.56243	0.	1265.5
381	1.1583	4.1841	0.	1463.6
382	1.1707	4.7914	5.e-002	31.973
383	1.1604	5.3957	0.	1403.1
384	0.58536	4.7957	0.	1190.8
385	7.2351	1.1561	0.	777.04
386	6.4313	1.3699	0.	910.06
387	6.7646	0.98787	5.e-002	29.5
388	6.897	0.49394	0.	777.86
389	8.2302	1.422	0.	707.58
390	7.3109	1.9976	0.	812.36
391	7.7056	1.3243	5.e-002	9.4898
392	7.9332	0.66216	0.	730.82
393	9.3897	1.5767	0.	602.71
394	8.4874	2.2251	0.	691.12
395	8.7547	1.5197	5.e-002	12.022
396	9.0234	0.75986	0.	639.28
397	10.748	1.4375	0.	507.95
398	10.366	2.1047	0.	529.14
399	9.6849	2.4205	0.	582.36
400	10.025	1.6336	5.e-002	10.25
401	10.224	0.81681	0.	538.82
402	12.074	1.2326	0.	424.15
403	11.536	1.8467	0.	458.62
404	11.472	1.2413	5.e-002	8.3451
405	11.513	0.62065	0.	464.37
406	13.25	1.225	0.	345.38
407	12.69	1.8271	0.	375.31
408	12.676	1.2239	5.e-002	0.46851
409	12.681	0.61193	0.	387.93
410	14.388	1.206	0.	279.46
411	13.836	1.8395	0.	309.52
412	13.824	1.2262	5.e-002	5.5252
413	13.821	0.6131	0.	310.96
414	15.518	1.2011	0.	219.54
415	14.959	1.8085	0.	246.64
416	14.953	1.1858	5.e-002	4.3422
417	14.951	0.59292	0.	247.81
418	16.646	1.2131	0.	167.42
419	16.075	1.8267	0.	191.37
420	16.084	1.2164	5.e-002	4.1005
421	16.082	0.60822	0.	191.35
422	17.77	1.2053	0.	122.8
423	17.2	1.8158	0.	143.41
424	17.209	1.2097	5.e-002	3.5004
425	17.21	0.60483	0.	143.07
426	18.901	1.197	0.	85.401
427	18.321	1.7983	0.	102.52
428	18.332	1.201	5.e-002	2.9292
429	18.337	0.60051	0.	101.93
430	20.033	1.194	0.	55.384
431	19.46	1.7903	0.	68.855
432	19.469	1.193	5.e-002	2.3292
433	19.472	0.59652	0.	68.082
434	21.163	1.1935	0.	32.843
435	20.59	1.7922	0.	42.76
436	20.597	1.1951	5.e-002	1.7592
437	20.602	0.59753	0.	41.663
438	22.295	1.1908	0.	17.8
439	21.723	1.7923	0.	24.375
440	21.729	1.1919	5.e-002	1.195
441	21.733	0.59595	0.	22.624
442	22.859	1.7901	0.	13.831
443	22.861	1.1897	5.e-002	0.78063
444	22.865	0.59484	0.	10.965
445	23.43	1.1948	0.	10.185
446	1.1597	2.955	0.	1510.8
447	1.6902	3.53	0.	1397.7
448	1.1458	3.5769	5.e-002	14.399
449	0.5729	3.5884	0.	1258.3
450	1.1944	1.754	0.	1453.7
451	1.1736	2.3331	5.e-002	20.62
452	0.58681	2.3666	0.	1253.6
453	1.2152	1.1748	5.e-002	35.338
454	1.1826	0.5874	0.	1403.4
455	0.60759	1.1874	0.	1183.9
456	22.856	2.9947	0.	15.619
457	22.287	2.3916	0.	20.566
458	22.857	2.3905	5.e-002	0.73537
459	23.429	2.3953	0.	13.987
460	22.856	4.2014	0.	13.862
461	22.281	3.594	0.	20.622
462	22.855	3.5988	5.e-002	0.744
463	23.428	3.5994	0.	13.993
464	22.288	4.7987	0.	17.9
465	22.857	4.804	5.e-002	0.79265
466	23.428	4.802	0.	10.214
467	22.863	5.402	0.	10.997
468	21.153	4.7921	0.	33.037
469	21.714	4.1914	0.	24.496
470	21.72	4.7935	5.e-002	1.2115
471	21.729	5.3967	0.	22.724
472	20.018	4.7894	0.	55.699
473	20.579	4.1856	0.	42.984
474	20.585	4.7907	5.e-002	1.7326
475	20.596	5.3954	0.	41.84
476	18.887	4.7944	0.	85.634
477	19.446	4.1892	0.	69.137
478	19.451	4.7881	5.e-002	2.2894
479	19.463	5.394	0.	68.24
480	17.764	4.8233	0.	122.76
481	18.314	4.2022	0.	102.55
482	18.323	4.8007	5.e-002	2.827
483	18.333	5.4003	0.	101.8
484	16.639	4.8413	0.	167.44
485	17.198	4.2361	0.	143.35
486	17.204	4.8458	5.e-002	3.4231
487	17.208	5.4229	0.	142.91
488	15.504	4.8464	0.	219.37
489	16.072	4.25	0.	191.28
490	16.073	4.8368	5.e-002	4.0828
491	16.077	5.4184	0.	191.46
492	14.373	4.8494	0.	278.05
493	14.943	4.251	0.	246.28
494	14.935	4.856	5.e-002	4.3175
495	14.942	5.428	0.	247.46
496	13.251	4.8349	0.	344.17
497	13.822	4.2399	0.	308.09
498	13.811	4.8427	5.e-002	4.7836
499	13.814	5.4214	0.	310.04
500	12.118	4.8147	0.	417.4
501	12.697	4.2396	0.	377.45
502	12.692	4.8271	5.e-002	6.1296
503	12.689	5.4136	0.	380.87
504	10.957	4.7656	0.	496.9
505	11.577	4.2294	0.	451.52
506	11.544	4.8023	5.e-002	6.0964
507	11.55	5.4011	0.	458.61
508	9.7319	4.6625	0.	593.95
509	10.402	4.1269	0.	527.69
510	10.369	4.729	5.e-002	5.5607
511	10.396	5.3645	0.	543.59
512	8.4404	4.5241	0.	695.19
513	9.2199	3.9017	0.	634.51
514	9.0948	4.596	5.e-002	8.1757
515	9.1935	5.298	0.	640.73
516	7.2817	4.7914	0.	761.93
517	8.0031	3.6914	0.	731.57
518	7.786	4.4523	5.e-002	19.878
519	7.9734	5.2262	0.	727.92
520	6.3656	4.8543	0.	859.55
521	6.7773	5.1304	5.e-002	31.607
522	6.9034	5.5652	0.	765.81
523	8.7826	3.069	0.	671.07
524	7.5681	2.8006	0.	796.09
525	8.2201	2.9304	5.e-002	25.369
526	11.154	2.5139	0.	479.76
527	10.571	3.0503	0.	514.91
528	10.707	2.5758	5.e-002	12.677
529	12.152	2.4412	0.	409.6
530	11.606	3.0543	0.	447.49
531	11.601	2.452	5.e-002	6.2391
532	13.276	2.4416	0.	340.24
533	12.703	3.0412	0.	373.56
534	12.704	2.4304	5.e-002	1.0408
535	14.407	2.4419	0.	277.62
536	13.841	3.0449	0.	307.86
537	13.848	2.4528	5.e-002	5.4079
538	15.516	2.434	0.	219.3
539	14.958	3.0385	0.	246.04
540	14.966	2.4311	5.e-002	4.4026
541	16.628	2.4294	0.	168.11
542	16.068	3.0501	0.	191.49
543	16.066	2.4369	5.e-002	4.1033
544	17.75	2.4088	0.	123.83
545	17.191	3.0241	0.	143.85
546	17.19	2.4219	5.e-002	3.462
547	18.88	2.3916	0.	86.657
548	18.308	2.9997	0.	103.14
549	18.31	2.3956	5.e-002	2.9615
550	20.017	2.3884	0.	56.85
551	19.446	2.9889	0.	69.663
552	19.451	2.3876	5.e-002	2.3456
553	21.15	2.3909	0.	34.777
554	20.578	2.9849	0.	43.737
555	20.583	2.3893	5.e-002	1.7816
556	21.712	2.991	0.	25.689
557	21.717	2.3926	5.e-002	1.2046
558	2.2347	3.4831	5.e-002	12.495
559	21.14	3.5849	0.	34.925
560	21.707	3.5893	5.e-002	1.2161
561	20.007	3.5854	0.	57.055
562	20.573	3.5805	5.e-002	1.7836
563	18.873	3.597	0.	86.757
564	19.441	3.5903	5.e-002	2.3506
565	17.748	3.615	0.	123.84
566	18.305	3.6037	5.e-002	2.8695
567	16.631	3.6448	0.	167.9
568	17.191	3.6263	5.e-002	3.3835
569	15.511	3.6546	0.	218.85
570	16.071	3.6633	5.e-002	3.9117
571	14.393	3.6414	0.	276.84
572	14.951	3.6459	5.e-002	4.24
573	13.268	3.6445	0.	341.76
574	13.834	3.637	5.e-002	5.688
575	12.156	3.6543	0.	411.96
576	12.702	3.652	5.e-002	8.0886
577	11.022	3.5907	0.	482.46
578	11.61	3.6566	5.e-002	5.7978
579	9.8898	3.3661	0.	567.98
580	10.435	3.5248	5.e-002	10.985
581	9.345	3.2075	5.e-002	12.325
582	5.6907	4.8226	0.	782.32
583	5.4276	5.067	5.e-002	43.779
584	5.0971	5.0335	0.	848.16
585	5.9539	4.5783	5.e-002	119.9
586	5.3603	4.5391	0.	1078.2
587	3.8219	1.0588	5.e-002	8.3566
588	4.2109	1.0294	0.	1078.1
589	3.5257	2.4151	5.e-002	72.038
590	4.0628	2.2076	0.	2279.5
591	5.8375	1.4262	0.	830.65
592	5.577	1.1004	5.e-002	32.23
593	5.1718	1.0502	0.	887.32
594	5.8293	2.0411	0.	1081.8
595	6.5071	2.2114	0.	943.51
596	6.0981	1.752	5.e-002	65.642
597	5.4324	1.626	0.	1103.
598	5.3104	2.4827	0.	1442.1
599	5.5605	2.3302	5.e-002	124.01
600	5.1636	2.1651	0.	2394.1
601	4.6189	2.77	0.	2180.
602	4.9505	2.5751	0.	2099.2
603	4.8407	2.5151	5.e-002	73.323
604	4.8037	2.2575	0.	2958.4
605	6.9161	2.6708	5.e-002	16.459
606	4.643	3.1125	0.	2000.2
607	4.397	3.025	5.e-002	69.985
608	4.4985	2.5125	0.	2562.6
609	4.9746	2.9176	0.	1917.6
610	4.8891	3.2	5.e-002	237.7
611	4.7445	3.6	0.	3188.5
612	5.0602	2.6351	5.e-002	73.168
613	3.367	4.0772	5.e-002	118.66
614	2.8758	4.4046	0.1	1316.2
615	3.5977	4.3366	0.1	1344.7
616	3.8206	3.9103	0.1	1728.8
617	3.353	3.6703	0.1	1456.6
618	4.9746	2.9176	0.1	1917.6
619	4.9505	2.5751	0.1	2099.2
620	5.3104	2.4827	0.1	1442.1
621	4.643	3.1125	0.1	2000.2
622	5.2141	3.1113	0.1	1689.4
623	4.7445	3.6	0.1	3188.5
624	4.6189	2.77	0.1	2180.
625	4.3356	3.3842	0.1	1961.7
626	3.868	3.1442	0.1	1709.6
627	4.4985	2.5125	0.1	2562.6
628	6.5071	2.2114	0.1	943.51
629	7.5681	2.8006	0.1	796.09
630	7.3109	1.9976	0.1	812.36
631	6.6927	3.2373	0.1	898.54
632	6.2277	2.8467	0.1	1094.4
633	4.8037	2.2575	0.1	2958.4
634	5.8293	2.0411	0.1	1081.8
635	5.5499	2.6764	0.1	1197.2
636	5.1636	2.1651	0.1	2394.1
637	5.8375	1.4262	0.1	830.65
638	6.4313	1.3699	0.1	910.06
639	5.4324	1.626	0.1	1103.
640	5.7105	0.86573	0.1	649.23
641	5.1718	1.0502	0.1	887.32
642	2.9073	2.3807	0.1	1320.3
643	3.5149	2.016	0.1	1270.1
644	3.4324	2.8393	0.1	1394.
645	4.0628	2.2076	0.1	2279.5
646	3.663	1.3379	0.1	1003.7
647	3.667	0.82919	0.1	905.6
648	4.2109	1.0294	0.1	1078.1
649	5.6907	4.8226	0.1	782.32
650	6.3656	4.8543	0.1	859.55
651	6.2116	4.191	0.1	936.44
652	5.3603	4.5391	0.1	1078.2
653	5.5371	5.271	0.1	654.33
654	5.0971	5.0335	0.1	848.16
655	9.8898	3.3661	0.1	567.98
656	8.7826	3.069	0.1	671.07
657	9.2199	3.9017	0.1	634.51
658	9.6849	2.4205	0.1	582.36
659	11.022	3.5907	0.1	482.46
660	10.571	3.0503	0.1	514.91
661	10.402	4.1269	0.1	527.69
662	12.156	3.6543	0.1	411.96
663	11.606	3.0543	0.1	447.49
664	11.577	4.2294	0.1	451.52
665	13.268	3.6445	0.1	341.76
666	12.703	3.0412	0.1	373.56
667	12.697	4.2396	0.1	377.45
668	14.393	3.6414	0.1	276.84
669	13.841	3.0449	0.1	307.86
670	13.822	4.2399	0.1	308.09
671	15.511	3.6546	0.1	218.85
672	14.958	3.0385	0.1	246.04
673	14.943	4.251	0.1	246.28
674	16.631	3.6448	0.1	167.9
675	16.068	3.0501	0.1	191.49
676	16.072	4.25	0.1	191.28
677	17.748	3.615	0.1	123.84
678	17.191	3.0241	0.1	143.85
679	17.198	4.2361	0.1	143.35
680	18.873	3.597	0.1	86.757
681	18.308	2.9997	0.1	103.14
682	18.314	4.2022	0.1	102.55
683	20.007	3.5854	0.1	57.055
684	19.446	2.9889	0.1	69.663
685	19.446	4.1892	0.1	69.137
686	21.14	3.5849	0.1	34.925
687	20.578	2.9849	0.1	43.737
688	20.579	4.1856	0.1	42.984
689	21.712	2.991	0.1	25.689
690	21.714	4.1914	0.1	24.496
691	22.281	3.594	0.1	20.622
692	1.6902	3.53	0.1	1397.7
693	2.2618	2.9146	0.1	1292.9
694	2.3097	4.1075	0.1	1235.8
695	2.7869	3.3732	0.1	1380.7
696	21.15	2.3909	0.1	34.777
697	22.287	2.3916	0.1	20.566
698	21.723	1.7923	0.1	24.375
699	20.017	2.3884	0.1	56.85
700	20.59	1.7922	0.1	42.76
701	18.88	2.3916	0.1	86.657
702	19.46	1.7903	0.1	68.855
703	17.75	2.4088	0.1	123.83
704	18.321	1.7983	0.1	102.52
705	16.628	2.4294	0.1	168.11
706	17.2	1.8158	0.1	143.41
707	15.516	2.434	0.1	219.3
708	16.075	1.8267	0.1	191.37
709	14.407	2.4419	0.1	277.62
710	14.959	1.8085	0.1	246.64
711	13.276	2.4416	0.1	340.24
712	13.836	1.8395	0.1	309.52
713	12.152	2.4412	0.1	409.6
714	12.69	1.8271	0.1	375.31
715	11.154	2.5139	0.1	479.76
716	11.536	1.8467	0.1	458.62
717	10.366	2.1047	0.1	529.14
718	8.0031	3.6914	0.1	731.57
719	8.4874	2.2251	0.1	691.12
720	7.2817	4.7914	0.1	761.93
721	6.2119	5.3027	0.1	712.01
722	6.9034	5.5652	0.1	765.81
723	8.4404	4.5241	0.1	695.19
724	7.1277	4.128	0.1	839.01
725	7.9734	5.2262	0.1	727.92
726	9.7319	4.6625	0.1	593.95
727	9.1935	5.298	0.1	640.73
728	10.957	4.7656	0.1	496.9
729	10.396	5.3645	0.1	543.59
730	12.118	4.8147	0.1	417.4
731	11.55	5.4011	0.1	458.61
