Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
236	4.7667	0.	0.1	84.994
237	4.6	0.	0.1	79.839
238	3.45	1.4558e-030	0.1	-41.973
239	2.3	9.7055e-031	0.1	-6.0402
240	1.15	4.8527e-031	0.1	-204.
241	0.	0.	0.1	610.95
242	3.937e-014	6.	0.1	612.63
243	1.15	6.	0.1	-197.67
244	2.3	6.	0.1	27.692
245	3.45	6.	0.1	-69.552
246	4.6	6.	0.1	57.392
247	3.45	6.	0.	-891.49
248	2.3	6.	0.	-1343.9
249	1.15	6.	0.	-1328.5
250	4.6	6.	0.	-728.45
251	3.937e-014	6.	0.	-1432.2
252	1.15	4.8527e-031	0.	-1321.
253	2.3	9.7055e-031	0.	-1351.5
254	3.45	1.4558e-030	0.	-844.81
255	4.6	0.	0.	-637.83
256	0.	0.	0.	-1408.8
257	5.898	0.	0.	-551.55
258	7.0294	0.	0.	-723.64
259	8.1608	0.	0.	-689.9
260	9.2922	0.	0.	-611.31
261	10.424	0.	0.	-525.5
262	11.555	0.	0.	-460.48
263	12.686	0.	0.	-390.75
264	13.818	0.	0.	-308.77
265	14.949	0.	0.	-243.15
266	16.08	0.	0.	-186.63
267	17.212	0.	0.	-137.81
268	18.343	0.	0.	-96.339
269	19.475	0.	0.	-62.418
270	20.606	0.	0.	-35.689
271	21.737	0.	0.	-16.346
272	22.869	0.	0.	-4.2144
273	4.7667	0.	0.	-440.96
274	24.	0.	0.	0.30049
275	4.1961e-014	4.8	0.	-1980.7
276	3.1471e-014	3.6	0.	-2060.2
277	2.0981e-014	2.4	0.	-2062.8
278	1.049e-014	1.2	0.	-1966.7
279	24.	1.2	0.	-2.1775
280	24.	2.4	0.	-3.104
281	24.	3.6	0.	-3.1327
282	24.	4.8	0.	-2.2306
283	24.	6.	0.	0.29655
284	22.869	6.	0.	-4.21
285	21.737	6.	0.	-16.315
286	20.606	6.	0.	-35.659
287	19.475	6.	0.	-62.106
288	18.343	6.	0.	-95.944
289	17.212	6.	0.	-137.88
290	16.08	6.	0.	-186.71
291	14.949	6.	0.	-243.47
292	13.818	6.	0.	-308.06
293	12.686	6.	0.	-381.68
294	11.555	6.	0.	-463.11
295	10.424	6.	0.	-554.35
296	9.2922	6.	0.	-638.08
297	8.1608	6.	0.	-711.11
298	7.0294	6.	0.	-717.34
299	5.898	6.	0.	-597.32
300	4.7667	6.	0.	-440.87
301	4.6	1.5	0.	-1687.
302	4.6	1.	0.	-1286.9
303	4.6	0.5	0.	-742.41
304	4.6	2.	0.	-3636.6
305	4.7667	0.5	0.	-631.51
306	4.7667	1.	0.	-1124.2
307	4.7667	1.5	0.	-1451.3
308	4.7667	2.	0.	-4017.7
309	4.6	4.5	0.	-1341.3
310	4.6	5.	0.	-977.95
311	4.6	5.5	0.	-790.5
312	4.6	4.	0.	-4723.6
313	4.7667	5.5	0.	-453.85
314	4.7667	5.	0.	-985.28
315	4.7667	4.5	0.	-1161.3
316	4.7667	4.	0.	-2988.1
317	5.5499	2.6764	0.	-1157.1
318	6.2277	2.8467	0.	-1010.9
319	5.2141	3.1113	0.	-1450.4
320	5.5392	3.0226	5.e-002	-38.729
321	5.1529	3.5113	0.	-1995.7
322	2.7869	3.3732	0.	-1529.4
323	3.4324	2.8393	0.	-1483.4
324	3.868	3.1442	0.	-1678.1
325	3.353	3.6703	0.	-1509.8
326	3.3391	3.2634	5.e-002	-46.634
327	4.2653	4.0224	0.	-1536.6
328	4.3356	3.3842	0.	-1819.7
329	3.8206	3.9103	0.	-1676.7
330	4.2742	3.7434	5.e-002	-127.75
331	4.4371	3.8717	0.	-3294.6
332	7.1277	4.128	0.	-892.91
333	6.2116	4.191	0.	-949.91
334	6.6927	3.2373	0.	-961.08
335	6.4693	3.8037	5.e-002	-9.9004
336	5.618	3.9019	0.	-1972.5
337	3.0457	0.86222	0.	-1081.7
338	3.667	0.82919	0.	-816.37
339	3.5122	0.59957	5.e-002	-41.535
340	3.4811	0.29978	0.	-865.85
341	4.0561	0.54978	0.	-794.78
342	3.0417	1.3709	0.	-1198.1
343	3.663	1.3379	0.	-924.89
344	3.5149	2.016	0.	-1270.
345	3.5041	1.617	5.e-002	-77.435
346	4.0521	1.5585	0.	-1351.4
347	6.3043	0.80946	0.	-701.3
348	5.7105	0.86573	0.	-610.99
349	5.844	0.63106	5.e-002	-29.13
350	5.871	0.31553	0.	-586.96
351	5.3053	0.56553	0.	-607.09
352	4.0425	4.4487	0.	-1225.4
353	3.6483	4.9254	0.	-1114.2
354	3.5977	4.3366	0.	-1319.
355	3.8284	4.5959	5.e-002	-36.597
356	4.2142	4.798	0.	-1044.7
357	4.2565	4.3014	5.e-002	-96.508
358	4.4283	4.4007	0.	-1241.4
359	6.2119	5.3027	0.	-686.12
360	5.5371	5.271	0.	-599.27
361	5.6466	5.475	5.e-002	-33.55
362	5.7723	5.7375	0.	-597.65
363	5.2066	5.4875	0.	-523.41
364	2.9264	4.9934	0.	-1160.5
365	3.4682	5.2549	5.e-002	-29.372
366	3.4591	5.6274	0.	-955.52
367	4.0341	5.3774	0.	-894.92
368	1.7777	4.7617	0.	-1318.8
369	2.3097	4.1075	0.	-1396.8
370	2.8758	4.4046	0.	-1380.6
371	2.3847	4.7319	5.e-002	-25.88
372	2.3423	5.366	0.	-1325.1
373	2.4341	1.7355	0.	-1376.7
374	1.7312	2.3397	0.	-1450.3
375	2.2618	2.9146	0.	-1484.5
376	2.9073	2.3807	0.	-1450.1
377	2.2888	2.3462	5.e-002	-20.804
378	1.8972	1.1498	0.	-1306.
379	2.5793	1.1249	5.e-002	-36.447
380	2.4396	0.56243	0.	-1314.6
381	1.1583	4.1841	0.	-1376.
382	1.1707	4.7914	5.e-002	-18.459
383	1.1604	5.3957	0.	-1324.5
384	0.58536	4.7957	0.	-1651.8
385	7.2351	1.1561	0.	-776.71
386	6.4313	1.3699	0.	-876.31
387	6.7646	0.98787	5.e-002	-17.032
388	6.897	0.49394	0.	-753.15
389	8.2302	1.422	0.	-720.6
390	7.3109	1.9976	0.	-843.85
391	7.7056	1.3243	5.e-002	-5.4789
392	7.9332	0.66216	0.	-730.25
393	9.3897	1.5767	0.	-612.76
394	8.4874	2.2251	0.	-710.1
395	8.7547	1.5197	5.e-002	-6.9408
396	9.0234	0.75986	0.	-640.83
397	10.748	1.4375	0.	-512.02
398	10.366	2.1047	0.	-530.04
399	9.6849	2.4205	0.	-596.06
400	10.025	1.6336	5.e-002	-5.9177
401	10.224	0.81681	0.	-539.86
402	12.074	1.2326	0.	-424.01
403	11.536	1.8467	0.	-458.34
404	11.472	1.2413	5.e-002	-4.818
405	11.513	0.62065	0.	-464.58
406	13.25	1.225	0.	-343.34
407	12.69	1.8271	0.	-374.8
408	12.676	1.2239	5.e-002	-0.27049
409	12.681	0.61193	0.	-384.6
410	14.388	1.206	0.	-275.89
411	13.836	1.8395	0.	-305.33
412	13.824	1.2262	5.e-002	-3.19
413	13.821	0.6131	0.	-308.
414	15.518	1.2011	0.	-215.78
415	14.959	1.8085	0.	-243.17
416	14.953	1.1858	5.e-002	-2.507
417	14.951	0.59292	0.	-243.43
418	16.646	1.2131	0.	-163.21
419	16.075	1.8267	0.	-187.3
420	16.084	1.2164	5.e-002	-2.3674
421	16.082	0.60822	0.	-186.79
422	17.77	1.2053	0.	-118.46
423	17.2	1.8158	0.	-139.06
424	17.209	1.2097	5.e-002	-2.0209
425	17.21	0.60483	0.	-138.19
426	18.901	1.197	0.	-80.949
427	18.321	1.7983	0.	-97.956
428	18.332	1.201	5.e-002	-1.6912
429	18.337	0.60051	0.	-96.877
430	20.033	1.194	0.	-50.779
431	19.46	1.7903	0.	-64.054
432	19.469	1.193	5.e-002	-1.3448
433	19.472	0.59652	0.	-62.982
434	21.163	1.1935	0.	-27.984
435	20.59	1.7922	0.	-37.578
436	20.597	1.1951	5.e-002	-1.0157
437	20.602	0.59753	0.	-36.383
438	22.295	1.1908	0.	-12.509
439	21.723	1.7923	0.	-18.502
440	21.729	1.1919	5.e-002	-0.68991
441	21.733	0.59595	0.	-17.142
442	22.859	1.7901	0.	-6.7497
443	22.861	1.1897	5.e-002	-0.4507
444	22.865	0.59484	0.	-5.1789
445	23.43	1.1948	0.	-4.3411
446	1.1597	2.955	0.	-1422.1
447	1.6902	3.53	0.	-1458.4
448	1.1458	3.5769	5.e-002	-8.3131
449	0.5729	3.5884	0.	-1742.5
450	1.1944	1.754	0.	-1374.4
451	1.1736	2.3331	5.e-002	-11.905
452	0.58681	2.3666	0.	-1741.
453	1.2152	1.1748	5.e-002	-20.403
454	1.1826	0.5874	0.	-1323.1
455	0.60759	1.1874	0.	-1645.9
456	22.856	2.9947	0.	-7.0949
457	22.287	2.3916	0.	-13.041
458	22.857	2.3905	5.e-002	-0.42457
459	23.429	2.3953	0.	-5.11
460	22.856	4.2014	0.	-6.8102
461	22.281	3.594	0.	-13.141
462	22.855	3.5988	5.e-002	-0.42955
463	23.428	3.5994	0.	-5.146
464	22.288	4.7987	0.	-12.625
465	22.857	4.804	5.e-002	-0.45763
466	23.428	4.802	0.	-4.4064
467	22.863	5.402	0.	-5.2139
468	21.153	4.7921	0.	-28.207
469	21.714	4.1914	0.	-18.658
470	21.72	4.7935	5.e-002	-0.69945
471	21.729	5.3967	0.	-17.202
472	20.018	4.7894	0.	-51.105
473	20.579	4.1856	0.	-37.854
474	20.585	4.7907	5.e-002	-1.0003
475	20.596	5.3954	0.	-36.505
476	18.887	4.7944	0.	-81.189
477	19.446	4.1892	0.	-64.335
478	19.451	4.7881	5.e-002	-1.3218
479	19.463	5.394	0.	-63.007
480	17.764	4.8233	0.	-118.58
481	18.314	4.2022	0.	-98.037
482	18.323	4.8007	5.e-002	-1.6322
483	18.333	5.4003	0.	-96.755
484	16.639	4.8413	0.	-163.54
485	17.198	4.2361	0.	-139.12
486	17.204	4.8458	5.e-002	-1.9763
487	17.208	5.4229	0.	-138.29
488	15.504	4.8464	0.	-215.98
489	16.072	4.25	0.	-187.35
490	16.073	4.8368	5.e-002	-2.3572
491	16.077	5.4184	0.	-187.12
492	14.373	4.8494	0.	-275.8
493	14.943	4.251	0.	-243.03
494	14.935	4.856	5.e-002	-2.4927
495	14.942	5.428	0.	-243.54
496	13.251	4.8349	0.	-343.44
497	13.822	4.2399	0.	-306.05
498	13.811	4.8427	5.e-002	-2.7618
499	13.814	5.4214	0.	-307.62
500	12.118	4.8147	0.	-418.47
501	12.697	4.2396	0.	-376.79
502	12.692	4.8271	5.e-002	-3.5389
503	12.689	5.4136	0.	-380.33
504	10.957	4.7656	0.	-503.22
505	11.577	4.2294	0.	-453.27
506	11.544	4.8023	5.e-002	-3.5198
507	11.55	5.4011	0.	-460.19
508	9.7319	4.6625	0.	-605.54
509	10.402	4.1269	0.	-539.55
510	10.369	4.729	5.e-002	-3.2105
511	10.396	5.3645	0.	-551.5
512	8.4404	4.5241	0.	-717.37
513	9.2199	3.9017	0.	-650.05
514	9.0948	4.596	5.e-002	-4.7202
515	9.1935	5.298	0.	-649.91
516	7.2817	4.7914	0.	-776.63
517	8.0031	3.6914	0.	-760.68
518	7.786	4.4523	5.e-002	-11.476
519	7.9734	5.2262	0.	-741.44
520	6.3656	4.8543	0.	-833.46
521	6.7773	5.1304	5.e-002	-18.248
522	6.9034	5.5652	0.	-749.44
523	8.7826	3.069	0.	-693.5
524	7.5681	2.8006	0.	-832.6
525	8.2201	2.9304	5.e-002	-14.647
526	11.154	2.5139	0.	-476.32
527	10.571	3.0503	0.	-518.07
528	10.707	2.5758	5.e-002	-7.3193
529	12.152	2.4412	0.	-409.1
530	11.606	3.0543	0.	-448.05
531	11.601	2.452	5.e-002	-3.6021
532	13.276	2.4416	0.	-337.32
533	12.703	3.0412	0.	-372.52
534	12.704	2.4304	5.e-002	-0.60091
535	14.407	2.4419	0.	-273.22
536	13.841	3.0449	0.	-304.1
537	13.848	2.4528	5.e-002	-3.1222
538	15.516	2.434	0.	-215.24
539	14.958	3.0385	0.	-242.38
540	14.966	2.4311	5.e-002	-2.5418
541	16.628	2.4294	0.	-163.64
542	16.068	3.0501	0.	-187.29
543	16.066	2.4369	5.e-002	-2.369
544	17.75	2.4088	0.	-119.02
545	17.191	3.0241	0.	-139.31
546	17.19	2.4219	5.e-002	-1.9988
547	18.88	2.3916	0.	-81.508
548	18.308	2.9997	0.	-98.298
549	18.31	2.3956	5.e-002	-1.7098
550	20.017	2.3884	0.	-51.278
551	19.446	2.9889	0.	-64.442
552	19.451	2.3876	5.e-002	-1.3542
553	21.15	2.3909	0.	-28.484
554	20.578	2.9849	0.	-37.974
555	20.583	2.3893	5.e-002	-1.0286
556	21.712	2.991	0.	-18.895
557	21.717	2.3926	5.e-002	-0.6955
558	2.2347	3.4831	5.e-002	-7.2137
559	21.14	3.5849	0.	-28.692
560	21.707	3.5893	5.e-002	-0.70214
561	20.007	3.5854	0.	-51.515
562	20.573	3.5805	5.e-002	-1.0298
563	18.873	3.597	0.	-81.644
564	19.441	3.5903	5.e-002	-1.3571
565	17.748	3.615	0.	-119.04
566	18.305	3.6037	5.e-002	-1.6567
567	16.631	3.6448	0.	-163.4
568	17.191	3.6263	5.e-002	-1.9535
569	15.511	3.6546	0.	-214.85
570	16.071	3.6633	5.e-002	-2.2584
571	14.393	3.6414	0.	-273.64
572	14.951	3.6459	5.e-002	-2.448
573	13.268	3.6445	0.	-339.67
574	13.834	3.637	5.e-002	-3.284
575	12.156	3.6543	0.	-411.85
576	12.702	3.652	5.e-002	-4.67
577	11.022	3.5907	0.	-489.7
578	11.61	3.6566	5.e-002	-3.3474
579	9.8898	3.3661	0.	-584.
580	10.435	3.5248	5.e-002	-6.3422
581	9.345	3.2075	5.e-002	-7.1157
582	5.6907	4.8226	0.	-733.97
583	5.4276	5.067	5.e-002	-25.276
584	5.0971	5.0335	0.	-735.57
585	5.9539	4.5783	5.e-002	-69.222
586	5.3603	4.5391	0.	-979.13
587	3.8219	1.0588	5.e-002	-4.8247
588	4.2109	1.0294	0.	-995.27
589	3.5257	2.4151	5.e-002	-41.591
590	4.0628	2.2076	0.	-2522.4
591	5.8375	1.4262	0.	-779.74
592	5.577	1.1004	5.e-002	-18.608
593	5.1718	1.0502	0.	-827.17
594	5.8293	2.0411	0.	-1109.1
595	6.5071	2.2114	0.	-942.47
596	6.0981	1.752	5.e-002	-37.898
597	5.4324	1.626	0.	-1160.3
598	5.3104	2.4827	0.	-1447.4
599	5.5605	2.3302	5.e-002	-71.595
600	5.1636	2.1651	0.	-2638.6
601	4.6189	2.77	0.	-1920.
602	4.9505	2.5751	0.	-1865.1
603	4.8407	2.5151	5.e-002	-42.333
604	4.8037	2.2575	0.	-2997.9
605	6.9161	2.6708	5.e-002	-9.5024
606	4.643	3.1125	0.	-1793.1
607	4.397	3.025	5.e-002	-40.406
608	4.4985	2.5125	0.	-2687.7
609	4.9746	2.9176	0.	-1737.6
610	4.8891	3.2	5.e-002	-137.23
611	4.7445	3.6	0.	-3252.8
612	5.0602	2.6351	5.e-002	-42.244
613	3.367	4.0772	5.e-002	-68.507
614	2.8758	4.4046	0.1	-22.18
615	3.5977	4.3366	0.1	-65.35
616	3.8206	3.9103	0.1	-125.29
617	3.353	3.6703	0.1	-43.662
618	4.9746	2.9176	0.1	-317.11
619	4.9505	2.5751	0.1	-337.41
620	5.3104	2.4827	0.1	-41.93
621	4.643	3.1125	0.1	-355.42
622	5.2141	3.1113	0.1	-390.94
623	4.7445	3.6	0.1	-87.784
624	4.6189	2.77	0.1	-373.62
625	4.3356	3.3842	0.1	-252.21
626	3.868	3.1442	0.1	-52.579
627	4.4985	2.5125	0.1	36.058
628	6.5071	2.2114	0.1	-30.691
629	7.5681	2.8006	0.1	-6.6268
630	7.3109	1.9976	0.1	0.61549
631	6.6927	3.2373	0.1	8.9385
632	6.2277	2.8467	0.1	-127.79
633	4.8037	2.2575	0.1	-61.321
634	5.8293	2.0411	0.1	-22.033
635	5.5499	2.6764	0.1	-61.559
636	5.1636	2.1651	0.1	164.82
637	5.8375	1.4262	0.1	-84.23
638	6.4313	1.3699	0.1	-40.941
639	5.4324	1.626	0.1	28.228
640	5.7105	0.86573	0.1	-75.592
641	5.1718	1.0502	0.1	-125.19
642	2.9073	2.3807	0.1	38.052
643	3.5149	2.016	0.1	-55.145
644	3.4324	2.8393	0.1	14.031
645	4.0628	2.2076	0.1	218.94
646	3.663	1.3379	0.1	-129.25
647	3.667	0.82919	0.1	-149.2
648	4.2109	1.0294	0.1	-174.47
649	5.6907	4.8226	0.1	-88.27
650	6.3656	4.8543	0.1	-54.52
651	6.2116	4.191	0.1	-30.22
652	5.3603	4.5391	0.1	-159.61
653	5.5371	5.271	0.1	-88.783
654	5.0971	5.0335	0.1	-207.46
655	9.8898	3.3661	0.1	1.2599
656	8.7826	3.069	0.1	-1.902
657	9.2199	3.9017	0.1	-5.3106
658	9.6849	2.4205	0.1	-0.53984
659	11.022	3.5907	0.1	1.3953
660	10.571	3.0503	0.1	-3.8802
661	10.402	4.1269	0.1	4.6036
662	12.156	3.6543	0.1	-1.8339
663	11.606	3.0543	0.1	-2.6358
664	11.577	4.2294	0.1	-0.63701
665	13.268	3.6445	0.1	-3.4906
666	12.703	3.0412	0.1	-4.4532
667	12.697	4.2396	0.1	-0.91845
668	14.393	3.6414	0.1	-6.7784
669	13.841	3.0449	0.1	-7.1597
670	13.822	4.2399	0.1	-4.7439
671	15.511	3.6546	0.1	-8.7769
672	14.958	3.0385	0.1	-8.2079
673	14.943	4.251	0.1	-7.2475
674	16.631	3.6448	0.1	-9.6291
675	16.068	3.0501	0.1	-9.1703
676	16.072	4.25	0.1	-8.3405
677	17.748	3.615	0.1	-10.082
678	17.191	3.0241	0.1	-9.6531
679	17.198	4.2361	0.1	-8.8239
680	18.873	3.597	0.1	-10.333
681	18.308	2.9997	0.1	-10.032
682	18.314	4.2022	0.1	-9.2276
683	20.007	3.5854	0.1	-10.497
684	19.446	2.9889	0.1	-10.241
685	19.446	4.1892	0.1	-9.3331
686	21.14	3.5849	0.1	-10.62
687	20.578	2.9849	0.1	-10.417
688	20.579	4.1856	0.1	-9.3288
689	21.712	2.991	0.1	-10.57
690	21.714	4.1914	0.1	-9.2904
691	22.281	3.594	0.1	-10.671
692	1.6902	3.53	0.1	-111.83
693	2.2618	2.9146	0.1	71.717
694	2.3097	4.1075	0.1	64.676
695	2.7869	3.3732	0.1	43.533
696	21.15	2.3909	0.1	-10.682
