Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
594	7.6882	3.4957	0.	-4.0222e-004
595	8.2696	3.4823	5.e-002	-5.5061e-007
596	7.1068	3.5091	5.e-002	-1.7146e-006
597	2.6324	1.1043	5.e-002	-4.9862e-005
598	3.0062	1.0521	0.	-4.383e-004
599	2.5821	2.7047	0.	-7.2265e-004
600	2.4221	2.3862	5.e-002	-9.9581e-006
601	2.9011	2.1931	0.	-1.2348e-003
602	2.5789	3.3407	0.	-7.0327e-004
603	3.0289	2.9362	0.	-9.0335e-004
604	2.7421	3.0231	5.e-002	-2.0692e-005
605	3.061	3.5116	0.	-1.2991e-003
606	2.3149	4.0138	0.	-6.4931e-004
607	2.4158	3.6582	5.e-002	-2.1095e-005
608	2.8979	4.0791	0.	-8.5135e-004
609	2.8979	3.8291	0.	-1.293e-003
610	4.6682	1.6339	0.	-5.8102e-004
611	4.8466	1.4206	5.e-002	-6.4077e-006
612	4.1967	1.2103	0.	-3.9076e-004
613	4.3452	1.9927	0.	-6.0129e-004
614	4.4898	1.8472	5.e-002	-1.0839e-005
615	4.0182	1.6736	0.	-5.6372e-004
616	4.2006	2.1382	5.e-002	-6.9879e-005
617	3.8736	2.0691	0.	-1.2591e-003
618	3.5882	2.8298	0.	-1.0161e-003
619	3.3158	2.8492	5.e-002	-5.4096e-006
620	3.3479	2.4246	0.	-1.3803e-003
621	3.8606	2.8103	5.e-002	-2.7808e-005
622	3.7036	2.4051	0.	-1.4561e-003
623	2.214	4.3694	5.e-002	-6.2157e-006
624	2.797	4.6847	0.	-5.0921e-004
625	2.3149	4.0138	0.1	-2.2485e-004
626	1.6532	4.1103	0.1	-2.8069e-004
627	2.1844	4.7781	0.1	-1.8317e-004
628	2.797	4.6847	0.1	-1.925e-004
629	3.5882	2.8298	0.1	-4.4704e-004
630	4.2703	2.7928	0.1	-3.0093e-004
631	3.956	3.1483	0.1	-2.9903e-004
632	3.7036	2.4051	0.1	-5.7183e-004
633	3.0289	2.9362	0.1	-3.9402e-004
634	3.4178	3.1082	0.1	-5.8502e-004
635	3.3479	2.4246	0.1	-4.791e-004
636	4.3452	1.9927	0.1	-2.3756e-004
637	4.4403	2.4568	0.1	-2.3639e-004
638	3.8736	2.0691	0.1	-4.8649e-004
639	4.6682	1.6339	0.1	-2.1385e-004
640	5.005	2.1957	0.1	-2.0295e-004
641	4.0182	1.6736	0.1	-2.8413e-004
642	5.5244	1.7778	0.1	-1.6307e-004
643	4.86	1.0997	0.1	-1.8339e-004
644	4.1967	1.2103	0.1	-1.5379e-004
645	2.5789	3.3407	0.1	-2.4565e-004
646	1.9389	3.1885	0.1	-3.1406e-004
647	2.8979	4.0791	0.1	-2.8334e-004
648	2.8979	3.8291	0.1	-4.003e-004
649	2.5821	2.7047	0.1	-2.6058e-004
650	3.061	3.5116	0.1	-3.983e-004
651	1.9421	2.5525	0.1	-3.3308e-004
652	2.3885	2.0389	0.1	-2.4926e-004
653	2.9011	2.1931	0.1	-3.9958e-004
654	2.482	0.87201	0.1	-1.8779e-004
655	2.4936	1.3979	0.1	-2.2117e-004
656	3.0062	1.0521	0.1	-1.9598e-004
657	7.6882	3.4957	0.1	-1.4183e-004
658	6.6544	2.8221	0.1	-1.5913e-004
659	6.5843	3.5479	0.1	-1.5434e-004
660	7.3487	4.1347	0.1	-1.4554e-004
661	8.8535	3.4773	0.1	-1.2496e-004
662	7.9711	2.8913	0.1	-1.3673e-004
663	8.5123	4.1104	0.1	-1.2636e-004
664	10.028	3.4938	0.1	-1.1331e-004
665	9.1821	2.8957	0.1	-1.2109e-004
666	9.686	4.1054	0.1	-1.164e-004
667	11.209	3.5312	0.1	-1.0031e-004
668	10.368	2.933	0.1	-1.0959e-004
669	10.849	4.1337	0.1	-1.046e-004
670	12.402	3.5272	0.1	-9.0317e-005
671	11.538	2.9641	0.1	-9.6534e-005
672	12.034	4.1335	0.1	-9.3029e-005
673	13.655	3.3793	0.1	-7.8768e-005
674	12.684	2.9466	0.1	-8.9321e-005
675	13.232	4.1054	0.1	-8.3124e-005
676	15.048	3.3846	0.1	-6.6523e-005
677	14.536	2.7308	0.1	-7.1095e-005
678	13.646	2.6203	0.1	-8.0456e-005
679	14.478	3.9529	0.1	-7.1492e-005
680	16.434	3.5504	0.1	-5.6348e-005
681	15.889	2.9518	0.1	-6.1056e-005
682	15.822	4.1104	0.1	-6.1675e-005
683	17.677	3.5897	0.1	-4.7601e-005
684	17.101	2.988	0.1	-5.1723e-005
685	17.087	4.1787	0.1	-5.1835e-005
686	18.847	3.5982	0.1	-3.9812e-005
687	18.28	2.9924	0.1	-4.3519e-005
688	18.279	4.1951	0.1	-4.3271e-005
689	19.989	3.6	0.1	-3.2811e-005
690	19.421	2.9944	0.1	-3.6005e-005
691	19.423	4.2056	0.1	-3.5629e-005
692	21.13	3.6002	0.1	-2.6795e-005
693	20.561	2.9949	0.1	-2.9366e-005
694	20.563	4.2055	0.1	-2.8644e-005
695	21.704	2.9958	0.1	-2.3996e-005
696	21.705	4.2049	0.1	-2.2662e-005
697	22.275	3.6004	0.1	-2.2265e-005
698	21.135	2.3905	0.1	-2.6746e-005
699	22.278	2.3927	0.1	-2.2234e-005
700	21.713	1.7921	0.1	-2.262e-005
701	19.993	2.3893	0.1	-3.2774e-005
702	20.572	1.7908	0.1	-2.8599e-005
703	18.853	2.3887	0.1	-3.9929e-005
704	19.433	1.7901	0.1	-3.5615e-005
705	17.704	2.3907	0.1	-4.7814e-005
706	18.294	1.7897	0.1	-4.3346e-005
707	16.555	2.3894	0.1	-5.5626e-005
708	17.146	1.7919	0.1	-5.1859e-005
709	15.376	2.298	0.1	-6.5333e-005
710	16.01	1.7828	0.1	-5.9868e-005
711	14.217	1.9058	0.1	-7.5658e-005
712	14.847	1.6405	0.1	-7.0626e-005
713	13.328	1.7953	0.1	-8.3858e-005
714	13.721	1.255	0.1	-7.8201e-005
715	12.674	2.1876	0.1	-9.0779e-005
716	12.85	1.4749	0.1	-8.8936e-005
717	11.82	2.3834	0.1	-9.56e-005
718	12.064	1.7545	0.1	-9.197e-005
719	10.697	2.3659	0.1	-1.0564e-004
720	11.011	1.7808	0.1	-1.029e-004
721	9.5221	2.3349	0.1	-1.1738e-004
722	9.8816	1.7647	0.1	-1.1413e-004
723	8.2997	2.3097	0.1	-1.3285e-004
724	8.7075	1.7454	0.1	-1.2499e-004
725	6.9374	2.2177	0.1	-1.5415e-004
726	7.4849	1.7283	0.1	-1.4129e-004
727	5.8612	2.3397	0.1	-1.7237e-004
728	6.1624	1.5879	0.1	-1.5614e-004
729	6.1664	4.148	0.1	-1.5156e-004
730	5.791	3.0655	0.1	-1.6714e-004
731	5.5321	3.5681	0.1	-1.8758e-004
732	5.8584	4.9817	0.1	-1.6092e-004
733	4.9566	5.3657	0.1	-1.5519e-004
734	5.0021	4.9395	0.1	-1.9006e-004
735	5.6325	5.6271	0.1	-1.5531e-004
736	6.9308	4.7347	0.1	-1.4266e-004
737	5.6107	4.4465	0.1	-1.6404e-004
738	6.6133	5.3546	0.1	-1.5274e-004
739	8.1728	4.7494	0.1	-1.3009e-004
740	7.8412	5.3802	0.1	-1.3436e-004
741	9.3449	4.7384	0.1	-1.1781e-004
742	8.9916	5.3692	0.1	-1.2127e-004
743	10.507	4.7453	0.1	-1.077e-004
744	10.15	5.3692	0.1	-1.1065e-004
745	11.674	4.736	0.1	-9.7184e-005
746	11.29	5.3761	0.1	-1.0013e-004
747	12.864	4.7117	0.1	-8.5745e-005
748	12.453	5.36	0.1	-9.0761e-005
749	14.055	4.6789	0.1	-7.5967e-005
750	13.616	5.3517	0.1	-7.9645e-005
751	15.252	4.6787	0.1	-6.7209e-005
752	14.781	5.3272	0.1	-7.0739e-005
753	16.474	4.7386	0.1	-5.731e-005
754	15.949	5.3515	0.1	-6.1241e-005
755	17.689	4.7841	0.1	-4.7711e-005
756	17.139	5.3871	0.1	-5.1266e-005
757	18.855	4.8025	0.1	-3.9303e-005
758	18.3	5.3969	0.1	-4.2746e-005
759	19.998	4.811	0.1	-3.1696e-005
760	19.441	5.4056	0.1	-3.4485e-005
761	21.138	4.8101	0.1	-2.4749e-005
762	20.579	5.4054	0.1	-2.6575e-005
763	22.281	4.8088	0.1	-1.8865e-005
764	21.718	5.4047	0.1	-1.9091e-005
765	22.851	4.2043	0.1	-1.8279e-005
766	22.858	5.4041	0.1	-1.2271e-005
767	23.427	4.8041	0.1	-1.5355e-005
768	22.849	2.9972	0.1	-2.0385e-005
769	23.424	3.6002	0.1	-1.9446e-005
770	22.855	1.7948	0.1	-1.8277e-005
771	23.426	2.397	0.1	-1.9428e-005
772	22.29	1.1942	0.1	-1.8846e-005
773	23.43	1.1978	0.1	-1.5313e-005
774	22.861	0.5978	0.1	-1.2281e-005
775	21.151	1.1923	0.1	-2.4702e-005
776	21.724	0.59642	0.1	-1.9066e-005
777	20.012	1.1915	0.1	-3.167e-005
778	20.586	0.5959	0.1	-2.6558e-005
779	18.874	1.1911	0.1	-3.9254e-005
780	19.449	0.59564	0.1	-3.4436e-005
781	17.736	1.191	0.1	-4.7629e-005
782	18.312	0.59551	0.1	-4.268e-005
783	16.6	1.1853	0.1	-5.6321e-005
784	17.175	0.59546	0.1	-5.1239e-005
785	15.48	1.1252	0.1	-6.5364e-005
786	16.039	0.58989	0.1	-6.0892e-005
787	14.35	0.98971	0.1	-7.3912e-005
788	14.918	0.53536	0.1	-6.8978e-005
789	13.243	0.93461	0.1	-8.3725e-005
790	13.773	0.45435	0.1	-7.9038e-005
791	12.239	1.0419	0.1	-9.1431e-005
792	12.675	0.48026	0.1	-8.9077e-005
793	11.255	1.1519	0.1	-9.9508e-005
794	11.633	0.56162	0.1	-9.655e-005
795	10.196	1.1795	0.1	-1.1128e-004
796	10.555	0.59029	0.1	-1.0774e-004
797	9.0671	1.1751	0.1	-1.2177e-004
798	9.437	0.58925	0.1	-1.1713e-004
799	7.8927	1.164	0.1	-1.3343e-004
800	8.2901	0.58586	0.1	-1.2994e-004
801	6.7099	1.0985	0.1	-1.4329e-004
802	7.1263	0.57815	0.1	-1.3861e-004
803	1.2772	3.285	0.1	-3.7018e-004
804	1.0697	4.4008	0.1	-3.3357e-004
805	0.54618	3.7256	0.1	-1.7899e-004
806	1.3478	1.9983	0.1	-3.3523e-004
807	1.7826	0.95878	0.1	-2.141e-004
808	1.7942	1.4846	0.1	-2.4934e-004
809	0.61679	1.2389	0.1	-1.428e-004
810	1.1801	0.63891	0.1	-2.5479e-004
811	0.73103	2.5594	0.1	-1.9502e-004
812	5.1002	2.6598	0.1	-2.2182e-004
813	4.3581	5.2632	0.1	-1.6013e-004
814	4.0071	5.4885	0.1	-7.6304e-005
815	4.5752	5.7385	0.1	-1.3562e-004
816	5.498	0.90978	0.1	-1.5331e-004
817	5.971	0.52034	0.1	-1.4404e-004
818	1.6009	5.0686	0.1	-2.3489e-004
819	0.52355	4.8752	0.1	-1.5651e-004
820	1.0869	5.4752	0.1	-2.7728e-004
821	4.4037	4.8371	0.1	-2.0261e-004
822	4.7544	4.4043	0.1	-2.0278e-004
823	4.0526	4.5624	0.1	-2.851e-004
824	4.21	0.63944	0.1	-9.3085e-005
825	4.7782	0.38944	0.1	-1.4099e-004
826	4.9763	3.8666	0.1	-1.9957e-004
827	4.8412	3.1624	0.1	-2.4294e-004
828	4.5269	3.5179	0.1	-2.679e-004
829	3.8977	5.0247	0.1	-1.9825e-004
830	2.7674	5.3434	0.1	-1.1631e-004
831	2.204	5.5934	0.1	-1.6216e-004
832	3.7856	3.4267	0.1	-4.3919e-004
833	3.4499	3.6836	0.1	-5.3103e-004
834	2.8558	0.56988	0.1	-9.4094e-005
835	2.2925	0.31988	0.1	-1.765e-004
836	2.8674	1.5957	0.1	-3.3591e-004
837	4.2485	4.0919	0.1	-4.6696e-004
838	3.799	3.7431	0.1	-5.286e-004
839	3.5467	4.25	0.1	-6.3364e-004
840	3.4633	4.	0.1	-4.9751e-004
841	3.5467	4.	5.e-002	-8.1735e-005
842	3.5467	4.75	0.1	-4.0519e-004
843	3.5467	4.5	5.e-002	-3.0875e-005
844	3.5467	5.25	0.1	-1.8904e-004
845	3.5467	5.	5.e-002	-6.9045e-005
846	3.5467	5.75	0.1	-3.0922e-005
847	3.5467	5.5	5.e-002	-1.5483e-005
848	3.38	5.25	0.1	-2.8042e-004
849	3.38	5.75	0.1	-6.9109e-005
850	3.38	5.5	5.e-002	-1.5949e-005
851	3.38	4.75	0.1	-3.6895e-004
852	3.38	5.	5.e-002	-2.2714e-005
853	3.38	4.25	0.1	-4.449e-004
854	3.38	4.5	5.e-002	-1.2476e-004
855	3.38	4.	5.e-002	-4.1734e-005
856	3.5467	1.75	0.1	-5.5704e-004
857	3.4633	2.	0.1	-5.7818e-004
858	3.5467	2.	5.e-002	-7.8614e-005
859	3.5467	1.25	0.1	-3.8186e-004
860	3.5467	1.5	5.e-002	-5.1553e-005
861	3.5467	0.75	0.1	-1.7068e-004
862	3.5467	1.	5.e-002	-2.6348e-005
863	3.5467	0.25	0.1	-6.3619e-005
864	3.5467	0.5	5.e-002	-1.2988e-005
865	3.38	0.75	0.1	-2.111e-004
866	3.38	0.25	0.1	-5.381e-005
867	3.38	0.5	5.e-002	-1.2525e-005
868	3.38	1.25	0.1	-4.979e-004
869	3.38	1.	5.e-002	-7.0374e-005
870	3.38	1.75	0.1	-4.5018e-004
871	3.38	1.5	5.e-002	-4.4608e-005
872	3.38	2.	5.e-002	-4.2646e-005
873	4.1148	6.	0.1	-7.5381e-005
874	3.5467	6.	5.e-002	-9.4774e-006
875	5.2511	6.	0.1	-1.2889e-004
876	4.683	6.	5.e-002	-6.1555e-006
877	6.3874	6.	0.1	-1.5454e-004
878	5.8193	6.	5.e-002	-8.3369e-006
879	7.5237	6.	0.1	-1.4135e-004
880	6.9556	6.	5.e-002	-1.0515e-005
881	8.66	6.	0.1	-1.3218e-004
882	8.0919	6.	5.e-002	-2.8706e-006
883	9.7963	6.	0.1	-1.1451e-004
884	9.2281	6.	5.e-002	-1.9103e-006
885	10.933	6.	0.1	-1.0556e-004
886	10.364	6.	5.e-002	-2.3374e-006
887	12.069	6.	0.1	-9.3448e-005
888	11.501	6.	5.e-002	-2.5807e-006
889	13.205	6.	0.1	-8.3215e-005
890	12.637	6.	5.e-002	-1.954e-006
891	14.341	6.	0.1	-7.4515e-005
892	13.773	6.	5.e-002	-1.4913e-006
893	15.478	6.	0.1	-6.4848e-005
894	14.91	6.	5.e-002	-2.1291e-006
895	16.614	6.	0.1	-5.5259e-005
896	16.046	6.	5.e-002	-2.1576e-006
897	17.75	6.	0.1	-4.6337e-005
898	17.182	6.	5.e-002	-2.1133e-006
899	18.887	6.	0.1	-3.7983e-005
900	18.319	6.	5.e-002	-1.7958e-006
901	20.023	6.	0.1	-2.945e-005
902	19.455	6.	5.e-002	-1.8225e-006
903	21.159	6.	0.1	-2.1062e-005
904	20.591	6.	5.e-002	-1.7014e-006
905	22.296	6.	0.1	-1.2768e-005
906	21.727	6.	5.e-002	-1.4276e-006
907	23.432	6.	0.1	-5.2068e-006
908	22.864	6.	5.e-002	-1.0559e-006
909	24.	5.4	0.1	-7.738e-006
910	24.	6.	5.e-002	-5.2688e-007
911	24.	4.2	0.1	-1.6454e-005
912	24.	4.8	5.e-002	-4.4344e-007
913	24.	3.	0.1	-1.8443e-005
914	24.	3.6	5.e-002	-4.1323e-007
915	24.	1.8	0.1	-1.641e-005
916	24.	2.4	5.e-002	-4.0056e-007
917	24.	0.6	0.1	-7.6476e-006
918	24.	1.2	5.e-002	-4.2789e-007
919	0.	1.8	0.1	-2.4647e-005
920	0.	0.6	0.1	-9.3904e-006
921	0.	1.2	5.e-002	-1.859e-005
922	0.	3.	0.1	-9.062e-007
923	0.	2.4	5.e-002	-4.409e-005
924	0.	4.2	0.1	-1.8573e-005
925	0.	3.6	5.e-002	-3.6052e-005
926	0.	5.4	0.1	-7.7044e-006
927	0.	4.8	5.e-002	-8.4299e-006
928	23.432	0.	0.1	-5.1281e-006
929	24.	0.	5.e-002	-5.4839e-007
930	22.296	0.	0.1	-1.2781e-005
931	22.864	0.	5.e-002	-1.0652e-006
932	21.159	0.	0.1	-2.1076e-005
933	21.727	0.	5.e-002	-1.4224e-006
934	20.023	0.	0.1	-2.9421e-005
935	20.591	0.	5.e-002	-1.6839e-006
936	18.887	0.	0.1	-3.7933e-005
937	19.455	0.	5.e-002	-1.805e-006
938	17.75	0.	0.1	-4.6337e-005
939	18.319	0.	5.e-002	-1.8776e-006
940	16.614	0.	0.1	-5.5802e-005
941	17.182	0.	5.e-002	-2.1826e-006
942	15.478	0.	0.1	-6.4521e-005
943	16.046	0.	5.e-002	-1.8113e-006
944	14.341	0.	0.1	-7.3491e-005
945	14.91	0.	5.e-002	-2.8512e-006
946	13.205	0.	0.1	-8.504e-005
947	13.773	0.	5.e-002	-3.2963e-006
948	12.069	0.	0.1	-9.4064e-005
949	12.637	0.	5.e-002	-3.7118e-006
950	10.933	0.	0.1	-1.0483e-004
951	11.501	0.	5.e-002	-1.0621e-006
952	9.7963	0.	0.1	-1.1409e-004
953	10.364	0.	5.e-002	-1.8703e-006
954	8.66	0.	0.1	-1.2531e-004
955	9.2281	0.	5.e-002	-2.1954e-006
956	7.5237	0.	0.1	-1.3669e-004
957	8.0919	0.	5.e-002	-3.1063e-006
958	6.3874	0.	0.1	-1.4307e-004
959	6.9556	0.	5.e-002	-1.5038e-006
960	5.2511	0.	0.1	-1.2893e-004
961	5.8193	0.	5.e-002	-2.1778e-006
962	4.1148	0.	0.1	-5.4244e-005
963	4.683	0.	5.e-002	-1.0483e-006
964	3.5467	0.	5.e-002	-1.7559e-006
965	2.8167	0.	0.1	-8.9053e-005
966	3.38	0.	5.e-002	-2.3361e-005
967	1.69	0.	0.1	-1.9775e-004
968	2.2533	0.	5.e-002	-1.9124e-005
969	0.56333	0.	0.1	-1.2976e-004
970	1.1267	0.	5.e-002	-4.6364e-006
971	0.	0.	5.e-002	-5.1966e-005
972	0.56333	6.	0.1	-1.2538e-004
973	0.	6.	5.e-002	-4.0253e-005
974	1.69	6.	0.1	-1.9879e-004
975	1.1267	6.	5.e-002	-8.0222e-006
976	2.8167	6.	0.1	-7.4415e-005
977	2.2533	6.	5.e-002	-1.3389e-005
978	3.38	6.	5.e-002	-9.3976e-006
979	1.69	6.	0.	-5.4432e-004
980	2.8167	6.	0.	-2.1377e-004
981	0.56333	6.	0.	-4.1033e-004
982	3.38	5.75	0.	-1.2417e-004
983	0.	5.4	0.	-3.2999e-004
984	1.69	0.	0.	-5.2952e-004
985	0.56333	0.	0.	-4.118e-004
986	2.8167	0.	0.	-2.5108e-004
987	3.38	0.25	0.	-7.8397e-005
988	0.	0.6	0.	-3.3666e-004
989	5.2511	0.	0.	-3.7658e-004
990	4.1148	0.	0.	-1.6112e-004
991	6.3874	0.	0.	-4.2008e-004
992	7.5237	0.	0.	-4.0752e-004
993	8.66	0.	0.	-3.7779e-004
994	9.7963	0.	0.	-3.4517e-004
995	10.933	0.	0.	-3.1344e-004
996	12.069	0.	0.	-2.8277e-004
997	13.205	0.	0.	-2.5197e-004
998	14.341	0.	0.	-2.21e-004
999	15.478	0.	0.	-1.9182e-004
1000	16.614	0.	0.	-1.6454e-004
1001	17.75	0.	0.	-1.3757e-004
1002	18.887	0.	0.	-1.1101e-004
1003	20.023	0.	0.	-8.5137e-005
1004	21.159	0.	0.	-5.9827e-005
1005	22.296	0.	0.	-3.4861e-005
1006	23.432	0.	0.	-1.1676e-005
1007	3.5467	0.25	0.	-9.4971e-005
1008	24.	0.6	0.	-3.0234e-006
1009	0.	4.2	0.	-5.0973e-004
1010	0.	3.	0.	-5.1411e-004
1011	0.	1.8	0.	-5.0502e-004
1012	24.	1.8	0.	-5.8194e-006
1013	24.	3.	0.	-6.5064e-006
1014	24.	4.2	0.	-5.8801e-006
1015	24.	5.4	0.	-3.0514e-006
1016	23.432	6.	0.	-1.1659e-005
1017	22.296	6.	0.	-3.4882e-005
1018	21.159	6.	0.	-5.9874e-005
1019	20.023	6.	0.	-8.5263e-005
1020	18.887	6.	0.	-1.1123e-004
1021	17.75	6.	0.	-1.3787e-004
1022	16.614	6.	0.	-1.652e-004
1023	15.478	6.	0.	-1.9231e-004
1024	14.341	6.	0.	-2.2032e-004
1025	13.205	6.	0.	-2.5134e-004
1026	12.069	6.	0.	-2.8261e-004
1027	10.933	6.	0.	-3.1339e-004
1028	9.7963	6.	0.	-3.4529e-004
1029	8.66	6.	0.	-3.7714e-004
1030	7.5237	6.	0.	-3.9989e-004
1031	6.3874	6.	0.	-4.2457e-004
1032	5.2511	6.	0.	-3.859e-004
1033	4.1148	6.	0.	-2.0643e-004
1034	3.5467	5.75	0.	-5.7867e-005
1035	3.38	1.25	0.	-5.8674e-004
1036	3.38	1.75	0.	-1.0997e-003
1037	3.38	0.75	0.	-2.8542e-004
1038	3.4633	2.	0.	-1.7086e-003
1039	3.5467	0.75	0.	-2.9309e-004
1040	3.5467	1.25	0.	-5.3079e-004
1041	3.5467	1.75	0.	-1.2098e-003
1042	3.38	4.75	0.	-7.835e-004
1043	3.38	4.25	0.	-1.4693e-003
1044	3.38	5.25	0.	-4.0156e-004
1045	3.4633	4.	0.	-1.5689e-003
1046	3.5467	5.25	0.	-2.3209e-004
1047	3.5467	4.75	0.	-3.9029e-004
1048	3.5467	4.25	0.	-9.9712e-004
