Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
206,13.773,6,0.1,0.00023581,2356.4,0.00023511,2336.2,-7.7458e-05,-12.321,-7.9539e-05,-27.958,1.1493
207,14.91,6,0.1,0.00020576,2056,0.00020561,2052.2,-6.6451e-05,8.083,-6.9583e-05,-15.453,1.3118
208,16.046,6,0.1,0.00017937,1792.3,0.00017902,1782.6,-5.89e-05,-5.0187,-6.0125e-05,-14.219,1.4795
209,17.182,6,0.1,0.00015153,1514.3,0.00015139,1510,-4.9885e-05,-2.2688,-5.0415e-05,-6.2574,1.6518
210,18.319,6,0.1,0.00012455,1244.6,0.00012437,1239.6,-4.0234e-05,2.7966,-4.2299e-05,-12.719,1.8279
211,19.455,6,0.1,9.8382e-05,983.11,9.813e-05,975.96,-3.1707e-05,0.41827,-3.3697e-05,-14.534,2.0072
212,20.591,6,0.1,7.2701e-05,726.48,7.2434e-05,718.95,-2.3236e-05,0.12352,-2.5242e-05,-14.95,2.189
213,21.727,6,0.1,4.7658e-05,476.22,4.7375e-05,468.33,-1.5021e-05,-0.48898,-1.6946e-05,-14.956,2.3727
214,22.864,6,0.1,2.2782e-05,227.58,2.2489e-05,219.84,-6.8237e-06,-0.40367,-8.69e-06,-14.426,2.5574
215,24,6,0.1,3.1902e-06,31.88,1.9621e-06,12.299,5.1736e-07,1.4437,-2.8145e-06,-23.591,2.7428
216,24,4.8,0.1,1.4513e-05,144.92,5.255e-06,3.9126,4.3411e-06,-2.9538,-1.4474e-05,-144.32,2.7442
217,24,3.6,0.1,1.8493e-05,184.57,6.521e-06,3.2842,5.6692e-06,-3.1157,-1.8458e-05,-184.4,2.7453
218,24,2.4,0.1,1.8477e-05,184.41,6.5003e-06,3.1815,5.6811e-06,-2.9741,-1.8442e-05,-184.23,2.7459
219,24,1.2,0.1,1.4392e-05,143.7,5.1513e-06,2.6722,4.2953e-06,-3.7594,-1.4388e-05,-144.14,2.746
220,0,1.2,0.1,0.00037605,3713.8,0.00049589,7375.5,1.6953e-05,3776.9,-1.2401e-05,3556.4,0
221,0,2.4,0.1,0.00038987,3885.6,0.00051434,7637.4,3.9973e-05,4073.2,-3.6962e-05,3495.1,0
222,0,3.6,0.1,0.00039151,3877.5,0.00051417,7638.7,3.7201e-05,4055,-3.366e-05,3522.6,0
223,0,4.8,0.1,0.00038137,3788.5,0.00050563,7508.3,6.7836e-06,3760.2,-3.7936e-06,3680.7,0
224,24,0,0.1,2.7391e-06,27.372,1.7596e-06,11.664,3.9557e-07,1.4153,-2.3686e-06,-19.354,2.7457
225,22.864,0,0.1,2.2757e-05,227.36,2.2465e-05,219.61,-6.7927e-06,-0.22334,-8.7046e-06,-14.589,2.5604
226,21.727,0,0.1,4.7642e-05,476.05,4.7355e-05,468.06,-1.5007e-05,-0.50378,-1.6955e-05,-15.141,2.3756
227,20.591,0,0.1,7.2632e-05,725.8,7.2362e-05,718.16,-2.318e-05,0.29284,-2.5258e-05,-15.321,2.1919
228,19.455,0,0.1,9.8209e-05,981.4,9.7952e-05,974.04,-3.1683e-05,0.013261,-3.3623e-05,-14.564,2.0101
229,18.319,0,0.1,0.00012428,1241.9,0.0001241,1236.9,-4.0085e-05,3.2735,-4.2269e-05,-13.137,1.8308
230,17.182,0,0.1,0.00015126,1511.5,0.00015105,1505.6,-4.9799e-05,-3.4896,-5.0426e-05,-8.2023,1.6546
231,16.046,0,0.1,0.00017849,1783.6,0.00017805,1771,-5.7418e-05,1.8335,-6.1219e-05,-26.721,1.4823
232,14.91,0,0.1,0.00020568,2055.3,0.0002056,2053.3,-6.7822e-05,-1.1135,-6.8057e-05,-2.8749,1.3146
233,13.773,0,0.1,0.00023678,2366.2,0.00023648,2357.5,-7.7647e-05,-2.7801,-7.9216e-05,-14.568,1.1521
234,12.637,0,0.1,0.00026743,2672.1,0.00026752,2676.4,-8.5031e-05,27.449,-9.1114e-05,-18.251,0.99578
235,11.501,0,0.1,0.00029847,2982.5,0.00029826,2977,-9.6975e-05,7.3115,-0.00010037,-18.174,0.84629
236,10.364,0,0.1,0.00032857,3283.4,0.00032862,3285,-0.00010742,8.7927,-0.00010933,-5.5819,0.70446
237,9.2281,0,0.1,0.00036169,3614.3,0.00036175,3616.5,-0.00011776,13.617,-0.00012078,-9.0676,0.5711
238,8.0919,0,0.1,0.00039352,3932.5,0.00039385,3942.5,-0.00012619,35.18,-0.00013282,-14.674,0.44708
239,6.9556,0,0.1,0.0004229,4225.8,0.0004212,4177.9,-0.00013536,-3.8054,-0.0001469,-90.524,0.33318
240,5.8193,0,0.1,0.00041907,4187.7,0.00041902,4186.8,-0.00013677,10.771,-0.00013987,-12.5,0.23003
241,4.683,0,0.1,0.00033807,3376,0.00033513,3298,-0.00010858,-35.81,-0.00011959,-118.58,0.13739
242,3.5467,0,0.1,1.8421e-05,184.08,1.3882e-05,136.26,4.436e-06,65.294,-1.3935e-05,-72.735,0.052417
243,3.38,0,0.1,0.00010401,1039.4,9.1553e-05,704.15,-3.0724e-05,-214.59,-5.8599e-05,-424.03,0.045738
244,2.2533,0,0.1,0.00042288,4219.3,0.00042853,4433.9,-0.00010371,434.84,-0.00015834,24.357,0.019804
245,1.1267,0,0.1,0.00065034,6488.1,0.00063166,5972,-0.00022523,-466.32,-0.00023831,-564.61,0.0036926
246,0,0,0.1,0.00016768,1675.6,0.00020431,2765.9,-5.9723e-06,1185.9,-2.9561e-05,1008.7,0
247,0,6,0.1,0.00014656,1464.6,0.00017919,2428.7,-8.6739e-06,1017.2,-2.2104e-05,916.25,0
248,1.1267,6,0.1,0.00066915,6682.8,0.00065371,6242,-0.00022925,-392.25,-0.00024205,-488.39,0.0037711
249,2.2533,6,0.1,0.00043509,4343.1,0.00043584,4411.2,-0.00011093,302.99,-0.00016907,-133.87,0.020581
250,3.38,6,0.1,4.3838e-05,438.08,3.663e-05,232.33,-1.7228e-05,-172.34,-2.5284e-05,-232.87,0.047342
251,2.2533,6,0,0.00043509,4343.1,0.00016907,133.87,0.00011093,-302.99,-0.00043584,-4411.2,0.020581
252,1.1267,6,0,0.00066915,6682.8,0.00024205,488.39,0.00022925,392.25,-0.00065371,-6242,0.0037711
253,3.38,6,0,4.3838e-05,438.08,2.5284e-05,232.87,1.7228e-05,172.34,-3.663e-05,-232.33,0.047342
254,0,6,0,0.00014656,1464.6,2.2104e-05,-916.25,8.6739e-06,-1017.2,-0.00017919,-2428.7,0
255,1.1267,0,0,0.00065034,6488.1,0.00023831,564.61,0.00022523,466.32,-0.00063166,-5972,0.0036926
256,2.2533,0,0,0.00042288,4219.3,0.00015834,-24.357,0.00010371,-434.84,-0.00042853,-4433.9,0.019804
257,3.38,0,0,0.00010401,1039.4,5.8599e-05,424.03,3.0724e-05,214.59,-9.1553e-05,-704.15,0.045738
258,0,0,0,0.00016768,1675.6,2.9561e-05,-1008.7,5.9723e-06,-1185.9,-0.00020431,-2765.9,0
259,4.683,0,0,0.00033807,3376,0.00011959,118.58,0.00010858,35.81,-0.00033513,-3298,0.13739
260,5.8193,0,0,0.00041907,4187.7,0.00013987,12.5,0.00013677,-10.771,-0.00041902,-4186.8,0.23003
261,6.9556,0,0,0.0004229,4225.8,0.0001469,90.524,0.00013536,3.8054,-0.0004212,-4177.9,0.33318
262,8.0919,0,0,0.00039352,3932.5,0.00013282,14.674,0.00012619,-35.18,-0.00039385,-3942.5,0.44708
263,9.2281,0,0,0.00036169,3614.3,0.00012078,9.0676,0.00011776,-13.617,-0.00036175,-3616.5,0.5711
264,10.364,0,0,0.00032857,3283.4,0.00010933,5.5819,0.00010742,-8.7927,-0.00032862,-3285,0.70446
265,11.501,0,0,0.00029847,2982.5,0.00010037,18.174,9.6975e-05,-7.3115,-0.00029826,-2977,0.84629
266,12.637,0,0,0.00026743,2672.1,9.1114e-05,18.251,8.5031e-05,-27.449,-0.00026752,-2676.4,0.99578
267,13.773,0,0,0.00023678,2366.2,7.9216e-05,14.568,7.7647e-05,2.7801,-0.00023648,-2357.5,1.1521
268,14.91,0,0,0.00020568,2055.3,6.8057e-05,2.8749,6.7822e-05,1.1135,-0.0002056,-2053.3,1.3146
269,16.046,0,0,0.00017849,1783.6,6.1219e-05,26.721,5.7418e-05,-1.8335,-0.00017805,-1771,1.4823
270,17.182,0,0,0.00015126,1511.5,5.0426e-05,8.2023,4.9799e-05,3.4896,-0.00015105,-1505.6,1.6546
271,18.319,0,0,0.00012428,1241.9,4.2269e-05,13.137,4.0085e-05,-3.2735,-0.0001241,-1236.9,1.8308
272,19.455,0,0,9.8209e-05,981.4,3.3623e-05,14.564,3.1683e-05,-0.01326,-9.7952e-05,-974.04,2.0101
273,20.591,0,0,7.2632e-05,725.8,2.5258e-05,15.321,2.318e-05,-0.29284,-7.2362e-05,-718.16,2.1919
274,21.727,0,0,4.7642e-05,476.05,1.6955e-05,15.141,1.5007e-05,0.50378,-4.7355e-05,-468.06,2.3756
275,22.864,0,0,2.2757e-05,227.36,8.7046e-06,14.589,6.7927e-06,0.22334,-2.2465e-05,-219.61,2.5604
276,3.5467,0,0,1.8421e-05,184.08,1.3935e-05,72.735,-4.436e-06,-65.294,-1.3882e-05,-136.26,0.052417
277,24,0,0,2.7391e-06,27.372,2.3686e-06,19.354,-3.9557e-07,-1.4153,-1.7596e-06,-11.664,2.7457
278,0,4.8,0,0.00038137,3788.5,3.7936e-06,-3680.7,-6.7836e-06,-3760.2,-0.00050563,-7508.3,0
279,0,3.6,0,0.00039151,3877.5,3.366e-05,-3522.6,-3.7201e-05,-4055,-0.00051417,-7638.7,0
280,0,2.4,0,0.00038987,3885.6,3.6962e-05,-3495.1,-3.9973e-05,-4073.2,-0.00051434,-7637.4,0
281,0,1.2,0,0.00037605,3713.8,1.2401e-05,-3556.4,-1.6953e-05,-3776.9,-0.00049589,-7375.5,0
282,24,1.2,0,1.4392e-05,143.7,1.4388e-05,144.14,-4.2953e-06,3.7594,-5.1513e-06,-2.6722,2.746
283,24,2.4,0,1.8477e-05,184.41,1.8442e-05,184.23,-5.6811e-06,2.9741,-6.5003e-06,-3.1815,2.7459
284,24,3.6,0,1.8493e-05,184.57,1.8458e-05,184.4,-5.6692e-06,3.1157,-6.521e-06,-3.2842,2.7453
285,24,4.8,0,1.4513e-05,144.92,1.4474e-05,144.32,-4.3411e-06,2.9538,-5.255e-06,-3.9126,2.7442
286,24,6,0,3.1902e-06,31.88,2.8145e-06,23.591,-5.1736e-07,-1.4437,-1.9621e-06,-12.299,2.7428
287,22.864,6,0,2.2782e-05,227.58,8.69e-06,14.426,6.8237e-06,0.40367,-2.2489e-05,-219.84,2.5574
288,21.727,6,0,4.7658e-05,476.22,1.6946e-05,14.956,1.5021e-05,0.48898,-4.7375e-05,-468.33,2.3727
289,20.591,6,0,7.2701e-05,726.48,2.5242e-05,14.95,2.3236e-05,-0.12352,-7.2434e-05,-718.95,2.189
290,19.455,6,0,9.8382e-05,983.11,3.3697e-05,14.534,3.1707e-05,-0.41827,-9.813e-05,-975.96,2.0072
291,18.319,6,0,0.00012455,1244.6,4.2299e-05,12.719,4.0234e-05,-2.7966,-0.00012437,-1239.6,1.8279
292,17.182,6,0,0.00015153,1514.3,5.0415e-05,6.2574,4.9885e-05,2.2688,-0.00015139,-1510,1.6518
293,16.046,6,0,0.00017937,1792.3,6.0125e-05,14.219,5.89e-05,5.0187,-0.00017902,-1782.6,1.4795
294,14.91,6,0,0.00020576,2056,6.9583e-05,15.453,6.6451e-05,-8.083,-0.00020561,-2052.2,1.3118
295,13.773,6,0,0.00023581,2356.4,7.9539e-05,27.958,7.7458e-05,12.321,-0.00023511,-2336.2,1.1493
296,12.637,6,0,0.00026713,2669.2,8.8799e-05,-5.1424,8.6566e-05,-21.923,-0.00026756,-2682.7,0.99296
297,11.501,6,0,0.00029794,2977.3,0.00010033,20.816,9.6808e-05,-5.681,-0.00029766,-2969.6,0.84344
298,10.364,6,0,0.00032966,3294.1,0.00011089,26.859,0.00010767,2.6499,-0.00032913,-3279.3,0.70158
299,9.2281,6,0,0.0003612,3608.7,0.00012052,2.683,0.00011713,-22.844,-0.00036145,-3618.7,0.5682
300,8.0919,6,0,0.0003979,3975.8,0.00014741,221.05,0.00012405,45.509,-0.00039303,-3839.6,0.44416
301,6.9556,6,0,0.00040138,4003.6,0.00015852,-59.078,7.949e-05,-652.87,-0.00040943,-4326.4,0.33026
302,5.8193,6,0,0.00045995,4570.2,0.0001627,151.99,0.00014482,17.616,-0.0004543,-4483.9,0.22684
303,4.683,6,0,0.00033429,3327,0.0001175,50.651,0.00010148,-69.662,-0.00033309,-3334.9,0.13467
304,3.5467,6,0,9.171e-05,916.46,3.7192e-05,130.57,3.042e-05,79.684,-8.8027e-05,-810.28,0.050456
305,3.38,1.5,0,0.00095783,9542.6,0.00070286,5506,8.5812e-05,869.79,-0.00075781,-5468.9,0.059895
306,3.38,1,0,0.0004716,4680.5,0.00029771,1459.3,1.2459e-05,-683.92,-0.00041679,-3909.1,0.054325
307,3.38,0.5,0,0.00023688,2243.8,0.00016071,1127.2,1.139e-05,5.1959,-0.00018313,-1456.3,0.049755
308,3.38,2,0,0.0017268,16983,0.00053542,-1341.9,0.00048072,-1752.9,-0.0017518,-18527,0.066155
309,3.5467,0.5,0,0.00020708,2053.9,0.00012205,692.25,3.2082e-05,16.267,-0.00018496,-1614.5,0.057347
310,3.5467,1,0,0.00043415,4300.3,0.00022254,1001.7,8.9989e-05,5.7794,-0.00040445,-3709.2,0.0626
311,3.5467,1.5,0,0.00078828,7851.7,0.0005427,3530.2,4.0782e-05,-241.03,-0.00065855,-5495.6,0.06805
312,3.5467,2,0,0.0020466,20020,0.00079161,1411.1,0.00056516,-290.37,-0.0019789,-19405,0.074307
313,3.38,4.5,0,0.0010897,10787,0.00039913,349.45,0.00031453,-286.15,-0.001077,-10741,0.061529
314,3.38,5,0,0.00062023,6194.5,0.00039208,2726.3,0.00011339,632.42,-0.00053558,-4243.7,0.056269
315,3.38,5.5,0,0.00029833,2969.3,0.000171,947.29,5.2574e-05,57.472,-0.00026986,-2365.2,0.051518
316,3.38,4,0,0.0018854,18410,0.00057269,-1767.3,0.00050544,-2272.6,-0.0019105,-20425,0.066282
317,3.5467,5.5,0,0.00017277,1519.4,0.00010499,679.37,7.5017e-06,-53.111,-0.0001275,-1067.5,0.0557
318,3.5467,5,0,0.00041845,4136.7,0.00028904,1882.8,1.6005e-05,-168.72,-0.00034467,-2878.7,0.061281
319,3.5467,4.5,0,0.00063202,6274.3,0.00052552,4605,1.9941e-06,671.44,-0.0004375,-2630.7,0.067522
320,3.5467,4,0,0.0017979,17759,0.00089311,2983.6,0.00030489,-1436,-0.001709,-16568,0.074097
321,3.7856,3.4267,0,0.0010612,10095,0.00043919,1955.9,0.00033146,1146.5,-0.00095494,-8519,0.091676
322,4.5269,3.5179,0,0.00070562,6682.2,0.0002679,473.67,0.00018221,-170.2,-0.00066119,-6507.2,0.13869
323,3.956,3.1483,0,0.00091086,8539,0.00029903,345.71,0.00028479,238.69,-0.0008445,-8246.3,0.10228
324,4.0514,3.4863,0.05,0.00082462,67.371,5.1768e-06,38.896,-5.9656e-13,-2.4223e-05,-5.1768e-06,-38.896,0.10722
325,3.799,3.7431,0,0.0013112,12246,0.0005286,1335,0.00030955,-310.84,-0.0011997,-11651,0.090843
326,4.8412,3.1624,0,0.0006644,6562.4,0.00024294,141.71,0.00018443,-297.95,-0.00065825,-6629.5,0.16211
327,5.1002,2.6598,0,0.0006167,6070.6,0.00022182,112.14,0.00017399,-247.27,-0.00060898,-6130.2,0.18196
328,4.4403,2.4568,0,0.00066192,6257.5,0.00023639,180.61,0.00017171,-305.37,-0.00062688,-6305.7,0.13317
329,4.2703,2.7928,0,0.00086964,8543.1,0.00030093,215.55,0.00026988,-17.719,-0.00085129,-8441.8,0.12213
330,4.6801,2.7754,0.05,0.00074218,222.24,1.7077e-05,128.31,-3.9492e-12,-3.0015e-06,-1.7077e-05,-128.31,0.15044
331,4.9763,3.8666,0,0.00056116,5332.7,0.00019957,-74.501,0.00012788,-613.18,-0.00054329,-5656.1,0.17084
332,4.7544,4.4043,0,0.00060991,5668.4,0.00020278,-160.69,0.00014508,-594.22,-0.00057883,-6033.4,0.1518
333,5.6107,4.4465,0,0.00049313,4654.6,0.00016404,-34.813,0.00013269,-270.39,-0.00047053,-4802.7,0.21947
334,4.9503,4.1838,0.05,0.00053569,202.3,1.5545e-05,116.8,2.2223e-12,7.563e-06,-1.5545e-05,-116.8,0.16767
335,4.2485,4.0919,0,0.0011668,10839,0.00046696,837.17,0.00024174,-855.05,-0.001075,-10749,0.11727
336,1.7942,1.4846,0,0.00064282,6258.3,0.00024934,160.09,0.00014611,-615.52,-0.00063039,-6449.8,0.016938
337,2.4936,1.3979,0,0.00062904,5741.4,0.00022117,5.591,0.00013437,-646.6,-0.00058265,-6034,0.032403
338,2.3885,2.0389,0,0.00073964,7055.7,0.00024926,-382.55,0.00016888,-986.47,-0.00072741,-7720.8,0.031751
339,2.3549,1.6915,0.05,0.00073438,348.79,2.6801e-05,201.37,-1.6722e-12,5.554e-05,-2.6801e-05,-201.37,0.029736
340,2.8674,1.5957,0,0.00084611,6569.5,0.00033591,1552.2,0.00014796,140.02,-0.00061712,-5608.5,0.04414
341,1.7826,0.95878,0,0.00054731,5291.1,0.0002141,278.7,0.00013136,-342.98,-0.00052782,-5295.8,0.015424
342,2.482,0.87201,0,0.00053352,4947.1,0.00018779,138.14,0.00013369,-268.33,-0.00049601,-4999.7,0.029611
343,2.3317,0.63976,0.05,0.00054336,45.839,3.5223e-06,26.465,-7.4713e-22,-5.6137e-15,-3.5223e-06,-26.465,0.024917
344,2.2925,0.31988,0,0.00048312,4748,0.0001765,18.259,0.00012414,-375.16,-0.00047998,-4914.2,0.022472
345,2.8558,0.56988,0,0.00039012,2663.7,9.4094e-05,-34.043,7.4235e-05,-183.26,-0.00026994,-2769.3,0.036972
346,3.4178,3.1082,0,0.0012156,11871,0.00058502,2835.1,0.00031387,797.82,-0.0011129,-9922.2,0.07299
347,3.5198,3.3672,0.05,0.0012978,354.44,2.7235e-05,204.63,-5.777e-21,-4.3406e-14,-2.7235e-05,-204.63,0.077449
348,3.4499,3.6836,0,0.0015916,14741,0.00053103,384.12,0.00044638,-251.94,-0.0014719,-14665,0.072171
349,1.6009,5.0686,0,0.00054369,5345.7,0.00023489,414.39,0.0001105,-520.24,-0.00053057,-5337,0.012525
350,2.1844,4.7781,0,0.00054931,5447.8,0.00018317,-364.92,0.0001404,-686.24,-0.00056233,-5966.3,0.02478
351,2.1548,5.1867,0.05,0.00050316,150.26,1.1546e-05,86.755,-2.4491e-21,-1.8402e-14,-1.1546e-05,-86.755,0.022615
352,2.204,5.5934,0,0.00046912,4652.4,0.00016216,-54.918,0.00013392,-267.12,-0.00047068,-4809.8,0.021891
353,2.7674,5.3434,0,0.00040074,3388.5,0.00011631,0.035673,0.00010438,-89.555,-0.00034052,-3432.4,0.036482
354,4.4037,4.8371,0,0.0005548,5208,0.00020261,252.59,0.00014208,-202.23,-0.00051881,-5167.9,0.12334
355,4.3581,5.2632,0,0.00041442,3847.9,0.00016013,396.43,0.0001061,-9.5243,-0.00037686,-3638.3,0.1167
356,4.2488,5.0493,0.05,0.00042545,250.46,1.9245e-05,144.6,-2.2431e-13,-1.176e-06,-1.9245e-05,-144.6,0.11041
357,3.8977,5.0247,0,0.00042195,3561.7,0.00019825,951.68,5.8052e-05,-101.74,-0.00033007,-3017.9,0.085721
358,5.5321,3.5681,0,0.00052652,5204.1,0.00018758,13.158,0.0001459,-300,-0.00052494,-5340.5,0.21577
359,5.0024,3.5495,0.05,0.00058662,393.85,3.0263e-05,227.39,-2.5788e-13,-4.8232e-14,-3.0263e-05,-227.39,0.17363
360,5.498,0.90978,0,0.00043604,4327.1,0.00015331,122.54,0.0001364,-4.4677,-0.00043086,-4266.7,0.20883
361,4.86,1.0997,0,0.00046854,4653.1,0.00018339,364.61,0.00013592,7.9531,-0.00045827,-4456.6,0.15885
362,4.8734,0.77887,0.05,0.00042794,41.896,3.2193e-06,24.189,3.8074e-13,5.4024e-08,-3.2193e-06,-24.189,0.15792
363,4.7782,0.38944,0,0.000383,3813.4,0.00014099,194.49,0.00011804,21.99,-0.00037763,-3702.2,0.14789
364,4.21,0.63944,0,0.00031751,2551.1,9.3085e-05,112.13,7.9446e-05,9.6525,-0.00025306,-2488.7,0.10691
365,5.0021,4.9395,0,0.00055612,5311.4,0.00019006,29.708,0.00015288,-249.69,-0.0005347,-5415.9,0.1679
366,4.5586,4.6248,0.05,0.00068414,460.27,3.5367e-05,265.73,3.03e-14,-5.6366e-14,-3.5367e-05,-265.73,0.13584
367,4.0526,4.5624,0,0.00065808,5110.1,0.0002851,1594,0.0001063,250.58,-0.00046655,-4053.6,0.10076
368,1.0697,4.4008,0,0.00061888,6139.9,0.00033357,978.86,4.5574e-05,-1185.1,-0.0005886,-5950,0.0060559
369,1.0471,4.9504,0.05,0.00058423,4.1403,3.1815e-07,2.3904,4.3716e-15,-5.0705e-16,-3.1815e-07,-2.3904,0.0052879
370,1.0869,5.4752,0,0.00062669,6191.4,0.00027728,772.85,0.0001471,-205.26,-0.00060409,-5849.4,0.0048864
371,0.52355,4.8752,0,0.0004828,4738.8,0.00015651,-1324,2.8906e-05,-2282.8,-0.00052823,-6468.9,0.0013278
372,6.7099,1.0985,0,0.00042963,4288.6,0.00014329,-12,0.0001377,-53.97,-0.00043027,-4321.5,0.31628
373,6.1624,1.5879,0,0.00044587,4445.9,0.00015614,19.602,0.00013264,-156.98,-0.00044697,-4512,0.26838
374,6.1227,1.0407,0.05,0.00044415,31.172,2.3953e-06,17.997,4.287e-14,2.3597e-07,-2.3953e-06,-17.997,0.26276
375,5.971,0.52034,0,0.00043161,4311.4,0.00014404,8.5978,0.00014034,-19.175,-0.00043161,-4316.6,0.24675
376,4.9566,5.3657,0,0.00041575,3961.5,0.00015519,230.71,0.00010982,-110.22,-0.00039327,-3890.2,0.16136
377,4.4675,5.477,0.05,0.00040339,103.79,7.9756e-06,59.925,-3.5547e-12,-2.9819e-05,-7.9756e-06,-59.925,0.12292
378,4.5752,5.7385,0,0.00036884,3611.1,0.00013562,189.6,0.00010859,-13.503,-0.00035794,-3518.8,0.12882
379,4.0071,5.4885,0,0.00028808,2008.3,7.6304e-05,105.27,5.881e-05,-26.171,-0.0001993,-1965.5,0.089015
380,5.791,3.0655,0,0.00047882,4701,0.00016714,-11.328,0.00013369,-262.64,-0.00047458,-4833,0.23801
381,5.8612,2.3397,0,0.00046941,4623.4,0.00017237,59.087,0.00012391,-304.99,-0.00046577,-4735.6,0.24379
382,5.005,2.1957,0,0.00058568,5671.6,0.00020295,67.036,0.00016656,-206.39,-0.00056943,-5736.3,0.17405
383,5.5203,2.5442,0.05,0.00049123,174.1,1.3378e-05,100.52,1.7949e-13,9.5817e-07,-1.3378e-05,-100.52,0.21539
384,1.3478,1.9983,0,0.0006039,5959.8,0.00033523,1090.3,3.3451e-05,-1177.2,-0.00056457,-5670.5,0.0098747
385,1.2772,3.285,0,0.00065502,6476.8,0.00037018,1099.9,1.2347e-05,-1588.7,-0.00061311,-6288.2,0.009107
386,1.9421,2.5525,0,0.00070071,6675.1,0.00033308,532.05,5.7235e-05,-1540.5,-0.00066053,-6933.5,0.021323
387,1.9389,3.1885,0,0.00069302,6383.2,0.00031406,459.74,5.9168e-05,-1455.4,-0.00063376,-6661.8,0.02154
388,1.4621,2.7188,0.05,0.00065653,73.583,5.6542e-06,42.483,-2.7193e-13,-8.4309e-07,-5.6542e-06,-42.483,0.01184
389,0.73103,2.5594,0,0.0005232,5084.8,0.00019502,-1220.5,-4.3126e-06,-2718.3,-0.00055901,-6886,0.002883
390,1.2336,1.2778,0.05,0.00055126,99.619,7.6548e-06,57.515,-1.8977e-13,-1.22e-14,-7.6548e-06,-57.515,0.0076576
391,1.1801,0.63891,0,0.0006008,5906.2,0.00025479,672.27,0.00015236,-97.301,-0.00057748,-5581,0.0060557
392,0.61679,1.2389,0,0.00046365,4525.4,0.0001428,-1381,2.8993e-05,-2236,-0.00050828,-6272.9,0.0018689
393,1.6532,4.1103,0,0.00062449,6133.2,0.00028069,190.84,7.5031e-05,-1354.4,-0.00061875,-6567.2,0.015094
394,1.0924,3.8512,0.05,0.00065352,69.987,5.3779e-06,40.407,2.9791e-13,1.4861e-05,-5.3779e-06,-40.407,0.0064819
395,0.54618,3.7256,0,0.00052251,5104.9,0.00017899,-1424.9,1.0136e-05,-2693.7,-0.00056894,-7044.6,0.0016087
396,7.8927,1.164,0,0.00039688,3963.8,0.00013343,-8.5407,0.00012582,-65.681,-0.00039789,-4000.6,0.43259
397,7.4849,1.7283,0,0.00040829,4076.4,0.00014129,-13.442,0.00012195,-158.76,-0.00041065,-4160.5,0.39309
398,7.2971,1.1563,0.05,0.0004151,4.3737,3.3607e-07,2.5251,-2.8078e-14,-4.7108e-07,-3.3607e-07,-2.5251,0.37264
399,7.1263,0.57815,0,0.000419,4184.5,0.00013861,0.73391,0.00013753,-7.4021,-0.00041886,-4187.9,0.35329
400,9.0671,1.1751,0,0.0003623,3619.4,0.00012177,2.0484,0.00011591,-41.942,-0.00036285,-3639.2,0.55882
401,8.7075,1.7454,0,0.00037001,3696.2,0.00012499,-7.0161,0.00011644,-71.218,-0.00037116,-3734.9,0.52081
402,8.4883,1.1717,0.05,0.00037866,7.7151,5.9283e-07,4.4543,1.0767e-13,2.6345e-07,-5.9283e-07,-4.4543,0.49528
403,8.2901,0.58586,0,0.00038609,3857.6,0.00012994,7.7475,0.00012377,-38.588,-0.00038653,-3872.8,0.4715
404,10.196,1.1795,0,0.0003318,3314.7,0.00011128,5.0513,0.00010684,-28.35,-0.00033209,-3326.3,0.68957
405,9.8816,1.7647,0,0.00033892,3385.7,0.00011413,4.1369,0.00010824,-40.162,-0.0003394,-3403.5,0.65394
406,9.6458,1.1785,0.05,0.00034595,5.7405,4.4111e-07,3.3143,9.9933e-14,2.0957e-07,-4.4111e-07,-3.3143,0.62473
407,9.437,0.58925,0,0.00035382,3534.9,0.00011713,-5.1043,0.0001156,-16.585,-0.0003541,-3545.8,0.59822
408,11.255,1.1519,0,0.00030234,3019.3,9.9508e-05,-8.6728,9.9243e-05,-10.666,-0.00030246,-3028.9,0.81993
409,11.011,1.7808,0,0.00030863,3082.9,0.0001029,-1.7723,9.9798e-05,-25.054,-0.00030895,-3096.3,0.79088
410,10.746,1.1806,0.05,0.00031766,7.059,5.4242e-07,4.0755,-1.0809e-13,-8.6448e-16,-5.4242e-07,-4.0755,0.75636
411,10.555,0.59029,0,0.00032312,3228.2,0.00010774,6.4135,0.00010528,-12.1,-0.00032314,-3231,0.73071
412,12.239,1.0419,0,0.00027604,2755.1,9.1431e-05,-0.88126,9.0141e-05,-10.577,-0.00027589,-2760.8,0.94682
413,12.064,1.7545,0,0.00027847,2777,9.197e-05,2.287,9.1462e-05,-1.5344,-0.00027788,-2776.6,0.92544
414,11.765,1.1232,0.05,0.00028701,5.2086,4.0023e-07,3.0072,-8.4895e-23,-1.4653e-08,-4.0023e-07,-3.0072,0.88503
415,11.633,0.56162,0,0.00029274,2923.9,9.655e-05,-3.7106,9.6221e-05,-6.1767,-0.00029276,-2928.8,0.86595
416,13.243,0.93461,0,0.0002504,2498,8.3725e-05,15.192,8.1798e-05,0.70955,-0.0002497,-2490,1.0819
