Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
62	14.633	6.	0.	276.88
63	9.95	6.	0.	360.03
64	5.2667	6.	0.	732.68
65	5.1	1.5	0.	1737.9
66	5.1	1.	0.	794.14
67	5.1	2.	0.	3792.5
68	5.2667	1.	0.	839.99
69	5.2667	1.5	0.	1486.7
70	5.2667	2.	0.	3650.4
71	5.1	4.5	0.	1939.8
72	5.1	5.	0.	1468.6
73	5.1	4.	0.	3384.3
74	5.2667	5.	0.	505.76
75	5.2667	4.5	0.	1090.5
76	5.2667	4.	0.	3864.5
77	4.1572	1.9175	0.	1224.
78	4.5085	2.6337	0.	1515.6
79	4.6783	2.3882	0.	1809.8
80	4.4891	2.2679	5.e-002	28.109
81	4.7945	2.134	0.	2593.3
82	6.0731	3.7105	0.	968.73
83	6.5646	4.1453	5.e-002	58.113
84	8.2573	5.0727	0.	416.68
85	5.9156	2.8227	0.	922.31
86	5.9156	4.5727	0.	478.59
87	5.9156	4.3227	0.	677.42
88	3.7537	2.1816	0.	1064.1
89	3.8254	1.5671	5.e-002	15.475
90	3.1877	0.78354	0.	988.51
91	4.4627	1.5335	0.	1224.1
92	4.4627	1.2835	0.	843.56
93	2.9427	3.0723	0.	1100.2
94	4.1049	2.8978	0.	1359.3
95	3.6819	2.7962	5.e-002	146.34
96	4.391	3.6481	0.	1470.9
97	2.2035	3.3484	5.e-002	69.436
98	2.3767	4.6742	0.	1049.9
99	2.3767	1.6742	0.	1068.6
100	1.1017	3.1742	0.	998.15
101	3.6517	4.1742	0.	1237.6
102	4.7901	2.9666	0.	1804.6
103	4.5279	2.9994	5.e-002	269.8
104	4.8139	3.4997	0.	2421.2
105	5.4159	3.3451	0.	1924.1
106	5.5815	3.2757	5.e-002	286.47
107	5.4241	2.6378	0.	2397.3
108	5.4241	3.6378	0.	2560.6
109	5.1513	3.1741	0.	2267.7
110	5.2503	3.4145	5.e-002	127.56
111	5.1752	3.7072	0.	2885.4
112	4.9599	2.7211	0.	2048.1
113	5.0523	2.9338	5.e-002	102.22
114	5.1595	2.4669	0.	2797.5
115	4.8675	2.5085	5.e-002	84.644
116	4.9838	2.2542	0.	2859.6
117	4.9599	2.7211	0.1	2048.1
118	4.6783	2.3882	0.1	1809.8
119	4.9838	2.2542	0.1	2859.6
120	5.1513	3.1741	0.1	2267.7
121	4.7901	2.9666	0.1	1804.6
122	5.1595	2.4669	0.1	2797.5
123	5.4159	3.3451	0.1	1924.1
124	5.1752	3.7072	0.1	2885.4
125	6.0731	3.7105	0.1	968.73
126	5.4241	3.6378	0.1	2560.6
127	5.4241	2.6378	0.1	2397.3
128	4.1049	2.8978	0.1	1359.3
129	4.5085	2.6337	0.1	1515.6
130	4.8139	3.4997	0.1	2421.2
131	2.9427	3.0723	0.1	1100.2
132	3.6517	4.1742	0.1	1237.6
133	1.1017	3.1742	0.1	998.15
134	2.3767	1.6742	0.1	1068.6
135	2.3767	4.6742	0.1	1049.9
136	3.7537	2.1816	0.1	1064.1
137	4.391	3.6481	0.1	1470.9
138	4.1572	1.9175	0.1	1224.
139	4.4627	1.5335	0.1	1224.1
140	4.4627	1.2835	0.1	843.56
141	3.1877	0.78354	0.1	988.51
142	5.9156	4.5727	0.1	478.59
143	5.9156	4.3227	0.1	677.42
144	5.9156	2.8227	0.1	922.31
145	8.2573	5.0727	0.1	416.68
146	4.7945	2.134	0.1	2593.3
147	5.2667	4.75	0.1	717.76
148	5.2667	5.5	0.1	524.8
149	5.2667	5.	5.e-002	255.84
150	5.2667	4.25	0.1	2334.9
151	5.2667	4.5	5.e-002	171.31
152	5.1833	4.	0.1	3457.1
153	5.2667	4.	5.e-002	381.03
154	5.1	4.25	0.1	2623.1
155	5.1	4.	5.e-002	291.4
156	5.1	4.75	0.1	1696.7
157	5.1	4.5	5.e-002	184.7
158	5.1	5.5	0.1	1179.3
159	5.1	5.	5.e-002	209.5
160	5.2667	1.25	0.1	1153.1
161	7.6083	3.5	0.1	594.51
162	5.2667	0.5	0.1	654.33
163	5.2667	1.	5.e-002	125.04
164	5.2667	1.75	0.1	2549.
165	5.2667	1.5	5.e-002	199.32
166	5.1833	2.	0.1	3468.6
167	5.2667	2.	5.e-002	363.09
168	5.1	1.75	0.1	2514.2
169	5.1	2.	5.e-002	226.09
170	5.1	1.25	0.1	1216.6
171	5.1	1.5	5.e-002	259.51
172	5.1	0.5	0.1	838.72
173	5.1	1.	5.e-002	46.791
174	7.6083	6.	0.1	383.63
175	5.2667	6.	5.e-002	261.96
176	12.292	6.	0.1	307.88
177	9.95	3.	0.1	384.96
178	9.95	6.	5.e-002	63.395
179	19.317	6.	0.1	181.45
180	14.633	3.	0.1	210.4
181	14.633	6.	5.e-002	25.593
182	24.	4.5	0.1	89.687
183	24.	6.	5.e-002	20.6
184	24.	1.5	0.1	86.932
185	19.317	1.5	0.1	113.82
186	24.	3.	5.e-002	11.327
187	1.3113e-014	1.5	0.1	908.03
188	3.9339e-014	4.5	0.1	880.22
189	2.6581e-014	3.	5.e-002	95.82
190	19.317	0.	0.1	115.5
191	24.	0.	5.e-002	1.5887
192	12.292	0.	0.1	272.13
193	14.633	0.	5.e-002	12.254
194	7.6083	0.	0.1	442.6
195	9.95	0.	5.e-002	4.7426
196	5.2667	0.	5.e-002	119.66
197	3.825	1.6378e-030	0.1	911.2
198	5.1	2.1837e-030	5.e-002	157.27
199	1.275	5.4593e-031	0.1	944.96
200	2.55	0.	5.e-002	101.18
201	0.	0.	5.e-002	252.13
202	1.275	6.	0.1	901.85
203	5.2451e-014	6.	5.e-002	300.45
204	3.825	6.	0.1	894.72
205	2.55	6.	5.e-002	89.766
206	5.1	6.	5.e-002	58.768
207	3.825	6.	0.	894.72
208	1.275	6.	0.	901.85
209	5.1	5.5	0.	1179.3
210	3.9339e-014	4.5	0.	880.22
211	3.825	1.6378e-030	0.	911.2
212	1.275	5.4593e-031	0.	944.96
213	5.1	0.5	0.	838.72
214	1.3113e-014	1.5	0.	908.03
215	12.292	0.	0.	272.13
216	7.6083	0.	0.	442.6
217	9.95	3.	0.	384.96
218	19.317	0.	0.	115.5
219	19.317	1.5	0.	113.82
220	14.633	3.	0.	210.4
221	5.2667	0.5	0.	654.33
222	24.	1.5	0.	86.932
223	24.	4.5	0.	89.687
224	19.317	6.	0.	181.45
225	12.292	6.	0.	307.88
226	7.6083	6.	0.	383.63
227	7.6083	3.5	0.	594.51
228	5.2667	5.5	0.	524.8
229	5.1	1.25	0.	1216.6
230	5.1	1.75	0.	2514.2
231	5.1833	2.	0.	3468.6
232	5.2667	1.25	0.	1153.1
233	5.2667	1.75	0.	2549.
234	5.1	4.75	0.	1696.7
235	5.1	4.25	0.	2623.1
236	5.1833	4.	0.	3457.
237	5.2667	4.75	0.	717.76
238	5.2667	4.25	0.	2334.9
