Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
8283	3.4968e-014	4.	0.1	5.2582e-004
8284	3.6557e-014	4.1818	0.1	5.2042e-004
8285	3.8147e-014	4.3636	0.1	5.1345e-004
8286	3.9736e-014	4.5455	0.1	5.0446e-004
8287	4.1325e-014	4.7273	0.1	4.9278e-004
8288	4.2915e-014	4.9091	0.1	4.7738e-004
8289	4.4504e-014	5.0909	0.1	4.5658e-004
8290	4.6094e-014	5.2727	0.1	4.2743e-004
8291	4.7683e-014	5.4545	0.1	3.8377e-004
8292	4.9273e-014	5.6364	0.1	3.1375e-004
8293	5.0862e-014	5.8182	0.1	1.7558e-004
8294	24.	0.	0.1	7.5089e-007
8295	23.817	0.	0.1	3.2676e-006
8296	23.633	0.	0.1	6.0657e-006
8297	23.45	0.	0.1	8.7796e-006
8298	23.267	0.	0.1	1.1345e-005
8299	23.083	0.	0.1	1.3679e-005
8300	22.9	0.	0.1	1.5703e-005
8301	22.717	0.	0.1	1.7334e-005
8302	22.533	0.	0.1	1.8477e-005
8303	22.35	0.	0.1	1.9035e-005
8304	22.167	0.	0.1	1.8906e-005
8305	21.983	0.	0.1	1.7996e-005
8306	21.8	0.	0.1	1.6231e-005
8307	21.617	0.	0.1	1.3561e-005
8308	21.433	0.	0.1	9.9758e-006
8309	21.25	0.	0.1	5.3613e-006
8310	21.067	0.	0.1	4.542e-007
8311	20.9	0.	0.1	8.4548e-007
8312	20.715	-3.3669e-030	0.1	1.0779e-005
8313	20.53	-3.3368e-030	0.1	2.218e-005
8314	20.345	-3.3067e-030	0.1	3.3109e-005
8315	20.16	-3.2767e-030	0.1	4.3598e-005
8316	19.975	-3.2466e-030	0.1	5.3531e-005
8317	19.79	-3.2165e-030	0.1	6.2835e-005
8318	19.605	-3.1865e-030	0.1	7.1488e-005
8319	19.42	-3.1564e-030	0.1	7.9511e-005
8320	19.235	-3.1264e-030	0.1	8.6955e-005
8321	19.05	-3.0963e-030	0.1	9.3885e-005
8322	18.865	-3.0662e-030	0.1	1.0037e-004
8323	18.681	-3.0362e-030	0.1	1.0648e-004
8324	18.496	-3.0061e-030	0.1	1.1228e-004
8325	18.311	-2.9761e-030	0.1	1.1782e-004
8326	18.126	-2.946e-030	0.1	1.2316e-004
8327	17.941	-2.9159e-030	0.1	1.2833e-004
8328	17.756	-2.8859e-030	0.1	1.3338e-004
8329	17.571	-2.8558e-030	0.1	1.3831e-004
8330	17.386	-2.8258e-030	0.1	1.4317e-004
8331	17.201	-2.7957e-030	0.1	1.4797e-004
8332	17.016	-2.7656e-030	0.1	1.5272e-004
8333	16.831	-2.7356e-030	0.1	1.5744e-004
8334	16.646	-2.7055e-030	0.1	1.6213e-004
8335	16.461	-2.6754e-030	0.1	1.6681e-004
8336	16.276	-2.6454e-030	0.1	1.7148e-004
8337	16.091	-2.6153e-030	0.1	1.7615e-004
8338	15.906	-2.5853e-030	0.1	1.8081e-004
8339	15.721	-2.5552e-030	0.1	1.8548e-004
8340	15.536	-2.5251e-030	0.1	1.9016e-004
8341	15.351	-2.4951e-030	0.1	1.9485e-004
8342	15.166	-2.465e-030	0.1	1.9955e-004
8343	14.981	-2.435e-030	0.1	2.0426e-004
8344	14.796	-2.4049e-030	0.1	2.0899e-004
8345	14.612	-2.3748e-030	0.1	2.1373e-004
8346	14.427	-2.3448e-030	0.1	2.1849e-004
8347	14.242	-2.3147e-030	0.1	2.2326e-004
8348	14.057	-2.2847e-030	0.1	2.2805e-004
8349	13.872	-2.2546e-030	0.1	2.3286e-004
8350	13.687	-2.2245e-030	0.1	2.3769e-004
8351	13.502	-2.1945e-030	0.1	2.4253e-004
8352	13.317	-2.1644e-030	0.1	2.474e-004
8353	13.132	-2.1343e-030	0.1	2.5228e-004
8354	12.947	-2.1043e-030	0.1	2.5719e-004
8355	12.762	-2.0742e-030	0.1	2.6211e-004
8356	12.577	-2.0442e-030	0.1	2.6706e-004
8357	12.392	-2.0141e-030	0.1	2.7202e-004
8358	12.207	-1.984e-030	0.1	2.7701e-004
8359	12.022	-1.954e-030	0.1	2.8202e-004
8360	11.837	-1.9239e-030	0.1	2.8704e-004
8361	11.652	-1.8939e-030	0.1	2.921e-004
8362	11.467	-1.8638e-030	0.1	2.9717e-004
8363	11.282	-1.8337e-030	0.1	3.0226e-004
8364	11.097	-1.8037e-030	0.1	3.0738e-004
8365	10.912	-1.7736e-030	0.1	3.1252e-004
8366	10.727	-1.7435e-030	0.1	3.1769e-004
8367	10.542	-1.7135e-030	0.1	3.2288e-004
8368	10.358	-1.6834e-030	0.1	3.2809e-004
8369	10.173	-1.6534e-030	0.1	3.3333e-004
8370	9.9876	-1.6233e-030	0.1	3.3859e-004
8371	9.8027	-1.5932e-030	0.1	3.4388e-004
8372	9.6177	-1.5632e-030	0.1	3.4919e-004
8373	9.4327	-1.5331e-030	0.1	3.5454e-004
8374	9.2478	-1.5031e-030	0.1	3.5991e-004
8375	9.0628	-1.473e-030	0.1	3.653e-004
8376	8.8779	-1.4429e-030	0.1	3.7073e-004
8377	8.6929	-1.4129e-030	0.1	3.7619e-004
8378	8.508	-1.3828e-030	0.1	3.8167e-004
8379	8.323	-1.3528e-030	0.1	3.8719e-004
8380	8.1381	-1.3227e-030	0.1	3.9274e-004
8381	7.9531	-1.2926e-030	0.1	3.9833e-004
8382	7.7681	-1.2626e-030	0.1	4.0395e-004
8383	7.5832	-1.2325e-030	0.1	4.096e-004
8384	7.3982	-1.2024e-030	0.1	4.153e-004
8385	7.2133	-1.1724e-030	0.1	4.2103e-004
8386	7.0283	-1.1423e-030	0.1	4.2681e-004
8387	6.8434	-1.1123e-030	0.1	4.3262e-004
8388	6.6584	-1.0822e-030	0.1	4.3848e-004
8389	6.4735	-1.0521e-030	0.1	4.4439e-004
8390	6.2885	-1.0221e-030	0.1	4.5035e-004
8391	6.1035	-9.9202e-031	0.1	4.5635e-004
8392	5.9186	-9.6196e-031	0.1	4.6241e-004
8393	5.7336	-9.319e-031	0.1	4.6852e-004
8394	5.5487	-9.0184e-031	0.1	4.7469e-004
8395	5.3637	-8.7177e-031	0.1	4.8092e-004
8396	5.1788	-8.4171e-031	0.1	4.8721e-004
8397	4.9938	-8.1165e-031	0.1	4.9356e-004
8398	4.8088	-7.8159e-031	0.1	4.9997e-004
8399	4.6239	-7.5153e-031	0.1	5.0644e-004
8400	4.4389	-7.2147e-031	0.1	5.1297e-004
8401	4.254	-6.9141e-031	0.1	5.1956e-004
8402	4.069	-6.6135e-031	0.1	5.2621e-004
8403	3.8841	-6.3129e-031	0.1	5.329e-004
8404	3.6991	-6.0122e-031	0.1	5.3962e-004
8405	3.5142	-5.7116e-031	0.1	5.4637e-004
8406	3.3292	-5.411e-031	0.1	5.5311e-004
8407	3.1442	-5.1104e-031	0.1	5.5983e-004
8408	2.9593	-4.8098e-031	0.1	5.6647e-004
8409	2.7743	-4.5092e-031	0.1	5.73e-004
8410	2.5894	-4.2086e-031	0.1	5.7933e-004
8411	2.4044	-3.908e-031	0.1	5.8538e-004
8412	2.2195	-3.6073e-031	0.1	5.9102e-004
8413	2.0345	-3.3067e-031	0.1	5.9607e-004
8414	1.8496	-3.0061e-031	0.1	6.003e-004
8415	1.6646	-2.7055e-031	0.1	6.0339e-004
8416	1.4796	-2.4049e-031	0.1	6.0487e-004
8417	1.2947	-2.1043e-031	0.1	6.0405e-004
8418	1.1097	-1.8037e-031	0.1	5.9988e-004
8419	0.92478	-1.5031e-031	0.1	5.907e-004
8420	0.73982	-1.2024e-031	0.1	5.7364e-004
8421	0.55487	-9.0184e-032	0.1	5.4296e-004
8422	0.36991	-6.0122e-032	0.1	4.8834e-004
8423	0.18496	-3.0061e-032	0.1	3.7113e-004
8424	0.	0.	0.1	1.4836e-004
8425	3.937e-014	6.	0.1	1.4836e-004
8426	0.18496	6.	0.1	3.7113e-004
8427	0.36991	6.	0.1	4.8834e-004
8428	0.55487	6.	0.1	5.4296e-004
8429	0.73982	6.	0.1	5.7364e-004
8430	0.92478	6.	0.1	5.907e-004
8431	1.1097	6.	0.1	5.9988e-004
8432	1.2947	6.	0.1	6.0405e-004
8433	1.4796	6.	0.1	6.0487e-004
8434	1.6646	6.	0.1	6.0339e-004
8435	1.8496	6.	0.1	6.003e-004
8436	2.0345	6.	0.1	5.9607e-004
8437	2.2195	6.	0.1	5.9102e-004
8438	2.4044	6.	0.1	5.8538e-004
8439	2.5894	6.	0.1	5.7933e-004
8440	2.7743	6.	0.1	5.73e-004
8441	2.9593	6.	0.1	5.6647e-004
8442	3.1442	6.	0.1	5.5983e-004
8443	3.3292	6.	0.1	5.5311e-004
8444	3.5142	6.	0.1	5.4637e-004
8445	3.6991	6.	0.1	5.3962e-004
8446	3.8841	6.	0.1	5.329e-004
8447	4.069	6.	0.1	5.2621e-004
8448	4.254	6.	0.1	5.1956e-004
8449	4.4389	6.	0.1	5.1297e-004
8450	4.6239	6.	0.1	5.0644e-004
8451	4.8088	6.	0.1	4.9997e-004
8452	4.9938	6.	0.1	4.9356e-004
8453	5.1788	6.	0.1	4.8721e-004
8454	5.3637	6.	0.1	4.8092e-004
8455	5.5487	6.	0.1	4.7469e-004
8456	5.7336	6.	0.1	4.6852e-004
8457	5.9186	6.	0.1	4.6241e-004
8458	6.1035	6.	0.1	4.5635e-004
8459	6.2885	6.	0.1	4.5035e-004
8460	6.4735	6.	0.1	4.4439e-004
8461	6.6584	6.	0.1	4.3848e-004
8462	6.8434	6.	0.1	4.3262e-004
8463	7.0283	6.	0.1	4.2681e-004
8464	7.2133	6.	0.1	4.2103e-004
8465	7.3982	6.	0.1	4.153e-004
8466	7.5832	6.	0.1	4.096e-004
8467	7.7681	6.	0.1	4.0395e-004
8468	7.9531	6.	0.1	3.9833e-004
8469	8.1381	6.	0.1	3.9274e-004
8470	8.323	6.	0.1	3.8719e-004
8471	8.508	6.	0.1	3.8167e-004
8472	8.6929	6.	0.1	3.7619e-004
8473	8.8779	6.	0.1	3.7073e-004
8474	9.0628	6.	0.1	3.653e-004
8475	9.2478	6.	0.1	3.5991e-004
8476	9.4327	6.	0.1	3.5454e-004
8477	9.6177	6.	0.1	3.4919e-004
8478	9.8027	6.	0.1	3.4388e-004
8479	9.9876	6.	0.1	3.3859e-004
8480	10.173	6.	0.1	3.3333e-004
8481	10.358	6.	0.1	3.2809e-004
8482	10.542	6.	0.1	3.2288e-004
8483	10.727	6.	0.1	3.1769e-004
8484	10.912	6.	0.1	3.1252e-004
8485	11.097	6.	0.1	3.0738e-004
8486	11.282	6.	0.1	3.0226e-004
8487	11.467	6.	0.1	2.9717e-004
8488	11.652	6.	0.1	2.921e-004
8489	11.837	6.	0.1	2.8704e-004
8490	12.022	6.	0.1	2.8202e-004
8491	12.207	6.	0.1	2.7701e-004
8492	12.392	6.	0.1	2.7202e-004
8493	12.577	6.	0.1	2.6706e-004
8494	12.762	6.	0.1	2.6211e-004
8495	12.947	6.	0.1	2.5719e-004
8496	13.132	6.	0.1	2.5228e-004
8497	13.317	6.	0.1	2.474e-004
8498	13.502	6.	0.1	2.4253e-004
8499	13.687	6.	0.1	2.3769e-004
8500	13.872	6.	0.1	2.3286e-004
8501	14.057	6.	0.1	2.2805e-004
8502	14.242	6.	0.1	2.2326e-004
8503	14.427	6.	0.1	2.1849e-004
8504	14.612	6.	0.1	2.1373e-004
8505	14.796	6.	0.1	2.0899e-004
8506	14.981	6.	0.1	2.0426e-004
8507	15.166	6.	0.1	1.9955e-004
8508	15.351	6.	0.1	1.9485e-004
8509	15.536	6.	0.1	1.9016e-004
8510	15.721	6.	0.1	1.8548e-004
8511	15.906	6.	0.1	1.8081e-004
8512	16.091	6.	0.1	1.7615e-004
8513	16.276	6.	0.1	1.7148e-004
8514	16.461	6.	0.1	1.6681e-004
8515	16.646	6.	0.1	1.6213e-004
8516	16.831	6.	0.1	1.5744e-004
8517	17.016	6.	0.1	1.5272e-004
8518	17.201	6.	0.1	1.4797e-004
8519	17.386	6.	0.1	1.4317e-004
8520	17.571	6.	0.1	1.3831e-004
8521	17.756	6.	0.1	1.3338e-004
8522	17.941	6.	0.1	1.2833e-004
8523	18.126	6.	0.1	1.2316e-004
8524	18.311	6.	0.1	1.1782e-004
8525	18.496	6.	0.1	1.1228e-004
8526	18.681	6.	0.1	1.0648e-004
8527	18.865	6.	0.1	1.0037e-004
8528	19.05	6.	0.1	9.3885e-005
8529	19.235	6.	0.1	8.6955e-005
8530	19.42	6.	0.1	7.9511e-005
8531	19.605	6.	0.1	7.1488e-005
8532	19.79	6.	0.1	6.2835e-005
8533	19.975	6.	0.1	5.3531e-005
8534	20.16	6.	0.1	4.3598e-005
8535	20.345	6.	0.1	3.3109e-005
8536	20.53	6.	0.1	2.218e-005
8537	20.715	6.	0.1	1.0779e-005
8538	20.9	6.	0.1	8.4548e-007
8539	20.715	6.	0.	3.781e-006
8540	20.53	6.	0.	7.4715e-006
8541	20.345	6.	0.	1.1107e-005
8542	20.16	6.	0.	1.4589e-005
8543	19.975	6.	0.	1.7893e-005
8544	19.79	6.	0.	2.0996e-005
8545	19.605	6.	0.	2.3888e-005
8546	19.42	6.	0.	2.6577e-005
8547	19.235	6.	0.	2.9076e-005
8548	19.05	6.	0.	3.1406e-005
8549	18.865	6.	0.	3.3587e-005
8550	18.681	6.	0.	3.5642e-005
8551	18.496	6.	0.	3.7591e-005
8552	18.311	6.	0.	3.9453e-005
8553	18.126	6.	0.	4.1242e-005
8554	17.941	6.	0.	4.2973e-005
8555	17.756	6.	0.	4.4656e-005
8556	17.571	6.	0.	4.6303e-005
8557	17.386	6.	0.	4.792e-005
8558	17.201	6.	0.	4.9514e-005
8559	17.016	6.	0.	5.109e-005
8560	16.831	6.	0.	5.2653e-005
8561	16.646	6.	0.	5.4207e-005
8562	16.461	6.	0.	5.5754e-005
8563	16.276	6.	0.	5.7297e-005
8564	16.091	6.	0.	5.8837e-005
8565	15.906	6.	0.	6.0376e-005
8566	15.721	6.	0.	6.1916e-005
8567	15.536	6.	0.	6.3457e-005
8568	15.351	6.	0.	6.5001e-005
8569	15.166	6.	0.	6.6548e-005
8570	14.981	6.	0.	6.8098e-005
8571	14.796	6.	0.	6.9652e-005
8572	14.612	6.	0.	7.1211e-005
8573	14.427	6.	0.	7.2774e-005
8574	14.242	6.	0.	7.4343e-005
8575	14.057	6.	0.	7.5917e-005
8576	13.872	6.	0.	7.7496e-005
8577	13.687	6.	0.	7.9082e-005
8578	13.502	6.	0.	8.0673e-005
8579	13.317	6.	0.	8.227e-005
8580	13.132	6.	0.	8.3873e-005
8581	12.947	6.	0.	8.5482e-005
8582	12.762	6.	0.	8.7098e-005
8583	12.577	6.	0.	8.872e-005
8584	12.392	6.	0.	9.0349e-005
8585	12.207	6.	0.	9.1984e-005
8586	12.022	6.	0.	9.3626e-005
8587	11.837	6.	0.	9.5275e-005
8588	11.652	6.	0.	9.693e-005
8589	11.467	6.	0.	9.8592e-005
8590	11.282	6.	0.	1.0026e-004
8591	11.097	6.	0.	1.0194e-004
8592	10.912	6.	0.	1.0362e-004
8593	10.727	6.	0.	1.0531e-004
8594	10.542	6.	0.	1.0701e-004
8595	10.358	6.	0.	1.0872e-004
8596	10.173	6.	0.	1.1043e-004
8597	9.9876	6.	0.	1.1215e-004
8598	9.8027	6.	0.	1.1388e-004
8599	9.6177	6.	0.	1.1561e-004
8600	9.4327	6.	0.	1.1736e-004
8601	9.2478	6.	0.	1.1911e-004
8602	9.0628	6.	0.	1.2087e-004
8603	8.8779	6.	0.	1.2264e-004
8604	8.6929	6.	0.	1.2442e-004
8605	8.508	6.	0.	1.2621e-004
8606	8.323	6.	0.	1.28e-004
8607	8.1381	6.	0.	1.2981e-004
8608	7.9531	6.	0.	1.3163e-004
8609	7.7681	6.	0.	1.3345e-004
8610	7.5832	6.	0.	1.3529e-004
8611	7.3982	6.	0.	1.3714e-004
8612	7.2133	6.	0.	1.39e-004
8613	7.0283	6.	0.	1.4087e-004
8614	6.8434	6.	0.	1.428e-004
8615	6.6584	6.	0.	1.4475e-004
8616	6.4735	6.	0.	1.4672e-004
8617	6.2885	6.	0.	1.4871e-004
8618	6.1035	6.	0.	1.5071e-004
8619	5.9186	6.	0.	1.5273e-004
8620	5.7336	6.	0.	1.5477e-004
8621	5.5487	6.	0.	1.5683e-004
8622	5.3637	6.	0.	1.589e-004
8623	5.1788	6.	0.	1.61e-004
8624	4.9938	6.	0.	1.6311e-004
8625	4.8088	6.	0.	1.6524e-004
8626	4.6239	6.	0.	1.6739e-004
8627	4.4389	6.	0.	1.6956e-004
8628	4.254	6.	0.	1.7174e-004
8629	4.069	6.	0.	1.7393e-004
8630	3.8841	6.	0.	1.7614e-004
8631	3.6991	6.	0.	1.7835e-004
8632	3.5142	6.	0.	1.8055e-004
8633	3.3292	6.	0.	1.8276e-004
8634	3.1442	6.	0.	1.8496e-004
8635	2.9593	6.	0.	1.872e-004
8636	2.7743	6.	0.	1.8951e-004
8637	2.5894	6.	0.	1.9184e-004
8638	2.4044	6.	0.	1.9414e-004
8639	2.2195	6.	0.	1.9638e-004
8640	2.0345	6.	0.	1.9852e-004
8641	1.8496	6.	0.	2.005e-004
8642	1.6646	6.	0.	2.0224e-004
8643	1.4796	6.	0.	2.0362e-004
8644	1.2947	6.	0.	2.0447e-004
8645	1.1097	6.	0.	2.0455e-004
8646	0.92478	6.	0.	2.0343e-004
8647	0.73982	6.	0.	2.0046e-004
8648	0.55487	6.	0.	1.9436e-004
8649	0.36991	6.	0.	1.8319e-004
8650	0.18496	6.	0.	1.6411e-004
8651	20.9	6.	0.	7.5342e-007
8652	3.937e-014	6.	0.	1.9557e-004
8653	0.18496	-3.0061e-032	0.	1.6411e-004
8654	0.36991	-6.0122e-032	0.	1.8319e-004
8655	0.55487	-9.0184e-032	0.	1.9436e-004
8656	0.73982	-1.2024e-031	0.	2.0046e-004
8657	0.92478	-1.5031e-031	0.	2.0343e-004
8658	1.1097	-1.8037e-031	0.	2.0455e-004
8659	1.2947	-2.1043e-031	0.	2.0447e-004
8660	1.4796	-2.4049e-031	0.	2.0362e-004
8661	1.6646	-2.7055e-031	0.	2.0224e-004
8662	1.8496	-3.0061e-031	0.	2.005e-004
8663	2.0345	-3.3067e-031	0.	1.9852e-004
8664	2.2195	-3.6073e-031	0.	1.9638e-004
8665	2.4044	-3.908e-031	0.	1.9414e-004
8666	2.5894	-4.2086e-031	0.	1.9184e-004
8667	2.7743	-4.5092e-031	0.	1.8951e-004
8668	2.9593	-4.8098e-031	0.	1.872e-004
8669	3.1442	-5.1104e-031	0.	1.8496e-004
8670	3.3292	-5.411e-031	0.	1.8276e-004
8671	3.5142	-5.7116e-031	0.	1.8055e-004
8672	3.6991	-6.0122e-031	0.	1.7835e-004
8673	3.8841	-6.3129e-031	0.	1.7614e-004
8674	4.069	-6.6135e-031	0.	1.7393e-004
8675	4.254	-6.9141e-031	0.	1.7174e-004
8676	4.4389	-7.2147e-031	0.	1.6956e-004
8677	4.6239	-7.5153e-031	0.	1.6739e-004
8678	4.8088	-7.8159e-031	0.	1.6524e-004
8679	4.9938	-8.1165e-031	0.	1.6311e-004
8680	5.1788	-8.4171e-031	0.	1.61e-004
8681	5.3637	-8.7177e-031	0.	1.589e-004
8682	5.5487	-9.0184e-031	0.	1.5683e-004
8683	5.7336	-9.319e-031	0.	1.5477e-004
8684	5.9186	-9.6196e-031	0.	1.5273e-004
8685	6.1035	-9.9202e-031	0.	1.5071e-004
8686	6.2885	-1.0221e-030	0.	1.4871e-004
8687	6.4735	-1.0521e-030	0.	1.4672e-004
8688	6.6584	-1.0822e-030	0.	1.4475e-004
8689	6.8434	-1.1123e-030	0.	1.428e-004
8690	7.0283	-1.1423e-030	0.	1.4087e-004
8691	7.2133	-1.1724e-030	0.	1.39e-004
8692	7.3982	-1.2024e-030	0.	1.3714e-004
8693	7.5832	-1.2325e-030	0.	1.3529e-004
8694	7.7681	-1.2626e-030	0.	1.3345e-004
8695	7.9531	-1.2926e-030	0.	1.3163e-004
8696	8.1381	-1.3227e-030	0.	1.2981e-004
8697	8.323	-1.3528e-030	0.	1.28e-004
8698	8.508	-1.3828e-030	0.	1.2621e-004
8699	8.6929	-1.4129e-030	0.	1.2442e-004
8700	8.8779	-1.4429e-030	0.	1.2264e-004
8701	9.0628	-1.473e-030	0.	1.2087e-004
8702	9.2478	-1.5031e-030	0.	1.1911e-004
8703	9.4327	-1.5331e-030	0.	1.1736e-004
8704	9.6177	-1.5632e-030	0.	1.1561e-004
8705	9.8027	-1.5932e-030	0.	1.1388e-004
8706	9.9876	-1.6233e-030	0.	1.1215e-004
8707	10.173	-1.6534e-030	0.	1.1043e-004
8708	10.358	-1.6834e-030	0.	1.0872e-004
8709	10.542	-1.7135e-030	0.	1.0701e-004
8710	10.727	-1.7435e-030	0.	1.0531e-004
8711	10.912	-1.7736e-030	0.	1.0362e-004
8712	11.097	-1.8037e-030	0.	1.0194e-004
8713	11.282	-1.8337e-030	0.	1.0026e-004
8714	11.467	-1.8638e-030	0.	9.8592e-005
8715	11.652	-1.8939e-030	0.	9.693e-005
8716	11.837	-1.9239e-030	0.	9.5275e-005
8717	12.022	-1.954e-030	0.	9.3626e-005
8718	12.207	-1.984e-030	0.	9.1984e-005
8719	12.392	-2.0141e-030	0.	9.0349e-005
8720	12.577	-2.0442e-030	0.	8.872e-005
8721	12.762	-2.0742e-030	0.	8.7098e-005
8722	12.947	-2.1043e-030	0.	8.5482e-005
8723	13.132	-2.1343e-030	0.	8.3873e-005
8724	13.317	-2.1644e-030	0.	8.227e-005
8725	13.502	-2.1945e-030	0.	8.0673e-005
8726	13.687	-2.2245e-030	0.	7.9082e-005
8727	13.872	-2.2546e-030	0.	7.7496e-005
8728	14.057	-2.2847e-030	0.	7.5917e-005
8729	14.242	-2.3147e-030	0.	7.4343e-005
8730	14.427	-2.3448e-030	0.	7.2774e-005
8731	14.612	-2.3748e-030	0.	7.1211e-005
8732	14.796	-2.4049e-030	0.	6.9652e-005
8733	14.981	-2.435e-030	0.	6.8098e-005
8734	15.166	-2.465e-030	0.	6.6548e-005
8735	15.351	-2.4951e-030	0.	6.5001e-005
8736	15.536	-2.5251e-030	0.	6.3457e-005
8737	15.721	-2.5552e-030	0.	6.1916e-005
8738	15.906	-2.5853e-030	0.	6.0376e-005
8739	16.091	-2.6153e-030	0.	5.8837e-005
8740	16.276	-2.6454e-030	0.	5.7297e-005
8741	16.461	-2.6754e-030	0.	5.5754e-005
8742	16.646	-2.7055e-030	0.	5.4207e-005
8743	16.831	-2.7356e-030	0.	5.2653e-005
8744	17.016	-2.7656e-030	0.	5.109e-005
8745	17.201	-2.7957e-030	0.	4.9514e-005
8746	17.386	-2.8258e-030	0.	4.792e-005
8747	17.571	-2.8558e-030	0.	4.6303e-005
8748	17.756	-2.8859e-030	0.	4.4656e-005
8749	17.941	-2.9159e-030	0.	4.2973e-005
8750	18.126	-2.946e-030	0.	4.1242e-005
8751	18.311	-2.9761e-030	0.	3.9453e-005
8752	18.496	-3.0061e-030	0.	3.7591e-005
8753	18.681	-3.0362e-030	0.	3.5642e-005
8754	18.865	-3.0662e-030	0.	3.3587e-005
8755	19.05	-3.0963e-030	0.	3.1406e-005
8756	19.235	-3.1264e-030	0.	2.9076e-005
8757	19.42	-3.1564e-030	0.	2.6577e-005
8758	19.605	-3.1865e-030	0.	2.3888e-005
8759	19.79	-3.2165e-030	0.	2.0996e-005
8760	19.975	-3.2466e-030	0.	1.7893e-005
8761	20.16	-3.2767e-030	0.	1.4589e-005
8762	20.345	-3.3067e-030	0.	1.1107e-005
8763	20.53	-3.3368e-030	0.	7.4715e-006
8764	20.715	-3.3669e-030	0.	3.781e-006
8765	20.9	0.	0.	7.5342e-007
8766	0.	0.	0.	1.9557e-004
8767	21.25	0.	0.	2.0279e-006
8768	21.433	0.	0.	3.6449e-006
8769	21.617	0.	0.	4.9369e-006
8770	21.8	0.	0.	5.8799e-006
8771	21.983	0.	0.	6.4971e-006
8772	22.167	0.	0.	6.8161e-006
8773	22.35	0.	0.	6.8707e-006
8774	22.533	0.	0.	6.6977e-006
8775	22.717	0.	0.	6.3344e-006
8776	22.9	0.	0.	5.8158e-006
8777	23.083	0.	0.	5.1735e-006
8778	23.267	0.	0.	4.4356e-006
8779	23.45	0.	0.	3.6248e-006
8780	23.633	0.	0.	2.7725e-006
8781	23.817	0.	0.	1.8117e-006
8782	21.067	0.	0.	4.2445e-007
8783	24.	0.	0.	6.48e-007
8784	5.0862e-014	5.8182	0.	1.5668e-005
8785	4.9273e-014	5.6364	0.	4.9856e-006
8786	4.7683e-014	5.4545	0.	2.344e-006
8787	4.6094e-014	5.2727	0.	1.4128e-006
8788	4.4504e-014	5.0909	0.	9.4992e-007
8789	4.2915e-014	4.9091	0.	6.7926e-007
8790	4.1325e-014	4.7273	0.	5.0398e-007
8791	3.9736e-014	4.5455	0.	3.8222e-007
8792	3.8147e-014	4.3636	0.	2.9324e-007
8793	3.6557e-014	4.1818	0.	2.2554e-007
8794	3.4968e-014	4.	0.	1.7215e-007
8795	3.3378e-014	3.8182	0.	1.2863e-007
8796	3.1789e-014	3.6364	0.	9.1934e-008
8797	3.0199e-014	3.4545	0.	5.9998e-008
8798	2.861e-014	3.2727	0.	3.1592e-008
8799	2.702e-014	3.0909	0.	8.1807e-009
8800	2.5431e-014	2.9091	0.	8.1807e-009
8801	2.3842e-014	2.7273	0.	3.1592e-008
8802	2.2252e-014	2.5455	0.	5.9998e-008
8803	2.0663e-014	2.3636	0.	9.1934e-008
8804	1.9073e-014	2.1818	0.	1.2863e-007
8805	1.7484e-014	2.	0.	1.7215e-007
8806	1.5894e-014	1.8182	0.	2.2554e-007
8807	1.4305e-014	1.6364	0.	2.9324e-007
8808	1.2716e-014	1.4545	0.	3.8222e-007
8809	1.1126e-014	1.2727	0.	5.0398e-007
8810	9.5366e-015	1.0909	0.	6.7926e-007
8811	7.9472e-015	0.90909	0.	9.4992e-007
8812	6.3578e-015	0.72727	0.	1.4128e-006
8813	4.7683e-015	0.54545	0.	2.344e-006
8814	3.1789e-015	0.36364	0.	4.9856e-006
8815	1.5894e-015	0.18182	0.	1.5668e-005
8816	24.	0.18182	0.	2.8806e-006
8817	24.	0.36364	0.	4.4535e-006
8818	24.	0.54545	0.	5.2626e-006
8819	24.	0.72727	0.	5.5981e-006
8820	24.	0.90909	0.	5.5781e-006
8821	24.	1.0909	0.	5.289e-006
8822	24.	1.2727	0.	4.8014e-006
8823	24.	1.4545	0.	4.1788e-006
8824	24.	1.6364	0.	3.4789e-006
8825	24.	1.8182	0.	2.753e-006
8826	24.	2.	0.	2.0441e-006
8827	24.	2.1818	0.	1.3855e-006
8828	24.	2.3636	0.	8.0145e-007
8829	24.	2.5455	0.	7.8027e-007
8830	24.	2.7273	0.	8.9335e-007
8831	24.	2.9091	0.	9.51e-007
8832	24.	3.0909	0.	9.51e-007
8833	24.	3.2727	0.	8.9335e-007
8834	24.	3.4545	0.	7.8026e-007
8835	24.	3.6364	0.	8.0145e-007
8836	24.	3.8182	0.	1.3855e-006
8837	24.	4.	0.	2.0441e-006
8838	24.	4.1818	0.	2.753e-006
8839	24.	4.3636	0.	3.4789e-006
8840	24.	4.5455	0.	4.1788e-006
8841	24.	4.7273	0.	4.8014e-006
8842	24.	4.9091	0.	5.289e-006
8843	24.	5.0909	0.	5.5781e-006
8844	24.	5.2727	0.	5.5981e-006
8845	24.	5.4545	0.	5.2626e-006
8846	24.	5.6364	0.	4.4535e-006
8847	24.	5.8182	0.	2.8806e-006
8848	24.	6.	0.	6.48e-007
8849	23.817	6.	0.	1.8117e-006
8850	23.633	6.	0.	2.7725e-006
